Wavelength (nm)	Transmission (dBm)	Linear Transmission
1576.040039	-79.419998	0.000000
1576.060059	-210.000000	0.000000
1576.079956	-84.650002	0.000000
1576.099976	-210.000000	0.000000
1576.119995	-210.000000	0.000000
1576.140015	-86.410004	0.000000
1576.160034	-210.000000	0.000000
1576.180054	-210.000000	0.000000
1576.199951	-84.650002	0.000000
1576.219971	-79.000000	0.000000
1576.239990	-84.650002	0.000000
1576.260010	-85.440002	0.000000
1576.280029	-78.120003	0.000000
1576.300049	-210.000000	0.000000
1576.319946	-89.419998	0.000000
1576.339966	-210.000000	0.000000
1576.359985	-210.000000	0.000000
1576.380005	-84.650002	0.000000
1576.400024	-90.669998	0.000000
1576.420044	-84.300003	0.000000
1576.439941	-210.000000	0.000000
1576.459961	-88.449997	0.000000
1576.479980	-210.000000	0.000000
1576.500000	-84.650002	0.000000
1576.520020	-84.300003	0.000000
1576.540039	-79.879997	0.000000
1576.560059	-210.000000	0.000000
1576.579956	-79.639999	0.000000
1576.599976	-210.000000	0.000000
1576.619995	-80.820000	0.000000
1576.640015	-82.430000	0.000000
1576.660034	-210.000000	0.000000
1576.680054	-210.000000	0.000000
1576.699951	-210.000000	0.000000
1576.719971	-210.000000	0.000000
1576.739990	-83.400002	0.000000
1576.760010	-92.430000	0.000000
1576.780029	-82.430000	0.000000
1576.800049	-210.000000	0.000000
1576.819946	-82.019997	0.000000
1576.839966	-79.000000	0.000000
1576.859985	-78.809998	0.000000
1576.880005	-210.000000	0.000000
1576.900024	-210.000000	0.000000
1576.920044	-210.000000	0.000000
1576.939941	-210.000000	0.000000
1576.959961	-79.529999	0.000000
1576.979980	-210.000000	0.000000
1577.000000	-210.000000	0.000000
1577.020020	-210.000000	0.000000
1577.040039	-210.000000	0.000000
1577.060059	-210.000000	0.000000
1577.079956	-210.000000	0.000000
1577.099976	-210.000000	0.000000
1577.119995	-210.000000	0.000000
1577.140015	-210.000000	0.000000
1577.160034	-210.000000	0.000000
1577.180054	-86.410004	0.000000
1577.199951	-210.000000	0.000000
1577.219971	-79.419998	0.000000
1577.239990	-210.000000	0.000000
1577.260010	-210.000000	0.000000
1577.280029	-210.000000	0.000000
1577.300049	-82.220001	0.000000
1577.319946	-210.000000	0.000000
1577.339966	-89.419998	0.000000
1577.359985	-210.000000	0.000000
1577.380005	-81.820000	0.000000
1577.400024	-210.000000	0.000000
1577.420044	-210.000000	0.000000
1577.439941	-210.000000	0.000000
1577.459961	-85.900002	0.000000
1577.479980	-92.430000	0.000000
1577.500000	-210.000000	0.000000
1577.520020	-210.000000	0.000000
1577.540039	-81.820000	0.000000
1577.560059	-210.000000	0.000000
1577.579956	-210.000000	0.000000
1577.599976	-210.000000	0.000000
1577.619995	-210.000000	0.000000
1577.640015	-210.000000	0.000000
1577.660034	-95.440002	0.000000
1577.680054	-210.000000	0.000000
1577.699951	-210.000000	0.000000
1577.719971	-84.300003	0.000000
1577.739990	-85.900002	0.000000
1577.760010	-79.000000	0.000000
1577.780029	-210.000000	0.000000
1577.800049	-210.000000	0.000000
1577.819946	-85.029999	0.000000
1577.839966	-210.000000	0.000000
1577.859985	-210.000000	0.000000
1577.880005	-83.680000	0.000000
1577.900024	-89.419998	0.000000
1577.920044	-210.000000	0.000000
1577.939941	-85.900002	0.000000
1577.959961	-89.419998	0.000000
1577.979980	-84.650002	0.000000
1578.000000	-86.419998	0.000000
1578.020020	-210.000000	0.000000
1578.040039	-210.000000	0.000000
1578.060059	-92.440002	0.000000
1578.079956	-210.000000	0.000000
1578.099976	-83.139999	0.000000
1578.119995	-210.000000	0.000000
1578.140015	-83.690002	0.000000
1578.160034	-210.000000	0.000000
1578.180054	-81.470001	0.000000
1578.199951	-210.000000	0.000000
1578.219971	-210.000000	0.000000
1578.239990	-210.000000	0.000000
1578.260010	-95.449997	0.000000
1578.280029	-84.660004	0.000000
1578.300049	-210.000000	0.000000
1578.319946	-80.980003	0.000000
1578.339966	-83.690002	0.000000
1578.359985	-82.029999	0.000000
1578.380005	-210.000000	0.000000
1578.400024	-210.000000	0.000000
1578.420044	-89.430000	0.000000
1578.439941	-210.000000	0.000000
1578.459961	-210.000000	0.000000
1578.479980	-87.000000	0.000000
1578.500000	-210.000000	0.000000
1578.520020	-210.000000	0.000000
1578.540039	-83.989998	0.000000
1578.560059	-210.000000	0.000000
1578.579956	-210.000000	0.000000
1578.599976	-80.680000	0.000000
1578.619995	-210.000000	0.000000
1578.640015	-87.000000	0.000000
1578.660034	-210.000000	0.000000
1578.680054	-81.650002	0.000000
1578.699951	-210.000000	0.000000
1578.719971	-210.000000	0.000000
1578.739990	-210.000000	0.000000
1578.760010	-78.730003	0.000000
1578.780029	-79.320000	0.000000
1578.800049	-83.690002	0.000000
1578.819946	-210.000000	0.000000
1578.839966	-81.300003	0.000000
1578.859985	-210.000000	0.000000
1578.880005	-83.139999	0.000000
1578.900024	-81.830002	0.000000
1578.920044	-81.300003	0.000000
1578.939941	-210.000000	0.000000
1578.959961	-210.000000	0.000000
1578.979980	-78.459999	0.000000
1579.000000	-79.220001	0.000000
1579.020020	-210.000000	0.000000
1579.040039	-79.889999	0.000000
1579.060059	-84.309998	0.000000
1579.079956	-210.000000	0.000000
1579.099976	-210.000000	0.000000
1579.119995	-83.690002	0.000000
1579.140015	-210.000000	0.000000
1579.160034	-210.000000	0.000000
1579.180054	-210.000000	0.000000
1579.199951	-79.320000	0.000000
1579.219971	-87.669998	0.000000
1579.239990	-88.459999	0.000000
1579.260010	-85.910004	0.000000
1579.280029	-86.419998	0.000000
1579.300049	-210.000000	0.000000
1579.319946	-210.000000	0.000000
1579.339966	-80.980003	0.000000
1579.359985	-210.000000	0.000000
1579.380005	-210.000000	0.000000
1579.400024	-210.000000	0.000000
1579.420044	-210.000000	0.000000
1579.439941	-90.680000	0.000000
1579.459961	-88.459999	0.000000
1579.479980	-84.660004	0.000000
1579.500000	-82.660004	0.000000
1579.520020	-210.000000	0.000000
1579.540039	-210.000000	0.000000
1579.560059	-82.660004	0.000000
1579.579956	-80.680000	0.000000
1579.599976	-210.000000	0.000000
1579.619995	-83.139999	0.000000
1579.640015	-210.000000	0.000000
1579.660034	-83.690002	0.000000
1579.680054	-80.680000	0.000000
1579.699951	-84.309998	0.000000
1579.719971	-86.419998	0.000000
1579.739990	-92.440002	0.000000
1579.760010	-210.000000	0.000000
1579.780029	-210.000000	0.000000
1579.800049	-210.000000	0.000000
1579.819946	-210.000000	0.000000
1579.839966	-81.470001	0.000000
1579.859985	-210.000000	0.000000
1579.880005	-210.000000	0.000000
1579.900024	-210.000000	0.000000
1579.920044	-79.540001	0.000000
1579.939941	-210.000000	0.000000
1579.959961	-210.000000	0.000000
1579.979980	-87.669998	0.000000
1580.000000	-210.000000	0.000000
1580.020020	-210.000000	0.000000
1580.040039	-210.000000	0.000000
1580.060059	-210.000000	0.000000
1580.079956	-88.459999	0.000000
1580.099976	-81.300003	0.000000
1580.119995	-82.660004	0.000000
1580.140015	-210.000000	0.000000
1580.160034	-86.419998	0.000000
1580.180054	-86.419998	0.000000
1580.199951	-210.000000	0.000000
1580.219971	-210.000000	0.000000
1580.239990	-210.000000	0.000000
1580.260010	-210.000000	0.000000
1580.280029	-78.820000	0.000000
1580.300049	-78.639999	0.000000
1580.319946	-80.260002	0.000000
1580.339966	-210.000000	0.000000
1580.359985	-210.000000	0.000000
1580.380005	-210.000000	0.000000
1580.400024	-81.830002	0.000000
1580.420044	-86.419998	0.000000
1580.439941	-210.000000	0.000000
1580.459961	-95.449997	0.000000
1580.479980	-85.040001	0.000000
1580.500000	-83.150002	0.000000
1580.520020	-80.410004	0.000000
1580.540039	-83.419998	0.000000
1580.560059	-82.669998	0.000000
1580.579956	-84.669998	0.000000
1580.599976	-210.000000	0.000000
1580.619995	-85.459999	0.000000
1580.640015	-87.010002	0.000000
1580.660034	-80.989998	0.000000
1580.680054	-80.269997	0.000000
1580.699951	-90.690002	0.000000
1580.719971	-210.000000	0.000000
1580.739990	-85.050003	0.000000
1580.760010	-210.000000	0.000000
1580.780029	-210.000000	0.000000
1580.800049	-210.000000	0.000000
1580.819946	-210.000000	0.000000
1580.839966	-210.000000	0.000000
1580.859985	-210.000000	0.000000
1580.880005	-79.019997	0.000000
1580.900024	-81.309998	0.000000
1580.920044	-210.000000	0.000000
1580.939941	-87.010002	0.000000
1580.959961	-210.000000	0.000000
1580.979980	-210.000000	0.000000
1581.000000	-210.000000	0.000000
1581.020020	-82.449997	0.000000
1581.040039	-83.150002	0.000000
1581.060059	-81.480003	0.000000
1581.079956	-210.000000	0.000000
1581.099976	-80.410004	0.000000
1581.119995	-210.000000	0.000000
1581.140015	-81.660004	0.000000
1581.160034	-210.000000	0.000000
1581.180054	-210.000000	0.000000
1581.199951	-87.680000	0.000000
1581.219971	-79.660004	0.000000
1581.239990	-81.309998	0.000000
1581.260010	-76.769997	0.000000
1581.280029	-78.300003	0.000000
1581.300049	-78.739998	0.000000
1581.319946	-77.980003	0.000000
1581.339966	-76.830002	0.000000
1581.359985	-75.500000	0.000000
1581.380005	-76.010002	0.000000
1581.400024	-74.089996	0.000000
1581.420044	-75.680000	0.000000
1581.439941	-72.720001	0.000000
1581.459961	-72.790001	0.000000
1581.479980	-73.339996	0.000000
1581.500000	-71.790001	0.000000
1581.520020	-71.680000	0.000000
1581.540039	-72.690002	0.000000
1581.560059	-72.379997	0.000000
1581.579956	-72.199997	0.000000
1581.599976	-71.589996	0.000000
1581.619995	-71.000000	0.000000
1581.640015	-71.449997	0.000000
1581.660034	-70.900002	0.000000
1581.680054	-71.879997	0.000000
1581.699951	-70.690002	0.000000
1581.719971	-71.379997	0.000000
1581.739990	-71.480003	0.000000
1581.760010	-71.150002	0.000000
1581.780029	-71.900002	0.000000
1581.800049	-71.339996	0.000000
1581.819946	-71.900002	0.000000
1581.839966	-71.589996	0.000000
1581.859985	-71.980003	0.000000
1581.880005	-71.449997	0.000000
1581.900024	-71.339996	0.000000
1581.920044	-71.160004	0.000000
1581.939941	-70.570000	0.000000
1581.959961	-70.570000	0.000000
1581.979980	-70.570000	0.000000
1582.000000	-70.570000	0.000000
1582.020020	-71.070000	0.000000
1582.040039	-70.529999	0.000000
1582.060059	-70.410004	0.000000
1582.079956	-70.199997	0.000000
1582.099976	-70.169998	0.000000
1582.119995	-69.739998	0.000000
1582.140015	-70.110001	0.000000
1582.160034	-70.209999	0.000000
1582.180054	-70.349998	0.000000
1582.199951	-70.900002	0.000000
1582.219971	-69.529999	0.000000
1582.239990	-69.279999	0.000000
1582.260010	-69.120003	0.000000
1582.280029	-69.099998	0.000000
1582.300049	-69.349998	0.000000
1582.319946	-69.160004	0.000000
1582.339966	-69.279999	0.000000
1582.359985	-69.000000	0.000000
1582.380005	-68.900002	0.000000
1582.400024	-68.320000	0.000000
1582.420044	-68.290001	0.000000
1582.439941	-68.300003	0.000000
1582.459961	-68.160004	0.000000
1582.479980	-67.970001	0.000000
1582.500000	-68.360001	0.000000
1582.520020	-68.029999	0.000000
1582.540039	-67.669998	0.000000
1582.560059	-67.010002	0.000000
1582.579956	-67.080002	0.000000
1582.599976	-67.129997	0.000000
1582.619995	-67.500000	0.000000
1582.640015	-67.570000	0.000000
1582.660034	-68.019997	0.000000
1582.680054	-67.800003	0.000000
1582.699951	-67.000000	0.000000
1582.719971	-66.860001	0.000000
1582.739990	-66.980003	0.000000
1582.760010	-67.120003	0.000000
1582.780029	-67.449997	0.000000
1582.800049	-67.580002	0.000000
1582.819946	-67.809998	0.000000
1582.839966	-67.709999	0.000000
1582.859985	-67.440002	0.000000
1582.880005	-67.349998	0.000000
1582.900024	-67.209999	0.000000
1582.920044	-67.750000	0.000000
1582.939941	-67.570000	0.000000
1582.959961	-68.019997	0.000000
1582.979980	-68.330002	0.000000
1583.000000	-68.260002	0.000000
1583.020020	-67.639999	0.000000
1583.040039	-67.940002	0.000000
1583.060059	-67.680000	0.000000
1583.079956	-67.800003	0.000000
1583.099976	-68.309998	0.000000
1583.119995	-68.529999	0.000000
1583.140015	-68.050003	0.000000
1583.160034	-68.529999	0.000000
1583.180054	-68.610001	0.000000
1583.199951	-68.769997	0.000000
1583.219971	-68.720001	0.000000
1583.239990	-68.480003	0.000000
1583.260010	-68.699997	0.000000
1583.280029	-68.320000	0.000000
1583.300049	-68.050003	0.000000
1583.319946	-67.900002	0.000000
1583.339966	-67.669998	0.000000
1583.359985	-67.440002	0.000000
1583.380005	-67.070000	0.000000
1583.400024	-66.599998	0.000000
1583.420044	-65.820000	0.000000
1583.439941	-65.440002	0.000000
1583.459961	-65.089996	0.000000
1583.479980	-64.690002	0.000000
1583.500000	-64.150002	0.000000
1583.520020	-63.860001	0.000000
1583.540039	-63.090000	0.000000
1583.560059	-62.160000	0.000001
1583.579956	-61.360001	0.000001
1583.599976	-60.630001	0.000001
1583.619995	-60.340000	0.000001
1583.640015	-59.970001	0.000001
1583.660034	-59.360001	0.000001
1583.680054	-58.610001	0.000001
1583.699951	-57.700001	0.000002
1583.719971	-56.930000	0.000002
1583.739990	-56.270000	0.000002
1583.760010	-55.860001	0.000003
1583.780029	-55.500000	0.000003
1583.800049	-55.049999	0.000003
1583.819946	-54.549999	0.000004
1583.839966	-53.770000	0.000004
1583.859985	-52.630001	0.000005
1583.880005	-51.860001	0.000007
1583.900024	-51.389999	0.000007
1583.920044	-50.930000	0.000008
1583.939941	-50.560001	0.000009
1583.959961	-50.049999	0.000010
1583.979980	-49.270000	0.000012
1584.000000	-48.549999	0.000014
1584.020020	-47.810001	0.000017
1584.040039	-47.169998	0.000019
1584.060059	-46.849998	0.000021
1584.079956	-46.619999	0.000022
1584.099976	-46.400002	0.000023
1584.119995	-46.139999	0.000024
1584.140015	-45.810001	0.000026
1584.160034	-45.439999	0.000029
1584.180054	-45.240002	0.000030
1584.199951	-45.130001	0.000031
1584.219971	-45.080002	0.000031
1584.239990	-45.090000	0.000031
1584.260010	-45.130001	0.000031
1584.280029	-45.180000	0.000030
1584.300049	-45.169998	0.000030
1584.319946	-45.110001	0.000031
1584.339966	-45.080002	0.000031
1584.359985	-45.139999	0.000031
1584.380005	-45.279999	0.000030
1584.400024	-45.540001	0.000028
1584.420044	-45.990002	0.000025
1584.439941	-46.330002	0.000023
1584.459961	-46.490002	0.000022
1584.479980	-46.570000	0.000022
1584.500000	-46.700001	0.000021
1584.520020	-46.970001	0.000020
1584.540039	-47.470001	0.000018
1584.560059	-47.980000	0.000016
1584.579956	-48.400002	0.000014
1584.599976	-48.720001	0.000013
1584.619995	-48.830002	0.000013
1584.640015	-48.919998	0.000013
1584.660034	-49.080002	0.000012
1584.680054	-49.259998	0.000012
1584.699951	-49.570000	0.000011
1584.719971	-50.000000	0.000010
1584.739990	-50.279999	0.000009
1584.760010	-50.369999	0.000009
1584.780029	-50.380001	0.000009
1584.800049	-50.419998	0.000009
1584.819946	-50.560001	0.000009
1584.839966	-50.840000	0.000008
1584.859985	-51.180000	0.000008
1584.880005	-51.549999	0.000007
1584.900024	-51.840000	0.000007
1584.920044	-51.840000	0.000007
1584.939941	-51.849998	0.000007
1584.959961	-51.939999	0.000006
1584.979980	-52.099998	0.000006
1585.000000	-52.459999	0.000006
1585.020020	-52.970001	0.000005
1585.040039	-53.189999	0.000005
1585.060059	-53.180000	0.000005
1585.079956	-53.160000	0.000005
1585.099976	-53.220001	0.000005
1585.119995	-53.400002	0.000005
1585.140015	-53.689999	0.000004
1585.160034	-53.990002	0.000004
1585.180054	-54.290001	0.000004
1585.199951	-54.360001	0.000004
1585.219971	-54.270000	0.000004
1585.239990	-54.220001	0.000004
1585.260010	-54.259998	0.000004
1585.280029	-54.389999	0.000004
1585.300049	-54.680000	0.000003
1585.319946	-55.040001	0.000003
1585.339966	-55.200001	0.000003
1585.359985	-55.139999	0.000003
1585.380005	-54.959999	0.000003
1585.400024	-54.950001	0.000003
1585.420044	-55.070000	0.000003
1585.439941	-55.279999	0.000003
1585.459961	-55.560001	0.000003
1585.479980	-55.880001	0.000003
1585.500000	-55.900002	0.000003
1585.520020	-55.770000	0.000003
1585.540039	-55.740002	0.000003
1585.560059	-55.799999	0.000003
1585.579956	-55.980000	0.000003
1585.599976	-56.279999	0.000002
1585.619995	-56.590000	0.000002
1585.640015	-56.689999	0.000002
1585.660034	-56.660000	0.000002
1585.680054	-56.610001	0.000002
1585.699951	-56.619999	0.000002
1585.719971	-56.740002	0.000002
1585.739990	-56.939999	0.000002
1585.760010	-57.189999	0.000002
1585.780029	-57.500000	0.000002
1585.800049	-57.599998	0.000002
1585.819946	-57.540001	0.000002
1585.839966	-57.509998	0.000002
1585.859985	-57.540001	0.000002
1585.880005	-57.709999	0.000002
1585.900024	-57.959999	0.000002
1585.920044	-58.209999	0.000002
1585.939941	-58.330002	0.000001
1585.959961	-58.240002	0.000001
1585.979980	-58.119999	0.000002
1586.000000	-58.160000	0.000002
1586.020020	-58.330002	0.000001
1586.040039	-58.549999	0.000001
1586.060059	-58.820000	0.000001
1586.079956	-59.020000	0.000001
1586.099976	-58.980000	0.000001
1586.119995	-58.919998	0.000001
1586.140015	-58.959999	0.000001
1586.160034	-59.160000	0.000001
1586.180054	-59.419998	0.000001
1586.199951	-59.770000	0.000001
1586.219971	-60.009998	0.000001
1586.239990	-60.220001	0.000001
1586.260010	-60.189999	0.000001
1586.280029	-60.330002	0.000001
1586.300049	-60.509998	0.000001
1586.319946	-60.900002	0.000001
1586.339966	-61.290001	0.000001
1586.359985	-61.779999	0.000001
1586.380005	-62.259998	0.000001
1586.400024	-62.500000	0.000001
1586.420044	-62.450001	0.000001
1586.439941	-62.830002	0.000001
1586.459961	-63.250000	0.000000
1586.479980	-63.660000	0.000000
1586.500000	-64.379997	0.000000
1586.520020	-64.769997	0.000000
1586.540039	-65.139999	0.000000
1586.560059	-65.209999	0.000000
1586.579956	-65.330002	0.000000
1586.599976	-65.349998	0.000000
1586.619995	-65.870003	0.000000
1586.640015	-66.410004	0.000000
1586.660034	-66.879997	0.000000
1586.680054	-67.279999	0.000000
1586.699951	-67.239998	0.000000
1586.719971	-67.199997	0.000000
1586.739990	-67.209999	0.000000
1586.760010	-67.099998	0.000000
1586.780029	-67.419998	0.000000
1586.800049	-67.879997	0.000000
1586.819946	-67.949997	0.000000
1586.839966	-67.639999	0.000000
1586.859985	-67.760002	0.000000
1586.880005	-66.989998	0.000000
1586.900024	-66.589996	0.000000
1586.920044	-66.800003	0.000000
1586.939941	-66.629997	0.000000
1586.959961	-66.680000	0.000000
1586.979980	-66.510002	0.000000
1587.000000	-66.489998	0.000000
1587.020020	-66.400002	0.000000
1587.040039	-65.790001	0.000000
1587.060059	-65.559998	0.000000
1587.079956	-65.089996	0.000000
1587.099976	-64.839996	0.000000
1587.119995	-65.029999	0.000000
1587.140015	-65.139999	0.000000
1587.160034	-64.879997	0.000000
1587.180054	-64.660004	0.000000
1587.199951	-64.320000	0.000000
1587.219971	-64.139999	0.000000
1587.239990	-63.799999	0.000000
1587.260010	-63.889999	0.000000
1587.280029	-63.709999	0.000000
1587.300049	-63.919998	0.000000
1587.319946	-63.790001	0.000000
1587.339966	-63.849998	0.000000
1587.359985	-63.779999	0.000000
1587.380005	-63.560001	0.000000
1587.400024	-63.560001	0.000000
1587.420044	-63.470001	0.000000
1587.439941	-63.490002	0.000000
1587.459961	-63.709999	0.000000
1587.479980	-63.840000	0.000000
1587.500000	-64.080002	0.000000
1587.520020	-64.050003	0.000000
1587.540039	-64.129997	0.000000
1587.560059	-64.070000	0.000000
1587.579956	-64.279999	0.000000
1587.599976	-64.629997	0.000000
1587.619995	-64.940002	0.000000
1587.640015	-65.089996	0.000000
1587.660034	-65.080002	0.000000
1587.680054	-65.180000	0.000000
1587.699951	-65.120003	0.000000
1587.719971	-65.440002	0.000000
1587.739990	-65.430000	0.000000
1587.760010	-65.989998	0.000000
1587.780029	-66.300003	0.000000
1587.800049	-66.309998	0.000000
1587.819946	-66.370003	0.000000
1587.839966	-66.610001	0.000000
1587.859985	-66.800003	0.000000
1587.880005	-67.080002	0.000000
1587.900024	-67.000000	0.000000
1587.920044	-67.570000	0.000000
1587.939941	-67.349998	0.000000
1587.959961	-67.220001	0.000000
1587.979980	-67.150002	0.000000
1588.000000	-67.050003	0.000000
1588.020020	-67.089996	0.000000
1588.040039	-66.919998	0.000000
1588.060059	-67.650002	0.000000
1588.079956	-67.519997	0.000000
1588.099976	-67.070000	0.000000
1588.119995	-66.580002	0.000000
1588.140015	-66.370003	0.000000
1588.160034	-66.480003	0.000000
1588.180054	-66.199997	0.000000
1588.199951	-66.540001	0.000000
1588.219971	-66.550003	0.000000
1588.239990	-66.300003	0.000000
1588.260010	-65.739998	0.000000
1588.280029	-65.410004	0.000000
1588.300049	-65.230003	0.000000
1588.319946	-65.190002	0.000000
1588.339966	-65.620003	0.000000
1588.359985	-65.830002	0.000000
1588.380005	-65.660004	0.000000
1588.400024	-65.849998	0.000000
1588.420044	-65.830002	0.000000
1588.439941	-66.050003	0.000000
1588.459961	-66.150002	0.000000
1588.479980	-66.349998	0.000000
1588.500000	-66.860001	0.000000
1588.520020	-67.389999	0.000000
1588.540039	-67.980003	0.000000
1588.560059	-68.040001	0.000000
1588.579956	-68.639999	0.000000
1588.599976	-68.589996	0.000000
1588.619995	-69.250000	0.000000
1588.640015	-69.639999	0.000000
1588.660034	-70.559998	0.000000
1588.680054	-73.699997	0.000000
1588.699951	-77.720001	0.000000
1588.719971	-77.720001	0.000000
1588.739990	-75.610001	0.000000
1588.760010	-76.739998	0.000000
1588.780029	-77.580002	0.000000
1588.800049	-80.379997	0.000000
1588.819946	-210.000000	0.000000
1588.839966	-84.290001	0.000000
1588.859985	-84.290001	0.000000
1588.880005	-85.430000	0.000000
1588.900024	-80.959999	0.000000
1588.920044	-81.120003	0.000000
1588.939941	-210.000000	0.000000
1588.959961	-79.870003	0.000000
1588.979980	-83.389999	0.000000
1589.000000	-81.120003	0.000000
1589.020020	-83.120003	0.000000
1589.040039	-83.389999	0.000000
1589.060059	-210.000000	0.000000
1589.079956	-88.440002	0.000000
1589.099976	-81.120003	0.000000
1589.119995	-210.000000	0.000000
1589.140015	-80.660004	0.000000
1589.160034	-89.410004	0.000000
1589.180054	-80.959999	0.000000
1589.199951	-83.120003	0.000000
1589.219971	-76.559998	0.000000
1589.239990	-81.809998	0.000000
1589.260010	-83.120003	0.000000
1589.280029	-77.440002	0.000000
1589.300049	-210.000000	0.000000
1589.319946	-210.000000	0.000000
1589.339966	-79.989998	0.000000
1589.359985	-78.349998	0.000000
1589.380005	-82.209999	0.000000
1589.400024	-210.000000	0.000000
1589.420044	-210.000000	0.000000
1589.439941	-210.000000	0.000000
1589.459961	-90.660004	0.000000
1589.479980	-82.879997	0.000000
1589.500000	-82.419998	0.000000
1589.520020	-90.660004	0.000000
1589.540039	-210.000000	0.000000
1589.560059	-88.440002	0.000000
1589.579956	-85.889999	0.000000
1589.599976	-87.650002	0.000000
1589.619995	-82.639999	0.000000
1589.640015	-92.419998	0.000000
1589.660034	-95.430000	0.000000
1589.680054	-210.000000	0.000000
1589.699951	-95.430000	0.000000
1589.719971	-85.019997	0.000000
1589.739990	-210.000000	0.000000
1589.760010	-210.000000	0.000000
1589.780029	-88.440002	0.000000
1589.800049	-86.980003	0.000000
1589.819946	-210.000000	0.000000
1589.839966	-80.239998	0.000000
1589.859985	-79.870003	0.000000
1589.880005	-83.389999	0.000000
1589.900024	-85.889999	0.000000
1589.920044	-210.000000	0.000000
1589.939941	-210.000000	0.000000
1589.959961	-81.449997	0.000000
1589.979980	-80.379997	0.000000
1590.000000	-210.000000	0.000000
1590.020020	-83.669998	0.000000
1590.040039	-210.000000	0.000000
1590.060059	-210.000000	0.000000
1590.079956	-87.650002	0.000000
1590.099976	-80.809998	0.000000
1590.119995	-210.000000	0.000000
1590.140015	-86.400002	0.000000
1590.160034	-210.000000	0.000000
1590.180054	-210.000000	0.000000
1590.199951	-210.000000	0.000000
1590.219971	-210.000000	0.000000
1590.239990	-210.000000	0.000000
1590.260010	-210.000000	0.000000
1590.280029	-78.349998	0.000000
1590.300049	-95.430000	0.000000
1590.319946	-79.750000	0.000000
1590.339966	-210.000000	0.000000
1590.359985	-210.000000	0.000000
1590.380005	-210.000000	0.000000
1590.400024	-210.000000	0.000000
1590.420044	-210.000000	0.000000
1590.439941	-85.889999	0.000000
1590.459961	-79.089996	0.000000
1590.479980	-210.000000	0.000000
1590.500000	-83.110001	0.000000
1590.520020	-86.389999	0.000000
1590.540039	-88.430000	0.000000
1590.560059	-210.000000	0.000000
1590.579956	-210.000000	0.000000
1590.599976	-210.000000	0.000000
1590.619995	-210.000000	0.000000
1590.640015	-210.000000	0.000000
1590.660034	-210.000000	0.000000
1590.680054	-78.790001	0.000000
1590.699951	-210.000000	0.000000
1590.719971	-210.000000	0.000000
1590.739990	-210.000000	0.000000
1590.760010	-95.419998	0.000000
1590.780029	-85.879997	0.000000
1590.800049	-84.629997	0.000000
1590.819946	-81.440002	0.000000
1590.839966	-85.879997	0.000000
1590.859985	-210.000000	0.000000
1590.880005	-83.959999	0.000000
