Wavelength (nm)	Transmission (dBm)	Linear Transmission
1576.040039	-210.000000	0.000000
1576.060059	-83.680000	0.000000
1576.079956	-81.459999	0.000000
1576.099976	-210.000000	0.000000
1576.119995	-210.000000	0.000000
1576.140015	-80.529999	0.000000
1576.160034	-210.000000	0.000000
1576.180054	-210.000000	0.000000
1576.199951	-210.000000	0.000000
1576.219971	-85.900002	0.000000
1576.239990	-210.000000	0.000000
1576.260010	-78.360001	0.000000
1576.280029	-210.000000	0.000000
1576.300049	-210.000000	0.000000
1576.319946	-210.000000	0.000000
1576.339966	-85.029999	0.000000
1576.359985	-210.000000	0.000000
1576.380005	-210.000000	0.000000
1576.400024	-81.459999	0.000000
1576.420044	-95.440002	0.000000
1576.439941	-210.000000	0.000000
1576.459961	-210.000000	0.000000
1576.479980	-78.279999	0.000000
1576.500000	-210.000000	0.000000
1576.520020	-210.000000	0.000000
1576.540039	-210.000000	0.000000
1576.560059	-210.000000	0.000000
1576.579956	-210.000000	0.000000
1576.599976	-90.669998	0.000000
1576.619995	-83.129997	0.000000
1576.640015	-85.900002	0.000000
1576.660034	-210.000000	0.000000
1576.680054	-210.000000	0.000000
1576.699951	-210.000000	0.000000
1576.719971	-210.000000	0.000000
1576.739990	-88.449997	0.000000
1576.760010	-90.669998	0.000000
1576.780029	-210.000000	0.000000
1576.800049	-82.019997	0.000000
1576.819946	-85.029999	0.000000
1576.839966	-80.529999	0.000000
1576.859985	-210.000000	0.000000
1576.880005	-85.029999	0.000000
1576.900024	-95.440002	0.000000
1576.920044	-83.980003	0.000000
1576.939941	-83.980003	0.000000
1576.959961	-210.000000	0.000000
1576.979980	-210.000000	0.000000
1577.000000	-210.000000	0.000000
1577.020020	-79.419998	0.000000
1577.040039	-81.820000	0.000000
1577.060059	-79.760002	0.000000
1577.079956	-210.000000	0.000000
1577.099976	-210.000000	0.000000
1577.119995	-210.000000	0.000000
1577.140015	-82.019997	0.000000
1577.160034	-84.650002	0.000000
1577.180054	-85.029999	0.000000
1577.199951	-210.000000	0.000000
1577.219971	-210.000000	0.000000
1577.239990	-92.430000	0.000000
1577.260010	-87.660004	0.000000
1577.280029	-210.000000	0.000000
1577.300049	-210.000000	0.000000
1577.319946	-76.570000	0.000000
1577.339966	-210.000000	0.000000
1577.359985	-80.970001	0.000000
1577.380005	-87.660004	0.000000
1577.400024	-95.440002	0.000000
1577.420044	-210.000000	0.000000
1577.439941	-210.000000	0.000000
1577.459961	-85.440002	0.000000
1577.479980	-81.129997	0.000000
1577.500000	-210.000000	0.000000
1577.520020	-210.000000	0.000000
1577.540039	-210.000000	0.000000
1577.560059	-210.000000	0.000000
1577.579956	-95.440002	0.000000
1577.599976	-210.000000	0.000000
1577.619995	-210.000000	0.000000
1577.640015	-85.900002	0.000000
1577.660034	-210.000000	0.000000
1577.680054	-83.680000	0.000000
1577.699951	-210.000000	0.000000
1577.719971	-210.000000	0.000000
1577.739990	-210.000000	0.000000
1577.760010	-85.900002	0.000000
1577.780029	-210.000000	0.000000
1577.800049	-81.290001	0.000000
1577.819946	-210.000000	0.000000
1577.839966	-210.000000	0.000000
1577.859985	-83.980003	0.000000
1577.880005	-86.410004	0.000000
1577.900024	-210.000000	0.000000
1577.920044	-85.900002	0.000000
1577.939941	-210.000000	0.000000
1577.959961	-210.000000	0.000000
1577.979980	-81.290001	0.000000
1578.000000	-82.440002	0.000000
1578.020020	-82.440002	0.000000
1578.040039	-210.000000	0.000000
1578.060059	-210.000000	0.000000
1578.079956	-210.000000	0.000000
1578.099976	-210.000000	0.000000
1578.119995	-210.000000	0.000000
1578.140015	-210.000000	0.000000
1578.160034	-95.449997	0.000000
1578.180054	-210.000000	0.000000
1578.199951	-86.419998	0.000000
1578.219971	-82.029999	0.000000
1578.239990	-210.000000	0.000000
1578.260010	-210.000000	0.000000
1578.280029	-95.449997	0.000000
1578.300049	-84.309998	0.000000
1578.319946	-210.000000	0.000000
1578.339966	-85.449997	0.000000
1578.359985	-77.459999	0.000000
1578.380005	-83.690002	0.000000
1578.400024	-210.000000	0.000000
1578.420044	-210.000000	0.000000
1578.439941	-85.449997	0.000000
1578.459961	-80.680000	0.000000
1578.479980	-90.680000	0.000000
1578.500000	-210.000000	0.000000
1578.520020	-86.419998	0.000000
1578.540039	-210.000000	0.000000
1578.560059	-92.440002	0.000000
1578.579956	-85.449997	0.000000
1578.599976	-82.230003	0.000000
1578.619995	-210.000000	0.000000
1578.640015	-76.580002	0.000000
1578.660034	-82.230003	0.000000
1578.680054	-210.000000	0.000000
1578.699951	-210.000000	0.000000
1578.719971	-89.430000	0.000000
1578.739990	-210.000000	0.000000
1578.760010	-88.459999	0.000000
1578.780029	-210.000000	0.000000
1578.800049	-210.000000	0.000000
1578.819946	-95.449997	0.000000
1578.839966	-81.830002	0.000000
1578.859985	-210.000000	0.000000
1578.880005	-210.000000	0.000000
1578.900024	-210.000000	0.000000
1578.920044	-210.000000	0.000000
1578.939941	-210.000000	0.000000
1578.959961	-210.000000	0.000000
1578.979980	-210.000000	0.000000
1579.000000	-82.230003	0.000000
1579.020020	-83.139999	0.000000
1579.040039	-82.440002	0.000000
1579.060059	-210.000000	0.000000
1579.079956	-82.900002	0.000000
1579.099976	-88.459999	0.000000
1579.119995	-81.650002	0.000000
1579.140015	-85.449997	0.000000
1579.160034	-210.000000	0.000000
1579.180054	-210.000000	0.000000
1579.199951	-210.000000	0.000000
1579.219971	-82.900002	0.000000
1579.239990	-82.900002	0.000000
1579.260010	-83.690002	0.000000
1579.280029	-79.110001	0.000000
1579.300049	-78.820000	0.000000
1579.319946	-210.000000	0.000000
1579.339966	-88.459999	0.000000
1579.359985	-83.690002	0.000000
1579.380005	-210.000000	0.000000
1579.400024	-85.449997	0.000000
1579.420044	-210.000000	0.000000
1579.439941	-210.000000	0.000000
1579.459961	-210.000000	0.000000
1579.479980	-210.000000	0.000000
1579.500000	-210.000000	0.000000
1579.520020	-210.000000	0.000000
1579.540039	-82.029999	0.000000
1579.560059	-86.419998	0.000000
1579.579956	-210.000000	0.000000
1579.599976	-87.669998	0.000000
1579.619995	-210.000000	0.000000
1579.640015	-84.309998	0.000000
1579.660034	-92.440002	0.000000
1579.680054	-210.000000	0.000000
1579.699951	-210.000000	0.000000
1579.719971	-210.000000	0.000000
1579.739990	-79.650002	0.000000
1579.760010	-84.660004	0.000000
1579.780029	-85.449997	0.000000
1579.800049	-210.000000	0.000000
1579.819946	-85.449997	0.000000
1579.839966	-210.000000	0.000000
1579.859985	-210.000000	0.000000
1579.880005	-87.669998	0.000000
1579.900024	-210.000000	0.000000
1579.920044	-210.000000	0.000000
1579.939941	-210.000000	0.000000
1579.959961	-85.040001	0.000000
1579.979980	-210.000000	0.000000
1580.000000	-77.970001	0.000000
1580.020020	-210.000000	0.000000
1580.040039	-90.680000	0.000000
1580.060059	-87.000000	0.000000
1580.079956	-210.000000	0.000000
1580.099976	-83.690002	0.000000
1580.119995	-210.000000	0.000000
1580.140015	-210.000000	0.000000
1580.160034	-210.000000	0.000000
1580.180054	-80.129997	0.000000
1580.199951	-81.650002	0.000000
1580.219971	-210.000000	0.000000
1580.239990	-210.000000	0.000000
1580.260010	-85.449997	0.000000
1580.280029	-210.000000	0.000000
1580.300049	-210.000000	0.000000
1580.319946	-81.830002	0.000000
1580.339966	-83.139999	0.000000
1580.359985	-87.669998	0.000000
1580.380005	-87.669998	0.000000
1580.400024	-95.449997	0.000000
1580.420044	-210.000000	0.000000
1580.439941	-210.000000	0.000000
1580.459961	-85.449997	0.000000
1580.479980	-210.000000	0.000000
1580.500000	-210.000000	0.000000
1580.520020	-86.430000	0.000000
1580.540039	-82.669998	0.000000
1580.560059	-84.000000	0.000000
1580.579956	-210.000000	0.000000
1580.599976	-210.000000	0.000000
1580.619995	-210.000000	0.000000
1580.640015	-92.449997	0.000000
1580.660034	-90.690002	0.000000
1580.680054	-210.000000	0.000000
1580.699951	-87.010002	0.000000
1580.719971	-210.000000	0.000000
1580.739990	-84.669998	0.000000
1580.760010	-210.000000	0.000000
1580.780029	-82.449997	0.000000
1580.800049	-85.050003	0.000000
1580.819946	-210.000000	0.000000
1580.839966	-210.000000	0.000000
1580.859985	-210.000000	0.000000
1580.880005	-210.000000	0.000000
1580.900024	-210.000000	0.000000
1580.920044	-210.000000	0.000000
1580.939941	-87.680000	0.000000
1580.959961	-210.000000	0.000000
1580.979980	-88.470001	0.000000
1581.000000	-82.910004	0.000000
1581.020020	-210.000000	0.000000
1581.040039	-210.000000	0.000000
1581.060059	-210.000000	0.000000
1581.079956	-210.000000	0.000000
1581.099976	-210.000000	0.000000
1581.119995	-210.000000	0.000000
1581.140015	-210.000000	0.000000
1581.160034	-84.320000	0.000000
1581.180054	-95.459999	0.000000
1581.199951	-80.690002	0.000000
1581.219971	-77.830002	0.000000
1581.239990	-80.269997	0.000000
1581.260010	-77.900002	0.000000
1581.280029	-83.419998	0.000000
1581.300049	-76.889999	0.000000
1581.319946	-75.010002	0.000000
1581.339966	-75.169998	0.000000
1581.359985	-75.500000	0.000000
1581.380005	-75.089996	0.000000
1581.400024	-73.580002	0.000000
1581.420044	-74.029999	0.000000
1581.439941	-73.730003	0.000000
1581.459961	-73.129997	0.000000
1581.479980	-72.650002	0.000000
1581.500000	-72.410004	0.000000
1581.520020	-71.550003	0.000000
1581.540039	-71.309998	0.000000
1581.560059	-70.750000	0.000000
1581.579956	-71.239998	0.000000
1581.599976	-71.459999	0.000000
1581.619995	-71.430000	0.000000
1581.640015	-71.180000	0.000000
1581.660034	-71.239998	0.000000
1581.680054	-71.279999	0.000000
1581.699951	-71.480003	0.000000
1581.719971	-71.389999	0.000000
1581.739990	-71.750000	0.000000
1581.760010	-71.940002	0.000000
1581.780029	-71.260002	0.000000
1581.800049	-71.070000	0.000000
1581.819946	-71.459999	0.000000
1581.839966	-71.290001	0.000000
1581.859985	-72.089996	0.000000
1581.880005	-71.529999	0.000000
1581.900024	-72.320000	0.000000
1581.920044	-71.940002	0.000000
1581.939941	-71.029999	0.000000
1581.959961	-71.639999	0.000000
1581.979980	-70.489998	0.000000
1582.000000	-71.160004	0.000000
1582.020020	-71.150002	0.000000
1582.040039	-71.389999	0.000000
1582.060059	-71.209999	0.000000
1582.079956	-71.160004	0.000000
1582.099976	-70.570000	0.000000
1582.119995	-70.959999	0.000000
1582.140015	-70.760002	0.000000
1582.160034	-71.209999	0.000000
1582.180054	-70.959999	0.000000
1582.199951	-71.730003	0.000000
1582.219971	-70.760002	0.000000
1582.239990	-70.169998	0.000000
1582.260010	-70.370003	0.000000
1582.280029	-70.410004	0.000000
1582.300049	-69.620003	0.000000
1582.319946	-70.599998	0.000000
1582.339966	-70.389999	0.000000
1582.359985	-70.690002	0.000000
1582.380005	-70.160004	0.000000
1582.400024	-69.570000	0.000000
1582.420044	-69.489998	0.000000
1582.439941	-69.580002	0.000000
1582.459961	-69.129997	0.000000
1582.479980	-69.870003	0.000000
1582.500000	-70.250000	0.000000
1582.520020	-69.339996	0.000000
1582.540039	-69.580002	0.000000
1582.560059	-68.879997	0.000000
1582.579956	-68.949997	0.000000
1582.599976	-68.360001	0.000000
1582.619995	-69.010002	0.000000
1582.640015	-68.720001	0.000000
1582.660034	-68.930000	0.000000
1582.680054	-68.940002	0.000000
1582.699951	-68.769997	0.000000
1582.719971	-68.580002	0.000000
1582.739990	-68.220001	0.000000
1582.760010	-67.690002	0.000000
1582.780029	-67.650002	0.000000
1582.800049	-68.230003	0.000000
1582.819946	-68.260002	0.000000
1582.839966	-68.180000	0.000000
1582.859985	-67.949997	0.000000
1582.880005	-67.330002	0.000000
1582.900024	-67.339996	0.000000
1582.920044	-67.099998	0.000000
1582.939941	-67.139999	0.000000
1582.959961	-67.099998	0.000000
1582.979980	-67.339996	0.000000
1583.000000	-66.970001	0.000000
1583.020020	-66.779999	0.000000
1583.040039	-66.440002	0.000000
1583.060059	-66.580002	0.000000
1583.079956	-66.269997	0.000000
1583.099976	-66.389999	0.000000
1583.119995	-66.180000	0.000000
1583.140015	-66.120003	0.000000
1583.160034	-66.099998	0.000000
1583.180054	-66.040001	0.000000
1583.199951	-66.269997	0.000000
1583.219971	-66.040001	0.000000
1583.239990	-65.870003	0.000000
1583.260010	-65.739998	0.000000
1583.280029	-65.639999	0.000000
1583.300049	-65.620003	0.000000
1583.319946	-65.489998	0.000000
1583.339966	-65.120003	0.000000
1583.359985	-65.099998	0.000000
1583.380005	-64.910004	0.000000
1583.400024	-64.440002	0.000000
1583.420044	-64.320000	0.000000
1583.439941	-63.990002	0.000000
1583.459961	-63.740002	0.000000
1583.479980	-63.450001	0.000000
1583.500000	-63.299999	0.000000
1583.520020	-62.959999	0.000001
1583.540039	-62.529999	0.000001
1583.560059	-61.860001	0.000001
1583.579956	-61.110001	0.000001
1583.599976	-60.509998	0.000001
1583.619995	-60.299999	0.000001
1583.640015	-59.980000	0.000001
1583.660034	-59.520000	0.000001
1583.680054	-58.939999	0.000001
1583.699951	-58.169998	0.000002
1583.719971	-57.450001	0.000002
1583.739990	-56.869999	0.000002
1583.760010	-56.480000	0.000002
1583.780029	-56.189999	0.000002
1583.800049	-55.779999	0.000003
1583.819946	-55.310001	0.000003
1583.839966	-54.580002	0.000003
1583.859985	-53.509998	0.000004
1583.880005	-52.689999	0.000005
1583.900024	-52.189999	0.000006
1583.920044	-51.790001	0.000007
1583.939941	-51.360001	0.000007
1583.959961	-50.830002	0.000008
1583.979980	-50.029999	0.000010
1584.000000	-49.250000	0.000012
1584.020020	-48.459999	0.000014
1584.040039	-47.730000	0.000017
1584.060059	-47.369999	0.000018
1584.079956	-47.099998	0.000019
1584.099976	-46.790001	0.000021
1584.119995	-46.430000	0.000023
1584.140015	-45.980000	0.000025
1584.160034	-45.490002	0.000028
1584.180054	-45.200001	0.000030
1584.199951	-45.040001	0.000031
1584.219971	-44.919998	0.000032
1584.239990	-44.849998	0.000033
1584.260010	-44.849998	0.000033
1584.280029	-44.860001	0.000033
1584.300049	-44.799999	0.000033
1584.319946	-44.689999	0.000034
1584.339966	-44.590000	0.000035
1584.359985	-44.580002	0.000035
1584.380005	-44.680000	0.000034
1584.400024	-44.869999	0.000033
1584.420044	-45.200001	0.000030
1584.439941	-45.439999	0.000029
1584.459961	-45.520000	0.000028
1584.479980	-45.540001	0.000028
1584.500000	-45.650002	0.000027
1584.520020	-45.910000	0.000026
1584.540039	-46.400002	0.000023
1584.560059	-46.910000	0.000020
1584.579956	-47.320000	0.000019
1584.599976	-47.669998	0.000017
1584.619995	-47.820000	0.000017
1584.640015	-47.959999	0.000016
1584.660034	-48.130001	0.000015
1584.680054	-48.320000	0.000015
1584.699951	-48.599998	0.000014
1584.719971	-49.009998	0.000013
1584.739990	-49.320000	0.000012
1584.760010	-49.459999	0.000011
1584.780029	-49.480000	0.000011
1584.800049	-49.520000	0.000011
1584.819946	-49.630001	0.000011
1584.839966	-49.880001	0.000010
1584.859985	-50.209999	0.000010
1584.880005	-50.580002	0.000009
1584.900024	-50.880001	0.000008
1584.920044	-50.880001	0.000008
1584.939941	-50.860001	0.000008
1584.959961	-50.910000	0.000008
1584.979980	-51.070000	0.000008
1585.000000	-51.410000	0.000007
1585.020020	-51.880001	0.000006
1585.040039	-52.099998	0.000006
1585.060059	-52.060001	0.000006
1585.079956	-51.990002	0.000006
1585.099976	-52.009998	0.000006
1585.119995	-52.169998	0.000006
1585.140015	-52.450001	0.000006
1585.160034	-52.709999	0.000005
1585.180054	-52.980000	0.000005
1585.199951	-53.040001	0.000005
1585.219971	-52.930000	0.000005
1585.239990	-52.869999	0.000005
1585.260010	-52.880001	0.000005
1585.280029	-53.000000	0.000005
1585.300049	-53.250000	0.000005
1585.319946	-53.560001	0.000004
1585.339966	-53.700001	0.000004
1585.359985	-53.630001	0.000004
1585.380005	-53.490002	0.000004
1585.400024	-53.459999	0.000005
1585.420044	-53.549999	0.000004
1585.439941	-53.740002	0.000004
1585.459961	-53.990002	0.000004
1585.479980	-54.230000	0.000004
1585.500000	-54.279999	0.000004
1585.520020	-54.189999	0.000004
1585.540039	-54.160000	0.000004
1585.560059	-54.189999	0.000004
1585.579956	-54.340000	0.000004
1585.599976	-54.599998	0.000003
1585.619995	-54.880001	0.000003
1585.640015	-55.029999	0.000003
1585.660034	-55.060001	0.000003
1585.680054	-55.000000	0.000003
1585.699951	-55.020000	0.000003
1585.719971	-55.080002	0.000003
1585.739990	-55.259998	0.000003
1585.760010	-55.580002	0.000003
1585.780029	-55.930000	0.000003
1585.800049	-56.090000	0.000002
1585.819946	-56.049999	0.000002
1585.839966	-55.970001	0.000003
1585.859985	-56.000000	0.000003
1585.880005	-56.189999	0.000002
1585.900024	-56.509998	0.000002
1585.920044	-56.770000	0.000002
1585.939941	-56.959999	0.000002
1585.959961	-56.930000	0.000002
1585.979980	-56.849998	0.000002
1586.000000	-56.880001	0.000002
1586.020020	-57.080002	0.000002
1586.040039	-57.290001	0.000002
1586.060059	-57.619999	0.000002
1586.079956	-57.910000	0.000002
1586.099976	-57.919998	0.000002
1586.119995	-57.950001	0.000002
1586.140015	-57.980000	0.000002
1586.160034	-58.160000	0.000002
1586.180054	-58.360001	0.000001
1586.199951	-58.709999	0.000001
1586.219971	-58.970001	0.000001
1586.239990	-59.290001	0.000001
1586.260010	-59.410000	0.000001
1586.280029	-59.470001	0.000001
1586.300049	-59.570000	0.000001
1586.319946	-59.830002	0.000001
1586.339966	-60.320000	0.000001
1586.359985	-60.889999	0.000001
1586.380005	-61.439999	0.000001
1586.400024	-61.700001	0.000001
1586.420044	-61.840000	0.000001
1586.439941	-61.959999	0.000001
1586.459961	-62.290001	0.000001
1586.479980	-62.680000	0.000001
1586.500000	-63.270000	0.000000
1586.520020	-63.820000	0.000000
1586.540039	-64.129997	0.000000
1586.560059	-64.300003	0.000000
1586.579956	-64.160004	0.000000
1586.599976	-64.110001	0.000000
1586.619995	-64.480003	0.000000
1586.640015	-65.080002	0.000000
1586.660034	-65.389999	0.000000
1586.680054	-65.510002	0.000000
1586.699951	-65.540001	0.000000
1586.719971	-65.519997	0.000000
1586.739990	-65.220001	0.000000
1586.760010	-65.300003	0.000000
1586.780029	-65.519997	0.000000
1586.800049	-65.730003	0.000000
1586.819946	-65.629997	0.000000
1586.839966	-65.690002	0.000000
1586.859985	-65.459999	0.000000
1586.880005	-65.230003	0.000000
1586.900024	-65.190002	0.000000
1586.920044	-65.059998	0.000000
1586.939941	-65.089996	0.000000
1586.959961	-65.290001	0.000000
1586.979980	-65.540001	0.000000
1587.000000	-65.519997	0.000000
1587.020020	-65.519997	0.000000
1587.040039	-65.300003	0.000000
1587.060059	-64.870003	0.000000
1587.079956	-64.820000	0.000000
1587.099976	-64.900002	0.000000
1587.119995	-64.970001	0.000000
1587.140015	-65.059998	0.000000
1587.160034	-65.230003	0.000000
1587.180054	-65.059998	0.000000
1587.199951	-64.809998	0.000000
1587.219971	-64.709999	0.000000
1587.239990	-64.389999	0.000000
1587.260010	-64.410004	0.000000
1587.280029	-64.550003	0.000000
1587.300049	-64.620003	0.000000
1587.319946	-64.750000	0.000000
1587.339966	-64.639999	0.000000
1587.359985	-64.620003	0.000000
1587.380005	-64.400002	0.000000
1587.400024	-64.279999	0.000000
1587.420044	-64.250000	0.000000
1587.439941	-64.440002	0.000000
1587.459961	-64.550003	0.000000
1587.479980	-64.790001	0.000000
1587.500000	-64.860001	0.000000
1587.520020	-64.919998	0.000000
1587.540039	-64.989998	0.000000
1587.560059	-65.150002	0.000000
1587.579956	-65.290001	0.000000
1587.599976	-65.349998	0.000000
1587.619995	-65.820000	0.000000
1587.640015	-65.959999	0.000000
1587.660034	-66.139999	0.000000
1587.680054	-66.139999	0.000000
1587.699951	-66.320000	0.000000
1587.719971	-66.500000	0.000000
1587.739990	-66.800003	0.000000
1587.760010	-66.750000	0.000000
1587.780029	-67.150002	0.000000
1587.800049	-67.440002	0.000000
1587.819946	-67.970001	0.000000
1587.839966	-68.279999	0.000000
1587.859985	-68.330002	0.000000
1587.880005	-68.629997	0.000000
1587.900024	-68.739998	0.000000
1587.920044	-69.110001	0.000000
1587.939941	-69.680000	0.000000
1587.959961	-69.720001	0.000000
1587.979980	-70.180000	0.000000
1588.000000	-69.250000	0.000000
1588.020020	-69.669998	0.000000
1588.040039	-70.279999	0.000000
1588.060059	-69.879997	0.000000
1588.079956	-70.139999	0.000000
1588.099976	-69.750000	0.000000
1588.119995	-69.500000	0.000000
1588.140015	-69.139999	0.000000
1588.160034	-68.910004	0.000000
1588.180054	-68.610001	0.000000
1588.199951	-69.080002	0.000000
1588.219971	-69.230003	0.000000
1588.239990	-68.449997	0.000000
1588.260010	-68.150002	0.000000
1588.280029	-67.099998	0.000000
1588.300049	-66.919998	0.000000
1588.319946	-66.620003	0.000000
1588.339966	-66.769997	0.000000
1588.359985	-66.970001	0.000000
1588.380005	-66.739998	0.000000
1588.400024	-66.970001	0.000000
1588.420044	-67.099998	0.000000
1588.439941	-67.089996	0.000000
1588.459961	-67.290001	0.000000
1588.479980	-67.309998	0.000000
1588.500000	-67.379997	0.000000
1588.520020	-67.629997	0.000000
1588.540039	-67.849998	0.000000
1588.560059	-68.410004	0.000000
1588.579956	-68.489998	0.000000
1588.599976	-68.570000	0.000000
1588.619995	-68.599998	0.000000
1588.640015	-69.790001	0.000000
1588.660034	-70.150002	0.000000
1588.680054	-71.120003	0.000000
1588.699951	-73.610001	0.000000
1588.719971	-74.459999	0.000000
1588.739990	-74.900002	0.000000
1588.760010	-75.739998	0.000000
1588.780029	-77.169998	0.000000
1588.800049	-78.989998	0.000000
1588.819946	-210.000000	0.000000
1588.839966	-88.440002	0.000000
1588.859985	-86.980003	0.000000
1588.880005	-210.000000	0.000000
1588.900024	-83.389999	0.000000
1588.920044	-210.000000	0.000000
1588.939941	-210.000000	0.000000
1588.959961	-82.209999	0.000000
1588.979980	-210.000000	0.000000
1589.000000	-210.000000	0.000000
1589.020020	-210.000000	0.000000
1589.040039	-210.000000	0.000000
1589.060059	-210.000000	0.000000
1589.079956	-92.419998	0.000000
1589.099976	-81.279999	0.000000
1589.119995	-79.519997	0.000000
1589.140015	-210.000000	0.000000
1589.160034	-210.000000	0.000000
1589.180054	-85.430000	0.000000
1589.199951	-210.000000	0.000000
1589.219971	-81.279999	0.000000
1589.239990	-210.000000	0.000000
1589.260010	-210.000000	0.000000
1589.280029	-210.000000	0.000000
1589.300049	-81.629997	0.000000
1589.319946	-86.980003	0.000000
1589.339966	-84.290001	0.000000
1589.359985	-87.650002	0.000000
1589.380005	-210.000000	0.000000
1589.400024	-210.000000	0.000000
1589.420044	-78.440002	0.000000
1589.439941	-84.290001	0.000000
1589.459961	-77.650002	0.000000
1589.479980	-210.000000	0.000000
1589.500000	-210.000000	0.000000
1589.520020	-82.419998	0.000000
1589.540039	-210.000000	0.000000
1589.560059	-90.660004	0.000000
1589.579956	-210.000000	0.000000
1589.599976	-210.000000	0.000000
1589.619995	-210.000000	0.000000
1589.640015	-210.000000	0.000000
1589.660034	-86.400002	0.000000
1589.680054	-92.419998	0.000000
1589.699951	-210.000000	0.000000
1589.719971	-90.660004	0.000000
1589.739990	-87.650002	0.000000
1589.760010	-210.000000	0.000000
1589.780029	-82.209999	0.000000
1589.800049	-80.660004	0.000000
1589.819946	-210.000000	0.000000
1589.839966	-210.000000	0.000000
1589.859985	-210.000000	0.000000
1589.880005	-210.000000	0.000000
1589.900024	-87.650002	0.000000
1589.920044	-85.430000	0.000000
1589.939941	-210.000000	0.000000
1589.959961	-89.410004	0.000000
1589.979980	-89.410004	0.000000
1590.000000	-210.000000	0.000000
1590.020020	-210.000000	0.000000
1590.040039	-86.980003	0.000000
1590.060059	-210.000000	0.000000
1590.079956	-83.120003	0.000000
1590.099976	-81.120003	0.000000
1590.119995	-210.000000	0.000000
1590.140015	-82.419998	0.000000
1590.160034	-210.000000	0.000000
1590.180054	-82.010002	0.000000
1590.199951	-82.879997	0.000000
1590.219971	-83.970001	0.000000
1590.239990	-89.410004	0.000000
1590.260010	-210.000000	0.000000
1590.280029	-81.449997	0.000000
1590.300049	-210.000000	0.000000
1590.319946	-82.639999	0.000000
1590.339966	-210.000000	0.000000
1590.359985	-210.000000	0.000000
1590.380005	-82.209999	0.000000
1590.400024	-83.389999	0.000000
1590.420044	-85.889999	0.000000
1590.439941	-77.870003	0.000000
1590.459961	-85.889999	0.000000
1590.479980	-210.000000	0.000000
1590.500000	-210.000000	0.000000
1590.520020	-210.000000	0.000000
1590.540039	-86.389999	0.000000
1590.560059	-210.000000	0.000000
1590.579956	-210.000000	0.000000
1590.599976	-89.400002	0.000000
1590.619995	-210.000000	0.000000
1590.640015	-210.000000	0.000000
1590.660034	-210.000000	0.000000
1590.680054	-85.419998	0.000000
1590.699951	-210.000000	0.000000
1590.719971	-82.000000	0.000000
1590.739990	-85.879997	0.000000
1590.760010	-87.639999	0.000000
1590.780029	-210.000000	0.000000
1590.800049	-86.389999	0.000000
1590.819946	-90.650002	0.000000
1590.839966	-84.629997	0.000000
1590.859985	-210.000000	0.000000
1590.880005	-83.660004	0.000000
