Wavelength (nm)	Transmission (dBm)	Linear Transmission
1576.040039	-86.410004	0.000000
1576.060059	-210.000000	0.000000
1576.079956	-210.000000	0.000000
1576.099976	-210.000000	0.000000
1576.119995	-87.660004	0.000000
1576.140015	-210.000000	0.000000
1576.160034	-210.000000	0.000000
1576.180054	-210.000000	0.000000
1576.199951	-95.440002	0.000000
1576.219971	-210.000000	0.000000
1576.239990	-210.000000	0.000000
1576.260010	-85.029999	0.000000
1576.280029	-79.209999	0.000000
1576.300049	-210.000000	0.000000
1576.319946	-83.980003	0.000000
1576.339966	-81.290001	0.000000
1576.359985	-89.419998	0.000000
1576.380005	-210.000000	0.000000
1576.400024	-86.410004	0.000000
1576.420044	-210.000000	0.000000
1576.439941	-210.000000	0.000000
1576.459961	-210.000000	0.000000
1576.479980	-210.000000	0.000000
1576.500000	-83.980003	0.000000
1576.520020	-88.449997	0.000000
1576.540039	-95.440002	0.000000
1576.560059	-210.000000	0.000000
1576.579956	-85.900002	0.000000
1576.599976	-210.000000	0.000000
1576.619995	-85.440002	0.000000
1576.640015	-82.430000	0.000000
1576.660034	-86.989998	0.000000
1576.680054	-210.000000	0.000000
1576.699951	-210.000000	0.000000
1576.719971	-85.900002	0.000000
1576.739990	-83.400002	0.000000
1576.760010	-210.000000	0.000000
1576.780029	-82.430000	0.000000
1576.800049	-86.410004	0.000000
1576.819946	-210.000000	0.000000
1576.839966	-210.000000	0.000000
1576.859985	-90.669998	0.000000
1576.880005	-210.000000	0.000000
1576.900024	-210.000000	0.000000
1576.920044	-210.000000	0.000000
1576.939941	-82.220001	0.000000
1576.959961	-87.660004	0.000000
1576.979980	-80.120003	0.000000
1577.000000	-95.440002	0.000000
1577.020020	-95.440002	0.000000
1577.040039	-85.440002	0.000000
1577.060059	-95.440002	0.000000
1577.079956	-210.000000	0.000000
1577.099976	-210.000000	0.000000
1577.119995	-210.000000	0.000000
1577.140015	-210.000000	0.000000
1577.160034	-210.000000	0.000000
1577.180054	-210.000000	0.000000
1577.199951	-210.000000	0.000000
1577.219971	-81.290001	0.000000
1577.239990	-82.889999	0.000000
1577.260010	-210.000000	0.000000
1577.280029	-85.440002	0.000000
1577.300049	-79.209999	0.000000
1577.319946	-210.000000	0.000000
1577.339966	-83.400002	0.000000
1577.359985	-210.000000	0.000000
1577.380005	-210.000000	0.000000
1577.400024	-210.000000	0.000000
1577.420044	-210.000000	0.000000
1577.439941	-87.660004	0.000000
1577.459961	-84.650002	0.000000
1577.479980	-210.000000	0.000000
1577.500000	-210.000000	0.000000
1577.520020	-210.000000	0.000000
1577.540039	-210.000000	0.000000
1577.560059	-210.000000	0.000000
1577.579956	-210.000000	0.000000
1577.599976	-95.440002	0.000000
1577.619995	-79.099998	0.000000
1577.640015	-210.000000	0.000000
1577.660034	-84.650002	0.000000
1577.680054	-87.660004	0.000000
1577.699951	-89.419998	0.000000
1577.719971	-210.000000	0.000000
1577.739990	-210.000000	0.000000
1577.760010	-78.120003	0.000000
1577.780029	-82.889999	0.000000
1577.800049	-85.900002	0.000000
1577.819946	-81.459999	0.000000
1577.839966	-84.300003	0.000000
1577.859985	-210.000000	0.000000
1577.880005	-210.000000	0.000000
1577.900024	-210.000000	0.000000
1577.920044	-210.000000	0.000000
1577.939941	-210.000000	0.000000
1577.959961	-79.879997	0.000000
1577.979980	-210.000000	0.000000
1578.000000	-210.000000	0.000000
1578.020020	-92.440002	0.000000
1578.040039	-210.000000	0.000000
1578.060059	-81.300003	0.000000
1578.079956	-210.000000	0.000000
1578.099976	-210.000000	0.000000
1578.119995	-87.000000	0.000000
1578.140015	-210.000000	0.000000
1578.160034	-210.000000	0.000000
1578.180054	-210.000000	0.000000
1578.199951	-210.000000	0.000000
1578.219971	-210.000000	0.000000
1578.239990	-210.000000	0.000000
1578.260010	-210.000000	0.000000
1578.280029	-87.000000	0.000000
1578.300049	-210.000000	0.000000
1578.319946	-210.000000	0.000000
1578.339966	-210.000000	0.000000
1578.359985	-210.000000	0.000000
1578.380005	-210.000000	0.000000
1578.400024	-80.260002	0.000000
1578.420044	-210.000000	0.000000
1578.439941	-210.000000	0.000000
1578.459961	-210.000000	0.000000
1578.479980	-85.910004	0.000000
1578.500000	-210.000000	0.000000
1578.520020	-82.900002	0.000000
1578.540039	-210.000000	0.000000
1578.560059	-210.000000	0.000000
1578.579956	-210.000000	0.000000
1578.599976	-210.000000	0.000000
1578.619995	-83.989998	0.000000
1578.640015	-85.040001	0.000000
1578.660034	-210.000000	0.000000
1578.680054	-210.000000	0.000000
1578.699951	-85.910004	0.000000
1578.719971	-80.010002	0.000000
1578.739990	-83.690002	0.000000
1578.760010	-210.000000	0.000000
1578.780029	-82.029999	0.000000
1578.800049	-210.000000	0.000000
1578.819946	-210.000000	0.000000
1578.839966	-210.000000	0.000000
1578.859985	-83.989998	0.000000
1578.880005	-84.309998	0.000000
1578.900024	-210.000000	0.000000
1578.920044	-210.000000	0.000000
1578.939941	-210.000000	0.000000
1578.959961	-80.540001	0.000000
1578.979980	-86.419998	0.000000
1579.000000	-79.769997	0.000000
1579.020020	-210.000000	0.000000
1579.040039	-81.300003	0.000000
1579.060059	-210.000000	0.000000
1579.079956	-210.000000	0.000000
1579.099976	-85.040001	0.000000
1579.119995	-210.000000	0.000000
1579.140015	-210.000000	0.000000
1579.160034	-85.910004	0.000000
1579.180054	-210.000000	0.000000
1579.199951	-88.459999	0.000000
1579.219971	-82.029999	0.000000
1579.239990	-78.919998	0.000000
1579.260010	-210.000000	0.000000
1579.280029	-84.309998	0.000000
1579.300049	-84.660004	0.000000
1579.319946	-210.000000	0.000000
1579.339966	-210.000000	0.000000
1579.359985	-210.000000	0.000000
1579.380005	-82.900002	0.000000
1579.400024	-92.440002	0.000000
1579.420044	-210.000000	0.000000
1579.439941	-210.000000	0.000000
1579.459961	-210.000000	0.000000
1579.479980	-84.309998	0.000000
1579.500000	-90.680000	0.000000
1579.520020	-89.430000	0.000000
1579.540039	-89.430000	0.000000
1579.560059	-210.000000	0.000000
1579.579956	-210.000000	0.000000
1579.599976	-210.000000	0.000000
1579.619995	-210.000000	0.000000
1579.640015	-210.000000	0.000000
1579.660034	-89.430000	0.000000
1579.680054	-210.000000	0.000000
1579.699951	-210.000000	0.000000
1579.719971	-89.430000	0.000000
1579.739990	-90.680000	0.000000
1579.760010	-80.540001	0.000000
1579.780029	-210.000000	0.000000
1579.800049	-84.660004	0.000000
1579.819946	-81.470001	0.000000
1579.839966	-210.000000	0.000000
1579.859985	-210.000000	0.000000
1579.880005	-88.459999	0.000000
1579.900024	-210.000000	0.000000
1579.920044	-210.000000	0.000000
1579.939941	-210.000000	0.000000
1579.959961	-210.000000	0.000000
1579.979980	-80.540001	0.000000
1580.000000	-210.000000	0.000000
1580.020020	-210.000000	0.000000
1580.040039	-210.000000	0.000000
1580.060059	-210.000000	0.000000
1580.079956	-210.000000	0.000000
1580.099976	-210.000000	0.000000
1580.119995	-210.000000	0.000000
1580.140015	-85.040001	0.000000
1580.160034	-210.000000	0.000000
1580.180054	-210.000000	0.000000
1580.199951	-89.430000	0.000000
1580.219971	-210.000000	0.000000
1580.239990	-87.669998	0.000000
1580.260010	-210.000000	0.000000
1580.280029	-79.220001	0.000000
1580.300049	-83.989998	0.000000
1580.319946	-92.440002	0.000000
1580.339966	-78.919998	0.000000
1580.359985	-82.660004	0.000000
1580.380005	-210.000000	0.000000
1580.400024	-81.830002	0.000000
1580.420044	-83.139999	0.000000
1580.439941	-95.449997	0.000000
1580.459961	-82.900002	0.000000
1580.479980	-210.000000	0.000000
1580.500000	-210.000000	0.000000
1580.520020	-81.839996	0.000000
1580.540039	-210.000000	0.000000
1580.560059	-210.000000	0.000000
1580.579956	-82.910004	0.000000
1580.599976	-210.000000	0.000000
1580.619995	-87.010002	0.000000
1580.640015	-210.000000	0.000000
1580.660034	-210.000000	0.000000
1580.680054	-210.000000	0.000000
1580.699951	-81.839996	0.000000
1580.719971	-210.000000	0.000000
1580.739990	-210.000000	0.000000
1580.760010	-210.000000	0.000000
1580.780029	-83.419998	0.000000
1580.800049	-210.000000	0.000000
1580.819946	-88.470001	0.000000
1580.839966	-210.000000	0.000000
1580.859985	-84.669998	0.000000
1580.880005	-89.440002	0.000000
1580.900024	-210.000000	0.000000
1580.920044	-210.000000	0.000000
1580.939941	-84.669998	0.000000
1580.959961	-85.919998	0.000000
1580.979980	-210.000000	0.000000
1581.000000	-82.669998	0.000000
1581.020020	-210.000000	0.000000
1581.040039	-210.000000	0.000000
1581.060059	-80.989998	0.000000
1581.079956	-210.000000	0.000000
1581.099976	-210.000000	0.000000
1581.119995	-210.000000	0.000000
1581.140015	-210.000000	0.000000
1581.160034	-82.669998	0.000000
1581.180054	-210.000000	0.000000
1581.199951	-84.669998	0.000000
1581.219971	-82.449997	0.000000
1581.239990	-79.779999	0.000000
1581.260010	-79.660004	0.000000
1581.280029	-77.129997	0.000000
1581.300049	-79.230003	0.000000
1581.319946	-74.669998	0.000000
1581.339966	-75.290001	0.000000
1581.359985	-72.720001	0.000000
1581.380005	-73.940002	0.000000
1581.400024	-73.790001	0.000000
1581.420044	-73.970001	0.000000
1581.439941	-73.230003	0.000000
1581.459961	-72.379997	0.000000
1581.479980	-71.449997	0.000000
1581.500000	-70.809998	0.000000
1581.520020	-71.000000	0.000000
1581.540039	-70.900002	0.000000
1581.560059	-71.260002	0.000000
1581.579956	-70.699997	0.000000
1581.599976	-70.500000	0.000000
1581.619995	-70.120003	0.000000
1581.640015	-69.470001	0.000000
1581.660034	-69.660004	0.000000
1581.680054	-69.620003	0.000000
1581.699951	-69.480003	0.000000
1581.719971	-69.919998	0.000000
1581.739990	-69.480003	0.000000
1581.760010	-69.070000	0.000000
1581.780029	-69.150002	0.000000
1581.800049	-68.580002	0.000000
1581.819946	-68.809998	0.000000
1581.839966	-68.529999	0.000000
1581.859985	-68.809998	0.000000
1581.880005	-68.750000	0.000000
1581.900024	-68.769997	0.000000
1581.920044	-68.699997	0.000000
1581.939941	-68.919998	0.000000
1581.959961	-67.980003	0.000000
1581.979980	-68.180000	0.000000
1582.000000	-68.269997	0.000000
1582.020020	-68.529999	0.000000
1582.040039	-68.300003	0.000000
1582.060059	-68.180000	0.000000
1582.079956	-67.739998	0.000000
1582.099976	-67.900002	0.000000
1582.119995	-67.830002	0.000000
1582.140015	-67.599998	0.000000
1582.160034	-67.690002	0.000000
1582.180054	-68.099998	0.000000
1582.199951	-67.739998	0.000000
1582.219971	-67.559998	0.000000
1582.239990	-67.059998	0.000000
1582.260010	-67.160004	0.000000
1582.280029	-67.010002	0.000000
1582.300049	-67.169998	0.000000
1582.319946	-66.989998	0.000000
1582.339966	-67.320000	0.000000
1582.359985	-67.209999	0.000000
1582.380005	-67.230003	0.000000
1582.400024	-66.739998	0.000000
1582.420044	-66.580002	0.000000
1582.439941	-66.529999	0.000000
1582.459961	-66.580002	0.000000
1582.479980	-66.639999	0.000000
1582.500000	-67.129997	0.000000
1582.520020	-67.080002	0.000000
1582.540039	-66.660004	0.000000
1582.560059	-66.690002	0.000000
1582.579956	-66.699997	0.000000
1582.599976	-67.010002	0.000000
1582.619995	-67.300003	0.000000
1582.640015	-67.580002	0.000000
1582.660034	-67.750000	0.000000
1582.680054	-67.839996	0.000000
1582.699951	-67.750000	0.000000
1582.719971	-67.610001	0.000000
1582.739990	-67.769997	0.000000
1582.760010	-67.370003	0.000000
1582.780029	-68.019997	0.000000
1582.800049	-67.989998	0.000000
1582.819946	-68.019997	0.000000
1582.839966	-67.970001	0.000000
1582.859985	-67.860001	0.000000
1582.880005	-67.800003	0.000000
1582.900024	-67.629997	0.000000
1582.920044	-67.480003	0.000000
1582.939941	-67.320000	0.000000
1582.959961	-67.000000	0.000000
1582.979980	-67.080002	0.000000
1583.000000	-66.620003	0.000000
1583.020020	-66.330002	0.000000
1583.040039	-66.059998	0.000000
1583.060059	-65.809998	0.000000
1583.079956	-65.660004	0.000000
1583.099976	-65.199997	0.000000
1583.119995	-64.949997	0.000000
1583.140015	-64.639999	0.000000
1583.160034	-64.440002	0.000000
1583.180054	-64.099998	0.000000
1583.199951	-63.959999	0.000000
1583.219971	-63.930000	0.000000
1583.239990	-63.570000	0.000000
1583.260010	-63.130001	0.000000
1583.280029	-62.720001	0.000001
1583.300049	-62.250000	0.000001
1583.319946	-62.060001	0.000001
1583.339966	-62.020000	0.000001
1583.359985	-61.740002	0.000001
1583.380005	-61.349998	0.000001
1583.400024	-60.889999	0.000001
1583.420044	-60.240002	0.000001
1583.439941	-59.669998	0.000001
1583.459961	-59.270000	0.000001
1583.479980	-58.910000	0.000001
1583.500000	-58.630001	0.000001
1583.520020	-58.349998	0.000001
1583.540039	-57.759998	0.000002
1583.560059	-57.000000	0.000002
1583.579956	-56.200001	0.000002
1583.599976	-55.599998	0.000003
1583.619995	-55.310001	0.000003
1583.640015	-54.990002	0.000003
1583.660034	-54.560001	0.000003
1583.680054	-53.950001	0.000004
1583.699951	-53.169998	0.000005
1583.719971	-52.360001	0.000006
1583.739990	-51.700001	0.000007
1583.760010	-51.290001	0.000007
1583.780029	-50.849998	0.000008
1583.800049	-50.490002	0.000009
1583.819946	-50.110001	0.000010
1583.839966	-49.500000	0.000011
1583.859985	-48.560001	0.000014
1583.880005	-47.820000	0.000017
1583.900024	-47.340000	0.000018
1583.920044	-47.029999	0.000020
1583.939941	-46.770000	0.000021
1583.959961	-46.520000	0.000022
1583.979980	-46.139999	0.000024
1584.000000	-45.740002	0.000027
1584.020020	-45.270000	0.000030
1584.040039	-44.810001	0.000033
1584.060059	-44.599998	0.000035
1584.079956	-44.520000	0.000035
1584.099976	-44.500000	0.000035
1584.119995	-44.490002	0.000036
1584.140015	-44.439999	0.000036
1584.160034	-44.299999	0.000037
1584.180054	-44.200001	0.000038
1584.199951	-44.169998	0.000038
1584.219971	-44.200001	0.000038
1584.239990	-44.349998	0.000037
1584.260010	-44.560001	0.000035
1584.280029	-44.799999	0.000033
1584.300049	-44.980000	0.000032
1584.319946	-45.060001	0.000031
1584.339966	-45.099998	0.000031
1584.359985	-45.230000	0.000030
1584.380005	-45.430000	0.000029
1584.400024	-45.740002	0.000027
1584.420044	-46.330002	0.000023
1584.439941	-46.860001	0.000021
1584.459961	-47.139999	0.000019
1584.479980	-47.220001	0.000019
1584.500000	-47.279999	0.000019
1584.520020	-47.430000	0.000018
1584.540039	-47.700001	0.000017
1584.560059	-48.020000	0.000016
1584.579956	-48.320000	0.000015
1584.599976	-48.560001	0.000014
1584.619995	-48.580002	0.000014
1584.640015	-48.540001	0.000014
1584.660034	-48.580002	0.000014
1584.680054	-48.700001	0.000013
1584.699951	-48.900002	0.000013
1584.719971	-49.250000	0.000012
1584.739990	-49.480000	0.000011
1584.760010	-49.549999	0.000011
1584.780029	-49.520000	0.000011
1584.800049	-49.509998	0.000011
1584.819946	-49.580002	0.000011
1584.839966	-49.779999	0.000011
1584.859985	-50.029999	0.000010
1584.880005	-50.330002	0.000009
1584.900024	-50.590000	0.000009
1584.920044	-50.570000	0.000009
1584.939941	-50.520000	0.000009
1584.959961	-50.520000	0.000009
1584.979980	-50.619999	0.000009
1585.000000	-50.860001	0.000008
1585.020020	-51.230000	0.000008
1585.040039	-51.439999	0.000007
1585.060059	-51.439999	0.000007
1585.079956	-51.310001	0.000007
1585.099976	-51.250000	0.000007
1585.119995	-51.320000	0.000007
1585.140015	-51.529999	0.000007
1585.160034	-51.740002	0.000007
1585.180054	-51.970001	0.000006
1585.199951	-52.049999	0.000006
1585.219971	-51.910000	0.000006
1585.239990	-51.790001	0.000007
1585.260010	-51.770000	0.000007
1585.280029	-51.849998	0.000007
1585.300049	-52.029999	0.000006
1585.319946	-52.270000	0.000006
1585.339966	-52.400002	0.000006
1585.359985	-52.369999	0.000006
1585.380005	-52.230000	0.000006
1585.400024	-52.160000	0.000006
1585.420044	-52.189999	0.000006
1585.439941	-52.310001	0.000006
1585.459961	-52.470001	0.000006
1585.479980	-52.709999	0.000005
1585.500000	-52.810001	0.000005
1585.520020	-52.740002	0.000005
1585.540039	-52.660000	0.000005
1585.560059	-52.639999	0.000005
1585.579956	-52.750000	0.000005
1585.599976	-52.970001	0.000005
1585.619995	-53.279999	0.000005
1585.640015	-53.400002	0.000005
1585.660034	-53.430000	0.000005
1585.680054	-53.349998	0.000005
1585.699951	-53.330002	0.000005
1585.719971	-53.400002	0.000005
1585.739990	-53.529999	0.000004
1585.760010	-53.720001	0.000004
1585.780029	-54.009998	0.000004
1585.800049	-54.139999	0.000004
1585.819946	-54.130001	0.000004
1585.839966	-54.040001	0.000004
1585.859985	-54.040001	0.000004
1585.880005	-54.139999	0.000004
1585.900024	-54.349998	0.000004
1585.920044	-54.570000	0.000003
1585.939941	-54.770000	0.000003
1585.959961	-54.759998	0.000003
1585.979980	-54.650002	0.000003
1586.000000	-54.630001	0.000003
1586.020020	-54.700001	0.000003
1586.040039	-54.880001	0.000003
1586.060059	-55.119999	0.000003
1586.079956	-55.369999	0.000003
1586.099976	-55.430000	0.000003
1586.119995	-55.400002	0.000003
1586.140015	-55.369999	0.000003
1586.160034	-55.470001	0.000003
1586.180054	-55.650002	0.000003
1586.199951	-55.939999	0.000003
1586.219971	-56.200001	0.000002
1586.239990	-56.459999	0.000002
1586.260010	-56.570000	0.000002
1586.280029	-56.619999	0.000002
1586.300049	-56.709999	0.000002
1586.319946	-56.900002	0.000002
1586.339966	-57.169998	0.000002
1586.359985	-57.549999	0.000002
1586.380005	-57.990002	0.000002
1586.400024	-58.139999	0.000002
1586.420044	-58.310001	0.000001
1586.439941	-58.340000	0.000001
1586.459961	-58.439999	0.000001
1586.479980	-58.689999	0.000001
1586.500000	-58.990002	0.000001
1586.520020	-59.419998	0.000001
1586.540039	-59.610001	0.000001
1586.560059	-59.660000	0.000001
1586.579956	-59.549999	0.000001
1586.599976	-59.450001	0.000001
1586.619995	-59.520000	0.000001
1586.640015	-59.779999	0.000001
1586.660034	-60.110001	0.000001
1586.680054	-60.299999	0.000001
1586.699951	-60.270000	0.000001
1586.719971	-60.160000	0.000001
1586.739990	-59.970001	0.000001
1586.760010	-59.939999	0.000001
1586.780029	-60.049999	0.000001
1586.800049	-60.119999	0.000001
1586.819946	-60.250000	0.000001
1586.839966	-60.380001	0.000001
1586.859985	-60.360001	0.000001
1586.880005	-60.130001	0.000001
1586.900024	-60.009998	0.000001
1586.920044	-60.000000	0.000001
1586.939941	-60.200001	0.000001
1586.959961	-60.389999	0.000001
1586.979980	-60.560001	0.000001
1587.000000	-60.810001	0.000001
1587.020020	-60.840000	0.000001
1587.040039	-60.750000	0.000001
1587.060059	-60.709999	0.000001
1587.079956	-60.779999	0.000001
1587.099976	-60.910000	0.000001
1587.119995	-61.250000	0.000001
1587.140015	-61.529999	0.000001
1587.160034	-61.700001	0.000001
1587.180054	-61.689999	0.000001
1587.199951	-61.700001	0.000001
1587.219971	-61.709999	0.000001
1587.239990	-61.950001	0.000001
1587.260010	-62.189999	0.000001
1587.280029	-62.500000	0.000001
1587.300049	-62.799999	0.000001
1587.319946	-63.080002	0.000000
1587.339966	-63.049999	0.000000
1587.359985	-63.099998	0.000000
1587.380005	-63.259998	0.000000
1587.400024	-63.299999	0.000000
1587.420044	-63.650002	0.000000
1587.439941	-64.110001	0.000000
1587.459961	-64.300003	0.000000
1587.479980	-64.269997	0.000000
1587.500000	-64.430000	0.000000
1587.520020	-64.430000	0.000000
1587.540039	-64.830002	0.000000
1587.560059	-65.089996	0.000000
1587.579956	-65.260002	0.000000
1587.599976	-65.410004	0.000000
1587.619995	-65.809998	0.000000
1587.640015	-65.970001	0.000000
1587.660034	-66.230003	0.000000
1587.680054	-66.360001	0.000000
1587.699951	-66.800003	0.000000
1587.719971	-67.129997	0.000000
1587.739990	-67.830002	0.000000
1587.760010	-68.000000	0.000000
1587.780029	-68.160004	0.000000
1587.800049	-68.239998	0.000000
1587.819946	-68.779999	0.000000
1587.839966	-69.040001	0.000000
1587.859985	-69.260002	0.000000
1587.880005	-69.839996	0.000000
1587.900024	-70.849998	0.000000
1587.920044	-70.000000	0.000000
1587.939941	-70.110001	0.000000
1587.959961	-69.500000	0.000000
1587.979980	-70.199997	0.000000
1588.000000	-69.760002	0.000000
1588.020020	-69.809998	0.000000
1588.040039	-70.320000	0.000000
1588.060059	-69.519997	0.000000
1588.079956	-69.570000	0.000000
1588.099976	-69.470001	0.000000
1588.119995	-69.220001	0.000000
1588.140015	-69.599998	0.000000
1588.160034	-69.309998	0.000000
1588.180054	-69.430000	0.000000
1588.199951	-69.410004	0.000000
1588.219971	-69.010002	0.000000
1588.239990	-68.220001	0.000000
1588.260010	-67.900002	0.000000
1588.280029	-67.769997	0.000000
1588.300049	-67.330002	0.000000
1588.319946	-67.589996	0.000000
1588.339966	-68.029999	0.000000
1588.359985	-68.209999	0.000000
1588.380005	-67.959999	0.000000
1588.400024	-68.000000	0.000000
1588.420044	-67.529999	0.000000
1588.439941	-68.019997	0.000000
1588.459961	-67.949997	0.000000
1588.479980	-68.540001	0.000000
1588.500000	-68.769997	0.000000
1588.520020	-69.239998	0.000000
1588.540039	-69.150002	0.000000
1588.560059	-69.070000	0.000000
1588.579956	-69.459999	0.000000
1588.599976	-69.089996	0.000000
1588.619995	-70.000000	0.000000
1588.640015	-70.720001	0.000000
1588.660034	-71.870003	0.000000
1588.680054	-73.199997	0.000000
1588.699951	-73.250000	0.000000
1588.719971	-74.260002	0.000000
1588.739990	-73.760002	0.000000
1588.760010	-74.529999	0.000000
1588.780029	-77.440002	0.000000
1588.800049	-76.739998	0.000000
1588.819946	-79.750000	0.000000
1588.839966	-80.110001	0.000000
1588.859985	-80.519997	0.000000
1588.880005	-210.000000	0.000000
1588.900024	-84.639999	0.000000
1588.920044	-80.519997	0.000000
1588.939941	-210.000000	0.000000
1588.959961	-86.980003	0.000000
1588.979980	-80.519997	0.000000
1589.000000	-210.000000	0.000000
1589.020020	-82.209999	0.000000
1589.040039	-210.000000	0.000000
1589.060059	-82.010002	0.000000
1589.079956	-210.000000	0.000000
1589.099976	-88.440002	0.000000
1589.119995	-83.120003	0.000000
1589.140015	-210.000000	0.000000
1589.160034	-210.000000	0.000000
1589.180054	-210.000000	0.000000
1589.199951	-210.000000	0.000000
1589.219971	-210.000000	0.000000
1589.239990	-89.410004	0.000000
1589.260010	-210.000000	0.000000
1589.280029	-210.000000	0.000000
1589.300049	-210.000000	0.000000
1589.319946	-210.000000	0.000000
1589.339966	-210.000000	0.000000
1589.359985	-80.809998	0.000000
1589.380005	-87.650002	0.000000
1589.400024	-210.000000	0.000000
1589.420044	-210.000000	0.000000
1589.439941	-90.660004	0.000000
1589.459961	-210.000000	0.000000
1589.479980	-92.419998	0.000000
1589.500000	-85.430000	0.000000
1589.520020	-210.000000	0.000000
1589.540039	-88.440002	0.000000
1589.560059	-87.650002	0.000000
1589.579956	-210.000000	0.000000
1589.599976	-82.209999	0.000000
1589.619995	-210.000000	0.000000
1589.640015	-210.000000	0.000000
1589.660034	-82.879997	0.000000
1589.680054	-210.000000	0.000000
1589.699951	-210.000000	0.000000
1589.719971	-95.430000	0.000000
1589.739990	-210.000000	0.000000
1589.760010	-210.000000	0.000000
1589.780029	-90.660004	0.000000
1589.800049	-210.000000	0.000000
1589.819946	-84.639999	0.000000
1589.839966	-95.430000	0.000000
1589.859985	-81.120003	0.000000
1589.880005	-83.970001	0.000000
1589.900024	-210.000000	0.000000
1589.920044	-210.000000	0.000000
1589.939941	-210.000000	0.000000
1589.959961	-210.000000	0.000000
1589.979980	-82.879997	0.000000
1590.000000	-210.000000	0.000000
1590.020020	-210.000000	0.000000
1590.040039	-84.290001	0.000000
1590.060059	-210.000000	0.000000
1590.079956	-95.430000	0.000000
1590.099976	-80.959999	0.000000
1590.119995	-82.419998	0.000000
1590.140015	-210.000000	0.000000
1590.160034	-210.000000	0.000000
1590.180054	-210.000000	0.000000
1590.199951	-88.440002	0.000000
1590.219971	-84.639999	0.000000
1590.239990	-85.430000	0.000000
1590.260010	-210.000000	0.000000
1590.280029	-89.410004	0.000000
1590.300049	-95.430000	0.000000
1590.319946	-210.000000	0.000000
1590.339966	-85.430000	0.000000
1590.359985	-95.430000	0.000000
1590.380005	-210.000000	0.000000
1590.400024	-82.010002	0.000000
1590.420044	-88.440002	0.000000
1590.439941	-210.000000	0.000000
1590.459961	-210.000000	0.000000
1590.479980	-210.000000	0.000000
1590.500000	-81.269997	0.000000
1590.520020	-83.959999	0.000000
1590.540039	-83.660004	0.000000
1590.560059	-83.110001	0.000000
1590.579956	-210.000000	0.000000
1590.599976	-82.870003	0.000000
1590.619995	-210.000000	0.000000
1590.640015	-85.010002	0.000000
1590.660034	-210.000000	0.000000
1590.680054	-82.199997	0.000000
1590.699951	-85.010002	0.000000
1590.719971	-87.639999	0.000000
1590.739990	-210.000000	0.000000
1590.760010	-79.980003	0.000000
1590.780029	-95.419998	0.000000
1590.800049	-210.000000	0.000000
1590.819946	-210.000000	0.000000
1590.839966	-210.000000	0.000000
1590.859985	-210.000000	0.000000
1590.880005	-210.000000	0.000000
