Wavelength (nm)	Transmission (dBm)	Linear Transmission
1576.040039	-210.000000	0.000000
1576.060059	-210.000000	0.000000
1576.079956	-210.000000	0.000000
1576.099976	-86.410004	0.000000
1576.119995	-210.000000	0.000000
1576.140015	-210.000000	0.000000
1576.160034	-210.000000	0.000000
1576.180054	-210.000000	0.000000
1576.199951	-81.820000	0.000000
1576.219971	-210.000000	0.000000
1576.239990	-84.300003	0.000000
1576.260010	-83.129997	0.000000
1576.280029	-210.000000	0.000000
1576.300049	-89.419998	0.000000
1576.319946	-83.980003	0.000000
1576.339966	-210.000000	0.000000
1576.359985	-84.300003	0.000000
1576.380005	-81.129997	0.000000
1576.400024	-210.000000	0.000000
1576.420044	-81.459999	0.000000
1576.439941	-80.000000	0.000000
1576.459961	-210.000000	0.000000
1576.479980	-210.000000	0.000000
1576.500000	-84.650002	0.000000
1576.520020	-210.000000	0.000000
1576.540039	-80.389999	0.000000
1576.560059	-210.000000	0.000000
1576.579956	-82.650002	0.000000
1576.599976	-86.410004	0.000000
1576.619995	-87.660004	0.000000
1576.640015	-210.000000	0.000000
1576.660034	-210.000000	0.000000
1576.680054	-210.000000	0.000000
1576.699951	-210.000000	0.000000
1576.719971	-210.000000	0.000000
1576.739990	-83.680000	0.000000
1576.760010	-210.000000	0.000000
1576.780029	-87.660004	0.000000
1576.800049	-83.980003	0.000000
1576.819946	-210.000000	0.000000
1576.839966	-210.000000	0.000000
1576.859985	-210.000000	0.000000
1576.880005	-210.000000	0.000000
1576.900024	-81.639999	0.000000
1576.920044	-210.000000	0.000000
1576.939941	-210.000000	0.000000
1576.959961	-82.650002	0.000000
1576.979980	-210.000000	0.000000
1577.000000	-210.000000	0.000000
1577.020020	-210.000000	0.000000
1577.040039	-210.000000	0.000000
1577.060059	-79.529999	0.000000
1577.079956	-81.820000	0.000000
1577.099976	-82.019997	0.000000
1577.119995	-80.120003	0.000000
1577.140015	-210.000000	0.000000
1577.160034	-210.000000	0.000000
1577.180054	-210.000000	0.000000
1577.199951	-87.660004	0.000000
1577.219971	-82.889999	0.000000
1577.239990	-210.000000	0.000000
1577.260010	-210.000000	0.000000
1577.280029	-210.000000	0.000000
1577.300049	-210.000000	0.000000
1577.319946	-210.000000	0.000000
1577.339966	-210.000000	0.000000
1577.359985	-210.000000	0.000000
1577.380005	-210.000000	0.000000
1577.400024	-210.000000	0.000000
1577.420044	-83.980003	0.000000
1577.439941	-92.430000	0.000000
1577.459961	-85.029999	0.000000
1577.479980	-210.000000	0.000000
1577.500000	-210.000000	0.000000
1577.520020	-210.000000	0.000000
1577.540039	-85.440002	0.000000
1577.560059	-210.000000	0.000000
1577.579956	-210.000000	0.000000
1577.599976	-210.000000	0.000000
1577.619995	-210.000000	0.000000
1577.640015	-86.410004	0.000000
1577.660034	-80.250000	0.000000
1577.680054	-92.430000	0.000000
1577.699951	-210.000000	0.000000
1577.719971	-210.000000	0.000000
1577.739990	-80.820000	0.000000
1577.760010	-210.000000	0.000000
1577.780029	-78.360001	0.000000
1577.800049	-210.000000	0.000000
1577.819946	-95.440002	0.000000
1577.839966	-83.400002	0.000000
1577.859985	-83.400002	0.000000
1577.880005	-210.000000	0.000000
1577.900024	-81.129997	0.000000
1577.920044	-210.000000	0.000000
1577.939941	-80.970001	0.000000
1577.959961	-210.000000	0.000000
1577.979980	-80.250000	0.000000
1578.000000	-80.980003	0.000000
1578.020020	-87.669998	0.000000
1578.040039	-210.000000	0.000000
1578.060059	-210.000000	0.000000
1578.079956	-210.000000	0.000000
1578.099976	-90.680000	0.000000
1578.119995	-210.000000	0.000000
1578.140015	-80.980003	0.000000
1578.160034	-210.000000	0.000000
1578.180054	-86.419998	0.000000
1578.199951	-210.000000	0.000000
1578.219971	-210.000000	0.000000
1578.239990	-88.459999	0.000000
1578.260010	-210.000000	0.000000
1578.280029	-210.000000	0.000000
1578.300049	-210.000000	0.000000
1578.319946	-92.440002	0.000000
1578.339966	-210.000000	0.000000
1578.359985	-83.989998	0.000000
1578.380005	-210.000000	0.000000
1578.400024	-210.000000	0.000000
1578.420044	-87.669998	0.000000
1578.439941	-210.000000	0.000000
1578.459961	-210.000000	0.000000
1578.479980	-92.440002	0.000000
1578.500000	-92.440002	0.000000
1578.520020	-86.419998	0.000000
1578.540039	-90.680000	0.000000
1578.560059	-83.989998	0.000000
1578.579956	-210.000000	0.000000
1578.599976	-210.000000	0.000000
1578.619995	-210.000000	0.000000
1578.640015	-210.000000	0.000000
1578.660034	-210.000000	0.000000
1578.680054	-95.449997	0.000000
1578.699951	-84.660004	0.000000
1578.719971	-210.000000	0.000000
1578.739990	-82.440002	0.000000
1578.760010	-78.919998	0.000000
1578.780029	-210.000000	0.000000
1578.800049	-82.660004	0.000000
1578.819946	-210.000000	0.000000
1578.839966	-79.220001	0.000000
1578.859985	-210.000000	0.000000
1578.880005	-83.139999	0.000000
1578.900024	-84.660004	0.000000
1578.920044	-210.000000	0.000000
1578.939941	-81.139999	0.000000
1578.959961	-210.000000	0.000000
1578.979980	-83.410004	0.000000
1579.000000	-85.040001	0.000000
1579.020020	-210.000000	0.000000
1579.040039	-210.000000	0.000000
1579.060059	-81.470001	0.000000
1579.079956	-210.000000	0.000000
1579.099976	-95.449997	0.000000
1579.119995	-210.000000	0.000000
1579.140015	-210.000000	0.000000
1579.160034	-80.980003	0.000000
1579.180054	-210.000000	0.000000
1579.199951	-86.419998	0.000000
1579.219971	-210.000000	0.000000
1579.239990	-210.000000	0.000000
1579.260010	-210.000000	0.000000
1579.280029	-210.000000	0.000000
1579.300049	-210.000000	0.000000
1579.319946	-210.000000	0.000000
1579.339966	-85.910004	0.000000
1579.359985	-210.000000	0.000000
1579.380005	-89.430000	0.000000
1579.400024	-210.000000	0.000000
1579.420044	-210.000000	0.000000
1579.439941	-87.669998	0.000000
1579.459961	-89.430000	0.000000
1579.479980	-80.540001	0.000000
1579.500000	-80.830002	0.000000
1579.520020	-210.000000	0.000000
1579.540039	-82.440002	0.000000
1579.560059	-83.989998	0.000000
1579.579956	-79.010002	0.000000
1579.599976	-210.000000	0.000000
1579.619995	-85.910004	0.000000
1579.640015	-210.000000	0.000000
1579.660034	-210.000000	0.000000
1579.680054	-210.000000	0.000000
1579.699951	-82.230003	0.000000
1579.719971	-85.040001	0.000000
1579.739990	-210.000000	0.000000
1579.760010	-89.430000	0.000000
1579.780029	-80.260002	0.000000
1579.800049	-83.139999	0.000000
1579.819946	-210.000000	0.000000
1579.839966	-82.230003	0.000000
1579.859985	-210.000000	0.000000
1579.880005	-87.000000	0.000000
1579.900024	-79.650002	0.000000
1579.920044	-210.000000	0.000000
1579.939941	-92.440002	0.000000
1579.959961	-210.000000	0.000000
1579.979980	-210.000000	0.000000
1580.000000	-82.029999	0.000000
1580.020020	-210.000000	0.000000
1580.040039	-210.000000	0.000000
1580.060059	-210.000000	0.000000
1580.079956	-89.430000	0.000000
1580.099976	-210.000000	0.000000
1580.119995	-79.889999	0.000000
1580.140015	-210.000000	0.000000
1580.160034	-81.470001	0.000000
1580.180054	-210.000000	0.000000
1580.199951	-95.449997	0.000000
1580.219971	-92.440002	0.000000
1580.239990	-210.000000	0.000000
1580.260010	-210.000000	0.000000
1580.280029	-210.000000	0.000000
1580.300049	-92.440002	0.000000
1580.319946	-210.000000	0.000000
1580.339966	-210.000000	0.000000
1580.359985	-83.989998	0.000000
1580.380005	-210.000000	0.000000
1580.400024	-81.830002	0.000000
1580.420044	-81.830002	0.000000
1580.439941	-210.000000	0.000000
1580.459961	-210.000000	0.000000
1580.479980	-83.139999	0.000000
1580.500000	-210.000000	0.000000
1580.520020	-82.239998	0.000000
1580.540039	-210.000000	0.000000
1580.560059	-210.000000	0.000000
1580.579956	-210.000000	0.000000
1580.599976	-81.150002	0.000000
1580.619995	-83.699997	0.000000
1580.640015	-81.309998	0.000000
1580.660034	-89.440002	0.000000
1580.680054	-85.459999	0.000000
1580.699951	-210.000000	0.000000
1580.719971	-210.000000	0.000000
1580.739990	-210.000000	0.000000
1580.760010	-80.989998	0.000000
1580.780029	-83.419998	0.000000
1580.800049	-210.000000	0.000000
1580.819946	-210.000000	0.000000
1580.839966	-210.000000	0.000000
1580.859985	-210.000000	0.000000
1580.880005	-78.559998	0.000000
1580.900024	-85.919998	0.000000
1580.920044	-86.430000	0.000000
1580.939941	-210.000000	0.000000
1580.959961	-79.019997	0.000000
1580.979980	-210.000000	0.000000
1581.000000	-82.040001	0.000000
1581.020020	-210.000000	0.000000
1581.040039	-210.000000	0.000000
1581.060059	-210.000000	0.000000
1581.079956	-86.430000	0.000000
1581.099976	-210.000000	0.000000
1581.119995	-210.000000	0.000000
1581.140015	-85.919998	0.000000
1581.160034	-210.000000	0.000000
1581.180054	-210.000000	0.000000
1581.199951	-85.919998	0.000000
1581.219971	-79.330002	0.000000
1581.239990	-210.000000	0.000000
1581.260010	-80.269997	0.000000
1581.280029	-79.330002	0.000000
1581.300049	-81.480003	0.000000
1581.319946	-75.169998	0.000000
1581.339966	-75.730003	0.000000
1581.359985	-77.540001	0.000000
1581.380005	-76.650002	0.000000
1581.400024	-74.970001	0.000000
1581.420044	-76.830002	0.000000
1581.439941	-74.889999	0.000000
1581.459961	-74.809998	0.000000
1581.479980	-74.889999	0.000000
1581.500000	-74.059998	0.000000
1581.520020	-75.089996	0.000000
1581.540039	-75.550003	0.000000
1581.560059	-74.459999	0.000000
1581.579956	-74.160004	0.000000
1581.599976	-73.639999	0.000000
1581.619995	-73.610001	0.000000
1581.640015	-75.820000	0.000000
1581.660034	-73.580002	0.000000
1581.680054	-73.129997	0.000000
1581.699951	-74.349998	0.000000
1581.719971	-73.970001	0.000000
1581.739990	-75.290001	0.000000
1581.760010	-73.730003	0.000000
1581.780029	-73.699997	0.000000
1581.800049	-73.910004	0.000000
1581.819946	-73.610001	0.000000
1581.839966	-73.580002	0.000000
1581.859985	-73.610001	0.000000
1581.880005	-74.089996	0.000000
1581.900024	-74.089996	0.000000
1581.920044	-73.000000	0.000000
1581.939941	-73.610001	0.000000
1581.959961	-72.930000	0.000000
1581.979980	-72.860001	0.000000
1582.000000	-73.230003	0.000000
1582.020020	-74.160004	0.000000
1582.040039	-72.650002	0.000000
1582.060059	-73.500000	0.000000
1582.079956	-71.430000	0.000000
1582.099976	-73.419998	0.000000
1582.119995	-73.610001	0.000000
1582.140015	-72.320000	0.000000
1582.160034	-73.449997	0.000000
1582.180054	-73.029999	0.000000
1582.199951	-71.709999	0.000000
1582.219971	-71.550003	0.000000
1582.239990	-71.379997	0.000000
1582.260010	-71.309998	0.000000
1582.280029	-72.470001	0.000000
1582.300049	-71.410004	0.000000
1582.319946	-71.690002	0.000000
1582.339966	-71.900002	0.000000
1582.359985	-71.230003	0.000000
1582.380005	-71.019997	0.000000
1582.400024	-70.410004	0.000000
1582.420044	-70.570000	0.000000
1582.439941	-70.690002	0.000000
1582.459961	-71.209999	0.000000
1582.479980	-70.660004	0.000000
1582.500000	-70.370003	0.000000
1582.520020	-70.199997	0.000000
1582.540039	-70.349998	0.000000
1582.560059	-70.650002	0.000000
1582.579956	-70.089996	0.000000
1582.599976	-70.489998	0.000000
1582.619995	-70.790001	0.000000
1582.640015	-70.599998	0.000000
1582.660034	-70.349998	0.000000
1582.680054	-70.290001	0.000000
1582.699951	-70.459999	0.000000
1582.719971	-70.209999	0.000000
1582.739990	-70.389999	0.000000
1582.760010	-70.519997	0.000000
1582.780029	-71.050003	0.000000
1582.800049	-71.339996	0.000000
1582.819946	-70.870003	0.000000
1582.839966	-70.699997	0.000000
1582.859985	-71.000000	0.000000
1582.880005	-71.080002	0.000000
1582.900024	-70.529999	0.000000
1582.920044	-70.269997	0.000000
1582.939941	-71.480003	0.000000
1582.959961	-70.730003	0.000000
1582.979980	-71.029999	0.000000
1583.000000	-71.300003	0.000000
1583.020020	-70.489998	0.000000
1583.040039	-70.660004	0.000000
1583.060059	-70.830002	0.000000
1583.079956	-70.070000	0.000000
1583.099976	-70.279999	0.000000
1583.119995	-70.339996	0.000000
1583.140015	-70.080002	0.000000
1583.160034	-71.199997	0.000000
1583.180054	-70.379997	0.000000
1583.199951	-70.489998	0.000000
1583.219971	-69.730003	0.000000
1583.239990	-69.650002	0.000000
1583.260010	-70.199997	0.000000
1583.280029	-69.739998	0.000000
1583.300049	-70.610001	0.000000
1583.319946	-70.290001	0.000000
1583.339966	-69.739998	0.000000
1583.359985	-70.260002	0.000000
1583.380005	-70.379997	0.000000
1583.400024	-69.919998	0.000000
1583.420044	-69.709999	0.000000
1583.439941	-69.769997	0.000000
1583.459961	-70.199997	0.000000
1583.479980	-70.300003	0.000000
1583.500000	-69.900002	0.000000
1583.520020	-69.120003	0.000000
1583.540039	-69.580002	0.000000
1583.560059	-69.260002	0.000000
1583.579956	-68.769997	0.000000
1583.599976	-69.070000	0.000000
1583.619995	-68.800003	0.000000
1583.640015	-68.570000	0.000000
1583.660034	-68.260002	0.000000
1583.680054	-67.349998	0.000000
1583.699951	-67.099998	0.000000
1583.719971	-67.019997	0.000000
1583.739990	-67.059998	0.000000
1583.760010	-66.790001	0.000000
1583.780029	-66.519997	0.000000
1583.800049	-66.230003	0.000000
1583.819946	-65.680000	0.000000
1583.839966	-65.110001	0.000000
1583.859985	-64.529999	0.000000
1583.880005	-64.269997	0.000000
1583.900024	-64.099998	0.000000
1583.920044	-63.779999	0.000000
1583.939941	-63.380001	0.000000
1583.959961	-62.490002	0.000001
1583.979980	-61.709999	0.000001
1584.000000	-61.110001	0.000001
1584.020020	-60.529999	0.000001
1584.040039	-60.119999	0.000001
1584.060059	-59.669998	0.000001
1584.079956	-59.090000	0.000001
1584.099976	-58.410000	0.000001
1584.119995	-57.450001	0.000002
1584.140015	-56.500000	0.000002
1584.160034	-55.740002	0.000003
1584.180054	-55.310001	0.000003
1584.199951	-55.000000	0.000003
1584.219971	-54.509998	0.000004
1584.239990	-53.650002	0.000004
1584.260010	-52.610001	0.000005
1584.280029	-51.560001	0.000007
1584.300049	-50.770000	0.000008
1584.319946	-50.200001	0.000010
1584.339966	-49.730000	0.000011
1584.359985	-49.240002	0.000012
1584.380005	-48.790001	0.000013
1584.400024	-48.270000	0.000015
1584.420044	-47.540001	0.000018
1584.439941	-46.919998	0.000020
1584.459961	-46.470001	0.000023
1584.479980	-46.180000	0.000024
1584.500000	-46.020000	0.000025
1584.520020	-45.939999	0.000025
1584.540039	-45.869999	0.000026
1584.560059	-45.770000	0.000026
1584.579956	-45.610001	0.000027
1584.599976	-45.430000	0.000029
1584.619995	-45.360001	0.000029
1584.640015	-45.400002	0.000029
1584.660034	-45.540001	0.000028
1584.680054	-45.680000	0.000027
1584.699951	-45.849998	0.000026
1584.719971	-45.959999	0.000025
1584.739990	-46.029999	0.000025
1584.760010	-46.150002	0.000024
1584.780029	-46.340000	0.000023
1584.800049	-46.660000	0.000022
1584.819946	-47.119999	0.000019
1584.839966	-47.779999	0.000017
1584.859985	-48.320000	0.000015
1584.880005	-48.740002	0.000013
1584.900024	-49.130001	0.000012
1584.920044	-49.380001	0.000012
1584.939941	-49.610001	0.000011
1584.959961	-49.930000	0.000010
1584.979980	-50.380001	0.000009
1585.000000	-51.029999	0.000008
1585.020020	-51.610001	0.000007
1585.040039	-51.779999	0.000007
1585.060059	-51.810001	0.000007
1585.079956	-51.959999	0.000006
1585.099976	-52.220001	0.000006
1585.119995	-52.639999	0.000005
1585.140015	-53.160000	0.000005
1585.160034	-53.480000	0.000004
1585.180054	-53.660000	0.000004
1585.199951	-53.669998	0.000004
1585.219971	-53.689999	0.000004
1585.239990	-53.790001	0.000004
1585.260010	-53.980000	0.000004
1585.280029	-54.320000	0.000004
1585.300049	-54.770000	0.000003
1585.319946	-55.029999	0.000003
1585.339966	-54.990002	0.000003
1585.359985	-54.910000	0.000003
1585.380005	-54.939999	0.000003
1585.400024	-55.099998	0.000003
1585.420044	-55.380001	0.000003
1585.439941	-55.740002	0.000003
1585.459961	-55.970001	0.000003
1585.479980	-56.020000	0.000003
1585.500000	-55.950001	0.000003
1585.520020	-55.980000	0.000003
1585.540039	-56.080002	0.000002
1585.560059	-56.320000	0.000002
1585.579956	-56.660000	0.000002
1585.599976	-56.959999	0.000002
1585.619995	-57.110001	0.000002
1585.640015	-57.090000	0.000002
1585.660034	-57.040001	0.000002
1585.680054	-57.130001	0.000002
1585.699951	-57.270000	0.000002
1585.719971	-57.480000	0.000002
1585.739990	-57.820000	0.000002
1585.760010	-58.090000	0.000002
1585.780029	-58.230000	0.000002
1585.800049	-58.130001	0.000002
1585.819946	-58.189999	0.000002
1585.839966	-58.230000	0.000002
1585.859985	-58.430000	0.000001
1585.880005	-58.750000	0.000001
1585.900024	-59.060001	0.000001
1585.920044	-59.180000	0.000001
1585.939941	-59.139999	0.000001
1585.959961	-59.029999	0.000001
1585.979980	-59.099998	0.000001
1586.000000	-59.240002	0.000001
1586.020020	-59.540001	0.000001
1586.040039	-59.880001	0.000001
1586.060059	-60.070000	0.000001
1586.079956	-60.040001	0.000001
1586.099976	-60.020000	0.000001
1586.119995	-60.060001	0.000001
1586.140015	-60.220001	0.000001
1586.160034	-60.529999	0.000001
1586.180054	-60.810001	0.000001
1586.199951	-61.119999	0.000001
1586.219971	-61.320000	0.000001
1586.239990	-61.259998	0.000001
1586.260010	-61.439999	0.000001
1586.280029	-61.680000	0.000001
1586.300049	-61.950001	0.000001
1586.319946	-62.180000	0.000001
1586.339966	-62.730000	0.000001
1586.359985	-63.230000	0.000000
1586.380005	-63.400002	0.000000
1586.400024	-63.480000	0.000000
1586.420044	-63.570000	0.000000
1586.439941	-63.880001	0.000000
1586.459961	-64.220001	0.000000
1586.479980	-64.889999	0.000000
1586.500000	-65.220001	0.000000
1586.520020	-65.620003	0.000000
1586.540039	-65.379997	0.000000
1586.560059	-65.459999	0.000000
1586.579956	-65.459999	0.000000
1586.599976	-66.000000	0.000000
1586.619995	-66.459999	0.000000
1586.640015	-66.839996	0.000000
1586.660034	-66.739998	0.000000
1586.680054	-66.550003	0.000000
1586.699951	-66.459999	0.000000
1586.719971	-66.269997	0.000000
1586.739990	-66.610001	0.000000
1586.760010	-66.570000	0.000000
1586.780029	-66.720001	0.000000
1586.800049	-66.760002	0.000000
1586.819946	-66.709999	0.000000
1586.839966	-66.400002	0.000000
1586.859985	-66.160004	0.000000
1586.880005	-66.370003	0.000000
1586.900024	-66.349998	0.000000
1586.920044	-66.080002	0.000000
1586.939941	-66.570000	0.000000
1586.959961	-66.550003	0.000000
1586.979980	-66.690002	0.000000
1587.000000	-66.480003	0.000000
1587.020020	-66.410004	0.000000
1587.040039	-66.330002	0.000000
1587.060059	-66.449997	0.000000
1587.079956	-66.419998	0.000000
1587.099976	-66.919998	0.000000
1587.119995	-66.839996	0.000000
1587.140015	-67.220001	0.000000
1587.160034	-66.889999	0.000000
1587.180054	-66.970001	0.000000
1587.199951	-67.169998	0.000000
1587.219971	-67.080002	0.000000
1587.239990	-67.379997	0.000000
1587.260010	-67.339996	0.000000
1587.280029	-67.790001	0.000000
1587.300049	-67.730003	0.000000
1587.319946	-67.720001	0.000000
1587.339966	-67.690002	0.000000
1587.359985	-67.910004	0.000000
1587.380005	-67.639999	0.000000
1587.400024	-67.580002	0.000000
1587.420044	-68.209999	0.000000
1587.439941	-68.339996	0.000000
1587.459961	-68.300003	0.000000
1587.479980	-68.430000	0.000000
1587.500000	-68.559998	0.000000
1587.520020	-68.379997	0.000000
1587.540039	-68.739998	0.000000
1587.560059	-68.809998	0.000000
1587.579956	-69.070000	0.000000
1587.599976	-69.580002	0.000000
1587.619995	-69.440002	0.000000
1587.640015	-70.190002	0.000000
1587.660034	-70.309998	0.000000
1587.680054	-70.040001	0.000000
1587.699951	-70.650002	0.000000
1587.719971	-70.510002	0.000000
1587.739990	-71.190002	0.000000
1587.760010	-71.220001	0.000000
1587.780029	-71.779999	0.000000
1587.800049	-71.839996	0.000000
1587.819946	-72.540001	0.000000
1587.839966	-72.839996	0.000000
1587.859985	-72.720001	0.000000
1587.880005	-73.800003	0.000000
1587.900024	-75.110001	0.000000
1587.920044	-74.330002	0.000000
1587.939941	-74.580002	0.000000
1587.959961	-74.680000	0.000000
1587.979980	-74.989998	0.000000
1588.000000	-74.529999	0.000000
1588.020020	-74.000000	0.000000
1588.040039	-74.360001	0.000000
1588.060059	-74.900002	0.000000
1588.079956	-74.320000	0.000000
1588.099976	-74.639999	0.000000
1588.119995	-76.139999	0.000000
1588.140015	-74.430000	0.000000
1588.160034	-75.099998	0.000000
1588.180054	-76.620003	0.000000
1588.199951	-76.339996	0.000000
1588.219971	-72.970001	0.000000
1588.239990	-73.699997	0.000000
1588.260010	-72.949997	0.000000
1588.280029	-72.330002	0.000000
1588.300049	-72.639999	0.000000
1588.319946	-72.599998	0.000000
1588.339966	-73.199997	0.000000
1588.359985	-72.250000	0.000000
1588.380005	-71.739998	0.000000
1588.400024	-71.790001	0.000000
1588.420044	-71.650002	0.000000
1588.439941	-71.769997	0.000000
1588.459961	-72.129997	0.000000
1588.479980	-72.440002	0.000000
1588.500000	-71.430000	0.000000
1588.520020	-71.930000	0.000000
1588.540039	-72.599998	0.000000
1588.560059	-72.930000	0.000000
1588.579956	-71.830002	0.000000
1588.599976	-73.940002	0.000000
1588.619995	-72.779999	0.000000
1588.640015	-75.430000	0.000000
1588.660034	-75.300003	0.000000
1588.680054	-76.400002	0.000000
1588.699951	-80.379997	0.000000
1588.719971	-74.669998	0.000000
1588.739990	-77.580002	0.000000
1588.760010	-78.190002	0.000000
1588.780029	-85.430000	0.000000
1588.800049	-210.000000	0.000000
1588.819946	-80.660004	0.000000
1588.839966	-210.000000	0.000000
1588.859985	-210.000000	0.000000
1588.880005	-210.000000	0.000000
1588.900024	-210.000000	0.000000
1588.920044	-210.000000	0.000000
1588.939941	-210.000000	0.000000
1588.959961	-78.989998	0.000000
1588.979980	-78.190002	0.000000
1589.000000	-92.419998	0.000000
1589.020020	-210.000000	0.000000
1589.040039	-210.000000	0.000000
1589.060059	-210.000000	0.000000
1589.079956	-210.000000	0.000000
1589.099976	-79.629997	0.000000
1589.119995	-210.000000	0.000000
1589.140015	-210.000000	0.000000
1589.160034	-90.660004	0.000000
1589.180054	-210.000000	0.000000
1589.199951	-210.000000	0.000000
1589.219971	-210.000000	0.000000
1589.239990	-85.889999	0.000000
1589.260010	-95.430000	0.000000
1589.280029	-210.000000	0.000000
1589.300049	-210.000000	0.000000
1589.319946	-82.639999	0.000000
1589.339966	-210.000000	0.000000
1589.359985	-210.000000	0.000000
1589.380005	-210.000000	0.000000
1589.400024	-85.889999	0.000000
1589.420044	-77.510002	0.000000
1589.439941	-210.000000	0.000000
1589.459961	-210.000000	0.000000
1589.479980	-210.000000	0.000000
1589.500000	-95.430000	0.000000
1589.520020	-210.000000	0.000000
1589.540039	-210.000000	0.000000
1589.560059	-83.389999	0.000000
1589.579956	-85.430000	0.000000
1589.599976	-210.000000	0.000000
1589.619995	-81.809998	0.000000
1589.640015	-210.000000	0.000000
1589.660034	-210.000000	0.000000
1589.680054	-82.879997	0.000000
1589.699951	-210.000000	0.000000
1589.719971	-87.650002	0.000000
1589.739990	-210.000000	0.000000
1589.760010	-210.000000	0.000000
1589.780029	-83.120003	0.000000
1589.800049	-84.290001	0.000000
1589.819946	-82.879997	0.000000
1589.839966	-210.000000	0.000000
1589.859985	-210.000000	0.000000
1589.880005	-85.019997	0.000000
1589.900024	-92.419998	0.000000
1589.920044	-210.000000	0.000000
1589.939941	-82.419998	0.000000
1589.959961	-210.000000	0.000000
1589.979980	-210.000000	0.000000
1590.000000	-210.000000	0.000000
1590.020020	-84.290001	0.000000
1590.040039	-86.400002	0.000000
1590.060059	-83.389999	0.000000
1590.079956	-210.000000	0.000000
1590.099976	-210.000000	0.000000
1590.119995	-210.000000	0.000000
1590.140015	-210.000000	0.000000
1590.160034	-210.000000	0.000000
1590.180054	-210.000000	0.000000
1590.199951	-210.000000	0.000000
1590.219971	-84.639999	0.000000
1590.239990	-210.000000	0.000000
1590.260010	-210.000000	0.000000
1590.280029	-210.000000	0.000000
1590.300049	-83.389999	0.000000
1590.319946	-84.290001	0.000000
1590.339966	-210.000000	0.000000
1590.359985	-210.000000	0.000000
1590.380005	-80.110001	0.000000
1590.400024	-210.000000	0.000000
1590.420044	-85.430000	0.000000
1590.439941	-210.000000	0.000000
1590.459961	-95.430000	0.000000
1590.479980	-81.279999	0.000000
1590.500000	-210.000000	0.000000
1590.520020	-81.800003	0.000000
1590.540039	-95.419998	0.000000
1590.560059	-84.629997	0.000000
1590.579956	-85.010002	0.000000
1590.599976	-210.000000	0.000000
1590.619995	-83.379997	0.000000
1590.640015	-84.629997	0.000000
1590.660034	-210.000000	0.000000
1590.680054	-210.000000	0.000000
1590.699951	-210.000000	0.000000
1590.719971	-78.980003	0.000000
1590.739990	-210.000000	0.000000
1590.760010	-210.000000	0.000000
1590.780029	-79.980003	0.000000
1590.800049	-210.000000	0.000000
1590.819946	-210.000000	0.000000
1590.839966	-210.000000	0.000000
1590.859985	-210.000000	0.000000
1590.880005	-90.650002	0.000000
