Wavelength (nm)	Transmission (dBm)	Linear Transmission
1579.160034	-82.029999	0.000000
1579.180054	-95.449997	0.000000
1579.199951	-82.230003	0.000000
1579.219971	-210.000000	0.000000
1579.239990	-210.000000	0.000000
1579.260010	-79.430000	0.000000
1579.280029	-79.010002	0.000000
1579.300049	-79.540001	0.000000
1579.319946	-210.000000	0.000000
1579.339966	-82.660004	0.000000
1579.359985	-210.000000	0.000000
1579.380005	-78.820000	0.000000
1579.400024	-80.830002	0.000000
1579.420044	-84.660004	0.000000
1579.439941	-210.000000	0.000000
1579.459961	-210.000000	0.000000
1579.479980	-210.000000	0.000000
1579.500000	-82.440002	0.000000
1579.520020	-85.040001	0.000000
1579.540039	-80.540001	0.000000
1579.560059	-81.470001	0.000000
1579.579956	-88.459999	0.000000
1579.599976	-78.290001	0.000000
1579.619995	-79.430000	0.000000
1579.640015	-79.650002	0.000000
1579.660034	-210.000000	0.000000
1579.680054	-88.459999	0.000000
1579.699951	-82.900002	0.000000
1579.719971	-210.000000	0.000000
1579.739990	-210.000000	0.000000
1579.760010	-80.129997	0.000000
1579.780029	-82.440002	0.000000
1579.800049	-85.449997	0.000000
1579.819946	-82.660004	0.000000
1579.839966	-210.000000	0.000000
1579.859985	-86.419998	0.000000
1579.880005	-84.309998	0.000000
1579.900024	-80.129997	0.000000
1579.920044	-95.449997	0.000000
1579.939941	-87.669998	0.000000
1579.959961	-79.320000	0.000000
1579.979980	-82.660004	0.000000
1580.000000	-83.139999	0.000000
1580.020020	-88.459999	0.000000
1580.040039	-78.919998	0.000000
1580.060059	-89.430000	0.000000
1580.079956	-77.970001	0.000000
1580.099976	-76.470001	0.000000
1580.119995	-77.599998	0.000000
1580.140015	-77.000000	0.000000
1580.160034	-76.699997	0.000000
1580.180054	-77.389999	0.000000
1580.199951	-80.129997	0.000000
1580.219971	-78.820000	0.000000
1580.239990	-80.400002	0.000000
1580.260010	-80.260002	0.000000
1580.280029	-78.129997	0.000000
1580.300049	-77.250000	0.000000
1580.319946	-80.830002	0.000000
1580.339966	-76.099998	0.000000
1580.359985	-81.139999	0.000000
1580.380005	-75.910004	0.000000
1580.400024	-76.940002	0.000000
1580.420044	-81.830002	0.000000
1580.439941	-73.779999	0.000000
1580.459961	-78.129997	0.000000
1580.479980	-75.080002	0.000000
1580.500000	-76.949997	0.000000
1580.520020	-76.010002	0.000000
1580.540039	-76.370003	0.000000
1580.560059	-76.370003	0.000000
1580.579956	-76.650002	0.000000
1580.599976	-73.940002	0.000000
1580.619995	-74.779999	0.000000
1580.640015	-76.169998	0.000000
1580.660034	-75.639999	0.000000
1580.680054	-76.650002	0.000000
1580.699951	-74.059998	0.000000
1580.719971	-74.809998	0.000000
1580.739990	-74.599998	0.000000
1580.760010	-74.889999	0.000000
1580.780029	-74.529999	0.000000
1580.800049	-74.529999	0.000000
1580.819946	-74.809998	0.000000
1580.839966	-76.320000	0.000000
1580.859985	-73.699997	0.000000
1580.880005	-76.269997	0.000000
1580.900024	-74.889999	0.000000
1580.920044	-75.330002	0.000000
1580.939941	-73.339996	0.000000
1580.959961	-74.250000	0.000000
1580.979980	-74.320000	0.000000
1581.000000	-78.559998	0.000000
1581.020020	-76.370003	0.000000
1581.040039	-76.830002	0.000000
1581.060059	-76.709999	0.000000
1581.079956	-76.320000	0.000000
1581.099976	-74.930000	0.000000
1581.119995	-76.589996	0.000000
1581.140015	-77.129997	0.000000
1581.160034	-75.010002	0.000000
1581.180054	-76.589996	0.000000
1581.199951	-76.430000	0.000000
1581.219971	-78.559998	0.000000
1581.239990	-77.330002	0.000000
1581.260010	-75.639999	0.000000
1581.280029	-77.330002	0.000000
1581.300049	-75.129997	0.000000
1581.319946	-75.089996	0.000000
1581.339966	-74.120003	0.000000
1581.359985	-72.910004	0.000000
1581.380005	-73.669998	0.000000
1581.400024	-73.000000	0.000000
1581.420044	-72.760002	0.000000
1581.439941	-72.220001	0.000000
1581.459961	-72.510002	0.000000
1581.479980	-71.070000	0.000000
1581.500000	-71.160004	0.000000
1581.520020	-70.629997	0.000000
1581.540039	-70.809998	0.000000
1581.560059	-70.620003	0.000000
1581.579956	-69.860001	0.000000
1581.599976	-70.260002	0.000000
1581.619995	-69.279999	0.000000
1581.640015	-68.809998	0.000000
1581.660034	-69.230003	0.000000
1581.680054	-68.849998	0.000000
1581.699951	-69.169998	0.000000
1581.719971	-69.050003	0.000000
1581.739990	-69.260002	0.000000
1581.760010	-69.010002	0.000000
1581.780029	-68.809998	0.000000
1581.800049	-68.570000	0.000000
1581.819946	-68.860001	0.000000
1581.839966	-68.529999	0.000000
1581.859985	-68.360001	0.000000
1581.880005	-68.730003	0.000000
1581.900024	-68.500000	0.000000
1581.920044	-68.400002	0.000000
1581.939941	-68.190002	0.000000
1581.959961	-68.029999	0.000000
1581.979980	-67.860001	0.000000
1582.000000	-68.209999	0.000000
1582.020020	-68.320000	0.000000
1582.040039	-67.940002	0.000000
1582.060059	-67.949997	0.000000
1582.079956	-67.760002	0.000000
1582.099976	-67.779999	0.000000
1582.119995	-67.440002	0.000000
1582.140015	-67.610001	0.000000
1582.160034	-67.660004	0.000000
1582.180054	-67.779999	0.000000
1582.199951	-67.919998	0.000000
1582.219971	-67.690002	0.000000
1582.239990	-67.699997	0.000000
1582.260010	-67.669998	0.000000
1582.280029	-67.480003	0.000000
1582.300049	-67.889999	0.000000
1582.319946	-68.070000	0.000000
1582.339966	-67.769997	0.000000
1582.359985	-68.209999	0.000000
1582.380005	-68.059998	0.000000
1582.400024	-67.959999	0.000000
1582.420044	-67.620003	0.000000
1582.439941	-68.260002	0.000000
1582.459961	-68.389999	0.000000
1582.479980	-68.570000	0.000000
1582.500000	-68.760002	0.000000
1582.520020	-68.769997	0.000000
1582.540039	-69.360001	0.000000
1582.560059	-68.779999	0.000000
1582.579956	-68.580002	0.000000
1582.599976	-69.070000	0.000000
1582.619995	-69.150002	0.000000
1582.640015	-69.440002	0.000000
1582.660034	-69.559998	0.000000
1582.680054	-68.669998	0.000000
1582.699951	-68.269997	0.000000
1582.719971	-68.120003	0.000000
1582.739990	-67.790001	0.000000
1582.760010	-67.379997	0.000000
1582.780029	-67.139999	0.000000
1582.800049	-66.669998	0.000000
1582.819946	-66.019997	0.000000
1582.839966	-65.610001	0.000000
1582.859985	-65.110001	0.000000
1582.880005	-64.610001	0.000000
1582.900024	-64.260002	0.000000
1582.920044	-63.880001	0.000000
1582.939941	-63.330002	0.000000
1582.959961	-62.939999	0.000001
1582.979980	-62.220001	0.000001
1583.000000	-61.389999	0.000001
1583.020020	-60.849998	0.000001
1583.040039	-60.389999	0.000001
1583.060059	-59.980000	0.000001
1583.079956	-59.610001	0.000001
1583.099976	-59.040001	0.000001
1583.119995	-58.250000	0.000001
1583.140015	-57.650002	0.000002
1583.160034	-57.110001	0.000002
1583.180054	-56.619999	0.000002
1583.199951	-56.320000	0.000002
1583.219971	-56.020000	0.000003
1583.239990	-55.549999	0.000003
1583.260010	-54.919998	0.000003
1583.280029	-54.110001	0.000004
1583.300049	-53.349998	0.000005
1583.319946	-53.000000	0.000005
1583.339966	-52.799999	0.000005
1583.359985	-52.480000	0.000006
1583.380005	-52.099998	0.000006
1583.400024	-51.560001	0.000007
1583.420044	-50.799999	0.000008
1583.439941	-50.160000	0.000010
1583.459961	-49.570000	0.000011
1583.479980	-49.160000	0.000012
1583.500000	-48.939999	0.000013
1583.520020	-48.750000	0.000013
1583.540039	-48.389999	0.000014
1583.560059	-47.889999	0.000016
1583.579956	-47.270000	0.000019
1583.599976	-46.759998	0.000021
1583.619995	-46.560001	0.000022
1583.640015	-46.410000	0.000023
1583.660034	-46.250000	0.000024
1583.680054	-46.090000	0.000025
1583.699951	-45.849998	0.000026
1583.719971	-45.560001	0.000028
1583.739990	-45.270000	0.000030
1583.760010	-45.070000	0.000031
1583.780029	-44.980000	0.000032
1583.800049	-44.939999	0.000032
1583.819946	-44.950001	0.000032
1583.839966	-44.990002	0.000032
1583.859985	-45.000000	0.000032
1583.880005	-44.939999	0.000032
1583.900024	-44.869999	0.000033
1583.920044	-44.830002	0.000033
1583.939941	-44.880001	0.000033
1583.959961	-45.060001	0.000031
1583.979980	-45.369999	0.000029
1584.000000	-45.599998	0.000028
1584.020020	-45.720001	0.000027
1584.040039	-45.730000	0.000027
1584.060059	-45.759998	0.000027
1584.079956	-45.919998	0.000026
1584.099976	-46.189999	0.000024
1584.119995	-46.570000	0.000022
1584.140015	-46.970001	0.000020
1584.160034	-47.240002	0.000019
1584.180054	-47.290001	0.000019
1584.199951	-47.330002	0.000018
1584.219971	-47.459999	0.000018
1584.239990	-47.700001	0.000017
1584.260010	-47.990002	0.000016
1584.280029	-48.299999	0.000015
1584.300049	-48.560001	0.000014
1584.319946	-48.680000	0.000014
1584.339966	-48.669998	0.000014
1584.359985	-48.680000	0.000014
1584.380005	-48.740002	0.000013
1584.400024	-48.840000	0.000013
1584.420044	-49.090000	0.000012
1584.439941	-49.389999	0.000012
1584.459961	-49.529999	0.000011
1584.479980	-49.480000	0.000011
1584.500000	-49.380001	0.000012
1584.520020	-49.349998	0.000012
1584.540039	-49.450001	0.000011
1584.560059	-49.630001	0.000011
1584.579956	-49.860001	0.000010
1584.599976	-50.060001	0.000010
1584.619995	-50.029999	0.000010
1584.640015	-49.889999	0.000010
1584.660034	-49.849998	0.000010
1584.680054	-49.910000	0.000010
1584.699951	-50.090000	0.000010
1584.719971	-50.389999	0.000009
1584.739990	-50.630001	0.000009
1584.760010	-50.700001	0.000009
1584.780029	-50.639999	0.000009
1584.800049	-50.580002	0.000009
1584.819946	-50.630001	0.000009
1584.839966	-50.810001	0.000008
1584.859985	-51.040001	0.000008
1584.880005	-51.310001	0.000007
1584.900024	-51.590000	0.000007
1584.920044	-51.630001	0.000007
1584.939941	-51.580002	0.000007
1584.959961	-51.610001	0.000007
1584.979980	-51.709999	0.000007
1585.000000	-51.900002	0.000006
1585.020020	-52.250000	0.000006
1585.040039	-52.480000	0.000006
1585.060059	-52.509998	0.000006
1585.079956	-52.400002	0.000006
1585.099976	-52.340000	0.000006
1585.119995	-52.389999	0.000006
1585.140015	-52.540001	0.000006
1585.160034	-52.740002	0.000005
1585.180054	-53.009998	0.000005
1585.199951	-53.150002	0.000005
1585.219971	-53.049999	0.000005
1585.239990	-52.880001	0.000005
1585.260010	-52.820000	0.000005
1585.280029	-52.840000	0.000005
1585.300049	-52.980000	0.000005
1585.319946	-53.189999	0.000005
1585.339966	-53.299999	0.000005
1585.359985	-53.299999	0.000005
1585.380005	-53.130001	0.000005
1585.400024	-52.990002	0.000005
1585.420044	-52.970001	0.000005
1585.439941	-53.029999	0.000005
1585.459961	-53.180000	0.000005
1585.479980	-53.360001	0.000005
1585.500000	-53.430000	0.000005
1585.520020	-53.310001	0.000005
1585.540039	-53.189999	0.000005
1585.560059	-53.119999	0.000005
1585.579956	-53.180000	0.000005
1585.599976	-53.299999	0.000005
1585.619995	-53.470001	0.000004
1585.640015	-53.520000	0.000004
1585.660034	-53.470001	0.000004
1585.680054	-53.310001	0.000005
1585.699951	-53.230000	0.000005
1585.719971	-53.279999	0.000005
1585.739990	-53.380001	0.000005
1585.760010	-53.490002	0.000004
1585.780029	-53.639999	0.000004
1585.800049	-53.660000	0.000004
1585.819946	-53.610001	0.000004
1585.839966	-53.509998	0.000004
1585.859985	-53.500000	0.000004
1585.880005	-53.560001	0.000004
1585.900024	-53.669998	0.000004
1585.920044	-53.770000	0.000004
1585.939941	-53.849998	0.000004
1585.959961	-53.810001	0.000004
1585.979980	-53.720001	0.000004
1586.000000	-53.689999	0.000004
1586.020020	-53.759998	0.000004
1586.040039	-53.860001	0.000004
1586.060059	-54.060001	0.000004
1586.079956	-54.270000	0.000004
1586.099976	-54.330002	0.000004
1586.119995	-54.320000	0.000004
1586.140015	-54.299999	0.000004
1586.160034	-54.380001	0.000004
1586.180054	-54.529999	0.000004
1586.199951	-54.810001	0.000003
1586.219971	-55.040001	0.000003
1586.239990	-55.230000	0.000003
1586.260010	-55.320000	0.000003
1586.280029	-55.349998	0.000003
1586.300049	-55.450001	0.000003
1586.319946	-55.639999	0.000003
1586.339966	-55.939999	0.000003
1586.359985	-56.290001	0.000002
1586.380005	-56.639999	0.000002
1586.400024	-56.779999	0.000002
1586.420044	-56.930000	0.000002
1586.439941	-57.080002	0.000002
1586.459961	-57.240002	0.000002
1586.479980	-57.470001	0.000002
1586.500000	-57.770000	0.000002
1586.520020	-58.070000	0.000002
1586.540039	-58.270000	0.000001
1586.560059	-58.380001	0.000001
1586.579956	-58.400002	0.000001
1586.599976	-58.389999	0.000001
1586.619995	-58.480000	0.000001
1586.640015	-58.680000	0.000001
1586.660034	-58.950001	0.000001
1586.680054	-59.169998	0.000001
1586.699951	-59.180000	0.000001
1586.719971	-59.180000	0.000001
1586.739990	-59.009998	0.000001
1586.760010	-58.950001	0.000001
1586.780029	-59.049999	0.000001
1586.800049	-59.240002	0.000001
1586.819946	-59.360001	0.000001
1586.839966	-59.410000	0.000001
1586.859985	-59.380001	0.000001
1586.880005	-59.259998	0.000001
1586.900024	-59.209999	0.000001
1586.920044	-59.270000	0.000001
1586.939941	-59.450001	0.000001
1586.959961	-59.560001	0.000001
1586.979980	-59.689999	0.000001
1587.000000	-59.799999	0.000001
1587.020020	-59.799999	0.000001
1587.040039	-59.770000	0.000001
1587.060059	-59.840000	0.000001
1587.079956	-59.889999	0.000001
1587.099976	-60.009998	0.000001
1587.119995	-60.200001	0.000001
1587.140015	-60.439999	0.000001
1587.160034	-60.570000	0.000001
1587.180054	-60.709999	0.000001
1587.199951	-60.680000	0.000001
1587.219971	-60.650002	0.000001
1587.239990	-60.730000	0.000001
1587.260010	-60.959999	0.000001
1587.280029	-61.049999	0.000001
1587.300049	-61.310001	0.000001
1587.319946	-61.419998	0.000001
1587.339966	-61.290001	0.000001
1587.359985	-61.310001	0.000001
1587.380005	-61.340000	0.000001
1587.400024	-61.560001	0.000001
1587.420044	-61.799999	0.000001
1587.439941	-61.990002	0.000001
1587.459961	-62.070000	0.000001
1587.479980	-61.990002	0.000001
1587.500000	-62.029999	0.000001
1587.520020	-62.180000	0.000001
1587.540039	-62.480000	0.000001
1587.560059	-62.730000	0.000001
1587.579956	-62.889999	0.000001
1587.599976	-63.090000	0.000000
1587.619995	-63.259998	0.000000
1587.640015	-63.320000	0.000000
1587.660034	-63.590000	0.000000
1587.680054	-63.810001	0.000000
1587.699951	-64.269997	0.000000
1587.719971	-64.629997	0.000000
1587.739990	-65.209999	0.000000
1587.760010	-65.550003	0.000000
1587.780029	-65.849998	0.000000
1587.800049	-66.070000	0.000000
1587.819946	-66.510002	0.000000
1587.839966	-66.959999	0.000000
1587.859985	-67.900002	0.000000
1587.880005	-68.239998	0.000000
1587.900024	-68.910004	0.000000
1587.920044	-69.760002	0.000000
1587.939941	-70.320000	0.000000
1587.959961	-70.529999	0.000000
1587.979980	-70.650002	0.000000
1588.000000	-71.870003	0.000000
1588.020020	-73.610001	0.000000
1588.040039	-73.440002	0.000000
1588.060059	-74.260002	0.000000
1588.079956	-73.360001	0.000000
1588.099976	-75.139999	0.000000
1588.119995	-73.669998	0.000000
1588.140015	-74.529999	0.000000
1588.160034	-74.290001	0.000000
1588.180054	-75.470001	0.000000
1588.199951	-74.430000	0.000000
1588.219971	-74.980003	0.000000
1588.239990	-74.459999	0.000000
1588.260010	-74.320000	0.000000
1588.280029	-74.000000	0.000000
1588.300049	-72.709999	0.000000
1588.319946	-72.949997	0.000000
1588.339966	-72.599998	0.000000
1588.359985	-73.070000	0.000000
1588.380005	-72.440002	0.000000
1588.400024	-73.330002	0.000000
1588.420044	-72.209999	0.000000
1588.439941	-71.790001	0.000000
1588.459961	-72.620003	0.000000
1588.479980	-72.639999	0.000000
1588.500000	-72.190002	0.000000
1588.520020	-72.599998	0.000000
1588.540039	-72.400002	0.000000
1588.560059	-73.199997	0.000000
1588.579956	-71.970001	0.000000
1588.599976	-72.290001	0.000000
1588.619995	-72.620003	0.000000
1588.640015	-73.180000	0.000000
1588.660034	-72.690002	0.000000
1588.680054	-73.120003	0.000000
1588.699951	-73.760002	0.000000
1588.719971	-73.790001	0.000000
1588.739990	-74.089996	0.000000
1588.760010	-73.610001	0.000000
1588.780029	-74.389999	0.000000
1588.800049	-73.019997	0.000000
1588.819946	-74.320000	0.000000
1588.839966	-72.949997	0.000000
1588.859985	-73.910004	0.000000
1588.880005	-74.599998	0.000000
1588.900024	-73.879997	0.000000
1588.920044	-73.940002	0.000000
1588.939941	-73.309998	0.000000
1588.959961	-74.129997	0.000000
1588.979980	-76.239998	0.000000
1589.000000	-74.779999	0.000000
1589.020020	-73.550003	0.000000
1589.040039	-72.639999	0.000000
1589.060059	-74.900002	0.000000
1589.079956	-75.559998	0.000000
1589.099976	-75.559998	0.000000
1589.119995	-72.800003	0.000000
1589.140015	-74.360001	0.000000
1589.160034	-74.059998	0.000000
1589.180054	-73.910004	0.000000
1589.199951	-74.129997	0.000000
1589.219971	-73.699997	0.000000
1589.239990	-74.220001	0.000000
1589.260010	-73.389999	0.000000
1589.280029	-72.849998	0.000000
1589.300049	-72.800003	0.000000
1589.319946	-74.160004	0.000000
1589.339966	-72.480003	0.000000
1589.359985	-72.879997	0.000000
1589.380005	-72.400002	0.000000
1589.400024	-73.250000	0.000000
1589.420044	-73.470001	0.000000
1589.439941	-73.419998	0.000000
1589.459961	-72.599998	0.000000
1589.479980	-72.400002	0.000000
1589.500000	-73.000000	0.000000
1589.520020	-72.169998	0.000000
1589.540039	-72.510002	0.000000
1589.560059	-73.150002	0.000000
1589.579956	-73.610001	0.000000
1589.599976	-72.510002	0.000000
1589.619995	-72.690002	0.000000
1589.640015	-72.129997	0.000000
1589.660034	-71.949997	0.000000
1589.680054	-72.930000	0.000000
1589.699951	-72.639999	0.000000
1589.719971	-73.639999	0.000000
1589.739990	-72.970001	0.000000
1589.760010	-72.970001	0.000000
1589.780029	-74.190002	0.000000
1589.800049	-73.389999	0.000000
1589.819946	-73.730003	0.000000
1589.839966	-72.620003	0.000000
1589.859985	-73.180000	0.000000
1589.880005	-75.220001	0.000000
1589.900024	-74.860001	0.000000
1589.920044	-75.099998	0.000000
1589.939941	-75.220001	0.000000
1589.959961	-74.029999	0.000000
1589.979980	-73.820000	0.000000
1590.000000	-75.180000	0.000000
1590.020020	-75.839996	0.000000
1590.040039	-81.449997	0.000000
1590.060059	-76.400002	0.000000
1590.079956	-77.040001	0.000000
1590.099976	-76.139999	0.000000
1590.119995	-77.099998	0.000000
1590.140015	-76.190002	0.000000
1590.160034	-76.620003	0.000000
1590.180054	-79.410004	0.000000
1590.199951	-79.089996	0.000000
1590.219971	-77.650002	0.000000
1590.239990	-81.279999	0.000000
1590.260010	-77.040001	0.000000
1590.280029	-77.580002	0.000000
1590.300049	-78.269997	0.000000
1590.319946	-79.300003	0.000000
1590.339966	-76.739998	0.000000
1590.359985	-78.800003	0.000000
1590.380005	-79.519997	0.000000
1590.400024	-78.709999	0.000000
1590.420044	-83.120003	0.000000
1590.439941	-95.430000	0.000000
1590.459961	-85.019997	0.000000
1590.479980	-80.239998	0.000000
1590.500000	-84.279999	0.000000
1590.520020	-83.379997	0.000000
1590.540039	-80.099998	0.000000
1590.560059	-90.650002	0.000000
1590.579956	-79.510002	0.000000
1590.599976	-78.980003	0.000000
1590.619995	-79.080002	0.000000
1590.640015	-87.639999	0.000000
1590.660034	-81.269997	0.000000
1590.680054	-80.370003	0.000000
1590.699951	-79.860001	0.000000
1590.719971	-77.430000	0.000000
1590.739990	-86.970001	0.000000
1590.760010	-82.199997	0.000000
1590.780029	-79.620003	0.000000
1590.800049	-78.019997	0.000000
1590.819946	-82.870003	0.000000
1590.839966	-79.080002	0.000000
1590.859985	-79.400002	0.000000
1590.880005	-84.629997	0.000000
