Wavelength (nm)	Transmission (dBm)	Linear Transmission
1576.040039	-81.820000	0.000000
1576.060059	-85.900002	0.000000
1576.079956	-80.820000	0.000000
1576.099976	-210.000000	0.000000
1576.119995	-88.449997	0.000000
1576.140015	-210.000000	0.000000
1576.160034	-81.459999	0.000000
1576.180054	-95.440002	0.000000
1576.199951	-210.000000	0.000000
1576.219971	-210.000000	0.000000
1576.239990	-210.000000	0.000000
1576.260010	-82.889999	0.000000
1576.280029	-210.000000	0.000000
1576.300049	-210.000000	0.000000
1576.319946	-210.000000	0.000000
1576.339966	-210.000000	0.000000
1576.359985	-210.000000	0.000000
1576.380005	-210.000000	0.000000
1576.400024	-81.129997	0.000000
1576.420044	-210.000000	0.000000
1576.439941	-210.000000	0.000000
1576.459961	-210.000000	0.000000
1576.479980	-81.820000	0.000000
1576.500000	-210.000000	0.000000
1576.520020	-210.000000	0.000000
1576.540039	-82.889999	0.000000
1576.560059	-79.419998	0.000000
1576.579956	-83.400002	0.000000
1576.599976	-95.440002	0.000000
1576.619995	-210.000000	0.000000
1576.640015	-81.820000	0.000000
1576.660034	-90.669998	0.000000
1576.680054	-210.000000	0.000000
1576.699951	-210.000000	0.000000
1576.719971	-210.000000	0.000000
1576.739990	-80.250000	0.000000
1576.760010	-210.000000	0.000000
1576.780029	-83.129997	0.000000
1576.800049	-86.410004	0.000000
1576.819946	-210.000000	0.000000
1576.839966	-81.129997	0.000000
1576.859985	-210.000000	0.000000
1576.880005	-84.650002	0.000000
1576.900024	-210.000000	0.000000
1576.920044	-85.029999	0.000000
1576.939941	-210.000000	0.000000
1576.959961	-210.000000	0.000000
1576.979980	-210.000000	0.000000
1577.000000	-85.440002	0.000000
1577.020020	-210.000000	0.000000
1577.040039	-210.000000	0.000000
1577.060059	-84.650002	0.000000
1577.079956	-210.000000	0.000000
1577.099976	-84.650002	0.000000
1577.119995	-210.000000	0.000000
1577.140015	-89.419998	0.000000
1577.160034	-210.000000	0.000000
1577.180054	-210.000000	0.000000
1577.199951	-88.449997	0.000000
1577.219971	-85.440002	0.000000
1577.239990	-84.650002	0.000000
1577.260010	-210.000000	0.000000
1577.280029	-210.000000	0.000000
1577.300049	-80.120003	0.000000
1577.319946	-210.000000	0.000000
1577.339966	-81.820000	0.000000
1577.359985	-210.000000	0.000000
1577.380005	-95.440002	0.000000
1577.400024	-210.000000	0.000000
1577.420044	-210.000000	0.000000
1577.439941	-79.760002	0.000000
1577.459961	-85.440002	0.000000
1577.479980	-210.000000	0.000000
1577.500000	-85.029999	0.000000
1577.520020	-210.000000	0.000000
1577.540039	-210.000000	0.000000
1577.560059	-210.000000	0.000000
1577.579956	-85.900002	0.000000
1577.599976	-79.419998	0.000000
1577.619995	-88.449997	0.000000
1577.640015	-83.680000	0.000000
1577.660034	-95.440002	0.000000
1577.680054	-78.120003	0.000000
1577.699951	-210.000000	0.000000
1577.719971	-210.000000	0.000000
1577.739990	-210.000000	0.000000
1577.760010	-92.430000	0.000000
1577.780029	-210.000000	0.000000
1577.800049	-210.000000	0.000000
1577.819946	-210.000000	0.000000
1577.839966	-210.000000	0.000000
1577.859985	-85.440002	0.000000
1577.880005	-210.000000	0.000000
1577.900024	-210.000000	0.000000
1577.920044	-210.000000	0.000000
1577.939941	-210.000000	0.000000
1577.959961	-210.000000	0.000000
1577.979980	-83.980003	0.000000
1578.000000	-210.000000	0.000000
1578.020020	-210.000000	0.000000
1578.040039	-87.000000	0.000000
1578.060059	-210.000000	0.000000
1578.079956	-82.029999	0.000000
1578.099976	-84.660004	0.000000
1578.119995	-210.000000	0.000000
1578.140015	-83.690002	0.000000
1578.160034	-210.000000	0.000000
1578.180054	-210.000000	0.000000
1578.199951	-82.900002	0.000000
1578.219971	-92.440002	0.000000
1578.239990	-210.000000	0.000000
1578.260010	-80.980003	0.000000
1578.280029	-210.000000	0.000000
1578.300049	-86.419998	0.000000
1578.319946	-87.669998	0.000000
1578.339966	-90.680000	0.000000
1578.359985	-210.000000	0.000000
1578.380005	-210.000000	0.000000
1578.400024	-83.410004	0.000000
1578.420044	-95.449997	0.000000
1578.439941	-95.449997	0.000000
1578.459961	-80.680000	0.000000
1578.479980	-210.000000	0.000000
1578.500000	-79.110001	0.000000
1578.520020	-87.669998	0.000000
1578.540039	-210.000000	0.000000
1578.560059	-210.000000	0.000000
1578.579956	-210.000000	0.000000
1578.599976	-88.459999	0.000000
1578.619995	-210.000000	0.000000
1578.640015	-90.680000	0.000000
1578.660034	-210.000000	0.000000
1578.680054	-210.000000	0.000000
1578.699951	-210.000000	0.000000
1578.719971	-95.449997	0.000000
1578.739990	-210.000000	0.000000
1578.760010	-92.440002	0.000000
1578.780029	-80.010002	0.000000
1578.800049	-210.000000	0.000000
1578.819946	-210.000000	0.000000
1578.839966	-210.000000	0.000000
1578.859985	-90.680000	0.000000
1578.880005	-95.449997	0.000000
1578.900024	-210.000000	0.000000
1578.920044	-80.830002	0.000000
1578.939941	-210.000000	0.000000
1578.959961	-210.000000	0.000000
1578.979980	-90.680000	0.000000
1579.000000	-210.000000	0.000000
1579.020020	-82.440002	0.000000
1579.040039	-210.000000	0.000000
1579.060059	-210.000000	0.000000
1579.079956	-85.040001	0.000000
1579.099976	-210.000000	0.000000
1579.119995	-83.410004	0.000000
1579.140015	-210.000000	0.000000
1579.160034	-79.889999	0.000000
1579.180054	-82.230003	0.000000
1579.199951	-85.910004	0.000000
1579.219971	-87.669998	0.000000
1579.239990	-210.000000	0.000000
1579.260010	-83.410004	0.000000
1579.280029	-95.449997	0.000000
1579.300049	-210.000000	0.000000
1579.319946	-210.000000	0.000000
1579.339966	-210.000000	0.000000
1579.359985	-210.000000	0.000000
1579.380005	-82.029999	0.000000
1579.400024	-88.459999	0.000000
1579.420044	-92.440002	0.000000
1579.439941	-210.000000	0.000000
1579.459961	-210.000000	0.000000
1579.479980	-80.010002	0.000000
1579.500000	-87.669998	0.000000
1579.520020	-84.309998	0.000000
1579.540039	-210.000000	0.000000
1579.560059	-88.459999	0.000000
1579.579956	-210.000000	0.000000
1579.599976	-210.000000	0.000000
1579.619995	-210.000000	0.000000
1579.640015	-210.000000	0.000000
1579.660034	-210.000000	0.000000
1579.680054	-210.000000	0.000000
1579.699951	-79.650002	0.000000
1579.719971	-83.690002	0.000000
1579.739990	-89.430000	0.000000
1579.760010	-81.470001	0.000000
1579.780029	-210.000000	0.000000
1579.800049	-83.989998	0.000000
1579.819946	-82.029999	0.000000
1579.839966	-86.419998	0.000000
1579.859985	-88.459999	0.000000
1579.880005	-87.669998	0.000000
1579.900024	-210.000000	0.000000
1579.920044	-81.650002	0.000000
1579.939941	-210.000000	0.000000
1579.959961	-210.000000	0.000000
1579.979980	-210.000000	0.000000
1580.000000	-210.000000	0.000000
1580.020020	-210.000000	0.000000
1580.040039	-210.000000	0.000000
1580.060059	-81.650002	0.000000
1580.079956	-210.000000	0.000000
1580.099976	-210.000000	0.000000
1580.119995	-210.000000	0.000000
1580.140015	-210.000000	0.000000
1580.160034	-210.000000	0.000000
1580.180054	-79.769997	0.000000
1580.199951	-210.000000	0.000000
1580.219971	-80.680000	0.000000
1580.239990	-92.440002	0.000000
1580.260010	-210.000000	0.000000
1580.280029	-210.000000	0.000000
1580.300049	-210.000000	0.000000
1580.319946	-210.000000	0.000000
1580.339966	-210.000000	0.000000
1580.359985	-210.000000	0.000000
1580.380005	-210.000000	0.000000
1580.400024	-210.000000	0.000000
1580.420044	-88.459999	0.000000
1580.439941	-83.690002	0.000000
1580.459961	-79.650002	0.000000
1580.479980	-82.900002	0.000000
1580.500000	-81.150002	0.000000
1580.520020	-82.910004	0.000000
1580.540039	-210.000000	0.000000
1580.560059	-210.000000	0.000000
1580.579956	-82.040001	0.000000
1580.599976	-82.040001	0.000000
1580.619995	-82.669998	0.000000
1580.640015	-82.449997	0.000000
1580.660034	-210.000000	0.000000
1580.680054	-90.690002	0.000000
1580.699951	-92.449997	0.000000
1580.719971	-83.419998	0.000000
1580.739990	-210.000000	0.000000
1580.760010	-210.000000	0.000000
1580.780029	-79.230003	0.000000
1580.800049	-210.000000	0.000000
1580.819946	-82.040001	0.000000
1580.839966	-88.470001	0.000000
1580.859985	-210.000000	0.000000
1580.880005	-84.000000	0.000000
1580.900024	-210.000000	0.000000
1580.920044	-210.000000	0.000000
1580.939941	-80.839996	0.000000
1580.959961	-210.000000	0.000000
1580.979980	-210.000000	0.000000
1581.000000	-210.000000	0.000000
1581.020020	-83.419998	0.000000
1581.040039	-210.000000	0.000000
1581.060059	-210.000000	0.000000
1581.079956	-210.000000	0.000000
1581.099976	-210.000000	0.000000
1581.119995	-210.000000	0.000000
1581.140015	-210.000000	0.000000
1581.160034	-210.000000	0.000000
1581.180054	-87.010002	0.000000
1581.199951	-78.650002	0.000000
1581.219971	-80.019997	0.000000
1581.239990	-85.919998	0.000000
1581.260010	-81.660004	0.000000
1581.280029	-210.000000	0.000000
1581.300049	-76.220001	0.000000
1581.319946	-76.589996	0.000000
1581.339966	-74.930000	0.000000
1581.359985	-73.419998	0.000000
1581.380005	-72.980003	0.000000
1581.400024	-73.150002	0.000000
1581.420044	-72.379997	0.000000
1581.439941	-72.910004	0.000000
1581.459961	-72.279999	0.000000
1581.479980	-70.760002	0.000000
1581.500000	-70.809998	0.000000
1581.520020	-70.629997	0.000000
1581.540039	-70.730003	0.000000
1581.560059	-70.199997	0.000000
1581.579956	-70.330002	0.000000
1581.599976	-70.180000	0.000000
1581.619995	-69.400002	0.000000
1581.640015	-68.989998	0.000000
1581.660034	-68.949997	0.000000
1581.680054	-68.779999	0.000000
1581.699951	-69.349998	0.000000
1581.719971	-69.330002	0.000000
1581.739990	-68.870003	0.000000
1581.760010	-68.669998	0.000000
1581.780029	-68.279999	0.000000
1581.800049	-68.230003	0.000000
1581.819946	-68.019997	0.000000
1581.839966	-68.059998	0.000000
1581.859985	-68.129997	0.000000
1581.880005	-68.470001	0.000000
1581.900024	-68.059998	0.000000
1581.920044	-67.709999	0.000000
1581.939941	-67.519997	0.000000
1581.959961	-67.320000	0.000000
1581.979980	-67.190002	0.000000
1582.000000	-67.019997	0.000000
1582.020020	-67.209999	0.000000
1582.040039	-67.480003	0.000000
1582.060059	-66.919998	0.000000
1582.079956	-66.660004	0.000000
1582.099976	-66.370003	0.000000
1582.119995	-66.320000	0.000000
1582.140015	-66.379997	0.000000
1582.160034	-66.599998	0.000000
1582.180054	-66.779999	0.000000
1582.199951	-66.570000	0.000000
1582.219971	-66.419998	0.000000
1582.239990	-65.910004	0.000000
1582.260010	-65.760002	0.000000
1582.280029	-65.910004	0.000000
1582.300049	-66.010002	0.000000
1582.319946	-66.070000	0.000000
1582.339966	-66.099998	0.000000
1582.359985	-66.089996	0.000000
1582.380005	-65.800003	0.000000
1582.400024	-65.480003	0.000000
1582.420044	-65.430000	0.000000
1582.439941	-65.519997	0.000000
1582.459961	-65.599998	0.000000
1582.479980	-65.879997	0.000000
1582.500000	-65.970001	0.000000
1582.520020	-65.980003	0.000000
1582.540039	-65.690002	0.000000
1582.560059	-65.800003	0.000000
1582.579956	-65.790001	0.000000
1582.599976	-65.910004	0.000000
1582.619995	-66.139999	0.000000
1582.640015	-66.419998	0.000000
1582.660034	-66.599998	0.000000
1582.680054	-66.510002	0.000000
1582.699951	-66.540001	0.000000
1582.719971	-66.660004	0.000000
1582.739990	-66.629997	0.000000
1582.760010	-66.730003	0.000000
1582.780029	-66.580002	0.000000
1582.800049	-66.900002	0.000000
1582.819946	-66.839996	0.000000
1582.839966	-66.360001	0.000000
1582.859985	-66.040001	0.000000
1582.880005	-66.010002	0.000000
1582.900024	-65.839996	0.000000
1582.920044	-65.510002	0.000000
1582.939941	-65.519997	0.000000
1582.959961	-65.190002	0.000000
1582.979980	-64.809998	0.000000
1583.000000	-64.480003	0.000000
1583.020020	-64.360001	0.000000
1583.040039	-64.040001	0.000000
1583.060059	-63.880001	0.000000
1583.079956	-63.689999	0.000000
1583.099976	-63.330002	0.000000
1583.119995	-62.880001	0.000001
1583.140015	-62.570000	0.000001
1583.160034	-62.330002	0.000001
1583.180054	-62.180000	0.000001
1583.199951	-62.040001	0.000001
1583.219971	-61.880001	0.000001
1583.239990	-61.619999	0.000001
1583.260010	-61.189999	0.000001
1583.280029	-60.770000	0.000001
1583.300049	-60.369999	0.000001
1583.319946	-60.180000	0.000001
1583.339966	-60.080002	0.000001
1583.359985	-59.930000	0.000001
1583.380005	-59.599998	0.000001
1583.400024	-59.110001	0.000001
1583.420044	-58.480000	0.000001
1583.439941	-57.990002	0.000002
1583.459961	-57.549999	0.000002
1583.479980	-57.209999	0.000002
1583.500000	-56.970001	0.000002
1583.520020	-56.689999	0.000002
1583.540039	-56.080002	0.000002
1583.560059	-55.279999	0.000003
1583.579956	-54.480000	0.000004
1583.599976	-53.910000	0.000004
1583.619995	-53.599998	0.000004
1583.640015	-53.330002	0.000005
1583.660034	-52.910000	0.000005
1583.680054	-52.320000	0.000006
1583.699951	-51.610001	0.000007
1583.719971	-50.820000	0.000008
1583.739990	-50.200001	0.000010
1583.760010	-49.799999	0.000010
1583.780029	-49.500000	0.000011
1583.800049	-49.220001	0.000012
1583.819946	-48.930000	0.000013
1583.839966	-48.419998	0.000014
1583.859985	-47.630001	0.000017
1583.880005	-46.990002	0.000020
1583.900024	-46.580002	0.000022
1583.920044	-46.290001	0.000023
1583.939941	-46.080002	0.000025
1583.959961	-45.889999	0.000026
1583.979980	-45.639999	0.000027
1584.000000	-45.389999	0.000029
1584.020020	-45.049999	0.000031
1584.040039	-44.680000	0.000034
1584.060059	-44.500000	0.000035
1584.079956	-44.459999	0.000036
1584.099976	-44.490002	0.000036
1584.119995	-44.560001	0.000035
1584.140015	-44.599998	0.000035
1584.160034	-44.509998	0.000035
1584.180054	-44.419998	0.000036
1584.199951	-44.389999	0.000036
1584.219971	-44.459999	0.000036
1584.239990	-44.650002	0.000034
1584.260010	-44.930000	0.000032
1584.280029	-45.209999	0.000030
1584.300049	-45.380001	0.000029
1584.319946	-45.450001	0.000029
1584.339966	-45.480000	0.000028
1584.359985	-45.610001	0.000027
1584.380005	-45.799999	0.000026
1584.400024	-46.060001	0.000025
1584.420044	-46.540001	0.000022
1584.439941	-46.950001	0.000020
1584.459961	-47.139999	0.000019
1584.479980	-47.160000	0.000019
1584.500000	-47.169998	0.000019
1584.520020	-47.230000	0.000019
1584.540039	-47.419998	0.000018
1584.560059	-47.669998	0.000017
1584.579956	-47.900002	0.000016
1584.599976	-48.080002	0.000016
1584.619995	-48.009998	0.000016
1584.640015	-47.919998	0.000016
1584.660034	-47.900002	0.000016
1584.680054	-47.980000	0.000016
1584.699951	-48.160000	0.000015
1584.719971	-48.430000	0.000014
1584.739990	-48.610001	0.000014
1584.760010	-48.610001	0.000014
1584.780029	-48.509998	0.000014
1584.800049	-48.450001	0.000014
1584.819946	-48.490002	0.000014
1584.839966	-48.660000	0.000014
1584.859985	-48.880001	0.000013
1584.880005	-49.110001	0.000012
1584.900024	-49.299999	0.000012
1584.920044	-49.250000	0.000012
1584.939941	-49.160000	0.000012
1584.959961	-49.169998	0.000012
1584.979980	-49.240002	0.000012
1585.000000	-49.419998	0.000011
1585.020020	-49.740002	0.000011
1585.040039	-49.930000	0.000010
1585.060059	-49.939999	0.000010
1585.079956	-49.830002	0.000010
1585.099976	-49.779999	0.000011
1585.119995	-49.830002	0.000010
1585.140015	-49.990002	0.000010
1585.160034	-50.189999	0.000010
1585.180054	-50.439999	0.000009
1585.199951	-50.560001	0.000009
1585.219971	-50.480000	0.000009
1585.239990	-50.360001	0.000009
1585.260010	-50.330002	0.000009
1585.280029	-50.400002	0.000009
1585.300049	-50.590000	0.000009
1585.319946	-50.880001	0.000008
1585.339966	-51.049999	0.000008
1585.359985	-51.090000	0.000008
1585.380005	-50.980000	0.000008
1585.400024	-50.910000	0.000008
1585.420044	-50.970001	0.000008
1585.439941	-51.119999	0.000008
1585.459961	-51.320000	0.000007
1585.479980	-51.580002	0.000007
1585.500000	-51.759998	0.000007
1585.520020	-51.740002	0.000007
1585.540039	-51.689999	0.000007
1585.560059	-51.709999	0.000007
1585.579956	-51.840000	0.000007
1585.599976	-52.060001	0.000006
1585.619995	-52.369999	0.000006
1585.640015	-52.590000	0.000006
1585.660034	-52.730000	0.000005
1585.680054	-52.700001	0.000005
1585.699951	-52.669998	0.000005
1585.719971	-52.740002	0.000005
1585.739990	-52.869999	0.000005
1585.760010	-53.139999	0.000005
1585.780029	-53.529999	0.000004
1585.800049	-53.750000	0.000004
1585.819946	-53.779999	0.000004
1585.839966	-53.759998	0.000004
1585.859985	-53.790001	0.000004
1585.880005	-53.919998	0.000004
1585.900024	-54.139999	0.000004
1585.920044	-54.410000	0.000004
1585.939941	-54.669998	0.000003
1585.959961	-54.770000	0.000003
1585.979980	-54.709999	0.000003
1586.000000	-54.720001	0.000003
1586.020020	-54.790001	0.000003
1586.040039	-54.950001	0.000003
1586.060059	-55.240002	0.000003
1586.079956	-55.580002	0.000003
1586.099976	-55.720001	0.000003
1586.119995	-55.720001	0.000003
1586.140015	-55.700001	0.000003
1586.160034	-55.770000	0.000003
1586.180054	-55.959999	0.000003
1586.199951	-56.290001	0.000002
1586.219971	-56.590000	0.000002
1586.239990	-56.880001	0.000002
1586.260010	-57.070000	0.000002
1586.280029	-57.099998	0.000002
1586.300049	-57.180000	0.000002
1586.319946	-57.380001	0.000002
1586.339966	-57.639999	0.000002
1586.359985	-58.110001	0.000002
1586.380005	-58.529999	0.000001
1586.400024	-58.759998	0.000001
1586.420044	-58.869999	0.000001
1586.439941	-58.970001	0.000001
1586.459961	-59.070000	0.000001
1586.479980	-59.320000	0.000001
1586.500000	-59.610001	0.000001
1586.520020	-59.930000	0.000001
1586.540039	-60.110001	0.000001
1586.560059	-60.099998	0.000001
1586.579956	-60.029999	0.000001
1586.599976	-59.820000	0.000001
1586.619995	-59.849998	0.000001
1586.640015	-60.029999	0.000001
1586.660034	-60.230000	0.000001
1586.680054	-60.380001	0.000001
1586.699951	-60.380001	0.000001
1586.719971	-60.169998	0.000001
1586.739990	-59.889999	0.000001
1586.760010	-59.869999	0.000001
1586.780029	-59.900002	0.000001
1586.800049	-59.959999	0.000001
1586.819946	-60.029999	0.000001
1586.839966	-60.099998	0.000001
1586.859985	-60.020000	0.000001
1586.880005	-59.840000	0.000001
1586.900024	-59.759998	0.000001
1586.920044	-59.779999	0.000001
1586.939941	-59.889999	0.000001
1586.959961	-60.090000	0.000001
1586.979980	-60.279999	0.000001
1587.000000	-60.490002	0.000001
1587.020020	-60.529999	0.000001
1587.040039	-60.450001	0.000001
1587.060059	-60.549999	0.000001
1587.079956	-60.540001	0.000001
1587.099976	-60.700001	0.000001
1587.119995	-61.000000	0.000001
1587.140015	-61.270000	0.000001
1587.160034	-61.570000	0.000001
1587.180054	-61.540001	0.000001
1587.199951	-61.650002	0.000001
1587.219971	-61.590000	0.000001
1587.239990	-61.900002	0.000001
1587.260010	-62.150002	0.000001
1587.280029	-62.470001	0.000001
1587.300049	-62.959999	0.000001
1587.319946	-63.299999	0.000000
1587.339966	-63.259998	0.000000
1587.359985	-63.410000	0.000000
1587.380005	-63.580002	0.000000
1587.400024	-63.619999	0.000000
1587.420044	-64.120003	0.000000
1587.439941	-64.389999	0.000000
1587.459961	-64.570000	0.000000
1587.479980	-64.730003	0.000000
1587.500000	-64.769997	0.000000
1587.520020	-65.029999	0.000000
1587.540039	-65.209999	0.000000
1587.560059	-65.559998	0.000000
1587.579956	-65.930000	0.000000
1587.599976	-66.300003	0.000000
1587.619995	-66.500000	0.000000
1587.640015	-66.709999	0.000000
1587.660034	-67.029999	0.000000
1587.680054	-67.379997	0.000000
1587.699951	-67.610001	0.000000
1587.719971	-68.160004	0.000000
1587.739990	-68.699997	0.000000
1587.760010	-68.660004	0.000000
1587.780029	-68.980003	0.000000
1587.800049	-69.330002	0.000000
1587.819946	-69.400002	0.000000
1587.839966	-69.540001	0.000000
1587.859985	-69.699997	0.000000
1587.880005	-70.040001	0.000000
1587.900024	-70.739998	0.000000
1587.920044	-70.239998	0.000000
1587.939941	-69.779999	0.000000
1587.959961	-69.959999	0.000000
1587.979980	-70.070000	0.000000
1588.000000	-69.309998	0.000000
1588.020020	-69.980003	0.000000
1588.040039	-69.599998	0.000000
1588.060059	-69.379997	0.000000
1588.079956	-69.239998	0.000000
1588.099976	-68.349998	0.000000
1588.119995	-68.940002	0.000000
1588.140015	-69.279999	0.000000
1588.160034	-69.019997	0.000000
1588.180054	-68.800003	0.000000
1588.199951	-68.720001	0.000000
1588.219971	-68.809998	0.000000
1588.239990	-68.720001	0.000000
1588.260010	-68.760002	0.000000
1588.280029	-68.339996	0.000000
1588.300049	-68.699997	0.000000
1588.319946	-68.419998	0.000000
1588.339966	-68.419998	0.000000
1588.359985	-69.209999	0.000000
1588.380005	-69.160004	0.000000
1588.400024	-68.809998	0.000000
1588.420044	-68.639999	0.000000
1588.439941	-68.510002	0.000000
1588.459961	-68.750000	0.000000
1588.479980	-69.650002	0.000000
1588.500000	-69.849998	0.000000
1588.520020	-70.230003	0.000000
1588.540039	-69.879997	0.000000
1588.560059	-69.720001	0.000000
1588.579956	-70.599998	0.000000
1588.599976	-70.529999	0.000000
1588.619995	-70.940002	0.000000
1588.640015	-72.480003	0.000000
1588.660034	-72.080002	0.000000
1588.680054	-72.309998	0.000000
1588.699951	-74.260002	0.000000
1588.719971	-75.790001	0.000000
1588.739990	-75.300003	0.000000
1588.760010	-75.099998	0.000000
1588.780029	-78.190002	0.000000
1588.800049	-79.300003	0.000000
1588.819946	-82.209999	0.000000
1588.839966	-84.639999	0.000000
1588.859985	-210.000000	0.000000
1588.880005	-210.000000	0.000000
1588.900024	-210.000000	0.000000
1588.920044	-88.440002	0.000000
1588.939941	-210.000000	0.000000
1588.959961	-210.000000	0.000000
1588.979980	-210.000000	0.000000
1589.000000	-90.660004	0.000000
1589.020020	-210.000000	0.000000
1589.040039	-83.970001	0.000000
1589.060059	-210.000000	0.000000
1589.079956	-210.000000	0.000000
1589.099976	-210.000000	0.000000
1589.119995	-210.000000	0.000000
1589.140015	-210.000000	0.000000
1589.160034	-210.000000	0.000000
1589.180054	-210.000000	0.000000
1589.199951	-210.000000	0.000000
1589.219971	-210.000000	0.000000
1589.239990	-210.000000	0.000000
1589.260010	-79.870003	0.000000
1589.280029	-210.000000	0.000000
1589.300049	-210.000000	0.000000
1589.319946	-85.019997	0.000000
1589.339966	-210.000000	0.000000
1589.359985	-78.620003	0.000000
1589.380005	-95.430000	0.000000
1589.400024	-86.980003	0.000000
1589.420044	-210.000000	0.000000
1589.439941	-210.000000	0.000000
1589.459961	-88.440002	0.000000
1589.479980	-210.000000	0.000000
1589.500000	-82.879997	0.000000
1589.520020	-90.660004	0.000000
1589.540039	-210.000000	0.000000
1589.560059	-210.000000	0.000000
1589.579956	-210.000000	0.000000
1589.599976	-210.000000	0.000000
1589.619995	-84.639999	0.000000
1589.640015	-210.000000	0.000000
1589.660034	-210.000000	0.000000
1589.680054	-80.110001	0.000000
1589.699951	-210.000000	0.000000
1589.719971	-210.000000	0.000000
1589.739990	-210.000000	0.000000
1589.760010	-210.000000	0.000000
1589.780029	-82.419998	0.000000
1589.800049	-210.000000	0.000000
1589.819946	-210.000000	0.000000
1589.839966	-86.400002	0.000000
1589.859985	-210.000000	0.000000
1589.880005	-210.000000	0.000000
1589.900024	-210.000000	0.000000
1589.920044	-79.870003	0.000000
1589.939941	-210.000000	0.000000
1589.959961	-210.000000	0.000000
1589.979980	-210.000000	0.000000
1590.000000	-210.000000	0.000000
1590.020020	-210.000000	0.000000
1590.040039	-88.440002	0.000000
1590.060059	-210.000000	0.000000
1590.079956	-210.000000	0.000000
1590.099976	-80.519997	0.000000
1590.119995	-210.000000	0.000000
1590.140015	-88.440002	0.000000
1590.160034	-210.000000	0.000000
1590.180054	-210.000000	0.000000
1590.199951	-80.660004	0.000000
1590.219971	-210.000000	0.000000
1590.239990	-78.800003	0.000000
1590.260010	-210.000000	0.000000
1590.280029	-210.000000	0.000000
1590.300049	-210.000000	0.000000
1590.319946	-85.889999	0.000000
1590.339966	-79.629997	0.000000
1590.359985	-86.980003	0.000000
1590.380005	-210.000000	0.000000
1590.400024	-210.000000	0.000000
1590.420044	-210.000000	0.000000
1590.439941	-210.000000	0.000000
1590.459961	-83.120003	0.000000
1590.479980	-84.639999	0.000000
1590.500000	-95.419998	0.000000
1590.520020	-88.430000	0.000000
1590.540039	-210.000000	0.000000
1590.560059	-210.000000	0.000000
1590.579956	-210.000000	0.000000
1590.599976	-80.370003	0.000000
1590.619995	-80.650002	0.000000
1590.640015	-210.000000	0.000000
1590.660034	-82.410004	0.000000
1590.680054	-83.110001	0.000000
1590.699951	-210.000000	0.000000
1590.719971	-210.000000	0.000000
1590.739990	-88.430000	0.000000
1590.760010	-210.000000	0.000000
1590.780029	-86.970001	0.000000
1590.800049	-210.000000	0.000000
1590.819946	-88.430000	0.000000
1590.839966	-210.000000	0.000000
1590.859985	-86.389999	0.000000
1590.880005	-82.199997	0.000000
