Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.079956	-210.000000	0.000000
1578.099976	-83.690002	0.000000
1578.119995	-210.000000	0.000000
1578.140015	-210.000000	0.000000
1578.160034	-81.300003	0.000000
1578.180054	-210.000000	0.000000
1578.199951	-210.000000	0.000000
1578.219971	-210.000000	0.000000
1578.239990	-87.000000	0.000000
1578.260010	-82.029999	0.000000
1578.280029	-87.669998	0.000000
1578.300049	-210.000000	0.000000
1578.319946	-210.000000	0.000000
1578.339966	-210.000000	0.000000
1578.359985	-210.000000	0.000000
1578.380005	-210.000000	0.000000
1578.400024	-210.000000	0.000000
1578.420044	-210.000000	0.000000
1578.439941	-210.000000	0.000000
1578.459961	-210.000000	0.000000
1578.479980	-82.900002	0.000000
1578.500000	-80.400002	0.000000
1578.520020	-90.680000	0.000000
1578.540039	-210.000000	0.000000
1578.560059	-210.000000	0.000000
1578.579956	-210.000000	0.000000
1578.599976	-210.000000	0.000000
1578.619995	-82.029999	0.000000
1578.640015	-210.000000	0.000000
1578.660034	-92.440002	0.000000
1578.680054	-87.669998	0.000000
1578.699951	-210.000000	0.000000
1578.719971	-82.440002	0.000000
1578.739990	-210.000000	0.000000
1578.760010	-210.000000	0.000000
1578.780029	-210.000000	0.000000
1578.800049	-95.449997	0.000000
1578.819946	-85.040001	0.000000
1578.839966	-210.000000	0.000000
1578.859985	-210.000000	0.000000
1578.880005	-210.000000	0.000000
1578.900024	-210.000000	0.000000
1578.920044	-210.000000	0.000000
1578.939941	-210.000000	0.000000
1578.959961	-81.300003	0.000000
1578.979980	-210.000000	0.000000
1579.000000	-210.000000	0.000000
1579.020020	-95.449997	0.000000
1579.040039	-210.000000	0.000000
1579.060059	-210.000000	0.000000
1579.079956	-210.000000	0.000000
1579.099976	-210.000000	0.000000
1579.119995	-83.410004	0.000000
1579.140015	-210.000000	0.000000
1579.160034	-210.000000	0.000000
1579.180054	-89.430000	0.000000
1579.199951	-210.000000	0.000000
1579.219971	-210.000000	0.000000
1579.239990	-210.000000	0.000000
1579.260010	-210.000000	0.000000
1579.280029	-80.980003	0.000000
1579.300049	-80.980003	0.000000
1579.319946	-210.000000	0.000000
1579.339966	-210.000000	0.000000
1579.359985	-210.000000	0.000000
1579.380005	-90.680000	0.000000
1579.400024	-84.309998	0.000000
1579.420044	-210.000000	0.000000
1579.439941	-210.000000	0.000000
1579.459961	-210.000000	0.000000
1579.479980	-210.000000	0.000000
1579.500000	-85.040001	0.000000
1579.520020	-210.000000	0.000000
1579.540039	-84.660004	0.000000
1579.560059	-84.309998	0.000000
1579.579956	-87.669998	0.000000
1579.599976	-210.000000	0.000000
1579.619995	-210.000000	0.000000
1579.640015	-210.000000	0.000000
1579.660034	-210.000000	0.000000
1579.680054	-82.029999	0.000000
1579.699951	-210.000000	0.000000
1579.719971	-86.419998	0.000000
1579.739990	-210.000000	0.000000
1579.760010	-210.000000	0.000000
1579.780029	-210.000000	0.000000
1579.800049	-86.419998	0.000000
1579.819946	-210.000000	0.000000
1579.839966	-210.000000	0.000000
1579.859985	-210.000000	0.000000
1579.880005	-210.000000	0.000000
1579.900024	-95.449997	0.000000
1579.920044	-84.309998	0.000000
1579.939941	-210.000000	0.000000
1579.959961	-210.000000	0.000000
1579.979980	-89.430000	0.000000
1580.000000	-82.660004	0.000000
1580.020020	-210.000000	0.000000
1580.040039	-84.309998	0.000000
1580.060059	-84.309998	0.000000
1580.079956	-210.000000	0.000000
1580.099976	-81.470001	0.000000
1580.119995	-210.000000	0.000000
1580.140015	-80.830002	0.000000
1580.160034	-82.440002	0.000000
1580.180054	-87.669998	0.000000
1580.199951	-210.000000	0.000000
1580.219971	-210.000000	0.000000
1580.239990	-83.690002	0.000000
1580.260010	-83.410004	0.000000
1580.280029	-80.010002	0.000000
1580.300049	-210.000000	0.000000
1580.319946	-89.430000	0.000000
1580.339966	-210.000000	0.000000
1580.359985	-210.000000	0.000000
1580.380005	-81.830002	0.000000
1580.400024	-84.309998	0.000000
1580.420044	-210.000000	0.000000
1580.439941	-87.669998	0.000000
1580.459961	-85.910004	0.000000
1580.479980	-210.000000	0.000000
1580.500000	-83.419998	0.000000
1580.520020	-89.440002	0.000000
1580.540039	-84.669998	0.000000
1580.560059	-95.459999	0.000000
1580.579956	-210.000000	0.000000
1580.599976	-85.050003	0.000000
1580.619995	-87.680000	0.000000
1580.640015	-210.000000	0.000000
1580.660034	-210.000000	0.000000
1580.680054	-210.000000	0.000000
1580.699951	-210.000000	0.000000
1580.719971	-80.550003	0.000000
1580.739990	-210.000000	0.000000
1580.760010	-87.680000	0.000000
1580.780029	-82.910004	0.000000
1580.800049	-81.660004	0.000000
1580.819946	-210.000000	0.000000
1580.839966	-95.459999	0.000000
1580.859985	-210.000000	0.000000
1580.880005	-89.440002	0.000000
1580.900024	-86.430000	0.000000
1580.920044	-210.000000	0.000000
1580.939941	-210.000000	0.000000
1580.959961	-210.000000	0.000000
1580.979980	-80.269997	0.000000
1581.000000	-82.449997	0.000000
1581.020020	-210.000000	0.000000
1581.040039	-210.000000	0.000000
1581.060059	-210.000000	0.000000
1581.079956	-210.000000	0.000000
1581.099976	-79.230003	0.000000
1581.119995	-82.910004	0.000000
1581.140015	-210.000000	0.000000
1581.160034	-83.419998	0.000000
1581.180054	-81.480003	0.000000
1581.199951	-81.480003	0.000000
1581.219971	-79.440002	0.000000
1581.239990	-210.000000	0.000000
1581.260010	-78.930000	0.000000
1581.280029	-84.669998	0.000000
1581.300049	-79.779999	0.000000
1581.319946	-77.010002	0.000000
1581.339966	-74.930000	0.000000
1581.359985	-76.480003	0.000000
1581.380005	-77.610001	0.000000
1581.400024	-78.139999	0.000000
1581.420044	-76.769997	0.000000
1581.439941	-74.089996	0.000000
1581.459961	-73.470001	0.000000
1581.479980	-73.559998	0.000000
1581.500000	-73.180000	0.000000
1581.520020	-73.760002	0.000000
1581.540039	-72.879997	0.000000
1581.560059	-73.080002	0.000000
1581.579956	-72.510002	0.000000
1581.599976	-72.739998	0.000000
1581.619995	-72.160004	0.000000
1581.640015	-72.410004	0.000000
1581.660034	-72.830002	0.000000
1581.680054	-72.489998	0.000000
1581.699951	-72.599998	0.000000
1581.719971	-72.180000	0.000000
1581.739990	-72.510002	0.000000
1581.760010	-71.750000	0.000000
1581.780029	-71.940002	0.000000
1581.800049	-71.180000	0.000000
1581.819946	-72.040001	0.000000
1581.839966	-71.709999	0.000000
1581.859985	-71.879997	0.000000
1581.880005	-71.449997	0.000000
1581.900024	-71.150002	0.000000
1581.920044	-70.599998	0.000000
1581.939941	-70.779999	0.000000
1581.959961	-70.650002	0.000000
1581.979980	-70.550003	0.000000
1582.000000	-70.779999	0.000000
1582.020020	-71.309998	0.000000
1582.040039	-70.389999	0.000000
1582.060059	-70.029999	0.000000
1582.079956	-69.989998	0.000000
1582.099976	-69.269997	0.000000
1582.119995	-70.620003	0.000000
1582.140015	-70.330002	0.000000
1582.160034	-70.160004	0.000000
1582.180054	-70.419998	0.000000
1582.199951	-70.269997	0.000000
1582.219971	-69.519997	0.000000
1582.239990	-69.449997	0.000000
1582.260010	-69.239998	0.000000
1582.280029	-69.589996	0.000000
1582.300049	-69.769997	0.000000
1582.319946	-69.330002	0.000000
1582.339966	-69.730003	0.000000
1582.359985	-69.349998	0.000000
1582.380005	-69.150002	0.000000
1582.400024	-69.000000	0.000000
1582.420044	-68.669998	0.000000
1582.439941	-68.879997	0.000000
1582.459961	-68.980003	0.000000
1582.479980	-69.910004	0.000000
1582.500000	-69.050003	0.000000
1582.520020	-68.879997	0.000000
1582.540039	-68.650002	0.000000
1582.560059	-68.949997	0.000000
1582.579956	-69.290001	0.000000
1582.599976	-69.529999	0.000000
1582.619995	-69.879997	0.000000
1582.640015	-69.129997	0.000000
1582.660034	-69.730003	0.000000
1582.680054	-69.769997	0.000000
1582.699951	-69.419998	0.000000
1582.719971	-68.900002	0.000000
1582.739990	-69.639999	0.000000
1582.760010	-69.750000	0.000000
1582.780029	-69.779999	0.000000
1582.800049	-69.790001	0.000000
1582.819946	-69.680000	0.000000
1582.839966	-69.779999	0.000000
1582.859985	-69.559998	0.000000
1582.880005	-68.980003	0.000000
1582.900024	-69.260002	0.000000
1582.920044	-69.010002	0.000000
1582.939941	-69.209999	0.000000
1582.959961	-69.190002	0.000000
1582.979980	-68.699997	0.000000
1583.000000	-68.330002	0.000000
1583.020020	-68.269997	0.000000
1583.040039	-68.300003	0.000000
1583.060059	-68.000000	0.000000
1583.079956	-67.739998	0.000000
1583.099976	-67.529999	0.000000
1583.119995	-67.320000	0.000000
1583.140015	-67.290001	0.000000
1583.160034	-67.349998	0.000000
1583.180054	-67.250000	0.000000
1583.199951	-67.260002	0.000000
1583.219971	-67.269997	0.000000
1583.239990	-66.949997	0.000000
1583.260010	-66.860001	0.000000
1583.280029	-66.879997	0.000000
1583.300049	-67.370003	0.000000
1583.319946	-67.620003	0.000000
1583.339966	-67.290001	0.000000
1583.359985	-67.699997	0.000000
1583.380005	-67.680000	0.000000
1583.400024	-67.709999	0.000000
1583.420044	-67.790001	0.000000
1583.439941	-68.220001	0.000000
1583.459961	-68.029999	0.000000
1583.479980	-68.110001	0.000000
1583.500000	-68.949997	0.000000
1583.520020	-69.099998	0.000000
1583.540039	-69.410004	0.000000
1583.560059	-69.339996	0.000000
1583.579956	-69.669998	0.000000
1583.599976	-69.690002	0.000000
1583.619995	-69.720001	0.000000
1583.640015	-70.300003	0.000000
1583.660034	-70.559998	0.000000
1583.680054	-69.290001	0.000000
1583.699951	-69.220001	0.000000
1583.719971	-69.120003	0.000000
1583.739990	-68.669998	0.000000
1583.760010	-68.430000	0.000000
1583.780029	-67.699997	0.000000
1583.800049	-67.110001	0.000000
1583.819946	-66.010002	0.000000
1583.839966	-64.970001	0.000000
1583.859985	-63.669998	0.000000
1583.880005	-62.919998	0.000001
1583.900024	-62.470001	0.000001
1583.920044	-61.709999	0.000001
1583.939941	-60.779999	0.000001
1583.959961	-59.610001	0.000001
1583.979980	-58.139999	0.000002
1584.000000	-57.040001	0.000002
1584.020020	-56.209999	0.000002
1584.040039	-55.490002	0.000003
1584.060059	-54.849998	0.000003
1584.079956	-54.119999	0.000004
1584.099976	-53.169998	0.000005
1584.119995	-52.000000	0.000006
1584.140015	-50.770000	0.000008
1584.160034	-49.900002	0.000010
1584.180054	-49.439999	0.000011
1584.199951	-49.080002	0.000012
1584.219971	-48.630001	0.000014
1584.239990	-48.000000	0.000016
1584.260010	-47.320000	0.000019
1584.280029	-46.669998	0.000022
1584.300049	-46.139999	0.000024
1584.319946	-45.709999	0.000027
1584.339966	-45.419998	0.000029
1584.359985	-45.220001	0.000030
1584.380005	-45.139999	0.000031
1584.400024	-45.080002	0.000031
1584.420044	-44.939999	0.000032
1584.439941	-44.740002	0.000034
1584.459961	-44.560001	0.000035
1584.479980	-44.480000	0.000036
1584.500000	-44.500000	0.000035
1584.520020	-44.610001	0.000035
1584.540039	-44.810001	0.000033
1584.560059	-44.950001	0.000032
1584.579956	-45.000000	0.000032
1584.599976	-45.020000	0.000031
1584.619995	-45.130001	0.000031
1584.640015	-45.349998	0.000029
1584.660034	-45.759998	0.000027
1584.680054	-46.150002	0.000024
1584.699951	-46.669998	0.000022
1584.719971	-47.189999	0.000019
1584.739990	-47.500000	0.000018
1584.760010	-47.700001	0.000017
1584.780029	-47.889999	0.000016
1584.800049	-48.119999	0.000015
1584.819946	-48.419998	0.000014
1584.839966	-48.939999	0.000013
1584.859985	-49.419998	0.000011
1584.880005	-49.799999	0.000010
1584.900024	-50.009998	0.000010
1584.920044	-50.090000	0.000010
1584.939941	-50.200001	0.000010
1584.959961	-50.430000	0.000009
1584.979980	-50.770000	0.000008
1585.000000	-51.279999	0.000007
1585.020020	-51.740002	0.000007
1585.040039	-51.820000	0.000007
1585.060059	-51.799999	0.000007
1585.079956	-51.880001	0.000006
1585.099976	-52.070000	0.000006
1585.119995	-52.400002	0.000006
1585.140015	-52.849998	0.000005
1585.160034	-53.150002	0.000005
1585.180054	-53.349998	0.000005
1585.199951	-53.310001	0.000005
1585.219971	-53.290001	0.000005
1585.239990	-53.340000	0.000005
1585.260010	-53.520000	0.000004
1585.280029	-53.810001	0.000004
1585.300049	-54.209999	0.000004
1585.319946	-54.500000	0.000004
1585.339966	-54.480000	0.000004
1585.359985	-54.400002	0.000004
1585.380005	-54.380001	0.000004
1585.400024	-54.529999	0.000004
1585.420044	-54.799999	0.000003
1585.439941	-55.080002	0.000003
1585.459961	-55.330002	0.000003
1585.479980	-55.459999	0.000003
1585.500000	-55.360001	0.000003
1585.520020	-55.330002	0.000003
1585.540039	-55.430000	0.000003
1585.560059	-55.610001	0.000003
1585.579956	-55.869999	0.000003
1585.599976	-56.180000	0.000002
1585.619995	-56.340000	0.000002
1585.640015	-56.310001	0.000002
1585.660034	-56.240002	0.000002
1585.680054	-56.279999	0.000002
1585.699951	-56.410000	0.000002
1585.719971	-56.570000	0.000002
1585.739990	-56.820000	0.000002
1585.760010	-57.090000	0.000002
1585.780029	-57.169998	0.000002
1585.800049	-57.060001	0.000002
1585.819946	-57.009998	0.000002
1585.839966	-57.040001	0.000002
1585.859985	-57.180000	0.000002
1585.880005	-57.430000	0.000002
1585.900024	-57.700001	0.000002
1585.920044	-57.759998	0.000002
1585.939941	-57.639999	0.000002
1585.959961	-57.470001	0.000002
1585.979980	-57.509998	0.000002
1586.000000	-57.660000	0.000002
1586.020020	-57.880001	0.000002
1586.040039	-58.029999	0.000002
1586.060059	-58.209999	0.000002
1586.079956	-58.130001	0.000002
1586.099976	-58.090000	0.000002
1586.119995	-58.090000	0.000002
1586.140015	-58.189999	0.000002
1586.160034	-58.419998	0.000001
1586.180054	-58.700001	0.000001
1586.199951	-58.959999	0.000001
1586.219971	-59.070000	0.000001
1586.239990	-59.090000	0.000001
1586.260010	-59.160000	0.000001
1586.280029	-59.250000	0.000001
1586.300049	-59.400002	0.000001
1586.319946	-59.820000	0.000001
1586.339966	-60.189999	0.000001
1586.359985	-60.560001	0.000001
1586.380005	-60.740002	0.000001
1586.400024	-60.770000	0.000001
1586.420044	-60.889999	0.000001
1586.439941	-61.119999	0.000001
1586.459961	-61.549999	0.000001
1586.479980	-62.080002	0.000001
1586.500000	-62.570000	0.000001
1586.520020	-62.860001	0.000001
1586.540039	-62.849998	0.000001
1586.560059	-62.970001	0.000001
1586.579956	-63.080002	0.000000
1586.599976	-63.340000	0.000000
1586.619995	-64.089996	0.000000
1586.640015	-64.610001	0.000000
1586.660034	-64.889999	0.000000
1586.680054	-64.779999	0.000000
1586.699951	-64.580002	0.000000
1586.719971	-64.760002	0.000000
1586.739990	-64.610001	0.000000
1586.760010	-65.129997	0.000000
1586.780029	-65.400002	0.000000
1586.800049	-65.470001	0.000000
1586.819946	-65.480003	0.000000
1586.839966	-65.419998	0.000000
1586.859985	-65.059998	0.000000
1586.880005	-64.970001	0.000000
1586.900024	-64.860001	0.000000
1586.920044	-64.930000	0.000000
1586.939941	-65.110001	0.000000
1586.959961	-65.139999	0.000000
1586.979980	-65.239998	0.000000
1587.000000	-64.959999	0.000000
1587.020020	-64.480003	0.000000
1587.040039	-64.309998	0.000000
1587.060059	-64.230003	0.000000
1587.079956	-64.339996	0.000000
1587.099976	-64.589996	0.000000
1587.119995	-64.519997	0.000000
1587.140015	-64.510002	0.000000
1587.160034	-64.279999	0.000000
1587.180054	-64.050003	0.000000
1587.199951	-64.080002	0.000000
1587.219971	-64.029999	0.000000
1587.239990	-64.169998	0.000000
1587.260010	-64.370003	0.000000
1587.280029	-64.650002	0.000000
1587.300049	-64.320000	0.000000
1587.319946	-64.250000	0.000000
1587.339966	-64.209999	0.000000
1587.359985	-64.250000	0.000000
1587.380005	-64.260002	0.000000
1587.400024	-64.540001	0.000000
1587.420044	-64.699997	0.000000
1587.439941	-64.690002	0.000000
1587.459961	-64.739998	0.000000
1587.479980	-64.779999	0.000000
1587.500000	-64.709999	0.000000
1587.520020	-64.760002	0.000000
1587.540039	-64.910004	0.000000
1587.560059	-65.120003	0.000000
1587.579956	-65.120003	0.000000
1587.599976	-65.300003	0.000000
1587.619995	-65.199997	0.000000
1587.640015	-65.220001	0.000000
1587.660034	-65.400002	0.000000
1587.680054	-65.559998	0.000000
1587.699951	-66.019997	0.000000
1587.719971	-65.970001	0.000000
1587.739990	-65.830002	0.000000
1587.760010	-65.889999	0.000000
1587.780029	-65.730003	0.000000
1587.800049	-65.900002	0.000000
1587.819946	-66.190002	0.000000
1587.839966	-66.360001	0.000000
1587.859985	-66.760002	0.000000
1587.880005	-67.029999	0.000000
1587.900024	-66.940002	0.000000
1587.920044	-66.550003	0.000000
1587.939941	-66.739998	0.000000
1587.959961	-66.919998	0.000000
1587.979980	-67.089996	0.000000
1588.000000	-67.529999	0.000000
1588.020020	-67.709999	0.000000
1588.040039	-67.599998	0.000000
1588.060059	-67.150002	0.000000
1588.079956	-66.800003	0.000000
1588.099976	-66.720001	0.000000
1588.119995	-66.400002	0.000000
1588.140015	-66.730003	0.000000
1588.160034	-66.910004	0.000000
1588.180054	-67.230003	0.000000
1588.199951	-67.089996	0.000000
1588.219971	-66.389999	0.000000
1588.239990	-66.099998	0.000000
1588.260010	-65.660004	0.000000
1588.280029	-65.629997	0.000000
1588.300049	-65.870003	0.000000
1588.319946	-65.970001	0.000000
1588.339966	-66.190002	0.000000
1588.359985	-66.089996	0.000000
1588.380005	-66.089996	0.000000
1588.400024	-66.260002	0.000000
1588.420044	-66.099998	0.000000
1588.439941	-66.250000	0.000000
1588.459961	-66.529999	0.000000
1588.479980	-67.099998	0.000000
1588.500000	-67.610001	0.000000
1588.520020	-68.070000	0.000000
1588.540039	-68.089996	0.000000
1588.560059	-68.379997	0.000000
1588.579956	-68.349998	0.000000
1588.599976	-68.779999	0.000000
1588.619995	-69.239998	0.000000
1588.640015	-71.250000	0.000000
1588.660034	-73.879997	0.000000
1588.680054	-74.129997	0.000000
1588.699951	-76.449997	0.000000
1588.719971	-74.900002	0.000000
1588.739990	-78.800003	0.000000
1588.760010	-76.680000	0.000000
1588.780029	-81.279999	0.000000
1588.800049	-210.000000	0.000000
1588.819946	-87.650002	0.000000
1588.839966	-210.000000	0.000000
1588.859985	-81.449997	0.000000
1588.880005	-95.430000	0.000000
1588.900024	-210.000000	0.000000
1588.920044	-210.000000	0.000000
1588.939941	-210.000000	0.000000
1588.959961	-210.000000	0.000000
1588.979980	-210.000000	0.000000
1589.000000	-86.400002	0.000000
1589.020020	-210.000000	0.000000
1589.040039	-210.000000	0.000000
1589.060059	-210.000000	0.000000
1589.079956	-84.639999	0.000000
1589.099976	-85.430000	0.000000
1589.119995	-85.430000	0.000000
1589.140015	-210.000000	0.000000
1589.160034	-210.000000	0.000000
1589.180054	-210.000000	0.000000
1589.199951	-210.000000	0.000000
1589.219971	-210.000000	0.000000
1589.239990	-210.000000	0.000000
1589.260010	-210.000000	0.000000
1589.280029	-210.000000	0.000000
1589.300049	-92.419998	0.000000
1589.319946	-80.660004	0.000000
1589.339966	-82.419998	0.000000
1589.359985	-85.889999	0.000000
1589.380005	-210.000000	0.000000
1589.400024	-210.000000	0.000000
1589.420044	-210.000000	0.000000
1589.439941	-86.400002	0.000000
1589.459961	-83.120003	0.000000
1589.479980	-210.000000	0.000000
1589.500000	-87.650002	0.000000
1589.520020	-210.000000	0.000000
1589.540039	-210.000000	0.000000
1589.560059	-83.389999	0.000000
1589.579956	-210.000000	0.000000
1589.599976	-210.000000	0.000000
1589.619995	-210.000000	0.000000
1589.640015	-95.430000	0.000000
1589.660034	-85.430000	0.000000
1589.680054	-84.639999	0.000000
1589.699951	-210.000000	0.000000
1589.719971	-210.000000	0.000000
1589.739990	-210.000000	0.000000
1589.760010	-210.000000	0.000000
1589.780029	-210.000000	0.000000
1589.800049	-210.000000	0.000000
1589.819946	-88.440002	0.000000
1589.839966	-210.000000	0.000000
1589.859985	-210.000000	0.000000
1589.880005	-210.000000	0.000000
1589.900024	-210.000000	0.000000
1589.920044	-82.419998	0.000000
1589.939941	-210.000000	0.000000
1589.959961	-210.000000	0.000000
1589.979980	-85.430000	0.000000
1590.000000	-86.400002	0.000000
1590.020020	-80.519997	0.000000
1590.040039	-210.000000	0.000000
1590.060059	-89.410004	0.000000
1590.079956	-210.000000	0.000000
1590.099976	-79.410004	0.000000
1590.119995	-82.879997	0.000000
1590.140015	-86.400002	0.000000
1590.160034	-210.000000	0.000000
1590.180054	-82.010002	0.000000
1590.199951	-210.000000	0.000000
1590.219971	-82.419998	0.000000
1590.239990	-92.419998	0.000000
1590.260010	-210.000000	0.000000
1590.280029	-210.000000	0.000000
1590.300049	-210.000000	0.000000
1590.319946	-210.000000	0.000000
1590.339966	-210.000000	0.000000
1590.359985	-210.000000	0.000000
1590.380005	-88.440002	0.000000
1590.400024	-210.000000	0.000000
1590.420044	-90.660004	0.000000
1590.439941	-210.000000	0.000000
1590.459961	-210.000000	0.000000
1590.479980	-81.449997	0.000000
1590.500000	-82.629997	0.000000
1590.520020	-80.650002	0.000000
1590.540039	-87.639999	0.000000
1590.560059	-210.000000	0.000000
1590.579956	-210.000000	0.000000
1590.599976	-210.000000	0.000000
1590.619995	-210.000000	0.000000
1590.640015	-86.389999	0.000000
1590.660034	-210.000000	0.000000
1590.680054	-86.970001	0.000000
1590.699951	-80.650002	0.000000
1590.719971	-85.879997	0.000000
1590.739990	-80.650002	0.000000
1590.760010	-85.010002	0.000000
1590.780029	-210.000000	0.000000
1590.800049	-79.860001	0.000000
1590.819946	-210.000000	0.000000
1590.839966	-92.410004	0.000000
1590.859985	-81.620003	0.000000
1590.880005	-77.860001	0.000000
