Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.540039	-210.000000	0.000000
1577.560059	-210.000000	0.000000
1577.579956	-210.000000	0.000000
1577.599976	-210.000000	0.000000
1577.619995	-92.430000	0.000000
1577.640015	-210.000000	0.000000
1577.660034	-210.000000	0.000000
1577.680054	-210.000000	0.000000
1577.699951	-87.660004	0.000000
1577.719971	-210.000000	0.000000
1577.739990	-210.000000	0.000000
1577.760010	-210.000000	0.000000
1577.780029	-82.430000	0.000000
1577.800049	-82.889999	0.000000
1577.819946	-210.000000	0.000000
1577.839966	-210.000000	0.000000
1577.859985	-83.400002	0.000000
1577.880005	-210.000000	0.000000
1577.900024	-82.019997	0.000000
1577.920044	-80.669998	0.000000
1577.939941	-92.430000	0.000000
1577.959961	-81.459999	0.000000
1577.979980	-89.419998	0.000000
1578.000000	-80.830002	0.000000
1578.020020	-79.010002	0.000000
1578.040039	-210.000000	0.000000
1578.060059	-85.040001	0.000000
1578.079956	-210.000000	0.000000
1578.099976	-83.989998	0.000000
1578.119995	-210.000000	0.000000
1578.140015	-210.000000	0.000000
1578.160034	-210.000000	0.000000
1578.180054	-210.000000	0.000000
1578.199951	-210.000000	0.000000
1578.219971	-79.010002	0.000000
1578.239990	-82.440002	0.000000
1578.260010	-87.669998	0.000000
1578.280029	-210.000000	0.000000
1578.300049	-210.000000	0.000000
1578.319946	-210.000000	0.000000
1578.339966	-210.000000	0.000000
1578.359985	-210.000000	0.000000
1578.380005	-210.000000	0.000000
1578.400024	-210.000000	0.000000
1578.420044	-210.000000	0.000000
1578.439941	-85.449997	0.000000
1578.459961	-95.449997	0.000000
1578.479980	-85.449997	0.000000
1578.500000	-210.000000	0.000000
1578.520020	-210.000000	0.000000
1578.540039	-80.980003	0.000000
1578.560059	-210.000000	0.000000
1578.579956	-87.669998	0.000000
1578.599976	-210.000000	0.000000
1578.619995	-210.000000	0.000000
1578.640015	-88.459999	0.000000
1578.660034	-82.440002	0.000000
1578.680054	-79.540001	0.000000
1578.699951	-210.000000	0.000000
1578.719971	-210.000000	0.000000
1578.739990	-87.669998	0.000000
1578.760010	-86.419998	0.000000
1578.780029	-210.000000	0.000000
1578.800049	-80.680000	0.000000
1578.819946	-82.660004	0.000000
1578.839966	-78.820000	0.000000
1578.859985	-210.000000	0.000000
1578.880005	-210.000000	0.000000
1578.900024	-87.669998	0.000000
1578.920044	-210.000000	0.000000
1578.939941	-210.000000	0.000000
1578.959961	-88.459999	0.000000
1578.979980	-210.000000	0.000000
1579.000000	-80.010002	0.000000
1579.020020	-210.000000	0.000000
1579.040039	-210.000000	0.000000
1579.060059	-210.000000	0.000000
1579.079956	-84.309998	0.000000
1579.099976	-78.730003	0.000000
1579.119995	-210.000000	0.000000
1579.140015	-85.449997	0.000000
1579.160034	-83.139999	0.000000
1579.180054	-210.000000	0.000000
1579.199951	-79.540001	0.000000
1579.219971	-210.000000	0.000000
1579.239990	-210.000000	0.000000
1579.260010	-82.660004	0.000000
1579.280029	-83.989998	0.000000
1579.300049	-210.000000	0.000000
1579.319946	-81.470001	0.000000
1579.339966	-210.000000	0.000000
1579.359985	-210.000000	0.000000
1579.380005	-210.000000	0.000000
1579.400024	-210.000000	0.000000
1579.420044	-78.919998	0.000000
1579.439941	-80.010002	0.000000
1579.459961	-80.129997	0.000000
1579.479980	-81.650002	0.000000
1579.500000	-210.000000	0.000000
1579.520020	-210.000000	0.000000
1579.540039	-87.000000	0.000000
1579.560059	-210.000000	0.000000
1579.579956	-210.000000	0.000000
1579.599976	-81.470001	0.000000
1579.619995	-86.419998	0.000000
1579.640015	-210.000000	0.000000
1579.660034	-82.900002	0.000000
1579.680054	-210.000000	0.000000
1579.699951	-210.000000	0.000000
1579.719971	-81.470001	0.000000
1579.739990	-82.029999	0.000000
1579.760010	-80.010002	0.000000
1579.780029	-210.000000	0.000000
1579.800049	-210.000000	0.000000
1579.819946	-210.000000	0.000000
1579.839966	-84.660004	0.000000
1579.859985	-210.000000	0.000000
1579.880005	-210.000000	0.000000
1579.900024	-210.000000	0.000000
1579.920044	-85.910004	0.000000
1579.939941	-210.000000	0.000000
1579.959961	-210.000000	0.000000
1579.979980	-210.000000	0.000000
1580.000000	-85.910004	0.000000
1580.020020	-80.980003	0.000000
1580.040039	-82.660004	0.000000
1580.060059	-88.459999	0.000000
1580.079956	-86.419998	0.000000
1580.099976	-81.300003	0.000000
1580.119995	-83.690002	0.000000
1580.140015	-210.000000	0.000000
1580.160034	-79.540001	0.000000
1580.180054	-84.309998	0.000000
1580.199951	-78.459999	0.000000
1580.219971	-210.000000	0.000000
1580.239990	-210.000000	0.000000
1580.260010	-89.430000	0.000000
1580.280029	-210.000000	0.000000
1580.300049	-81.830002	0.000000
1580.319946	-88.459999	0.000000
1580.339966	-210.000000	0.000000
1580.359985	-79.110001	0.000000
1580.380005	-210.000000	0.000000
1580.400024	-82.230003	0.000000
1580.420044	-210.000000	0.000000
1580.439941	-210.000000	0.000000
1580.459961	-87.000000	0.000000
1580.479980	-210.000000	0.000000
1580.500000	-88.470001	0.000000
1580.520020	-81.309998	0.000000
1580.540039	-210.000000	0.000000
1580.560059	-79.230003	0.000000
1580.579956	-210.000000	0.000000
1580.599976	-85.459999	0.000000
1580.619995	-210.000000	0.000000
1580.640015	-95.459999	0.000000
1580.660034	-210.000000	0.000000
1580.680054	-81.480003	0.000000
1580.699951	-87.010002	0.000000
1580.719971	-83.419998	0.000000
1580.739990	-210.000000	0.000000
1580.760010	-84.000000	0.000000
1580.780029	-210.000000	0.000000
1580.800049	-210.000000	0.000000
1580.819946	-79.900002	0.000000
1580.839966	-210.000000	0.000000
1580.859985	-210.000000	0.000000
1580.880005	-210.000000	0.000000
1580.900024	-80.690002	0.000000
1580.920044	-210.000000	0.000000
1580.939941	-210.000000	0.000000
1580.959961	-84.000000	0.000000
1580.979980	-210.000000	0.000000
1581.000000	-210.000000	0.000000
1581.020020	-89.440002	0.000000
1581.040039	-83.150002	0.000000
1581.060059	-210.000000	0.000000
1581.079956	-90.690002	0.000000
1581.099976	-90.690002	0.000000
1581.119995	-82.449997	0.000000
1581.140015	-84.320000	0.000000
1581.160034	-85.459999	0.000000
1581.180054	-87.010002	0.000000
1581.199951	-210.000000	0.000000
1581.219971	-82.910004	0.000000
1581.239990	-76.010002	0.000000
1581.260010	-80.019997	0.000000
1581.280029	-80.989998	0.000000
1581.300049	-79.900002	0.000000
1581.319946	-75.209999	0.000000
1581.339966	-74.889999	0.000000
1581.359985	-75.290001	0.000000
1581.380005	-74.220001	0.000000
1581.400024	-73.279999	0.000000
1581.420044	-73.730003	0.000000
1581.439941	-73.730003	0.000000
1581.459961	-72.220001	0.000000
1581.479980	-72.139999	0.000000
1581.500000	-72.379997	0.000000
1581.520020	-71.959999	0.000000
1581.540039	-71.639999	0.000000
1581.560059	-71.239998	0.000000
1581.579956	-71.379997	0.000000
1581.599976	-71.500000	0.000000
1581.619995	-71.459999	0.000000
1581.640015	-70.820000	0.000000
1581.660034	-71.160004	0.000000
1581.680054	-70.459999	0.000000
1581.699951	-71.290001	0.000000
1581.719971	-70.750000	0.000000
1581.739990	-71.680000	0.000000
1581.760010	-71.620003	0.000000
1581.780029	-71.339996	0.000000
1581.800049	-71.500000	0.000000
1581.819946	-70.940002	0.000000
1581.839966	-71.290001	0.000000
1581.859985	-71.360001	0.000000
1581.880005	-72.580002	0.000000
1581.900024	-71.879997	0.000000
1581.920044	-71.570000	0.000000
1581.939941	-70.550003	0.000000
1581.959961	-70.589996	0.000000
1581.979980	-71.239998	0.000000
1582.000000	-70.820000	0.000000
1582.020020	-71.459999	0.000000
1582.040039	-72.339996	0.000000
1582.060059	-71.260002	0.000000
1582.079956	-70.669998	0.000000
1582.099976	-71.410004	0.000000
1582.119995	-70.489998	0.000000
1582.140015	-71.019997	0.000000
1582.160034	-71.430000	0.000000
1582.180054	-71.150002	0.000000
1582.199951	-71.160004	0.000000
1582.219971	-71.940002	0.000000
1582.239990	-70.760002	0.000000
1582.260010	-70.139999	0.000000
1582.280029	-70.300003	0.000000
1582.300049	-70.209999	0.000000
1582.319946	-71.589996	0.000000
1582.339966	-71.050003	0.000000
1582.359985	-71.029999	0.000000
1582.380005	-69.959999	0.000000
1582.400024	-69.809998	0.000000
1582.420044	-69.800003	0.000000
1582.439941	-69.430000	0.000000
1582.459961	-69.930000	0.000000
1582.479980	-69.500000	0.000000
1582.500000	-69.459999	0.000000
1582.520020	-69.370003	0.000000
1582.540039	-68.750000	0.000000
1582.560059	-68.320000	0.000000
1582.579956	-68.529999	0.000000
1582.599976	-68.599998	0.000000
1582.619995	-68.779999	0.000000
1582.640015	-68.330002	0.000000
1582.660034	-68.550003	0.000000
1582.680054	-68.949997	0.000000
1582.699951	-68.190002	0.000000
1582.719971	-68.550003	0.000000
1582.739990	-68.180000	0.000000
1582.760010	-67.739998	0.000000
1582.780029	-67.970001	0.000000
1582.800049	-68.580002	0.000000
1582.819946	-68.330002	0.000000
1582.839966	-68.730003	0.000000
1582.859985	-68.190002	0.000000
1582.880005	-68.019997	0.000000
1582.900024	-67.769997	0.000000
1582.920044	-67.889999	0.000000
1582.939941	-68.099998	0.000000
1582.959961	-67.870003	0.000000
1582.979980	-68.269997	0.000000
1583.000000	-67.809998	0.000000
1583.020020	-68.019997	0.000000
1583.040039	-68.040001	0.000000
1583.060059	-68.449997	0.000000
1583.079956	-68.190002	0.000000
1583.099976	-68.300003	0.000000
1583.119995	-68.080002	0.000000
1583.140015	-68.019997	0.000000
1583.160034	-68.290001	0.000000
1583.180054	-68.360001	0.000000
1583.199951	-68.639999	0.000000
1583.219971	-68.779999	0.000000
1583.239990	-68.379997	0.000000
1583.260010	-68.599998	0.000000
1583.280029	-68.930000	0.000000
1583.300049	-69.349998	0.000000
1583.319946	-69.430000	0.000000
1583.339966	-69.440002	0.000000
1583.359985	-69.699997	0.000000
1583.380005	-70.029999	0.000000
1583.400024	-69.849998	0.000000
1583.420044	-70.239998	0.000000
1583.439941	-70.190002	0.000000
1583.459961	-69.639999	0.000000
1583.479980	-70.300003	0.000000
1583.500000	-69.639999	0.000000
1583.520020	-69.099998	0.000000
1583.540039	-68.699997	0.000000
1583.560059	-67.400002	0.000000
1583.579956	-66.050003	0.000000
1583.599976	-65.150002	0.000000
1583.619995	-64.860001	0.000000
1583.640015	-64.180000	0.000000
1583.660034	-63.590000	0.000000
1583.680054	-62.360001	0.000001
1583.699951	-61.240002	0.000001
1583.719971	-60.209999	0.000001
1583.739990	-59.439999	0.000001
1583.760010	-58.860001	0.000001
1583.780029	-58.400002	0.000001
1583.800049	-57.759998	0.000002
1583.819946	-57.099998	0.000002
1583.839966	-56.090000	0.000002
1583.859985	-54.790001	0.000003
1583.880005	-53.889999	0.000004
1583.900024	-53.360001	0.000005
1583.920044	-52.889999	0.000005
1583.939941	-52.369999	0.000006
1583.959961	-51.720001	0.000007
1583.979980	-50.639999	0.000009
1584.000000	-49.750000	0.000011
1584.020020	-48.900002	0.000013
1584.040039	-48.209999	0.000015
1584.060059	-47.849998	0.000016
1584.079956	-47.529999	0.000018
1584.099976	-47.160000	0.000019
1584.119995	-46.730000	0.000021
1584.140015	-46.209999	0.000024
1584.160034	-45.689999	0.000027
1584.180054	-45.410000	0.000029
1584.199951	-45.250000	0.000030
1584.219971	-45.110001	0.000031
1584.239990	-45.029999	0.000031
1584.260010	-45.020000	0.000031
1584.280029	-45.000000	0.000032
1584.300049	-44.919998	0.000032
1584.319946	-44.799999	0.000033
1584.339966	-44.709999	0.000034
1584.359985	-44.720001	0.000034
1584.380005	-44.830002	0.000033
1584.400024	-45.040001	0.000031
1584.420044	-45.349998	0.000029
1584.439941	-45.549999	0.000028
1584.459961	-45.610001	0.000027
1584.479980	-45.650002	0.000027
1584.500000	-45.790001	0.000026
1584.520020	-46.110001	0.000024
1584.540039	-46.650002	0.000022
1584.560059	-47.180000	0.000019
1584.579956	-47.590000	0.000017
1584.599976	-47.919998	0.000016
1584.619995	-48.070000	0.000016
1584.640015	-48.240002	0.000015
1584.660034	-48.459999	0.000014
1584.680054	-48.650002	0.000014
1584.699951	-48.970001	0.000013
1584.719971	-49.410000	0.000011
1584.739990	-49.720001	0.000011
1584.760010	-49.840000	0.000010
1584.780029	-49.869999	0.000010
1584.800049	-49.930000	0.000010
1584.819946	-50.049999	0.000010
1584.839966	-50.360001	0.000009
1584.859985	-50.750000	0.000008
1584.880005	-51.130001	0.000008
1584.900024	-51.419998	0.000007
1584.920044	-51.430000	0.000007
1584.939941	-51.430000	0.000007
1584.959961	-51.529999	0.000007
1584.979980	-51.750000	0.000007
1585.000000	-52.150002	0.000006
1585.020020	-52.669998	0.000005
1585.040039	-52.869999	0.000005
1585.060059	-52.849998	0.000005
1585.079956	-52.820000	0.000005
1585.099976	-52.919998	0.000005
1585.119995	-53.119999	0.000005
1585.140015	-53.480000	0.000004
1585.160034	-53.820000	0.000004
1585.180054	-54.160000	0.000004
1585.199951	-54.250000	0.000004
1585.219971	-54.169998	0.000004
1585.239990	-54.099998	0.000004
1585.260010	-54.169998	0.000004
1585.280029	-54.360001	0.000004
1585.300049	-54.660000	0.000003
1585.319946	-55.040001	0.000003
1585.339966	-55.169998	0.000003
1585.359985	-55.119999	0.000003
1585.380005	-54.980000	0.000003
1585.400024	-54.990002	0.000003
1585.420044	-55.130001	0.000003
1585.439941	-55.360001	0.000003
1585.459961	-55.639999	0.000003
1585.479980	-55.910000	0.000003
1585.500000	-55.930000	0.000003
1585.520020	-55.849998	0.000003
1585.540039	-55.849998	0.000003
1585.560059	-55.919998	0.000003
1585.579956	-56.119999	0.000002
1585.599976	-56.360001	0.000002
1585.619995	-56.680000	0.000002
1585.640015	-56.799999	0.000002
1585.660034	-56.790001	0.000002
1585.680054	-56.730000	0.000002
1585.699951	-56.759998	0.000002
1585.719971	-56.860001	0.000002
1585.739990	-57.060001	0.000002
1585.760010	-57.380001	0.000002
1585.780029	-57.750000	0.000002
1585.800049	-57.759998	0.000002
1585.819946	-57.660000	0.000002
1585.839966	-57.580002	0.000002
1585.859985	-57.689999	0.000002
1585.880005	-57.869999	0.000002
1585.900024	-58.160000	0.000002
1585.920044	-58.360001	0.000001
1585.939941	-58.430000	0.000001
1585.959961	-58.279999	0.000001
1585.979980	-58.209999	0.000002
1586.000000	-58.250000	0.000001
1586.020020	-58.410000	0.000001
1586.040039	-58.650002	0.000001
1586.060059	-58.939999	0.000001
1586.079956	-59.029999	0.000001
1586.099976	-58.990002	0.000001
1586.119995	-58.950001	0.000001
1586.140015	-58.980000	0.000001
1586.160034	-59.160000	0.000001
1586.180054	-59.410000	0.000001
1586.199951	-59.730000	0.000001
1586.219971	-60.049999	0.000001
1586.239990	-60.189999	0.000001
1586.260010	-60.189999	0.000001
1586.280029	-60.169998	0.000001
1586.300049	-60.299999	0.000001
1586.319946	-60.599998	0.000001
1586.339966	-61.060001	0.000001
1586.359985	-61.630001	0.000001
1586.380005	-62.200001	0.000001
1586.400024	-62.330002	0.000001
1586.420044	-62.270000	0.000001
1586.439941	-62.490002	0.000001
1586.459961	-62.910000	0.000001
1586.479980	-63.480000	0.000000
1586.500000	-64.050003	0.000000
1586.520020	-64.940002	0.000000
1586.540039	-65.040001	0.000000
1586.560059	-65.129997	0.000000
1586.579956	-65.339996	0.000000
1586.599976	-65.290001	0.000000
1586.619995	-65.989998	0.000000
1586.640015	-66.930000	0.000000
1586.660034	-67.639999	0.000000
1586.680054	-67.870003	0.000000
1586.699951	-67.849998	0.000000
1586.719971	-67.989998	0.000000
1586.739990	-68.150002	0.000000
1586.760010	-68.419998	0.000000
1586.780029	-68.080002	0.000000
1586.800049	-68.750000	0.000000
1586.819946	-68.440002	0.000000
1586.839966	-68.519997	0.000000
1586.859985	-68.480003	0.000000
1586.880005	-67.690002	0.000000
1586.900024	-67.169998	0.000000
1586.920044	-66.599998	0.000000
1586.939941	-66.769997	0.000000
1586.959961	-66.669998	0.000000
1586.979980	-66.419998	0.000000
1587.000000	-66.300003	0.000000
1587.020020	-65.839996	0.000000
1587.040039	-65.000000	0.000000
1587.060059	-64.559998	0.000000
1587.079956	-64.260002	0.000000
1587.099976	-64.080002	0.000000
1587.119995	-64.010002	0.000000
1587.140015	-63.990002	0.000000
1587.160034	-63.919998	0.000000
1587.180054	-63.700001	0.000000
1587.199951	-63.220001	0.000000
1587.219971	-63.029999	0.000000
1587.239990	-62.840000	0.000001
1587.260010	-62.770000	0.000001
1587.280029	-62.680000	0.000001
1587.300049	-62.689999	0.000001
1587.319946	-62.849998	0.000001
1587.339966	-62.810001	0.000001
1587.359985	-62.680000	0.000001
1587.380005	-62.549999	0.000001
1587.400024	-62.419998	0.000001
1587.420044	-62.340000	0.000001
1587.439941	-62.660000	0.000001
1587.459961	-62.849998	0.000001
1587.479980	-62.880001	0.000001
1587.500000	-62.889999	0.000001
1587.520020	-62.930000	0.000001
1587.540039	-62.919998	0.000001
1587.560059	-63.049999	0.000000
1587.579956	-63.279999	0.000000
1587.599976	-63.509998	0.000000
1587.619995	-63.619999	0.000000
1587.640015	-63.660000	0.000000
1587.660034	-63.799999	0.000000
1587.680054	-63.880001	0.000000
1587.699951	-63.990002	0.000000
1587.719971	-63.950001	0.000000
1587.739990	-64.190002	0.000000
1587.760010	-64.410004	0.000000
1587.780029	-64.449997	0.000000
1587.800049	-64.580002	0.000000
1587.819946	-64.540001	0.000000
1587.839966	-64.650002	0.000000
1587.859985	-64.690002	0.000000
1587.880005	-64.919998	0.000000
1587.900024	-65.250000	0.000000
1587.920044	-65.470001	0.000000
1587.939941	-65.419998	0.000000
1587.959961	-65.050003	0.000000
1587.979980	-64.870003	0.000000
1588.000000	-65.139999	0.000000
1588.020020	-65.080002	0.000000
1588.040039	-65.190002	0.000000
1588.060059	-65.570000	0.000000
1588.079956	-65.339996	0.000000
1588.099976	-64.769997	0.000000
1588.119995	-64.360001	0.000000
1588.140015	-64.209999	0.000000
1588.160034	-64.180000	0.000000
1588.180054	-64.370003	0.000000
1588.199951	-64.629997	0.000000
1588.219971	-64.529999	0.000000
1588.239990	-64.370003	0.000000
1588.260010	-63.900002	0.000000
1588.280029	-63.549999	0.000000
1588.300049	-63.430000	0.000000
1588.319946	-63.500000	0.000000
1588.339966	-63.520000	0.000000
1588.359985	-64.070000	0.000000
1588.380005	-63.980000	0.000000
1588.400024	-64.180000	0.000000
1588.420044	-64.389999	0.000000
1588.439941	-64.339996	0.000000
1588.459961	-64.440002	0.000000
1588.479980	-64.959999	0.000000
1588.500000	-65.519997	0.000000
1588.520020	-66.089996	0.000000
1588.540039	-66.739998	0.000000
1588.560059	-66.889999	0.000000
1588.579956	-66.860001	0.000000
1588.599976	-67.139999	0.000000
1588.619995	-67.070000	0.000000
1588.640015	-68.099998	0.000000
1588.660034	-69.639999	0.000000
1588.680054	-71.949997	0.000000
1588.699951	-73.099998	0.000000
1588.719971	-75.220001	0.000000
1588.739990	-75.610001	0.000000
1588.760010	-79.870003	0.000000
1588.780029	-77.650002	0.000000
1588.800049	-85.019997	0.000000
1588.819946	-78.709999	0.000000
1588.839966	-210.000000	0.000000
1588.859985	-82.419998	0.000000
1588.880005	-83.669998	0.000000
1588.900024	-82.010002	0.000000
1588.920044	-210.000000	0.000000
1588.939941	-210.000000	0.000000
1588.959961	-210.000000	0.000000
1588.979980	-78.620003	0.000000
1589.000000	-210.000000	0.000000
1589.020020	-210.000000	0.000000
1589.040039	-210.000000	0.000000
1589.060059	-81.279999	0.000000
1589.079956	-210.000000	0.000000
1589.099976	-210.000000	0.000000
1589.119995	-210.000000	0.000000
1589.140015	-92.419998	0.000000
1589.160034	-210.000000	0.000000
1589.180054	-82.419998	0.000000
1589.199951	-210.000000	0.000000
1589.219971	-86.980003	0.000000
1589.239990	-210.000000	0.000000
1589.260010	-210.000000	0.000000
1589.280029	-210.000000	0.000000
1589.300049	-83.120003	0.000000
1589.319946	-81.629997	0.000000
1589.339966	-82.209999	0.000000
1589.359985	-210.000000	0.000000
1589.380005	-210.000000	0.000000
1589.400024	-81.449997	0.000000
1589.420044	-84.290001	0.000000
1589.439941	-210.000000	0.000000
1589.459961	-210.000000	0.000000
1589.479980	-82.209999	0.000000
1589.500000	-84.290001	0.000000
1589.520020	-210.000000	0.000000
1589.540039	-86.400002	0.000000
1589.560059	-83.120003	0.000000
1589.579956	-86.400002	0.000000
1589.599976	-92.419998	0.000000
1589.619995	-90.660004	0.000000
1589.640015	-210.000000	0.000000
1589.660034	-81.449997	0.000000
1589.680054	-210.000000	0.000000
1589.699951	-79.750000	0.000000
1589.719971	-210.000000	0.000000
1589.739990	-210.000000	0.000000
1589.760010	-210.000000	0.000000
1589.780029	-210.000000	0.000000
1589.800049	-210.000000	0.000000
1589.819946	-85.019997	0.000000
1589.839966	-84.639999	0.000000
1589.859985	-210.000000	0.000000
1589.880005	-210.000000	0.000000
1589.900024	-92.419998	0.000000
1589.920044	-87.650002	0.000000
1589.939941	-210.000000	0.000000
1589.959961	-81.279999	0.000000
1589.979980	-210.000000	0.000000
1590.000000	-80.239998	0.000000
1590.020020	-210.000000	0.000000
1590.040039	-82.209999	0.000000
1590.060059	-210.000000	0.000000
1590.079956	-210.000000	0.000000
1590.099976	-210.000000	0.000000
1590.119995	-210.000000	0.000000
1590.140015	-210.000000	0.000000
1590.160034	-83.970001	0.000000
1590.180054	-210.000000	0.000000
1590.199951	-79.870003	0.000000
1590.219971	-84.639999	0.000000
1590.239990	-210.000000	0.000000
1590.260010	-210.000000	0.000000
1590.280029	-210.000000	0.000000
1590.300049	-85.019997	0.000000
1590.319946	-210.000000	0.000000
1590.339966	-78.110001	0.000000
1590.359985	-90.660004	0.000000
1590.380005	-83.970001	0.000000
1590.400024	-81.120003	0.000000
1590.420044	-210.000000	0.000000
1590.439941	-210.000000	0.000000
1590.459961	-210.000000	0.000000
1590.479980	-210.000000	0.000000
1590.500000	-210.000000	0.000000
1590.520020	-95.419998	0.000000
1590.540039	-80.370003	0.000000
1590.560059	-210.000000	0.000000
1590.579956	-210.000000	0.000000
1590.599976	-95.419998	0.000000
1590.619995	-210.000000	0.000000
1590.640015	-210.000000	0.000000
1590.660034	-210.000000	0.000000
1590.680054	-210.000000	0.000000
1590.699951	-210.000000	0.000000
1590.719971	-210.000000	0.000000
1590.739990	-210.000000	0.000000
1590.760010	-81.620003	0.000000
1590.780029	-90.650002	0.000000
1590.800049	-210.000000	0.000000
1590.819946	-210.000000	0.000000
1590.839966	-79.980003	0.000000
1590.859985	-87.639999	0.000000
1590.880005	-210.000000	0.000000
