Wavelength (nm)	Transmission (dBm)	Linear Transmission
1576.040039	-92.430000	0.000000
1576.060059	-210.000000	0.000000
1576.079956	-84.650002	0.000000
1576.099976	-83.129997	0.000000
1576.119995	-82.220001	0.000000
1576.140015	-89.419998	0.000000
1576.160034	-210.000000	0.000000
1576.180054	-89.419998	0.000000
1576.199951	-88.449997	0.000000
1576.219971	-87.660004	0.000000
1576.239990	-80.250000	0.000000
1576.260010	-86.410004	0.000000
1576.280029	-210.000000	0.000000
1576.300049	-210.000000	0.000000
1576.319946	-210.000000	0.000000
1576.339966	-210.000000	0.000000
1576.359985	-82.019997	0.000000
1576.380005	-85.029999	0.000000
1576.400024	-83.680000	0.000000
1576.420044	-210.000000	0.000000
1576.439941	-210.000000	0.000000
1576.459961	-210.000000	0.000000
1576.479980	-77.519997	0.000000
1576.500000	-87.660004	0.000000
1576.520020	-210.000000	0.000000
1576.540039	-86.989998	0.000000
1576.560059	-92.430000	0.000000
1576.579956	-76.870003	0.000000
1576.599976	-210.000000	0.000000
1576.619995	-210.000000	0.000000
1576.640015	-210.000000	0.000000
1576.660034	-210.000000	0.000000
1576.680054	-83.129997	0.000000
1576.699951	-80.250000	0.000000
1576.719971	-78.540001	0.000000
1576.739990	-84.650002	0.000000
1576.760010	-210.000000	0.000000
1576.780029	-210.000000	0.000000
1576.800049	-86.410004	0.000000
1576.819946	-210.000000	0.000000
1576.839966	-83.400002	0.000000
1576.859985	-81.290001	0.000000
1576.880005	-81.290001	0.000000
1576.900024	-85.900002	0.000000
1576.920044	-210.000000	0.000000
1576.939941	-82.430000	0.000000
1576.959961	-82.019997	0.000000
1576.979980	-210.000000	0.000000
1577.000000	-84.650002	0.000000
1577.020020	-89.419998	0.000000
1577.040039	-210.000000	0.000000
1577.060059	-85.440002	0.000000
1577.079956	-210.000000	0.000000
1577.099976	-210.000000	0.000000
1577.119995	-210.000000	0.000000
1577.140015	-210.000000	0.000000
1577.160034	-210.000000	0.000000
1577.180054	-210.000000	0.000000
1577.199951	-210.000000	0.000000
1577.219971	-82.650002	0.000000
1577.239990	-210.000000	0.000000
1577.260010	-210.000000	0.000000
1577.280029	-210.000000	0.000000
1577.300049	-210.000000	0.000000
1577.319946	-210.000000	0.000000
1577.339966	-210.000000	0.000000
1577.359985	-81.459999	0.000000
1577.380005	-210.000000	0.000000
1577.400024	-83.980003	0.000000
1577.420044	-79.000000	0.000000
1577.439941	-88.449997	0.000000
1577.459961	-81.639999	0.000000
1577.479980	-210.000000	0.000000
1577.500000	-95.440002	0.000000
1577.520020	-85.440002	0.000000
1577.540039	-86.410004	0.000000
1577.560059	-210.000000	0.000000
1577.579956	-210.000000	0.000000
1577.599976	-210.000000	0.000000
1577.619995	-80.669998	0.000000
1577.640015	-80.389999	0.000000
1577.660034	-82.019997	0.000000
1577.680054	-210.000000	0.000000
1577.699951	-82.019997	0.000000
1577.719971	-210.000000	0.000000
1577.739990	-210.000000	0.000000
1577.760010	-80.120003	0.000000
1577.780029	-79.529999	0.000000
1577.800049	-85.900002	0.000000
1577.819946	-210.000000	0.000000
1577.839966	-210.000000	0.000000
1577.859985	-85.440002	0.000000
1577.880005	-79.529999	0.000000
1577.900024	-210.000000	0.000000
1577.920044	-89.419998	0.000000
1577.939941	-79.309998	0.000000
1577.959961	-79.419998	0.000000
1577.979980	-210.000000	0.000000
1578.000000	-210.000000	0.000000
1578.020020	-210.000000	0.000000
1578.040039	-89.430000	0.000000
1578.060059	-210.000000	0.000000
1578.079956	-89.430000	0.000000
1578.099976	-210.000000	0.000000
1578.119995	-81.139999	0.000000
1578.140015	-210.000000	0.000000
1578.160034	-210.000000	0.000000
1578.180054	-210.000000	0.000000
1578.199951	-80.010002	0.000000
1578.219971	-210.000000	0.000000
1578.239990	-83.690002	0.000000
1578.260010	-210.000000	0.000000
1578.280029	-210.000000	0.000000
1578.300049	-210.000000	0.000000
1578.319946	-210.000000	0.000000
1578.339966	-90.680000	0.000000
1578.359985	-80.680000	0.000000
1578.380005	-83.690002	0.000000
1578.400024	-83.690002	0.000000
1578.420044	-85.449997	0.000000
1578.439941	-86.419998	0.000000
1578.459961	-210.000000	0.000000
1578.479980	-82.440002	0.000000
1578.500000	-210.000000	0.000000
1578.520020	-82.900002	0.000000
1578.540039	-85.910004	0.000000
1578.560059	-210.000000	0.000000
1578.579956	-210.000000	0.000000
1578.599976	-210.000000	0.000000
1578.619995	-210.000000	0.000000
1578.640015	-210.000000	0.000000
1578.660034	-210.000000	0.000000
1578.680054	-210.000000	0.000000
1578.699951	-210.000000	0.000000
1578.719971	-210.000000	0.000000
1578.739990	-210.000000	0.000000
1578.760010	-210.000000	0.000000
1578.780029	-88.459999	0.000000
1578.800049	-210.000000	0.000000
1578.819946	-92.440002	0.000000
1578.839966	-210.000000	0.000000
1578.859985	-82.900002	0.000000
1578.880005	-210.000000	0.000000
1578.900024	-87.669998	0.000000
1578.920044	-210.000000	0.000000
1578.939941	-210.000000	0.000000
1578.959961	-79.220001	0.000000
1578.979980	-210.000000	0.000000
1579.000000	-210.000000	0.000000
1579.020020	-85.040001	0.000000
1579.040039	-84.660004	0.000000
1579.060059	-82.230003	0.000000
1579.079956	-83.410004	0.000000
1579.099976	-210.000000	0.000000
1579.119995	-210.000000	0.000000
1579.140015	-210.000000	0.000000
1579.160034	-210.000000	0.000000
1579.180054	-210.000000	0.000000
1579.199951	-90.680000	0.000000
1579.219971	-95.449997	0.000000
1579.239990	-80.400002	0.000000
1579.260010	-89.430000	0.000000
1579.280029	-95.449997	0.000000
1579.300049	-210.000000	0.000000
1579.319946	-210.000000	0.000000
1579.339966	-82.660004	0.000000
1579.359985	-82.029999	0.000000
1579.380005	-210.000000	0.000000
1579.400024	-83.410004	0.000000
1579.420044	-210.000000	0.000000
1579.439941	-83.410004	0.000000
1579.459961	-210.000000	0.000000
1579.479980	-79.650002	0.000000
1579.500000	-210.000000	0.000000
1579.520020	-210.000000	0.000000
1579.540039	-79.320000	0.000000
1579.560059	-86.419998	0.000000
1579.579956	-210.000000	0.000000
1579.599976	-79.430000	0.000000
1579.619995	-87.000000	0.000000
1579.640015	-84.660004	0.000000
1579.660034	-210.000000	0.000000
1579.680054	-80.980003	0.000000
1579.699951	-210.000000	0.000000
1579.719971	-210.000000	0.000000
1579.739990	-89.430000	0.000000
1579.760010	-210.000000	0.000000
1579.780029	-210.000000	0.000000
1579.800049	-210.000000	0.000000
1579.819946	-210.000000	0.000000
1579.839966	-84.660004	0.000000
1579.859985	-86.419998	0.000000
1579.880005	-210.000000	0.000000
1579.900024	-210.000000	0.000000
1579.920044	-83.139999	0.000000
1579.939941	-210.000000	0.000000
1579.959961	-210.000000	0.000000
1579.979980	-210.000000	0.000000
1580.000000	-210.000000	0.000000
1580.020020	-210.000000	0.000000
1580.040039	-85.449997	0.000000
1580.060059	-210.000000	0.000000
1580.079956	-210.000000	0.000000
1580.099976	-210.000000	0.000000
1580.119995	-210.000000	0.000000
1580.140015	-210.000000	0.000000
1580.160034	-210.000000	0.000000
1580.180054	-210.000000	0.000000
1580.199951	-210.000000	0.000000
1580.219971	-88.459999	0.000000
1580.239990	-210.000000	0.000000
1580.260010	-210.000000	0.000000
1580.280029	-84.660004	0.000000
1580.300049	-88.459999	0.000000
1580.319946	-78.730003	0.000000
1580.339966	-210.000000	0.000000
1580.359985	-210.000000	0.000000
1580.380005	-210.000000	0.000000
1580.400024	-210.000000	0.000000
1580.420044	-210.000000	0.000000
1580.439941	-84.309998	0.000000
1580.459961	-210.000000	0.000000
1580.479980	-82.660004	0.000000
1580.500000	-210.000000	0.000000
1580.520020	-210.000000	0.000000
1580.540039	-210.000000	0.000000
1580.560059	-210.000000	0.000000
1580.579956	-82.239998	0.000000
1580.599976	-79.550003	0.000000
1580.619995	-88.470001	0.000000
1580.640015	-210.000000	0.000000
1580.660034	-210.000000	0.000000
1580.680054	-88.470001	0.000000
1580.699951	-82.449997	0.000000
1580.719971	-82.669998	0.000000
1580.739990	-210.000000	0.000000
1580.760010	-210.000000	0.000000
1580.780029	-82.239998	0.000000
1580.800049	-210.000000	0.000000
1580.819946	-210.000000	0.000000
1580.839966	-210.000000	0.000000
1580.859985	-210.000000	0.000000
1580.880005	-210.000000	0.000000
1580.900024	-84.669998	0.000000
1580.920044	-210.000000	0.000000
1580.939941	-80.410004	0.000000
1580.959961	-82.449997	0.000000
1580.979980	-81.660004	0.000000
1581.000000	-81.839996	0.000000
1581.020020	-87.010002	0.000000
1581.040039	-95.459999	0.000000
1581.060059	-210.000000	0.000000
1581.079956	-210.000000	0.000000
1581.099976	-80.410004	0.000000
1581.119995	-84.669998	0.000000
1581.140015	-210.000000	0.000000
1581.160034	-210.000000	0.000000
1581.180054	-210.000000	0.000000
1581.199951	-95.459999	0.000000
1581.219971	-210.000000	0.000000
1581.239990	-81.480003	0.000000
1581.260010	-80.139999	0.000000
1581.280029	-87.010002	0.000000
1581.300049	-82.449997	0.000000
1581.319946	-78.930000	0.000000
1581.339966	-79.230003	0.000000
1581.359985	-95.459999	0.000000
1581.380005	-87.680000	0.000000
1581.400024	-78.650002	0.000000
1581.420044	-78.559998	0.000000
1581.439941	-75.419998	0.000000
1581.459961	-79.330002	0.000000
1581.479980	-75.290001	0.000000
1581.500000	-76.709999	0.000000
1581.520020	-210.000000	0.000000
1581.540039	-79.440002	0.000000
1581.560059	-75.089996	0.000000
1581.579956	-77.260002	0.000000
1581.599976	-75.500000	0.000000
1581.619995	-76.320000	0.000000
1581.640015	-74.349998	0.000000
1581.660034	-76.480003	0.000000
1581.680054	-77.540001	0.000000
1581.699951	-74.970001	0.000000
1581.719971	-74.089996	0.000000
1581.739990	-73.760002	0.000000
1581.760010	-73.470001	0.000000
1581.780029	-74.809998	0.000000
1581.800049	-74.349998	0.000000
1581.819946	-76.010002	0.000000
1581.839966	-73.529999	0.000000
1581.859985	-73.760002	0.000000
1581.880005	-73.500000	0.000000
1581.900024	-74.389999	0.000000
1581.920044	-73.699997	0.000000
1581.939941	-73.129997	0.000000
1581.959961	-73.970001	0.000000
1581.979980	-73.760002	0.000000
1582.000000	-73.849998	0.000000
1582.020020	-73.730003	0.000000
1582.040039	-72.830002	0.000000
1582.060059	-73.879997	0.000000
1582.079956	-73.279999	0.000000
1582.099976	-73.279999	0.000000
1582.119995	-73.419998	0.000000
1582.140015	-73.389999	0.000000
1582.160034	-74.000000	0.000000
1582.180054	-74.190002	0.000000
1582.199951	-72.980003	0.000000
1582.219971	-73.760002	0.000000
1582.239990	-73.730003	0.000000
1582.260010	-74.160004	0.000000
1582.280029	-75.970001	0.000000
1582.300049	-73.820000	0.000000
1582.319946	-73.580002	0.000000
1582.339966	-74.970001	0.000000
1582.359985	-74.419998	0.000000
1582.380005	-73.559998	0.000000
1582.400024	-73.559998	0.000000
1582.420044	-74.459999	0.000000
1582.439941	-75.970001	0.000000
1582.459961	-74.809998	0.000000
1582.479980	-74.629997	0.000000
1582.500000	-75.370003	0.000000
1582.520020	-74.320000	0.000000
1582.540039	-75.680000	0.000000
1582.560059	-74.459999	0.000000
1582.579956	-75.010002	0.000000
1582.599976	-75.050003	0.000000
1582.619995	-76.589996	0.000000
1582.640015	-74.809998	0.000000
1582.660034	-74.889999	0.000000
1582.680054	-74.739998	0.000000
1582.699951	-74.930000	0.000000
1582.719971	-75.919998	0.000000
1582.739990	-75.209999	0.000000
1582.760010	-73.760002	0.000000
1582.780029	-75.010002	0.000000
1582.800049	-77.610001	0.000000
1582.819946	-76.169998	0.000000
1582.839966	-74.669998	0.000000
1582.859985	-74.389999	0.000000
1582.880005	-74.120003	0.000000
1582.900024	-74.059998	0.000000
1582.920044	-72.690002	0.000000
1582.939941	-73.000000	0.000000
1582.959961	-73.470001	0.000000
1582.979980	-73.559998	0.000000
1583.000000	-72.989998	0.000000
1583.020020	-72.309998	0.000000
1583.040039	-72.800003	0.000000
1583.060059	-72.290001	0.000000
1583.079956	-73.220001	0.000000
1583.099976	-72.459999	0.000000
1583.119995	-72.620003	0.000000
1583.140015	-71.870003	0.000000
1583.160034	-71.720001	0.000000
1583.180054	-70.779999	0.000000
1583.199951	-72.529999	0.000000
1583.219971	-71.790001	0.000000
1583.239990	-71.809998	0.000000
1583.260010	-71.150002	0.000000
1583.280029	-71.300003	0.000000
1583.300049	-72.190002	0.000000
1583.319946	-72.209999	0.000000
1583.339966	-71.559998	0.000000
1583.359985	-71.949997	0.000000
1583.380005	-72.269997	0.000000
1583.400024	-72.660004	0.000000
1583.420044	-71.870003	0.000000
1583.439941	-72.730003	0.000000
1583.459961	-71.400002	0.000000
1583.479980	-73.169998	0.000000
1583.500000	-72.550003	0.000000
1583.520020	-72.919998	0.000000
1583.540039	-72.680000	0.000000
1583.560059	-72.419998	0.000000
1583.579956	-72.330002	0.000000
1583.599976	-72.730003	0.000000
1583.619995	-72.150002	0.000000
1583.640015	-71.629997	0.000000
1583.660034	-71.760002	0.000000
1583.680054	-70.989998	0.000000
1583.699951	-70.610001	0.000000
1583.719971	-70.720001	0.000000
1583.739990	-70.120003	0.000000
1583.760010	-70.220001	0.000000
1583.780029	-69.589996	0.000000
1583.800049	-69.559998	0.000000
1583.819946	-69.470001	0.000000
1583.839966	-68.750000	0.000000
1583.859985	-68.550003	0.000000
1583.880005	-67.809998	0.000000
1583.900024	-67.690002	0.000000
1583.920044	-67.940002	0.000000
1583.939941	-67.339996	0.000000
1583.959961	-66.580002	0.000000
1583.979980	-65.970001	0.000000
1584.000000	-65.470001	0.000000
1584.020020	-65.199997	0.000000
1584.040039	-64.800003	0.000000
1584.060059	-64.480003	0.000000
1584.079956	-63.889999	0.000000
1584.099976	-63.310001	0.000000
1584.119995	-62.540001	0.000001
1584.140015	-61.810001	0.000001
1584.160034	-61.180000	0.000001
1584.180054	-60.880001	0.000001
1584.199951	-60.599998	0.000001
1584.219971	-60.150002	0.000001
1584.239990	-59.430000	0.000001
1584.260010	-58.470001	0.000001
1584.280029	-57.570000	0.000002
1584.300049	-56.860001	0.000002
1584.319946	-56.400002	0.000002
1584.339966	-55.970001	0.000003
1584.359985	-55.430000	0.000003
1584.380005	-54.770000	0.000003
1584.400024	-53.930000	0.000004
1584.420044	-52.730000	0.000005
1584.439941	-51.849998	0.000007
1584.459961	-51.299999	0.000007
1584.479980	-50.860001	0.000008
1584.500000	-50.470001	0.000009
1584.520020	-50.080002	0.000010
1584.540039	-49.660000	0.000011
1584.560059	-49.279999	0.000012
1584.579956	-48.930000	0.000013
1584.599976	-48.529999	0.000014
1584.619995	-48.310001	0.000015
1584.640015	-48.240002	0.000015
1584.660034	-48.240002	0.000015
1584.680054	-48.250000	0.000015
1584.699951	-48.220001	0.000015
1584.719971	-48.110001	0.000015
1584.739990	-48.020000	0.000016
1584.760010	-48.029999	0.000016
1584.780029	-48.119999	0.000015
1584.800049	-48.290001	0.000015
1584.819946	-48.570000	0.000014
1584.839966	-48.919998	0.000013
1584.859985	-49.150002	0.000012
1584.880005	-49.349998	0.000012
1584.900024	-49.639999	0.000011
1584.920044	-49.980000	0.000010
1584.939941	-50.360001	0.000009
1584.959961	-50.830002	0.000008
1584.979980	-51.389999	0.000007
1585.000000	-52.160000	0.000006
1585.020020	-52.840000	0.000005
1585.040039	-53.139999	0.000005
1585.060059	-53.330002	0.000005
1585.079956	-53.650002	0.000004
1585.099976	-54.060001	0.000004
1585.119995	-54.599998	0.000003
1585.140015	-55.240002	0.000003
1585.160034	-55.590000	0.000003
1585.180054	-55.799999	0.000003
1585.199951	-55.919998	0.000003
1585.219971	-56.060001	0.000002
1585.239990	-56.279999	0.000002
1585.260010	-56.570000	0.000002
1585.280029	-57.029999	0.000002
1585.300049	-57.470001	0.000002
1585.319946	-57.700001	0.000002
1585.339966	-57.669998	0.000002
1585.359985	-57.689999	0.000002
1585.380005	-57.810001	0.000002
1585.400024	-58.029999	0.000002
1585.420044	-58.430000	0.000001
1585.439941	-58.770000	0.000001
1585.459961	-58.939999	0.000001
1585.479980	-58.880001	0.000001
1585.500000	-58.790001	0.000001
1585.520020	-58.840000	0.000001
1585.540039	-59.000000	0.000001
1585.560059	-59.250000	0.000001
1585.579956	-59.580002	0.000001
1585.599976	-59.680000	0.000001
1585.619995	-59.619999	0.000001
1585.640015	-59.520000	0.000001
1585.660034	-59.590000	0.000001
1585.680054	-59.689999	0.000001
1585.699951	-59.860001	0.000001
1585.719971	-60.070000	0.000001
1585.739990	-60.279999	0.000001
1585.760010	-60.299999	0.000001
1585.780029	-60.250000	0.000001
1585.800049	-60.209999	0.000001
1585.819946	-60.200001	0.000001
1585.839966	-60.290001	0.000001
1585.859985	-60.430000	0.000001
1585.880005	-60.639999	0.000001
1585.900024	-60.689999	0.000001
1585.920044	-60.660000	0.000001
1585.939941	-60.560001	0.000001
1585.959961	-60.500000	0.000001
1585.979980	-60.619999	0.000001
1586.000000	-60.820000	0.000001
1586.020020	-61.009998	0.000001
1586.040039	-61.209999	0.000001
1586.060059	-61.200001	0.000001
1586.079956	-61.130001	0.000001
1586.099976	-61.119999	0.000001
1586.119995	-61.169998	0.000001
1586.140015	-61.389999	0.000001
1586.160034	-61.650002	0.000001
1586.180054	-61.990002	0.000001
1586.199951	-62.080002	0.000001
1586.219971	-62.110001	0.000001
1586.239990	-62.110001	0.000001
1586.260010	-62.250000	0.000001
1586.280029	-62.450001	0.000001
1586.300049	-62.779999	0.000001
1586.319946	-63.049999	0.000000
1586.339966	-63.400002	0.000000
1586.359985	-63.599998	0.000000
1586.380005	-63.779999	0.000000
1586.400024	-63.820000	0.000000
1586.420044	-64.050003	0.000000
1586.439941	-64.440002	0.000000
1586.459961	-64.870003	0.000000
1586.479980	-65.430000	0.000000
1586.500000	-65.769997	0.000000
1586.520020	-66.110001	0.000000
1586.540039	-66.309998	0.000000
1586.560059	-66.129997	0.000000
1586.579956	-66.559998	0.000000
1586.599976	-67.029999	0.000000
1586.619995	-67.430000	0.000000
1586.640015	-67.919998	0.000000
1586.660034	-67.839996	0.000000
1586.680054	-68.019997	0.000000
1586.699951	-68.199997	0.000000
1586.719971	-67.970001	0.000000
1586.739990	-68.419998	0.000000
1586.760010	-68.589996	0.000000
1586.780029	-69.010002	0.000000
1586.800049	-69.099998	0.000000
1586.819946	-69.000000	0.000000
1586.839966	-68.970001	0.000000
1586.859985	-68.540001	0.000000
1586.880005	-69.000000	0.000000
1586.900024	-68.879997	0.000000
1586.920044	-69.529999	0.000000
1586.939941	-69.040001	0.000000
1586.959961	-69.099998	0.000000
1586.979980	-68.809998	0.000000
1587.000000	-68.360001	0.000000
1587.020020	-68.790001	0.000000
1587.040039	-68.699997	0.000000
1587.060059	-69.019997	0.000000
1587.079956	-69.279999	0.000000
1587.099976	-69.230003	0.000000
1587.119995	-68.790001	0.000000
1587.140015	-69.110001	0.000000
1587.160034	-68.559998	0.000000
1587.180054	-69.000000	0.000000
1587.199951	-69.040001	0.000000
1587.219971	-69.180000	0.000000
1587.239990	-68.910004	0.000000
1587.260010	-69.070000	0.000000
1587.280029	-68.709999	0.000000
1587.300049	-68.779999	0.000000
1587.319946	-68.660004	0.000000
1587.339966	-69.250000	0.000000
1587.359985	-69.239998	0.000000
1587.380005	-69.440002	0.000000
1587.400024	-69.550003	0.000000
1587.420044	-69.389999	0.000000
1587.439941	-69.269997	0.000000
1587.459961	-69.279999	0.000000
1587.479980	-69.029999	0.000000
1587.500000	-69.449997	0.000000
1587.520020	-69.309998	0.000000
1587.540039	-69.440002	0.000000
1587.560059	-69.639999	0.000000
1587.579956	-69.279999	0.000000
1587.599976	-70.099998	0.000000
1587.619995	-69.510002	0.000000
1587.640015	-70.000000	0.000000
1587.660034	-70.160004	0.000000
1587.680054	-70.480003	0.000000
1587.699951	-71.430000	0.000000
1587.719971	-71.089996	0.000000
1587.739990	-71.209999	0.000000
1587.760010	-70.889999	0.000000
1587.780029	-70.730003	0.000000
1587.800049	-71.410004	0.000000
1587.819946	-71.059998	0.000000
1587.839966	-72.860001	0.000000
1587.859985	-72.279999	0.000000
1587.880005	-72.910004	0.000000
1587.900024	-72.160004	0.000000
1587.920044	-73.449997	0.000000
1587.939941	-72.790001	0.000000
1587.959961	-73.129997	0.000000
1587.979980	-77.379997	0.000000
1588.000000	-75.139999	0.000000
1588.020020	-76.620003	0.000000
1588.040039	-75.889999	0.000000
1588.060059	-74.669998	0.000000
1588.079956	-75.220001	0.000000
1588.099976	-79.300003	0.000000
1588.119995	-77.169998	0.000000
1588.140015	-75.220001	0.000000
1588.160034	-78.110001	0.000000
1588.180054	-76.919998	0.000000
1588.199951	-74.750000	0.000000
1588.219971	-75.519997	0.000000
1588.239990	-75.519997	0.000000
1588.260010	-77.230003	0.000000
1588.280029	-75.839996	0.000000
1588.300049	-75.739998	0.000000
1588.319946	-76.449997	0.000000
1588.339966	-76.680000	0.000000
1588.359985	-76.620003	0.000000
1588.380005	-76.080002	0.000000
1588.400024	-74.599998	0.000000
1588.420044	-74.639999	0.000000
1588.439941	-76.860001	0.000000
1588.459961	-73.849998	0.000000
1588.479980	-77.300003	0.000000
1588.500000	-76.800003	0.000000
1588.520020	-74.900002	0.000000
1588.540039	-75.139999	0.000000
1588.560059	-77.370003	0.000000
1588.579956	-76.620003	0.000000
1588.599976	-77.099998	0.000000
1588.619995	-77.510002	0.000000
1588.640015	-79.199997	0.000000
1588.660034	-78.900002	0.000000
1588.680054	-78.900002	0.000000
1588.699951	-82.209999	0.000000
1588.719971	-79.300003	0.000000
1588.739990	-210.000000	0.000000
1588.760010	-210.000000	0.000000
1588.780029	-81.120003	0.000000
1588.800049	-82.010002	0.000000
1588.819946	-210.000000	0.000000
1588.839966	-85.019997	0.000000
1588.859985	-81.120003	0.000000
1588.880005	-77.580002	0.000000
1588.900024	-210.000000	0.000000
1588.920044	-210.000000	0.000000
1588.939941	-210.000000	0.000000
1588.959961	-86.980003	0.000000
1588.979980	-83.120003	0.000000
1589.000000	-210.000000	0.000000
1589.020020	-210.000000	0.000000
1589.040039	-210.000000	0.000000
1589.060059	-95.430000	0.000000
1589.079956	-80.809998	0.000000
1589.099976	-79.870003	0.000000
1589.119995	-210.000000	0.000000
1589.140015	-210.000000	0.000000
1589.160034	-210.000000	0.000000
1589.180054	-86.980003	0.000000
1589.199951	-210.000000	0.000000
1589.219971	-82.209999	0.000000
1589.239990	-90.660004	0.000000
1589.260010	-83.970001	0.000000
1589.280029	-210.000000	0.000000
1589.300049	-80.379997	0.000000
1589.319946	-79.989998	0.000000
1589.339966	-89.410004	0.000000
1589.359985	-83.389999	0.000000
1589.380005	-210.000000	0.000000
1589.400024	-210.000000	0.000000
1589.420044	-210.000000	0.000000
1589.439941	-92.419998	0.000000
1589.459961	-210.000000	0.000000
1589.479980	-89.410004	0.000000
1589.500000	-210.000000	0.000000
1589.520020	-84.290001	0.000000
1589.540039	-210.000000	0.000000
1589.560059	-79.300003	0.000000
1589.579956	-210.000000	0.000000
1589.599976	-210.000000	0.000000
1589.619995	-210.000000	0.000000
1589.640015	-210.000000	0.000000
1589.660034	-82.879997	0.000000
1589.680054	-210.000000	0.000000
1589.699951	-210.000000	0.000000
1589.719971	-83.120003	0.000000
1589.739990	-210.000000	0.000000
1589.760010	-210.000000	0.000000
1589.780029	-210.000000	0.000000
1589.800049	-88.440002	0.000000
1589.819946	-210.000000	0.000000
1589.839966	-81.449997	0.000000
1589.859985	-210.000000	0.000000
1589.880005	-210.000000	0.000000
1589.900024	-210.000000	0.000000
1589.920044	-210.000000	0.000000
1589.939941	-210.000000	0.000000
1589.959961	-210.000000	0.000000
1589.979980	-210.000000	0.000000
1590.000000	-210.000000	0.000000
1590.020020	-210.000000	0.000000
1590.040039	-82.419998	0.000000
1590.060059	-80.239998	0.000000
1590.079956	-210.000000	0.000000
1590.099976	-210.000000	0.000000
1590.119995	-210.000000	0.000000
1590.140015	-92.419998	0.000000
1590.160034	-210.000000	0.000000
1590.180054	-210.000000	0.000000
1590.199951	-83.389999	0.000000
1590.219971	-88.440002	0.000000
1590.239990	-80.379997	0.000000
1590.260010	-210.000000	0.000000
1590.280029	-210.000000	0.000000
1590.300049	-210.000000	0.000000
1590.319946	-210.000000	0.000000
1590.339966	-90.660004	0.000000
1590.359985	-210.000000	0.000000
1590.380005	-84.290001	0.000000
1590.400024	-83.389999	0.000000
1590.420044	-210.000000	0.000000
1590.439941	-83.669998	0.000000
1590.459961	-82.010002	0.000000
1590.479980	-210.000000	0.000000
1590.500000	-210.000000	0.000000
1590.520020	-210.000000	0.000000
1590.540039	-210.000000	0.000000
1590.560059	-85.010002	0.000000
1590.579956	-210.000000	0.000000
1590.599976	-85.419998	0.000000
1590.619995	-84.629997	0.000000
1590.640015	-84.629997	0.000000
1590.660034	-82.000000	0.000000
1590.680054	-78.430000	0.000000
1590.699951	-83.379997	0.000000
1590.719971	-210.000000	0.000000
1590.739990	-210.000000	0.000000
1590.760010	-210.000000	0.000000
1590.780029	-210.000000	0.000000
1590.800049	-210.000000	0.000000
1590.819946	-210.000000	0.000000
1590.839966	-92.410004	0.000000
1590.859985	-210.000000	0.000000
1590.880005	-90.650002	0.000000
