Wavelength (nm)	Transmission (dBm)	Linear Transmission
1576.040039	-210.000000	0.000000
1576.060059	-83.400002	0.000000
1576.079956	-210.000000	0.000000
1576.099976	-79.760002	0.000000
1576.119995	-210.000000	0.000000
1576.140015	-210.000000	0.000000
1576.160034	-210.000000	0.000000
1576.180054	-210.000000	0.000000
1576.199951	-210.000000	0.000000
1576.219971	-89.419998	0.000000
1576.239990	-210.000000	0.000000
1576.260010	-210.000000	0.000000
1576.280029	-81.290001	0.000000
1576.300049	-210.000000	0.000000
1576.319946	-210.000000	0.000000
1576.339966	-86.410004	0.000000
1576.359985	-82.430000	0.000000
1576.380005	-210.000000	0.000000
1576.400024	-84.300003	0.000000
1576.420044	-210.000000	0.000000
1576.439941	-210.000000	0.000000
1576.459961	-210.000000	0.000000
1576.479980	-86.989998	0.000000
1576.500000	-80.389999	0.000000
1576.520020	-210.000000	0.000000
1576.540039	-210.000000	0.000000
1576.560059	-210.000000	0.000000
1576.579956	-210.000000	0.000000
1576.599976	-210.000000	0.000000
1576.619995	-210.000000	0.000000
1576.640015	-210.000000	0.000000
1576.660034	-210.000000	0.000000
1576.680054	-210.000000	0.000000
1576.699951	-210.000000	0.000000
1576.719971	-210.000000	0.000000
1576.739990	-210.000000	0.000000
1576.760010	-210.000000	0.000000
1576.780029	-210.000000	0.000000
1576.800049	-81.290001	0.000000
1576.819946	-90.669998	0.000000
1576.839966	-83.980003	0.000000
1576.859985	-210.000000	0.000000
1576.880005	-210.000000	0.000000
1576.900024	-210.000000	0.000000
1576.920044	-210.000000	0.000000
1576.939941	-210.000000	0.000000
1576.959961	-79.879997	0.000000
1576.979980	-83.680000	0.000000
1577.000000	-81.459999	0.000000
1577.020020	-210.000000	0.000000
1577.040039	-210.000000	0.000000
1577.060059	-88.449997	0.000000
1577.079956	-210.000000	0.000000
1577.099976	-210.000000	0.000000
1577.119995	-210.000000	0.000000
1577.140015	-210.000000	0.000000
1577.160034	-210.000000	0.000000
1577.180054	-85.440002	0.000000
1577.199951	-210.000000	0.000000
1577.219971	-210.000000	0.000000
1577.239990	-95.440002	0.000000
1577.260010	-210.000000	0.000000
1577.280029	-83.680000	0.000000
1577.300049	-210.000000	0.000000
1577.319946	-85.029999	0.000000
1577.339966	-81.290001	0.000000
1577.359985	-210.000000	0.000000
1577.380005	-210.000000	0.000000
1577.400024	-86.410004	0.000000
1577.420044	-86.989998	0.000000
1577.439941	-89.419998	0.000000
1577.459961	-210.000000	0.000000
1577.479980	-210.000000	0.000000
1577.500000	-210.000000	0.000000
1577.520020	-210.000000	0.000000
1577.540039	-80.389999	0.000000
1577.560059	-90.669998	0.000000
1577.579956	-210.000000	0.000000
1577.599976	-81.459999	0.000000
1577.619995	-79.419998	0.000000
1577.640015	-210.000000	0.000000
1577.660034	-80.529999	0.000000
1577.680054	-210.000000	0.000000
1577.699951	-210.000000	0.000000
1577.719971	-210.000000	0.000000
1577.739990	-88.449997	0.000000
1577.760010	-79.879997	0.000000
1577.780029	-210.000000	0.000000
1577.800049	-81.290001	0.000000
1577.819946	-210.000000	0.000000
1577.839966	-210.000000	0.000000
1577.859985	-210.000000	0.000000
1577.880005	-210.000000	0.000000
1577.900024	-210.000000	0.000000
1577.920044	-85.440002	0.000000
1577.939941	-210.000000	0.000000
1577.959961	-210.000000	0.000000
1577.979980	-210.000000	0.000000
1578.000000	-210.000000	0.000000
1578.020020	-210.000000	0.000000
1578.040039	-210.000000	0.000000
1578.060059	-210.000000	0.000000
1578.079956	-85.910004	0.000000
1578.099976	-210.000000	0.000000
1578.119995	-210.000000	0.000000
1578.140015	-80.010002	0.000000
1578.160034	-79.320000	0.000000
1578.180054	-84.309998	0.000000
1578.199951	-210.000000	0.000000
1578.219971	-210.000000	0.000000
1578.239990	-210.000000	0.000000
1578.260010	-210.000000	0.000000
1578.280029	-210.000000	0.000000
1578.300049	-95.449997	0.000000
1578.319946	-210.000000	0.000000
1578.339966	-210.000000	0.000000
1578.359985	-210.000000	0.000000
1578.380005	-85.910004	0.000000
1578.400024	-83.410004	0.000000
1578.420044	-210.000000	0.000000
1578.439941	-210.000000	0.000000
1578.459961	-79.110001	0.000000
1578.479980	-81.830002	0.000000
1578.500000	-210.000000	0.000000
1578.520020	-85.040001	0.000000
1578.540039	-210.000000	0.000000
1578.560059	-84.309998	0.000000
1578.579956	-84.309998	0.000000
1578.599976	-210.000000	0.000000
1578.619995	-210.000000	0.000000
1578.640015	-210.000000	0.000000
1578.660034	-83.410004	0.000000
1578.680054	-87.000000	0.000000
1578.699951	-95.449997	0.000000
1578.719971	-210.000000	0.000000
1578.739990	-85.910004	0.000000
1578.760010	-210.000000	0.000000
1578.780029	-210.000000	0.000000
1578.800049	-210.000000	0.000000
1578.819946	-210.000000	0.000000
1578.839966	-210.000000	0.000000
1578.859985	-79.320000	0.000000
1578.880005	-80.680000	0.000000
1578.900024	-210.000000	0.000000
1578.920044	-210.000000	0.000000
1578.939941	-210.000000	0.000000
1578.959961	-84.660004	0.000000
1578.979980	-87.000000	0.000000
1579.000000	-210.000000	0.000000
1579.020020	-210.000000	0.000000
1579.040039	-210.000000	0.000000
1579.060059	-78.370003	0.000000
1579.079956	-210.000000	0.000000
1579.099976	-78.459999	0.000000
1579.119995	-79.889999	0.000000
1579.140015	-210.000000	0.000000
1579.160034	-85.040001	0.000000
1579.180054	-82.660004	0.000000
1579.199951	-210.000000	0.000000
1579.219971	-85.449997	0.000000
1579.239990	-81.650002	0.000000
1579.260010	-210.000000	0.000000
1579.280029	-95.449997	0.000000
1579.300049	-83.989998	0.000000
1579.319946	-80.980003	0.000000
1579.339966	-80.010002	0.000000
1579.359985	-81.300003	0.000000
1579.380005	-79.650002	0.000000
1579.400024	-80.680000	0.000000
1579.420044	-80.980003	0.000000
1579.439941	-210.000000	0.000000
1579.459961	-80.830002	0.000000
1579.479980	-210.000000	0.000000
1579.500000	-210.000000	0.000000
1579.520020	-83.410004	0.000000
1579.540039	-210.000000	0.000000
1579.560059	-80.260002	0.000000
1579.579956	-210.000000	0.000000
1579.599976	-210.000000	0.000000
1579.619995	-210.000000	0.000000
1579.640015	-78.919998	0.000000
1579.660034	-87.669998	0.000000
1579.680054	-85.910004	0.000000
1579.699951	-77.529999	0.000000
1579.719971	-77.599998	0.000000
1579.739990	-81.470001	0.000000
1579.760010	-78.730003	0.000000
1579.780029	-87.000000	0.000000
1579.800049	-79.889999	0.000000
1579.819946	-79.650002	0.000000
1579.839966	-83.989998	0.000000
1579.859985	-90.680000	0.000000
1579.880005	-81.650002	0.000000
1579.900024	-83.690002	0.000000
1579.920044	-77.970001	0.000000
1579.939941	-76.820000	0.000000
1579.959961	-82.230003	0.000000
1579.979980	-95.449997	0.000000
1580.000000	-79.220001	0.000000
1580.020020	-80.830002	0.000000
1580.040039	-78.209999	0.000000
1580.060059	-77.389999	0.000000
1580.079956	-87.669998	0.000000
1580.099976	-85.040001	0.000000
1580.119995	-76.879997	0.000000
1580.140015	-79.430000	0.000000
1580.160034	-84.660004	0.000000
1580.180054	-79.220001	0.000000
1580.199951	-95.449997	0.000000
1580.219971	-87.669998	0.000000
1580.239990	-78.050003	0.000000
1580.260010	-210.000000	0.000000
1580.280029	-75.449997	0.000000
1580.300049	-77.889999	0.000000
1580.319946	-79.889999	0.000000
1580.339966	-78.459999	0.000000
1580.359985	-210.000000	0.000000
1580.380005	-82.440002	0.000000
1580.400024	-79.320000	0.000000
1580.420044	-75.629997	0.000000
1580.439941	-77.889999	0.000000
1580.459961	-76.760002	0.000000
1580.479980	-79.010002	0.000000
1580.500000	-75.919998	0.000000
1580.520020	-78.300003	0.000000
1580.540039	-76.269997	0.000000
1580.560059	-75.209999	0.000000
1580.579956	-77.129997	0.000000
1580.599976	-77.750000	0.000000
1580.619995	-74.849998	0.000000
1580.640015	-75.370003	0.000000
1580.660034	-73.389999	0.000000
1580.680054	-73.230003	0.000000
1580.699951	-74.089996	0.000000
1580.719971	-73.849998	0.000000
1580.739990	-74.459999	0.000000
1580.760010	-72.790001	0.000000
1580.780029	-71.940002	0.000000
1580.800049	-72.260002	0.000000
1580.819946	-73.150002	0.000000
1580.839966	-72.379997	0.000000
1580.859985	-71.980003	0.000000
1580.880005	-71.800003	0.000000
1580.900024	-71.660004	0.000000
1580.920044	-70.730003	0.000000
1580.939941	-70.900002	0.000000
1580.959961	-70.330002	0.000000
1580.979980	-70.260002	0.000000
1581.000000	-70.480003	0.000000
1581.020020	-70.389999	0.000000
1581.040039	-70.550003	0.000000
1581.060059	-69.519997	0.000000
1581.079956	-69.169998	0.000000
1581.099976	-68.760002	0.000000
1581.119995	-68.419998	0.000000
1581.140015	-68.510002	0.000000
1581.160034	-68.300003	0.000000
1581.180054	-68.080002	0.000000
1581.199951	-67.000000	0.000000
1581.219971	-66.839996	0.000000
1581.239990	-66.410004	0.000000
1581.260010	-65.809998	0.000000
1581.280029	-65.120003	0.000000
1581.300049	-64.589996	0.000000
1581.319946	-63.750000	0.000000
1581.339966	-62.830002	0.000001
1581.359985	-62.090000	0.000001
1581.380005	-61.830002	0.000001
1581.400024	-61.500000	0.000001
1581.420044	-61.290001	0.000001
1581.439941	-60.950001	0.000001
1581.459961	-60.459999	0.000001
1581.479980	-59.849998	0.000001
1581.500000	-59.299999	0.000001
1581.520020	-58.869999	0.000001
1581.540039	-58.590000	0.000001
1581.560059	-58.410000	0.000001
1581.579956	-58.180000	0.000002
1581.599976	-57.950001	0.000002
1581.619995	-57.619999	0.000002
1581.640015	-57.130001	0.000002
1581.660034	-56.689999	0.000002
1581.680054	-56.419998	0.000002
1581.699951	-56.330002	0.000002
1581.719971	-56.320000	0.000002
1581.739990	-56.299999	0.000002
1581.760010	-56.139999	0.000002
1581.780029	-55.810001	0.000003
1581.800049	-55.509998	0.000003
1581.819946	-55.230000	0.000003
1581.839966	-55.139999	0.000003
1581.859985	-55.119999	0.000003
1581.880005	-55.130001	0.000003
1581.900024	-55.119999	0.000003
1581.920044	-55.040001	0.000003
1581.939941	-54.730000	0.000003
1581.959961	-54.459999	0.000004
1581.979980	-54.320000	0.000004
1582.000000	-54.250000	0.000004
1582.020020	-54.320000	0.000004
1582.040039	-54.410000	0.000004
1582.060059	-54.470001	0.000004
1582.079956	-54.369999	0.000004
1582.099976	-54.160000	0.000004
1582.119995	-53.880001	0.000004
1582.140015	-53.790001	0.000004
1582.160034	-53.810001	0.000004
1582.180054	-53.919998	0.000004
1582.199951	-54.020000	0.000004
1582.219971	-53.930000	0.000004
1582.239990	-53.570000	0.000004
1582.260010	-53.279999	0.000005
1582.280029	-53.110001	0.000005
1582.300049	-53.029999	0.000005
1582.319946	-53.070000	0.000005
1582.339966	-53.070000	0.000005
1582.359985	-52.980000	0.000005
1582.380005	-52.750000	0.000005
1582.400024	-52.279999	0.000006
1582.420044	-51.770000	0.000007
1582.439941	-51.500000	0.000007
1582.459961	-51.320000	0.000007
1582.479980	-51.290001	0.000007
1582.500000	-51.130001	0.000008
1582.520020	-50.869999	0.000008
1582.540039	-50.369999	0.000009
1582.560059	-49.970001	0.000010
1582.579956	-49.660000	0.000011
1582.599976	-49.439999	0.000011
1582.619995	-49.340000	0.000012
1582.640015	-49.240002	0.000012
1582.660034	-49.110001	0.000012
1582.680054	-48.820000	0.000013
1582.699951	-48.369999	0.000015
1582.719971	-48.099998	0.000015
1582.739990	-47.970001	0.000016
1582.760010	-47.910000	0.000016
1582.780029	-47.880001	0.000016
1582.800049	-47.860001	0.000016
1582.819946	-47.770000	0.000017
1582.839966	-47.630001	0.000017
1582.859985	-47.480000	0.000018
1582.880005	-47.349998	0.000018
1582.900024	-47.320000	0.000019
1582.920044	-47.360001	0.000018
1582.939941	-47.470001	0.000018
1582.959961	-47.599998	0.000017
1582.979980	-47.619999	0.000017
1583.000000	-47.470001	0.000018
1583.020020	-47.349998	0.000018
1583.040039	-47.320000	0.000019
1583.060059	-47.380001	0.000018
1583.079956	-47.549999	0.000018
1583.099976	-47.770000	0.000017
1583.119995	-47.820000	0.000017
1583.140015	-47.709999	0.000017
1583.160034	-47.570000	0.000017
1583.180054	-47.500000	0.000018
1583.199951	-47.560001	0.000018
1583.219971	-47.709999	0.000017
1583.239990	-47.880001	0.000016
1583.260010	-47.980000	0.000016
1583.280029	-47.910000	0.000016
1583.300049	-47.720001	0.000017
1583.319946	-47.630001	0.000017
1583.339966	-47.619999	0.000017
1583.359985	-47.680000	0.000017
1583.380005	-47.799999	0.000017
1583.400024	-47.919998	0.000016
1583.420044	-47.959999	0.000016
1583.439941	-47.860001	0.000016
1583.459961	-47.709999	0.000017
1583.479980	-47.639999	0.000017
1583.500000	-47.669998	0.000017
1583.520020	-47.740002	0.000017
1583.540039	-47.919998	0.000016
1583.560059	-48.080002	0.000016
1583.579956	-48.049999	0.000016
1583.599976	-47.880001	0.000016
1583.619995	-47.779999	0.000017
1583.640015	-47.770000	0.000017
1583.660034	-47.880001	0.000016
1583.680054	-48.060001	0.000016
1583.699951	-48.230000	0.000015
1583.719971	-48.250000	0.000015
1583.739990	-48.090000	0.000016
1583.760010	-47.910000	0.000016
1583.780029	-47.849998	0.000016
1583.800049	-47.919998	0.000016
1583.819946	-48.029999	0.000016
1583.839966	-48.200001	0.000015
1583.859985	-48.330002	0.000015
1583.880005	-48.230000	0.000015
1583.900024	-48.049999	0.000016
1583.920044	-47.919998	0.000016
1583.939941	-47.930000	0.000016
1583.959961	-48.040001	0.000016
1583.979980	-48.209999	0.000015
1584.000000	-48.340000	0.000015
1584.020020	-48.369999	0.000015
1584.040039	-48.189999	0.000015
1584.060059	-48.049999	0.000016
1584.079956	-48.040001	0.000016
1584.099976	-48.110001	0.000015
1584.119995	-48.240002	0.000015
1584.140015	-48.419998	0.000014
1584.160034	-48.520000	0.000014
1584.180054	-48.430000	0.000014
1584.199951	-48.299999	0.000015
1584.219971	-48.220001	0.000015
1584.239990	-48.250000	0.000015
1584.260010	-48.369999	0.000015
1584.280029	-48.560001	0.000014
1584.300049	-48.730000	0.000013
1584.319946	-48.779999	0.000013
1584.339966	-48.619999	0.000014
1584.359985	-48.439999	0.000014
1584.380005	-48.410000	0.000014
1584.400024	-48.470001	0.000014
1584.420044	-48.639999	0.000014
1584.439941	-48.830002	0.000013
1584.459961	-48.900002	0.000013
1584.479980	-48.750000	0.000013
1584.500000	-48.549999	0.000014
1584.520020	-48.459999	0.000014
1584.540039	-48.509998	0.000014
1584.560059	-48.619999	0.000014
1584.579956	-48.759998	0.000013
1584.599976	-48.880001	0.000013
1584.619995	-48.840000	0.000013
1584.640015	-48.669998	0.000014
1584.660034	-48.599998	0.000014
1584.680054	-48.619999	0.000014
1584.699951	-48.700001	0.000013
1584.719971	-48.880001	0.000013
1584.739990	-49.060001	0.000012
1584.760010	-49.160000	0.000012
1584.780029	-49.119999	0.000012
1584.800049	-49.020000	0.000013
1584.819946	-48.980000	0.000013
1584.839966	-49.070000	0.000012
1584.859985	-49.250000	0.000012
1584.880005	-49.509998	0.000011
1584.900024	-49.849998	0.000010
1584.920044	-49.990002	0.000010
1584.939941	-49.939999	0.000010
1584.959961	-49.900002	0.000010
1584.979980	-49.970001	0.000010
1585.000000	-50.169998	0.000010
1585.020020	-50.529999	0.000009
1585.040039	-50.830002	0.000008
1585.060059	-50.970001	0.000008
1585.079956	-50.930000	0.000008
1585.099976	-50.889999	0.000008
1585.119995	-50.950001	0.000008
1585.140015	-51.119999	0.000008
1585.160034	-51.320000	0.000007
1585.180054	-51.570000	0.000007
1585.199951	-51.820000	0.000007
1585.219971	-51.840000	0.000007
1585.239990	-51.750000	0.000007
1585.260010	-51.680000	0.000007
1585.280029	-51.689999	0.000007
1585.300049	-51.770000	0.000007
1585.319946	-51.939999	0.000006
1585.339966	-52.099998	0.000006
1585.359985	-52.150002	0.000006
1585.380005	-52.029999	0.000006
1585.400024	-51.869999	0.000007
1585.420044	-51.799999	0.000007
1585.439941	-51.840000	0.000007
1585.459961	-51.950001	0.000006
1585.479980	-52.090000	0.000006
1585.500000	-52.130001	0.000006
1585.520020	-52.020000	0.000006
1585.540039	-51.860001	0.000007
1585.560059	-51.740002	0.000007
1585.579956	-51.770000	0.000007
1585.599976	-51.860001	0.000007
1585.619995	-51.959999	0.000006
1585.640015	-51.990002	0.000006
1585.660034	-51.930000	0.000006
1585.680054	-51.740002	0.000007
1585.699951	-51.619999	0.000007
1585.719971	-51.610001	0.000007
1585.739990	-51.660000	0.000007
1585.760010	-51.709999	0.000007
1585.780029	-51.720001	0.000007
1585.800049	-51.669998	0.000007
1585.819946	-51.520000	0.000007
1585.839966	-51.330002	0.000007
1585.859985	-51.220001	0.000008
1585.880005	-51.209999	0.000008
1585.900024	-51.240002	0.000008
1585.920044	-51.279999	0.000007
1585.939941	-51.270000	0.000007
1585.959961	-51.130001	0.000008
1585.979980	-50.930000	0.000008
1586.000000	-50.820000	0.000008
1586.020020	-50.799999	0.000008
1586.040039	-50.820000	0.000008
1586.060059	-50.919998	0.000008
1586.079956	-50.990002	0.000008
1586.099976	-50.950001	0.000008
1586.119995	-50.849998	0.000008
1586.140015	-50.740002	0.000008
1586.160034	-50.750000	0.000008
1586.180054	-50.900002	0.000008
1586.199951	-51.139999	0.000008
1586.219971	-51.290001	0.000007
1586.239990	-51.419998	0.000007
1586.260010	-51.490002	0.000007
1586.280029	-51.470001	0.000007
1586.300049	-51.470001	0.000007
1586.319946	-51.580002	0.000007
1586.339966	-51.799999	0.000007
1586.359985	-52.070000	0.000006
1586.380005	-52.419998	0.000006
1586.400024	-52.599998	0.000005
1586.420044	-52.750000	0.000005
1586.439941	-52.840000	0.000005
1586.459961	-53.020000	0.000005
1586.479980	-53.320000	0.000005
1586.500000	-53.720001	0.000004
1586.520020	-54.150002	0.000004
1586.540039	-54.560001	0.000003
1586.560059	-54.810001	0.000003
1586.579956	-54.849998	0.000003
1586.599976	-54.939999	0.000003
1586.619995	-55.110001	0.000003
1586.640015	-55.430000	0.000003
1586.660034	-55.799999	0.000003
1586.680054	-56.270000	0.000002
1586.699951	-56.549999	0.000002
1586.719971	-56.700001	0.000002
1586.739990	-56.610001	0.000002
1586.760010	-56.610001	0.000002
1586.780029	-56.700001	0.000002
1586.800049	-56.919998	0.000002
1586.819946	-57.259998	0.000002
1586.839966	-57.459999	0.000002
1586.859985	-57.450001	0.000002
1586.880005	-57.230000	0.000002
1586.900024	-56.930000	0.000002
1586.920044	-56.730000	0.000002
1586.939941	-56.799999	0.000002
1586.959961	-56.959999	0.000002
1586.979980	-57.110001	0.000002
1587.000000	-57.160000	0.000002
1587.020020	-56.959999	0.000002
1587.040039	-56.689999	0.000002
1587.060059	-56.470001	0.000002
1587.079956	-56.400002	0.000002
1587.099976	-56.450001	0.000002
1587.119995	-56.540001	0.000002
1587.140015	-56.560001	0.000002
1587.160034	-56.450001	0.000002
1587.180054	-56.360001	0.000002
1587.199951	-56.049999	0.000002
1587.219971	-55.910000	0.000003
1587.239990	-55.910000	0.000003
1587.260010	-55.950001	0.000003
1587.280029	-56.020000	0.000003
1587.300049	-56.130001	0.000002
1587.319946	-56.080002	0.000002
1587.339966	-55.880001	0.000003
1587.359985	-55.639999	0.000003
1587.380005	-55.490002	0.000003
1587.400024	-55.470001	0.000003
1587.420044	-55.500000	0.000003
1587.439941	-55.580002	0.000003
1587.459961	-55.599998	0.000003
1587.479980	-55.450001	0.000003
1587.500000	-55.150002	0.000003
1587.520020	-54.950001	0.000003
1587.540039	-54.980000	0.000003
1587.560059	-55.040001	0.000003
1587.579956	-55.169998	0.000003
1587.599976	-55.270000	0.000003
1587.619995	-55.230000	0.000003
1587.640015	-55.060001	0.000003
1587.660034	-54.930000	0.000003
1587.680054	-54.869999	0.000003
1587.699951	-55.020000	0.000003
1587.719971	-55.189999	0.000003
1587.739990	-55.389999	0.000003
1587.760010	-55.540001	0.000003
1587.780029	-55.560001	0.000003
1587.800049	-55.410000	0.000003
1587.819946	-55.360001	0.000003
1587.839966	-55.430000	0.000003
1587.859985	-55.520000	0.000003
1587.880005	-55.740002	0.000003
1587.900024	-56.110001	0.000002
1587.920044	-56.330002	0.000002
1587.939941	-56.419998	0.000002
1587.959961	-56.389999	0.000002
1587.979980	-56.410000	0.000002
1588.000000	-56.549999	0.000002
1588.020020	-56.900002	0.000002
1588.040039	-57.290001	0.000002
1588.060059	-57.669998	0.000002
1588.079956	-58.009998	0.000002
1588.099976	-57.990002	0.000002
1588.119995	-57.889999	0.000002
1588.140015	-57.930000	0.000002
1588.160034	-58.200001	0.000002
1588.180054	-58.459999	0.000001
1588.199951	-58.919998	0.000001
1588.219971	-59.340000	0.000001
1588.239990	-59.529999	0.000001
1588.260010	-59.520000	0.000001
1588.280029	-59.540001	0.000001
1588.300049	-59.700001	0.000001
1588.319946	-59.919998	0.000001
1588.339966	-60.240002	0.000001
1588.359985	-60.720001	0.000001
1588.380005	-61.220001	0.000001
1588.400024	-61.570000	0.000001
1588.420044	-61.650002	0.000001
1588.439941	-61.810001	0.000001
1588.459961	-61.889999	0.000001
1588.479980	-62.340000	0.000001
1588.500000	-62.919998	0.000001
1588.520020	-63.580002	0.000000
1588.540039	-64.430000	0.000000
1588.560059	-64.760002	0.000000
1588.579956	-64.889999	0.000000
1588.599976	-64.900002	0.000000
1588.619995	-65.300003	0.000000
1588.640015	-65.559998	0.000000
1588.660034	-66.669998	0.000000
1588.680054	-67.989998	0.000000
1588.699951	-69.330002	0.000000
1588.719971	-70.110001	0.000000
1588.739990	-70.010002	0.000000
1588.760010	-70.750000	0.000000
1588.780029	-71.660004	0.000000
1588.800049	-72.349998	0.000000
1588.819946	-72.879997	0.000000
1588.839966	-74.599998	0.000000
1588.859985	-74.599998	0.000000
1588.880005	-76.620003	0.000000
1588.900024	-74.089996	0.000000
1588.920044	-77.580002	0.000000
1588.939941	-74.750000	0.000000
1588.959961	-76.800003	0.000000
1588.979980	-75.059998	0.000000
1589.000000	-81.629997	0.000000
1589.020020	-75.610001	0.000000
1589.040039	-76.239998	0.000000
1589.060059	-77.949997	0.000000
1589.079956	-77.580002	0.000000
1589.099976	-77.040001	0.000000
1589.119995	-77.370003	0.000000
1589.140015	-82.209999	0.000000
1589.160034	-84.290001	0.000000
1589.180054	-77.949997	0.000000
1589.199951	-90.660004	0.000000
1589.219971	-85.889999	0.000000
1589.239990	-82.419998	0.000000
1589.260010	-210.000000	0.000000
1589.280029	-210.000000	0.000000
1589.300049	-83.970001	0.000000
1589.319946	-80.959999	0.000000
1589.339966	-77.870003	0.000000
1589.359985	-86.980003	0.000000
1589.380005	-210.000000	0.000000
1589.400024	-210.000000	0.000000
1589.420044	-210.000000	0.000000
1589.439941	-210.000000	0.000000
1589.459961	-79.519997	0.000000
1589.479980	-79.300003	0.000000
1589.500000	-86.980003	0.000000
1589.520020	-90.660004	0.000000
1589.540039	-210.000000	0.000000
1589.560059	-83.389999	0.000000
1589.579956	-84.290001	0.000000
1589.599976	-83.389999	0.000000
1589.619995	-210.000000	0.000000
1589.640015	-86.980003	0.000000
1589.660034	-85.430000	0.000000
1589.680054	-84.639999	0.000000
1589.699951	-82.419998	0.000000
1589.719971	-80.239998	0.000000
1589.739990	-77.720001	0.000000
1589.760010	-92.419998	0.000000
1589.780029	-210.000000	0.000000
1589.800049	-87.650002	0.000000
1589.819946	-83.120003	0.000000
1589.839966	-210.000000	0.000000
1589.859985	-90.660004	0.000000
1589.880005	-89.410004	0.000000
1589.900024	-81.629997	0.000000
1589.920044	-77.870003	0.000000
1589.939941	-210.000000	0.000000
1589.959961	-210.000000	0.000000
1589.979980	-210.000000	0.000000
1590.000000	-210.000000	0.000000
1590.020020	-210.000000	0.000000
1590.040039	-210.000000	0.000000
1590.060059	-210.000000	0.000000
1590.079956	-210.000000	0.000000
1590.099976	-79.989998	0.000000
1590.119995	-210.000000	0.000000
1590.140015	-210.000000	0.000000
1590.160034	-210.000000	0.000000
1590.180054	-85.019997	0.000000
1590.199951	-210.000000	0.000000
1590.219971	-210.000000	0.000000
1590.239990	-92.419998	0.000000
1590.260010	-83.669998	0.000000
1590.280029	-210.000000	0.000000
1590.300049	-80.519997	0.000000
1590.319946	-85.889999	0.000000
1590.339966	-210.000000	0.000000
1590.359985	-210.000000	0.000000
1590.380005	-81.279999	0.000000
1590.400024	-83.389999	0.000000
1590.420044	-81.449997	0.000000
1590.439941	-85.889999	0.000000
1590.459961	-210.000000	0.000000
1590.479980	-210.000000	0.000000
1590.500000	-82.000000	0.000000
1590.520020	-210.000000	0.000000
1590.540039	-85.010002	0.000000
1590.560059	-79.620003	0.000000
1590.579956	-79.190002	0.000000
1590.599976	-81.269997	0.000000
1590.619995	-210.000000	0.000000
1590.640015	-80.949997	0.000000
1590.660034	-82.199997	0.000000
1590.680054	-210.000000	0.000000
1590.699951	-210.000000	0.000000
1590.719971	-83.660004	0.000000
1590.739990	-81.110001	0.000000
1590.760010	-80.370003	0.000000
1590.780029	-85.419998	0.000000
1590.800049	-78.980003	0.000000
1590.819946	-210.000000	0.000000
1590.839966	-85.419998	0.000000
1590.859985	-81.800003	0.000000
1590.880005	-81.110001	0.000000
