Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.530029	-95.449997	0.000000
1578.540039	-210.000000	0.000000
1578.550049	-89.430000	0.000000
1578.560059	-81.830002	0.000000
1578.569946	-210.000000	0.000000
1578.579956	-210.000000	0.000000
1578.589966	-210.000000	0.000000
1578.599976	-210.000000	0.000000
1578.609985	-78.639999	0.000000
1578.619995	-85.040001	0.000000
1578.630005	-210.000000	0.000000
1578.640015	-210.000000	0.000000
1578.650024	-210.000000	0.000000
1578.660034	-210.000000	0.000000
1578.670044	-89.430000	0.000000
1578.680054	-88.459999	0.000000
1578.689941	-79.430000	0.000000
1578.699951	-210.000000	0.000000
1578.709961	-210.000000	0.000000
1578.719971	-81.650002	0.000000
1578.729980	-210.000000	0.000000
1578.739990	-210.000000	0.000000
1578.750000	-83.410004	0.000000
1578.760010	-84.660004	0.000000
1578.770020	-210.000000	0.000000
1578.780029	-83.690002	0.000000
1578.790039	-83.989998	0.000000
1578.800049	-81.650002	0.000000
1578.810059	-82.900002	0.000000
1578.819946	-210.000000	0.000000
1578.829956	-210.000000	0.000000
1578.839966	-85.040001	0.000000
1578.849976	-83.989998	0.000000
1578.859985	-78.209999	0.000000
1578.869995	-83.690002	0.000000
1578.880005	-210.000000	0.000000
1578.890015	-210.000000	0.000000
1578.900024	-210.000000	0.000000
1578.910034	-210.000000	0.000000
1578.920044	-210.000000	0.000000
1578.930054	-210.000000	0.000000
1578.939941	-83.410004	0.000000
1578.949951	-210.000000	0.000000
1578.959961	-210.000000	0.000000
1578.969971	-90.680000	0.000000
1578.979980	-80.830002	0.000000
1578.989990	-210.000000	0.000000
1579.000000	-210.000000	0.000000
1579.010010	-210.000000	0.000000
1579.020020	-210.000000	0.000000
1579.030029	-85.910004	0.000000
1579.040039	-83.410004	0.000000
1579.050049	-88.459999	0.000000
1579.060059	-83.989998	0.000000
1579.069946	-210.000000	0.000000
1579.079956	-78.050003	0.000000
1579.089966	-85.449997	0.000000
1579.099976	-80.129997	0.000000
1579.109985	-85.449997	0.000000
1579.119995	-81.470001	0.000000
1579.130005	-210.000000	0.000000
1579.140015	-82.230003	0.000000
1579.150024	-210.000000	0.000000
1579.160034	-85.449997	0.000000
1579.170044	-84.660004	0.000000
1579.180054	-210.000000	0.000000
1579.189941	-210.000000	0.000000
1579.199951	-80.830002	0.000000
1579.209961	-79.540001	0.000000
1579.219971	-210.000000	0.000000
1579.229980	-80.830002	0.000000
1579.239990	-210.000000	0.000000
1579.250000	-210.000000	0.000000
1579.260010	-85.040001	0.000000
1579.270020	-79.769997	0.000000
1579.280029	-210.000000	0.000000
1579.290039	-210.000000	0.000000
1579.300049	-92.440002	0.000000
1579.310059	-78.550003	0.000000
1579.319946	-86.419998	0.000000
1579.329956	-210.000000	0.000000
1579.339966	-82.029999	0.000000
1579.349976	-84.660004	0.000000
1579.359985	-210.000000	0.000000
1579.369995	-85.449997	0.000000
1579.380005	-81.470001	0.000000
1579.390015	-210.000000	0.000000
1579.400024	-210.000000	0.000000
1579.410034	-86.419998	0.000000
1579.420044	-81.650002	0.000000
1579.430054	-210.000000	0.000000
1579.439941	-210.000000	0.000000
1579.449951	-210.000000	0.000000
1579.459961	-80.400002	0.000000
1579.469971	-82.029999	0.000000
1579.479980	-85.449997	0.000000
1579.489990	-86.419998	0.000000
1579.500000	-95.449997	0.000000
1579.510010	-89.430000	0.000000
1579.520020	-87.669998	0.000000
1579.530029	-87.669998	0.000000
1579.540039	-92.440002	0.000000
1579.550049	-92.440002	0.000000
1579.560059	-82.660004	0.000000
1579.569946	-85.040001	0.000000
1579.579956	-79.320000	0.000000
1579.589966	-90.680000	0.000000
1579.599976	-210.000000	0.000000
1579.609985	-85.910004	0.000000
1579.619995	-92.440002	0.000000
1579.630005	-210.000000	0.000000
1579.640015	-210.000000	0.000000
1579.650024	-210.000000	0.000000
1579.660034	-80.129997	0.000000
1579.670044	-80.680000	0.000000
1579.680054	-92.440002	0.000000
1579.689941	-79.650002	0.000000
1579.699951	-84.309998	0.000000
1579.709961	-83.410004	0.000000
1579.719971	-80.010002	0.000000
1579.729980	-82.900002	0.000000
1579.739990	-79.110001	0.000000
1579.750000	-78.129997	0.000000
1579.760010	-82.660004	0.000000
1579.770020	-79.650002	0.000000
1579.780029	-79.110001	0.000000
1579.790039	-95.449997	0.000000
1579.800049	-83.989998	0.000000
1579.810059	-79.110001	0.000000
1579.819946	-82.029999	0.000000
1579.829956	-77.459999	0.000000
1579.839966	-90.680000	0.000000
1579.849976	-78.820000	0.000000
1579.859985	-78.129997	0.000000
1579.869995	-78.209999	0.000000
1579.880005	-77.059998	0.000000
1579.890015	-78.129997	0.000000
1579.900024	-77.120003	0.000000
1579.910034	-77.459999	0.000000
1579.920044	-81.300003	0.000000
1579.930054	-77.000000	0.000000
1579.939941	-77.739998	0.000000
1579.949951	-78.370003	0.000000
1579.959961	-76.160004	0.000000
1579.969971	-78.129997	0.000000
1579.979980	-79.769997	0.000000
1579.989990	-77.459999	0.000000
1580.000000	-77.529999	0.000000
1580.010010	-77.000000	0.000000
1580.020020	-76.000000	0.000000
1580.030029	-75.760002	0.000000
1580.040039	-76.209999	0.000000
1580.050049	-76.260002	0.000000
1580.060059	-75.160004	0.000000
1580.069946	-74.480003	0.000000
1580.079956	-75.959999	0.000000
1580.089966	-75.760002	0.000000
1580.099976	-74.690002	0.000000
1580.109985	-75.279999	0.000000
1580.119995	-73.839996	0.000000
1580.130005	-74.339996	0.000000
1580.140015	-73.809998	0.000000
1580.150024	-73.599998	0.000000
1580.160034	-73.779999	0.000000
1580.170044	-74.339996	0.000000
1580.180054	-73.379997	0.000000
1580.189941	-74.239998	0.000000
1580.199951	-73.570000	0.000000
1580.209961	-72.870003	0.000000
1580.219971	-73.379997	0.000000
1580.229980	-73.089996	0.000000
1580.239990	-72.099998	0.000000
1580.250000	-71.930000	0.000000
1580.260010	-71.440002	0.000000
1580.270020	-70.989998	0.000000
1580.280029	-70.690002	0.000000
1580.290039	-71.279999	0.000000
1580.300049	-71.330002	0.000000
1580.310059	-71.779999	0.000000
1580.319946	-70.750000	0.000000
1580.329956	-70.809998	0.000000
1580.339966	-70.650002	0.000000
1580.349976	-70.800003	0.000000
1580.359985	-71.150002	0.000000
1580.369995	-70.330002	0.000000
1580.380005	-70.209999	0.000000
1580.390015	-70.589996	0.000000
1580.400024	-70.339996	0.000000
1580.410034	-69.769997	0.000000
1580.420044	-69.739998	0.000000
1580.430054	-70.190002	0.000000
1580.439941	-70.029999	0.000000
1580.449951	-69.519997	0.000000
1580.459961	-69.459999	0.000000
1580.469971	-69.169998	0.000000
1580.479980	-69.059998	0.000000
1580.489990	-69.660004	0.000000
1580.500000	-69.519997	0.000000
1580.510010	-68.550003	0.000000
1580.520020	-68.709999	0.000000
1580.530029	-68.660004	0.000000
1580.540039	-68.309998	0.000000
1580.550049	-68.139999	0.000000
1580.560059	-67.669998	0.000000
1580.569946	-67.029999	0.000000
1580.579956	-66.220001	0.000000
1580.589966	-65.629997	0.000000
1580.599976	-65.500000	0.000000
1580.609985	-64.919998	0.000000
1580.619995	-64.570000	0.000000
1580.630005	-64.209999	0.000000
1580.640015	-64.139999	0.000000
1580.650024	-64.000000	0.000000
1580.660034	-64.089996	0.000000
1580.670044	-63.820000	0.000000
1580.680054	-63.799999	0.000000
1580.689941	-63.619999	0.000000
1580.699951	-63.389999	0.000000
1580.709961	-63.189999	0.000000
1580.719971	-62.930000	0.000001
1580.729980	-62.820000	0.000001
1580.739990	-62.570000	0.000001
1580.750000	-62.240002	0.000001
1580.760010	-62.049999	0.000001
1580.770020	-61.770000	0.000001
1580.780029	-61.669998	0.000001
1580.790039	-61.599998	0.000001
1580.800049	-61.419998	0.000001
1580.810059	-61.419998	0.000001
1580.819946	-61.340000	0.000001
1580.829956	-61.240002	0.000001
1580.839966	-61.240002	0.000001
1580.849976	-61.119999	0.000001
1580.859985	-61.009998	0.000001
1580.869995	-60.830002	0.000001
1580.880005	-60.590000	0.000001
1580.890015	-60.349998	0.000001
1580.900024	-60.189999	0.000001
1580.910034	-60.000000	0.000001
1580.920044	-59.860001	0.000001
1580.930054	-59.750000	0.000001
1580.939941	-59.689999	0.000001
1580.949951	-59.610001	0.000001
1580.959961	-59.599998	0.000001
1580.969971	-59.549999	0.000001
1580.979980	-59.520000	0.000001
1580.989990	-59.549999	0.000001
1581.000000	-59.580002	0.000001
1581.010010	-59.430000	0.000001
1581.020020	-59.470001	0.000001
1581.030029	-59.250000	0.000001
1581.040039	-59.040001	0.000001
1581.050049	-58.810001	0.000001
1581.060059	-58.570000	0.000001
1581.069946	-58.389999	0.000001
1581.079956	-58.189999	0.000002
1581.089966	-58.119999	0.000002
1581.099976	-58.020000	0.000002
1581.109985	-57.950001	0.000002
1581.119995	-57.959999	0.000002
1581.130005	-57.919998	0.000002
1581.140015	-57.860001	0.000002
1581.150024	-57.759998	0.000002
1581.160034	-57.590000	0.000002
1581.170044	-57.310001	0.000002
1581.180054	-56.970001	0.000002
1581.189941	-56.689999	0.000002
1581.199951	-56.430000	0.000002
1581.209961	-56.130001	0.000002
1581.219971	-56.009998	0.000003
1581.229980	-55.849998	0.000003
1581.239990	-55.730000	0.000003
1581.250000	-55.689999	0.000003
1581.260010	-55.680000	0.000003
1581.270020	-55.509998	0.000003
1581.280029	-55.360001	0.000003
1581.290039	-55.250000	0.000003
1581.300049	-55.160000	0.000003
1581.310059	-54.970001	0.000003
1581.319946	-54.799999	0.000003
1581.329956	-54.439999	0.000004
1581.339966	-54.119999	0.000004
1581.349976	-53.849998	0.000004
1581.359985	-53.630001	0.000004
1581.369995	-53.410000	0.000005
1581.380005	-53.259998	0.000005
1581.390015	-53.139999	0.000005
1581.400024	-53.070000	0.000005
1581.410034	-53.029999	0.000005
1581.420044	-52.990002	0.000005
1581.430054	-52.900002	0.000005
1581.439941	-52.740002	0.000005
1581.449951	-52.560001	0.000006
1581.459961	-52.290001	0.000006
1581.469971	-52.020000	0.000006
1581.479980	-51.810001	0.000007
1581.489990	-51.639999	0.000007
1581.500000	-51.410000	0.000007
1581.510010	-51.000000	0.000008
1581.520020	-50.750000	0.000008
1581.530029	-50.580002	0.000009
1581.540039	-50.439999	0.000009
1581.550049	-50.330002	0.000009
1581.560059	-50.250000	0.000009
1581.569946	-50.209999	0.000010
1581.579956	-50.130001	0.000010
1581.589966	-50.049999	0.000010
1581.599976	-49.959999	0.000010
1581.609985	-49.830002	0.000010
1581.619995	-49.680000	0.000011
1581.630005	-49.509998	0.000011
1581.640015	-49.250000	0.000012
1581.650024	-49.049999	0.000012
1581.660034	-48.860001	0.000013
1581.670044	-48.740002	0.000013
1581.680054	-48.669998	0.000014
1581.689941	-48.630001	0.000014
1581.699951	-48.580002	0.000014
1581.709961	-48.540001	0.000014
1581.719971	-48.470001	0.000014
1581.729980	-48.430000	0.000014
1581.739990	-48.410000	0.000014
1581.750000	-48.369999	0.000015
1581.760010	-48.290001	0.000015
1581.770020	-48.180000	0.000015
1581.780029	-48.049999	0.000016
1581.790039	-47.930000	0.000016
1581.800049	-47.830002	0.000016
1581.810059	-47.730000	0.000017
1581.819946	-47.630001	0.000017
1581.829956	-47.570000	0.000017
1581.839966	-47.500000	0.000018
1581.849976	-47.459999	0.000018
1581.859985	-47.450001	0.000018
1581.869995	-47.470001	0.000018
1581.880005	-47.480000	0.000018
1581.890015	-47.480000	0.000018
1581.900024	-47.480000	0.000018
1581.910034	-47.450001	0.000018
1581.920044	-47.430000	0.000018
1581.930054	-47.349998	0.000018
1581.939941	-47.240002	0.000019
1581.949951	-47.119999	0.000019
1581.959961	-46.990002	0.000020
1581.969971	-46.900002	0.000020
1581.979980	-46.840000	0.000021
1581.989990	-46.810001	0.000021
1582.000000	-46.779999	0.000021
1582.010010	-46.750000	0.000021
1582.020020	-46.730000	0.000021
1582.030029	-46.730000	0.000021
1582.040039	-46.770000	0.000021
1582.050049	-46.810001	0.000021
1582.060059	-46.799999	0.000021
1582.069946	-46.759998	0.000021
1582.079956	-46.669998	0.000022
1582.089966	-46.560001	0.000022
1582.099976	-46.439999	0.000023
1582.109985	-46.310001	0.000023
1582.119995	-46.220001	0.000024
1582.130005	-46.130001	0.000024
1582.140015	-46.070000	0.000025
1582.150024	-46.029999	0.000025
1582.160034	-46.029999	0.000025
1582.170044	-46.060001	0.000025
1582.180054	-46.080002	0.000025
1582.189941	-46.090000	0.000025
1582.199951	-46.080002	0.000025
1582.209961	-46.060001	0.000025
1582.219971	-46.009998	0.000025
1582.229980	-45.900002	0.000026
1582.239990	-45.799999	0.000026
1582.250000	-45.680000	0.000027
1582.260010	-45.580002	0.000028
1582.270020	-45.500000	0.000028
1582.280029	-45.470001	0.000028
1582.290039	-45.439999	0.000029
1582.300049	-45.430000	0.000029
1582.310059	-45.419998	0.000029
1582.319946	-45.419998	0.000029
1582.329956	-45.450001	0.000029
1582.339966	-45.509998	0.000028
1582.349976	-45.570000	0.000028
1582.359985	-45.590000	0.000028
1582.369995	-45.570000	0.000028
1582.380005	-45.520000	0.000028
1582.390015	-45.459999	0.000028
1582.400024	-45.400002	0.000029
1582.410034	-45.320000	0.000029
1582.420044	-45.259998	0.000030
1582.430054	-45.209999	0.000030
1582.439941	-45.180000	0.000030
1582.449951	-45.169998	0.000030
1582.459961	-45.209999	0.000030
1582.469971	-45.270000	0.000030
1582.479980	-45.330002	0.000029
1582.489990	-45.400002	0.000029
1582.500000	-45.470001	0.000028
1582.510010	-45.549999	0.000028
1582.520020	-45.610001	0.000027
1582.530029	-45.630001	0.000027
1582.540039	-45.599998	0.000028
1582.550049	-45.540001	0.000028
1582.560059	-45.480000	0.000028
1582.569946	-45.430000	0.000029
1582.579956	-45.400002	0.000029
1582.589966	-45.410000	0.000029
1582.599976	-45.430000	0.000029
1582.609985	-45.480000	0.000028
1582.619995	-45.560001	0.000028
1582.630005	-45.669998	0.000027
1582.640015	-45.849998	0.000026
1582.650024	-45.970001	0.000025
1582.660034	-46.070000	0.000025
1582.670044	-46.130001	0.000024
1582.680054	-46.139999	0.000024
1582.689941	-46.130001	0.000024
1582.699951	-46.090000	0.000025
1582.709961	-46.060001	0.000025
1582.719971	-46.040001	0.000025
1582.729980	-46.020000	0.000025
1582.739990	-46.029999	0.000025
1582.750000	-46.070000	0.000025
1582.760010	-46.169998	0.000024
1582.770020	-46.279999	0.000024
1582.780029	-46.400002	0.000023
1582.790039	-46.520000	0.000022
1582.800049	-46.650002	0.000022
1582.810059	-46.790001	0.000021
1582.819946	-46.910000	0.000020
1582.829956	-46.950001	0.000020
1582.839966	-46.950001	0.000020
1582.849976	-46.919998	0.000020
1582.859985	-46.869999	0.000021
1582.869995	-46.840000	0.000021
1582.880005	-46.840000	0.000021
1582.890015	-46.869999	0.000021
1582.900024	-46.900002	0.000020
1582.910034	-46.959999	0.000020
1582.920044	-47.020000	0.000020
1582.930054	-47.119999	0.000019
1582.939941	-47.279999	0.000019
1582.949951	-47.419998	0.000018
1582.959961	-47.580002	0.000017
1582.969971	-47.700001	0.000017
1582.979980	-47.779999	0.000017
1582.989990	-47.820000	0.000017
1583.000000	-47.799999	0.000017
1583.010010	-47.779999	0.000017
1583.020020	-47.770000	0.000017
1583.030029	-47.750000	0.000017
1583.040039	-47.750000	0.000017
1583.050049	-47.790001	0.000017
1583.060059	-47.889999	0.000016
1583.069946	-48.009998	0.000016
1583.079956	-48.150002	0.000015
1583.089966	-48.330002	0.000015
1583.099976	-48.509998	0.000014
1583.109985	-48.689999	0.000014
1583.119995	-48.830002	0.000013
1583.130005	-48.860001	0.000013
1583.140015	-48.840000	0.000013
1583.150024	-48.779999	0.000013
1583.160034	-48.709999	0.000013
1583.170044	-48.700001	0.000013
1583.180054	-48.720001	0.000013
1583.189941	-48.759998	0.000013
1583.199951	-48.810001	0.000013
1583.209961	-48.860001	0.000013
1583.219971	-48.939999	0.000013
1583.229980	-49.049999	0.000012
1583.239990	-49.230000	0.000012
1583.250000	-49.389999	0.000012
1583.260010	-49.509998	0.000011
1583.270020	-49.560001	0.000011
1583.280029	-49.549999	0.000011
1583.290039	-49.490002	0.000011
1583.300049	-49.400002	0.000011
1583.310059	-49.349998	0.000012
1583.319946	-49.310001	0.000012
1583.329956	-49.270000	0.000012
1583.339966	-49.270000	0.000012
1583.349976	-49.310001	0.000012
1583.359985	-49.389999	0.000012
1583.369995	-49.490002	0.000011
1583.380005	-49.619999	0.000011
1583.390015	-49.750000	0.000011
1583.400024	-49.869999	0.000010
1583.410034	-50.009998	0.000010
1583.420044	-50.049999	0.000010
1583.430054	-50.040001	0.000010
1583.439941	-49.950001	0.000010
1583.449951	-49.810001	0.000010
1583.459961	-49.700001	0.000011
1583.469971	-49.650002	0.000011
1583.479980	-49.639999	0.000011
1583.489990	-49.650002	0.000011
1583.500000	-49.669998	0.000011
1583.510010	-49.720001	0.000011
1583.520020	-49.759998	0.000011
1583.530029	-49.880001	0.000010
1583.540039	-50.070000	0.000010
1583.550049	-50.200001	0.000010
1583.560059	-50.270000	0.000009
1583.569946	-50.250000	0.000009
1583.579956	-50.160000	0.000010
1583.589966	-50.060001	0.000010
1583.599976	-49.939999	0.000010
1583.609985	-49.889999	0.000010
1583.619995	-49.840000	0.000010
1583.630005	-49.810001	0.000010
1583.640015	-49.810001	0.000010
1583.650024	-49.860001	0.000010
1583.660034	-49.990002	0.000010
1583.670044	-50.110001	0.000010
1583.680054	-50.230000	0.000009
1583.689941	-50.330002	0.000009
1583.699951	-50.430000	0.000009
1583.709961	-50.490002	0.000009
1583.719971	-50.500000	0.000009
1583.729980	-50.419998	0.000009
1583.739990	-50.299999	0.000009
1583.750000	-50.169998	0.000010
1583.760010	-50.070000	0.000010
1583.770020	-50.040001	0.000010
1583.780029	-50.049999	0.000010
1583.790039	-50.080002	0.000010
1583.800049	-50.110001	0.000010
1583.810059	-50.139999	0.000010
1583.819946	-50.220001	0.000010
1583.829956	-50.349998	0.000009
1583.839966	-50.509998	0.000009
1583.849976	-50.709999	0.000008
1583.859985	-50.830002	0.000008
1583.869995	-50.910000	0.000008
1583.880005	-50.939999	0.000008
1583.890015	-50.970001	0.000008
1583.900024	-51.000000	0.000008
1583.910034	-51.009998	0.000008
1583.920044	-51.020000	0.000008
1583.930054	-51.040001	0.000008
1583.939941	-51.099998	0.000008
1583.949951	-51.200001	0.000008
1583.959961	-51.320000	0.000007
1583.969971	-51.500000	0.000007
1583.979980	-51.740002	0.000007
1583.989990	-51.939999	0.000006
1584.000000	-52.130001	0.000006
1584.010010	-52.380001	0.000006
1584.020020	-52.599998	0.000005
1584.030029	-52.740002	0.000005
1584.040039	-52.810001	0.000005
1584.050049	-52.849998	0.000005
1584.060059	-52.880001	0.000005
1584.069946	-52.970001	0.000005
1584.079956	-53.070000	0.000005
1584.089966	-53.180000	0.000005
1584.099976	-53.369999	0.000005
1584.109985	-53.610001	0.000004
1584.119995	-53.910000	0.000004
1584.130005	-54.299999	0.000004
1584.140015	-54.759998	0.000003
1584.150024	-55.270000	0.000003
1584.160034	-55.830002	0.000003
1584.170044	-56.160000	0.000002
1584.180054	-56.389999	0.000002
1584.189941	-56.490002	0.000002
1584.199951	-56.590000	0.000002
1584.209961	-56.700001	0.000002
1584.219971	-56.840000	0.000002
1584.229980	-57.060001	0.000002
1584.239990	-57.270000	0.000002
1584.250000	-57.480000	0.000002
1584.260010	-57.740002	0.000002
1584.270020	-58.139999	0.000002
1584.280029	-58.529999	0.000001
1584.290039	-58.919998	0.000001
1584.300049	-59.240002	0.000001
1584.310059	-59.549999	0.000001
1584.319946	-59.740002	0.000001
1584.329956	-59.880001	0.000001
1584.339966	-60.000000	0.000001
1584.349976	-60.110001	0.000001
1584.359985	-60.169998	0.000001
1584.369995	-60.270000	0.000001
1584.380005	-60.279999	0.000001
1584.390015	-60.410000	0.000001
1584.400024	-60.509998	0.000001
1584.410034	-60.680000	0.000001
1584.420044	-61.009998	0.000001
1584.430054	-61.279999	0.000001
1584.439941	-61.740002	0.000001
1584.449951	-62.110001	0.000001
1584.459961	-62.430000	0.000001
1584.469971	-62.889999	0.000001
1584.479980	-62.930000	0.000001
1584.489990	-63.040001	0.000000
1584.500000	-63.160000	0.000000
1584.510010	-63.160000	0.000000
1584.520020	-63.310001	0.000000
1584.530029	-63.360001	0.000000
1584.540039	-63.580002	0.000000
1584.550049	-63.650002	0.000000
1584.560059	-63.709999	0.000000
1584.569946	-64.129997	0.000000
1584.579956	-64.180000	0.000000
1584.589966	-64.470001	0.000000
1584.599976	-65.099998	0.000000
1584.609985	-65.279999	0.000000
1584.619995	-65.480003	0.000000
1584.630005	-65.650002	0.000000
1584.640015	-65.849998	0.000000
1584.650024	-65.970001	0.000000
1584.660034	-65.930000	0.000000
1584.670044	-65.949997	0.000000
1584.680054	-66.099998	0.000000
1584.689941	-66.089996	0.000000
1584.699951	-66.449997	0.000000
1584.709961	-66.550003	0.000000
1584.719971	-66.860001	0.000000
1584.729980	-66.980003	0.000000
1584.739990	-67.180000	0.000000
1584.750000	-67.529999	0.000000
1584.760010	-67.750000	0.000000
1584.770020	-67.989998	0.000000
1584.780029	-68.430000	0.000000
1584.790039	-68.220001	0.000000
1584.800049	-67.839996	0.000000
1584.810059	-68.720001	0.000000
1584.819946	-68.169998	0.000000
1584.829956	-68.389999	0.000000
1584.839966	-68.779999	0.000000
1584.849976	-68.730003	0.000000
1584.859985	-68.410004	0.000000
1584.869995	-69.470001	0.000000
1584.880005	-68.900002	0.000000
1584.890015	-69.510002	0.000000
1584.900024	-70.209999	0.000000
1584.910034	-70.029999	0.000000
1584.920044	-70.150002	0.000000
1584.930054	-70.290001	0.000000
1584.939941	-71.070000	0.000000
1584.949951	-70.199997	0.000000
1584.959961	-70.400002	0.000000
1584.969971	-70.010002	0.000000
1584.979980	-70.440002	0.000000
1584.989990	-70.720001	0.000000
1585.000000	-70.540001	0.000000
1585.010010	-70.989998	0.000000
1585.020020	-70.959999	0.000000
1585.030029	-71.099998	0.000000
1585.040039	-72.169998	0.000000
1585.050049	-71.870003	0.000000
1585.060059	-71.680000	0.000000
1585.069946	-71.680000	0.000000
1585.079956	-72.620003	0.000000
1585.089966	-72.059998	0.000000
1585.099976	-71.949997	0.000000
1585.109985	-71.849998	0.000000
1585.119995	-72.800003	0.000000
1585.130005	-71.610001	0.000000
1585.140015	-73.089996	0.000000
1585.150024	-72.010002	0.000000
1585.160034	-72.500000	0.000000
1585.170044	-73.440002	0.000000
1585.180054	-72.870003	0.000000
1585.189941	-73.459999	0.000000
