Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.920044	-210.000000	0.000000
1577.930054	-210.000000	0.000000
1577.939941	-210.000000	0.000000
1577.949951	-210.000000	0.000000
1577.959961	-210.000000	0.000000
1577.969971	-210.000000	0.000000
1577.979980	-77.879997	0.000000
1577.989990	-210.000000	0.000000
1578.000000	-88.459999	0.000000
1578.010010	-210.000000	0.000000
1578.020020	-210.000000	0.000000
1578.030029	-210.000000	0.000000
1578.040039	-210.000000	0.000000
1578.050049	-210.000000	0.000000
1578.060059	-80.010002	0.000000
1578.069946	-80.830002	0.000000
1578.079956	-84.660004	0.000000
1578.089966	-210.000000	0.000000
1578.099976	-87.669998	0.000000
1578.109985	-89.430000	0.000000
1578.119995	-82.029999	0.000000
1578.130005	-85.449997	0.000000
1578.140015	-210.000000	0.000000
1578.150024	-210.000000	0.000000
1578.160034	-210.000000	0.000000
1578.170044	-210.000000	0.000000
1578.180054	-80.980003	0.000000
1578.189941	-210.000000	0.000000
1578.199951	-210.000000	0.000000
1578.209961	-210.000000	0.000000
1578.219971	-85.449997	0.000000
1578.229980	-85.910004	0.000000
1578.239990	-92.440002	0.000000
1578.250000	-210.000000	0.000000
1578.260010	-82.230003	0.000000
1578.270020	-210.000000	0.000000
1578.280029	-210.000000	0.000000
1578.290039	-84.309998	0.000000
1578.300049	-82.900002	0.000000
1578.310059	-210.000000	0.000000
1578.319946	-210.000000	0.000000
1578.329956	-85.910004	0.000000
1578.339966	-87.000000	0.000000
1578.349976	-210.000000	0.000000
1578.359985	-210.000000	0.000000
1578.369995	-210.000000	0.000000
1578.380005	-79.430000	0.000000
1578.390015	-210.000000	0.000000
1578.400024	-210.000000	0.000000
1578.410034	-210.000000	0.000000
1578.420044	-81.830002	0.000000
1578.430054	-210.000000	0.000000
1578.439941	-79.430000	0.000000
1578.449951	-210.000000	0.000000
1578.459961	-210.000000	0.000000
1578.469971	-83.139999	0.000000
1578.479980	-78.820000	0.000000
1578.489990	-78.050003	0.000000
1578.500000	-85.449997	0.000000
1578.510010	-210.000000	0.000000
1578.520020	-210.000000	0.000000
1578.530029	-210.000000	0.000000
1578.540039	-210.000000	0.000000
1578.550049	-82.900002	0.000000
1578.560059	-89.430000	0.000000
1578.569946	-210.000000	0.000000
1578.579956	-210.000000	0.000000
1578.589966	-210.000000	0.000000
1578.599976	-78.370003	0.000000
1578.609985	-81.650002	0.000000
1578.619995	-79.220001	0.000000
1578.630005	-81.139999	0.000000
1578.640015	-210.000000	0.000000
1578.650024	-210.000000	0.000000
1578.660034	-81.650002	0.000000
1578.670044	-78.209999	0.000000
1578.680054	-210.000000	0.000000
1578.689941	-85.040001	0.000000
1578.699951	-83.410004	0.000000
1578.709961	-85.449997	0.000000
1578.719971	-83.989998	0.000000
1578.729980	-80.129997	0.000000
1578.739990	-83.410004	0.000000
1578.750000	-210.000000	0.000000
1578.760010	-80.980003	0.000000
1578.770020	-77.389999	0.000000
1578.780029	-83.690002	0.000000
1578.790039	-80.260002	0.000000
1578.800049	-78.919998	0.000000
1578.810059	-89.430000	0.000000
1578.819946	-92.440002	0.000000
1578.829956	-77.599998	0.000000
1578.839966	-81.650002	0.000000
1578.849976	-81.650002	0.000000
1578.859985	-79.540001	0.000000
1578.869995	-80.680000	0.000000
1578.880005	-77.889999	0.000000
1578.890015	-85.910004	0.000000
1578.900024	-78.639999	0.000000
1578.910034	-81.300003	0.000000
1578.920044	-78.050003	0.000000
1578.930054	-78.459999	0.000000
1578.939941	-79.889999	0.000000
1578.949951	-81.470001	0.000000
1578.959961	-82.230003	0.000000
1578.969971	-76.209999	0.000000
1578.979980	-75.540001	0.000000
1578.989990	-79.540001	0.000000
1579.000000	-78.820000	0.000000
1579.010010	-76.419998	0.000000
1579.020020	-75.449997	0.000000
1579.030029	-79.430000	0.000000
1579.040039	-76.879997	0.000000
1579.050049	-76.000000	0.000000
1579.060059	-79.010002	0.000000
1579.069946	-80.980003	0.000000
1579.079956	-75.580002	0.000000
1579.089966	-76.470001	0.000000
1579.099976	-75.489998	0.000000
1579.109985	-75.320000	0.000000
1579.119995	-77.389999	0.000000
1579.130005	-74.239998	0.000000
1579.140015	-74.309998	0.000000
1579.150024	-74.660004	0.000000
1579.160034	-73.930000	0.000000
1579.170044	-73.410004	0.000000
1579.180054	-73.410004	0.000000
1579.189941	-74.410004	0.000000
1579.199951	-73.900002	0.000000
1579.209961	-72.550003	0.000000
1579.219971	-75.160004	0.000000
1579.229980	-73.839996	0.000000
1579.239990	-72.550003	0.000000
1579.250000	-73.269997	0.000000
1579.260010	-72.440002	0.000000
1579.270020	-72.290001	0.000000
1579.280029	-72.989998	0.000000
1579.290039	-72.620003	0.000000
1579.300049	-72.209999	0.000000
1579.310059	-72.250000	0.000000
1579.319946	-72.190002	0.000000
1579.329956	-71.180000	0.000000
1579.339966	-71.970001	0.000000
1579.349976	-72.190002	0.000000
1579.359985	-71.400002	0.000000
1579.369995	-70.739998	0.000000
1579.380005	-71.300003	0.000000
1579.390015	-70.860001	0.000000
1579.400024	-70.580002	0.000000
1579.410034	-70.379997	0.000000
1579.420044	-70.010002	0.000000
1579.430054	-70.260002	0.000000
1579.439941	-70.070000	0.000000
1579.449951	-69.760002	0.000000
1579.459961	-70.239998	0.000000
1579.469971	-69.839996	0.000000
1579.479980	-69.809998	0.000000
1579.489990	-69.639999	0.000000
1579.500000	-68.919998	0.000000
1579.510010	-68.919998	0.000000
1579.520020	-68.550003	0.000000
1579.530029	-68.440002	0.000000
1579.540039	-68.209999	0.000000
1579.550049	-68.360001	0.000000
1579.560059	-67.940002	0.000000
1579.569946	-67.889999	0.000000
1579.579956	-68.220001	0.000000
1579.589966	-68.010002	0.000000
1579.599976	-68.269997	0.000000
1579.609985	-67.669998	0.000000
1579.619995	-67.790001	0.000000
1579.630005	-67.650002	0.000000
1579.640015	-67.410004	0.000000
1579.650024	-67.489998	0.000000
1579.660034	-67.330002	0.000000
1579.670044	-67.209999	0.000000
1579.680054	-67.139999	0.000000
1579.689941	-66.820000	0.000000
1579.699951	-66.550003	0.000000
1579.709961	-66.099998	0.000000
1579.719971	-66.309998	0.000000
1579.729980	-65.889999	0.000000
1579.739990	-65.730003	0.000000
1579.750000	-65.690002	0.000000
1579.760010	-65.480003	0.000000
1579.770020	-65.480003	0.000000
1579.780029	-65.389999	0.000000
1579.790039	-65.410004	0.000000
1579.800049	-65.339996	0.000000
1579.810059	-65.389999	0.000000
1579.819946	-65.419998	0.000000
1579.829956	-65.309998	0.000000
1579.839966	-65.430000	0.000000
1579.849976	-65.160004	0.000000
1579.859985	-64.730003	0.000000
1579.869995	-64.589996	0.000000
1579.880005	-64.379997	0.000000
1579.890015	-64.089996	0.000000
1579.900024	-63.900002	0.000000
1579.910034	-63.570000	0.000000
1579.920044	-63.410000	0.000000
1579.930054	-63.330002	0.000000
1579.939941	-63.230000	0.000000
1579.949951	-63.080002	0.000000
1579.959961	-63.009998	0.000001
1579.969971	-63.020000	0.000000
1579.979980	-62.930000	0.000001
1579.989990	-62.869999	0.000001
1580.000000	-62.750000	0.000001
1580.010010	-62.770000	0.000001
1580.020020	-62.549999	0.000001
1580.030029	-62.310001	0.000001
1580.040039	-62.240002	0.000001
1580.050049	-62.110001	0.000001
1580.060059	-61.810001	0.000001
1580.069946	-61.750000	0.000001
1580.079956	-61.520000	0.000001
1580.089966	-61.270000	0.000001
1580.099976	-61.049999	0.000001
1580.109985	-60.970001	0.000001
1580.119995	-60.810001	0.000001
1580.130005	-60.730000	0.000001
1580.140015	-60.650002	0.000001
1580.150024	-60.590000	0.000001
1580.160034	-60.520000	0.000001
1580.170044	-60.500000	0.000001
1580.180054	-60.450001	0.000001
1580.189941	-60.340000	0.000001
1580.199951	-60.220001	0.000001
1580.209961	-60.090000	0.000001
1580.219971	-59.930000	0.000001
1580.229980	-59.759998	0.000001
1580.239990	-59.509998	0.000001
1580.250000	-59.259998	0.000001
1580.260010	-58.990002	0.000001
1580.270020	-58.700001	0.000001
1580.280029	-58.590000	0.000001
1580.290039	-58.490002	0.000001
1580.300049	-58.369999	0.000001
1580.310059	-58.320000	0.000001
1580.319946	-58.240002	0.000001
1580.329956	-58.180000	0.000002
1580.339966	-58.160000	0.000002
1580.349976	-58.139999	0.000002
1580.359985	-58.070000	0.000002
1580.369995	-57.970001	0.000002
1580.380005	-57.860001	0.000002
1580.390015	-57.790001	0.000002
1580.400024	-57.730000	0.000002
1580.410034	-57.480000	0.000002
1580.420044	-57.330002	0.000002
1580.430054	-57.139999	0.000002
1580.439941	-56.930000	0.000002
1580.449951	-56.740002	0.000002
1580.459961	-56.540001	0.000002
1580.469971	-56.340000	0.000002
1580.479980	-56.209999	0.000002
1580.489990	-56.080002	0.000002
1580.500000	-55.950001	0.000003
1580.510010	-55.860001	0.000003
1580.520020	-55.779999	0.000003
1580.530029	-55.660000	0.000003
1580.540039	-55.580002	0.000003
1580.550049	-55.430000	0.000003
1580.560059	-55.250000	0.000003
1580.569946	-55.000000	0.000003
1580.579956	-54.650002	0.000003
1580.589966	-54.330002	0.000004
1580.599976	-53.970001	0.000004
1580.609985	-53.689999	0.000004
1580.619995	-53.459999	0.000005
1580.630005	-53.330002	0.000005
1580.640015	-53.240002	0.000005
1580.650024	-53.150002	0.000005
1580.660034	-53.029999	0.000005
1580.670044	-52.900002	0.000005
1580.680054	-52.820000	0.000005
1580.689941	-52.720001	0.000005
1580.699951	-52.570000	0.000006
1580.709961	-52.410000	0.000006
1580.719971	-52.250000	0.000006
1580.729980	-52.040001	0.000006
1580.739990	-51.799999	0.000007
1580.750000	-51.590000	0.000007
1580.760010	-51.360001	0.000007
1580.770020	-51.029999	0.000008
1580.780029	-50.919998	0.000008
1580.790039	-50.830002	0.000008
1580.800049	-50.770000	0.000008
1580.810059	-50.700001	0.000009
1580.819946	-50.610001	0.000009
1580.829956	-50.570000	0.000009
1580.839966	-50.540001	0.000009
1580.849976	-50.500000	0.000009
1580.859985	-50.419998	0.000009
1580.869995	-50.310001	0.000009
1580.880005	-50.130001	0.000010
1580.890015	-49.910000	0.000010
1580.900024	-49.770000	0.000011
1580.910034	-49.650002	0.000011
1580.920044	-49.529999	0.000011
1580.930054	-49.450001	0.000011
1580.939941	-49.349998	0.000012
1580.949951	-49.279999	0.000012
1580.959961	-49.270000	0.000012
1580.969971	-49.279999	0.000012
1580.979980	-49.290001	0.000012
1580.989990	-49.279999	0.000012
1581.000000	-49.279999	0.000012
1581.010010	-49.279999	0.000012
1581.020020	-49.250000	0.000012
1581.030029	-49.230000	0.000012
1581.040039	-49.119999	0.000012
1581.050049	-48.980000	0.000013
1581.060059	-48.830002	0.000013
1581.069946	-48.709999	0.000013
1581.079956	-48.650002	0.000014
1581.089966	-48.630001	0.000014
1581.099976	-48.630001	0.000014
1581.109985	-48.630001	0.000014
1581.119995	-48.619999	0.000014
1581.130005	-48.660000	0.000014
1581.140015	-48.740002	0.000013
1581.150024	-48.810001	0.000013
1581.160034	-48.849998	0.000013
1581.170044	-48.840000	0.000013
1581.180054	-48.770000	0.000013
1581.189941	-48.689999	0.000014
1581.199951	-48.630001	0.000014
1581.209961	-48.560001	0.000014
1581.219971	-48.529999	0.000014
1581.229980	-48.480000	0.000014
1581.239990	-48.450001	0.000014
1581.250000	-48.470001	0.000014
1581.260010	-48.509998	0.000014
1581.270020	-48.599998	0.000014
1581.280029	-48.669998	0.000014
1581.290039	-48.730000	0.000013
1581.300049	-48.779999	0.000013
1581.310059	-48.830002	0.000013
1581.319946	-48.880001	0.000013
1581.329956	-48.889999	0.000013
1581.339966	-48.849998	0.000013
1581.349976	-48.759998	0.000013
1581.359985	-48.689999	0.000014
1581.369995	-48.660000	0.000014
1581.380005	-48.660000	0.000014
1581.390015	-48.680000	0.000014
1581.400024	-48.720001	0.000013
1581.410034	-48.730000	0.000013
1581.420044	-48.759998	0.000013
1581.430054	-48.840000	0.000013
1581.439941	-48.950001	0.000013
1581.449951	-49.070000	0.000012
1581.459961	-49.189999	0.000012
1581.469971	-49.209999	0.000012
1581.479980	-49.200001	0.000012
1581.489990	-49.160000	0.000012
1581.500000	-49.119999	0.000012
1581.510010	-49.090000	0.000012
1581.520020	-49.020000	0.000013
1581.530029	-48.980000	0.000013
1581.540039	-48.939999	0.000013
1581.550049	-48.959999	0.000013
1581.560059	-49.009998	0.000013
1581.569946	-49.070000	0.000012
1581.579956	-49.139999	0.000012
1581.589966	-49.200001	0.000012
1581.599976	-49.230000	0.000012
1581.609985	-49.290001	0.000012
1581.619995	-49.349998	0.000012
1581.630005	-49.340000	0.000012
1581.640015	-49.250000	0.000012
1581.650024	-49.139999	0.000012
1581.660034	-49.029999	0.000013
1581.670044	-48.959999	0.000013
1581.680054	-48.939999	0.000013
1581.689941	-48.919998	0.000013
1581.699951	-48.910000	0.000013
1581.709961	-48.900002	0.000013
1581.719971	-48.919998	0.000013
1581.729980	-48.970001	0.000013
1581.739990	-49.049999	0.000012
1581.750000	-49.110001	0.000012
1581.760010	-49.119999	0.000012
1581.770020	-49.060001	0.000012
1581.780029	-48.959999	0.000013
1581.790039	-48.880001	0.000013
1581.800049	-48.799999	0.000013
1581.810059	-48.700001	0.000013
1581.819946	-48.590000	0.000014
1581.829956	-48.500000	0.000014
1581.839966	-48.459999	0.000014
1581.849976	-48.439999	0.000014
1581.859985	-48.459999	0.000014
1581.869995	-48.490002	0.000014
1581.880005	-48.500000	0.000014
1581.890015	-48.509998	0.000014
1581.900024	-48.509998	0.000014
1581.910034	-48.520000	0.000014
1581.920044	-48.500000	0.000014
1581.930054	-48.400002	0.000014
1581.939941	-48.259998	0.000015
1581.949951	-48.110001	0.000015
1581.959961	-47.980000	0.000016
1581.969971	-47.900002	0.000016
1581.979980	-47.849998	0.000016
1581.989990	-47.830002	0.000016
1582.000000	-47.770000	0.000017
1582.010010	-47.740002	0.000017
1582.020020	-47.730000	0.000017
1582.030029	-47.750000	0.000017
1582.040039	-47.790001	0.000017
1582.050049	-47.820000	0.000017
1582.060059	-47.799999	0.000017
1582.069946	-47.750000	0.000017
1582.079956	-47.680000	0.000017
1582.089966	-47.610001	0.000017
1582.099976	-47.509998	0.000018
1582.109985	-47.389999	0.000018
1582.119995	-47.299999	0.000019
1582.130005	-47.209999	0.000019
1582.140015	-47.169998	0.000019
1582.150024	-47.160000	0.000019
1582.160034	-47.189999	0.000019
1582.170044	-47.230000	0.000019
1582.180054	-47.240002	0.000019
1582.189941	-47.270000	0.000019
1582.199951	-47.290001	0.000019
1582.209961	-47.320000	0.000019
1582.219971	-47.320000	0.000019
1582.229980	-47.250000	0.000019
1582.239990	-47.150002	0.000019
1582.250000	-47.049999	0.000020
1582.260010	-46.980000	0.000020
1582.270020	-46.950001	0.000020
1582.280029	-46.930000	0.000020
1582.290039	-46.910000	0.000020
1582.300049	-46.900002	0.000020
1582.310059	-46.910000	0.000020
1582.319946	-46.950001	0.000020
1582.329956	-47.040001	0.000020
1582.339966	-47.139999	0.000019
1582.349976	-47.240002	0.000019
1582.359985	-47.279999	0.000019
1582.369995	-47.270000	0.000019
1582.380005	-47.270000	0.000019
1582.390015	-47.250000	0.000019
1582.400024	-47.200001	0.000019
1582.410034	-47.099998	0.000019
1582.420044	-47.029999	0.000020
1582.430054	-46.980000	0.000020
1582.439941	-46.950001	0.000020
1582.449951	-46.980000	0.000020
1582.459961	-47.029999	0.000020
1582.469971	-47.090000	0.000020
1582.479980	-47.150002	0.000019
1582.489990	-47.230000	0.000019
1582.500000	-47.330002	0.000018
1582.510010	-47.430000	0.000018
1582.520020	-47.490002	0.000018
1582.530029	-47.480000	0.000018
1582.540039	-47.400002	0.000018
1582.550049	-47.299999	0.000019
1582.560059	-47.240002	0.000019
1582.569946	-47.169998	0.000019
1582.579956	-47.130001	0.000019
1582.589966	-47.099998	0.000019
1582.599976	-47.099998	0.000019
1582.609985	-47.119999	0.000019
1582.619995	-47.189999	0.000019
1582.630005	-47.299999	0.000019
1582.640015	-47.439999	0.000018
1582.650024	-47.520000	0.000018
1582.660034	-47.570000	0.000017
1582.670044	-47.590000	0.000017
1582.680054	-47.570000	0.000017
1582.689941	-47.529999	0.000018
1582.699951	-47.419998	0.000018
1582.709961	-47.330002	0.000018
1582.719971	-47.270000	0.000019
1582.729980	-47.220001	0.000019
1582.739990	-47.220001	0.000019
1582.750000	-47.250000	0.000019
1582.760010	-47.310001	0.000019
1582.770020	-47.380001	0.000018
1582.780029	-47.439999	0.000018
1582.790039	-47.529999	0.000018
1582.800049	-47.639999	0.000017
1582.810059	-47.750000	0.000017
1582.819946	-47.830002	0.000016
1582.829956	-47.820000	0.000017
1582.839966	-47.779999	0.000017
1582.849976	-47.709999	0.000017
1582.859985	-47.650002	0.000017
1582.869995	-47.619999	0.000017
1582.880005	-47.590000	0.000017
1582.890015	-47.599998	0.000017
1582.900024	-47.610001	0.000017
1582.910034	-47.639999	0.000017
1582.920044	-47.709999	0.000017
1582.930054	-47.820000	0.000017
1582.939941	-47.959999	0.000016
1582.949951	-48.080002	0.000016
1582.959961	-48.200001	0.000015
1582.969971	-48.279999	0.000015
1582.979980	-48.340000	0.000015
1582.989990	-48.360001	0.000015
1583.000000	-48.290001	0.000015
1583.010010	-48.230000	0.000015
1583.020020	-48.180000	0.000015
1583.030029	-48.150002	0.000015
1583.040039	-48.169998	0.000015
1583.050049	-48.209999	0.000015
1583.060059	-48.299999	0.000015
1583.069946	-48.389999	0.000014
1583.079956	-48.500000	0.000014
1583.089966	-48.650002	0.000014
1583.099976	-48.820000	0.000013
1583.109985	-48.970001	0.000013
1583.119995	-49.049999	0.000012
1583.130005	-49.029999	0.000013
1583.140015	-48.959999	0.000013
1583.150024	-48.869999	0.000013
1583.160034	-48.799999	0.000013
1583.170044	-48.770000	0.000013
1583.180054	-48.770000	0.000013
1583.189941	-48.779999	0.000013
1583.199951	-48.799999	0.000013
1583.209961	-48.840000	0.000013
1583.219971	-48.930000	0.000013
1583.229980	-49.029999	0.000013
1583.239990	-49.169998	0.000012
1583.250000	-49.279999	0.000012
1583.260010	-49.349998	0.000012
1583.270020	-49.360001	0.000012
1583.280029	-49.320000	0.000012
1583.290039	-49.240002	0.000012
1583.300049	-49.119999	0.000012
1583.310059	-49.020000	0.000013
1583.319946	-48.959999	0.000013
1583.329956	-48.919998	0.000013
1583.339966	-48.930000	0.000013
1583.349976	-48.970001	0.000013
1583.359985	-49.029999	0.000013
1583.369995	-49.090000	0.000012
1583.380005	-49.180000	0.000012
1583.390015	-49.290001	0.000012
1583.400024	-49.410000	0.000011
1583.410034	-49.500000	0.000011
1583.420044	-49.500000	0.000011
1583.430054	-49.450001	0.000011
1583.439941	-49.320000	0.000012
1583.449951	-49.169998	0.000012
1583.459961	-49.070000	0.000012
1583.469971	-49.009998	0.000013
1583.479980	-48.980000	0.000013
1583.489990	-48.970001	0.000013
1583.500000	-48.980000	0.000013
1583.510010	-49.020000	0.000013
1583.520020	-49.080002	0.000012
1583.530029	-49.180000	0.000012
1583.540039	-49.330002	0.000012
1583.550049	-49.419998	0.000011
1583.560059	-49.450001	0.000011
1583.569946	-49.410000	0.000011
1583.579956	-49.330002	0.000012
1583.589966	-49.209999	0.000012
1583.599976	-49.070000	0.000012
1583.609985	-48.990002	0.000013
1583.619995	-48.919998	0.000013
1583.630005	-48.889999	0.000013
1583.640015	-48.910000	0.000013
1583.650024	-48.950001	0.000013
1583.660034	-49.040001	0.000012
1583.670044	-49.119999	0.000012
1583.680054	-49.209999	0.000012
1583.689941	-49.299999	0.000012
1583.699951	-49.389999	0.000012
1583.709961	-49.430000	0.000011
1583.719971	-49.389999	0.000012
1583.729980	-49.279999	0.000012
1583.739990	-49.139999	0.000012
1583.750000	-49.000000	0.000013
1583.760010	-48.910000	0.000013
1583.770020	-48.880001	0.000013
1583.780029	-48.860001	0.000013
1583.790039	-48.860001	0.000013
1583.800049	-48.869999	0.000013
1583.810059	-48.900002	0.000013
1583.819946	-48.990002	0.000013
1583.829956	-49.099998	0.000012
1583.839966	-49.220001	0.000012
1583.849976	-49.360001	0.000012
1583.859985	-49.430000	0.000011
1583.869995	-49.459999	0.000011
1583.880005	-49.480000	0.000011
1583.890015	-49.470001	0.000011
1583.900024	-49.450001	0.000011
1583.910034	-49.419998	0.000011
1583.920044	-49.400002	0.000011
1583.930054	-49.430000	0.000011
1583.939941	-49.480000	0.000011
1583.949951	-49.580002	0.000011
1583.959961	-49.680000	0.000011
1583.969971	-49.810001	0.000010
1583.979980	-50.000000	0.000010
1583.989990	-50.180000	0.000010
1584.000000	-50.389999	0.000009
1584.010010	-50.580002	0.000009
1584.020020	-50.759998	0.000008
1584.030029	-50.860001	0.000008
1584.040039	-50.919998	0.000008
1584.050049	-50.959999	0.000008
1584.060059	-51.020000	0.000008
1584.069946	-51.080002	0.000008
1584.079956	-51.169998	0.000008
1584.089966	-51.250000	0.000007
1584.099976	-51.380001	0.000007
1584.109985	-51.560001	0.000007
1584.119995	-51.840000	0.000007
1584.130005	-52.200001	0.000006
1584.140015	-52.599998	0.000005
1584.150024	-53.029999	0.000005
1584.160034	-53.529999	0.000004
1584.170044	-53.810001	0.000004
1584.180054	-53.970001	0.000004
1584.189941	-54.070000	0.000004
1584.199951	-54.189999	0.000004
1584.209961	-54.310001	0.000004
1584.219971	-54.459999	0.000004
1584.229980	-54.650002	0.000003
1584.239990	-54.830002	0.000003
1584.250000	-55.060001	0.000003
1584.260010	-55.349998	0.000003
1584.270020	-55.720001	0.000003
1584.280029	-56.169998	0.000002
1584.290039	-56.630001	0.000002
1584.300049	-57.049999	0.000002
1584.310059	-57.520000	0.000002
1584.319946	-57.830002	0.000002
1584.329956	-58.049999	0.000002
1584.339966	-58.209999	0.000002
1584.349976	-58.299999	0.000001
1584.359985	-58.360001	0.000001
1584.369995	-58.439999	0.000001
1584.380005	-58.520000	0.000001
1584.390015	-58.630001	0.000001
1584.400024	-58.759998	0.000001
1584.410034	-58.950001	0.000001
1584.420044	-59.189999	0.000001
1584.430054	-59.459999	0.000001
1584.439941	-59.849998	0.000001
1584.449951	-60.299999	0.000001
1584.459961	-60.610001	0.000001
1584.469971	-60.970001	0.000001
1584.479980	-61.070000	0.000001
1584.489990	-61.200001	0.000001
1584.500000	-61.209999	0.000001
1584.510010	-61.330002	0.000001
1584.520020	-61.419998	0.000001
1584.530029	-61.549999	0.000001
1584.540039	-61.730000	0.000001
1584.550049	-61.770000	0.000001
1584.560059	-61.950001	0.000001
1584.569946	-62.130001	0.000001
1584.579956	-62.389999	0.000001
1584.589966	-62.630001	0.000001
1584.599976	-63.070000	0.000000
1584.609985	-63.290001	0.000000
1584.619995	-63.580002	0.000000
1584.630005	-63.770000	0.000000
1584.640015	-63.820000	0.000000
1584.650024	-63.860001	0.000000
1584.660034	-63.950001	0.000000
1584.670044	-63.880001	0.000000
1584.680054	-64.029999	0.000000
1584.689941	-64.150002	0.000000
1584.699951	-64.230003	0.000000
1584.709961	-64.459999	0.000000
1584.719971	-64.650002	0.000000
1584.729980	-64.959999	0.000000
1584.739990	-65.139999	0.000000
1584.750000	-65.330002	0.000000
1584.760010	-65.800003	0.000000
1584.770020	-65.849998	0.000000
1584.780029	-65.820000	0.000000
1584.790039	-65.989998	0.000000
1584.800049	-66.000000	0.000000
1584.810059	-65.980003	0.000000
1584.819946	-66.019997	0.000000
1584.829956	-66.150002	0.000000
1584.839966	-66.220001	0.000000
1584.849976	-66.360001	0.000000
1584.859985	-66.620003	0.000000
1584.869995	-66.529999	0.000000
1584.880005	-66.879997	0.000000
1584.890015	-67.029999	0.000000
1584.900024	-67.620003	0.000000
1584.910034	-67.790001	0.000000
1584.920044	-67.550003	0.000000
1584.930054	-67.970001	0.000000
1584.939941	-67.839996	0.000000
1584.949951	-68.260002	0.000000
1584.959961	-67.889999	0.000000
1584.969971	-68.129997	0.000000
1584.979980	-67.769997	0.000000
1584.989990	-68.000000	0.000000
1585.000000	-68.290001	0.000000
1585.010010	-68.150002	0.000000
1585.020020	-68.750000	0.000000
1585.030029	-68.660004	0.000000
1585.040039	-69.040001	0.000000
1585.050049	-69.610001	0.000000
1585.060059	-69.510002	0.000000
1585.069946	-69.760002	0.000000
1585.079956	-69.639999	0.000000
1585.089966	-69.919998	0.000000
1585.099976	-69.570000	0.000000
1585.109985	-69.510002	0.000000
1585.119995	-69.610001	0.000000
1585.130005	-69.570000	0.000000
1585.140015	-69.809998	0.000000
1585.150024	-70.019997	0.000000
1585.160034	-70.430000	0.000000
1585.170044	-70.489998	0.000000
1585.180054	-70.239998	0.000000
1585.189941	-71.279999	0.000000
