Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.439941	-210.000000	0.000000
1578.449951	-84.309998	0.000000
1578.459961	-210.000000	0.000000
1578.469971	-210.000000	0.000000
1578.479980	-90.680000	0.000000
1578.489990	-84.309998	0.000000
1578.500000	-85.449997	0.000000
1578.510010	-210.000000	0.000000
1578.520020	-210.000000	0.000000
1578.530029	-210.000000	0.000000
1578.540039	-210.000000	0.000000
1578.550049	-80.010002	0.000000
1578.560059	-80.980003	0.000000
1578.569946	-81.300003	0.000000
1578.579956	-210.000000	0.000000
1578.589966	-83.989998	0.000000
1578.599976	-210.000000	0.000000
1578.609985	-82.029999	0.000000
1578.619995	-210.000000	0.000000
1578.630005	-210.000000	0.000000
1578.640015	-78.730003	0.000000
1578.650024	-210.000000	0.000000
1578.660034	-210.000000	0.000000
1578.670044	-84.660004	0.000000
1578.680054	-85.040001	0.000000
1578.689941	-210.000000	0.000000
1578.699951	-90.680000	0.000000
1578.709961	-83.989998	0.000000
1578.719971	-210.000000	0.000000
1578.729980	-210.000000	0.000000
1578.739990	-210.000000	0.000000
1578.750000	-83.989998	0.000000
1578.760010	-85.040001	0.000000
1578.770020	-83.410004	0.000000
1578.780029	-210.000000	0.000000
1578.790039	-210.000000	0.000000
1578.800049	-82.900002	0.000000
1578.810059	-83.139999	0.000000
1578.819946	-210.000000	0.000000
1578.829956	-210.000000	0.000000
1578.839966	-210.000000	0.000000
1578.849976	-87.669998	0.000000
1578.859985	-210.000000	0.000000
1578.869995	-83.139999	0.000000
1578.880005	-92.440002	0.000000
1578.890015	-210.000000	0.000000
1578.900024	-210.000000	0.000000
1578.910034	-210.000000	0.000000
1578.920044	-210.000000	0.000000
1578.930054	-210.000000	0.000000
1578.939941	-210.000000	0.000000
1578.949951	-89.430000	0.000000
1578.959961	-210.000000	0.000000
1578.969971	-210.000000	0.000000
1578.979980	-82.440002	0.000000
1578.989990	-78.820000	0.000000
1579.000000	-81.139999	0.000000
1579.010010	-210.000000	0.000000
1579.020020	-210.000000	0.000000
1579.030029	-210.000000	0.000000
1579.040039	-87.000000	0.000000
1579.050049	-210.000000	0.000000
1579.060059	-210.000000	0.000000
1579.069946	-210.000000	0.000000
1579.079956	-84.660004	0.000000
1579.089966	-85.449997	0.000000
1579.099976	-210.000000	0.000000
1579.109985	-210.000000	0.000000
1579.119995	-80.540001	0.000000
1579.130005	-210.000000	0.000000
1579.140015	-210.000000	0.000000
1579.150024	-210.000000	0.000000
1579.160034	-79.889999	0.000000
1579.170044	-85.040001	0.000000
1579.180054	-84.660004	0.000000
1579.189941	-87.669998	0.000000
1579.199951	-90.680000	0.000000
1579.209961	-210.000000	0.000000
1579.219971	-86.419998	0.000000
1579.229980	-81.830002	0.000000
1579.239990	-83.989998	0.000000
1579.250000	-210.000000	0.000000
1579.260010	-210.000000	0.000000
1579.270020	-79.769997	0.000000
1579.280029	-86.419998	0.000000
1579.290039	-82.230003	0.000000
1579.300049	-210.000000	0.000000
1579.310059	-95.449997	0.000000
1579.319946	-210.000000	0.000000
1579.329956	-82.900002	0.000000
1579.339966	-85.040001	0.000000
1579.349976	-210.000000	0.000000
1579.359985	-92.440002	0.000000
1579.369995	-210.000000	0.000000
1579.380005	-210.000000	0.000000
1579.390015	-210.000000	0.000000
1579.400024	-210.000000	0.000000
1579.410034	-210.000000	0.000000
1579.420044	-210.000000	0.000000
1579.430054	-90.680000	0.000000
1579.439941	-95.449997	0.000000
1579.449951	-79.110001	0.000000
1579.459961	-92.440002	0.000000
1579.469971	-86.419998	0.000000
1579.479980	-88.459999	0.000000
1579.489990	-210.000000	0.000000
1579.500000	-95.449997	0.000000
1579.510010	-210.000000	0.000000
1579.520020	-80.129997	0.000000
1579.530029	-83.410004	0.000000
1579.540039	-83.139999	0.000000
1579.550049	-90.680000	0.000000
1579.560059	-210.000000	0.000000
1579.569946	-210.000000	0.000000
1579.579956	-85.910004	0.000000
1579.589966	-80.540001	0.000000
1579.599976	-85.449997	0.000000
1579.609985	-210.000000	0.000000
1579.619995	-210.000000	0.000000
1579.630005	-81.830002	0.000000
1579.640015	-82.900002	0.000000
1579.650024	-210.000000	0.000000
1579.660034	-210.000000	0.000000
1579.670044	-210.000000	0.000000
1579.680054	-210.000000	0.000000
1579.689941	-210.000000	0.000000
1579.699951	-210.000000	0.000000
1579.709961	-210.000000	0.000000
1579.719971	-210.000000	0.000000
1579.729980	-210.000000	0.000000
1579.739990	-87.000000	0.000000
1579.750000	-89.430000	0.000000
1579.760010	-83.989998	0.000000
1579.770020	-210.000000	0.000000
1579.780029	-87.000000	0.000000
1579.790039	-86.419998	0.000000
1579.800049	-92.440002	0.000000
1579.810059	-87.669998	0.000000
1579.819946	-80.010002	0.000000
1579.829956	-83.410004	0.000000
1579.839966	-86.419998	0.000000
1579.849976	-210.000000	0.000000
1579.859985	-210.000000	0.000000
1579.869995	-210.000000	0.000000
1579.880005	-210.000000	0.000000
1579.890015	-79.430000	0.000000
1579.900024	-210.000000	0.000000
1579.910034	-88.459999	0.000000
1579.920044	-210.000000	0.000000
1579.930054	-210.000000	0.000000
1579.939941	-82.660004	0.000000
1579.949951	-81.650002	0.000000
1579.959961	-210.000000	0.000000
1579.969971	-210.000000	0.000000
1579.979980	-92.440002	0.000000
1579.989990	-82.900002	0.000000
1580.000000	-210.000000	0.000000
1580.010010	-78.639999	0.000000
1580.020020	-210.000000	0.000000
1580.030029	-83.989998	0.000000
1580.040039	-82.440002	0.000000
1580.050049	-210.000000	0.000000
1580.060059	-84.309998	0.000000
1580.069946	-210.000000	0.000000
1580.079956	-210.000000	0.000000
1580.089966	-210.000000	0.000000
1580.099976	-210.000000	0.000000
1580.109985	-210.000000	0.000000
1580.119995	-210.000000	0.000000
1580.130005	-210.000000	0.000000
1580.140015	-85.449997	0.000000
1580.150024	-82.029999	0.000000
1580.160034	-210.000000	0.000000
1580.170044	-85.910004	0.000000
1580.180054	-210.000000	0.000000
1580.189941	-210.000000	0.000000
1580.199951	-210.000000	0.000000
1580.209961	-95.449997	0.000000
1580.219971	-210.000000	0.000000
1580.229980	-210.000000	0.000000
1580.239990	-210.000000	0.000000
1580.250000	-210.000000	0.000000
1580.260010	-210.000000	0.000000
1580.270020	-87.669998	0.000000
1580.280029	-83.690002	0.000000
1580.290039	-87.000000	0.000000
1580.300049	-210.000000	0.000000
1580.310059	-210.000000	0.000000
1580.319946	-210.000000	0.000000
1580.329956	-210.000000	0.000000
1580.339966	-82.900002	0.000000
1580.349976	-80.830002	0.000000
1580.359985	-83.410004	0.000000
1580.369995	-81.470001	0.000000
1580.380005	-210.000000	0.000000
1580.390015	-88.459999	0.000000
1580.400024	-210.000000	0.000000
1580.410034	-85.449997	0.000000
1580.420044	-92.440002	0.000000
1580.430054	-92.440002	0.000000
1580.439941	-82.440002	0.000000
1580.449951	-87.000000	0.000000
1580.459961	-87.000000	0.000000
1580.469971	-76.360001	0.000000
1580.479980	-210.000000	0.000000
1580.489990	-89.430000	0.000000
1580.500000	-210.000000	0.000000
1580.510010	-85.919998	0.000000
1580.520020	-78.650002	0.000000
1580.530029	-79.019997	0.000000
1580.540039	-78.559998	0.000000
1580.550049	-77.830002	0.000000
1580.560059	-75.639999	0.000000
1580.569946	-75.129997	0.000000
1580.579956	-73.669998	0.000000
1580.589966	-71.730003	0.000000
1580.599976	-71.110001	0.000000
1580.609985	-71.110001	0.000000
1580.619995	-70.690002	0.000000
1580.630005	-71.150002	0.000000
1580.640015	-70.669998	0.000000
1580.650024	-71.029999	0.000000
1580.660034	-70.599998	0.000000
1580.670044	-69.849998	0.000000
1580.680054	-69.910004	0.000000
1580.689941	-70.129997	0.000000
1580.699951	-69.260002	0.000000
1580.709961	-68.919998	0.000000
1580.719971	-68.779999	0.000000
1580.729980	-68.180000	0.000000
1580.739990	-67.830002	0.000000
1580.750000	-67.830002	0.000000
1580.760010	-67.260002	0.000000
1580.770020	-67.260002	0.000000
1580.780029	-67.169998	0.000000
1580.790039	-67.190002	0.000000
1580.800049	-67.160004	0.000000
1580.810059	-67.000000	0.000000
1580.819946	-66.910004	0.000000
1580.829956	-66.900002	0.000000
1580.839966	-66.660004	0.000000
1580.849976	-66.480003	0.000000
1580.859985	-66.379997	0.000000
1580.869995	-66.169998	0.000000
1580.880005	-65.959999	0.000000
1580.890015	-65.570000	0.000000
1580.900024	-65.599998	0.000000
1580.910034	-65.500000	0.000000
1580.920044	-65.279999	0.000000
1580.930054	-65.519997	0.000000
1580.939941	-65.459999	0.000000
1580.949951	-65.400002	0.000000
1580.959961	-65.379997	0.000000
1580.969971	-65.309998	0.000000
1580.979980	-65.480003	0.000000
1580.989990	-65.459999	0.000000
1581.000000	-65.449997	0.000000
1581.010010	-65.360001	0.000000
1581.020020	-65.309998	0.000000
1581.030029	-65.320000	0.000000
1581.040039	-64.849998	0.000000
1581.050049	-64.820000	0.000000
1581.060059	-64.599998	0.000000
1581.069946	-64.669998	0.000000
1581.079956	-64.650002	0.000000
1581.089966	-64.589996	0.000000
1581.099976	-64.760002	0.000000
1581.109985	-64.820000	0.000000
1581.119995	-64.860001	0.000000
1581.130005	-64.889999	0.000000
1581.140015	-64.970001	0.000000
1581.150024	-64.879997	0.000000
1581.160034	-65.120003	0.000000
1581.170044	-64.910004	0.000000
1581.180054	-64.660004	0.000000
1581.189941	-64.550003	0.000000
1581.199951	-64.419998	0.000000
1581.209961	-64.389999	0.000000
1581.219971	-64.379997	0.000000
1581.229980	-64.279999	0.000000
1581.239990	-64.379997	0.000000
1581.250000	-64.440002	0.000000
1581.260010	-64.550003	0.000000
1581.270020	-64.800003	0.000000
1581.280029	-64.709999	0.000000
1581.290039	-64.839996	0.000000
1581.300049	-64.839996	0.000000
1581.310059	-64.980003	0.000000
1581.319946	-64.769997	0.000000
1581.329956	-64.730003	0.000000
1581.339966	-64.699997	0.000000
1581.349976	-64.550003	0.000000
1581.359985	-64.400002	0.000000
1581.369995	-64.389999	0.000000
1581.380005	-64.500000	0.000000
1581.390015	-64.610001	0.000000
1581.400024	-64.620003	0.000000
1581.410034	-64.610001	0.000000
1581.420044	-64.669998	0.000000
1581.430054	-64.760002	0.000000
1581.439941	-64.989998	0.000000
1581.449951	-65.010002	0.000000
1581.459961	-65.260002	0.000000
1581.469971	-65.059998	0.000000
1581.479980	-64.879997	0.000000
1581.489990	-64.889999	0.000000
1581.500000	-64.690002	0.000000
1581.510010	-64.769997	0.000000
1581.520020	-64.800003	0.000000
1581.530029	-64.820000	0.000000
1581.540039	-64.620003	0.000000
1581.550049	-64.830002	0.000000
1581.560059	-64.790001	0.000000
1581.569946	-65.120003	0.000000
1581.579956	-65.120003	0.000000
1581.589966	-65.309998	0.000000
1581.599976	-64.970001	0.000000
1581.609985	-65.050003	0.000000
1581.619995	-64.860001	0.000000
1581.630005	-64.889999	0.000000
1581.640015	-64.769997	0.000000
1581.650024	-64.610001	0.000000
1581.660034	-64.529999	0.000000
1581.670044	-64.459999	0.000000
1581.680054	-64.510002	0.000000
1581.689941	-64.540001	0.000000
1581.699951	-64.620003	0.000000
1581.709961	-64.610001	0.000000
1581.719971	-64.540001	0.000000
1581.729980	-64.540001	0.000000
1581.739990	-64.410004	0.000000
1581.750000	-64.300003	0.000000
1581.760010	-64.290001	0.000000
1581.770020	-64.070000	0.000000
1581.780029	-63.810001	0.000000
1581.790039	-63.770000	0.000000
1581.800049	-63.820000	0.000000
1581.810059	-63.709999	0.000000
1581.819946	-63.660000	0.000000
1581.829956	-63.549999	0.000000
1581.839966	-63.520000	0.000000
1581.849976	-63.529999	0.000000
1581.859985	-63.410000	0.000000
1581.869995	-63.480000	0.000000
1581.880005	-63.360001	0.000000
1581.890015	-63.360001	0.000000
1581.900024	-63.330002	0.000000
1581.910034	-63.110001	0.000000
1581.920044	-63.009998	0.000001
1581.930054	-62.790001	0.000001
1581.939941	-62.660000	0.000001
1581.949951	-62.560001	0.000001
1581.959961	-62.540001	0.000001
1581.969971	-62.369999	0.000001
1581.979980	-62.439999	0.000001
1581.989990	-62.480000	0.000001
1582.000000	-62.380001	0.000001
1582.010010	-62.340000	0.000001
1582.020020	-62.299999	0.000001
1582.030029	-62.320000	0.000001
1582.040039	-62.349998	0.000001
1582.050049	-62.299999	0.000001
1582.060059	-62.169998	0.000001
1582.069946	-61.990002	0.000001
1582.079956	-61.889999	0.000001
1582.089966	-61.889999	0.000001
1582.099976	-61.709999	0.000001
1582.109985	-61.610001	0.000001
1582.119995	-61.610001	0.000001
1582.130005	-61.590000	0.000001
1582.140015	-61.599998	0.000001
1582.150024	-61.610001	0.000001
1582.160034	-61.709999	0.000001
1582.170044	-61.680000	0.000001
1582.180054	-61.680000	0.000001
1582.189941	-61.680000	0.000001
1582.199951	-61.529999	0.000001
1582.209961	-61.570000	0.000001
1582.219971	-61.380001	0.000001
1582.229980	-61.270000	0.000001
1582.239990	-61.110001	0.000001
1582.250000	-61.029999	0.000001
1582.260010	-60.970001	0.000001
1582.270020	-60.990002	0.000001
1582.280029	-61.020000	0.000001
1582.290039	-60.980000	0.000001
1582.300049	-61.000000	0.000001
1582.310059	-61.009998	0.000001
1582.319946	-61.009998	0.000001
1582.329956	-61.020000	0.000001
1582.339966	-60.970001	0.000001
1582.349976	-60.869999	0.000001
1582.359985	-60.730000	0.000001
1582.369995	-60.549999	0.000001
1582.380005	-60.439999	0.000001
1582.390015	-60.250000	0.000001
1582.400024	-60.150002	0.000001
1582.410034	-60.000000	0.000001
1582.420044	-59.869999	0.000001
1582.430054	-59.790001	0.000001
1582.439941	-59.770000	0.000001
1582.449951	-59.720001	0.000001
1582.459961	-59.689999	0.000001
1582.469971	-59.660000	0.000001
1582.479980	-59.549999	0.000001
1582.489990	-59.380001	0.000001
1582.500000	-59.160000	0.000001
1582.510010	-58.900002	0.000001
1582.520020	-58.529999	0.000001
1582.530029	-58.119999	0.000002
1582.540039	-57.840000	0.000002
1582.550049	-57.570000	0.000002
1582.560059	-57.419998	0.000002
1582.569946	-57.259998	0.000002
1582.579956	-57.130001	0.000002
1582.589966	-56.939999	0.000002
1582.599976	-56.770000	0.000002
1582.609985	-56.580002	0.000002
1582.619995	-56.360001	0.000002
1582.630005	-56.119999	0.000002
1582.640015	-55.700001	0.000003
1582.650024	-55.360001	0.000003
1582.660034	-54.939999	0.000003
1582.670044	-54.419998	0.000004
1582.680054	-53.980000	0.000004
1582.689941	-53.570000	0.000004
1582.699951	-53.139999	0.000005
1582.709961	-52.849998	0.000005
1582.719971	-52.590000	0.000006
1582.729980	-52.360001	0.000006
1582.739990	-52.139999	0.000006
1582.750000	-52.000000	0.000006
1582.760010	-51.740002	0.000007
1582.770020	-51.450001	0.000007
1582.780029	-51.029999	0.000008
1582.790039	-50.630001	0.000009
1582.800049	-50.189999	0.000010
1582.810059	-49.689999	0.000011
1582.819946	-49.150002	0.000012
1582.829956	-48.810001	0.000013
1582.839966	-48.549999	0.000014
1582.849976	-48.320000	0.000015
1582.859985	-48.099998	0.000015
1582.869995	-47.869999	0.000016
1582.880005	-47.610001	0.000017
1582.890015	-47.450001	0.000018
1582.900024	-47.320000	0.000019
1582.910034	-47.189999	0.000019
1582.920044	-47.040001	0.000020
1582.930054	-46.889999	0.000020
1582.939941	-46.720001	0.000021
1582.949951	-46.599998	0.000022
1582.959961	-46.439999	0.000023
1582.969971	-46.290001	0.000023
1582.979980	-46.099998	0.000025
1582.989990	-45.900002	0.000026
1583.000000	-45.689999	0.000027
1583.010010	-45.580002	0.000028
1583.020020	-45.500000	0.000028
1583.030029	-45.450001	0.000029
1583.040039	-45.410000	0.000029
1583.050049	-45.360001	0.000029
1583.060059	-45.349998	0.000029
1583.069946	-45.369999	0.000029
1583.079956	-45.410000	0.000029
1583.089966	-45.430000	0.000029
1583.099976	-45.419998	0.000029
1583.109985	-45.380001	0.000029
1583.119995	-45.320000	0.000029
1583.130005	-45.310001	0.000029
1583.140015	-45.299999	0.000030
1583.150024	-45.279999	0.000030
1583.160034	-45.279999	0.000030
1583.170044	-45.290001	0.000030
1583.180054	-45.360001	0.000029
1583.189941	-45.470001	0.000028
1583.199951	-45.619999	0.000027
1583.209961	-45.779999	0.000026
1583.219971	-45.919998	0.000026
1583.229980	-46.049999	0.000025
1583.239990	-46.220001	0.000024
1583.250000	-46.369999	0.000023
1583.260010	-46.509998	0.000022
1583.270020	-46.619999	0.000022
1583.280029	-46.680000	0.000021
1583.290039	-46.740002	0.000021
1583.300049	-46.840000	0.000021
1583.310059	-46.939999	0.000020
1583.319946	-47.070000	0.000020
1583.329956	-47.180000	0.000019
1583.339966	-47.320000	0.000019
1583.349976	-47.470001	0.000018
1583.359985	-47.740002	0.000017
1583.369995	-48.000000	0.000016
1583.380005	-48.279999	0.000015
1583.390015	-48.560001	0.000014
1583.400024	-48.799999	0.000013
1583.410034	-49.049999	0.000012
1583.420044	-49.189999	0.000012
1583.430054	-49.330002	0.000012
1583.439941	-49.450001	0.000011
1583.449951	-49.540001	0.000011
1583.459961	-49.610001	0.000011
1583.469971	-49.669998	0.000011
1583.479980	-49.779999	0.000011
1583.489990	-49.900002	0.000010
1583.500000	-50.049999	0.000010
1583.510010	-50.209999	0.000010
1583.520020	-50.330002	0.000009
1583.530029	-50.509998	0.000009
1583.540039	-50.799999	0.000008
1583.550049	-51.060001	0.000008
1583.560059	-51.250000	0.000007
1583.569946	-51.349998	0.000007
1583.579956	-51.380001	0.000007
1583.589966	-51.349998	0.000007
1583.599976	-51.360001	0.000007
1583.609985	-51.380001	0.000007
1583.619995	-51.419998	0.000007
1583.630005	-51.480000	0.000007
1583.640015	-51.560001	0.000007
1583.650024	-51.650002	0.000007
1583.660034	-51.849998	0.000007
1583.670044	-52.080002	0.000006
1583.680054	-52.320000	0.000006
1583.689941	-52.540001	0.000006
1583.699951	-52.680000	0.000005
1583.709961	-52.740002	0.000005
1583.719971	-52.770000	0.000005
1583.729980	-52.770000	0.000005
1583.739990	-52.740002	0.000005
1583.750000	-52.730000	0.000005
1583.760010	-52.720001	0.000005
1583.770020	-52.720001	0.000005
1583.780029	-52.759998	0.000005
1583.790039	-52.880001	0.000005
1583.800049	-52.990002	0.000005
1583.810059	-53.099998	0.000005
1583.819946	-53.270000	0.000005
1583.829956	-53.480000	0.000004
1583.839966	-53.700001	0.000004
1583.849976	-53.959999	0.000004
1583.859985	-54.099998	0.000004
1583.869995	-54.189999	0.000004
1583.880005	-54.259998	0.000004
1583.890015	-54.299999	0.000004
1583.900024	-54.340000	0.000004
1583.910034	-54.380001	0.000004
1583.920044	-54.410000	0.000004
1583.930054	-54.509998	0.000004
1583.939941	-54.639999	0.000003
1583.949951	-54.799999	0.000003
1583.959961	-55.029999	0.000003
1583.969971	-55.259998	0.000003
1583.979980	-55.630001	0.000003
1583.989990	-55.919998	0.000003
1584.000000	-56.240002	0.000002
1584.010010	-56.500000	0.000002
1584.020020	-56.730000	0.000002
1584.030029	-56.869999	0.000002
1584.040039	-56.980000	0.000002
1584.050049	-57.130001	0.000002
1584.060059	-57.259998	0.000002
1584.069946	-57.400002	0.000002
1584.079956	-57.560001	0.000002
1584.089966	-57.730000	0.000002
1584.099976	-58.009998	0.000002
1584.109985	-58.380001	0.000001
1584.119995	-58.900002	0.000001
1584.130005	-59.520000	0.000001
1584.140015	-60.220001	0.000001
1584.150024	-60.910000	0.000001
1584.160034	-61.570000	0.000001
1584.170044	-62.049999	0.000001
1584.180054	-62.299999	0.000001
1584.189941	-62.520000	0.000001
1584.199951	-62.730000	0.000001
1584.209961	-63.000000	0.000001
1584.219971	-63.250000	0.000000
1584.229980	-63.660000	0.000000
1584.239990	-63.970001	0.000000
1584.250000	-64.820000	0.000000
1584.260010	-65.779999	0.000000
1584.270020	-66.769997	0.000000
1584.280029	-68.089996	0.000000
1584.290039	-69.410004	0.000000
1584.300049	-71.099998	0.000000
1584.310059	-72.870003	0.000000
1584.319946	-75.040001	0.000000
1584.329956	-75.580002	0.000000
1584.339966	-78.209999	0.000000
1584.349976	-75.809998	0.000000
1584.359985	-77.250000	0.000000
1584.369995	-78.209999	0.000000
1584.380005	-81.139999	0.000000
1584.390015	-76.760002	0.000000
1584.400024	-80.010002	0.000000
1584.410034	-77.250000	0.000000
1584.420044	-80.680000	0.000000
1584.430054	-83.139999	0.000000
1584.439941	-77.820000	0.000000
1584.449951	-79.110001	0.000000
1584.459961	-84.309998	0.000000
1584.469971	-80.680000	0.000000
1584.479980	-210.000000	0.000000
1584.489990	-83.410004	0.000000
1584.500000	-89.430000	0.000000
1584.510010	-78.550003	0.000000
1584.520020	-210.000000	0.000000
1584.530029	-82.029999	0.000000
1584.540039	-210.000000	0.000000
1584.550049	-80.680000	0.000000
1584.560059	-80.129997	0.000000
1584.569946	-210.000000	0.000000
1584.579956	-210.000000	0.000000
1584.589966	-210.000000	0.000000
1584.599976	-210.000000	0.000000
1584.609985	-85.449997	0.000000
1584.619995	-210.000000	0.000000
1584.630005	-78.209999	0.000000
1584.640015	-210.000000	0.000000
1584.650024	-89.430000	0.000000
1584.660034	-210.000000	0.000000
1584.670044	-87.000000	0.000000
1584.680054	-210.000000	0.000000
1584.689941	-79.010002	0.000000
1584.699951	-78.639999	0.000000
1584.709961	-210.000000	0.000000
1584.719971	-210.000000	0.000000
1584.729980	-210.000000	0.000000
1584.739990	-210.000000	0.000000
1584.750000	-82.900002	0.000000
1584.760010	-210.000000	0.000000
1584.770020	-210.000000	0.000000
1584.780029	-83.989998	0.000000
1584.790039	-90.680000	0.000000
1584.800049	-210.000000	0.000000
1584.810059	-210.000000	0.000000
1584.819946	-210.000000	0.000000
1584.829956	-210.000000	0.000000
1584.839966	-210.000000	0.000000
1584.849976	-210.000000	0.000000
1584.859985	-90.680000	0.000000
1584.869995	-210.000000	0.000000
1584.880005	-210.000000	0.000000
1584.890015	-86.419998	0.000000
1584.900024	-210.000000	0.000000
1584.910034	-210.000000	0.000000
1584.920044	-210.000000	0.000000
1584.930054	-88.459999	0.000000
1584.939941	-81.300003	0.000000
1584.949951	-210.000000	0.000000
1584.959961	-87.669998	0.000000
1584.969971	-85.040001	0.000000
1584.979980	-210.000000	0.000000
1584.989990	-210.000000	0.000000
1585.000000	-83.410004	0.000000
1585.010010	-82.660004	0.000000
1585.020020	-210.000000	0.000000
1585.030029	-210.000000	0.000000
1585.040039	-82.029999	0.000000
1585.050049	-210.000000	0.000000
1585.060059	-89.430000	0.000000
1585.069946	-83.410004	0.000000
1585.079956	-210.000000	0.000000
1585.089966	-87.669998	0.000000
1585.099976	-210.000000	0.000000
1585.109985	-82.900002	0.000000
1585.119995	-210.000000	0.000000
1585.130005	-210.000000	0.000000
1585.140015	-210.000000	0.000000
1585.150024	-95.449997	0.000000
1585.160034	-210.000000	0.000000
1585.170044	-90.680000	0.000000
1585.180054	-78.820000	0.000000
1585.189941	-84.660004	0.000000
