Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.869995	-210.000000	0.000000
1577.880005	-90.669998	0.000000
1577.890015	-210.000000	0.000000
1577.900024	-85.900002	0.000000
1577.910034	-210.000000	0.000000
1577.920044	-79.529999	0.000000
1577.930054	-210.000000	0.000000
1577.939941	-78.540001	0.000000
1577.949951	-210.000000	0.000000
1577.959961	-210.000000	0.000000
1577.969971	-210.000000	0.000000
1577.979980	-82.220001	0.000000
1577.989990	-86.410004	0.000000
1578.000000	-89.430000	0.000000
1578.010010	-210.000000	0.000000
1578.020020	-210.000000	0.000000
1578.030029	-210.000000	0.000000
1578.040039	-210.000000	0.000000
1578.050049	-95.449997	0.000000
1578.060059	-210.000000	0.000000
1578.069946	-210.000000	0.000000
1578.079956	-210.000000	0.000000
1578.089966	-82.900002	0.000000
1578.099976	-80.129997	0.000000
1578.109985	-210.000000	0.000000
1578.119995	-210.000000	0.000000
1578.130005	-210.000000	0.000000
1578.140015	-84.660004	0.000000
1578.150024	-84.309998	0.000000
1578.160034	-210.000000	0.000000
1578.170044	-83.139999	0.000000
1578.180054	-81.300003	0.000000
1578.189941	-210.000000	0.000000
1578.199951	-83.989998	0.000000
1578.209961	-210.000000	0.000000
1578.219971	-95.449997	0.000000
1578.229980	-210.000000	0.000000
1578.239990	-78.820000	0.000000
1578.250000	-210.000000	0.000000
1578.260010	-210.000000	0.000000
1578.270020	-79.769997	0.000000
1578.280029	-210.000000	0.000000
1578.290039	-210.000000	0.000000
1578.300049	-82.440002	0.000000
1578.310059	-210.000000	0.000000
1578.319946	-210.000000	0.000000
1578.329956	-85.910004	0.000000
1578.339966	-87.000000	0.000000
1578.349976	-210.000000	0.000000
1578.359985	-89.430000	0.000000
1578.369995	-210.000000	0.000000
1578.380005	-210.000000	0.000000
1578.390015	-89.430000	0.000000
1578.400024	-83.989998	0.000000
1578.410034	-92.440002	0.000000
1578.420044	-80.830002	0.000000
1578.430054	-210.000000	0.000000
1578.439941	-210.000000	0.000000
1578.449951	-210.000000	0.000000
1578.459961	-210.000000	0.000000
1578.469971	-210.000000	0.000000
1578.479980	-82.230003	0.000000
1578.489990	-210.000000	0.000000
1578.500000	-81.650002	0.000000
1578.510010	-85.910004	0.000000
1578.520020	-210.000000	0.000000
1578.530029	-84.309998	0.000000
1578.540039	-210.000000	0.000000
1578.550049	-210.000000	0.000000
1578.560059	-210.000000	0.000000
1578.569946	-210.000000	0.000000
1578.579956	-89.430000	0.000000
1578.589966	-82.029999	0.000000
1578.599976	-210.000000	0.000000
1578.609985	-210.000000	0.000000
1578.619995	-210.000000	0.000000
1578.630005	-83.139999	0.000000
1578.640015	-210.000000	0.000000
1578.650024	-210.000000	0.000000
1578.660034	-210.000000	0.000000
1578.670044	-210.000000	0.000000
1578.680054	-210.000000	0.000000
1578.689941	-85.040001	0.000000
1578.699951	-210.000000	0.000000
1578.709961	-210.000000	0.000000
1578.719971	-92.440002	0.000000
1578.729980	-83.989998	0.000000
1578.739990	-210.000000	0.000000
1578.750000	-210.000000	0.000000
1578.760010	-88.459999	0.000000
1578.770020	-210.000000	0.000000
1578.780029	-79.010002	0.000000
1578.790039	-210.000000	0.000000
1578.800049	-210.000000	0.000000
1578.810059	-77.190002	0.000000
1578.819946	-210.000000	0.000000
1578.829956	-210.000000	0.000000
1578.839966	-210.000000	0.000000
1578.849976	-210.000000	0.000000
1578.859985	-84.309998	0.000000
1578.869995	-92.440002	0.000000
1578.880005	-210.000000	0.000000
1578.890015	-85.910004	0.000000
1578.900024	-210.000000	0.000000
1578.910034	-210.000000	0.000000
1578.920044	-210.000000	0.000000
1578.930054	-77.889999	0.000000
1578.939941	-210.000000	0.000000
1578.949951	-83.989998	0.000000
1578.959961	-210.000000	0.000000
1578.969971	-92.440002	0.000000
1578.979980	-79.220001	0.000000
1578.989990	-210.000000	0.000000
1579.000000	-210.000000	0.000000
1579.010010	-210.000000	0.000000
1579.020020	-210.000000	0.000000
1579.030029	-95.449997	0.000000
1579.040039	-210.000000	0.000000
1579.050049	-82.900002	0.000000
1579.060059	-210.000000	0.000000
1579.069946	-80.980003	0.000000
1579.079956	-210.000000	0.000000
1579.089966	-210.000000	0.000000
1579.099976	-80.980003	0.000000
1579.109985	-210.000000	0.000000
1579.119995	-210.000000	0.000000
1579.130005	-210.000000	0.000000
1579.140015	-82.029999	0.000000
1579.150024	-210.000000	0.000000
1579.160034	-84.309998	0.000000
1579.170044	-210.000000	0.000000
1579.180054	-210.000000	0.000000
1579.189941	-80.540001	0.000000
1579.199951	-89.430000	0.000000
1579.209961	-210.000000	0.000000
1579.219971	-210.000000	0.000000
1579.229980	-80.980003	0.000000
1579.239990	-210.000000	0.000000
1579.250000	-80.830002	0.000000
1579.260010	-210.000000	0.000000
1579.270020	-85.910004	0.000000
1579.280029	-210.000000	0.000000
1579.290039	-85.040001	0.000000
1579.300049	-81.830002	0.000000
1579.310059	-210.000000	0.000000
1579.319946	-210.000000	0.000000
1579.329956	-210.000000	0.000000
1579.339966	-86.419998	0.000000
1579.349976	-210.000000	0.000000
1579.359985	-210.000000	0.000000
1579.369995	-210.000000	0.000000
1579.380005	-92.440002	0.000000
1579.390015	-210.000000	0.000000
1579.400024	-210.000000	0.000000
1579.410034	-210.000000	0.000000
1579.420044	-87.669998	0.000000
1579.430054	-210.000000	0.000000
1579.439941	-85.040001	0.000000
1579.449951	-210.000000	0.000000
1579.459961	-83.139999	0.000000
1579.469971	-210.000000	0.000000
1579.479980	-83.989998	0.000000
1579.489990	-83.139999	0.000000
1579.500000	-78.639999	0.000000
1579.510010	-210.000000	0.000000
1579.520020	-82.440002	0.000000
1579.530029	-80.260002	0.000000
1579.540039	-210.000000	0.000000
1579.550049	-210.000000	0.000000
1579.560059	-210.000000	0.000000
1579.569946	-210.000000	0.000000
1579.579956	-210.000000	0.000000
1579.589966	-92.440002	0.000000
1579.599976	-80.400002	0.000000
1579.609985	-85.040001	0.000000
1579.619995	-210.000000	0.000000
1579.630005	-86.419998	0.000000
1579.640015	-82.230003	0.000000
1579.650024	-89.430000	0.000000
1579.660034	-82.230003	0.000000
1579.670044	-85.040001	0.000000
1579.680054	-87.000000	0.000000
1579.689941	-85.040001	0.000000
1579.699951	-90.680000	0.000000
1579.709961	-210.000000	0.000000
1579.719971	-80.540001	0.000000
1579.729980	-82.440002	0.000000
1579.739990	-83.690002	0.000000
1579.750000	-210.000000	0.000000
1579.760010	-81.650002	0.000000
1579.770020	-210.000000	0.000000
1579.780029	-88.459999	0.000000
1579.790039	-210.000000	0.000000
1579.800049	-80.980003	0.000000
1579.810059	-83.139999	0.000000
1579.819946	-84.309998	0.000000
1579.829956	-80.830002	0.000000
1579.839966	-86.419998	0.000000
1579.849976	-81.650002	0.000000
1579.859985	-80.980003	0.000000
1579.869995	-79.010002	0.000000
1579.880005	-89.430000	0.000000
1579.890015	-210.000000	0.000000
1579.900024	-87.000000	0.000000
1579.910034	-84.309998	0.000000
1579.920044	-84.660004	0.000000
1579.930054	-85.910004	0.000000
1579.939941	-210.000000	0.000000
1579.949951	-84.309998	0.000000
1579.959961	-210.000000	0.000000
1579.969971	-210.000000	0.000000
1579.979980	-85.040001	0.000000
1579.989990	-80.400002	0.000000
1580.000000	-80.830002	0.000000
1580.010010	-82.440002	0.000000
1580.020020	-78.919998	0.000000
1580.030029	-80.980003	0.000000
1580.040039	-92.440002	0.000000
1580.050049	-84.309998	0.000000
1580.060059	-82.900002	0.000000
1580.069946	-210.000000	0.000000
1580.079956	-81.300003	0.000000
1580.089966	-80.400002	0.000000
1580.099976	-83.989998	0.000000
1580.109985	-80.010002	0.000000
1580.119995	-210.000000	0.000000
1580.130005	-80.129997	0.000000
1580.140015	-80.129997	0.000000
1580.150024	-78.820000	0.000000
1580.160034	-79.430000	0.000000
1580.170044	-86.419998	0.000000
1580.180054	-79.110001	0.000000
1580.189941	-77.529999	0.000000
1580.199951	-77.389999	0.000000
1580.209961	-76.940002	0.000000
1580.219971	-79.010002	0.000000
1580.229980	-88.459999	0.000000
1580.239990	-78.550003	0.000000
1580.250000	-76.639999	0.000000
1580.260010	-80.010002	0.000000
1580.270020	-78.370003	0.000000
1580.280029	-77.599998	0.000000
1580.290039	-76.760002	0.000000
1580.300049	-79.769997	0.000000
1580.310059	-77.000000	0.000000
1580.319946	-76.699997	0.000000
1580.329956	-77.970001	0.000000
1580.339966	-76.699997	0.000000
1580.349976	-79.110001	0.000000
1580.359985	-77.459999	0.000000
1580.369995	-76.360001	0.000000
1580.380005	-78.290001	0.000000
1580.390015	-78.639999	0.000000
1580.400024	-77.529999	0.000000
1580.410034	-75.629997	0.000000
1580.420044	-75.760002	0.000000
1580.430054	-73.220001	0.000000
1580.439941	-75.040001	0.000000
1580.449951	-75.160004	0.000000
1580.459961	-76.470001	0.000000
1580.469971	-74.660004	0.000000
1580.479980	-73.410004	0.000000
1580.489990	-75.489998	0.000000
1580.500000	-74.889999	0.000000
1580.510010	-73.389999	0.000000
1580.520020	-73.970001	0.000000
1580.530029	-72.510002	0.000000
1580.540039	-71.230003	0.000000
1580.550049	-70.349998	0.000000
1580.560059	-69.839996	0.000000
1580.569946	-68.379997	0.000000
1580.579956	-67.629997	0.000000
1580.589966	-67.110001	0.000000
1580.599976	-65.919998	0.000000
1580.609985	-65.529999	0.000000
1580.619995	-65.709999	0.000000
1580.630005	-65.669998	0.000000
1580.640015	-65.459999	0.000000
1580.650024	-65.279999	0.000000
1580.660034	-64.989998	0.000000
1580.670044	-64.910004	0.000000
1580.680054	-64.879997	0.000000
1580.689941	-64.669998	0.000000
1580.699951	-64.220001	0.000000
1580.709961	-63.849998	0.000000
1580.719971	-63.619999	0.000000
1580.729980	-63.410000	0.000000
1580.739990	-63.099998	0.000000
1580.750000	-62.939999	0.000001
1580.760010	-62.790001	0.000001
1580.770020	-62.450001	0.000001
1580.780029	-62.480000	0.000001
1580.790039	-62.389999	0.000001
1580.800049	-62.299999	0.000001
1580.810059	-62.270000	0.000001
1580.819946	-62.160000	0.000001
1580.829956	-61.970001	0.000001
1580.839966	-61.939999	0.000001
1580.849976	-61.830002	0.000001
1580.859985	-61.730000	0.000001
1580.869995	-61.500000	0.000001
1580.880005	-61.349998	0.000001
1580.890015	-61.130001	0.000001
1580.900024	-60.900002	0.000001
1580.910034	-60.869999	0.000001
1580.920044	-60.849998	0.000001
1580.930054	-60.840000	0.000001
1580.939941	-60.770000	0.000001
1580.949951	-60.740002	0.000001
1580.959961	-60.810001	0.000001
1580.969971	-60.880001	0.000001
1580.979980	-60.959999	0.000001
1580.989990	-61.150002	0.000001
1581.000000	-61.160000	0.000001
1581.010010	-61.099998	0.000001
1581.020020	-61.029999	0.000001
1581.030029	-61.020000	0.000001
1581.040039	-60.849998	0.000001
1581.050049	-60.759998	0.000001
1581.060059	-60.619999	0.000001
1581.069946	-60.590000	0.000001
1581.079956	-60.509998	0.000001
1581.089966	-60.490002	0.000001
1581.099976	-60.570000	0.000001
1581.109985	-60.680000	0.000001
1581.119995	-60.709999	0.000001
1581.130005	-60.680000	0.000001
1581.140015	-60.820000	0.000001
1581.150024	-60.869999	0.000001
1581.160034	-60.869999	0.000001
1581.170044	-60.779999	0.000001
1581.180054	-60.619999	0.000001
1581.189941	-60.500000	0.000001
1581.199951	-60.439999	0.000001
1581.209961	-60.340000	0.000001
1581.219971	-60.299999	0.000001
1581.229980	-60.250000	0.000001
1581.239990	-60.279999	0.000001
1581.250000	-60.250000	0.000001
1581.260010	-60.259998	0.000001
1581.270020	-60.340000	0.000001
1581.280029	-60.400002	0.000001
1581.290039	-60.419998	0.000001
1581.300049	-60.299999	0.000001
1581.310059	-60.259998	0.000001
1581.319946	-60.139999	0.000001
1581.329956	-59.950001	0.000001
1581.339966	-59.840000	0.000001
1581.349976	-59.689999	0.000001
1581.359985	-59.520000	0.000001
1581.369995	-59.410000	0.000001
1581.380005	-59.340000	0.000001
1581.390015	-59.290001	0.000001
1581.400024	-59.230000	0.000001
1581.410034	-59.250000	0.000001
1581.420044	-59.119999	0.000001
1581.430054	-59.080002	0.000001
1581.439941	-58.990002	0.000001
1581.449951	-58.889999	0.000001
1581.459961	-58.669998	0.000001
1581.469971	-58.450001	0.000001
1581.479980	-58.160000	0.000002
1581.489990	-57.840000	0.000002
1581.500000	-57.650002	0.000002
1581.510010	-57.480000	0.000002
1581.520020	-57.230000	0.000002
1581.530029	-57.099998	0.000002
1581.540039	-56.919998	0.000002
1581.550049	-56.799999	0.000002
1581.560059	-56.669998	0.000002
1581.569946	-56.549999	0.000002
1581.579956	-56.400002	0.000002
1581.589966	-56.240002	0.000002
1581.599976	-56.080002	0.000002
1581.609985	-55.860001	0.000003
1581.619995	-55.570000	0.000003
1581.630005	-55.240002	0.000003
1581.640015	-54.810001	0.000003
1581.650024	-54.459999	0.000004
1581.660034	-54.169998	0.000004
1581.670044	-53.950001	0.000004
1581.680054	-53.790001	0.000004
1581.689941	-53.680000	0.000004
1581.699951	-53.540001	0.000004
1581.709961	-53.410000	0.000005
1581.719971	-53.250000	0.000005
1581.729980	-53.070000	0.000005
1581.739990	-52.900002	0.000005
1581.750000	-52.689999	0.000005
1581.760010	-52.349998	0.000006
1581.770020	-52.060001	0.000006
1581.780029	-51.730000	0.000007
1581.790039	-51.490002	0.000007
1581.800049	-51.209999	0.000008
1581.810059	-50.959999	0.000008
1581.819946	-50.720001	0.000008
1581.829956	-50.570000	0.000009
1581.839966	-50.459999	0.000009
1581.849976	-50.369999	0.000009
1581.859985	-50.240002	0.000009
1581.869995	-50.090000	0.000010
1581.880005	-49.980000	0.000010
1581.890015	-49.889999	0.000010
1581.900024	-49.759998	0.000011
1581.910034	-49.599998	0.000011
1581.920044	-49.380001	0.000012
1581.930054	-49.049999	0.000012
1581.939941	-48.799999	0.000013
1581.949951	-48.599998	0.000014
1581.959961	-48.450001	0.000014
1581.969971	-48.340000	0.000015
1581.979980	-48.250000	0.000015
1581.989990	-48.150002	0.000015
1582.000000	-48.049999	0.000016
1582.010010	-47.990002	0.000016
1582.020020	-47.950001	0.000016
1582.030029	-47.889999	0.000016
1582.040039	-47.820000	0.000017
1582.050049	-47.700001	0.000017
1582.060059	-47.590000	0.000017
1582.069946	-47.500000	0.000018
1582.079956	-47.410000	0.000018
1582.089966	-47.290001	0.000019
1582.099976	-47.150002	0.000019
1582.109985	-46.990002	0.000020
1582.119995	-46.900002	0.000020
1582.130005	-46.849998	0.000021
1582.140015	-46.820000	0.000021
1582.150024	-46.799999	0.000021
1582.160034	-46.779999	0.000021
1582.170044	-46.750000	0.000021
1582.180054	-46.750000	0.000021
1582.189941	-46.770000	0.000021
1582.199951	-46.770000	0.000021
1582.209961	-46.740002	0.000021
1582.219971	-46.660000	0.000022
1582.229980	-46.520000	0.000022
1582.239990	-46.419998	0.000023
1582.250000	-46.360001	0.000023
1582.260010	-46.310001	0.000023
1582.270020	-46.279999	0.000024
1582.280029	-46.240002	0.000024
1582.290039	-46.189999	0.000024
1582.300049	-46.189999	0.000024
1582.310059	-46.220001	0.000024
1582.319946	-46.270000	0.000024
1582.329956	-46.320000	0.000023
1582.339966	-46.349998	0.000023
1582.349976	-46.349998	0.000023
1582.359985	-46.320000	0.000023
1582.369995	-46.299999	0.000023
1582.380005	-46.240002	0.000024
1582.390015	-46.150002	0.000024
1582.400024	-46.040001	0.000025
1582.410034	-45.900002	0.000026
1582.420044	-45.830002	0.000026
1582.430054	-45.810001	0.000026
1582.439941	-45.810001	0.000026
1582.449951	-45.810001	0.000026
1582.459961	-45.810001	0.000026
1582.469971	-45.820000	0.000026
1582.479980	-45.849998	0.000026
1582.489990	-45.910000	0.000026
1582.500000	-45.950001	0.000025
1582.510010	-45.939999	0.000025
1582.520020	-45.880001	0.000026
1582.530029	-45.750000	0.000027
1582.540039	-45.650002	0.000027
1582.550049	-45.580002	0.000028
1582.560059	-45.549999	0.000028
1582.569946	-45.490002	0.000028
1582.579956	-45.419998	0.000029
1582.589966	-45.369999	0.000029
1582.599976	-45.369999	0.000029
1582.609985	-45.419998	0.000029
1582.619995	-45.490002	0.000028
1582.630005	-45.549999	0.000028
1582.640015	-45.610001	0.000027
1582.650024	-45.630001	0.000027
1582.660034	-45.660000	0.000027
1582.670044	-45.689999	0.000027
1582.680054	-45.689999	0.000027
1582.689941	-45.660000	0.000027
1582.699951	-45.590000	0.000028
1582.709961	-45.529999	0.000028
1582.719971	-45.509998	0.000028
1582.729980	-45.540001	0.000028
1582.739990	-45.580002	0.000028
1582.750000	-45.619999	0.000027
1582.760010	-45.680000	0.000027
1582.770020	-45.759998	0.000027
1582.780029	-45.869999	0.000026
1582.790039	-46.020000	0.000025
1582.800049	-46.150002	0.000024
1582.810059	-46.240002	0.000024
1582.819946	-46.290001	0.000023
1582.829956	-46.290001	0.000023
1582.839966	-46.290001	0.000023
1582.849976	-46.299999	0.000023
1582.859985	-46.299999	0.000023
1582.869995	-46.310001	0.000023
1582.880005	-46.320000	0.000023
1582.890015	-46.349998	0.000023
1582.900024	-46.430000	0.000023
1582.910034	-46.549999	0.000022
1582.920044	-46.689999	0.000021
1582.930054	-46.830002	0.000021
1582.939941	-46.990002	0.000020
1582.949951	-47.119999	0.000019
1582.959961	-47.270000	0.000019
1582.969971	-47.410000	0.000018
1582.979980	-47.500000	0.000018
1582.989990	-47.529999	0.000018
1583.000000	-47.500000	0.000018
1583.010010	-47.480000	0.000018
1583.020020	-47.509998	0.000018
1583.030029	-47.560001	0.000018
1583.040039	-47.619999	0.000017
1583.050049	-47.680000	0.000017
1583.060059	-47.770000	0.000017
1583.069946	-47.869999	0.000016
1583.079956	-48.029999	0.000016
1583.089966	-48.220001	0.000015
1583.099976	-48.380001	0.000015
1583.109985	-48.490002	0.000014
1583.119995	-48.529999	0.000014
1583.130005	-48.500000	0.000014
1583.140015	-48.480000	0.000014
1583.150024	-48.450001	0.000014
1583.160034	-48.439999	0.000014
1583.170044	-48.419998	0.000014
1583.180054	-48.419998	0.000014
1583.189941	-48.439999	0.000014
1583.199951	-48.509998	0.000014
1583.209961	-48.599998	0.000014
1583.219971	-48.709999	0.000013
1583.229980	-48.810001	0.000013
1583.239990	-48.930000	0.000013
1583.250000	-49.029999	0.000013
1583.260010	-49.130001	0.000012
1583.270020	-49.180000	0.000012
1583.280029	-49.160000	0.000012
1583.290039	-49.090000	0.000012
1583.300049	-48.959999	0.000013
1583.310059	-48.900002	0.000013
1583.319946	-48.889999	0.000013
1583.329956	-48.900002	0.000013
1583.339966	-48.930000	0.000013
1583.349976	-48.959999	0.000013
1583.359985	-49.020000	0.000013
1583.369995	-49.099998	0.000012
1583.380005	-49.240002	0.000012
1583.390015	-49.400002	0.000011
1583.400024	-49.529999	0.000011
1583.410034	-49.599998	0.000011
1583.420044	-49.590000	0.000011
1583.430054	-49.540001	0.000011
1583.439941	-49.459999	0.000011
1583.449951	-49.389999	0.000012
1583.459961	-49.320000	0.000012
1583.469971	-49.270000	0.000012
1583.479980	-49.250000	0.000012
1583.489990	-49.259998	0.000012
1583.500000	-49.320000	0.000012
1583.510010	-49.410000	0.000011
1583.520020	-49.500000	0.000011
1583.530029	-49.599998	0.000011
1583.540039	-49.740002	0.000011
1583.550049	-49.849998	0.000010
1583.560059	-49.930000	0.000010
1583.569946	-49.919998	0.000010
1583.579956	-49.860001	0.000010
1583.589966	-49.750000	0.000011
1583.599976	-49.619999	0.000011
1583.609985	-49.570000	0.000011
1583.619995	-49.560001	0.000011
1583.630005	-49.580002	0.000011
1583.640015	-49.619999	0.000011
1583.650024	-49.680000	0.000011
1583.660034	-49.779999	0.000011
1583.670044	-49.889999	0.000010
1583.680054	-50.060001	0.000010
1583.689941	-50.200001	0.000010
1583.699951	-50.299999	0.000009
1583.709961	-50.320000	0.000009
1583.719971	-50.270000	0.000009
1583.729980	-50.180000	0.000010
1583.739990	-50.099998	0.000010
1583.750000	-50.020000	0.000010
1583.760010	-49.980000	0.000010
1583.770020	-49.939999	0.000010
1583.780029	-49.919998	0.000010
1583.790039	-49.950001	0.000010
1583.800049	-50.009998	0.000010
1583.810059	-50.090000	0.000010
1583.819946	-50.200001	0.000010
1583.829956	-50.299999	0.000009
1583.839966	-50.430000	0.000009
1583.849976	-50.610001	0.000009
1583.859985	-50.720001	0.000008
1583.869995	-50.799999	0.000008
1583.880005	-50.810001	0.000008
1583.890015	-50.790001	0.000008
1583.900024	-50.759998	0.000008
1583.910034	-50.779999	0.000008
1583.920044	-50.820000	0.000008
1583.930054	-50.889999	0.000008
1583.939941	-50.970001	0.000008
1583.949951	-51.080002	0.000008
1583.959961	-51.189999	0.000008
1583.969971	-51.369999	0.000007
1583.979980	-51.660000	0.000007
1583.989990	-51.910000	0.000006
1584.000000	-52.139999	0.000006
1584.010010	-52.310001	0.000006
1584.020020	-52.500000	0.000006
1584.030029	-52.610001	0.000005
1584.040039	-52.730000	0.000005
1584.050049	-52.820000	0.000005
1584.060059	-52.910000	0.000005
1584.069946	-52.970001	0.000005
1584.079956	-53.049999	0.000005
1584.089966	-53.180000	0.000005
1584.099976	-53.430000	0.000005
1584.109985	-53.650002	0.000004
1584.119995	-53.990002	0.000004
1584.130005	-54.410000	0.000004
1584.140015	-54.930000	0.000003
1584.150024	-55.450001	0.000003
1584.160034	-55.950001	0.000003
1584.170044	-56.200001	0.000002
1584.180054	-56.430000	0.000002
1584.189941	-56.580002	0.000002
1584.199951	-56.759998	0.000002
1584.209961	-56.900002	0.000002
1584.219971	-57.040001	0.000002
1584.229980	-57.299999	0.000002
1584.239990	-57.580002	0.000002
1584.250000	-57.930000	0.000002
1584.260010	-58.400002	0.000001
1584.270020	-58.930000	0.000001
1584.280029	-59.520000	0.000001
1584.290039	-60.160000	0.000001
1584.300049	-60.849998	0.000001
1584.310059	-61.400002	0.000001
1584.319946	-61.880001	0.000001
1584.329956	-62.189999	0.000001
1584.339966	-62.400002	0.000001
1584.349976	-62.520000	0.000001
1584.359985	-62.490002	0.000001
1584.369995	-62.720001	0.000001
1584.380005	-62.840000	0.000001
1584.390015	-62.959999	0.000001
1584.400024	-63.060001	0.000000
1584.410034	-63.209999	0.000000
1584.420044	-63.480000	0.000000
1584.430054	-63.950001	0.000000
1584.439941	-64.419998	0.000000
1584.449951	-64.750000	0.000000
1584.459961	-65.110001	0.000000
1584.469971	-65.419998	0.000000
1584.479980	-65.360001	0.000000
1584.489990	-65.529999	0.000000
1584.500000	-65.669998	0.000000
1584.510010	-65.629997	0.000000
1584.520020	-65.750000	0.000000
1584.530029	-65.910004	0.000000
1584.540039	-65.959999	0.000000
1584.550049	-66.139999	0.000000
1584.560059	-66.440002	0.000000
1584.569946	-66.720001	0.000000
1584.579956	-66.860001	0.000000
1584.589966	-67.059998	0.000000
1584.599976	-67.620003	0.000000
1584.609985	-67.680000	0.000000
1584.619995	-68.209999	0.000000
1584.630005	-68.180000	0.000000
1584.640015	-68.139999	0.000000
1584.650024	-68.519997	0.000000
1584.660034	-68.760002	0.000000
1584.670044	-68.690002	0.000000
1584.680054	-68.620003	0.000000
1584.689941	-68.519997	0.000000
1584.699951	-68.529999	0.000000
1584.709961	-69.070000	0.000000
1584.719971	-69.180000	0.000000
1584.729980	-69.360001	0.000000
1584.739990	-70.010002	0.000000
1584.750000	-70.260002	0.000000
1584.760010	-70.550003	0.000000
1584.770020	-71.169998	0.000000
1584.780029	-70.949997	0.000000
1584.790039	-71.500000	0.000000
1584.800049	-70.129997	0.000000
1584.810059	-70.449997	0.000000
1584.819946	-70.620003	0.000000
1584.829956	-71.010002	0.000000
1584.839966	-71.089996	0.000000
1584.849976	-71.440002	0.000000
1584.859985	-71.220001	0.000000
1584.869995	-71.169998	0.000000
1584.880005	-71.790001	0.000000
1584.890015	-71.470001	0.000000
1584.900024	-72.190002	0.000000
1584.910034	-71.720001	0.000000
1584.920044	-72.620003	0.000000
1584.930054	-72.800003	0.000000
1584.939941	-72.370003	0.000000
1584.949951	-73.839996	0.000000
1584.959961	-74.050003	0.000000
1584.969971	-73.750000	0.000000
1584.979980	-72.919998	0.000000
1584.989990	-73.839996	0.000000
1585.000000	-72.059998	0.000000
1585.010010	-73.779999	0.000000
1585.020020	-73.169998	0.000000
1585.030029	-73.720001	0.000000
1585.040039	-74.339996	0.000000
1585.050049	-75.199997	0.000000
1585.060059	-74.379997	0.000000
1585.069946	-74.209999	0.000000
1585.079956	-74.620003	0.000000
1585.089966	-75.040001	0.000000
1585.099976	-75.580002	0.000000
1585.109985	-74.879997	0.000000
1585.119995	-75.629997	0.000000
1585.130005	-74.339996	0.000000
1585.140015	-76.529999	0.000000
1585.150024	-75.720001	0.000000
1585.160034	-76.760002	0.000000
1585.170044	-75.720001	0.000000
1585.180054	-75.860001	0.000000
1585.189941	-75.040001	0.000000
