Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.880005	-210.000000	0.000000
1578.890015	-85.449997	0.000000
1578.900024	-83.410004	0.000000
1578.910034	-82.900002	0.000000
1578.920044	-210.000000	0.000000
1578.930054	-210.000000	0.000000
1578.939941	-81.300003	0.000000
1578.949951	-210.000000	0.000000
1578.959961	-210.000000	0.000000
1578.969971	-80.980003	0.000000
1578.979980	-210.000000	0.000000
1578.989990	-210.000000	0.000000
1579.000000	-90.680000	0.000000
1579.010010	-210.000000	0.000000
1579.020020	-210.000000	0.000000
1579.030029	-210.000000	0.000000
1579.040039	-80.400002	0.000000
1579.050049	-210.000000	0.000000
1579.060059	-87.669998	0.000000
1579.069946	-84.309998	0.000000
1579.079956	-210.000000	0.000000
1579.089966	-210.000000	0.000000
1579.099976	-80.400002	0.000000
1579.109985	-210.000000	0.000000
1579.119995	-85.449997	0.000000
1579.130005	-83.989998	0.000000
1579.140015	-210.000000	0.000000
1579.150024	-84.660004	0.000000
1579.160034	-81.470001	0.000000
1579.170044	-84.309998	0.000000
1579.180054	-210.000000	0.000000
1579.189941	-210.000000	0.000000
1579.199951	-210.000000	0.000000
1579.209961	-84.309998	0.000000
1579.219971	-210.000000	0.000000
1579.229980	-95.449997	0.000000
1579.239990	-84.660004	0.000000
1579.250000	-81.300003	0.000000
1579.260010	-210.000000	0.000000
1579.270020	-89.430000	0.000000
1579.280029	-210.000000	0.000000
1579.290039	-83.989998	0.000000
1579.300049	-81.830002	0.000000
1579.310059	-89.430000	0.000000
1579.319946	-210.000000	0.000000
1579.329956	-81.650002	0.000000
1579.339966	-210.000000	0.000000
1579.349976	-210.000000	0.000000
1579.359985	-82.900002	0.000000
1579.369995	-87.000000	0.000000
1579.380005	-210.000000	0.000000
1579.390015	-79.220001	0.000000
1579.400024	-78.820000	0.000000
1579.410034	-88.459999	0.000000
1579.420044	-79.889999	0.000000
1579.430054	-210.000000	0.000000
1579.439941	-83.139999	0.000000
1579.449951	-210.000000	0.000000
1579.459961	-84.660004	0.000000
1579.469971	-210.000000	0.000000
1579.479980	-77.669998	0.000000
1579.489990	-82.230003	0.000000
1579.500000	-210.000000	0.000000
1579.510010	-92.440002	0.000000
1579.520020	-80.540001	0.000000
1579.530029	-82.660004	0.000000
1579.540039	-210.000000	0.000000
1579.550049	-89.430000	0.000000
1579.560059	-76.879997	0.000000
1579.569946	-79.320000	0.000000
1579.579956	-95.449997	0.000000
1579.589966	-210.000000	0.000000
1579.599976	-210.000000	0.000000
1579.609985	-87.000000	0.000000
1579.619995	-82.900002	0.000000
1579.630005	-83.690002	0.000000
1579.640015	-82.900002	0.000000
1579.650024	-210.000000	0.000000
1579.660034	-210.000000	0.000000
1579.670044	-210.000000	0.000000
1579.680054	-79.540001	0.000000
1579.689941	-210.000000	0.000000
1579.699951	-80.260002	0.000000
1579.709961	-87.000000	0.000000
1579.719971	-89.430000	0.000000
1579.729980	-83.410004	0.000000
1579.739990	-78.919998	0.000000
1579.750000	-83.989998	0.000000
1579.760010	-210.000000	0.000000
1579.770020	-81.139999	0.000000
1579.780029	-83.989998	0.000000
1579.790039	-81.650002	0.000000
1579.800049	-85.910004	0.000000
1579.810059	-85.449997	0.000000
1579.819946	-85.910004	0.000000
1579.829956	-92.440002	0.000000
1579.839966	-210.000000	0.000000
1579.849976	-210.000000	0.000000
1579.859985	-210.000000	0.000000
1579.869995	-210.000000	0.000000
1579.880005	-79.010002	0.000000
1579.890015	-77.820000	0.000000
1579.900024	-95.449997	0.000000
1579.910034	-83.139999	0.000000
1579.920044	-86.419998	0.000000
1579.930054	-210.000000	0.000000
1579.939941	-85.910004	0.000000
1579.949951	-80.680000	0.000000
1579.959961	-210.000000	0.000000
1579.969971	-210.000000	0.000000
1579.979980	-80.129997	0.000000
1579.989990	-85.449997	0.000000
1580.000000	-80.540001	0.000000
1580.010010	-210.000000	0.000000
1580.020020	-210.000000	0.000000
1580.030029	-83.139999	0.000000
1580.040039	-85.040001	0.000000
1580.050049	-210.000000	0.000000
1580.060059	-210.000000	0.000000
1580.069946	-84.309998	0.000000
1580.079956	-83.139999	0.000000
1580.089966	-82.900002	0.000000
1580.099976	-80.010002	0.000000
1580.109985	-82.029999	0.000000
1580.119995	-85.040001	0.000000
1580.130005	-79.220001	0.000000
1580.140015	-77.529999	0.000000
1580.150024	-92.440002	0.000000
1580.160034	-81.139999	0.000000
1580.170044	-210.000000	0.000000
1580.180054	-86.419998	0.000000
1580.189941	-79.769997	0.000000
1580.199951	-77.250000	0.000000
1580.209961	-80.260002	0.000000
1580.219971	-79.889999	0.000000
1580.229980	-79.650002	0.000000
1580.239990	-78.050003	0.000000
1580.250000	-78.050003	0.000000
1580.260010	-82.029999	0.000000
1580.270020	-210.000000	0.000000
1580.280029	-77.529999	0.000000
1580.290039	-77.970001	0.000000
1580.300049	-81.650002	0.000000
1580.310059	-76.470001	0.000000
1580.319946	-77.669998	0.000000
1580.329956	-83.139999	0.000000
1580.339966	-78.129997	0.000000
1580.349976	-77.250000	0.000000
1580.359985	-77.669998	0.000000
1580.369995	-84.309998	0.000000
1580.380005	-77.889999	0.000000
1580.390015	-83.139999	0.000000
1580.400024	-78.730003	0.000000
1580.410034	-79.540001	0.000000
1580.420044	-77.000000	0.000000
1580.430054	-78.459999	0.000000
1580.439941	-76.639999	0.000000
1580.449951	-74.769997	0.000000
1580.459961	-73.989998	0.000000
1580.469971	-74.839996	0.000000
1580.479980	-74.050003	0.000000
1580.489990	-73.870003	0.000000
1580.500000	-73.389999	0.000000
1580.510010	-73.230003	0.000000
1580.520020	-73.080002	0.000000
1580.530029	-72.110001	0.000000
1580.540039	-72.019997	0.000000
1580.550049	-70.940002	0.000000
1580.560059	-69.379997	0.000000
1580.569946	-68.809998	0.000000
1580.579956	-67.250000	0.000000
1580.589966	-66.019997	0.000000
1580.599976	-65.320000	0.000000
1580.609985	-64.559998	0.000000
1580.619995	-64.080002	0.000000
1580.630005	-63.900002	0.000000
1580.640015	-63.730000	0.000000
1580.650024	-63.500000	0.000000
1580.660034	-63.430000	0.000000
1580.670044	-63.259998	0.000000
1580.680054	-63.220001	0.000000
1580.689941	-62.959999	0.000001
1580.699951	-62.790001	0.000001
1580.709961	-62.299999	0.000001
1580.719971	-62.099998	0.000001
1580.729980	-61.740002	0.000001
1580.739990	-61.490002	0.000001
1580.750000	-61.099998	0.000001
1580.760010	-60.810001	0.000001
1580.770020	-60.520000	0.000001
1580.780029	-60.380001	0.000001
1580.790039	-60.270000	0.000001
1580.800049	-60.270000	0.000001
1580.810059	-60.119999	0.000001
1580.819946	-60.040001	0.000001
1580.829956	-59.950001	0.000001
1580.839966	-59.889999	0.000001
1580.849976	-59.849998	0.000001
1580.859985	-59.689999	0.000001
1580.869995	-59.549999	0.000001
1580.880005	-59.349998	0.000001
1580.890015	-59.110001	0.000001
1580.900024	-58.919998	0.000001
1580.910034	-58.799999	0.000001
1580.920044	-58.709999	0.000001
1580.930054	-58.619999	0.000001
1580.939941	-58.540001	0.000001
1580.949951	-58.470001	0.000001
1580.959961	-58.520000	0.000001
1580.969971	-58.540001	0.000001
1580.979980	-58.610001	0.000001
1580.989990	-58.700001	0.000001
1581.000000	-58.740002	0.000001
1581.010010	-58.790001	0.000001
1581.020020	-58.779999	0.000001
1581.030029	-58.759998	0.000001
1581.040039	-58.669998	0.000001
1581.050049	-58.470001	0.000001
1581.060059	-58.340000	0.000001
1581.069946	-58.200001	0.000002
1581.079956	-58.099998	0.000002
1581.089966	-58.080002	0.000002
1581.099976	-58.080002	0.000002
1581.109985	-58.099998	0.000002
1581.119995	-58.099998	0.000002
1581.130005	-58.169998	0.000002
1581.140015	-58.330002	0.000001
1581.150024	-58.419998	0.000001
1581.160034	-58.509998	0.000001
1581.170044	-58.490002	0.000001
1581.180054	-58.419998	0.000001
1581.189941	-58.279999	0.000001
1581.199951	-58.160000	0.000002
1581.209961	-58.049999	0.000002
1581.219971	-57.950001	0.000002
1581.229980	-57.910000	0.000002
1581.239990	-57.840000	0.000002
1581.250000	-57.840000	0.000002
1581.260010	-57.830002	0.000002
1581.270020	-57.910000	0.000002
1581.280029	-57.919998	0.000002
1581.290039	-57.950001	0.000002
1581.300049	-57.919998	0.000002
1581.310059	-57.869999	0.000002
1581.319946	-57.860001	0.000002
1581.329956	-57.759998	0.000002
1581.339966	-57.570000	0.000002
1581.349976	-57.349998	0.000002
1581.359985	-57.139999	0.000002
1581.369995	-56.939999	0.000002
1581.380005	-56.830002	0.000002
1581.390015	-56.770000	0.000002
1581.400024	-56.680000	0.000002
1581.410034	-56.590000	0.000002
1581.420044	-56.529999	0.000002
1581.430054	-56.450001	0.000002
1581.439941	-56.380001	0.000002
1581.449951	-56.290001	0.000002
1581.459961	-56.110001	0.000002
1581.469971	-55.840000	0.000003
1581.479980	-55.529999	0.000003
1581.489990	-55.250000	0.000003
1581.500000	-54.980000	0.000003
1581.510010	-54.700001	0.000003
1581.520020	-54.360001	0.000004
1581.530029	-54.119999	0.000004
1581.540039	-53.880001	0.000004
1581.550049	-53.720001	0.000004
1581.560059	-53.580002	0.000004
1581.569946	-53.410000	0.000005
1581.579956	-53.200001	0.000005
1581.589966	-53.029999	0.000005
1581.599976	-52.869999	0.000005
1581.609985	-52.639999	0.000005
1581.619995	-52.389999	0.000006
1581.630005	-52.070000	0.000006
1581.640015	-51.599998	0.000007
1581.650024	-51.320000	0.000007
1581.660034	-51.020000	0.000008
1581.670044	-50.770000	0.000008
1581.680054	-50.580002	0.000009
1581.689941	-50.410000	0.000009
1581.699951	-50.279999	0.000009
1581.709961	-50.180000	0.000010
1581.719971	-50.049999	0.000010
1581.729980	-49.900002	0.000010
1581.739990	-49.740002	0.000011
1581.750000	-49.540001	0.000011
1581.760010	-49.279999	0.000012
1581.770020	-49.080002	0.000012
1581.780029	-48.869999	0.000013
1581.790039	-48.689999	0.000014
1581.800049	-48.480000	0.000014
1581.810059	-48.299999	0.000015
1581.819946	-48.110001	0.000015
1581.829956	-48.009998	0.000016
1581.839966	-47.919998	0.000016
1581.849976	-47.830002	0.000016
1581.859985	-47.730000	0.000017
1581.869995	-47.639999	0.000017
1581.880005	-47.610001	0.000017
1581.890015	-47.570000	0.000017
1581.900024	-47.509998	0.000018
1581.910034	-47.419998	0.000018
1581.920044	-47.299999	0.000019
1581.930054	-47.119999	0.000019
1581.939941	-46.990002	0.000020
1581.949951	-46.860001	0.000021
1581.959961	-46.740002	0.000021
1581.969971	-46.630001	0.000022
1581.979980	-46.529999	0.000022
1581.989990	-46.459999	0.000023
1582.000000	-46.410000	0.000023
1582.010010	-46.380001	0.000023
1582.020020	-46.360001	0.000023
1582.030029	-46.340000	0.000023
1582.040039	-46.310001	0.000023
1582.050049	-46.290001	0.000023
1582.060059	-46.279999	0.000024
1582.069946	-46.240002	0.000024
1582.079956	-46.180000	0.000024
1582.089966	-46.070000	0.000025
1582.099976	-45.919998	0.000026
1582.109985	-45.770000	0.000026
1582.119995	-45.680000	0.000027
1582.130005	-45.619999	0.000027
1582.140015	-45.580002	0.000028
1582.150024	-45.540001	0.000028
1582.160034	-45.520000	0.000028
1582.170044	-45.520000	0.000028
1582.180054	-45.560001	0.000028
1582.189941	-45.610001	0.000027
1582.199951	-45.619999	0.000027
1582.209961	-45.590000	0.000028
1582.219971	-45.509998	0.000028
1582.229980	-45.380001	0.000029
1582.239990	-45.270000	0.000030
1582.250000	-45.180000	0.000030
1582.260010	-45.099998	0.000031
1582.270020	-45.020000	0.000031
1582.280029	-44.950001	0.000032
1582.290039	-44.889999	0.000032
1582.300049	-44.889999	0.000032
1582.310059	-44.910000	0.000032
1582.319946	-44.930000	0.000032
1582.329956	-44.939999	0.000032
1582.339966	-44.959999	0.000032
1582.349976	-44.990002	0.000032
1582.359985	-45.009998	0.000032
1582.369995	-45.020000	0.000031
1582.380005	-44.970001	0.000032
1582.390015	-44.889999	0.000032
1582.400024	-44.790001	0.000033
1582.410034	-44.680000	0.000034
1582.420044	-44.630001	0.000034
1582.430054	-44.599998	0.000035
1582.439941	-44.580002	0.000035
1582.449951	-44.560001	0.000035
1582.459961	-44.549999	0.000035
1582.469971	-44.599998	0.000035
1582.479980	-44.669998	0.000034
1582.489990	-44.759998	0.000033
1582.500000	-44.849998	0.000033
1582.510010	-44.900002	0.000032
1582.520020	-44.919998	0.000032
1582.530029	-44.919998	0.000032
1582.540039	-44.900002	0.000032
1582.550049	-44.869999	0.000033
1582.560059	-44.830002	0.000033
1582.569946	-44.770000	0.000033
1582.579956	-44.709999	0.000034
1582.589966	-44.709999	0.000034
1582.599976	-44.750000	0.000033
1582.609985	-44.830002	0.000033
1582.619995	-44.919998	0.000032
1582.630005	-45.009998	0.000032
1582.640015	-45.150002	0.000031
1582.650024	-45.250000	0.000030
1582.660034	-45.360001	0.000029
1582.670044	-45.450001	0.000029
1582.680054	-45.470001	0.000028
1582.689941	-45.450001	0.000029
1582.699951	-45.380001	0.000029
1582.709961	-45.349998	0.000029
1582.719971	-45.349998	0.000029
1582.729980	-45.380001	0.000029
1582.739990	-45.400002	0.000029
1582.750000	-45.419998	0.000029
1582.760010	-45.500000	0.000028
1582.770020	-45.599998	0.000028
1582.780029	-45.740002	0.000027
1582.790039	-45.900002	0.000026
1582.800049	-46.049999	0.000025
1582.810059	-46.160000	0.000024
1582.819946	-46.250000	0.000024
1582.829956	-46.299999	0.000023
1582.839966	-46.330002	0.000023
1582.849976	-46.340000	0.000023
1582.859985	-46.310001	0.000023
1582.869995	-46.270000	0.000024
1582.880005	-46.250000	0.000024
1582.890015	-46.270000	0.000024
1582.900024	-46.340000	0.000023
1582.910034	-46.419998	0.000023
1582.920044	-46.500000	0.000022
1582.930054	-46.599998	0.000022
1582.939941	-46.730000	0.000021
1582.949951	-46.880001	0.000021
1582.959961	-47.070000	0.000020
1582.969971	-47.230000	0.000019
1582.979980	-47.320000	0.000019
1582.989990	-47.340000	0.000018
1583.000000	-47.299999	0.000019
1583.010010	-47.290001	0.000019
1583.020020	-47.290001	0.000019
1583.030029	-47.310001	0.000019
1583.040039	-47.330002	0.000018
1583.050049	-47.360001	0.000018
1583.060059	-47.439999	0.000018
1583.069946	-47.560001	0.000018
1583.079956	-47.740002	0.000017
1583.089966	-47.930000	0.000016
1583.099976	-48.130001	0.000015
1583.109985	-48.279999	0.000015
1583.119995	-48.400002	0.000014
1583.130005	-48.439999	0.000014
1583.140015	-48.450001	0.000014
1583.150024	-48.430000	0.000014
1583.160034	-48.380001	0.000015
1583.170044	-48.349998	0.000015
1583.180054	-48.349998	0.000015
1583.189941	-48.400002	0.000014
1583.199951	-48.480000	0.000014
1583.209961	-48.570000	0.000014
1583.219971	-48.660000	0.000014
1583.229980	-48.759998	0.000013
1583.239990	-48.919998	0.000013
1583.250000	-49.090000	0.000012
1583.260010	-49.250000	0.000012
1583.270020	-49.349998	0.000012
1583.280029	-49.340000	0.000012
1583.290039	-49.270000	0.000012
1583.300049	-49.160000	0.000012
1583.310059	-49.119999	0.000012
1583.319946	-49.110001	0.000012
1583.329956	-49.110001	0.000012
1583.339966	-49.110001	0.000012
1583.349976	-49.119999	0.000012
1583.359985	-49.200001	0.000012
1583.369995	-49.320000	0.000012
1583.380005	-49.480000	0.000011
1583.390015	-49.660000	0.000011
1583.400024	-49.799999	0.000010
1583.410034	-49.910000	0.000010
1583.420044	-49.939999	0.000010
1583.430054	-49.939999	0.000010
1583.439941	-49.869999	0.000010
1583.449951	-49.770000	0.000011
1583.459961	-49.680000	0.000011
1583.469971	-49.599998	0.000011
1583.479980	-49.570000	0.000011
1583.489990	-49.610001	0.000011
1583.500000	-49.669998	0.000011
1583.510010	-49.750000	0.000011
1583.520020	-49.810001	0.000010
1583.530029	-49.900002	0.000010
1583.540039	-50.070000	0.000010
1583.550049	-50.220001	0.000010
1583.560059	-50.330002	0.000009
1583.569946	-50.340000	0.000009
1583.579956	-50.240002	0.000009
1583.589966	-50.110001	0.000010
1583.599976	-49.990002	0.000010
1583.609985	-49.939999	0.000010
1583.619995	-49.919998	0.000010
1583.630005	-49.919998	0.000010
1583.640015	-49.919998	0.000010
1583.650024	-49.959999	0.000010
1583.660034	-50.070000	0.000010
1583.670044	-50.230000	0.000009
1583.680054	-50.389999	0.000009
1583.689941	-50.540001	0.000009
1583.699951	-50.639999	0.000009
1583.709961	-50.680000	0.000009
1583.719971	-50.660000	0.000009
1583.729980	-50.610001	0.000009
1583.739990	-50.509998	0.000009
1583.750000	-50.419998	0.000009
1583.760010	-50.340000	0.000009
1583.770020	-50.290001	0.000009
1583.780029	-50.279999	0.000009
1583.790039	-50.330002	0.000009
1583.800049	-50.400002	0.000009
1583.810059	-50.470001	0.000009
1583.819946	-50.540001	0.000009
1583.829956	-50.639999	0.000009
1583.839966	-50.790001	0.000008
1583.849976	-51.020000	0.000008
1583.859985	-51.189999	0.000008
1583.869995	-51.279999	0.000007
1583.880005	-51.299999	0.000007
1583.890015	-51.299999	0.000007
1583.900024	-51.310001	0.000007
1583.910034	-51.349998	0.000007
1583.920044	-51.400002	0.000007
1583.930054	-51.450001	0.000007
1583.939941	-51.509998	0.000007
1583.949951	-51.590000	0.000007
1583.959961	-51.720001	0.000007
1583.969971	-51.919998	0.000006
1583.979980	-52.220001	0.000006
1583.989990	-52.459999	0.000006
1584.000000	-52.660000	0.000005
1584.010010	-52.869999	0.000005
1584.020020	-53.090000	0.000005
1584.030029	-53.290001	0.000005
1584.040039	-53.380001	0.000005
1584.050049	-53.439999	0.000005
1584.060059	-53.520000	0.000004
1584.069946	-53.619999	0.000004
1584.079956	-53.709999	0.000004
1584.089966	-53.820000	0.000004
1584.099976	-53.980000	0.000004
1584.109985	-54.240002	0.000004
1584.119995	-54.580002	0.000003
1584.130005	-55.049999	0.000003
1584.140015	-55.590000	0.000003
1584.150024	-56.130001	0.000002
1584.160034	-56.720001	0.000002
1584.170044	-57.090000	0.000002
1584.180054	-57.330002	0.000002
1584.189941	-57.509998	0.000002
1584.199951	-57.660000	0.000002
1584.209961	-57.730000	0.000002
1584.219971	-57.900002	0.000002
1584.229980	-58.130001	0.000002
1584.239990	-58.410000	0.000001
1584.250000	-58.720001	0.000001
1584.260010	-59.070000	0.000001
1584.270020	-59.439999	0.000001
1584.280029	-59.830002	0.000001
1584.290039	-60.340000	0.000001
1584.300049	-60.799999	0.000001
1584.310059	-61.160000	0.000001
1584.319946	-61.389999	0.000001
1584.329956	-61.590000	0.000001
1584.339966	-61.549999	0.000001
1584.349976	-61.720001	0.000001
1584.359985	-61.889999	0.000001
1584.369995	-61.900002	0.000001
1584.380005	-61.990002	0.000001
1584.390015	-62.090000	0.000001
1584.400024	-62.189999	0.000001
1584.410034	-62.439999	0.000001
1584.420044	-62.639999	0.000001
1584.430054	-63.090000	0.000000
1584.439941	-63.430000	0.000000
1584.449951	-63.950001	0.000000
1584.459961	-64.160004	0.000000
1584.469971	-64.699997	0.000000
1584.479980	-64.930000	0.000000
1584.489990	-64.879997	0.000000
1584.500000	-65.239998	0.000000
1584.510010	-65.500000	0.000000
1584.520020	-65.449997	0.000000
1584.530029	-65.489998	0.000000
1584.540039	-65.559998	0.000000
1584.550049	-66.099998	0.000000
1584.560059	-66.199997	0.000000
1584.569946	-66.300003	0.000000
1584.579956	-66.720001	0.000000
1584.589966	-66.870003	0.000000
1584.599976	-67.199997	0.000000
1584.609985	-67.680000	0.000000
1584.619995	-68.209999	0.000000
1584.630005	-68.349998	0.000000
1584.640015	-68.180000	0.000000
1584.650024	-68.790001	0.000000
1584.660034	-68.629997	0.000000
1584.670044	-68.300003	0.000000
1584.680054	-69.489998	0.000000
1584.689941	-68.959999	0.000000
1584.699951	-68.610001	0.000000
1584.709961	-69.180000	0.000000
1584.719971	-68.940002	0.000000
1584.729980	-69.690002	0.000000
1584.739990	-70.370003	0.000000
1584.750000	-70.919998	0.000000
1584.760010	-70.809998	0.000000
1584.770020	-70.800003	0.000000
1584.780029	-70.650002	0.000000
1584.790039	-71.519997	0.000000
1584.800049	-71.449997	0.000000
1584.810059	-71.150002	0.000000
1584.819946	-71.300003	0.000000
1584.829956	-71.139999	0.000000
1584.839966	-71.300003	0.000000
1584.849976	-71.930000	0.000000
1584.859985	-71.889999	0.000000
1584.869995	-71.279999	0.000000
1584.880005	-72.370003	0.000000
1584.890015	-72.750000	0.000000
1584.900024	-71.910004	0.000000
1584.910034	-73.989998	0.000000
1584.920044	-73.720001	0.000000
1584.930054	-73.839996	0.000000
1584.939941	-73.550003	0.000000
1584.949951	-73.040001	0.000000
1584.959961	-72.900002	0.000000
1584.969971	-73.199997	0.000000
1584.979980	-73.169998	0.000000
1584.989990	-73.519997	0.000000
1585.000000	-73.959999	0.000000
1585.010010	-74.620003	0.000000
1585.020020	-73.930000	0.000000
1585.030029	-74.480003	0.000000
1585.040039	-75.239998	0.000000
1585.050049	-75.720001	0.000000
1585.060059	-74.959999	0.000000
1585.069946	-74.410004	0.000000
1585.079956	-77.250000	0.000000
1585.089966	-74.690002	0.000000
1585.099976	-75.449997	0.000000
1585.109985	-77.320000	0.000000
1585.119995	-75.860001	0.000000
1585.130005	-75.410004	0.000000
1585.140015	-76.309998	0.000000
1585.150024	-76.160004	0.000000
1585.160034	-75.239998	0.000000
1585.170044	-76.050003	0.000000
1585.180054	-77.459999	0.000000
1585.189941	-78.459999	0.000000
