Wavelength (nm)	Transmission (dBm)	Linear Transmission
1579.979980	-80.129997	0.000000
1579.989990	-210.000000	0.000000
1580.000000	-210.000000	0.000000
1580.010010	-210.000000	0.000000
1580.020020	-92.440002	0.000000
1580.030029	-210.000000	0.000000
1580.040039	-210.000000	0.000000
1580.050049	-210.000000	0.000000
1580.060059	-210.000000	0.000000
1580.069946	-89.430000	0.000000
1580.079956	-210.000000	0.000000
1580.089966	-85.040001	0.000000
1580.099976	-81.830002	0.000000
1580.109985	-210.000000	0.000000
1580.119995	-210.000000	0.000000
1580.130005	-84.660004	0.000000
1580.140015	-210.000000	0.000000
1580.150024	-87.000000	0.000000
1580.160034	-85.449997	0.000000
1580.170044	-210.000000	0.000000
1580.180054	-210.000000	0.000000
1580.189941	-210.000000	0.000000
1580.199951	-210.000000	0.000000
1580.209961	-210.000000	0.000000
1580.219971	-210.000000	0.000000
1580.229980	-210.000000	0.000000
1580.239990	-92.440002	0.000000
1580.250000	-210.000000	0.000000
1580.260010	-210.000000	0.000000
1580.270020	-80.980003	0.000000
1580.280029	-82.900002	0.000000
1580.290039	-210.000000	0.000000
1580.300049	-210.000000	0.000000
1580.310059	-210.000000	0.000000
1580.319946	-210.000000	0.000000
1580.329956	-85.910004	0.000000
1580.339966	-210.000000	0.000000
1580.349976	-210.000000	0.000000
1580.359985	-210.000000	0.000000
1580.369995	-210.000000	0.000000
1580.380005	-210.000000	0.000000
1580.390015	-210.000000	0.000000
1580.400024	-87.669998	0.000000
1580.410034	-210.000000	0.000000
1580.420044	-210.000000	0.000000
1580.430054	-81.650002	0.000000
1580.439941	-83.410004	0.000000
1580.449951	-92.440002	0.000000
1580.459961	-210.000000	0.000000
1580.469971	-210.000000	0.000000
1580.479980	-210.000000	0.000000
1580.489990	-210.000000	0.000000
1580.500000	-85.919998	0.000000
1580.510010	-84.000000	0.000000
1580.520020	-210.000000	0.000000
1580.530029	-85.459999	0.000000
1580.540039	-210.000000	0.000000
1580.550049	-210.000000	0.000000
1580.560059	-85.050003	0.000000
1580.569946	-210.000000	0.000000
1580.579956	-84.669998	0.000000
1580.589966	-81.660004	0.000000
1580.599976	-210.000000	0.000000
1580.609985	-89.440002	0.000000
1580.619995	-82.669998	0.000000
1580.630005	-84.320000	0.000000
1580.640015	-80.550003	0.000000
1580.650024	-210.000000	0.000000
1580.660034	-83.699997	0.000000
1580.670044	-85.919998	0.000000
1580.680054	-77.540001	0.000000
1580.689941	-79.330002	0.000000
1580.699951	-79.440002	0.000000
1580.709961	-81.660004	0.000000
1580.719971	-210.000000	0.000000
1580.729980	-76.769997	0.000000
1580.739990	-77.830002	0.000000
1580.750000	-78.379997	0.000000
1580.760010	-76.480003	0.000000
1580.770020	-76.540001	0.000000
1580.780029	-79.120003	0.000000
1580.790039	-82.669998	0.000000
1580.800049	-75.169998	0.000000
1580.810059	-76.949997	0.000000
1580.819946	-79.440002	0.000000
1580.829956	-76.220001	0.000000
1580.839966	-76.220001	0.000000
1580.849976	-77.470001	0.000000
1580.859985	-76.269997	0.000000
1580.869995	-78.139999	0.000000
1580.880005	-74.250000	0.000000
1580.890015	-76.220001	0.000000
1580.900024	-76.540001	0.000000
1580.910034	-76.110001	0.000000
1580.920044	-76.010002	0.000000
1580.930054	-75.129997	0.000000
1580.939941	-75.730003	0.000000
1580.949951	-75.589996	0.000000
1580.959961	-76.059998	0.000000
1580.969971	-75.730003	0.000000
1580.979980	-73.449997	0.000000
1580.989990	-75.589996	0.000000
1581.000000	-74.970001	0.000000
1581.010010	-73.910004	0.000000
1581.020020	-76.540001	0.000000
1581.030029	-75.639999	0.000000
1581.040039	-76.169998	0.000000
1581.050049	-74.349998	0.000000
1581.060059	-74.389999	0.000000
1581.069946	-73.970001	0.000000
1581.079956	-75.589996	0.000000
1581.089966	-75.330002	0.000000
1581.099976	-74.699997	0.000000
1581.109985	-75.639999	0.000000
1581.119995	-75.419998	0.000000
1581.130005	-74.459999	0.000000
1581.140015	-76.480003	0.000000
1581.150024	-74.809998	0.000000
1581.160034	-73.820000	0.000000
1581.170044	-75.919998	0.000000
1581.180054	-76.010002	0.000000
1581.189941	-75.330002	0.000000
1581.199951	-76.059998	0.000000
1581.209961	-74.489998	0.000000
1581.219971	-74.419998	0.000000
1581.229980	-74.250000	0.000000
1581.239990	-74.779999	0.000000
1581.250000	-74.320000	0.000000
1581.260010	-74.120003	0.000000
1581.270020	-75.459999	0.000000
1581.280029	-74.849998	0.000000
1581.290039	-74.419998	0.000000
1581.300049	-74.849998	0.000000
1581.310059	-74.120003	0.000000
1581.319946	-75.169998	0.000000
1581.329956	-75.209999	0.000000
1581.339966	-73.910004	0.000000
1581.349976	-75.500000	0.000000
1581.359985	-73.230003	0.000000
1581.369995	-74.970001	0.000000
1581.380005	-75.419998	0.000000
1581.390015	-74.220001	0.000000
1581.400024	-75.500000	0.000000
1581.410034	-74.459999	0.000000
1581.420044	-74.809998	0.000000
1581.430054	-74.629997	0.000000
1581.439941	-75.500000	0.000000
1581.449951	-74.160004	0.000000
1581.459961	-75.089996	0.000000
1581.469971	-74.389999	0.000000
1581.479980	-74.029999	0.000000
1581.489990	-75.970001	0.000000
1581.500000	-74.349998	0.000000
1581.510010	-74.599998	0.000000
1581.520020	-73.820000	0.000000
1581.530029	-74.889999	0.000000
1581.540039	-74.389999	0.000000
1581.550049	-76.830002	0.000000
1581.560059	-75.419998	0.000000
1581.569946	-73.970001	0.000000
1581.579956	-74.779999	0.000000
1581.589966	-76.589996	0.000000
1581.599976	-73.230003	0.000000
1581.609985	-74.889999	0.000000
1581.619995	-74.779999	0.000000
1581.630005	-73.279999	0.000000
1581.640015	-73.580002	0.000000
1581.650024	-75.500000	0.000000
1581.660034	-75.050003	0.000000
1581.670044	-74.029999	0.000000
1581.680054	-74.629997	0.000000
1581.689941	-74.669998	0.000000
1581.699951	-74.419998	0.000000
1581.709961	-74.220001	0.000000
1581.719971	-76.540001	0.000000
1581.729980	-74.120003	0.000000
1581.739990	-72.650002	0.000000
1581.750000	-73.820000	0.000000
1581.760010	-74.059998	0.000000
1581.770020	-72.650002	0.000000
1581.780029	-72.510002	0.000000
1581.790039	-73.419998	0.000000
1581.800049	-73.639999	0.000000
1581.810059	-73.129997	0.000000
1581.819946	-73.790001	0.000000
1581.829956	-72.410004	0.000000
1581.839966	-73.180000	0.000000
1581.849976	-73.470001	0.000000
1581.859985	-73.150002	0.000000
1581.869995	-73.230003	0.000000
1581.880005	-73.180000	0.000000
1581.890015	-73.790001	0.000000
1581.900024	-73.339996	0.000000
1581.910034	-73.360001	0.000000
1581.920044	-72.430000	0.000000
1581.930054	-72.690002	0.000000
1581.939941	-72.910004	0.000000
1581.949951	-72.199997	0.000000
1581.959961	-72.139999	0.000000
1581.969971	-72.830002	0.000000
1581.979980	-71.750000	0.000000
1581.989990	-72.760002	0.000000
1582.000000	-72.540001	0.000000
1582.010010	-72.339996	0.000000
1582.020020	-72.180000	0.000000
1582.030029	-72.279999	0.000000
1582.040039	-71.959999	0.000000
1582.050049	-72.139999	0.000000
1582.060059	-71.769997	0.000000
1582.069946	-71.680000	0.000000
1582.079956	-71.279999	0.000000
1582.089966	-71.389999	0.000000
1582.099976	-72.279999	0.000000
1582.109985	-71.550003	0.000000
1582.119995	-71.129997	0.000000
1582.130005	-71.160004	0.000000
1582.140015	-71.330002	0.000000
1582.150024	-71.690002	0.000000
1582.160034	-71.290001	0.000000
1582.170044	-71.099998	0.000000
1582.180054	-71.029999	0.000000
1582.189941	-71.260002	0.000000
1582.199951	-71.459999	0.000000
1582.209961	-70.529999	0.000000
1582.219971	-71.019997	0.000000
1582.229980	-70.699997	0.000000
1582.239990	-71.160004	0.000000
1582.250000	-70.480003	0.000000
1582.260010	-70.650002	0.000000
1582.270020	-70.870003	0.000000
1582.280029	-70.250000	0.000000
1582.290039	-70.480003	0.000000
1582.300049	-70.019997	0.000000
1582.310059	-70.500000	0.000000
1582.319946	-69.989998	0.000000
1582.329956	-70.730003	0.000000
1582.339966	-69.709999	0.000000
1582.349976	-69.989998	0.000000
1582.359985	-70.220001	0.000000
1582.369995	-69.660004	0.000000
1582.380005	-69.589996	0.000000
1582.390015	-69.589996	0.000000
1582.400024	-69.309998	0.000000
1582.410034	-69.250000	0.000000
1582.420044	-68.940002	0.000000
1582.430054	-69.089996	0.000000
1582.439941	-68.820000	0.000000
1582.449951	-68.750000	0.000000
1582.459961	-68.739998	0.000000
1582.469971	-69.089996	0.000000
1582.479980	-68.849998	0.000000
1582.489990	-68.639999	0.000000
1582.500000	-68.559998	0.000000
1582.510010	-68.320000	0.000000
1582.520020	-68.160004	0.000000
1582.530029	-67.919998	0.000000
1582.540039	-67.769997	0.000000
1582.550049	-67.349998	0.000000
1582.560059	-67.300003	0.000000
1582.569946	-67.489998	0.000000
1582.579956	-67.419998	0.000000
1582.589966	-67.050003	0.000000
1582.599976	-67.150002	0.000000
1582.609985	-67.379997	0.000000
1582.619995	-67.150002	0.000000
1582.630005	-67.209999	0.000000
1582.640015	-66.709999	0.000000
1582.650024	-66.519997	0.000000
1582.660034	-66.559998	0.000000
1582.670044	-66.459999	0.000000
1582.680054	-65.879997	0.000000
1582.689941	-66.000000	0.000000
1582.699951	-65.650002	0.000000
1582.709961	-65.559998	0.000000
1582.719971	-65.389999	0.000000
1582.729980	-65.269997	0.000000
1582.739990	-65.120003	0.000000
1582.750000	-65.050003	0.000000
1582.760010	-65.050003	0.000000
1582.770020	-64.870003	0.000000
1582.780029	-64.580002	0.000000
1582.790039	-64.400002	0.000000
1582.800049	-64.190002	0.000000
1582.810059	-63.709999	0.000000
1582.819946	-63.279999	0.000000
1582.829956	-63.070000	0.000000
1582.839966	-62.830002	0.000001
1582.849976	-62.610001	0.000001
1582.859985	-62.509998	0.000001
1582.869995	-62.250000	0.000001
1582.880005	-62.000000	0.000001
1582.890015	-61.880001	0.000001
1582.900024	-61.590000	0.000001
1582.910034	-61.349998	0.000001
1582.920044	-61.119999	0.000001
1582.930054	-60.790001	0.000001
1582.939941	-60.310001	0.000001
1582.949951	-60.049999	0.000001
1582.959961	-59.450001	0.000001
1582.969971	-59.000000	0.000001
1582.979980	-58.570000	0.000001
1582.989990	-58.150002	0.000002
1583.000000	-57.689999	0.000002
1583.010010	-57.400002	0.000002
1583.020020	-57.160000	0.000002
1583.030029	-56.959999	0.000002
1583.040039	-56.790001	0.000002
1583.050049	-56.580002	0.000002
1583.060059	-56.310001	0.000002
1583.069946	-56.119999	0.000002
1583.079956	-55.950001	0.000003
1583.089966	-55.779999	0.000003
1583.099976	-55.580002	0.000003
1583.109985	-55.369999	0.000003
1583.119995	-55.119999	0.000003
1583.130005	-54.959999	0.000003
1583.140015	-54.840000	0.000003
1583.150024	-54.700001	0.000003
1583.160034	-54.610001	0.000003
1583.170044	-54.500000	0.000004
1583.180054	-54.419998	0.000004
1583.189941	-54.389999	0.000004
1583.199951	-54.410000	0.000004
1583.209961	-54.410000	0.000004
1583.219971	-54.430000	0.000004
1583.229980	-54.400002	0.000004
1583.239990	-54.400002	0.000004
1583.250000	-54.380001	0.000004
1583.260010	-54.389999	0.000004
1583.270020	-54.369999	0.000004
1583.280029	-54.340000	0.000004
1583.290039	-54.310001	0.000004
1583.300049	-54.259998	0.000004
1583.310059	-54.279999	0.000004
1583.319946	-54.330002	0.000004
1583.329956	-54.380001	0.000004
1583.339966	-54.450001	0.000004
1583.349976	-54.540001	0.000004
1583.359985	-54.680000	0.000003
1583.369995	-54.849998	0.000003
1583.380005	-55.040001	0.000003
1583.390015	-55.250000	0.000003
1583.400024	-55.400002	0.000003
1583.410034	-55.549999	0.000003
1583.420044	-55.639999	0.000003
1583.430054	-55.779999	0.000003
1583.439941	-55.930000	0.000003
1583.449951	-56.099998	0.000002
1583.459961	-56.250000	0.000002
1583.469971	-56.459999	0.000002
1583.479980	-56.689999	0.000002
1583.489990	-56.930000	0.000002
1583.500000	-57.209999	0.000002
1583.510010	-57.480000	0.000002
1583.520020	-57.669998	0.000002
1583.530029	-58.000000	0.000002
1583.540039	-58.450001	0.000001
1583.550049	-58.799999	0.000001
1583.560059	-59.230000	0.000001
1583.569946	-59.549999	0.000001
1583.579956	-59.779999	0.000001
1583.589966	-59.900002	0.000001
1583.599976	-60.009998	0.000001
1583.609985	-60.139999	0.000001
1583.619995	-60.259998	0.000001
1583.630005	-60.419998	0.000001
1583.640015	-60.540001	0.000001
1583.650024	-60.720001	0.000001
1583.660034	-60.990002	0.000001
1583.670044	-61.310001	0.000001
1583.680054	-61.660000	0.000001
1583.689941	-62.040001	0.000001
1583.699951	-62.230000	0.000001
1583.709961	-62.360001	0.000001
1583.719971	-62.540001	0.000001
1583.729980	-62.630001	0.000001
1583.739990	-62.660000	0.000001
1583.750000	-62.750000	0.000001
1583.760010	-62.820000	0.000001
1583.770020	-62.889999	0.000001
1583.780029	-62.910000	0.000001
1583.790039	-63.110001	0.000000
1583.800049	-63.230000	0.000000
1583.810059	-63.419998	0.000000
1583.819946	-63.630001	0.000000
1583.829956	-63.950001	0.000000
1583.839966	-64.230003	0.000000
1583.849976	-64.480003	0.000000
1583.859985	-64.680000	0.000000
1583.869995	-64.800003	0.000000
1583.880005	-64.949997	0.000000
1583.890015	-64.910004	0.000000
1583.900024	-64.970001	0.000000
1583.910034	-64.980003	0.000000
1583.920044	-65.139999	0.000000
1583.930054	-65.199997	0.000000
1583.939941	-65.540001	0.000000
1583.949951	-65.629997	0.000000
1583.959961	-65.620003	0.000000
1583.969971	-66.019997	0.000000
1583.979980	-66.239998	0.000000
1583.989990	-66.980003	0.000000
1584.000000	-67.000000	0.000000
1584.010010	-67.489998	0.000000
1584.020020	-68.000000	0.000000
1584.030029	-67.839996	0.000000
1584.040039	-67.889999	0.000000
1584.050049	-67.970001	0.000000
1584.060059	-68.589996	0.000000
1584.069946	-68.459999	0.000000
1584.079956	-68.519997	0.000000
1584.089966	-68.440002	0.000000
1584.099976	-69.040001	0.000000
1584.109985	-69.849998	0.000000
1584.119995	-69.430000	0.000000
1584.130005	-70.449997	0.000000
1584.140015	-71.180000	0.000000
1584.150024	-71.760002	0.000000
1584.160034	-72.400002	0.000000
1584.170044	-72.349998	0.000000
1584.180054	-73.839996	0.000000
1584.189941	-73.779999	0.000000
1584.199951	-73.120003	0.000000
1584.209961	-73.900002	0.000000
1584.219971	-73.440002	0.000000
1584.229980	-73.330002	0.000000
1584.239990	-73.550003	0.000000
1584.250000	-75.239998	0.000000
1584.260010	-77.190002	0.000000
1584.270020	-79.769997	0.000000
1584.280029	-79.110001	0.000000
1584.290039	-82.029999	0.000000
1584.300049	-81.830002	0.000000
1584.310059	-210.000000	0.000000
1584.319946	-81.300003	0.000000
1584.329956	-81.470001	0.000000
1584.339966	-210.000000	0.000000
1584.349976	-210.000000	0.000000
1584.359985	-85.040001	0.000000
1584.369995	-95.449997	0.000000
1584.380005	-210.000000	0.000000
1584.390015	-85.040001	0.000000
1584.400024	-87.669998	0.000000
1584.410034	-210.000000	0.000000
1584.420044	-210.000000	0.000000
1584.430054	-210.000000	0.000000
1584.439941	-210.000000	0.000000
1584.449951	-83.690002	0.000000
1584.459961	-89.430000	0.000000
1584.469971	-210.000000	0.000000
1584.479980	-79.010002	0.000000
1584.489990	-79.430000	0.000000
1584.500000	-82.900002	0.000000
1584.510010	-79.889999	0.000000
1584.520020	-210.000000	0.000000
1584.530029	-210.000000	0.000000
1584.540039	-210.000000	0.000000
1584.550049	-86.419998	0.000000
1584.560059	-85.449997	0.000000
1584.569946	-210.000000	0.000000
1584.579956	-210.000000	0.000000
1584.589966	-210.000000	0.000000
1584.599976	-210.000000	0.000000
1584.609985	-210.000000	0.000000
1584.619995	-210.000000	0.000000
1584.630005	-80.400002	0.000000
1584.640015	-95.449997	0.000000
1584.650024	-210.000000	0.000000
1584.660034	-87.000000	0.000000
1584.670044	-85.910004	0.000000
1584.680054	-210.000000	0.000000
1584.689941	-80.680000	0.000000
1584.699951	-210.000000	0.000000
1584.709961	-210.000000	0.000000
1584.719971	-210.000000	0.000000
1584.729980	-210.000000	0.000000
1584.739990	-210.000000	0.000000
1584.750000	-85.910004	0.000000
1584.760010	-210.000000	0.000000
1584.770020	-210.000000	0.000000
1584.780029	-210.000000	0.000000
1584.790039	-210.000000	0.000000
1584.800049	-86.419998	0.000000
1584.810059	-210.000000	0.000000
1584.819946	-89.430000	0.000000
1584.829956	-210.000000	0.000000
1584.839966	-88.459999	0.000000
1584.849976	-85.910004	0.000000
1584.859985	-210.000000	0.000000
1584.869995	-81.650002	0.000000
1584.880005	-210.000000	0.000000
1584.890015	-210.000000	0.000000
1584.900024	-92.440002	0.000000
1584.910034	-210.000000	0.000000
1584.920044	-210.000000	0.000000
1584.930054	-210.000000	0.000000
1584.939941	-210.000000	0.000000
1584.949951	-210.000000	0.000000
1584.959961	-210.000000	0.000000
1584.969971	-210.000000	0.000000
1584.979980	-89.430000	0.000000
1584.989990	-80.260002	0.000000
1585.000000	-92.440002	0.000000
1585.010010	-210.000000	0.000000
1585.020020	-210.000000	0.000000
1585.030029	-210.000000	0.000000
1585.040039	-210.000000	0.000000
1585.050049	-210.000000	0.000000
1585.060059	-210.000000	0.000000
1585.069946	-86.419998	0.000000
1585.079956	-210.000000	0.000000
1585.089966	-85.040001	0.000000
1585.099976	-210.000000	0.000000
1585.109985	-83.410004	0.000000
1585.119995	-87.669998	0.000000
1585.130005	-210.000000	0.000000
1585.140015	-210.000000	0.000000
1585.150024	-88.459999	0.000000
1585.160034	-92.440002	0.000000
1585.170044	-80.830002	0.000000
1585.180054	-210.000000	0.000000
1585.189941	-88.459999	0.000000
