Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.300049	-210.000000	0.000000
1578.310059	-210.000000	0.000000
1578.319946	-210.000000	0.000000
1578.329956	-210.000000	0.000000
1578.339966	-84.660004	0.000000
1578.349976	-83.989998	0.000000
1578.359985	-210.000000	0.000000
1578.369995	-210.000000	0.000000
1578.380005	-85.910004	0.000000
1578.390015	-210.000000	0.000000
1578.400024	-210.000000	0.000000
1578.410034	-210.000000	0.000000
1578.420044	-210.000000	0.000000
1578.430054	-210.000000	0.000000
1578.439941	-210.000000	0.000000
1578.449951	-210.000000	0.000000
1578.459961	-210.000000	0.000000
1578.469971	-210.000000	0.000000
1578.479980	-210.000000	0.000000
1578.489990	-87.669998	0.000000
1578.500000	-210.000000	0.000000
1578.510010	-210.000000	0.000000
1578.520020	-210.000000	0.000000
1578.530029	-210.000000	0.000000
1578.540039	-210.000000	0.000000
1578.550049	-210.000000	0.000000
1578.560059	-88.459999	0.000000
1578.569946	-92.440002	0.000000
1578.579956	-210.000000	0.000000
1578.589966	-87.669998	0.000000
1578.599976	-210.000000	0.000000
1578.609985	-79.889999	0.000000
1578.619995	-80.980003	0.000000
1578.630005	-210.000000	0.000000
1578.640015	-210.000000	0.000000
1578.650024	-210.000000	0.000000
1578.660034	-210.000000	0.000000
1578.670044	-85.449997	0.000000
1578.680054	-95.449997	0.000000
1578.689941	-210.000000	0.000000
1578.699951	-81.830002	0.000000
1578.709961	-85.449997	0.000000
1578.719971	-210.000000	0.000000
1578.729980	-90.680000	0.000000
1578.739990	-210.000000	0.000000
1578.750000	-210.000000	0.000000
1578.760010	-210.000000	0.000000
1578.770020	-87.669998	0.000000
1578.780029	-210.000000	0.000000
1578.790039	-210.000000	0.000000
1578.800049	-210.000000	0.000000
1578.810059	-210.000000	0.000000
1578.819946	-78.820000	0.000000
1578.829956	-210.000000	0.000000
1578.839966	-210.000000	0.000000
1578.849976	-210.000000	0.000000
1578.859985	-210.000000	0.000000
1578.869995	-85.910004	0.000000
1578.880005	-82.029999	0.000000
1578.890015	-210.000000	0.000000
1578.900024	-83.139999	0.000000
1578.910034	-88.459999	0.000000
1578.920044	-210.000000	0.000000
1578.930054	-87.669998	0.000000
1578.939941	-210.000000	0.000000
1578.949951	-210.000000	0.000000
1578.959961	-210.000000	0.000000
1578.969971	-82.029999	0.000000
1578.979980	-210.000000	0.000000
1578.989990	-83.139999	0.000000
1579.000000	-83.410004	0.000000
1579.010010	-210.000000	0.000000
1579.020020	-88.459999	0.000000
1579.030029	-85.449997	0.000000
1579.040039	-210.000000	0.000000
1579.050049	-80.830002	0.000000
1579.060059	-81.300003	0.000000
1579.069946	-83.690002	0.000000
1579.079956	-210.000000	0.000000
1579.089966	-89.430000	0.000000
1579.099976	-210.000000	0.000000
1579.109985	-88.459999	0.000000
1579.119995	-88.459999	0.000000
1579.130005	-79.220001	0.000000
1579.140015	-210.000000	0.000000
1579.150024	-82.440002	0.000000
1579.160034	-210.000000	0.000000
1579.170044	-81.139999	0.000000
1579.180054	-87.000000	0.000000
1579.189941	-84.660004	0.000000
1579.199951	-210.000000	0.000000
1579.209961	-82.440002	0.000000
1579.219971	-81.300003	0.000000
1579.229980	-210.000000	0.000000
1579.239990	-210.000000	0.000000
1579.250000	-87.669998	0.000000
1579.260010	-210.000000	0.000000
1579.270020	-82.029999	0.000000
1579.280029	-79.889999	0.000000
1579.290039	-88.459999	0.000000
1579.300049	-82.660004	0.000000
1579.310059	-85.910004	0.000000
1579.319946	-210.000000	0.000000
1579.329956	-85.910004	0.000000
1579.339966	-84.660004	0.000000
1579.349976	-79.110001	0.000000
1579.359985	-79.650002	0.000000
1579.369995	-82.440002	0.000000
1579.380005	-87.669998	0.000000
1579.390015	-77.889999	0.000000
1579.400024	-210.000000	0.000000
1579.410034	-81.470001	0.000000
1579.420044	-83.989998	0.000000
1579.430054	-210.000000	0.000000
1579.439941	-92.440002	0.000000
1579.449951	-76.879997	0.000000
1579.459961	-78.820000	0.000000
1579.469971	-79.110001	0.000000
1579.479980	-210.000000	0.000000
1579.489990	-210.000000	0.000000
1579.500000	-79.220001	0.000000
1579.510010	-82.900002	0.000000
1579.520020	-76.160004	0.000000
1579.530029	-79.769997	0.000000
1579.540039	-80.400002	0.000000
1579.550049	-78.370003	0.000000
1579.560059	-77.000000	0.000000
1579.569946	-77.320000	0.000000
1579.579956	-77.389999	0.000000
1579.589966	-77.000000	0.000000
1579.599976	-87.000000	0.000000
1579.609985	-82.029999	0.000000
1579.619995	-77.059998	0.000000
1579.630005	-77.000000	0.000000
1579.640015	-77.669998	0.000000
1579.650024	-75.760002	0.000000
1579.660034	-77.320000	0.000000
1579.670044	-79.430000	0.000000
1579.680054	-76.419998	0.000000
1579.689941	-76.820000	0.000000
1579.699951	-77.529999	0.000000
1579.709961	-75.040001	0.000000
1579.719971	-74.660004	0.000000
1579.729980	-76.820000	0.000000
1579.739990	-75.080002	0.000000
1579.750000	-75.959999	0.000000
1579.760010	-75.449997	0.000000
1579.770020	-74.519997	0.000000
1579.780029	-74.550003	0.000000
1579.790039	-74.620003	0.000000
1579.800049	-74.410004	0.000000
1579.810059	-72.750000	0.000000
1579.819946	-76.050003	0.000000
1579.829956	-73.959999	0.000000
1579.839966	-74.480003	0.000000
1579.849976	-74.019997	0.000000
1579.859985	-73.660004	0.000000
1579.869995	-74.180000	0.000000
1579.880005	-72.639999	0.000000
1579.890015	-72.639999	0.000000
1579.900024	-73.330002	0.000000
1579.910034	-71.760002	0.000000
1579.920044	-73.120003	0.000000
1579.930054	-72.370003	0.000000
1579.939941	-71.760002	0.000000
1579.949951	-72.370003	0.000000
1579.959961	-72.250000	0.000000
1579.969971	-71.449997	0.000000
1579.979980	-71.989998	0.000000
1579.989990	-71.300003	0.000000
1580.000000	-71.790001	0.000000
1580.010010	-71.180000	0.000000
1580.020020	-71.470001	0.000000
1580.030029	-70.949997	0.000000
1580.040039	-70.750000	0.000000
1580.050049	-70.290001	0.000000
1580.060059	-70.650002	0.000000
1580.069946	-70.300003	0.000000
1580.079956	-69.930000	0.000000
1580.089966	-69.370003	0.000000
1580.099976	-69.180000	0.000000
1580.109985	-68.910004	0.000000
1580.119995	-69.309998	0.000000
1580.130005	-68.769997	0.000000
1580.140015	-68.940002	0.000000
1580.150024	-68.879997	0.000000
1580.160034	-68.739998	0.000000
1580.170044	-68.650002	0.000000
1580.180054	-68.480003	0.000000
1580.189941	-68.199997	0.000000
1580.199951	-67.889999	0.000000
1580.209961	-68.099998	0.000000
1580.219971	-68.029999	0.000000
1580.229980	-67.349998	0.000000
1580.239990	-67.150002	0.000000
1580.250000	-66.760002	0.000000
1580.260010	-66.559998	0.000000
1580.270020	-66.500000	0.000000
1580.280029	-66.019997	0.000000
1580.290039	-65.919998	0.000000
1580.300049	-65.690002	0.000000
1580.310059	-65.629997	0.000000
1580.319946	-65.820000	0.000000
1580.329956	-65.500000	0.000000
1580.339966	-65.449997	0.000000
1580.349976	-65.500000	0.000000
1580.359985	-65.269997	0.000000
1580.369995	-65.099998	0.000000
1580.380005	-64.980003	0.000000
1580.390015	-64.919998	0.000000
1580.400024	-64.519997	0.000000
1580.410034	-64.220001	0.000000
1580.420044	-63.880001	0.000000
1580.430054	-63.669998	0.000000
1580.439941	-63.340000	0.000000
1580.449951	-63.220001	0.000000
1580.459961	-62.680000	0.000001
1580.469971	-62.480000	0.000001
1580.479980	-62.330002	0.000001
1580.489990	-62.189999	0.000001
1580.500000	-62.099998	0.000001
1580.510010	-61.900002	0.000001
1580.520020	-61.610001	0.000001
1580.530029	-61.410000	0.000001
1580.540039	-61.230000	0.000001
1580.550049	-60.950001	0.000001
1580.560059	-60.610001	0.000001
1580.569946	-60.110001	0.000001
1580.579956	-59.310001	0.000001
1580.589966	-58.720001	0.000001
1580.599976	-58.200001	0.000002
1580.609985	-57.790001	0.000002
1580.619995	-57.419998	0.000002
1580.630005	-57.200001	0.000002
1580.640015	-57.020000	0.000002
1580.650024	-56.869999	0.000002
1580.660034	-56.740002	0.000002
1580.670044	-56.590000	0.000002
1580.680054	-56.439999	0.000002
1580.689941	-56.240002	0.000002
1580.699951	-55.889999	0.000003
1580.709961	-55.610001	0.000003
1580.719971	-55.310001	0.000003
1580.729980	-55.040001	0.000003
1580.739990	-54.740002	0.000003
1580.750000	-54.389999	0.000004
1580.760010	-54.060001	0.000004
1580.770020	-53.759998	0.000004
1580.780029	-53.590000	0.000004
1580.790039	-53.470001	0.000004
1580.800049	-53.360001	0.000005
1580.810059	-53.240002	0.000005
1580.819946	-53.099998	0.000005
1580.829956	-52.990002	0.000005
1580.839966	-52.889999	0.000005
1580.849976	-52.750000	0.000005
1580.859985	-52.549999	0.000006
1580.869995	-52.310001	0.000006
1580.880005	-52.029999	0.000006
1580.890015	-51.689999	0.000007
1580.900024	-51.480000	0.000007
1580.910034	-51.299999	0.000007
1580.920044	-51.150002	0.000008
1580.930054	-51.040001	0.000008
1580.939941	-50.950001	0.000008
1580.949951	-50.860001	0.000008
1580.959961	-50.759998	0.000008
1580.969971	-50.680000	0.000009
1580.979980	-50.630001	0.000009
1580.989990	-50.599998	0.000009
1581.000000	-50.529999	0.000009
1581.010010	-50.450001	0.000009
1581.020020	-50.270000	0.000009
1581.030029	-50.080002	0.000010
1581.040039	-49.880001	0.000010
1581.050049	-49.660000	0.000011
1581.060059	-49.450001	0.000011
1581.069946	-49.270000	0.000012
1581.079956	-49.130001	0.000012
1581.089966	-49.029999	0.000013
1581.099976	-48.990002	0.000013
1581.109985	-48.990002	0.000013
1581.119995	-48.970001	0.000013
1581.130005	-48.950001	0.000013
1581.140015	-48.910000	0.000013
1581.150024	-48.849998	0.000013
1581.160034	-48.779999	0.000013
1581.170044	-48.660000	0.000014
1581.180054	-48.500000	0.000014
1581.189941	-48.299999	0.000015
1581.199951	-48.110001	0.000015
1581.209961	-47.939999	0.000016
1581.219971	-47.869999	0.000016
1581.229980	-47.820000	0.000017
1581.239990	-47.799999	0.000017
1581.250000	-47.770000	0.000017
1581.260010	-47.740002	0.000017
1581.270020	-47.750000	0.000017
1581.280029	-47.770000	0.000017
1581.290039	-47.799999	0.000017
1581.300049	-47.820000	0.000017
1581.310059	-47.799999	0.000017
1581.319946	-47.740002	0.000017
1581.329956	-47.630001	0.000017
1581.339966	-47.549999	0.000018
1581.349976	-47.459999	0.000018
1581.359985	-47.380001	0.000018
1581.369995	-47.320000	0.000019
1581.380005	-47.270000	0.000019
1581.390015	-47.250000	0.000019
1581.400024	-47.270000	0.000019
1581.410034	-47.299999	0.000019
1581.420044	-47.349998	0.000018
1581.430054	-47.389999	0.000018
1581.439941	-47.439999	0.000018
1581.449951	-47.490002	0.000018
1581.459961	-47.560001	0.000018
1581.469971	-47.590000	0.000017
1581.479980	-47.580002	0.000017
1581.489990	-47.520000	0.000018
1581.500000	-47.439999	0.000018
1581.510010	-47.389999	0.000018
1581.520020	-47.360001	0.000018
1581.530029	-47.360001	0.000018
1581.540039	-47.380001	0.000018
1581.550049	-47.389999	0.000018
1581.560059	-47.430000	0.000018
1581.569946	-47.490002	0.000018
1581.579956	-47.610001	0.000017
1581.589966	-47.720001	0.000017
1581.599976	-47.799999	0.000017
1581.609985	-47.880001	0.000016
1581.619995	-47.910000	0.000016
1581.630005	-47.910000	0.000016
1581.640015	-47.869999	0.000016
1581.650024	-47.830002	0.000016
1581.660034	-47.790001	0.000017
1581.670044	-47.750000	0.000017
1581.680054	-47.740002	0.000017
1581.689941	-47.730000	0.000017
1581.699951	-47.770000	0.000017
1581.709961	-47.840000	0.000016
1581.719971	-47.910000	0.000016
1581.729980	-47.990002	0.000016
1581.739990	-48.080002	0.000016
1581.750000	-48.169998	0.000015
1581.760010	-48.250000	0.000015
1581.770020	-48.250000	0.000015
1581.780029	-48.220001	0.000015
1581.790039	-48.160000	0.000015
1581.800049	-48.080002	0.000016
1581.810059	-48.000000	0.000016
1581.819946	-47.959999	0.000016
1581.829956	-47.959999	0.000016
1581.839966	-47.959999	0.000016
1581.849976	-47.970001	0.000016
1581.859985	-47.980000	0.000016
1581.869995	-48.040001	0.000016
1581.880005	-48.110001	0.000015
1581.890015	-48.180000	0.000015
1581.900024	-48.250000	0.000015
1581.910034	-48.270000	0.000015
1581.920044	-48.250000	0.000015
1581.930054	-48.169998	0.000015
1581.939941	-48.099998	0.000015
1581.949951	-48.020000	0.000016
1581.959961	-47.950001	0.000016
1581.969971	-47.880001	0.000016
1581.979980	-47.810001	0.000017
1581.989990	-47.790001	0.000017
1582.000000	-47.799999	0.000017
1582.010010	-47.830002	0.000016
1582.020020	-47.869999	0.000016
1582.030029	-47.900002	0.000016
1582.040039	-47.939999	0.000016
1582.050049	-47.980000	0.000016
1582.060059	-48.000000	0.000016
1582.069946	-47.990002	0.000016
1582.079956	-47.939999	0.000016
1582.089966	-47.849998	0.000016
1582.099976	-47.730000	0.000017
1582.109985	-47.619999	0.000017
1582.119995	-47.570000	0.000017
1582.130005	-47.540001	0.000018
1582.140015	-47.529999	0.000018
1582.150024	-47.520000	0.000018
1582.160034	-47.520000	0.000018
1582.170044	-47.560001	0.000018
1582.180054	-47.610001	0.000017
1582.189941	-47.669998	0.000017
1582.199951	-47.700001	0.000017
1582.209961	-47.680000	0.000017
1582.219971	-47.619999	0.000017
1582.229980	-47.509998	0.000018
1582.239990	-47.439999	0.000018
1582.250000	-47.369999	0.000018
1582.260010	-47.299999	0.000019
1582.270020	-47.240002	0.000019
1582.280029	-47.189999	0.000019
1582.290039	-47.169998	0.000019
1582.300049	-47.189999	0.000019
1582.310059	-47.230000	0.000019
1582.319946	-47.270000	0.000019
1582.329956	-47.310001	0.000019
1582.339966	-47.349998	0.000018
1582.349976	-47.410000	0.000018
1582.359985	-47.439999	0.000018
1582.369995	-47.439999	0.000018
1582.380005	-47.400002	0.000018
1582.390015	-47.310001	0.000019
1582.400024	-47.200001	0.000019
1582.410034	-47.099998	0.000019
1582.420044	-47.049999	0.000020
1582.430054	-47.040001	0.000020
1582.439941	-47.020000	0.000020
1582.449951	-47.020000	0.000020
1582.459961	-47.020000	0.000020
1582.469971	-47.080002	0.000020
1582.479980	-47.160000	0.000019
1582.489990	-47.240002	0.000019
1582.500000	-47.320000	0.000019
1582.510010	-47.349998	0.000018
1582.520020	-47.340000	0.000018
1582.530029	-47.290001	0.000019
1582.540039	-47.250000	0.000019
1582.550049	-47.180000	0.000019
1582.560059	-47.119999	0.000019
1582.569946	-47.040001	0.000020
1582.579956	-46.980000	0.000020
1582.589966	-46.970001	0.000020
1582.599976	-47.020000	0.000020
1582.609985	-47.080002	0.000020
1582.619995	-47.160000	0.000019
1582.630005	-47.230000	0.000019
1582.640015	-47.340000	0.000018
1582.650024	-47.410000	0.000018
1582.660034	-47.470001	0.000018
1582.670044	-47.500000	0.000018
1582.680054	-47.459999	0.000018
1582.689941	-47.360001	0.000018
1582.699951	-47.240002	0.000019
1582.709961	-47.169998	0.000019
1582.719971	-47.150002	0.000019
1582.729980	-47.150002	0.000019
1582.739990	-47.160000	0.000019
1582.750000	-47.169998	0.000019
1582.760010	-47.220001	0.000019
1582.770020	-47.299999	0.000019
1582.780029	-47.419998	0.000018
1582.790039	-47.529999	0.000018
1582.800049	-47.619999	0.000017
1582.810059	-47.660000	0.000017
1582.819946	-47.650002	0.000017
1582.829956	-47.630001	0.000017
1582.839966	-47.590000	0.000017
1582.849976	-47.540001	0.000018
1582.859985	-47.470001	0.000018
1582.869995	-47.400002	0.000018
1582.880005	-47.369999	0.000018
1582.890015	-47.380001	0.000018
1582.900024	-47.430000	0.000018
1582.910034	-47.490002	0.000018
1582.920044	-47.560001	0.000018
1582.930054	-47.619999	0.000017
1582.939941	-47.709999	0.000017
1582.949951	-47.799999	0.000017
1582.959961	-47.910000	0.000016
1582.969971	-47.959999	0.000016
1582.979980	-47.930000	0.000016
1582.989990	-47.840000	0.000016
1583.000000	-47.720001	0.000017
1583.010010	-47.669998	0.000017
1583.020020	-47.639999	0.000017
1583.030029	-47.639999	0.000017
1583.040039	-47.639999	0.000017
1583.050049	-47.639999	0.000017
1583.060059	-47.689999	0.000017
1583.069946	-47.779999	0.000017
1583.079956	-47.910000	0.000016
1583.089966	-48.040001	0.000016
1583.099976	-48.130001	0.000015
1583.109985	-48.160000	0.000015
1583.119995	-48.130001	0.000015
1583.130005	-48.070000	0.000016
1583.140015	-48.009998	0.000016
1583.150024	-47.919998	0.000016
1583.160034	-47.830002	0.000016
1583.170044	-47.770000	0.000017
1583.180054	-47.740002	0.000017
1583.189941	-47.759998	0.000017
1583.199951	-47.820000	0.000017
1583.209961	-47.880001	0.000016
1583.219971	-47.939999	0.000016
1583.229980	-47.990002	0.000016
1583.239990	-48.080002	0.000016
1583.250000	-48.169998	0.000015
1583.260010	-48.220001	0.000015
1583.270020	-48.209999	0.000015
1583.280029	-48.119999	0.000015
1583.290039	-47.980000	0.000016
1583.300049	-47.840000	0.000016
1583.310059	-47.790001	0.000017
1583.319946	-47.759998	0.000017
1583.329956	-47.750000	0.000017
1583.339966	-47.750000	0.000017
1583.349976	-47.740002	0.000017
1583.359985	-47.790001	0.000017
1583.369995	-47.880001	0.000016
1583.380005	-48.000000	0.000016
1583.390015	-48.110001	0.000015
1583.400024	-48.169998	0.000015
1583.410034	-48.209999	0.000015
1583.420044	-48.180000	0.000015
1583.430054	-48.130001	0.000015
1583.439941	-48.049999	0.000016
1583.449951	-47.930000	0.000016
1583.459961	-47.830002	0.000016
1583.469971	-47.759998	0.000017
1583.479980	-47.730000	0.000017
1583.489990	-47.759998	0.000017
1583.500000	-47.810001	0.000017
1583.510010	-47.880001	0.000016
1583.520020	-47.919998	0.000016
1583.530029	-48.000000	0.000016
1583.540039	-48.130001	0.000015
1583.550049	-48.250000	0.000015
1583.560059	-48.320000	0.000015
1583.569946	-48.299999	0.000015
1583.579956	-48.209999	0.000015
1583.589966	-48.090000	0.000016
1583.599976	-47.980000	0.000016
1583.609985	-47.950001	0.000016
1583.619995	-47.939999	0.000016
1583.630005	-47.939999	0.000016
1583.640015	-47.939999	0.000016
1583.650024	-47.980000	0.000016
1583.660034	-48.080002	0.000016
1583.670044	-48.209999	0.000015
1583.680054	-48.360001	0.000015
1583.689941	-48.480000	0.000014
1583.699951	-48.570000	0.000014
1583.709961	-48.580002	0.000014
1583.719971	-48.570000	0.000014
1583.729980	-48.520000	0.000014
1583.739990	-48.450001	0.000014
1583.750000	-48.360001	0.000015
1583.760010	-48.279999	0.000015
1583.770020	-48.240002	0.000015
1583.780029	-48.240002	0.000015
1583.790039	-48.290001	0.000015
1583.800049	-48.349998	0.000015
1583.810059	-48.410000	0.000014
1583.819946	-48.480000	0.000014
1583.829956	-48.580002	0.000014
1583.839966	-48.720001	0.000013
1583.849976	-48.910000	0.000013
1583.859985	-49.029999	0.000013
1583.869995	-49.080002	0.000012
1583.880005	-49.070000	0.000012
1583.890015	-49.029999	0.000013
1583.900024	-49.020000	0.000013
1583.910034	-49.040001	0.000012
1583.920044	-49.080002	0.000012
1583.930054	-49.119999	0.000012
1583.939941	-49.180000	0.000012
1583.949951	-49.250000	0.000012
1583.959961	-49.389999	0.000012
1583.969971	-49.580002	0.000011
1583.979980	-49.849998	0.000010
1583.989990	-50.060001	0.000010
1584.000000	-50.240002	0.000009
1584.010010	-50.450001	0.000009
1584.020020	-50.650002	0.000009
1584.030029	-50.830002	0.000008
1584.040039	-50.959999	0.000008
1584.050049	-51.060001	0.000008
1584.060059	-51.110001	0.000008
1584.069946	-51.180000	0.000008
1584.079956	-51.299999	0.000007
1584.089966	-51.439999	0.000007
1584.099976	-51.619999	0.000007
1584.109985	-51.830002	0.000007
1584.119995	-52.099998	0.000006
1584.130005	-52.459999	0.000006
1584.140015	-52.919998	0.000005
1584.150024	-53.419998	0.000005
1584.160034	-53.919998	0.000004
1584.170044	-54.230000	0.000004
1584.180054	-54.480000	0.000004
1584.189941	-54.669998	0.000003
1584.199951	-54.830002	0.000003
1584.209961	-54.980000	0.000003
1584.219971	-55.150002	0.000003
1584.229980	-55.430000	0.000003
1584.239990	-55.730000	0.000003
1584.250000	-56.119999	0.000002
1584.260010	-56.520000	0.000002
1584.270020	-57.060001	0.000002
1584.280029	-57.700001	0.000002
1584.290039	-58.470001	0.000001
1584.300049	-59.389999	0.000001
1584.310059	-60.230000	0.000001
1584.319946	-61.009998	0.000001
1584.329956	-61.419998	0.000001
1584.339966	-61.799999	0.000001
1584.349976	-62.139999	0.000001
1584.359985	-62.349998	0.000001
1584.369995	-62.540001	0.000001
1584.380005	-62.759998	0.000001
1584.390015	-62.770000	0.000001
1584.400024	-63.020000	0.000000
1584.410034	-63.240002	0.000000
1584.420044	-63.680000	0.000000
1584.430054	-64.040001	0.000000
1584.439941	-64.500000	0.000000
1584.449951	-64.820000	0.000000
1584.459961	-65.250000	0.000000
1584.469971	-65.610001	0.000000
1584.479980	-65.610001	0.000000
1584.489990	-65.940002	0.000000
1584.500000	-66.139999	0.000000
1584.510010	-66.230003	0.000000
1584.520020	-66.150002	0.000000
1584.530029	-66.199997	0.000000
1584.540039	-66.739998	0.000000
1584.550049	-66.839996	0.000000
1584.560059	-66.790001	0.000000
1584.569946	-67.260002	0.000000
1584.579956	-67.599998	0.000000
1584.589966	-67.599998	0.000000
1584.599976	-68.419998	0.000000
1584.609985	-68.470001	0.000000
1584.619995	-69.400002	0.000000
1584.630005	-69.040001	0.000000
1584.640015	-69.250000	0.000000
1584.650024	-69.660004	0.000000
1584.660034	-69.330002	0.000000
1584.670044	-69.769997	0.000000
1584.680054	-69.339996	0.000000
1584.689941	-70.080002	0.000000
1584.699951	-70.029999	0.000000
1584.709961	-69.779999	0.000000
1584.719971	-70.480003	0.000000
1584.729980	-70.410004	0.000000
1584.739990	-70.860001	0.000000
1584.750000	-71.809998	0.000000
1584.760010	-72.059998	0.000000
1584.770020	-71.790001	0.000000
1584.780029	-72.040001	0.000000
1584.790039	-72.190002	0.000000
1584.800049	-73.199997	0.000000
1584.810059	-72.440002	0.000000
1584.819946	-72.730003	0.000000
1584.829956	-72.620003	0.000000
1584.839966	-72.660004	0.000000
1584.849976	-72.849998	0.000000
1584.859985	-72.989998	0.000000
1584.869995	-72.800003	0.000000
1584.880005	-72.459999	0.000000
1584.890015	-75.360001	0.000000
1584.900024	-72.680000	0.000000
1584.910034	-75.809998	0.000000
1584.920044	-75.760002	0.000000
1584.930054	-74.879997	0.000000
1584.939941	-74.800003	0.000000
1584.949951	-74.080002	0.000000
1584.959961	-75.449997	0.000000
1584.969971	-74.660004	0.000000
1584.979980	-75.320000	0.000000
1584.989990	-74.480003	0.000000
1585.000000	-77.250000	0.000000
1585.010010	-73.959999	0.000000
1585.020020	-75.449997	0.000000
1585.030029	-78.820000	0.000000
1585.040039	-75.669998	0.000000
1585.050049	-79.110001	0.000000
1585.060059	-79.110001	0.000000
1585.069946	-77.820000	0.000000
1585.079956	-77.059998	0.000000
1585.089966	-78.459999	0.000000
1585.099976	-78.290001	0.000000
1585.109985	-77.820000	0.000000
1585.119995	-79.010002	0.000000
1585.130005	-78.129997	0.000000
1585.140015	-82.660004	0.000000
1585.150024	-81.470001	0.000000
1585.160034	-79.110001	0.000000
1585.170044	-82.440002	0.000000
1585.180054	-78.550003	0.000000
1585.189941	-78.730003	0.000000
