Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.530029	-87.669998	0.000000
1578.540039	-77.459999	0.000000
1578.550049	-210.000000	0.000000
1578.560059	-210.000000	0.000000
1578.569946	-210.000000	0.000000
1578.579956	-210.000000	0.000000
1578.589966	-77.389999	0.000000
1578.599976	-82.029999	0.000000
1578.609985	-80.540001	0.000000
1578.619995	-80.680000	0.000000
1578.630005	-80.129997	0.000000
1578.640015	-77.599998	0.000000
1578.650024	-80.400002	0.000000
1578.660034	-210.000000	0.000000
1578.670044	-210.000000	0.000000
1578.680054	-78.639999	0.000000
1578.689941	-82.029999	0.000000
1578.699951	-77.059998	0.000000
1578.709961	-80.980003	0.000000
1578.719971	-81.139999	0.000000
1578.729980	-81.470001	0.000000
1578.739990	-210.000000	0.000000
1578.750000	-83.690002	0.000000
1578.760010	-82.029999	0.000000
1578.770020	-80.680000	0.000000
1578.780029	-80.129997	0.000000
1578.790039	-79.889999	0.000000
1578.800049	-210.000000	0.000000
1578.810059	-82.900002	0.000000
1578.819946	-79.650002	0.000000
1578.829956	-76.879997	0.000000
1578.839966	-210.000000	0.000000
1578.849976	-80.400002	0.000000
1578.859985	-78.459999	0.000000
1578.869995	-77.739998	0.000000
1578.880005	-83.410004	0.000000
1578.890015	-76.580002	0.000000
1578.900024	-77.599998	0.000000
1578.910034	-85.449997	0.000000
1578.920044	-80.129997	0.000000
1578.930054	-76.209999	0.000000
1578.939941	-78.730003	0.000000
1578.949951	-78.129997	0.000000
1578.959961	-78.550003	0.000000
1578.969971	-80.830002	0.000000
1578.979980	-76.639999	0.000000
1578.989990	-78.919998	0.000000
1579.000000	-77.820000	0.000000
1579.010010	-78.459999	0.000000
1579.020020	-75.489998	0.000000
1579.030029	-74.019997	0.000000
1579.040039	-77.669998	0.000000
1579.050049	-75.160004	0.000000
1579.060059	-76.580002	0.000000
1579.069946	-76.000000	0.000000
1579.079956	-74.660004	0.000000
1579.089966	-78.129997	0.000000
1579.099976	-76.580002	0.000000
1579.109985	-75.580002	0.000000
1579.119995	-74.309998	0.000000
1579.130005	-74.019997	0.000000
1579.140015	-74.239998	0.000000
1579.150024	-74.519997	0.000000
1579.160034	-73.489998	0.000000
1579.170044	-74.239998	0.000000
1579.180054	-73.629997	0.000000
1579.189941	-73.900002	0.000000
1579.199951	-73.839996	0.000000
1579.209961	-72.989998	0.000000
1579.219971	-73.220001	0.000000
1579.229980	-73.070000	0.000000
1579.239990	-72.010002	0.000000
1579.250000	-71.989998	0.000000
1579.260010	-72.440002	0.000000
1579.270020	-72.500000	0.000000
1579.280029	-72.080002	0.000000
1579.290039	-71.489998	0.000000
1579.300049	-71.559998	0.000000
1579.310059	-71.220001	0.000000
1579.319946	-70.989998	0.000000
1579.329956	-71.489998	0.000000
1579.339966	-71.419998	0.000000
1579.349976	-70.660004	0.000000
1579.359985	-70.550003	0.000000
1579.369995	-70.129997	0.000000
1579.380005	-69.830002	0.000000
1579.390015	-69.720001	0.000000
1579.400024	-70.019997	0.000000
1579.410034	-69.779999	0.000000
1579.420044	-69.370003	0.000000
1579.430054	-69.180000	0.000000
1579.439941	-69.269997	0.000000
1579.449951	-69.309998	0.000000
1579.459961	-68.879997	0.000000
1579.469971	-68.620003	0.000000
1579.479980	-68.610001	0.000000
1579.489990	-68.800003	0.000000
1579.500000	-68.199997	0.000000
1579.510010	-68.330002	0.000000
1579.520020	-68.029999	0.000000
1579.530029	-67.540001	0.000000
1579.540039	-67.260002	0.000000
1579.550049	-66.940002	0.000000
1579.560059	-67.000000	0.000000
1579.569946	-66.919998	0.000000
1579.579956	-66.860001	0.000000
1579.589966	-67.000000	0.000000
1579.599976	-66.410004	0.000000
1579.609985	-66.599998	0.000000
1579.619995	-66.419998	0.000000
1579.630005	-66.580002	0.000000
1579.640015	-66.580002	0.000000
1579.650024	-66.129997	0.000000
1579.660034	-66.080002	0.000000
1579.670044	-65.690002	0.000000
1579.680054	-65.529999	0.000000
1579.689941	-65.379997	0.000000
1579.699951	-65.209999	0.000000
1579.709961	-64.949997	0.000000
1579.719971	-64.750000	0.000000
1579.729980	-64.629997	0.000000
1579.739990	-64.410004	0.000000
1579.750000	-64.459999	0.000000
1579.760010	-64.400002	0.000000
1579.770020	-64.180000	0.000000
1579.780029	-64.239998	0.000000
1579.790039	-64.199997	0.000000
1579.800049	-64.260002	0.000000
1579.810059	-64.330002	0.000000
1579.819946	-64.279999	0.000000
1579.829956	-64.040001	0.000000
1579.839966	-64.000000	0.000000
1579.849976	-63.849998	0.000000
1579.859985	-63.599998	0.000000
1579.869995	-63.349998	0.000000
1579.880005	-63.020000	0.000000
1579.890015	-62.750000	0.000001
1579.900024	-62.470001	0.000001
1579.910034	-62.230000	0.000001
1579.920044	-62.150002	0.000001
1579.930054	-61.970001	0.000001
1579.939941	-61.860001	0.000001
1579.949951	-61.790001	0.000001
1579.959961	-61.810001	0.000001
1579.969971	-61.750000	0.000001
1579.979980	-61.669998	0.000001
1579.989990	-61.560001	0.000001
1580.000000	-61.349998	0.000001
1580.010010	-61.189999	0.000001
1580.020020	-61.130001	0.000001
1580.030029	-60.939999	0.000001
1580.040039	-60.950001	0.000001
1580.050049	-60.849998	0.000001
1580.060059	-60.680000	0.000001
1580.069946	-60.470001	0.000001
1580.079956	-60.270000	0.000001
1580.089966	-60.060001	0.000001
1580.099976	-59.840000	0.000001
1580.109985	-59.680000	0.000001
1580.119995	-59.520000	0.000001
1580.130005	-59.410000	0.000001
1580.140015	-59.340000	0.000001
1580.150024	-59.299999	0.000001
1580.160034	-59.240002	0.000001
1580.170044	-59.209999	0.000001
1580.180054	-59.160000	0.000001
1580.189941	-59.049999	0.000001
1580.199951	-59.020000	0.000001
1580.209961	-58.880001	0.000001
1580.219971	-58.830002	0.000001
1580.229980	-58.680000	0.000001
1580.239990	-58.419998	0.000001
1580.250000	-58.169998	0.000002
1580.260010	-57.959999	0.000002
1580.270020	-57.599998	0.000002
1580.280029	-57.410000	0.000002
1580.290039	-57.250000	0.000002
1580.300049	-57.060001	0.000002
1580.310059	-56.939999	0.000002
1580.319946	-56.889999	0.000002
1580.329956	-56.820000	0.000002
1580.339966	-56.840000	0.000002
1580.349976	-56.790001	0.000002
1580.359985	-56.750000	0.000002
1580.369995	-56.750000	0.000002
1580.380005	-56.689999	0.000002
1580.390015	-56.660000	0.000002
1580.400024	-56.599998	0.000002
1580.410034	-56.450001	0.000002
1580.420044	-56.279999	0.000002
1580.430054	-56.139999	0.000002
1580.439941	-55.930000	0.000003
1580.449951	-55.790001	0.000003
1580.459961	-55.639999	0.000003
1580.469971	-55.459999	0.000003
1580.479980	-55.310001	0.000003
1580.489990	-55.189999	0.000003
1580.500000	-55.110001	0.000003
1580.510010	-55.029999	0.000003
1580.520020	-54.950001	0.000003
1580.530029	-54.900002	0.000003
1580.540039	-54.820000	0.000003
1580.550049	-54.740002	0.000003
1580.560059	-54.669998	0.000003
1580.569946	-54.580002	0.000003
1580.579956	-54.369999	0.000004
1580.589966	-54.150002	0.000004
1580.599976	-53.900002	0.000004
1580.609985	-53.660000	0.000004
1580.619995	-53.490002	0.000004
1580.630005	-53.419998	0.000005
1580.640015	-53.400002	0.000005
1580.650024	-53.340000	0.000005
1580.660034	-53.240002	0.000005
1580.670044	-53.139999	0.000005
1580.680054	-53.070000	0.000005
1580.689941	-53.040001	0.000005
1580.699951	-52.990002	0.000005
1580.709961	-52.939999	0.000005
1580.719971	-52.820000	0.000005
1580.729980	-52.709999	0.000005
1580.739990	-52.599998	0.000005
1580.750000	-52.439999	0.000006
1580.760010	-52.270000	0.000006
1580.770020	-52.060001	0.000006
1580.780029	-51.919998	0.000006
1580.790039	-51.799999	0.000007
1580.800049	-51.740002	0.000007
1580.810059	-51.700001	0.000007
1580.819946	-51.680000	0.000007
1580.829956	-51.630001	0.000007
1580.839966	-51.599998	0.000007
1580.849976	-51.560001	0.000007
1580.859985	-51.529999	0.000007
1580.869995	-51.480000	0.000007
1580.880005	-51.380001	0.000007
1580.890015	-51.139999	0.000008
1580.900024	-50.980000	0.000008
1580.910034	-50.849998	0.000008
1580.920044	-50.740002	0.000008
1580.930054	-50.630001	0.000009
1580.939941	-50.560001	0.000009
1580.949951	-50.520000	0.000009
1580.959961	-50.509998	0.000009
1580.969971	-50.500000	0.000009
1580.979980	-50.500000	0.000009
1580.989990	-50.490002	0.000009
1581.000000	-50.490002	0.000009
1581.010010	-50.509998	0.000009
1581.020020	-50.500000	0.000009
1581.030029	-50.470001	0.000009
1581.040039	-50.369999	0.000009
1581.050049	-50.220001	0.000010
1581.060059	-50.070000	0.000010
1581.069946	-49.970001	0.000010
1581.079956	-49.869999	0.000010
1581.089966	-49.830002	0.000010
1581.099976	-49.799999	0.000010
1581.109985	-49.779999	0.000011
1581.119995	-49.779999	0.000011
1581.130005	-49.810001	0.000010
1581.140015	-49.869999	0.000010
1581.150024	-49.900002	0.000010
1581.160034	-49.910000	0.000010
1581.170044	-49.869999	0.000010
1581.180054	-49.799999	0.000010
1581.189941	-49.709999	0.000011
1581.199951	-49.610001	0.000011
1581.209961	-49.509998	0.000011
1581.219971	-49.430000	0.000011
1581.229980	-49.349998	0.000012
1581.239990	-49.320000	0.000012
1581.250000	-49.330002	0.000012
1581.260010	-49.349998	0.000012
1581.270020	-49.380001	0.000012
1581.280029	-49.389999	0.000012
1581.290039	-49.410000	0.000011
1581.300049	-49.430000	0.000011
1581.310059	-49.470001	0.000011
1581.319946	-49.480000	0.000011
1581.329956	-49.439999	0.000011
1581.339966	-49.340000	0.000012
1581.349976	-49.209999	0.000012
1581.359985	-49.110001	0.000012
1581.369995	-49.049999	0.000012
1581.380005	-49.009998	0.000013
1581.390015	-48.980000	0.000013
1581.400024	-48.939999	0.000013
1581.410034	-48.930000	0.000013
1581.420044	-48.939999	0.000013
1581.430054	-48.980000	0.000013
1581.439941	-49.029999	0.000013
1581.449951	-49.060001	0.000012
1581.459961	-49.070000	0.000012
1581.469971	-49.040001	0.000012
1581.479980	-48.980000	0.000013
1581.489990	-48.919998	0.000013
1581.500000	-48.849998	0.000013
1581.510010	-48.750000	0.000013
1581.520020	-48.610001	0.000014
1581.530029	-48.509998	0.000014
1581.540039	-48.459999	0.000014
1581.550049	-48.450001	0.000014
1581.560059	-48.439999	0.000014
1581.569946	-48.450001	0.000014
1581.579956	-48.439999	0.000014
1581.589966	-48.439999	0.000014
1581.599976	-48.459999	0.000014
1581.609985	-48.490002	0.000014
1581.619995	-48.490002	0.000014
1581.630005	-48.419998	0.000014
1581.640015	-48.259998	0.000015
1581.650024	-48.099998	0.000015
1581.660034	-47.970001	0.000016
1581.670044	-47.880001	0.000016
1581.680054	-47.810001	0.000017
1581.689941	-47.759998	0.000017
1581.699951	-47.700001	0.000017
1581.709961	-47.660000	0.000017
1581.719971	-47.660000	0.000017
1581.729980	-47.700001	0.000017
1581.739990	-47.720001	0.000017
1581.750000	-47.730000	0.000017
1581.760010	-47.669998	0.000017
1581.770020	-47.590000	0.000017
1581.780029	-47.500000	0.000018
1581.790039	-47.419998	0.000018
1581.800049	-47.310001	0.000019
1581.810059	-47.180000	0.000019
1581.819946	-47.020000	0.000020
1581.829956	-46.919998	0.000020
1581.839966	-46.880001	0.000021
1581.849976	-46.860001	0.000021
1581.859985	-46.849998	0.000021
1581.869995	-46.840000	0.000021
1581.880005	-46.820000	0.000021
1581.890015	-46.799999	0.000021
1581.900024	-46.820000	0.000021
1581.910034	-46.840000	0.000021
1581.920044	-46.820000	0.000021
1581.930054	-46.730000	0.000021
1581.939941	-46.599998	0.000022
1581.949951	-46.470001	0.000023
1581.959961	-46.369999	0.000023
1581.969971	-46.299999	0.000023
1581.979980	-46.250000	0.000024
1581.989990	-46.200001	0.000024
1582.000000	-46.139999	0.000024
1582.010010	-46.110001	0.000024
1582.020020	-46.130001	0.000024
1582.030029	-46.169998	0.000024
1582.040039	-46.209999	0.000024
1582.050049	-46.259998	0.000024
1582.060059	-46.259998	0.000024
1582.069946	-46.259998	0.000024
1582.079956	-46.270000	0.000024
1582.089966	-46.250000	0.000024
1582.099976	-46.200001	0.000024
1582.109985	-46.110001	0.000024
1582.119995	-46.049999	0.000025
1582.130005	-45.990002	0.000025
1582.140015	-45.990002	0.000025
1582.150024	-46.020000	0.000025
1582.160034	-46.060001	0.000025
1582.170044	-46.110001	0.000024
1582.180054	-46.150002	0.000024
1582.189941	-46.220001	0.000024
1582.199951	-46.330002	0.000023
1582.209961	-46.430000	0.000023
1582.219971	-46.490002	0.000022
1582.229980	-46.490002	0.000022
1582.239990	-46.439999	0.000023
1582.250000	-46.380001	0.000023
1582.260010	-46.349998	0.000023
1582.270020	-46.340000	0.000023
1582.280029	-46.320000	0.000023
1582.290039	-46.299999	0.000023
1582.300049	-46.290001	0.000023
1582.310059	-46.330002	0.000023
1582.319946	-46.419998	0.000023
1582.329956	-46.529999	0.000022
1582.339966	-46.650002	0.000022
1582.349976	-46.779999	0.000021
1582.359985	-46.840000	0.000021
1582.369995	-46.869999	0.000021
1582.380005	-46.910000	0.000020
1582.390015	-46.910000	0.000020
1582.400024	-46.860001	0.000021
1582.410034	-46.730000	0.000021
1582.420044	-46.639999	0.000022
1582.430054	-46.580002	0.000022
1582.439941	-46.570000	0.000022
1582.449951	-46.599998	0.000022
1582.459961	-46.639999	0.000022
1582.469971	-46.680000	0.000021
1582.479980	-46.730000	0.000021
1582.489990	-46.810001	0.000021
1582.500000	-46.919998	0.000020
1582.510010	-47.029999	0.000020
1582.520020	-47.090000	0.000020
1582.530029	-47.070000	0.000020
1582.540039	-46.990002	0.000020
1582.550049	-46.910000	0.000020
1582.560059	-46.869999	0.000021
1582.569946	-46.790001	0.000021
1582.579956	-46.709999	0.000021
1582.589966	-46.639999	0.000022
1582.599976	-46.610001	0.000022
1582.609985	-46.630001	0.000022
1582.619995	-46.709999	0.000021
1582.630005	-46.790001	0.000021
1582.640015	-46.889999	0.000020
1582.650024	-46.950001	0.000020
1582.660034	-46.980000	0.000020
1582.670044	-47.029999	0.000020
1582.680054	-47.060001	0.000020
1582.689941	-47.020000	0.000020
1582.699951	-46.919998	0.000020
1582.709961	-46.810001	0.000021
1582.719971	-46.730000	0.000021
1582.729980	-46.680000	0.000021
1582.739990	-46.689999	0.000021
1582.750000	-46.720001	0.000021
1582.760010	-46.759998	0.000021
1582.770020	-46.820000	0.000021
1582.780029	-46.880001	0.000021
1582.790039	-47.000000	0.000020
1582.800049	-47.160000	0.000019
1582.810059	-47.290001	0.000019
1582.819946	-47.410000	0.000018
1582.829956	-47.439999	0.000018
1582.839966	-47.410000	0.000018
1582.849976	-47.380001	0.000018
1582.859985	-47.340000	0.000018
1582.869995	-47.299999	0.000019
1582.880005	-47.259998	0.000019
1582.890015	-47.250000	0.000019
1582.900024	-47.259998	0.000019
1582.910034	-47.310001	0.000019
1582.920044	-47.410000	0.000018
1582.930054	-47.520000	0.000018
1582.939941	-47.660000	0.000017
1582.949951	-47.779999	0.000017
1582.959961	-47.910000	0.000016
1582.969971	-48.049999	0.000016
1582.979980	-48.169998	0.000015
1582.989990	-48.200001	0.000015
1583.000000	-48.150002	0.000015
1583.010010	-48.070000	0.000016
1583.020020	-48.020000	0.000016
1583.030029	-48.009998	0.000016
1583.040039	-48.040001	0.000016
1583.050049	-48.080002	0.000016
1583.060059	-48.150002	0.000015
1583.069946	-48.230000	0.000015
1583.079956	-48.340000	0.000015
1583.089966	-48.509998	0.000014
1583.099976	-48.730000	0.000013
1583.109985	-48.900002	0.000013
1583.119995	-49.009998	0.000013
1583.130005	-49.009998	0.000013
1583.140015	-48.970001	0.000013
1583.150024	-48.910000	0.000013
1583.160034	-48.860001	0.000013
1583.170044	-48.830002	0.000013
1583.180054	-48.820000	0.000013
1583.189941	-48.820000	0.000013
1583.199951	-48.830002	0.000013
1583.209961	-48.910000	0.000013
1583.219971	-49.009998	0.000013
1583.229980	-49.110001	0.000012
1583.239990	-49.250000	0.000012
1583.250000	-49.369999	0.000012
1583.260010	-49.480000	0.000011
1583.270020	-49.560001	0.000011
1583.280029	-49.580002	0.000011
1583.290039	-49.509998	0.000011
1583.300049	-49.389999	0.000012
1583.310059	-49.290001	0.000012
1583.319946	-49.230000	0.000012
1583.329956	-49.220001	0.000012
1583.339966	-49.230000	0.000012
1583.349976	-49.259998	0.000012
1583.359985	-49.310001	0.000012
1583.369995	-49.389999	0.000012
1583.380005	-49.480000	0.000011
1583.390015	-49.630001	0.000011
1583.400024	-49.799999	0.000010
1583.410034	-49.939999	0.000010
1583.420044	-49.970001	0.000010
1583.430054	-49.939999	0.000010
1583.439941	-49.860001	0.000010
1583.449951	-49.759998	0.000011
1583.459961	-49.669998	0.000011
1583.469971	-49.610001	0.000011
1583.479980	-49.560001	0.000011
1583.489990	-49.549999	0.000011
1583.500000	-49.570000	0.000011
1583.510010	-49.639999	0.000011
1583.520020	-49.709999	0.000011
1583.530029	-49.830002	0.000010
1583.540039	-49.990002	0.000010
1583.550049	-50.090000	0.000010
1583.560059	-50.180000	0.000010
1583.569946	-50.209999	0.000010
1583.579956	-50.169998	0.000010
1583.589966	-50.060001	0.000010
1583.599976	-49.910000	0.000010
1583.609985	-49.830002	0.000010
1583.619995	-49.759998	0.000011
1583.630005	-49.750000	0.000011
1583.640015	-49.790001	0.000010
1583.650024	-49.840000	0.000010
1583.660034	-49.919998	0.000010
1583.670044	-50.009998	0.000010
1583.680054	-50.130001	0.000010
1583.689941	-50.270000	0.000009
1583.699951	-50.400002	0.000009
1583.709961	-50.450001	0.000009
1583.719971	-50.450001	0.000009
1583.729980	-50.340000	0.000009
1583.739990	-50.230000	0.000009
1583.750000	-50.119999	0.000010
1583.760010	-50.040001	0.000010
1583.770020	-49.980000	0.000010
1583.780029	-49.959999	0.000010
1583.790039	-49.939999	0.000010
1583.800049	-49.959999	0.000010
1583.810059	-50.020000	0.000010
1583.819946	-50.110001	0.000010
1583.829956	-50.200001	0.000010
1583.839966	-50.320000	0.000009
1583.849976	-50.470001	0.000009
1583.859985	-50.580002	0.000009
1583.869995	-50.689999	0.000009
1583.880005	-50.750000	0.000008
1583.890015	-50.770000	0.000008
1583.900024	-50.750000	0.000008
1583.910034	-50.720001	0.000008
1583.920044	-50.730000	0.000008
1583.930054	-50.759998	0.000008
1583.939941	-50.830002	0.000008
1583.949951	-50.910000	0.000008
1583.959961	-51.000000	0.000008
1583.969971	-51.110001	0.000008
1583.979980	-51.330002	0.000007
1583.989990	-51.529999	0.000007
1584.000000	-51.740002	0.000007
1584.010010	-51.939999	0.000006
1584.020020	-52.110001	0.000006
1584.030029	-52.200001	0.000006
1584.040039	-52.250000	0.000006
1584.050049	-52.279999	0.000006
1584.060059	-52.310001	0.000006
1584.069946	-52.340000	0.000006
1584.079956	-52.380001	0.000006
1584.089966	-52.450001	0.000006
1584.099976	-52.570000	0.000006
1584.109985	-52.750000	0.000005
1584.119995	-53.000000	0.000005
1584.130005	-53.299999	0.000005
1584.140015	-53.720001	0.000004
1584.150024	-54.130001	0.000004
1584.160034	-54.610001	0.000003
1584.170044	-54.840000	0.000003
1584.180054	-55.000000	0.000003
1584.189941	-55.110001	0.000003
1584.199951	-55.180000	0.000003
1584.209961	-55.290001	0.000003
1584.219971	-55.380001	0.000003
1584.229980	-55.509998	0.000003
1584.239990	-55.639999	0.000003
1584.250000	-55.810001	0.000003
1584.260010	-56.060001	0.000002
1584.270020	-56.330002	0.000002
1584.280029	-56.610001	0.000002
1584.290039	-56.869999	0.000002
1584.300049	-57.150002	0.000002
1584.310059	-57.380001	0.000002
1584.319946	-57.619999	0.000002
1584.329956	-57.770000	0.000002
1584.339966	-57.830002	0.000002
1584.349976	-57.919998	0.000002
1584.359985	-57.919998	0.000002
1584.369995	-58.020000	0.000002
1584.380005	-58.110001	0.000002
1584.390015	-58.169998	0.000002
1584.400024	-58.290001	0.000001
1584.410034	-58.450001	0.000001
1584.420044	-58.639999	0.000001
1584.430054	-58.880001	0.000001
1584.439941	-59.270000	0.000001
1584.449951	-59.650002	0.000001
1584.459961	-60.080002	0.000001
1584.469971	-60.299999	0.000001
1584.479980	-60.480000	0.000001
1584.489990	-60.680000	0.000001
1584.500000	-60.770000	0.000001
1584.510010	-60.820000	0.000001
1584.520020	-60.939999	0.000001
1584.530029	-60.959999	0.000001
1584.540039	-61.070000	0.000001
1584.550049	-61.130001	0.000001
1584.560059	-61.369999	0.000001
1584.569946	-61.540001	0.000001
1584.579956	-61.759998	0.000001
1584.589966	-61.980000	0.000001
1584.599976	-62.419998	0.000001
1584.609985	-62.680000	0.000001
1584.619995	-63.169998	0.000000
1584.630005	-63.209999	0.000000
1584.640015	-63.270000	0.000000
1584.650024	-63.360001	0.000000
1584.660034	-63.360001	0.000000
1584.670044	-63.439999	0.000000
1584.680054	-63.459999	0.000000
1584.689941	-63.509998	0.000000
1584.699951	-63.700001	0.000000
1584.709961	-63.669998	0.000000
1584.719971	-63.889999	0.000000
1584.729980	-64.139999	0.000000
1584.739990	-64.440002	0.000000
1584.750000	-64.870003	0.000000
1584.760010	-65.010002	0.000000
1584.770020	-65.199997	0.000000
1584.780029	-65.320000	0.000000
1584.790039	-65.400002	0.000000
1584.800049	-65.410004	0.000000
1584.810059	-65.449997	0.000000
1584.819946	-65.519997	0.000000
1584.829956	-65.639999	0.000000
1584.839966	-65.620003	0.000000
1584.849976	-65.519997	0.000000
1584.859985	-65.709999	0.000000
1584.869995	-65.910004	0.000000
1584.880005	-66.129997	0.000000
1584.890015	-66.269997	0.000000
1584.900024	-66.570000	0.000000
1584.910034	-66.849998	0.000000
1584.920044	-67.050003	0.000000
1584.930054	-67.309998	0.000000
1584.939941	-67.430000	0.000000
1584.949951	-67.059998	0.000000
1584.959961	-66.730003	0.000000
1584.969971	-67.160004	0.000000
1584.979980	-67.160004	0.000000
1584.989990	-67.410004	0.000000
1585.000000	-67.480003	0.000000
1585.010010	-67.709999	0.000000
1585.020020	-67.440002	0.000000
1585.030029	-68.040001	0.000000
1585.040039	-68.290001	0.000000
1585.050049	-68.660004	0.000000
1585.060059	-68.669998	0.000000
1585.069946	-68.639999	0.000000
1585.079956	-69.150002	0.000000
1585.089966	-68.629997	0.000000
1585.099976	-69.139999	0.000000
1585.109985	-68.699997	0.000000
1585.119995	-68.889999	0.000000
1585.130005	-68.930000	0.000000
1585.140015	-68.830002	0.000000
1585.150024	-68.980003	0.000000
1585.160034	-68.959999	0.000000
1585.170044	-69.730003	0.000000
1585.180054	-69.419998	0.000000
1585.189941	-69.830002	0.000000
