Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.010010	-210.000000	0.000000
1578.020020	-210.000000	0.000000
1578.030029	-210.000000	0.000000
1578.040039	-82.230003	0.000000
1578.050049	-210.000000	0.000000
1578.060059	-86.419998	0.000000
1578.069946	-210.000000	0.000000
1578.079956	-210.000000	0.000000
1578.089966	-210.000000	0.000000
1578.099976	-82.029999	0.000000
1578.109985	-84.660004	0.000000
1578.119995	-210.000000	0.000000
1578.130005	-210.000000	0.000000
1578.140015	-210.000000	0.000000
1578.150024	-84.660004	0.000000
1578.160034	-210.000000	0.000000
1578.170044	-210.000000	0.000000
1578.180054	-83.139999	0.000000
1578.189941	-210.000000	0.000000
1578.199951	-89.430000	0.000000
1578.209961	-83.989998	0.000000
1578.219971	-95.449997	0.000000
1578.229980	-210.000000	0.000000
1578.239990	-83.410004	0.000000
1578.250000	-78.820000	0.000000
1578.260010	-81.139999	0.000000
1578.270020	-210.000000	0.000000
1578.280029	-80.400002	0.000000
1578.290039	-210.000000	0.000000
1578.300049	-210.000000	0.000000
1578.310059	-80.260002	0.000000
1578.319946	-95.449997	0.000000
1578.329956	-210.000000	0.000000
1578.339966	-210.000000	0.000000
1578.349976	-85.910004	0.000000
1578.359985	-210.000000	0.000000
1578.369995	-210.000000	0.000000
1578.380005	-90.680000	0.000000
1578.390015	-210.000000	0.000000
1578.400024	-210.000000	0.000000
1578.410034	-210.000000	0.000000
1578.420044	-210.000000	0.000000
1578.430054	-210.000000	0.000000
1578.439941	-83.410004	0.000000
1578.449951	-79.430000	0.000000
1578.459961	-210.000000	0.000000
1578.469971	-80.980003	0.000000
1578.479980	-210.000000	0.000000
1578.489990	-88.459999	0.000000
1578.500000	-210.000000	0.000000
1578.510010	-210.000000	0.000000
1578.520020	-210.000000	0.000000
1578.530029	-210.000000	0.000000
1578.540039	-85.040001	0.000000
1578.550049	-210.000000	0.000000
1578.560059	-85.449997	0.000000
1578.569946	-210.000000	0.000000
1578.579956	-79.220001	0.000000
1578.589966	-86.419998	0.000000
1578.599976	-81.300003	0.000000
1578.609985	-210.000000	0.000000
1578.619995	-210.000000	0.000000
1578.630005	-210.000000	0.000000
1578.640015	-210.000000	0.000000
1578.650024	-85.910004	0.000000
1578.660034	-210.000000	0.000000
1578.670044	-92.440002	0.000000
1578.680054	-210.000000	0.000000
1578.689941	-95.449997	0.000000
1578.699951	-210.000000	0.000000
1578.709961	-89.430000	0.000000
1578.719971	-210.000000	0.000000
1578.729980	-210.000000	0.000000
1578.739990	-87.000000	0.000000
1578.750000	-210.000000	0.000000
1578.760010	-76.050003	0.000000
1578.770020	-87.669998	0.000000
1578.780029	-210.000000	0.000000
1578.790039	-87.669998	0.000000
1578.800049	-210.000000	0.000000
1578.810059	-82.029999	0.000000
1578.819946	-79.540001	0.000000
1578.829956	-210.000000	0.000000
1578.839966	-210.000000	0.000000
1578.849976	-210.000000	0.000000
1578.859985	-88.459999	0.000000
1578.869995	-210.000000	0.000000
1578.880005	-89.430000	0.000000
1578.890015	-210.000000	0.000000
1578.900024	-83.139999	0.000000
1578.910034	-81.830002	0.000000
1578.920044	-89.430000	0.000000
1578.930054	-210.000000	0.000000
1578.939941	-82.440002	0.000000
1578.949951	-210.000000	0.000000
1578.959961	-79.110001	0.000000
1578.969971	-210.000000	0.000000
1578.979980	-82.900002	0.000000
1578.989990	-210.000000	0.000000
1579.000000	-210.000000	0.000000
1579.010010	-210.000000	0.000000
1579.020020	-81.650002	0.000000
1579.030029	-210.000000	0.000000
1579.040039	-79.110001	0.000000
1579.050049	-210.000000	0.000000
1579.060059	-210.000000	0.000000
1579.069946	-210.000000	0.000000
1579.079956	-210.000000	0.000000
1579.089966	-210.000000	0.000000
1579.099976	-85.040001	0.000000
1579.109985	-210.000000	0.000000
1579.119995	-85.910004	0.000000
1579.130005	-83.410004	0.000000
1579.140015	-210.000000	0.000000
1579.150024	-210.000000	0.000000
1579.160034	-210.000000	0.000000
1579.170044	-210.000000	0.000000
1579.180054	-87.669998	0.000000
1579.189941	-210.000000	0.000000
1579.199951	-210.000000	0.000000
1579.209961	-210.000000	0.000000
1579.219971	-210.000000	0.000000
1579.229980	-210.000000	0.000000
1579.239990	-83.690002	0.000000
1579.250000	-210.000000	0.000000
1579.260010	-87.669998	0.000000
1579.270020	-81.300003	0.000000
1579.280029	-76.639999	0.000000
1579.290039	-85.449997	0.000000
1579.300049	-81.470001	0.000000
1579.310059	-95.449997	0.000000
1579.319946	-210.000000	0.000000
1579.329956	-210.000000	0.000000
1579.339966	-210.000000	0.000000
1579.349976	-210.000000	0.000000
1579.359985	-210.000000	0.000000
1579.369995	-210.000000	0.000000
1579.380005	-89.430000	0.000000
1579.390015	-83.690002	0.000000
1579.400024	-210.000000	0.000000
1579.410034	-79.220001	0.000000
1579.420044	-210.000000	0.000000
1579.430054	-210.000000	0.000000
1579.439941	-210.000000	0.000000
1579.449951	-210.000000	0.000000
1579.459961	-210.000000	0.000000
1579.469971	-210.000000	0.000000
1579.479980	-88.459999	0.000000
1579.489990	-87.000000	0.000000
1579.500000	-210.000000	0.000000
1579.510010	-80.010002	0.000000
1579.520020	-210.000000	0.000000
1579.530029	-210.000000	0.000000
1579.540039	-210.000000	0.000000
1579.550049	-84.309998	0.000000
1579.560059	-210.000000	0.000000
1579.569946	-210.000000	0.000000
1579.579956	-83.690002	0.000000
1579.589966	-210.000000	0.000000
1579.599976	-82.900002	0.000000
1579.609985	-210.000000	0.000000
1579.619995	-88.459999	0.000000
1579.630005	-210.000000	0.000000
1579.640015	-210.000000	0.000000
1579.650024	-83.989998	0.000000
1579.660034	-81.650002	0.000000
1579.670044	-77.970001	0.000000
1579.680054	-210.000000	0.000000
1579.689941	-81.650002	0.000000
1579.699951	-92.440002	0.000000
1579.709961	-210.000000	0.000000
1579.719971	-83.690002	0.000000
1579.729980	-87.000000	0.000000
1579.739990	-210.000000	0.000000
1579.750000	-210.000000	0.000000
1579.760010	-90.680000	0.000000
1579.770020	-85.910004	0.000000
1579.780029	-210.000000	0.000000
1579.790039	-210.000000	0.000000
1579.800049	-95.449997	0.000000
1579.810059	-92.440002	0.000000
1579.819946	-85.040001	0.000000
1579.829956	-210.000000	0.000000
1579.839966	-210.000000	0.000000
1579.849976	-80.540001	0.000000
1579.859985	-82.900002	0.000000
1579.869995	-83.989998	0.000000
1579.880005	-90.680000	0.000000
1579.890015	-82.900002	0.000000
1579.900024	-210.000000	0.000000
1579.910034	-210.000000	0.000000
1579.920044	-82.029999	0.000000
1579.930054	-85.449997	0.000000
1579.939941	-95.449997	0.000000
1579.949951	-210.000000	0.000000
1579.959961	-82.900002	0.000000
1579.969971	-210.000000	0.000000
1579.979980	-210.000000	0.000000
1579.989990	-82.029999	0.000000
1580.000000	-210.000000	0.000000
1580.010010	-210.000000	0.000000
1580.020020	-95.449997	0.000000
1580.030029	-210.000000	0.000000
1580.040039	-86.419998	0.000000
1580.050049	-210.000000	0.000000
1580.060059	-210.000000	0.000000
1580.069946	-83.139999	0.000000
1580.079956	-81.300003	0.000000
1580.089966	-210.000000	0.000000
1580.099976	-210.000000	0.000000
1580.109985	-210.000000	0.000000
1580.119995	-210.000000	0.000000
1580.130005	-210.000000	0.000000
1580.140015	-210.000000	0.000000
1580.150024	-210.000000	0.000000
1580.160034	-83.139999	0.000000
1580.170044	-81.650002	0.000000
1580.180054	-88.459999	0.000000
1580.189941	-82.900002	0.000000
1580.199951	-210.000000	0.000000
1580.209961	-210.000000	0.000000
1580.219971	-210.000000	0.000000
1580.229980	-210.000000	0.000000
1580.239990	-210.000000	0.000000
1580.250000	-210.000000	0.000000
1580.260010	-90.680000	0.000000
1580.270020	-210.000000	0.000000
1580.280029	-210.000000	0.000000
1580.290039	-82.029999	0.000000
1580.300049	-210.000000	0.000000
1580.310059	-80.980003	0.000000
1580.319946	-210.000000	0.000000
1580.329956	-210.000000	0.000000
1580.339966	-210.000000	0.000000
1580.349976	-210.000000	0.000000
1580.359985	-83.139999	0.000000
1580.369995	-210.000000	0.000000
1580.380005	-210.000000	0.000000
1580.390015	-210.000000	0.000000
1580.400024	-84.660004	0.000000
1580.410034	-82.029999	0.000000
1580.420044	-210.000000	0.000000
1580.430054	-84.309998	0.000000
1580.439941	-210.000000	0.000000
1580.449951	-210.000000	0.000000
1580.459961	-210.000000	0.000000
1580.469971	-82.440002	0.000000
1580.479980	-85.040001	0.000000
1580.489990	-210.000000	0.000000
1580.500000	-84.320000	0.000000
1580.510010	-79.779999	0.000000
1580.520020	-84.000000	0.000000
1580.530029	-210.000000	0.000000
1580.540039	-84.320000	0.000000
1580.550049	-210.000000	0.000000
1580.560059	-82.669998	0.000000
1580.569946	-83.699997	0.000000
1580.579956	-80.139999	0.000000
1580.589966	-86.430000	0.000000
1580.599976	-80.839996	0.000000
1580.609985	-76.889999	0.000000
1580.619995	-210.000000	0.000000
1580.630005	-79.900002	0.000000
1580.640015	-80.839996	0.000000
1580.650024	-84.669998	0.000000
1580.660034	-82.910004	0.000000
1580.670044	-79.900002	0.000000
1580.680054	-76.480003	0.000000
1580.689941	-84.669998	0.000000
1580.699951	-78.300003	0.000000
1580.709961	-79.330002	0.000000
1580.719971	-82.040001	0.000000
1580.729980	-79.120003	0.000000
1580.739990	-77.980003	0.000000
1580.750000	-77.330002	0.000000
1580.760010	-79.440002	0.000000
1580.770020	-77.260002	0.000000
1580.780029	-78.379997	0.000000
1580.790039	-75.769997	0.000000
1580.800049	-79.660004	0.000000
1580.810059	-77.980003	0.000000
1580.819946	-80.269997	0.000000
1580.829956	-76.269997	0.000000
1580.839966	-76.010002	0.000000
1580.849976	-75.550003	0.000000
1580.859985	-75.639999	0.000000
1580.869995	-76.540001	0.000000
1580.880005	-74.629997	0.000000
1580.890015	-75.680000	0.000000
1580.900024	-74.779999	0.000000
1580.910034	-75.820000	0.000000
1580.920044	-75.970001	0.000000
1580.930054	-75.500000	0.000000
1580.939941	-74.599998	0.000000
1580.949951	-76.059998	0.000000
1580.959961	-75.050003	0.000000
1580.969971	-75.820000	0.000000
1580.979980	-76.889999	0.000000
1580.989990	-75.330002	0.000000
1581.000000	-75.820000	0.000000
1581.010010	-75.550003	0.000000
1581.020020	-73.419998	0.000000
1581.030029	-73.529999	0.000000
1581.040039	-75.500000	0.000000
1581.050049	-74.029999	0.000000
1581.060059	-74.290001	0.000000
1581.069946	-74.220001	0.000000
1581.079956	-74.559998	0.000000
1581.089966	-74.699997	0.000000
1581.099976	-75.589996	0.000000
1581.109985	-74.629997	0.000000
1581.119995	-74.459999	0.000000
1581.130005	-75.010002	0.000000
1581.140015	-76.370003	0.000000
1581.150024	-74.809998	0.000000
1581.160034	-75.500000	0.000000
1581.170044	-75.089996	0.000000
1581.180054	-74.059998	0.000000
1581.189941	-73.730003	0.000000
1581.199951	-73.339996	0.000000
1581.209961	-74.290001	0.000000
1581.219971	-74.120003	0.000000
1581.229980	-73.339996	0.000000
1581.239990	-76.320000	0.000000
1581.250000	-73.760002	0.000000
1581.260010	-76.769997	0.000000
1581.270020	-74.290001	0.000000
1581.280029	-75.870003	0.000000
1581.290039	-75.680000	0.000000
1581.300049	-74.930000	0.000000
1581.310059	-73.419998	0.000000
1581.319946	-74.250000	0.000000
1581.329956	-74.059998	0.000000
1581.339966	-74.389999	0.000000
1581.349976	-73.849998	0.000000
1581.359985	-73.050003	0.000000
1581.369995	-75.050003	0.000000
1581.380005	-73.500000	0.000000
1581.390015	-74.419998	0.000000
1581.400024	-74.699997	0.000000
1581.410034	-73.820000	0.000000
1581.420044	-74.489998	0.000000
1581.430054	-74.739998	0.000000
1581.439941	-74.669998	0.000000
1581.449951	-76.169998	0.000000
1581.459961	-75.589996	0.000000
1581.469971	-74.389999	0.000000
1581.479980	-75.089996	0.000000
1581.489990	-74.559998	0.000000
1581.500000	-73.559998	0.000000
1581.510010	-73.360001	0.000000
1581.520020	-74.930000	0.000000
1581.530029	-74.419998	0.000000
1581.540039	-73.820000	0.000000
1581.550049	-74.120003	0.000000
1581.560059	-74.629997	0.000000
1581.569946	-76.320000	0.000000
1581.579956	-76.540001	0.000000
1581.589966	-74.970001	0.000000
1581.599976	-75.370003	0.000000
1581.609985	-74.190002	0.000000
1581.619995	-73.309998	0.000000
1581.630005	-74.320000	0.000000
1581.640015	-75.589996	0.000000
1581.650024	-74.529999	0.000000
1581.660034	-74.419998	0.000000
1581.670044	-74.000000	0.000000
1581.680054	-74.489998	0.000000
1581.689941	-74.059998	0.000000
1581.699951	-74.419998	0.000000
1581.709961	-74.120003	0.000000
1581.719971	-74.089996	0.000000
1581.729980	-74.889999	0.000000
1581.739990	-74.120003	0.000000
1581.750000	-73.849998	0.000000
1581.760010	-73.730003	0.000000
1581.770020	-73.940002	0.000000
1581.780029	-72.449997	0.000000
1581.790039	-73.940002	0.000000
1581.800049	-73.470001	0.000000
1581.810059	-73.419998	0.000000
1581.819946	-74.190002	0.000000
1581.829956	-73.209999	0.000000
1581.839966	-72.260002	0.000000
1581.849976	-73.529999	0.000000
1581.859985	-73.230003	0.000000
1581.869995	-73.180000	0.000000
1581.880005	-73.470001	0.000000
1581.890015	-72.959999	0.000000
1581.900024	-72.449997	0.000000
1581.910034	-73.389999	0.000000
1581.920044	-72.559998	0.000000
1581.930054	-71.769997	0.000000
1581.939941	-71.940002	0.000000
1581.949951	-71.800003	0.000000
1581.959961	-71.980003	0.000000
1581.969971	-71.839996	0.000000
1581.979980	-71.029999	0.000000
1581.989990	-71.879997	0.000000
1582.000000	-71.959999	0.000000
1582.010010	-71.750000	0.000000
1582.020020	-71.500000	0.000000
1582.030029	-71.730003	0.000000
1582.040039	-71.589996	0.000000
1582.050049	-72.070000	0.000000
1582.060059	-71.339996	0.000000
1582.069946	-71.750000	0.000000
1582.079956	-71.180000	0.000000
1582.089966	-70.489998	0.000000
1582.099976	-71.589996	0.000000
1582.109985	-70.989998	0.000000
1582.119995	-71.800003	0.000000
1582.130005	-70.750000	0.000000
1582.140015	-70.989998	0.000000
1582.150024	-70.900002	0.000000
1582.160034	-71.080002	0.000000
1582.170044	-71.500000	0.000000
1582.180054	-70.879997	0.000000
1582.189941	-71.080002	0.000000
1582.199951	-70.570000	0.000000
1582.209961	-70.519997	0.000000
1582.219971	-70.080002	0.000000
1582.229980	-70.080002	0.000000
1582.239990	-70.300003	0.000000
1582.250000	-70.370003	0.000000
1582.260010	-70.089996	0.000000
1582.270020	-69.739998	0.000000
1582.280029	-69.970001	0.000000
1582.290039	-69.870003	0.000000
1582.300049	-70.500000	0.000000
1582.310059	-70.269997	0.000000
1582.319946	-69.959999	0.000000
1582.329956	-69.779999	0.000000
1582.339966	-70.029999	0.000000
1582.349976	-69.800003	0.000000
1582.359985	-69.769997	0.000000
1582.369995	-69.480003	0.000000
1582.380005	-68.989998	0.000000
1582.390015	-69.239998	0.000000
1582.400024	-68.709999	0.000000
1582.410034	-68.790001	0.000000
1582.420044	-69.010002	0.000000
1582.430054	-68.860001	0.000000
1582.439941	-68.910004	0.000000
1582.449951	-68.720001	0.000000
1582.459961	-68.680000	0.000000
1582.469971	-68.870003	0.000000
1582.479980	-68.379997	0.000000
1582.489990	-68.440002	0.000000
1582.500000	-68.279999	0.000000
1582.510010	-68.180000	0.000000
1582.520020	-67.889999	0.000000
1582.530029	-67.830002	0.000000
1582.540039	-67.620003	0.000000
1582.550049	-67.419998	0.000000
1582.560059	-67.870003	0.000000
1582.569946	-67.419998	0.000000
1582.579956	-67.379997	0.000000
1582.589966	-67.529999	0.000000
1582.599976	-67.400002	0.000000
1582.609985	-67.290001	0.000000
1582.619995	-67.260002	0.000000
1582.630005	-66.830002	0.000000
1582.640015	-66.820000	0.000000
1582.650024	-66.820000	0.000000
1582.660034	-66.419998	0.000000
1582.670044	-66.239998	0.000000
1582.680054	-66.250000	0.000000
1582.689941	-65.769997	0.000000
1582.699951	-65.739998	0.000000
1582.709961	-65.680000	0.000000
1582.719971	-65.620003	0.000000
1582.729980	-65.440002	0.000000
1582.739990	-65.339996	0.000000
1582.750000	-65.260002	0.000000
1582.760010	-65.160004	0.000000
1582.770020	-65.129997	0.000000
1582.780029	-64.779999	0.000000
1582.790039	-64.400002	0.000000
1582.800049	-64.089996	0.000000
1582.810059	-63.770000	0.000000
1582.819946	-63.389999	0.000000
1582.829956	-63.209999	0.000000
1582.839966	-62.860001	0.000001
1582.849976	-62.759998	0.000001
1582.859985	-62.580002	0.000001
1582.869995	-62.439999	0.000001
1582.880005	-62.060001	0.000001
1582.890015	-62.029999	0.000001
1582.900024	-61.720001	0.000001
1582.910034	-61.400002	0.000001
1582.920044	-61.160000	0.000001
1582.930054	-60.750000	0.000001
1582.939941	-60.230000	0.000001
1582.949951	-59.919998	0.000001
1582.959961	-59.369999	0.000001
1582.969971	-58.919998	0.000001
1582.979980	-58.459999	0.000001
1582.989990	-58.130001	0.000002
1583.000000	-57.740002	0.000002
1583.010010	-57.450001	0.000002
1583.020020	-57.230000	0.000002
1583.030029	-56.990002	0.000002
1583.040039	-56.860001	0.000002
1583.050049	-56.680000	0.000002
1583.060059	-56.470001	0.000002
1583.069946	-56.270000	0.000002
1583.079956	-56.070000	0.000002
1583.089966	-55.830002	0.000003
1583.099976	-55.660000	0.000003
1583.109985	-55.459999	0.000003
1583.119995	-55.250000	0.000003
1583.130005	-55.099998	0.000003
1583.140015	-54.930000	0.000003
1583.150024	-54.840000	0.000003
1583.160034	-54.759998	0.000003
1583.170044	-54.689999	0.000003
1583.180054	-54.669998	0.000003
1583.189941	-54.669998	0.000003
1583.199951	-54.630001	0.000003
1583.209961	-54.639999	0.000003
1583.219971	-54.630001	0.000003
1583.229980	-54.660000	0.000003
1583.239990	-54.669998	0.000003
1583.250000	-54.650002	0.000003
1583.260010	-54.599998	0.000003
1583.270020	-54.549999	0.000004
1583.280029	-54.500000	0.000004
1583.290039	-54.500000	0.000004
1583.300049	-54.520000	0.000004
1583.310059	-54.560001	0.000003
1583.319946	-54.570000	0.000003
1583.329956	-54.599998	0.000003
1583.339966	-54.720001	0.000003
1583.349976	-54.860001	0.000003
1583.359985	-55.070000	0.000003
1583.369995	-55.240002	0.000003
1583.380005	-55.410000	0.000003
1583.390015	-55.540001	0.000003
1583.400024	-55.700001	0.000003
1583.410034	-55.889999	0.000003
1583.420044	-56.000000	0.000003
1583.430054	-56.110001	0.000002
1583.439941	-56.230000	0.000002
1583.449951	-56.389999	0.000002
1583.459961	-56.599998	0.000002
1583.469971	-56.830002	0.000002
1583.479980	-57.150002	0.000002
1583.489990	-57.349998	0.000002
1583.500000	-57.599998	0.000002
1583.510010	-57.869999	0.000002
1583.520020	-58.130001	0.000002
1583.530029	-58.459999	0.000001
1583.540039	-58.959999	0.000001
1583.550049	-59.340000	0.000001
1583.560059	-59.610001	0.000001
1583.569946	-59.869999	0.000001
1583.579956	-60.000000	0.000001
1583.589966	-60.080002	0.000001
1583.599976	-60.220001	0.000001
1583.609985	-60.380001	0.000001
1583.619995	-60.410000	0.000001
1583.630005	-60.570000	0.000001
1583.640015	-60.750000	0.000001
1583.650024	-60.930000	0.000001
1583.660034	-61.380001	0.000001
1583.670044	-61.630001	0.000001
1583.680054	-61.930000	0.000001
1583.689941	-62.330002	0.000001
1583.699951	-62.500000	0.000001
1583.709961	-62.529999	0.000001
1583.719971	-62.680000	0.000001
1583.729980	-62.669998	0.000001
1583.739990	-62.630001	0.000001
1583.750000	-62.759998	0.000001
1583.760010	-62.720001	0.000001
1583.770020	-62.830002	0.000001
1583.780029	-62.990002	0.000001
1583.790039	-63.139999	0.000000
1583.800049	-63.259998	0.000000
1583.810059	-63.430000	0.000000
1583.819946	-63.480000	0.000000
1583.829956	-63.990002	0.000000
1583.839966	-64.150002	0.000000
1583.849976	-64.419998	0.000000
1583.859985	-64.480003	0.000000
1583.869995	-64.639999	0.000000
1583.880005	-64.480003	0.000000
1583.890015	-64.690002	0.000000
1583.900024	-64.750000	0.000000
1583.910034	-64.830002	0.000000
1583.920044	-64.790001	0.000000
1583.930054	-65.120003	0.000000
1583.939941	-65.269997	0.000000
1583.949951	-65.550003	0.000000
1583.959961	-65.559998	0.000000
1583.969971	-66.080002	0.000000
1583.979980	-66.559998	0.000000
1583.989990	-66.919998	0.000000
1584.000000	-67.120003	0.000000
1584.010010	-67.510002	0.000000
1584.020020	-67.620003	0.000000
1584.030029	-67.389999	0.000000
1584.040039	-67.559998	0.000000
1584.050049	-67.820000	0.000000
1584.060059	-67.790001	0.000000
1584.069946	-68.339996	0.000000
1584.079956	-68.230003	0.000000
1584.089966	-68.769997	0.000000
1584.099976	-69.000000	0.000000
1584.109985	-69.360001	0.000000
1584.119995	-69.800003	0.000000
1584.130005	-70.750000	0.000000
1584.140015	-71.540001	0.000000
1584.150024	-73.089996	0.000000
1584.160034	-72.230003	0.000000
1584.170044	-72.750000	0.000000
1584.180054	-72.129997	0.000000
1584.189941	-74.110001	0.000000
1584.199951	-73.019997	0.000000
1584.209961	-74.209999	0.000000
1584.219971	-74.080002	0.000000
1584.229980	-74.550003	0.000000
1584.239990	-75.410004	0.000000
1584.250000	-79.010002	0.000000
1584.260010	-80.010002	0.000000
1584.270020	-79.110001	0.000000
1584.280029	-210.000000	0.000000
1584.290039	-210.000000	0.000000
1584.300049	-82.029999	0.000000
1584.310059	-210.000000	0.000000
1584.319946	-81.139999	0.000000
1584.329956	-210.000000	0.000000
1584.339966	-78.129997	0.000000
1584.349976	-210.000000	0.000000
1584.359985	-83.410004	0.000000
1584.369995	-210.000000	0.000000
1584.380005	-84.660004	0.000000
1584.390015	-210.000000	0.000000
1584.400024	-210.000000	0.000000
1584.410034	-210.000000	0.000000
1584.420044	-210.000000	0.000000
1584.430054	-90.680000	0.000000
1584.439941	-210.000000	0.000000
1584.449951	-95.449997	0.000000
1584.459961	-82.440002	0.000000
1584.469971	-83.989998	0.000000
1584.479980	-88.459999	0.000000
1584.489990	-88.459999	0.000000
1584.500000	-210.000000	0.000000
1584.510010	-83.139999	0.000000
1584.520020	-82.029999	0.000000
1584.530029	-210.000000	0.000000
1584.540039	-210.000000	0.000000
1584.550049	-210.000000	0.000000
1584.560059	-210.000000	0.000000
1584.569946	-210.000000	0.000000
1584.579956	-89.430000	0.000000
1584.589966	-86.419998	0.000000
1584.599976	-92.440002	0.000000
1584.609985	-90.680000	0.000000
1584.619995	-87.669998	0.000000
1584.630005	-210.000000	0.000000
1584.640015	-210.000000	0.000000
1584.650024	-210.000000	0.000000
1584.660034	-88.459999	0.000000
1584.670044	-210.000000	0.000000
1584.680054	-210.000000	0.000000
1584.689941	-210.000000	0.000000
1584.699951	-90.680000	0.000000
1584.709961	-210.000000	0.000000
1584.719971	-89.430000	0.000000
1584.729980	-210.000000	0.000000
1584.739990	-210.000000	0.000000
1584.750000	-210.000000	0.000000
1584.760010	-84.660004	0.000000
1584.770020	-210.000000	0.000000
1584.780029	-210.000000	0.000000
1584.790039	-210.000000	0.000000
1584.800049	-80.400002	0.000000
1584.810059	-84.309998	0.000000
1584.819946	-210.000000	0.000000
1584.829956	-210.000000	0.000000
1584.839966	-89.430000	0.000000
1584.849976	-210.000000	0.000000
1584.859985	-210.000000	0.000000
1584.869995	-83.410004	0.000000
1584.880005	-210.000000	0.000000
1584.890015	-210.000000	0.000000
1584.900024	-85.040001	0.000000
1584.910034	-210.000000	0.000000
1584.920044	-210.000000	0.000000
1584.930054	-210.000000	0.000000
1584.939941	-210.000000	0.000000
1584.949951	-92.440002	0.000000
1584.959961	-210.000000	0.000000
1584.969971	-210.000000	0.000000
1584.979980	-83.690002	0.000000
1584.989990	-210.000000	0.000000
1585.000000	-78.820000	0.000000
1585.010010	-84.309998	0.000000
1585.020020	-84.660004	0.000000
1585.030029	-210.000000	0.000000
1585.040039	-210.000000	0.000000
1585.050049	-210.000000	0.000000
1585.060059	-210.000000	0.000000
1585.069946	-92.440002	0.000000
1585.079956	-82.900002	0.000000
1585.089966	-85.910004	0.000000
1585.099976	-88.459999	0.000000
1585.109985	-82.029999	0.000000
1585.119995	-85.449997	0.000000
1585.130005	-87.669998	0.000000
1585.140015	-210.000000	0.000000
1585.150024	-210.000000	0.000000
1585.160034	-210.000000	0.000000
1585.170044	-80.830002	0.000000
1585.180054	-83.690002	0.000000
1585.189941	-210.000000	0.000000
