Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.719971	-210.000000	0.000000
1577.729980	-80.120003	0.000000
1577.739990	-87.660004	0.000000
1577.750000	-210.000000	0.000000
1577.760010	-84.300003	0.000000
1577.770020	-210.000000	0.000000
1577.780029	-82.220001	0.000000
1577.790039	-210.000000	0.000000
1577.800049	-92.430000	0.000000
1577.810059	-210.000000	0.000000
1577.819946	-210.000000	0.000000
1577.829956	-83.129997	0.000000
1577.839966	-89.419998	0.000000
1577.849976	-87.660004	0.000000
1577.859985	-85.440002	0.000000
1577.869995	-85.029999	0.000000
1577.880005	-210.000000	0.000000
1577.890015	-210.000000	0.000000
1577.900024	-82.220001	0.000000
1577.910034	-89.419998	0.000000
1577.920044	-83.400002	0.000000
1577.930054	-210.000000	0.000000
1577.939941	-92.430000	0.000000
1577.949951	-86.989998	0.000000
1577.959961	-80.529999	0.000000
1577.969971	-210.000000	0.000000
1577.979980	-82.889999	0.000000
1577.989990	-89.419998	0.000000
1578.000000	-83.139999	0.000000
1578.010010	-83.139999	0.000000
1578.020020	-85.910004	0.000000
1578.030029	-79.769997	0.000000
1578.040039	-95.449997	0.000000
1578.050049	-81.470001	0.000000
1578.060059	-81.300003	0.000000
1578.069946	-87.669998	0.000000
1578.079956	-83.989998	0.000000
1578.089966	-210.000000	0.000000
1578.099976	-210.000000	0.000000
1578.109985	-81.139999	0.000000
1578.119995	-210.000000	0.000000
1578.130005	-83.989998	0.000000
1578.140015	-210.000000	0.000000
1578.150024	-77.889999	0.000000
1578.160034	-210.000000	0.000000
1578.170044	-210.000000	0.000000
1578.180054	-210.000000	0.000000
1578.189941	-81.300003	0.000000
1578.199951	-210.000000	0.000000
1578.209961	-210.000000	0.000000
1578.219971	-79.220001	0.000000
1578.229980	-210.000000	0.000000
1578.239990	-210.000000	0.000000
1578.250000	-210.000000	0.000000
1578.260010	-210.000000	0.000000
1578.270020	-210.000000	0.000000
1578.280029	-210.000000	0.000000
1578.290039	-210.000000	0.000000
1578.300049	-210.000000	0.000000
1578.310059	-89.430000	0.000000
1578.319946	-88.459999	0.000000
1578.329956	-85.040001	0.000000
1578.339966	-210.000000	0.000000
1578.349976	-210.000000	0.000000
1578.359985	-78.050003	0.000000
1578.369995	-210.000000	0.000000
1578.380005	-210.000000	0.000000
1578.390015	-89.430000	0.000000
1578.400024	-210.000000	0.000000
1578.410034	-80.680000	0.000000
1578.420044	-85.449997	0.000000
1578.430054	-87.669998	0.000000
1578.439941	-81.470001	0.000000
1578.449951	-85.910004	0.000000
1578.459961	-85.040001	0.000000
1578.469971	-210.000000	0.000000
1578.479980	-210.000000	0.000000
1578.489990	-210.000000	0.000000
1578.500000	-79.320000	0.000000
1578.510010	-81.650002	0.000000
1578.520020	-210.000000	0.000000
1578.530029	-85.040001	0.000000
1578.540039	-79.769997	0.000000
1578.550049	-88.459999	0.000000
1578.560059	-86.419998	0.000000
1578.569946	-210.000000	0.000000
1578.579956	-210.000000	0.000000
1578.589966	-210.000000	0.000000
1578.599976	-210.000000	0.000000
1578.609985	-81.139999	0.000000
1578.619995	-89.430000	0.000000
1578.630005	-84.660004	0.000000
1578.640015	-86.419998	0.000000
1578.650024	-92.440002	0.000000
1578.660034	-210.000000	0.000000
1578.670044	-210.000000	0.000000
1578.680054	-92.440002	0.000000
1578.689941	-90.680000	0.000000
1578.699951	-210.000000	0.000000
1578.709961	-210.000000	0.000000
1578.719971	-92.440002	0.000000
1578.729980	-210.000000	0.000000
1578.739990	-210.000000	0.000000
1578.750000	-210.000000	0.000000
1578.760010	-80.400002	0.000000
1578.770020	-84.660004	0.000000
1578.780029	-210.000000	0.000000
1578.790039	-82.900002	0.000000
1578.800049	-210.000000	0.000000
1578.810059	-210.000000	0.000000
1578.819946	-210.000000	0.000000
1578.829956	-210.000000	0.000000
1578.839966	-84.309998	0.000000
1578.849976	-210.000000	0.000000
1578.859985	-82.440002	0.000000
1578.869995	-210.000000	0.000000
1578.880005	-210.000000	0.000000
1578.890015	-210.000000	0.000000
1578.900024	-89.430000	0.000000
1578.910034	-210.000000	0.000000
1578.920044	-92.440002	0.000000
1578.930054	-80.010002	0.000000
1578.939941	-210.000000	0.000000
1578.949951	-82.029999	0.000000
1578.959961	-82.900002	0.000000
1578.969971	-210.000000	0.000000
1578.979980	-83.410004	0.000000
1578.989990	-210.000000	0.000000
1579.000000	-210.000000	0.000000
1579.010010	-210.000000	0.000000
1579.020020	-90.680000	0.000000
1579.030029	-210.000000	0.000000
1579.040039	-210.000000	0.000000
1579.050049	-210.000000	0.000000
1579.060059	-210.000000	0.000000
1579.069946	-210.000000	0.000000
1579.079956	-210.000000	0.000000
1579.089966	-83.410004	0.000000
1579.099976	-81.830002	0.000000
1579.109985	-210.000000	0.000000
1579.119995	-210.000000	0.000000
1579.130005	-95.449997	0.000000
1579.140015	-210.000000	0.000000
1579.150024	-83.989998	0.000000
1579.160034	-82.029999	0.000000
1579.170044	-80.400002	0.000000
1579.180054	-81.139999	0.000000
1579.189941	-87.000000	0.000000
1579.199951	-210.000000	0.000000
1579.209961	-84.660004	0.000000
1579.219971	-210.000000	0.000000
1579.229980	-210.000000	0.000000
1579.239990	-210.000000	0.000000
1579.250000	-80.830002	0.000000
1579.260010	-210.000000	0.000000
1579.270020	-210.000000	0.000000
1579.280029	-210.000000	0.000000
1579.290039	-210.000000	0.000000
1579.300049	-210.000000	0.000000
1579.310059	-87.000000	0.000000
1579.319946	-210.000000	0.000000
1579.329956	-83.989998	0.000000
1579.339966	-82.230003	0.000000
1579.349976	-88.459999	0.000000
1579.359985	-210.000000	0.000000
1579.369995	-84.660004	0.000000
1579.380005	-210.000000	0.000000
1579.390015	-89.430000	0.000000
1579.400024	-81.300003	0.000000
1579.410034	-210.000000	0.000000
1579.420044	-210.000000	0.000000
1579.430054	-210.000000	0.000000
1579.439941	-210.000000	0.000000
1579.449951	-87.000000	0.000000
1579.459961	-82.660004	0.000000
1579.469971	-85.040001	0.000000
1579.479980	-210.000000	0.000000
1579.489990	-210.000000	0.000000
1579.500000	-210.000000	0.000000
1579.510010	-79.110001	0.000000
1579.520020	-82.440002	0.000000
1579.530029	-210.000000	0.000000
1579.540039	-210.000000	0.000000
1579.550049	-89.430000	0.000000
1579.560059	-84.660004	0.000000
1579.569946	-80.400002	0.000000
1579.579956	-85.910004	0.000000
1579.589966	-210.000000	0.000000
1579.599976	-87.000000	0.000000
1579.609985	-210.000000	0.000000
1579.619995	-210.000000	0.000000
1579.630005	-210.000000	0.000000
1579.640015	-210.000000	0.000000
1579.650024	-82.660004	0.000000
1579.660034	-85.449997	0.000000
1579.670044	-80.830002	0.000000
1579.680054	-210.000000	0.000000
1579.689941	-210.000000	0.000000
1579.699951	-90.680000	0.000000
1579.709961	-210.000000	0.000000
1579.719971	-210.000000	0.000000
1579.729980	-90.680000	0.000000
1579.739990	-81.650002	0.000000
1579.750000	-210.000000	0.000000
1579.760010	-79.220001	0.000000
1579.770020	-210.000000	0.000000
1579.780029	-79.889999	0.000000
1579.790039	-210.000000	0.000000
1579.800049	-82.440002	0.000000
1579.810059	-210.000000	0.000000
1579.819946	-210.000000	0.000000
1579.829956	-210.000000	0.000000
1579.839966	-86.419998	0.000000
1579.849976	-210.000000	0.000000
1579.859985	-210.000000	0.000000
1579.869995	-78.730003	0.000000
1579.880005	-210.000000	0.000000
1579.890015	-210.000000	0.000000
1579.900024	-88.459999	0.000000
1579.910034	-210.000000	0.000000
1579.920044	-210.000000	0.000000
1579.930054	-210.000000	0.000000
1579.939941	-210.000000	0.000000
1579.949951	-210.000000	0.000000
1579.959961	-81.650002	0.000000
1579.969971	-92.440002	0.000000
1579.979980	-210.000000	0.000000
1579.989990	-81.139999	0.000000
1580.000000	-79.650002	0.000000
1580.010010	-210.000000	0.000000
1580.020020	-95.449997	0.000000
1580.030029	-84.660004	0.000000
1580.040039	-210.000000	0.000000
1580.050049	-210.000000	0.000000
1580.060059	-210.000000	0.000000
1580.069946	-82.900002	0.000000
1580.079956	-82.900002	0.000000
1580.089966	-80.400002	0.000000
1580.099976	-210.000000	0.000000
1580.109985	-88.459999	0.000000
1580.119995	-210.000000	0.000000
1580.130005	-78.129997	0.000000
1580.140015	-85.040001	0.000000
1580.150024	-78.209999	0.000000
1580.160034	-210.000000	0.000000
1580.170044	-210.000000	0.000000
1580.180054	-210.000000	0.000000
1580.189941	-82.660004	0.000000
1580.199951	-82.029999	0.000000
1580.209961	-210.000000	0.000000
1580.219971	-83.139999	0.000000
1580.229980	-85.910004	0.000000
1580.239990	-82.660004	0.000000
1580.250000	-210.000000	0.000000
1580.260010	-80.830002	0.000000
1580.270020	-82.660004	0.000000
1580.280029	-78.370003	0.000000
1580.290039	-78.459999	0.000000
1580.300049	-80.010002	0.000000
1580.310059	-82.900002	0.000000
1580.319946	-210.000000	0.000000
1580.329956	-79.889999	0.000000
1580.339966	-79.430000	0.000000
1580.349976	-79.769997	0.000000
1580.359985	-210.000000	0.000000
1580.369995	-89.430000	0.000000
1580.380005	-80.980003	0.000000
1580.390015	-84.660004	0.000000
1580.400024	-78.370003	0.000000
1580.410034	-80.260002	0.000000
1580.420044	-87.669998	0.000000
1580.430054	-80.830002	0.000000
1580.439941	-80.260002	0.000000
1580.449951	-84.660004	0.000000
1580.459961	-77.529999	0.000000
1580.469971	-79.769997	0.000000
1580.479980	-85.910004	0.000000
1580.489990	-79.320000	0.000000
1580.500000	-80.139999	0.000000
1580.510010	-74.190002	0.000000
1580.520020	-78.559998	0.000000
1580.530029	-75.250000	0.000000
1580.540039	-73.360001	0.000000
1580.550049	-71.919998	0.000000
1580.560059	-71.550003	0.000000
1580.569946	-70.089996	0.000000
1580.579956	-68.430000	0.000000
1580.589966	-67.629997	0.000000
1580.599976	-67.099998	0.000000
1580.609985	-66.739998	0.000000
1580.619995	-66.279999	0.000000
1580.630005	-65.750000	0.000000
1580.640015	-65.949997	0.000000
1580.650024	-65.449997	0.000000
1580.660034	-65.620003	0.000000
1580.670044	-65.529999	0.000000
1580.680054	-65.440002	0.000000
1580.689941	-64.870003	0.000000
1580.699951	-64.480003	0.000000
1580.709961	-64.139999	0.000000
1580.719971	-63.820000	0.000000
1580.729980	-63.570000	0.000000
1580.739990	-63.299999	0.000000
1580.750000	-62.939999	0.000001
1580.760010	-62.730000	0.000001
1580.770020	-62.470001	0.000001
1580.780029	-62.430000	0.000001
1580.790039	-62.340000	0.000001
1580.800049	-62.240002	0.000001
1580.810059	-62.250000	0.000001
1580.819946	-62.029999	0.000001
1580.829956	-62.000000	0.000001
1580.839966	-61.860001	0.000001
1580.849976	-61.709999	0.000001
1580.859985	-61.540001	0.000001
1580.869995	-61.240002	0.000001
1580.880005	-61.060001	0.000001
1580.890015	-60.779999	0.000001
1580.900024	-60.720001	0.000001
1580.910034	-60.549999	0.000001
1580.920044	-60.529999	0.000001
1580.930054	-60.430000	0.000001
1580.939941	-60.360001	0.000001
1580.949951	-60.450001	0.000001
1580.959961	-60.439999	0.000001
1580.969971	-60.480000	0.000001
1580.979980	-60.520000	0.000001
1580.989990	-60.580002	0.000001
1581.000000	-60.529999	0.000001
1581.010010	-60.549999	0.000001
1581.020020	-60.480000	0.000001
1581.030029	-60.400002	0.000001
1581.040039	-60.230000	0.000001
1581.050049	-60.009998	0.000001
1581.060059	-59.869999	0.000001
1581.069946	-59.750000	0.000001
1581.079956	-59.730000	0.000001
1581.089966	-59.790001	0.000001
1581.099976	-59.759998	0.000001
1581.109985	-59.740002	0.000001
1581.119995	-59.880001	0.000001
1581.130005	-59.880001	0.000001
1581.140015	-60.070000	0.000001
1581.150024	-60.049999	0.000001
1581.160034	-59.990002	0.000001
1581.170044	-59.930000	0.000001
1581.180054	-59.790001	0.000001
1581.189941	-59.660000	0.000001
1581.199951	-59.560001	0.000001
1581.209961	-59.470001	0.000001
1581.219971	-59.419998	0.000001
1581.229980	-59.410000	0.000001
1581.239990	-59.430000	0.000001
1581.250000	-59.570000	0.000001
1581.260010	-59.639999	0.000001
1581.270020	-59.709999	0.000001
1581.280029	-59.820000	0.000001
1581.290039	-59.889999	0.000001
1581.300049	-59.919998	0.000001
1581.310059	-59.970001	0.000001
1581.319946	-59.990002	0.000001
1581.329956	-59.880001	0.000001
1581.339966	-59.709999	0.000001
1581.349976	-59.650002	0.000001
1581.359985	-59.610001	0.000001
1581.369995	-59.610001	0.000001
1581.380005	-59.630001	0.000001
1581.390015	-59.639999	0.000001
1581.400024	-59.750000	0.000001
1581.410034	-59.770000	0.000001
1581.420044	-59.919998	0.000001
1581.430054	-60.049999	0.000001
1581.439941	-60.180000	0.000001
1581.449951	-60.290001	0.000001
1581.459961	-60.290001	0.000001
1581.469971	-60.450001	0.000001
1581.479980	-60.419998	0.000001
1581.489990	-60.349998	0.000001
1581.500000	-60.369999	0.000001
1581.510010	-60.279999	0.000001
1581.520020	-60.270000	0.000001
1581.530029	-60.240002	0.000001
1581.540039	-60.340000	0.000001
1581.550049	-60.439999	0.000001
1581.560059	-60.590000	0.000001
1581.569946	-60.599998	0.000001
1581.579956	-60.770000	0.000001
1581.589966	-60.849998	0.000001
1581.599976	-60.990002	0.000001
1581.609985	-61.110001	0.000001
1581.619995	-61.130001	0.000001
1581.630005	-61.080002	0.000001
1581.640015	-61.020000	0.000001
1581.650024	-61.020000	0.000001
1581.660034	-60.959999	0.000001
1581.670044	-60.970001	0.000001
1581.680054	-60.900002	0.000001
1581.689941	-60.849998	0.000001
1581.699951	-60.860001	0.000001
1581.709961	-60.810001	0.000001
1581.719971	-60.889999	0.000001
1581.729980	-60.950001	0.000001
1581.739990	-60.930000	0.000001
1581.750000	-60.900002	0.000001
1581.760010	-60.700001	0.000001
1581.770020	-60.599998	0.000001
1581.780029	-60.310001	0.000001
1581.790039	-60.090000	0.000001
1581.800049	-59.919998	0.000001
1581.810059	-59.610001	0.000001
1581.819946	-59.279999	0.000001
1581.829956	-59.099998	0.000001
1581.839966	-58.880001	0.000001
1581.849976	-58.720001	0.000001
1581.859985	-58.549999	0.000001
1581.869995	-58.310001	0.000001
1581.880005	-58.130001	0.000002
1581.890015	-57.939999	0.000002
1581.900024	-57.709999	0.000002
1581.910034	-57.419998	0.000002
1581.920044	-57.090000	0.000002
1581.930054	-56.480000	0.000002
1581.939941	-56.049999	0.000002
1581.949951	-55.630001	0.000003
1581.959961	-55.259998	0.000003
1581.969971	-55.000000	0.000003
1581.979980	-54.779999	0.000003
1581.989990	-54.549999	0.000004
1582.000000	-54.230000	0.000004
1582.010010	-54.009998	0.000004
1582.020020	-53.790001	0.000004
1582.030029	-53.540001	0.000004
1582.040039	-53.250000	0.000005
1582.050049	-52.830002	0.000005
1582.060059	-52.430000	0.000006
1582.069946	-52.029999	0.000006
1582.079956	-51.689999	0.000007
1582.089966	-51.310001	0.000007
1582.099976	-50.840000	0.000008
1582.109985	-50.419998	0.000009
1582.119995	-50.169998	0.000010
1582.130005	-49.950001	0.000010
1582.140015	-49.730000	0.000011
1582.150024	-49.529999	0.000011
1582.160034	-49.380001	0.000012
1582.170044	-49.209999	0.000012
1582.180054	-49.070000	0.000012
1582.189941	-48.869999	0.000013
1582.199951	-48.599998	0.000014
1582.209961	-48.299999	0.000015
1582.219971	-48.009998	0.000016
1582.229980	-47.669998	0.000017
1582.239990	-47.419998	0.000018
1582.250000	-47.189999	0.000019
1582.260010	-47.020000	0.000020
1582.270020	-46.880001	0.000021
1582.280029	-46.770000	0.000021
1582.290039	-46.650002	0.000022
1582.300049	-46.570000	0.000022
1582.310059	-46.459999	0.000023
1582.319946	-46.360001	0.000023
1582.329956	-46.250000	0.000024
1582.339966	-46.180000	0.000024
1582.349976	-46.070000	0.000025
1582.359985	-45.970001	0.000025
1582.369995	-45.880001	0.000026
1582.380005	-45.689999	0.000027
1582.390015	-45.529999	0.000028
1582.400024	-45.389999	0.000029
1582.410034	-45.250000	0.000030
1582.420044	-45.150002	0.000031
1582.430054	-45.060001	0.000031
1582.439941	-44.980000	0.000032
1582.449951	-44.919998	0.000032
1582.459961	-44.900002	0.000032
1582.469971	-44.910000	0.000032
1582.479980	-44.919998	0.000032
1582.489990	-44.900002	0.000032
1582.500000	-44.869999	0.000033
1582.510010	-44.810001	0.000033
1582.520020	-44.750000	0.000033
1582.530029	-44.630001	0.000034
1582.540039	-44.540001	0.000035
1582.550049	-44.419998	0.000036
1582.560059	-44.340000	0.000037
1582.569946	-44.250000	0.000038
1582.579956	-44.220001	0.000038
1582.589966	-44.200001	0.000038
1582.599976	-44.220001	0.000038
1582.609985	-44.240002	0.000038
1582.619995	-44.270000	0.000037
1582.630005	-44.320000	0.000037
1582.640015	-44.419998	0.000036
1582.650024	-44.470001	0.000036
1582.660034	-44.500000	0.000035
1582.670044	-44.480000	0.000036
1582.680054	-44.419998	0.000036
1582.689941	-44.349998	0.000037
1582.699951	-44.299999	0.000037
1582.709961	-44.290001	0.000037
1582.719971	-44.279999	0.000037
1582.729980	-44.259998	0.000037
1582.739990	-44.270000	0.000037
1582.750000	-44.290001	0.000037
1582.760010	-44.380001	0.000036
1582.770020	-44.490002	0.000036
1582.780029	-44.599998	0.000035
1582.790039	-44.689999	0.000034
1582.800049	-44.770000	0.000033
1582.810059	-44.830002	0.000033
1582.819946	-44.900002	0.000032
1582.829956	-44.919998	0.000032
1582.839966	-44.930000	0.000032
1582.849976	-44.900002	0.000032
1582.859985	-44.869999	0.000033
1582.869995	-44.860001	0.000033
1582.880005	-44.919998	0.000032
1582.890015	-44.990002	0.000032
1582.900024	-45.070000	0.000031
1582.910034	-45.160000	0.000030
1582.920044	-45.270000	0.000030
1582.930054	-45.400002	0.000029
1582.939941	-45.599998	0.000028
1582.949951	-45.759998	0.000027
1582.959961	-45.910000	0.000026
1582.969971	-46.009998	0.000025
1582.979980	-46.070000	0.000025
1582.989990	-46.099998	0.000025
1583.000000	-46.130001	0.000024
1583.010010	-46.169998	0.000024
1583.020020	-46.209999	0.000024
1583.030029	-46.240002	0.000024
1583.040039	-46.279999	0.000024
1583.050049	-46.369999	0.000023
1583.060059	-46.529999	0.000022
1583.069946	-46.709999	0.000021
1583.079956	-46.910000	0.000020
1583.089966	-47.090000	0.000020
1583.099976	-47.270000	0.000019
1583.109985	-47.410000	0.000018
1583.119995	-47.520000	0.000018
1583.130005	-47.570000	0.000017
1583.140015	-47.580002	0.000017
1583.150024	-47.549999	0.000018
1583.160034	-47.529999	0.000018
1583.170044	-47.549999	0.000018
1583.180054	-47.630001	0.000017
1583.189941	-47.700001	0.000017
1583.199951	-47.790001	0.000017
1583.209961	-47.880001	0.000016
1583.219971	-47.970001	0.000016
1583.229980	-48.090000	0.000016
1583.239990	-48.290001	0.000015
1583.250000	-48.450001	0.000014
1583.260010	-48.580002	0.000014
1583.270020	-48.619999	0.000014
1583.280029	-48.599998	0.000014
1583.290039	-48.549999	0.000014
1583.300049	-48.509998	0.000014
1583.310059	-48.500000	0.000014
1583.319946	-48.500000	0.000014
1583.329956	-48.480000	0.000014
1583.339966	-48.490002	0.000014
1583.349976	-48.549999	0.000014
1583.359985	-48.689999	0.000014
1583.369995	-48.830002	0.000013
1583.380005	-49.000000	0.000013
1583.390015	-49.139999	0.000012
1583.400024	-49.270000	0.000012
1583.410034	-49.389999	0.000012
1583.420044	-49.430000	0.000011
1583.430054	-49.430000	0.000011
1583.439941	-49.360001	0.000012
1583.449951	-49.259998	0.000012
1583.459961	-49.200001	0.000012
1583.469971	-49.169998	0.000012
1583.479980	-49.220001	0.000012
1583.489990	-49.279999	0.000012
1583.500000	-49.349998	0.000012
1583.510010	-49.419998	0.000011
1583.520020	-49.480000	0.000011
1583.530029	-49.630001	0.000011
1583.540039	-49.840000	0.000010
1583.550049	-49.990002	0.000010
1583.560059	-50.080002	0.000010
1583.569946	-50.029999	0.000010
1583.579956	-49.959999	0.000010
1583.589966	-49.889999	0.000010
1583.599976	-49.820000	0.000010
1583.609985	-49.799999	0.000010
1583.619995	-49.799999	0.000010
1583.630005	-49.790001	0.000010
1583.640015	-49.820000	0.000010
1583.650024	-49.919998	0.000010
1583.660034	-50.099998	0.000010
1583.670044	-50.259998	0.000009
1583.680054	-50.430000	0.000009
1583.689941	-50.570000	0.000009
1583.699951	-50.660000	0.000009
1583.709961	-50.709999	0.000008
1583.719971	-50.720001	0.000008
1583.729980	-50.669998	0.000009
1583.739990	-50.590000	0.000009
1583.750000	-50.500000	0.000009
1583.760010	-50.450001	0.000009
1583.770020	-50.450001	0.000009
1583.780029	-50.500000	0.000009
1583.790039	-50.580002	0.000009
1583.800049	-50.630001	0.000009
1583.810059	-50.680000	0.000009
1583.819946	-50.790001	0.000008
1583.829956	-50.950001	0.000008
1583.839966	-51.150002	0.000008
1583.849976	-51.389999	0.000007
1583.859985	-51.509998	0.000007
1583.869995	-51.560001	0.000007
1583.880005	-51.599998	0.000007
1583.890015	-51.619999	0.000007
1583.900024	-51.669998	0.000007
1583.910034	-51.720001	0.000007
1583.920044	-51.759998	0.000007
1583.930054	-51.820000	0.000007
1583.939941	-51.910000	0.000006
1583.949951	-52.040001	0.000006
1583.959961	-52.250000	0.000006
1583.969971	-52.480000	0.000006
1583.979980	-52.810001	0.000005
1583.989990	-53.060001	0.000005
1584.000000	-53.380001	0.000005
1584.010010	-53.610001	0.000004
1584.020020	-53.770000	0.000004
1584.030029	-53.919998	0.000004
1584.040039	-54.070000	0.000004
1584.050049	-54.180000	0.000004
1584.060059	-54.290001	0.000004
1584.069946	-54.380001	0.000004
1584.079956	-54.480000	0.000004
1584.089966	-54.619999	0.000003
1584.099976	-54.860001	0.000003
1584.109985	-55.200001	0.000003
1584.119995	-55.630001	0.000003
1584.130005	-56.160000	0.000002
1584.140015	-56.730000	0.000002
1584.150024	-57.360001	0.000002
1584.160034	-57.990002	0.000002
1584.170044	-58.389999	0.000001
1584.180054	-58.689999	0.000001
1584.189941	-58.860001	0.000001
1584.199951	-58.970001	0.000001
1584.209961	-59.189999	0.000001
1584.219971	-59.410000	0.000001
1584.229980	-59.849998	0.000001
1584.239990	-60.180000	0.000001
1584.250000	-60.639999	0.000001
1584.260010	-61.209999	0.000001
1584.270020	-61.970001	0.000001
1584.280029	-62.720001	0.000001
1584.290039	-63.549999	0.000000
1584.300049	-64.519997	0.000000
1584.310059	-65.290001	0.000000
1584.319946	-65.739998	0.000000
1584.329956	-65.870003	0.000000
1584.339966	-65.989998	0.000000
1584.349976	-66.360001	0.000000
1584.359985	-66.279999	0.000000
1584.369995	-66.680000	0.000000
1584.380005	-66.690002	0.000000
1584.390015	-67.110001	0.000000
1584.400024	-67.199997	0.000000
1584.410034	-67.610001	0.000000
1584.420044	-67.870003	0.000000
1584.430054	-68.089996	0.000000
1584.439941	-68.970001	0.000000
1584.449951	-69.260002	0.000000
1584.459961	-69.669998	0.000000
1584.469971	-70.190002	0.000000
1584.479980	-70.839996	0.000000
1584.489990	-70.860001	0.000000
1584.500000	-71.199997	0.000000
1584.510010	-71.589996	0.000000
1584.520020	-70.809998	0.000000
1584.530029	-71.989998	0.000000
1584.540039	-72.010002	0.000000
1584.550049	-71.269997	0.000000
1584.560059	-72.459999	0.000000
1584.569946	-72.440002	0.000000
1584.579956	-71.760002	0.000000
1584.589966	-73.070000	0.000000
1584.599976	-74.449997	0.000000
1584.609985	-72.949997	0.000000
1584.619995	-73.839996	0.000000
1584.630005	-76.879997	0.000000
1584.640015	-76.000000	0.000000
1584.650024	-74.919998	0.000000
1584.660034	-74.620003	0.000000
1584.670044	-74.379997	0.000000
1584.680054	-76.639999	0.000000
1584.689941	-75.120003	0.000000
1584.699951	-75.279999	0.000000
1584.709961	-76.639999	0.000000
1584.719971	-77.250000	0.000000
1584.729980	-75.860001	0.000000
1584.739990	-78.290001	0.000000
1584.750000	-82.660004	0.000000
1584.760010	-79.650002	0.000000
1584.770020	-78.129997	0.000000
1584.780029	-80.830002	0.000000
1584.790039	-76.580002	0.000000
1584.800049	-77.059998	0.000000
1584.810059	-82.440002	0.000000
1584.819946	-79.769997	0.000000
1584.829956	-79.110001	0.000000
1584.839966	-78.919998	0.000000
1584.849976	-81.139999	0.000000
1584.859985	-77.599998	0.000000
1584.869995	-79.320000	0.000000
1584.880005	-78.919998	0.000000
1584.890015	-81.470001	0.000000
1584.900024	-89.430000	0.000000
1584.910034	-83.690002	0.000000
1584.920044	-85.449997	0.000000
1584.930054	-87.000000	0.000000
1584.939941	-88.459999	0.000000
1584.949951	-80.260002	0.000000
1584.959961	-81.139999	0.000000
1584.969971	-90.680000	0.000000
1584.979980	-78.129997	0.000000
1584.989990	-80.680000	0.000000
1585.000000	-210.000000	0.000000
1585.010010	-210.000000	0.000000
1585.020020	-81.300003	0.000000
1585.030029	-210.000000	0.000000
1585.040039	-78.050003	0.000000
1585.050049	-82.029999	0.000000
1585.060059	-210.000000	0.000000
1585.069946	-210.000000	0.000000
1585.079956	-85.449997	0.000000
1585.089966	-210.000000	0.000000
1585.099976	-210.000000	0.000000
1585.109985	-82.029999	0.000000
1585.119995	-81.470001	0.000000
1585.130005	-210.000000	0.000000
1585.140015	-82.230003	0.000000
1585.150024	-210.000000	0.000000
1585.160034	-210.000000	0.000000
1585.170044	-210.000000	0.000000
1585.180054	-83.989998	0.000000
1585.189941	-210.000000	0.000000
