Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.869995	-87.660004	0.000000
1577.880005	-92.430000	0.000000
1577.890015	-210.000000	0.000000
1577.900024	-95.440002	0.000000
1577.910034	-95.440002	0.000000
1577.920044	-210.000000	0.000000
1577.930054	-92.430000	0.000000
1577.939941	-210.000000	0.000000
1577.949951	-82.430000	0.000000
1577.959961	-84.300003	0.000000
1577.969971	-210.000000	0.000000
1577.979980	-210.000000	0.000000
1577.989990	-210.000000	0.000000
1578.000000	-210.000000	0.000000
1578.010010	-210.000000	0.000000
1578.020020	-210.000000	0.000000
1578.030029	-90.680000	0.000000
1578.040039	-210.000000	0.000000
1578.050049	-80.540001	0.000000
1578.060059	-210.000000	0.000000
1578.069946	-84.660004	0.000000
1578.079956	-83.139999	0.000000
1578.089966	-210.000000	0.000000
1578.099976	-210.000000	0.000000
1578.109985	-87.000000	0.000000
1578.119995	-80.980003	0.000000
1578.130005	-210.000000	0.000000
1578.140015	-89.430000	0.000000
1578.150024	-210.000000	0.000000
1578.160034	-210.000000	0.000000
1578.170044	-82.900002	0.000000
1578.180054	-210.000000	0.000000
1578.189941	-95.449997	0.000000
1578.199951	-87.669998	0.000000
1578.209961	-82.029999	0.000000
1578.219971	-210.000000	0.000000
1578.229980	-95.449997	0.000000
1578.239990	-88.459999	0.000000
1578.250000	-89.430000	0.000000
1578.260010	-87.669998	0.000000
1578.270020	-83.410004	0.000000
1578.280029	-87.669998	0.000000
1578.290039	-86.419998	0.000000
1578.300049	-83.410004	0.000000
1578.310059	-82.029999	0.000000
1578.319946	-82.230003	0.000000
1578.329956	-210.000000	0.000000
1578.339966	-82.230003	0.000000
1578.349976	-85.449997	0.000000
1578.359985	-89.430000	0.000000
1578.369995	-78.919998	0.000000
1578.380005	-84.660004	0.000000
1578.390015	-210.000000	0.000000
1578.400024	-210.000000	0.000000
1578.410034	-85.040001	0.000000
1578.420044	-78.129997	0.000000
1578.430054	-80.980003	0.000000
1578.439941	-78.820000	0.000000
1578.449951	-210.000000	0.000000
1578.459961	-82.900002	0.000000
1578.469971	-80.830002	0.000000
1578.479980	-85.040001	0.000000
1578.489990	-92.440002	0.000000
1578.500000	-210.000000	0.000000
1578.510010	-95.449997	0.000000
1578.520020	-80.680000	0.000000
1578.530029	-83.690002	0.000000
1578.540039	-87.669998	0.000000
1578.550049	-87.000000	0.000000
1578.560059	-210.000000	0.000000
1578.569946	-210.000000	0.000000
1578.579956	-79.010002	0.000000
1578.589966	-81.300003	0.000000
1578.599976	-95.449997	0.000000
1578.609985	-210.000000	0.000000
1578.619995	-210.000000	0.000000
1578.630005	-210.000000	0.000000
1578.640015	-78.370003	0.000000
1578.650024	-82.230003	0.000000
1578.660034	-78.459999	0.000000
1578.670044	-210.000000	0.000000
1578.680054	-210.000000	0.000000
1578.689941	-210.000000	0.000000
1578.699951	-210.000000	0.000000
1578.709961	-82.230003	0.000000
1578.719971	-210.000000	0.000000
1578.729980	-210.000000	0.000000
1578.739990	-210.000000	0.000000
1578.750000	-210.000000	0.000000
1578.760010	-210.000000	0.000000
1578.770020	-77.250000	0.000000
1578.780029	-210.000000	0.000000
1578.790039	-210.000000	0.000000
1578.800049	-210.000000	0.000000
1578.810059	-210.000000	0.000000
1578.819946	-210.000000	0.000000
1578.829956	-210.000000	0.000000
1578.839966	-210.000000	0.000000
1578.849976	-210.000000	0.000000
1578.859985	-210.000000	0.000000
1578.869995	-210.000000	0.000000
1578.880005	-210.000000	0.000000
1578.890015	-210.000000	0.000000
1578.900024	-89.430000	0.000000
1578.910034	-87.669998	0.000000
1578.920044	-210.000000	0.000000
1578.930054	-89.430000	0.000000
1578.939941	-78.459999	0.000000
1578.949951	-210.000000	0.000000
1578.959961	-87.669998	0.000000
1578.969971	-85.040001	0.000000
1578.979980	-210.000000	0.000000
1578.989990	-210.000000	0.000000
1579.000000	-210.000000	0.000000
1579.010010	-210.000000	0.000000
1579.020020	-82.440002	0.000000
1579.030029	-210.000000	0.000000
1579.040039	-210.000000	0.000000
1579.050049	-87.000000	0.000000
1579.060059	-210.000000	0.000000
1579.069946	-87.000000	0.000000
1579.079956	-86.419998	0.000000
1579.089966	-82.900002	0.000000
1579.099976	-210.000000	0.000000
1579.109985	-81.470001	0.000000
1579.119995	-210.000000	0.000000
1579.130005	-83.690002	0.000000
1579.140015	-210.000000	0.000000
1579.150024	-210.000000	0.000000
1579.160034	-210.000000	0.000000
1579.170044	-210.000000	0.000000
1579.180054	-80.400002	0.000000
1579.189941	-210.000000	0.000000
1579.199951	-90.680000	0.000000
1579.209961	-82.660004	0.000000
1579.219971	-88.459999	0.000000
1579.229980	-90.680000	0.000000
1579.239990	-210.000000	0.000000
1579.250000	-83.139999	0.000000
1579.260010	-92.440002	0.000000
1579.270020	-80.680000	0.000000
1579.280029	-210.000000	0.000000
1579.290039	-210.000000	0.000000
1579.300049	-79.889999	0.000000
1579.310059	-79.889999	0.000000
1579.319946	-95.449997	0.000000
1579.329956	-89.430000	0.000000
1579.339966	-210.000000	0.000000
1579.349976	-210.000000	0.000000
1579.359985	-80.400002	0.000000
1579.369995	-88.459999	0.000000
1579.380005	-79.220001	0.000000
1579.390015	-210.000000	0.000000
1579.400024	-210.000000	0.000000
1579.410034	-210.000000	0.000000
1579.420044	-210.000000	0.000000
1579.430054	-80.010002	0.000000
1579.439941	-84.309998	0.000000
1579.449951	-210.000000	0.000000
1579.459961	-210.000000	0.000000
1579.469971	-95.449997	0.000000
1579.479980	-82.440002	0.000000
1579.489990	-81.650002	0.000000
1579.500000	-80.830002	0.000000
1579.510010	-210.000000	0.000000
1579.520020	-210.000000	0.000000
1579.530029	-210.000000	0.000000
1579.540039	-83.410004	0.000000
1579.550049	-82.900002	0.000000
1579.560059	-210.000000	0.000000
1579.569946	-210.000000	0.000000
1579.579956	-77.320000	0.000000
1579.589966	-81.139999	0.000000
1579.599976	-210.000000	0.000000
1579.609985	-210.000000	0.000000
1579.619995	-81.650002	0.000000
1579.630005	-210.000000	0.000000
1579.640015	-210.000000	0.000000
1579.650024	-81.139999	0.000000
1579.660034	-82.440002	0.000000
1579.670044	-84.660004	0.000000
1579.680054	-79.010002	0.000000
1579.689941	-210.000000	0.000000
1579.699951	-210.000000	0.000000
1579.709961	-83.410004	0.000000
1579.719971	-80.400002	0.000000
1579.729980	-82.660004	0.000000
1579.739990	-87.000000	0.000000
1579.750000	-85.910004	0.000000
1579.760010	-210.000000	0.000000
1579.770020	-90.680000	0.000000
1579.780029	-89.430000	0.000000
1579.790039	-210.000000	0.000000
1579.800049	-84.660004	0.000000
1579.810059	-81.300003	0.000000
1579.819946	-92.440002	0.000000
1579.829956	-80.980003	0.000000
1579.839966	-80.129997	0.000000
1579.849976	-80.400002	0.000000
1579.859985	-83.989998	0.000000
1579.869995	-78.639999	0.000000
1579.880005	-83.989998	0.000000
1579.890015	-210.000000	0.000000
1579.900024	-84.309998	0.000000
1579.910034	-84.309998	0.000000
1579.920044	-78.459999	0.000000
1579.930054	-87.669998	0.000000
1579.939941	-210.000000	0.000000
1579.949951	-92.440002	0.000000
1579.959961	-78.919998	0.000000
1579.969971	-78.730003	0.000000
1579.979980	-210.000000	0.000000
1579.989990	-85.449997	0.000000
1580.000000	-210.000000	0.000000
1580.010010	-80.830002	0.000000
1580.020020	-82.660004	0.000000
1580.030029	-76.639999	0.000000
1580.040039	-80.010002	0.000000
1580.050049	-210.000000	0.000000
1580.060059	-83.989998	0.000000
1580.069946	-210.000000	0.000000
1580.079956	-210.000000	0.000000
1580.089966	-78.459999	0.000000
1580.099976	-85.040001	0.000000
1580.109985	-83.139999	0.000000
1580.119995	-80.129997	0.000000
1580.130005	-78.820000	0.000000
1580.140015	-79.320000	0.000000
1580.150024	-80.400002	0.000000
1580.160034	-78.459999	0.000000
1580.170044	-78.919998	0.000000
1580.180054	-80.260002	0.000000
1580.189941	-86.419998	0.000000
1580.199951	-76.699997	0.000000
1580.209961	-84.309998	0.000000
1580.219971	-85.449997	0.000000
1580.229980	-82.900002	0.000000
1580.239990	-78.820000	0.000000
1580.250000	-77.000000	0.000000
1580.260010	-78.820000	0.000000
1580.270020	-80.400002	0.000000
1580.280029	-78.459999	0.000000
1580.290039	-77.889999	0.000000
1580.300049	-79.889999	0.000000
1580.310059	-81.300003	0.000000
1580.319946	-76.760002	0.000000
1580.329956	-79.320000	0.000000
1580.339966	-77.190002	0.000000
1580.349976	-76.470001	0.000000
1580.359985	-78.290001	0.000000
1580.369995	-77.669998	0.000000
1580.380005	-77.529999	0.000000
1580.390015	-78.129997	0.000000
1580.400024	-78.820000	0.000000
1580.410034	-76.470001	0.000000
1580.420044	-77.529999	0.000000
1580.430054	-76.099998	0.000000
1580.439941	-75.360001	0.000000
1580.449951	-76.050003	0.000000
1580.459961	-74.110001	0.000000
1580.469971	-75.809998	0.000000
1580.479980	-76.160004	0.000000
1580.489990	-75.040001	0.000000
1580.500000	-73.879997	0.000000
1580.510010	-74.250000	0.000000
1580.520020	-73.449997	0.000000
1580.530029	-72.910004	0.000000
1580.540039	-73.180000	0.000000
1580.550049	-71.000000	0.000000
1580.560059	-69.879997	0.000000
1580.569946	-68.559998	0.000000
1580.579956	-67.449997	0.000000
1580.589966	-66.269997	0.000000
1580.599976	-65.750000	0.000000
1580.609985	-64.919998	0.000000
1580.619995	-64.540001	0.000000
1580.630005	-64.449997	0.000000
1580.640015	-64.000000	0.000000
1580.650024	-64.040001	0.000000
1580.660034	-63.959999	0.000000
1580.670044	-63.610001	0.000000
1580.680054	-63.430000	0.000000
1580.689941	-63.169998	0.000000
1580.699951	-62.880001	0.000001
1580.709961	-62.509998	0.000001
1580.719971	-62.130001	0.000001
1580.729980	-61.770000	0.000001
1580.739990	-61.400002	0.000001
1580.750000	-61.090000	0.000001
1580.760010	-60.750000	0.000001
1580.770020	-60.480000	0.000001
1580.780029	-60.299999	0.000001
1580.790039	-60.150002	0.000001
1580.800049	-60.119999	0.000001
1580.810059	-60.000000	0.000001
1580.819946	-59.910000	0.000001
1580.829956	-59.799999	0.000001
1580.839966	-59.630001	0.000001
1580.849976	-59.459999	0.000001
1580.859985	-59.270000	0.000001
1580.869995	-59.049999	0.000001
1580.880005	-58.830002	0.000001
1580.890015	-58.540001	0.000001
1580.900024	-58.270000	0.000001
1580.910034	-58.080002	0.000002
1580.920044	-57.930000	0.000002
1580.930054	-57.840000	0.000002
1580.939941	-57.779999	0.000002
1580.949951	-57.750000	0.000002
1580.959961	-57.680000	0.000002
1580.969971	-57.650002	0.000002
1580.979980	-57.650002	0.000002
1580.989990	-57.660000	0.000002
1581.000000	-57.660000	0.000002
1581.010010	-57.610001	0.000002
1581.020020	-57.450001	0.000002
1581.030029	-57.330002	0.000002
1581.040039	-57.110001	0.000002
1581.050049	-56.900002	0.000002
1581.060059	-56.700001	0.000002
1581.069946	-56.500000	0.000002
1581.079956	-56.360001	0.000002
1581.089966	-56.259998	0.000002
1581.099976	-56.250000	0.000002
1581.109985	-56.259998	0.000002
1581.119995	-56.299999	0.000002
1581.130005	-56.320000	0.000002
1581.140015	-56.349998	0.000002
1581.150024	-56.340000	0.000002
1581.160034	-56.349998	0.000002
1581.170044	-56.290001	0.000002
1581.180054	-56.160000	0.000002
1581.189941	-56.000000	0.000003
1581.199951	-55.840000	0.000003
1581.209961	-55.669998	0.000003
1581.219971	-55.599998	0.000003
1581.229980	-55.570000	0.000003
1581.239990	-55.560001	0.000003
1581.250000	-55.560001	0.000003
1581.260010	-55.540001	0.000003
1581.270020	-55.590000	0.000003
1581.280029	-55.660000	0.000003
1581.290039	-55.730000	0.000003
1581.300049	-55.790001	0.000003
1581.310059	-55.810001	0.000003
1581.319946	-55.820000	0.000003
1581.329956	-55.740002	0.000003
1581.339966	-55.660000	0.000003
1581.349976	-55.590000	0.000003
1581.359985	-55.509998	0.000003
1581.369995	-55.439999	0.000003
1581.380005	-55.380001	0.000003
1581.390015	-55.340000	0.000003
1581.400024	-55.360001	0.000003
1581.410034	-55.419998	0.000003
1581.420044	-55.459999	0.000003
1581.430054	-55.540001	0.000003
1581.439941	-55.610001	0.000003
1581.449951	-55.700001	0.000003
1581.459961	-55.840000	0.000003
1581.469971	-55.880001	0.000003
1581.479980	-55.869999	0.000003
1581.489990	-55.790001	0.000003
1581.500000	-55.669998	0.000003
1581.510010	-55.570000	0.000003
1581.520020	-55.450001	0.000003
1581.530029	-55.369999	0.000003
1581.540039	-55.299999	0.000003
1581.550049	-55.240002	0.000003
1581.560059	-55.200001	0.000003
1581.569946	-55.169998	0.000003
1581.579956	-55.180000	0.000003
1581.589966	-55.230000	0.000003
1581.599976	-55.230000	0.000003
1581.609985	-55.180000	0.000003
1581.619995	-55.029999	0.000003
1581.630005	-54.820000	0.000003
1581.640015	-54.459999	0.000004
1581.650024	-54.150002	0.000004
1581.660034	-53.860001	0.000004
1581.670044	-53.599998	0.000004
1581.680054	-53.389999	0.000005
1581.689941	-53.230000	0.000005
1581.699951	-53.090000	0.000005
1581.709961	-52.980000	0.000005
1581.719971	-52.840000	0.000005
1581.729980	-52.700001	0.000005
1581.739990	-52.500000	0.000006
1581.750000	-52.270000	0.000006
1581.760010	-51.970001	0.000006
1581.770020	-51.669998	0.000007
1581.780029	-51.349998	0.000007
1581.790039	-51.130001	0.000008
1581.800049	-50.860001	0.000008
1581.810059	-50.580002	0.000009
1581.819946	-50.250000	0.000009
1581.829956	-50.020000	0.000010
1581.839966	-49.849998	0.000010
1581.849976	-49.709999	0.000011
1581.859985	-49.580002	0.000011
1581.869995	-49.410000	0.000011
1581.880005	-49.259998	0.000012
1581.890015	-49.130001	0.000012
1581.900024	-49.000000	0.000013
1581.910034	-48.860001	0.000013
1581.920044	-48.680000	0.000014
1581.930054	-48.410000	0.000014
1581.939941	-48.169998	0.000015
1581.949951	-47.930000	0.000016
1581.959961	-47.750000	0.000017
1581.969971	-47.610001	0.000017
1581.979980	-47.509998	0.000018
1581.989990	-47.419998	0.000018
1582.000000	-47.279999	0.000019
1582.010010	-47.169998	0.000019
1582.020020	-47.090000	0.000020
1582.030029	-47.029999	0.000020
1582.040039	-46.970001	0.000020
1582.050049	-46.869999	0.000021
1582.060059	-46.759998	0.000021
1582.069946	-46.639999	0.000022
1582.079956	-46.520000	0.000022
1582.089966	-46.389999	0.000023
1582.099976	-46.240002	0.000024
1582.109985	-46.049999	0.000025
1582.119995	-45.910000	0.000026
1582.130005	-45.779999	0.000026
1582.140015	-45.709999	0.000027
1582.150024	-45.669998	0.000027
1582.160034	-45.650002	0.000027
1582.170044	-45.639999	0.000027
1582.180054	-45.619999	0.000027
1582.189941	-45.590000	0.000028
1582.199951	-45.580002	0.000028
1582.209961	-45.540001	0.000028
1582.219971	-45.470001	0.000028
1582.229980	-45.299999	0.000030
1582.239990	-45.150002	0.000031
1582.250000	-45.009998	0.000032
1582.260010	-44.900002	0.000032
1582.270020	-44.840000	0.000033
1582.280029	-44.790001	0.000033
1582.290039	-44.730000	0.000034
1582.300049	-44.680000	0.000034
1582.310059	-44.660000	0.000034
1582.319946	-44.669998	0.000034
1582.329956	-44.709999	0.000034
1582.339966	-44.750000	0.000033
1582.349976	-44.750000	0.000033
1582.359985	-44.720001	0.000034
1582.369995	-44.669998	0.000034
1582.380005	-44.599998	0.000035
1582.390015	-44.520000	0.000035
1582.400024	-44.419998	0.000036
1582.410034	-44.290001	0.000037
1582.420044	-44.180000	0.000038
1582.430054	-44.110001	0.000039
1582.439941	-44.090000	0.000039
1582.449951	-44.099998	0.000039
1582.459961	-44.110001	0.000039
1582.469971	-44.130001	0.000039
1582.479980	-44.160000	0.000038
1582.489990	-44.200001	0.000038
1582.500000	-44.270000	0.000037
1582.510010	-44.330002	0.000037
1582.520020	-44.360001	0.000037
1582.530029	-44.330002	0.000037
1582.540039	-44.259998	0.000037
1582.550049	-44.189999	0.000038
1582.560059	-44.150002	0.000038
1582.569946	-44.110001	0.000039
1582.579956	-44.090000	0.000039
1582.589966	-44.070000	0.000039
1582.599976	-44.070000	0.000039
1582.609985	-44.099998	0.000039
1582.619995	-44.189999	0.000038
1582.630005	-44.310001	0.000037
1582.640015	-44.470001	0.000036
1582.650024	-44.560001	0.000035
1582.660034	-44.619999	0.000035
1582.670044	-44.669998	0.000034
1582.680054	-44.700001	0.000034
1582.689941	-44.709999	0.000034
1582.699951	-44.669998	0.000034
1582.709961	-44.630001	0.000034
1582.719971	-44.590000	0.000035
1582.729980	-44.590000	0.000035
1582.739990	-44.639999	0.000034
1582.750000	-44.700001	0.000034
1582.760010	-44.799999	0.000033
1582.770020	-44.900002	0.000032
1582.780029	-45.020000	0.000031
1582.790039	-45.169998	0.000030
1582.800049	-45.340000	0.000029
1582.810059	-45.500000	0.000028
1582.819946	-45.630001	0.000027
1582.829956	-45.660000	0.000027
1582.839966	-45.650002	0.000027
1582.849976	-45.639999	0.000027
1582.859985	-45.630001	0.000027
1582.869995	-45.639999	0.000027
1582.880005	-45.660000	0.000027
1582.890015	-45.680000	0.000027
1582.900024	-45.720001	0.000027
1582.910034	-45.790001	0.000026
1582.920044	-45.900002	0.000026
1582.930054	-46.040001	0.000025
1582.939941	-46.209999	0.000024
1582.949951	-46.349998	0.000023
1582.959961	-46.500000	0.000022
1582.969971	-46.630001	0.000022
1582.979980	-46.740002	0.000021
1582.989990	-46.799999	0.000021
1583.000000	-46.790001	0.000021
1583.010010	-46.770000	0.000021
1583.020020	-46.740002	0.000021
1583.030029	-46.750000	0.000021
1583.040039	-46.790001	0.000021
1583.050049	-46.849998	0.000021
1583.060059	-46.959999	0.000020
1583.069946	-47.070000	0.000020
1583.079956	-47.220001	0.000019
1583.089966	-47.419998	0.000018
1583.099976	-47.650002	0.000017
1583.109985	-47.840000	0.000016
1583.119995	-47.980000	0.000016
1583.130005	-47.990002	0.000016
1583.140015	-47.959999	0.000016
1583.150024	-47.919998	0.000016
1583.160034	-47.910000	0.000016
1583.170044	-47.910000	0.000016
1583.180054	-47.930000	0.000016
1583.189941	-47.970001	0.000016
1583.199951	-48.020000	0.000016
1583.209961	-48.099998	0.000015
1583.219971	-48.240002	0.000015
1583.229980	-48.380001	0.000015
1583.239990	-48.580002	0.000014
1583.250000	-48.730000	0.000013
1583.260010	-48.860001	0.000013
1583.270020	-48.939999	0.000013
1583.280029	-48.959999	0.000013
1583.290039	-48.930000	0.000013
1583.300049	-48.840000	0.000013
1583.310059	-48.779999	0.000013
1583.319946	-48.730000	0.000013
1583.329956	-48.740002	0.000013
1583.339966	-48.770000	0.000013
1583.349976	-48.830002	0.000013
1583.359985	-48.930000	0.000013
1583.369995	-49.029999	0.000013
1583.380005	-49.169998	0.000012
1583.390015	-49.349998	0.000012
1583.400024	-49.540001	0.000011
1583.410034	-49.689999	0.000011
1583.420044	-49.730000	0.000011
1583.430054	-49.700001	0.000011
1583.439941	-49.599998	0.000011
1583.449951	-49.500000	0.000011
1583.459961	-49.439999	0.000011
1583.469971	-49.410000	0.000011
1583.479980	-49.410000	0.000011
1583.489990	-49.430000	0.000011
1583.500000	-49.459999	0.000011
1583.510010	-49.529999	0.000011
1583.520020	-49.630001	0.000011
1583.530029	-49.779999	0.000011
1583.540039	-49.980000	0.000010
1583.550049	-50.110001	0.000010
1583.560059	-50.189999	0.000010
1583.569946	-50.189999	0.000010
1583.579956	-50.130001	0.000010
1583.589966	-50.040001	0.000010
1583.599976	-49.930000	0.000010
1583.609985	-49.849998	0.000010
1583.619995	-49.799999	0.000010
1583.630005	-49.810001	0.000010
1583.640015	-49.849998	0.000010
1583.650024	-49.919998	0.000010
1583.660034	-50.049999	0.000010
1583.670044	-50.180000	0.000010
1583.680054	-50.310001	0.000009
1583.689941	-50.480000	0.000009
1583.699951	-50.610001	0.000009
1583.709961	-50.660000	0.000009
1583.719971	-50.650002	0.000009
1583.729980	-50.549999	0.000009
1583.739990	-50.419998	0.000009
1583.750000	-50.320000	0.000009
1583.760010	-50.270000	0.000009
1583.770020	-50.250000	0.000009
1583.780029	-50.270000	0.000009
1583.790039	-50.299999	0.000009
1583.800049	-50.330002	0.000009
1583.810059	-50.400002	0.000009
1583.819946	-50.509998	0.000009
1583.829956	-50.660000	0.000009
1583.839966	-50.830002	0.000008
1583.849976	-51.029999	0.000008
1583.859985	-51.139999	0.000008
1583.869995	-51.230000	0.000008
1583.880005	-51.259998	0.000007
1583.890015	-51.279999	0.000007
1583.900024	-51.270000	0.000007
1583.910034	-51.270000	0.000007
1583.920044	-51.290001	0.000007
1583.930054	-51.330002	0.000007
1583.939941	-51.430000	0.000007
1583.949951	-51.540001	0.000007
1583.959961	-51.680000	0.000007
1583.969971	-51.849998	0.000007
1583.979980	-52.119999	0.000006
1583.989990	-52.369999	0.000006
1584.000000	-52.639999	0.000005
1584.010010	-52.880001	0.000005
1584.020020	-53.099998	0.000005
1584.030029	-53.290001	0.000005
1584.040039	-53.410000	0.000005
1584.050049	-53.480000	0.000004
1584.060059	-53.540001	0.000004
1584.069946	-53.590000	0.000004
1584.079956	-53.720001	0.000004
1584.089966	-53.869999	0.000004
1584.099976	-54.070000	0.000004
1584.109985	-54.299999	0.000004
1584.119995	-54.650002	0.000003
1584.130005	-55.099998	0.000003
1584.140015	-55.669998	0.000003
1584.150024	-56.259998	0.000002
1584.160034	-56.930000	0.000002
1584.170044	-57.270000	0.000002
1584.180054	-57.549999	0.000002
1584.189941	-57.689999	0.000002
1584.199951	-57.840000	0.000002
1584.209961	-58.020000	0.000002
1584.219971	-58.240002	0.000001
1584.229980	-58.500000	0.000001
1584.239990	-58.720001	0.000001
1584.250000	-59.099998	0.000001
1584.260010	-59.590000	0.000001
1584.270020	-60.189999	0.000001
1584.280029	-60.790001	0.000001
1584.290039	-61.470001	0.000001
1584.300049	-62.180000	0.000001
1584.310059	-62.810001	0.000001
1584.319946	-63.180000	0.000000
1584.329956	-63.529999	0.000000
1584.339966	-63.630001	0.000000
1584.349976	-63.869999	0.000000
1584.359985	-63.919998	0.000000
1584.369995	-64.000000	0.000000
1584.380005	-64.110001	0.000000
1584.390015	-64.330002	0.000000
1584.400024	-64.239998	0.000000
1584.410034	-64.849998	0.000000
1584.420044	-64.839996	0.000000
1584.430054	-65.480003	0.000000
1584.439941	-65.800003	0.000000
1584.449951	-66.260002	0.000000
1584.459961	-66.820000	0.000000
1584.469971	-67.309998	0.000000
1584.479980	-67.910004	0.000000
1584.489990	-67.779999	0.000000
1584.500000	-67.900002	0.000000
1584.510010	-68.050003	0.000000
1584.520020	-68.510002	0.000000
1584.530029	-68.339996	0.000000
1584.540039	-69.070000	0.000000
1584.550049	-68.989998	0.000000
1584.560059	-69.260002	0.000000
1584.569946	-69.660004	0.000000
1584.579956	-70.290001	0.000000
1584.589966	-70.440002	0.000000
1584.599976	-71.139999	0.000000
1584.609985	-70.949997	0.000000
1584.619995	-72.040001	0.000000
1584.630005	-72.190002	0.000000
1584.640015	-73.040001	0.000000
1584.650024	-72.419998	0.000000
1584.660034	-72.900002	0.000000
1584.670044	-72.209999	0.000000
1584.680054	-73.900002	0.000000
1584.689941	-74.050003	0.000000
1584.699951	-72.500000	0.000000
1584.709961	-73.410004	0.000000
1584.719971	-74.769997	0.000000
1584.729980	-73.440002	0.000000
1584.739990	-74.239998	0.000000
1584.750000	-75.080002	0.000000
1584.760010	-77.320000	0.000000
1584.770020	-75.669998	0.000000
1584.780029	-78.820000	0.000000
1584.790039	-76.699997	0.000000
1584.800049	-76.050003	0.000000
1584.810059	-76.580002	0.000000
1584.819946	-77.970001	0.000000
1584.829956	-77.889999	0.000000
1584.839966	-75.629997	0.000000
1584.849976	-80.400002	0.000000
1584.859985	-76.309998	0.000000
1584.869995	-83.410004	0.000000
1584.880005	-80.980003	0.000000
1584.890015	-82.660004	0.000000
1584.900024	-79.540001	0.000000
1584.910034	-76.820000	0.000000
1584.920044	-81.470001	0.000000
1584.930054	-78.730003	0.000000
1584.939941	-210.000000	0.000000
1584.949951	-81.300003	0.000000
1584.959961	-80.010002	0.000000
1584.969971	-77.889999	0.000000
1584.979980	-79.430000	0.000000
1584.989990	-82.230003	0.000000
1585.000000	-210.000000	0.000000
1585.010010	-86.419998	0.000000
1585.020020	-79.769997	0.000000
1585.030029	-81.830002	0.000000
1585.040039	-80.260002	0.000000
1585.050049	-83.989998	0.000000
1585.060059	-79.889999	0.000000
1585.069946	-83.139999	0.000000
1585.079956	-210.000000	0.000000
1585.089966	-80.980003	0.000000
1585.099976	-78.730003	0.000000
1585.109985	-85.040001	0.000000
1585.119995	-92.440002	0.000000
1585.130005	-87.000000	0.000000
1585.140015	-84.660004	0.000000
1585.150024	-84.660004	0.000000
1585.160034	-84.660004	0.000000
1585.170044	-80.980003	0.000000
1585.180054	-80.129997	0.000000
1585.189941	-210.000000	0.000000
