Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.859985	-90.680000	0.000000
1578.869995	-210.000000	0.000000
1578.880005	-210.000000	0.000000
1578.890015	-80.980003	0.000000
1578.900024	-90.680000	0.000000
1578.910034	-210.000000	0.000000
1578.920044	-81.650002	0.000000
1578.930054	-210.000000	0.000000
1578.939941	-210.000000	0.000000
1578.949951	-87.669998	0.000000
1578.959961	-84.660004	0.000000
1578.969971	-85.449997	0.000000
1578.979980	-210.000000	0.000000
1578.989990	-210.000000	0.000000
1579.000000	-210.000000	0.000000
1579.010010	-210.000000	0.000000
1579.020020	-210.000000	0.000000
1579.030029	-84.660004	0.000000
1579.040039	-87.669998	0.000000
1579.050049	-81.300003	0.000000
1579.060059	-82.230003	0.000000
1579.069946	-210.000000	0.000000
1579.079956	-87.000000	0.000000
1579.089966	-210.000000	0.000000
1579.099976	-210.000000	0.000000
1579.109985	-92.440002	0.000000
1579.119995	-210.000000	0.000000
1579.130005	-210.000000	0.000000
1579.140015	-86.419998	0.000000
1579.150024	-210.000000	0.000000
1579.160034	-85.910004	0.000000
1579.170044	-210.000000	0.000000
1579.180054	-210.000000	0.000000
1579.189941	-210.000000	0.000000
1579.199951	-82.230003	0.000000
1579.209961	-79.769997	0.000000
1579.219971	-210.000000	0.000000
1579.229980	-83.989998	0.000000
1579.239990	-210.000000	0.000000
1579.250000	-210.000000	0.000000
1579.260010	-210.000000	0.000000
1579.270020	-82.900002	0.000000
1579.280029	-81.650002	0.000000
1579.290039	-83.139999	0.000000
1579.300049	-210.000000	0.000000
1579.310059	-210.000000	0.000000
1579.319946	-82.029999	0.000000
1579.329956	-210.000000	0.000000
1579.339966	-210.000000	0.000000
1579.349976	-81.830002	0.000000
1579.359985	-210.000000	0.000000
1579.369995	-210.000000	0.000000
1579.380005	-78.459999	0.000000
1579.390015	-81.830002	0.000000
1579.400024	-210.000000	0.000000
1579.410034	-210.000000	0.000000
1579.420044	-83.139999	0.000000
1579.430054	-210.000000	0.000000
1579.439941	-210.000000	0.000000
1579.449951	-210.000000	0.000000
1579.459961	-86.419998	0.000000
1579.469971	-210.000000	0.000000
1579.479980	-82.660004	0.000000
1579.489990	-210.000000	0.000000
1579.500000	-78.290001	0.000000
1579.510010	-81.300003	0.000000
1579.520020	-210.000000	0.000000
1579.530029	-210.000000	0.000000
1579.540039	-210.000000	0.000000
1579.550049	-210.000000	0.000000
1579.560059	-89.430000	0.000000
1579.569946	-76.209999	0.000000
1579.579956	-210.000000	0.000000
1579.589966	-82.230003	0.000000
1579.599976	-210.000000	0.000000
1579.609985	-210.000000	0.000000
1579.619995	-210.000000	0.000000
1579.630005	-210.000000	0.000000
1579.640015	-210.000000	0.000000
1579.650024	-210.000000	0.000000
1579.660034	-210.000000	0.000000
1579.670044	-85.040001	0.000000
1579.680054	-210.000000	0.000000
1579.689941	-83.690002	0.000000
1579.699951	-81.830002	0.000000
1579.709961	-210.000000	0.000000
1579.719971	-80.400002	0.000000
1579.729980	-79.540001	0.000000
1579.739990	-83.410004	0.000000
1579.750000	-210.000000	0.000000
1579.760010	-92.440002	0.000000
1579.770020	-210.000000	0.000000
1579.780029	-86.419998	0.000000
1579.790039	-210.000000	0.000000
1579.800049	-210.000000	0.000000
1579.810059	-210.000000	0.000000
1579.819946	-92.440002	0.000000
1579.829956	-81.830002	0.000000
1579.839966	-210.000000	0.000000
1579.849976	-210.000000	0.000000
1579.859985	-85.449997	0.000000
1579.869995	-83.139999	0.000000
1579.880005	-210.000000	0.000000
1579.890015	-210.000000	0.000000
1579.900024	-210.000000	0.000000
1579.910034	-210.000000	0.000000
1579.920044	-83.139999	0.000000
1579.930054	-84.309998	0.000000
1579.939941	-210.000000	0.000000
1579.949951	-81.830002	0.000000
1579.959961	-88.459999	0.000000
1579.969971	-79.889999	0.000000
1579.979980	-81.470001	0.000000
1579.989990	-95.449997	0.000000
1580.000000	-78.370003	0.000000
1580.010010	-84.309998	0.000000
1580.020020	-210.000000	0.000000
1580.030029	-85.910004	0.000000
1580.040039	-210.000000	0.000000
1580.050049	-210.000000	0.000000
1580.060059	-210.000000	0.000000
1580.069946	-83.690002	0.000000
1580.079956	-83.139999	0.000000
1580.089966	-82.230003	0.000000
1580.099976	-210.000000	0.000000
1580.109985	-92.440002	0.000000
1580.119995	-210.000000	0.000000
1580.130005	-210.000000	0.000000
1580.140015	-84.660004	0.000000
1580.150024	-210.000000	0.000000
1580.160034	-87.000000	0.000000
1580.170044	-210.000000	0.000000
1580.180054	-210.000000	0.000000
1580.189941	-210.000000	0.000000
1580.199951	-210.000000	0.000000
1580.209961	-84.660004	0.000000
1580.219971	-83.139999	0.000000
1580.229980	-210.000000	0.000000
1580.239990	-89.430000	0.000000
1580.250000	-210.000000	0.000000
1580.260010	-210.000000	0.000000
1580.270020	-82.440002	0.000000
1580.280029	-86.419998	0.000000
1580.290039	-210.000000	0.000000
1580.300049	-210.000000	0.000000
1580.310059	-210.000000	0.000000
1580.319946	-90.680000	0.000000
1580.329956	-210.000000	0.000000
1580.339966	-210.000000	0.000000
1580.349976	-95.449997	0.000000
1580.359985	-210.000000	0.000000
1580.369995	-210.000000	0.000000
1580.380005	-210.000000	0.000000
1580.390015	-82.029999	0.000000
1580.400024	-79.650002	0.000000
1580.410034	-210.000000	0.000000
1580.420044	-210.000000	0.000000
1580.430054	-210.000000	0.000000
1580.439941	-83.139999	0.000000
1580.449951	-210.000000	0.000000
1580.459961	-210.000000	0.000000
1580.469971	-210.000000	0.000000
1580.479980	-84.309998	0.000000
1580.489990	-81.830002	0.000000
1580.500000	-80.019997	0.000000
1580.510010	-82.910004	0.000000
1580.520020	-88.470001	0.000000
1580.530029	-80.019997	0.000000
1580.540039	-83.419998	0.000000
1580.550049	-75.419998	0.000000
1580.560059	-77.129997	0.000000
1580.569946	-74.320000	0.000000
1580.579956	-73.279999	0.000000
1580.589966	-72.739998	0.000000
1580.599976	-71.879997	0.000000
1580.609985	-71.129997	0.000000
1580.619995	-71.570000	0.000000
1580.630005	-71.080002	0.000000
1580.640015	-70.900002	0.000000
1580.650024	-70.750000	0.000000
1580.660034	-70.139999	0.000000
1580.670044	-70.500000	0.000000
1580.680054	-69.959999	0.000000
1580.689941	-69.620003	0.000000
1580.699951	-69.500000	0.000000
1580.709961	-68.669998	0.000000
1580.719971	-68.639999	0.000000
1580.729980	-68.080002	0.000000
1580.739990	-67.889999	0.000000
1580.750000	-67.650002	0.000000
1580.760010	-67.769997	0.000000
1580.770020	-67.339996	0.000000
1580.780029	-67.309998	0.000000
1580.790039	-67.010002	0.000000
1580.800049	-66.970001	0.000000
1580.810059	-66.709999	0.000000
1580.819946	-67.019997	0.000000
1580.829956	-66.930000	0.000000
1580.839966	-66.650002	0.000000
1580.849976	-66.540001	0.000000
1580.859985	-66.330002	0.000000
1580.869995	-66.110001	0.000000
1580.880005	-66.050003	0.000000
1580.890015	-65.930000	0.000000
1580.900024	-65.550003	0.000000
1580.910034	-65.330002	0.000000
1580.920044	-65.550003	0.000000
1580.930054	-65.339996	0.000000
1580.939941	-65.370003	0.000000
1580.949951	-65.260002	0.000000
1580.959961	-65.410004	0.000000
1580.969971	-65.400002	0.000000
1580.979980	-65.510002	0.000000
1580.989990	-65.410004	0.000000
1581.000000	-65.360001	0.000000
1581.010010	-65.459999	0.000000
1581.020020	-65.309998	0.000000
1581.030029	-65.279999	0.000000
1581.040039	-64.980003	0.000000
1581.050049	-64.839996	0.000000
1581.060059	-64.610001	0.000000
1581.069946	-64.709999	0.000000
1581.079956	-64.760002	0.000000
1581.089966	-64.610001	0.000000
1581.099976	-64.629997	0.000000
1581.109985	-64.760002	0.000000
1581.119995	-64.910004	0.000000
1581.130005	-64.930000	0.000000
1581.140015	-64.910004	0.000000
1581.150024	-65.059998	0.000000
1581.160034	-64.989998	0.000000
1581.170044	-64.889999	0.000000
1581.180054	-64.900002	0.000000
1581.189941	-64.730003	0.000000
1581.199951	-64.599998	0.000000
1581.209961	-64.589996	0.000000
1581.219971	-64.389999	0.000000
1581.229980	-64.599998	0.000000
1581.239990	-64.570000	0.000000
1581.250000	-64.570000	0.000000
1581.260010	-64.580002	0.000000
1581.270020	-64.709999	0.000000
1581.280029	-64.860001	0.000000
1581.290039	-64.790001	0.000000
1581.300049	-65.050003	0.000000
1581.310059	-65.000000	0.000000
1581.319946	-65.010002	0.000000
1581.329956	-64.839996	0.000000
1581.339966	-64.699997	0.000000
1581.349976	-64.669998	0.000000
1581.359985	-64.730003	0.000000
1581.369995	-64.739998	0.000000
1581.380005	-64.660004	0.000000
1581.390015	-64.589996	0.000000
1581.400024	-64.709999	0.000000
1581.410034	-64.709999	0.000000
1581.420044	-64.879997	0.000000
1581.430054	-65.040001	0.000000
1581.439941	-65.160004	0.000000
1581.449951	-65.070000	0.000000
1581.459961	-65.220001	0.000000
1581.469971	-65.199997	0.000000
1581.479980	-65.300003	0.000000
1581.489990	-65.029999	0.000000
1581.500000	-65.239998	0.000000
1581.510010	-65.010002	0.000000
1581.520020	-64.879997	0.000000
1581.530029	-64.959999	0.000000
1581.540039	-65.080002	0.000000
1581.550049	-65.080002	0.000000
1581.560059	-65.160004	0.000000
1581.569946	-65.260002	0.000000
1581.579956	-65.389999	0.000000
1581.589966	-65.459999	0.000000
1581.599976	-65.330002	0.000000
1581.609985	-65.489998	0.000000
1581.619995	-65.400002	0.000000
1581.630005	-65.300003	0.000000
1581.640015	-65.230003	0.000000
1581.650024	-65.050003	0.000000
1581.660034	-65.139999	0.000000
1581.670044	-65.230003	0.000000
1581.680054	-65.070000	0.000000
1581.689941	-64.959999	0.000000
1581.699951	-64.959999	0.000000
1581.709961	-65.059998	0.000000
1581.719971	-64.900002	0.000000
1581.729980	-65.019997	0.000000
1581.739990	-64.919998	0.000000
1581.750000	-64.879997	0.000000
1581.760010	-64.779999	0.000000
1581.770020	-64.660004	0.000000
1581.780029	-64.459999	0.000000
1581.790039	-64.389999	0.000000
1581.800049	-64.360001	0.000000
1581.810059	-64.239998	0.000000
1581.819946	-64.209999	0.000000
1581.829956	-63.990002	0.000000
1581.839966	-64.059998	0.000000
1581.849976	-64.169998	0.000000
1581.859985	-64.089996	0.000000
1581.869995	-64.029999	0.000000
1581.880005	-63.970001	0.000000
1581.890015	-63.990002	0.000000
1581.900024	-63.820000	0.000000
1581.910034	-63.880001	0.000000
1581.920044	-63.730000	0.000000
1581.930054	-63.380001	0.000000
1581.939941	-63.330002	0.000000
1581.949951	-63.160000	0.000000
1581.959961	-63.150002	0.000000
1581.969971	-63.029999	0.000000
1581.979980	-63.040001	0.000000
1581.989990	-62.919998	0.000001
1582.000000	-62.900002	0.000001
1582.010010	-62.919998	0.000001
1582.020020	-62.950001	0.000001
1582.030029	-62.970001	0.000001
1582.040039	-62.799999	0.000001
1582.050049	-62.779999	0.000001
1582.060059	-62.630001	0.000001
1582.069946	-62.480000	0.000001
1582.079956	-62.520000	0.000001
1582.089966	-62.369999	0.000001
1582.099976	-62.139999	0.000001
1582.109985	-62.060001	0.000001
1582.119995	-61.950001	0.000001
1582.130005	-61.980000	0.000001
1582.140015	-61.990002	0.000001
1582.150024	-62.040001	0.000001
1582.160034	-61.939999	0.000001
1582.170044	-62.049999	0.000001
1582.180054	-61.919998	0.000001
1582.189941	-61.869999	0.000001
1582.199951	-61.849998	0.000001
1582.209961	-61.709999	0.000001
1582.219971	-61.560001	0.000001
1582.229980	-61.279999	0.000001
1582.239990	-61.119999	0.000001
1582.250000	-60.950001	0.000001
1582.260010	-61.000000	0.000001
1582.270020	-60.930000	0.000001
1582.280029	-60.860001	0.000001
1582.290039	-60.720001	0.000001
1582.300049	-60.720001	0.000001
1582.310059	-60.720001	0.000001
1582.319946	-60.750000	0.000001
1582.329956	-60.700001	0.000001
1582.339966	-60.540001	0.000001
1582.349976	-60.320000	0.000001
1582.359985	-60.150002	0.000001
1582.369995	-59.980000	0.000001
1582.380005	-59.799999	0.000001
1582.390015	-59.529999	0.000001
1582.400024	-59.299999	0.000001
1582.410034	-59.029999	0.000001
1582.420044	-58.910000	0.000001
1582.430054	-58.860001	0.000001
1582.439941	-58.799999	0.000001
1582.449951	-58.689999	0.000001
1582.459961	-58.610001	0.000001
1582.469971	-58.480000	0.000001
1582.479980	-58.360001	0.000001
1582.489990	-58.189999	0.000002
1582.500000	-57.930000	0.000002
1582.510010	-57.599998	0.000002
1582.520020	-57.160000	0.000002
1582.530029	-56.689999	0.000002
1582.540039	-56.369999	0.000002
1582.550049	-56.099998	0.000002
1582.560059	-55.950001	0.000003
1582.569946	-55.759998	0.000003
1582.579956	-55.549999	0.000003
1582.589966	-55.340000	0.000003
1582.599976	-55.160000	0.000003
1582.609985	-54.990002	0.000003
1582.619995	-54.799999	0.000003
1582.630005	-54.520000	0.000004
1582.640015	-54.090000	0.000004
1582.650024	-53.750000	0.000004
1582.660034	-53.400002	0.000005
1582.670044	-52.930000	0.000005
1582.680054	-52.500000	0.000006
1582.689941	-52.060001	0.000006
1582.699951	-51.599998	0.000007
1582.709961	-51.330002	0.000007
1582.719971	-51.020000	0.000008
1582.729980	-50.790001	0.000008
1582.739990	-50.580002	0.000009
1582.750000	-50.439999	0.000009
1582.760010	-50.230000	0.000009
1582.770020	-50.020000	0.000010
1582.780029	-49.740002	0.000011
1582.790039	-49.419998	0.000011
1582.800049	-49.070000	0.000012
1582.810059	-48.709999	0.000013
1582.819946	-48.310001	0.000015
1582.829956	-48.020000	0.000016
1582.839966	-47.770000	0.000017
1582.849976	-47.549999	0.000018
1582.859985	-47.360001	0.000018
1582.869995	-47.180000	0.000019
1582.880005	-46.980000	0.000020
1582.890015	-46.849998	0.000021
1582.900024	-46.720001	0.000021
1582.910034	-46.590000	0.000022
1582.920044	-46.490002	0.000022
1582.930054	-46.410000	0.000023
1582.939941	-46.330002	0.000023
1582.949951	-46.250000	0.000024
1582.959961	-46.119999	0.000024
1582.969971	-45.980000	0.000025
1582.979980	-45.840000	0.000026
1582.989990	-45.720001	0.000027
1583.000000	-45.570000	0.000028
1583.010010	-45.480000	0.000028
1583.020020	-45.400002	0.000029
1583.030029	-45.330002	0.000029
1583.040039	-45.310001	0.000029
1583.050049	-45.320000	0.000029
1583.060059	-45.360001	0.000029
1583.069946	-45.410000	0.000029
1583.079956	-45.450001	0.000029
1583.089966	-45.480000	0.000028
1583.099976	-45.509998	0.000028
1583.109985	-45.540001	0.000028
1583.119995	-45.540001	0.000028
1583.130005	-45.520000	0.000028
1583.140015	-45.490002	0.000028
1583.150024	-45.470001	0.000028
1583.160034	-45.490002	0.000028
1583.170044	-45.549999	0.000028
1583.180054	-45.660000	0.000027
1583.189941	-45.779999	0.000026
1583.199951	-45.910000	0.000026
1583.209961	-46.049999	0.000025
1583.219971	-46.220001	0.000024
1583.229980	-46.400002	0.000023
1583.239990	-46.619999	0.000022
1583.250000	-46.779999	0.000021
1583.260010	-46.900002	0.000020
1583.270020	-47.000000	0.000020
1583.280029	-47.110001	0.000019
1583.290039	-47.200001	0.000019
1583.300049	-47.320000	0.000019
1583.310059	-47.419998	0.000018
1583.319946	-47.500000	0.000018
1583.329956	-47.570000	0.000017
1583.339966	-47.709999	0.000017
1583.349976	-47.900002	0.000016
1583.359985	-48.150002	0.000015
1583.369995	-48.369999	0.000015
1583.380005	-48.599998	0.000014
1583.390015	-48.840000	0.000013
1583.400024	-49.090000	0.000012
1583.410034	-49.380001	0.000012
1583.420044	-49.540001	0.000011
1583.430054	-49.650002	0.000011
1583.439941	-49.730000	0.000011
1583.449951	-49.779999	0.000011
1583.459961	-49.849998	0.000010
1583.469971	-49.919998	0.000010
1583.479980	-50.029999	0.000010
1583.489990	-50.119999	0.000010
1583.500000	-50.220001	0.000010
1583.510010	-50.320000	0.000009
1583.520020	-50.459999	0.000009
1583.530029	-50.669998	0.000009
1583.540039	-50.959999	0.000008
1583.550049	-51.180000	0.000008
1583.560059	-51.360001	0.000007
1583.569946	-51.430000	0.000007
1583.579956	-51.470001	0.000007
1583.589966	-51.480000	0.000007
1583.599976	-51.480000	0.000007
1583.609985	-51.480000	0.000007
1583.619995	-51.480000	0.000007
1583.630005	-51.509998	0.000007
1583.640015	-51.590000	0.000007
1583.650024	-51.709999	0.000007
1583.660034	-51.910000	0.000006
1583.670044	-52.110001	0.000006
1583.680054	-52.310001	0.000006
1583.689941	-52.490002	0.000006
1583.699951	-52.650002	0.000005
1583.709961	-52.740002	0.000005
1583.719971	-52.799999	0.000005
1583.729980	-52.770000	0.000005
1583.739990	-52.709999	0.000005
1583.750000	-52.669998	0.000005
1583.760010	-52.669998	0.000005
1583.770020	-52.689999	0.000005
1583.780029	-52.750000	0.000005
1583.790039	-52.830002	0.000005
1583.800049	-52.889999	0.000005
1583.810059	-52.980000	0.000005
1583.819946	-53.119999	0.000005
1583.829956	-53.340000	0.000005
1583.839966	-53.529999	0.000004
1583.849976	-53.820000	0.000004
1583.859985	-53.970001	0.000004
1583.869995	-54.049999	0.000004
1583.880005	-54.099998	0.000004
1583.890015	-54.070000	0.000004
1583.900024	-54.070000	0.000004
1583.910034	-54.139999	0.000004
1583.920044	-54.189999	0.000004
1583.930054	-54.270000	0.000004
1583.939941	-54.369999	0.000004
1583.949951	-54.490002	0.000004
1583.959961	-54.680000	0.000003
1583.969971	-54.919998	0.000003
1583.979980	-55.270000	0.000003
1583.989990	-55.580002	0.000003
1584.000000	-55.830002	0.000003
1584.010010	-56.049999	0.000002
1584.020020	-56.259998	0.000002
1584.030029	-56.430000	0.000002
1584.040039	-56.599998	0.000002
1584.050049	-56.720001	0.000002
1584.060059	-56.820000	0.000002
1584.069946	-56.900002	0.000002
1584.079956	-57.060001	0.000002
1584.089966	-57.259998	0.000002
1584.099976	-57.520000	0.000002
1584.109985	-57.830002	0.000002
1584.119995	-58.259998	0.000001
1584.130005	-58.779999	0.000001
1584.140015	-59.360001	0.000001
1584.150024	-59.959999	0.000001
1584.160034	-60.580002	0.000001
1584.170044	-60.919998	0.000001
1584.180054	-61.250000	0.000001
1584.189941	-61.419998	0.000001
1584.199951	-61.520000	0.000001
1584.209961	-61.849998	0.000001
1584.219971	-62.060001	0.000001
1584.229980	-62.380001	0.000001
1584.239990	-62.799999	0.000001
1584.250000	-63.330002	0.000000
1584.260010	-63.990002	0.000000
1584.270020	-64.980003	0.000000
1584.280029	-66.019997	0.000000
1584.290039	-67.290001	0.000000
1584.300049	-69.290001	0.000000
1584.310059	-70.639999	0.000000
1584.319946	-71.779999	0.000000
1584.329956	-73.220001	0.000000
1584.339966	-73.220001	0.000000
1584.349976	-75.320000	0.000000
1584.359985	-72.900002	0.000000
1584.369995	-75.540001	0.000000
1584.380005	-75.199997	0.000000
1584.390015	-75.239998	0.000000
1584.400024	-76.260002	0.000000
1584.410034	-76.760002	0.000000
1584.420044	-75.540001	0.000000
1584.430054	-77.529999	0.000000
1584.439941	-76.000000	0.000000
1584.449951	-78.209999	0.000000
1584.459961	-80.010002	0.000000
1584.469971	-77.889999	0.000000
1584.479980	-80.830002	0.000000
1584.489990	-77.970001	0.000000
1584.500000	-87.669998	0.000000
1584.510010	-77.459999	0.000000
1584.520020	-78.370003	0.000000
1584.530029	-77.889999	0.000000
1584.540039	-79.540001	0.000000
1584.550049	-78.730003	0.000000
1584.560059	-79.650002	0.000000
1584.569946	-81.139999	0.000000
1584.579956	-78.639999	0.000000
1584.589966	-92.440002	0.000000
1584.599976	-210.000000	0.000000
1584.609985	-210.000000	0.000000
1584.619995	-210.000000	0.000000
1584.630005	-77.059998	0.000000
1584.640015	-88.459999	0.000000
1584.650024	-82.230003	0.000000
1584.660034	-82.900002	0.000000
1584.670044	-92.440002	0.000000
1584.680054	-85.449997	0.000000
1584.689941	-81.470001	0.000000
1584.699951	-82.440002	0.000000
1584.709961	-90.680000	0.000000
1584.719971	-85.910004	0.000000
1584.729980	-87.000000	0.000000
1584.739990	-89.430000	0.000000
1584.750000	-79.320000	0.000000
1584.760010	-82.440002	0.000000
1584.770020	-210.000000	0.000000
1584.780029	-80.980003	0.000000
1584.790039	-78.459999	0.000000
1584.800049	-82.230003	0.000000
1584.810059	-82.029999	0.000000
1584.819946	-210.000000	0.000000
1584.829956	-210.000000	0.000000
1584.839966	-210.000000	0.000000
1584.849976	-79.430000	0.000000
1584.859985	-210.000000	0.000000
1584.869995	-84.309998	0.000000
1584.880005	-89.430000	0.000000
1584.890015	-210.000000	0.000000
1584.900024	-210.000000	0.000000
1584.910034	-79.110001	0.000000
1584.920044	-210.000000	0.000000
1584.930054	-85.910004	0.000000
1584.939941	-210.000000	0.000000
1584.949951	-210.000000	0.000000
1584.959961	-81.470001	0.000000
1584.969971	-84.309998	0.000000
1584.979980	-87.669998	0.000000
1584.989990	-210.000000	0.000000
1585.000000	-210.000000	0.000000
1585.010010	-95.449997	0.000000
1585.020020	-80.540001	0.000000
1585.030029	-79.889999	0.000000
1585.040039	-210.000000	0.000000
1585.050049	-78.459999	0.000000
1585.060059	-82.660004	0.000000
1585.069946	-210.000000	0.000000
1585.079956	-78.919998	0.000000
1585.089966	-88.459999	0.000000
1585.099976	-210.000000	0.000000
1585.109985	-210.000000	0.000000
1585.119995	-86.419998	0.000000
1585.130005	-210.000000	0.000000
1585.140015	-84.309998	0.000000
1585.150024	-85.040001	0.000000
1585.160034	-78.639999	0.000000
1585.170044	-85.040001	0.000000
1585.180054	-210.000000	0.000000
1585.189941	-84.309998	0.000000
