Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.619995	-92.440002	0.000000
1578.630005	-210.000000	0.000000
1578.640015	-210.000000	0.000000
1578.650024	-210.000000	0.000000
1578.660034	-81.470001	0.000000
1578.670044	-210.000000	0.000000
1578.680054	-210.000000	0.000000
1578.689941	-210.000000	0.000000
1578.699951	-210.000000	0.000000
1578.709961	-210.000000	0.000000
1578.719971	-95.449997	0.000000
1578.729980	-210.000000	0.000000
1578.739990	-210.000000	0.000000
1578.750000	-81.650002	0.000000
1578.760010	-210.000000	0.000000
1578.770020	-210.000000	0.000000
1578.780029	-84.660004	0.000000
1578.790039	-87.669998	0.000000
1578.800049	-89.430000	0.000000
1578.810059	-210.000000	0.000000
1578.819946	-83.410004	0.000000
1578.829956	-82.230003	0.000000
1578.839966	-210.000000	0.000000
1578.849976	-83.989998	0.000000
1578.859985	-83.410004	0.000000
1578.869995	-95.449997	0.000000
1578.880005	-210.000000	0.000000
1578.890015	-87.000000	0.000000
1578.900024	-85.910004	0.000000
1578.910034	-210.000000	0.000000
1578.920044	-84.309998	0.000000
1578.930054	-210.000000	0.000000
1578.939941	-210.000000	0.000000
1578.949951	-210.000000	0.000000
1578.959961	-84.660004	0.000000
1578.969971	-210.000000	0.000000
1578.979980	-87.669998	0.000000
1578.989990	-80.260002	0.000000
1579.000000	-210.000000	0.000000
1579.010010	-95.449997	0.000000
1579.020020	-87.669998	0.000000
1579.030029	-83.989998	0.000000
1579.040039	-84.660004	0.000000
1579.050049	-80.830002	0.000000
1579.060059	-82.029999	0.000000
1579.069946	-81.830002	0.000000
1579.079956	-82.440002	0.000000
1579.089966	-82.900002	0.000000
1579.099976	-81.650002	0.000000
1579.109985	-210.000000	0.000000
1579.119995	-210.000000	0.000000
1579.130005	-81.830002	0.000000
1579.140015	-81.139999	0.000000
1579.150024	-85.449997	0.000000
1579.160034	-210.000000	0.000000
1579.170044	-210.000000	0.000000
1579.180054	-80.010002	0.000000
1579.189941	-85.040001	0.000000
1579.199951	-210.000000	0.000000
1579.209961	-83.139999	0.000000
1579.219971	-83.989998	0.000000
1579.229980	-82.900002	0.000000
1579.239990	-95.449997	0.000000
1579.250000	-82.440002	0.000000
1579.260010	-88.459999	0.000000
1579.270020	-84.309998	0.000000
1579.280029	-79.430000	0.000000
1579.290039	-95.449997	0.000000
1579.300049	-85.040001	0.000000
1579.310059	-78.209999	0.000000
1579.319946	-83.139999	0.000000
1579.329956	-210.000000	0.000000
1579.339966	-80.010002	0.000000
1579.349976	-80.680000	0.000000
1579.359985	-78.050003	0.000000
1579.369995	-77.889999	0.000000
1579.380005	-79.430000	0.000000
1579.390015	-80.129997	0.000000
1579.400024	-210.000000	0.000000
1579.410034	-79.540001	0.000000
1579.420044	-83.139999	0.000000
1579.430054	-210.000000	0.000000
1579.439941	-77.820000	0.000000
1579.449951	-76.209999	0.000000
1579.459961	-77.669998	0.000000
1579.469971	-92.440002	0.000000
1579.479980	-79.889999	0.000000
1579.489990	-79.320000	0.000000
1579.500000	-78.129997	0.000000
1579.510010	-77.120003	0.000000
1579.520020	-75.809998	0.000000
1579.530029	-78.730003	0.000000
1579.540039	-77.190002	0.000000
1579.550049	-80.010002	0.000000
1579.560059	-75.279999	0.000000
1579.569946	-78.820000	0.000000
1579.579956	-79.220001	0.000000
1579.589966	-77.389999	0.000000
1579.599976	-76.419998	0.000000
1579.609985	-76.470001	0.000000
1579.619995	-75.449997	0.000000
1579.630005	-80.129997	0.000000
1579.640015	-76.309998	0.000000
1579.650024	-76.000000	0.000000
1579.660034	-76.309998	0.000000
1579.670044	-74.919998	0.000000
1579.680054	-75.809998	0.000000
1579.689941	-75.120003	0.000000
1579.699951	-74.839996	0.000000
1579.709961	-75.279999	0.000000
1579.719971	-75.279999	0.000000
1579.729980	-76.580002	0.000000
1579.739990	-74.339996	0.000000
1579.750000	-75.160004	0.000000
1579.760010	-74.690002	0.000000
1579.770020	-74.019997	0.000000
1579.780029	-73.660004	0.000000
1579.790039	-74.339996	0.000000
1579.800049	-74.410004	0.000000
1579.810059	-73.779999	0.000000
1579.819946	-74.279999	0.000000
1579.829956	-73.660004	0.000000
1579.839966	-73.959999	0.000000
1579.849976	-73.570000	0.000000
1579.859985	-73.519997	0.000000
1579.869995	-72.900002	0.000000
1579.880005	-72.620003	0.000000
1579.890015	-72.169998	0.000000
1579.900024	-72.570000	0.000000
1579.910034	-71.500000	0.000000
1579.920044	-71.540001	0.000000
1579.930054	-71.089996	0.000000
1579.939941	-71.540001	0.000000
1579.949951	-71.680000	0.000000
1579.959961	-70.989998	0.000000
1579.969971	-70.919998	0.000000
1579.979980	-71.139999	0.000000
1579.989990	-70.430000	0.000000
1580.000000	-70.470001	0.000000
1580.010010	-70.330002	0.000000
1580.020020	-70.589996	0.000000
1580.030029	-70.120003	0.000000
1580.040039	-69.900002	0.000000
1580.050049	-69.419998	0.000000
1580.060059	-69.180000	0.000000
1580.069946	-69.620003	0.000000
1580.079956	-68.949997	0.000000
1580.089966	-68.639999	0.000000
1580.099976	-68.239998	0.000000
1580.109985	-68.489998	0.000000
1580.119995	-68.180000	0.000000
1580.130005	-68.080002	0.000000
1580.140015	-68.070000	0.000000
1580.150024	-68.209999	0.000000
1580.160034	-67.599998	0.000000
1580.170044	-67.620003	0.000000
1580.180054	-67.680000	0.000000
1580.189941	-67.610001	0.000000
1580.199951	-67.279999	0.000000
1580.209961	-67.379997	0.000000
1580.219971	-66.889999	0.000000
1580.229980	-67.110001	0.000000
1580.239990	-66.559998	0.000000
1580.250000	-66.459999	0.000000
1580.260010	-66.199997	0.000000
1580.270020	-65.989998	0.000000
1580.280029	-65.919998	0.000000
1580.290039	-65.690002	0.000000
1580.300049	-65.580002	0.000000
1580.310059	-65.449997	0.000000
1580.319946	-65.440002	0.000000
1580.329956	-65.349998	0.000000
1580.339966	-65.160004	0.000000
1580.349976	-65.139999	0.000000
1580.359985	-64.949997	0.000000
1580.369995	-64.919998	0.000000
1580.380005	-64.800003	0.000000
1580.390015	-64.720001	0.000000
1580.400024	-64.589996	0.000000
1580.410034	-64.320000	0.000000
1580.420044	-64.220001	0.000000
1580.430054	-64.120003	0.000000
1580.439941	-63.680000	0.000000
1580.449951	-63.540001	0.000000
1580.459961	-63.439999	0.000000
1580.469971	-63.320000	0.000000
1580.479980	-63.209999	0.000000
1580.489990	-63.110001	0.000000
1580.500000	-62.980000	0.000001
1580.510010	-62.840000	0.000001
1580.520020	-62.840000	0.000001
1580.530029	-62.720001	0.000001
1580.540039	-62.639999	0.000001
1580.550049	-62.509998	0.000001
1580.560059	-62.310001	0.000001
1580.569946	-62.020000	0.000001
1580.579956	-61.619999	0.000001
1580.589966	-61.360001	0.000001
1580.599976	-60.939999	0.000001
1580.609985	-60.680000	0.000001
1580.619995	-60.360001	0.000001
1580.630005	-60.369999	0.000001
1580.640015	-60.220001	0.000001
1580.650024	-60.110001	0.000001
1580.660034	-60.110001	0.000001
1580.670044	-60.000000	0.000001
1580.680054	-59.860001	0.000001
1580.689941	-59.750000	0.000001
1580.699951	-59.540001	0.000001
1580.709961	-59.430000	0.000001
1580.719971	-59.169998	0.000001
1580.729980	-58.970001	0.000001
1580.739990	-58.770000	0.000001
1580.750000	-58.520000	0.000001
1580.760010	-58.299999	0.000001
1580.770020	-58.080002	0.000002
1580.780029	-57.939999	0.000002
1580.790039	-57.790001	0.000002
1580.800049	-57.740002	0.000002
1580.810059	-57.619999	0.000002
1580.819946	-57.590000	0.000002
1580.829956	-57.560001	0.000002
1580.839966	-57.509998	0.000002
1580.849976	-57.360001	0.000002
1580.859985	-57.209999	0.000002
1580.869995	-57.049999	0.000002
1580.880005	-56.840000	0.000002
1580.890015	-56.520000	0.000002
1580.900024	-56.320000	0.000002
1580.910034	-56.099998	0.000002
1580.920044	-55.910000	0.000003
1580.930054	-55.799999	0.000003
1580.939941	-55.709999	0.000003
1580.949951	-55.630001	0.000003
1580.959961	-55.529999	0.000003
1580.969971	-55.500000	0.000003
1580.979980	-55.400002	0.000003
1580.989990	-55.369999	0.000003
1581.000000	-55.330002	0.000003
1581.010010	-55.250000	0.000003
1581.020020	-55.049999	0.000003
1581.030029	-54.880001	0.000003
1581.040039	-54.619999	0.000003
1581.050049	-54.380001	0.000004
1581.060059	-54.110001	0.000004
1581.069946	-53.950001	0.000004
1581.079956	-53.740002	0.000004
1581.089966	-53.619999	0.000004
1581.099976	-53.580002	0.000004
1581.109985	-53.540001	0.000004
1581.119995	-53.520000	0.000004
1581.130005	-53.509998	0.000004
1581.140015	-53.450001	0.000005
1581.150024	-53.340000	0.000005
1581.160034	-53.200001	0.000005
1581.170044	-53.040001	0.000005
1581.180054	-52.830002	0.000005
1581.189941	-52.560001	0.000006
1581.199951	-52.330002	0.000006
1581.209961	-52.090000	0.000006
1581.219971	-51.959999	0.000006
1581.229980	-51.860001	0.000007
1581.239990	-51.820000	0.000007
1581.250000	-51.740002	0.000007
1581.260010	-51.669998	0.000007
1581.270020	-51.610001	0.000007
1581.280029	-51.549999	0.000007
1581.290039	-51.490002	0.000007
1581.300049	-51.439999	0.000007
1581.310059	-51.369999	0.000007
1581.319946	-51.130001	0.000008
1581.329956	-50.910000	0.000008
1581.339966	-50.709999	0.000008
1581.349976	-50.490002	0.000009
1581.359985	-50.290001	0.000009
1581.369995	-50.130001	0.000010
1581.380005	-50.049999	0.000010
1581.390015	-50.009998	0.000010
1581.400024	-49.939999	0.000010
1581.410034	-49.910000	0.000010
1581.420044	-49.869999	0.000010
1581.430054	-49.849998	0.000010
1581.439941	-49.849998	0.000010
1581.449951	-49.849998	0.000010
1581.459961	-49.810001	0.000010
1581.469971	-49.700001	0.000011
1581.479980	-49.580002	0.000011
1581.489990	-49.459999	0.000011
1581.500000	-49.349998	0.000012
1581.510010	-49.259998	0.000012
1581.520020	-49.139999	0.000012
1581.530029	-49.049999	0.000012
1581.540039	-48.990002	0.000013
1581.550049	-48.959999	0.000013
1581.560059	-48.970001	0.000013
1581.569946	-48.990002	0.000013
1581.579956	-49.009998	0.000013
1581.589966	-49.020000	0.000013
1581.599976	-49.009998	0.000013
1581.609985	-49.009998	0.000013
1581.619995	-49.000000	0.000013
1581.630005	-48.950001	0.000013
1581.640015	-48.820000	0.000013
1581.650024	-48.689999	0.000014
1581.660034	-48.570000	0.000014
1581.670044	-48.500000	0.000014
1581.680054	-48.470001	0.000014
1581.689941	-48.459999	0.000014
1581.699951	-48.450001	0.000014
1581.709961	-48.439999	0.000014
1581.719971	-48.439999	0.000014
1581.729980	-48.480000	0.000014
1581.739990	-48.540001	0.000014
1581.750000	-48.590000	0.000014
1581.760010	-48.590000	0.000014
1581.770020	-48.540001	0.000014
1581.780029	-48.450001	0.000014
1581.790039	-48.380001	0.000015
1581.800049	-48.299999	0.000015
1581.810059	-48.220001	0.000015
1581.819946	-48.119999	0.000015
1581.829956	-48.060001	0.000016
1581.839966	-48.000000	0.000016
1581.849976	-47.990002	0.000016
1581.859985	-48.000000	0.000016
1581.869995	-48.029999	0.000016
1581.880005	-48.049999	0.000016
1581.890015	-48.049999	0.000016
1581.900024	-48.060001	0.000016
1581.910034	-48.070000	0.000016
1581.920044	-48.040001	0.000016
1581.930054	-47.950001	0.000016
1581.939941	-47.820000	0.000017
1581.949951	-47.669998	0.000017
1581.959961	-47.529999	0.000018
1581.969971	-47.439999	0.000018
1581.979980	-47.389999	0.000018
1581.989990	-47.360001	0.000018
1582.000000	-47.299999	0.000019
1582.010010	-47.259998	0.000019
1582.020020	-47.240002	0.000019
1582.030029	-47.250000	0.000019
1582.040039	-47.279999	0.000019
1582.050049	-47.299999	0.000019
1582.060059	-47.279999	0.000019
1582.069946	-47.209999	0.000019
1582.079956	-47.119999	0.000019
1582.089966	-47.020000	0.000020
1582.099976	-46.910000	0.000020
1582.109985	-46.770000	0.000021
1582.119995	-46.669998	0.000022
1582.130005	-46.570000	0.000022
1582.140015	-46.509998	0.000022
1582.150024	-46.490002	0.000022
1582.160034	-46.500000	0.000022
1582.170044	-46.520000	0.000022
1582.180054	-46.529999	0.000022
1582.189941	-46.540001	0.000022
1582.199951	-46.529999	0.000022
1582.209961	-46.520000	0.000022
1582.219971	-46.490002	0.000022
1582.229980	-46.389999	0.000023
1582.239990	-46.279999	0.000024
1582.250000	-46.160000	0.000024
1582.260010	-46.070000	0.000025
1582.270020	-46.020000	0.000025
1582.280029	-45.990002	0.000025
1582.290039	-45.959999	0.000025
1582.300049	-45.939999	0.000025
1582.310059	-45.919998	0.000026
1582.319946	-45.939999	0.000025
1582.329956	-45.990002	0.000025
1582.339966	-46.049999	0.000025
1582.349976	-46.110001	0.000024
1582.359985	-46.130001	0.000024
1582.369995	-46.119999	0.000024
1582.380005	-46.090000	0.000025
1582.390015	-46.060001	0.000025
1582.400024	-46.020000	0.000025
1582.410034	-45.939999	0.000025
1582.420044	-45.880001	0.000026
1582.430054	-45.830002	0.000026
1582.439941	-45.799999	0.000026
1582.449951	-45.820000	0.000026
1582.459961	-45.860001	0.000026
1582.469971	-45.919998	0.000026
1582.479980	-45.980000	0.000025
1582.489990	-46.049999	0.000025
1582.500000	-46.139999	0.000024
1582.510010	-46.240002	0.000024
1582.520020	-46.320000	0.000023
1582.530029	-46.330002	0.000023
1582.540039	-46.290001	0.000023
1582.550049	-46.220001	0.000024
1582.560059	-46.180000	0.000024
1582.569946	-46.130001	0.000024
1582.579956	-46.110001	0.000024
1582.589966	-46.099998	0.000025
1582.599976	-46.110001	0.000024
1582.609985	-46.139999	0.000024
1582.619995	-46.209999	0.000024
1582.630005	-46.330002	0.000023
1582.640015	-46.500000	0.000022
1582.650024	-46.599998	0.000022
1582.660034	-46.680000	0.000021
1582.670044	-46.720001	0.000021
1582.680054	-46.740002	0.000021
1582.689941	-46.730000	0.000021
1582.699951	-46.680000	0.000021
1582.709961	-46.630001	0.000022
1582.719971	-46.590000	0.000022
1582.729980	-46.560001	0.000022
1582.739990	-46.570000	0.000022
1582.750000	-46.619999	0.000022
1582.760010	-46.709999	0.000021
1582.770020	-46.790001	0.000021
1582.780029	-46.889999	0.000020
1582.790039	-46.990002	0.000020
1582.800049	-47.119999	0.000019
1582.810059	-47.240002	0.000019
1582.819946	-47.349998	0.000018
1582.829956	-47.380001	0.000018
1582.839966	-47.360001	0.000018
1582.849976	-47.310001	0.000019
1582.859985	-47.259998	0.000019
1582.869995	-47.240002	0.000019
1582.880005	-47.230000	0.000019
1582.890015	-47.240002	0.000019
1582.900024	-47.259998	0.000019
1582.910034	-47.290001	0.000019
1582.920044	-47.369999	0.000018
1582.930054	-47.490002	0.000018
1582.939941	-47.639999	0.000017
1582.949951	-47.770000	0.000017
1582.959961	-47.900002	0.000016
1582.969971	-48.009998	0.000016
1582.979980	-48.090000	0.000016
1582.989990	-48.119999	0.000015
1583.000000	-48.090000	0.000016
1583.010010	-48.049999	0.000016
1583.020020	-48.020000	0.000016
1583.030029	-48.000000	0.000016
1583.040039	-48.009998	0.000016
1583.050049	-48.060001	0.000016
1583.060059	-48.150002	0.000015
1583.069946	-48.250000	0.000015
1583.079956	-48.380001	0.000015
1583.089966	-48.540001	0.000014
1583.099976	-48.730000	0.000013
1583.109985	-48.900002	0.000013
1583.119995	-49.020000	0.000013
1583.130005	-49.020000	0.000013
1583.140015	-48.990002	0.000013
1583.150024	-48.910000	0.000013
1583.160034	-48.849998	0.000013
1583.170044	-48.840000	0.000013
1583.180054	-48.860001	0.000013
1583.189941	-48.880001	0.000013
1583.199951	-48.900002	0.000013
1583.209961	-48.959999	0.000013
1583.219971	-49.040001	0.000012
1583.229980	-49.160000	0.000012
1583.239990	-49.330002	0.000012
1583.250000	-49.459999	0.000011
1583.260010	-49.549999	0.000011
1583.270020	-49.590000	0.000011
1583.280029	-49.570000	0.000011
1583.290039	-49.509998	0.000011
1583.300049	-49.400002	0.000011
1583.310059	-49.330002	0.000012
1583.319946	-49.270000	0.000012
1583.329956	-49.240002	0.000012
1583.339966	-49.240002	0.000012
1583.349976	-49.279999	0.000012
1583.359985	-49.349998	0.000012
1583.369995	-49.439999	0.000011
1583.380005	-49.540001	0.000011
1583.390015	-49.660000	0.000011
1583.400024	-49.790001	0.000010
1583.410034	-49.910000	0.000010
1583.420044	-49.939999	0.000010
1583.430054	-49.900002	0.000010
1583.439941	-49.790001	0.000010
1583.449951	-49.650002	0.000011
1583.459961	-49.549999	0.000011
1583.469971	-49.500000	0.000011
1583.479980	-49.480000	0.000011
1583.489990	-49.470001	0.000011
1583.500000	-49.490002	0.000011
1583.510010	-49.529999	0.000011
1583.520020	-49.590000	0.000011
1583.530029	-49.700001	0.000011
1583.540039	-49.869999	0.000010
1583.550049	-49.980000	0.000010
1583.560059	-50.020000	0.000010
1583.569946	-49.990002	0.000010
1583.579956	-49.910000	0.000010
1583.589966	-49.799999	0.000010
1583.599976	-49.669998	0.000011
1583.609985	-49.599998	0.000011
1583.619995	-49.549999	0.000011
1583.630005	-49.509998	0.000011
1583.640015	-49.529999	0.000011
1583.650024	-49.590000	0.000011
1583.660034	-49.689999	0.000011
1583.670044	-49.799999	0.000010
1583.680054	-49.900002	0.000010
1583.689941	-50.009998	0.000010
1583.699951	-50.110001	0.000010
1583.709961	-50.160000	0.000010
1583.719971	-50.130001	0.000010
1583.729980	-50.040001	0.000010
1583.739990	-49.900002	0.000010
1583.750000	-49.779999	0.000011
1583.760010	-49.689999	0.000011
1583.770020	-49.660000	0.000011
1583.780029	-49.650002	0.000011
1583.790039	-49.669998	0.000011
1583.800049	-49.680000	0.000011
1583.810059	-49.720001	0.000011
1583.819946	-49.810001	0.000010
1583.829956	-49.930000	0.000010
1583.839966	-50.080002	0.000010
1583.849976	-50.250000	0.000009
1583.859985	-50.340000	0.000009
1583.869995	-50.400002	0.000009
1583.880005	-50.439999	0.000009
1583.890015	-50.459999	0.000009
1583.900024	-50.459999	0.000009
1583.910034	-50.459999	0.000009
1583.920044	-50.459999	0.000009
1583.930054	-50.490002	0.000009
1583.939941	-50.549999	0.000009
1583.949951	-50.639999	0.000009
1583.959961	-50.779999	0.000008
1583.969971	-50.910000	0.000008
1583.979980	-51.119999	0.000008
1583.989990	-51.320000	0.000007
1584.000000	-51.529999	0.000007
1584.010010	-51.740002	0.000007
1584.020020	-51.930000	0.000006
1584.030029	-52.040001	0.000006
1584.040039	-52.110001	0.000006
1584.050049	-52.150002	0.000006
1584.060059	-52.209999	0.000006
1584.069946	-52.279999	0.000006
1584.079956	-52.360001	0.000006
1584.089966	-52.459999	0.000006
1584.099976	-52.590000	0.000006
1584.109985	-52.790001	0.000005
1584.119995	-53.090000	0.000005
1584.130005	-53.500000	0.000004
1584.140015	-53.950001	0.000004
1584.150024	-54.419998	0.000004
1584.160034	-54.959999	0.000003
1584.170044	-55.259998	0.000003
1584.180054	-55.430000	0.000003
1584.189941	-55.529999	0.000003
1584.199951	-55.619999	0.000003
1584.209961	-55.740002	0.000003
1584.219971	-55.880001	0.000003
1584.229980	-56.080002	0.000002
1584.239990	-56.270000	0.000002
1584.250000	-56.480000	0.000002
1584.260010	-56.770000	0.000002
1584.270020	-57.130001	0.000002
1584.280029	-57.520000	0.000002
1584.290039	-57.930000	0.000002
1584.300049	-58.259998	0.000001
1584.310059	-58.619999	0.000001
1584.319946	-58.869999	0.000001
1584.329956	-59.029999	0.000001
1584.339966	-59.099998	0.000001
1584.349976	-59.259998	0.000001
1584.359985	-59.259998	0.000001
1584.369995	-59.299999	0.000001
1584.380005	-59.369999	0.000001
1584.390015	-59.529999	0.000001
1584.400024	-59.580002	0.000001
1584.410034	-59.770000	0.000001
1584.420044	-60.099998	0.000001
1584.430054	-60.290001	0.000001
1584.439941	-60.720001	0.000001
1584.449951	-61.150002	0.000001
1584.459961	-61.470001	0.000001
1584.469971	-61.720001	0.000001
1584.479980	-61.900002	0.000001
1584.489990	-61.950001	0.000001
1584.500000	-62.110001	0.000001
1584.510010	-62.169998	0.000001
1584.520020	-62.279999	0.000001
1584.530029	-62.330002	0.000001
1584.540039	-62.529999	0.000001
1584.550049	-62.590000	0.000001
1584.560059	-62.669998	0.000001
1584.569946	-63.090000	0.000000
1584.579956	-63.160000	0.000000
1584.589966	-63.540001	0.000000
1584.599976	-63.930000	0.000000
1584.609985	-64.250000	0.000000
1584.619995	-64.370003	0.000000
1584.630005	-64.589996	0.000000
1584.640015	-64.540001	0.000000
1584.650024	-64.650002	0.000000
1584.660034	-64.760002	0.000000
1584.670044	-64.910004	0.000000
1584.680054	-65.010002	0.000000
1584.689941	-64.910004	0.000000
1584.699951	-65.080002	0.000000
1584.709961	-65.199997	0.000000
1584.719971	-65.529999	0.000000
1584.729980	-65.809998	0.000000
1584.739990	-65.790001	0.000000
1584.750000	-66.510002	0.000000
1584.760010	-66.559998	0.000000
1584.770020	-66.820000	0.000000
1584.780029	-66.709999	0.000000
1584.790039	-66.910004	0.000000
1584.800049	-67.000000	0.000000
1584.810059	-66.889999	0.000000
1584.819946	-67.019997	0.000000
1584.829956	-67.139999	0.000000
1584.839966	-67.040001	0.000000
1584.849976	-67.190002	0.000000
1584.859985	-67.349998	0.000000
1584.869995	-67.419998	0.000000
1584.880005	-67.919998	0.000000
1584.890015	-68.040001	0.000000
1584.900024	-68.349998	0.000000
1584.910034	-68.769997	0.000000
1584.920044	-69.120003	0.000000
1584.930054	-68.489998	0.000000
1584.939941	-69.110001	0.000000
1584.949951	-69.040001	0.000000
1584.959961	-69.290001	0.000000
1584.969971	-69.120003	0.000000
1584.979980	-69.449997	0.000000
1584.989990	-69.419998	0.000000
1585.000000	-69.209999	0.000000
1585.010010	-69.919998	0.000000
1585.020020	-69.519997	0.000000
1585.030029	-70.000000	0.000000
1585.040039	-70.029999	0.000000
1585.050049	-70.360001	0.000000
1585.060059	-71.070000	0.000000
1585.069946	-70.709999	0.000000
1585.079956	-71.220001	0.000000
1585.089966	-70.550003	0.000000
1585.099976	-70.959999	0.000000
1585.109985	-70.680000	0.000000
1585.119995	-70.430000	0.000000
1585.130005	-70.949997	0.000000
1585.140015	-70.540001	0.000000
1585.150024	-70.980003	0.000000
1585.160034	-71.279999	0.000000
1585.170044	-71.440002	0.000000
1585.180054	-70.959999	0.000000
1585.189941	-72.570000	0.000000
