Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.869995	-210.000000	0.000000
1577.880005	-81.639999	0.000000
1577.890015	-81.820000	0.000000
1577.900024	-210.000000	0.000000
1577.910034	-85.900002	0.000000
1577.920044	-210.000000	0.000000
1577.930054	-210.000000	0.000000
1577.939941	-80.000000	0.000000
1577.949951	-82.019997	0.000000
1577.959961	-210.000000	0.000000
1577.969971	-210.000000	0.000000
1577.979980	-210.000000	0.000000
1577.989990	-210.000000	0.000000
1578.000000	-84.309998	0.000000
1578.010010	-80.540001	0.000000
1578.020020	-83.410004	0.000000
1578.030029	-84.660004	0.000000
1578.040039	-210.000000	0.000000
1578.050049	-92.440002	0.000000
1578.060059	-82.900002	0.000000
1578.069946	-210.000000	0.000000
1578.079956	-210.000000	0.000000
1578.089966	-210.000000	0.000000
1578.099976	-210.000000	0.000000
1578.109985	-95.449997	0.000000
1578.119995	-210.000000	0.000000
1578.130005	-210.000000	0.000000
1578.140015	-210.000000	0.000000
1578.150024	-210.000000	0.000000
1578.160034	-210.000000	0.000000
1578.170044	-210.000000	0.000000
1578.180054	-210.000000	0.000000
1578.189941	-210.000000	0.000000
1578.199951	-95.449997	0.000000
1578.209961	-210.000000	0.000000
1578.219971	-210.000000	0.000000
1578.229980	-82.230003	0.000000
1578.239990	-84.660004	0.000000
1578.250000	-210.000000	0.000000
1578.260010	-210.000000	0.000000
1578.270020	-79.010002	0.000000
1578.280029	-210.000000	0.000000
1578.290039	-86.419998	0.000000
1578.300049	-85.910004	0.000000
1578.310059	-79.320000	0.000000
1578.319946	-210.000000	0.000000
1578.329956	-210.000000	0.000000
1578.339966	-210.000000	0.000000
1578.349976	-80.129997	0.000000
1578.359985	-88.459999	0.000000
1578.369995	-81.830002	0.000000
1578.380005	-83.410004	0.000000
1578.390015	-210.000000	0.000000
1578.400024	-210.000000	0.000000
1578.410034	-89.430000	0.000000
1578.420044	-84.660004	0.000000
1578.430054	-210.000000	0.000000
1578.439941	-210.000000	0.000000
1578.449951	-210.000000	0.000000
1578.459961	-210.000000	0.000000
1578.469971	-210.000000	0.000000
1578.479980	-210.000000	0.000000
1578.489990	-80.830002	0.000000
1578.500000	-82.900002	0.000000
1578.510010	-77.889999	0.000000
1578.520020	-210.000000	0.000000
1578.530029	-210.000000	0.000000
1578.540039	-210.000000	0.000000
1578.550049	-210.000000	0.000000
1578.560059	-210.000000	0.000000
1578.569946	-82.440002	0.000000
1578.579956	-82.029999	0.000000
1578.589966	-210.000000	0.000000
1578.599976	-89.430000	0.000000
1578.609985	-210.000000	0.000000
1578.619995	-92.440002	0.000000
1578.630005	-76.699997	0.000000
1578.640015	-210.000000	0.000000
1578.650024	-210.000000	0.000000
1578.660034	-90.680000	0.000000
1578.670044	-81.300003	0.000000
1578.680054	-83.410004	0.000000
1578.689941	-82.440002	0.000000
1578.699951	-210.000000	0.000000
1578.709961	-85.449997	0.000000
1578.719971	-82.029999	0.000000
1578.729980	-210.000000	0.000000
1578.739990	-89.430000	0.000000
1578.750000	-87.000000	0.000000
1578.760010	-210.000000	0.000000
1578.770020	-81.650002	0.000000
1578.780029	-82.660004	0.000000
1578.790039	-92.440002	0.000000
1578.800049	-77.970001	0.000000
1578.810059	-85.040001	0.000000
1578.819946	-92.440002	0.000000
1578.829956	-210.000000	0.000000
1578.839966	-210.000000	0.000000
1578.849976	-210.000000	0.000000
1578.859985	-80.010002	0.000000
1578.869995	-82.440002	0.000000
1578.880005	-82.660004	0.000000
1578.890015	-80.400002	0.000000
1578.900024	-81.830002	0.000000
1578.910034	-82.029999	0.000000
1578.920044	-83.410004	0.000000
1578.930054	-85.449997	0.000000
1578.939941	-82.029999	0.000000
1578.949951	-81.300003	0.000000
1578.959961	-84.660004	0.000000
1578.969971	-83.989998	0.000000
1578.979980	-79.220001	0.000000
1578.989990	-80.400002	0.000000
1579.000000	-81.300003	0.000000
1579.010010	-80.400002	0.000000
1579.020020	-78.290001	0.000000
1579.030029	-78.370003	0.000000
1579.040039	-78.290001	0.000000
1579.050049	-79.430000	0.000000
1579.060059	-83.690002	0.000000
1579.069946	-77.669998	0.000000
1579.079956	-79.540001	0.000000
1579.089966	-77.529999	0.000000
1579.099976	-80.260002	0.000000
1579.109985	-210.000000	0.000000
1579.119995	-78.820000	0.000000
1579.130005	-79.540001	0.000000
1579.140015	-75.860001	0.000000
1579.150024	-83.989998	0.000000
1579.160034	-77.000000	0.000000
1579.170044	-77.459999	0.000000
1579.180054	-78.820000	0.000000
1579.189941	-78.820000	0.000000
1579.199951	-76.470001	0.000000
1579.209961	-74.800003	0.000000
1579.219971	-76.099998	0.000000
1579.229980	-80.129997	0.000000
1579.239990	-74.919998	0.000000
1579.250000	-75.910004	0.000000
1579.260010	-75.360001	0.000000
1579.270020	-76.309998	0.000000
1579.280029	-75.320000	0.000000
1579.290039	-76.419998	0.000000
1579.300049	-76.309998	0.000000
1579.310059	-75.320000	0.000000
1579.319946	-75.860001	0.000000
1579.329956	-74.379997	0.000000
1579.339966	-74.879997	0.000000
1579.349976	-74.279999	0.000000
1579.359985	-77.599998	0.000000
1579.369995	-74.279999	0.000000
1579.380005	-74.050003	0.000000
1579.390015	-73.989998	0.000000
1579.400024	-73.660004	0.000000
1579.410034	-72.730003	0.000000
1579.420044	-72.870003	0.000000
1579.430054	-72.370003	0.000000
1579.439941	-72.660004	0.000000
1579.449951	-72.459999	0.000000
1579.459961	-71.779999	0.000000
1579.469971	-71.870003	0.000000
1579.479980	-73.089996	0.000000
1579.489990	-71.250000	0.000000
1579.500000	-71.440002	0.000000
1579.510010	-71.010002	0.000000
1579.520020	-70.620003	0.000000
1579.530029	-70.449997	0.000000
1579.540039	-70.839996	0.000000
1579.550049	-70.129997	0.000000
1579.560059	-70.080002	0.000000
1579.569946	-70.120003	0.000000
1579.579956	-69.790001	0.000000
1579.589966	-69.550003	0.000000
1579.599976	-69.650002	0.000000
1579.609985	-69.570000	0.000000
1579.619995	-69.449997	0.000000
1579.630005	-69.629997	0.000000
1579.640015	-69.169998	0.000000
1579.650024	-69.160004	0.000000
1579.660034	-69.169998	0.000000
1579.670044	-69.019997	0.000000
1579.680054	-68.769997	0.000000
1579.689941	-67.980003	0.000000
1579.699951	-68.180000	0.000000
1579.709961	-67.730003	0.000000
1579.719971	-68.000000	0.000000
1579.729980	-67.489998	0.000000
1579.739990	-67.320000	0.000000
1579.750000	-67.110001	0.000000
1579.760010	-66.910004	0.000000
1579.770020	-67.180000	0.000000
1579.780029	-67.120003	0.000000
1579.790039	-66.860001	0.000000
1579.800049	-66.720001	0.000000
1579.810059	-66.940002	0.000000
1579.819946	-66.589996	0.000000
1579.829956	-66.669998	0.000000
1579.839966	-66.730003	0.000000
1579.849976	-66.529999	0.000000
1579.859985	-66.529999	0.000000
1579.869995	-66.070000	0.000000
1579.880005	-65.849998	0.000000
1579.890015	-65.709999	0.000000
1579.900024	-65.629997	0.000000
1579.910034	-65.290001	0.000000
1579.920044	-65.059998	0.000000
1579.930054	-64.779999	0.000000
1579.939941	-64.680000	0.000000
1579.949951	-64.610001	0.000000
1579.959961	-64.550003	0.000000
1579.969971	-64.309998	0.000000
1579.979980	-64.239998	0.000000
1579.989990	-64.230003	0.000000
1580.000000	-64.320000	0.000000
1580.010010	-64.029999	0.000000
1580.020020	-64.070000	0.000000
1580.030029	-63.930000	0.000000
1580.040039	-63.810001	0.000000
1580.050049	-63.490002	0.000000
1580.060059	-63.299999	0.000000
1580.069946	-63.119999	0.000000
1580.079956	-63.020000	0.000000
1580.089966	-62.650002	0.000001
1580.099976	-62.470001	0.000001
1580.109985	-62.290001	0.000001
1580.119995	-62.009998	0.000001
1580.130005	-61.860001	0.000001
1580.140015	-61.730000	0.000001
1580.150024	-61.700001	0.000001
1580.160034	-61.560001	0.000001
1580.170044	-61.500000	0.000001
1580.180054	-61.450001	0.000001
1580.189941	-61.380001	0.000001
1580.199951	-61.410000	0.000001
1580.209961	-61.220001	0.000001
1580.219971	-61.119999	0.000001
1580.229980	-60.980000	0.000001
1580.239990	-60.790001	0.000001
1580.250000	-60.580002	0.000001
1580.260010	-60.369999	0.000001
1580.270020	-59.990002	0.000001
1580.280029	-59.860001	0.000001
1580.290039	-59.689999	0.000001
1580.300049	-59.509998	0.000001
1580.310059	-59.400002	0.000001
1580.319946	-59.310001	0.000001
1580.329956	-59.189999	0.000001
1580.339966	-59.150002	0.000001
1580.349976	-59.020000	0.000001
1580.359985	-59.000000	0.000001
1580.369995	-58.889999	0.000001
1580.380005	-58.820000	0.000001
1580.390015	-58.759998	0.000001
1580.400024	-58.669998	0.000001
1580.410034	-58.580002	0.000001
1580.420044	-58.470001	0.000001
1580.430054	-58.349998	0.000001
1580.439941	-58.160000	0.000002
1580.449951	-57.930000	0.000002
1580.459961	-57.790001	0.000002
1580.469971	-57.570000	0.000002
1580.479980	-57.450001	0.000002
1580.489990	-57.299999	0.000002
1580.500000	-57.209999	0.000002
1580.510010	-57.099998	0.000002
1580.520020	-57.040001	0.000002
1580.530029	-57.060001	0.000002
1580.540039	-57.049999	0.000002
1580.550049	-56.990002	0.000002
1580.560059	-56.970001	0.000002
1580.569946	-56.849998	0.000002
1580.579956	-56.720001	0.000002
1580.589966	-56.529999	0.000002
1580.599976	-56.360001	0.000002
1580.609985	-56.169998	0.000002
1580.619995	-55.900002	0.000003
1580.630005	-55.680000	0.000003
1580.640015	-55.560001	0.000003
1580.650024	-55.439999	0.000003
1580.660034	-55.340000	0.000003
1580.670044	-55.270000	0.000003
1580.680054	-55.220001	0.000003
1580.689941	-55.189999	0.000003
1580.699951	-55.180000	0.000003
1580.709961	-55.160000	0.000003
1580.719971	-55.070000	0.000003
1580.729980	-54.939999	0.000003
1580.739990	-54.750000	0.000003
1580.750000	-54.540001	0.000004
1580.760010	-54.290001	0.000004
1580.770020	-54.000000	0.000004
1580.780029	-53.790001	0.000004
1580.790039	-53.560001	0.000004
1580.800049	-53.400002	0.000005
1580.810059	-53.270000	0.000005
1580.819946	-53.220001	0.000005
1580.829956	-53.169998	0.000005
1580.839966	-53.150002	0.000005
1580.849976	-53.099998	0.000005
1580.859985	-53.040001	0.000005
1580.869995	-52.939999	0.000005
1580.880005	-52.810001	0.000005
1580.890015	-52.590000	0.000006
1580.900024	-52.360001	0.000006
1580.910034	-52.110001	0.000006
1580.920044	-51.889999	0.000006
1580.930054	-51.730000	0.000007
1580.939941	-51.590000	0.000007
1580.949951	-51.500000	0.000007
1580.959961	-51.410000	0.000007
1580.969971	-51.340000	0.000007
1580.979980	-51.189999	0.000008
1580.989990	-51.169998	0.000008
1581.000000	-51.150002	0.000008
1581.010010	-51.110001	0.000008
1581.020020	-51.060001	0.000008
1581.030029	-51.009998	0.000008
1581.040039	-50.860001	0.000008
1581.050049	-50.669998	0.000009
1581.060059	-50.430000	0.000009
1581.069946	-50.180000	0.000010
1581.079956	-49.950001	0.000010
1581.089966	-49.840000	0.000010
1581.099976	-49.770000	0.000011
1581.109985	-49.700001	0.000011
1581.119995	-49.639999	0.000011
1581.130005	-49.590000	0.000011
1581.140015	-49.560001	0.000011
1581.150024	-49.570000	0.000011
1581.160034	-49.560001	0.000011
1581.170044	-49.509998	0.000011
1581.180054	-49.430000	0.000011
1581.189941	-49.299999	0.000012
1581.199951	-49.169998	0.000012
1581.209961	-49.029999	0.000013
1581.219971	-48.939999	0.000013
1581.229980	-48.840000	0.000013
1581.239990	-48.750000	0.000013
1581.250000	-48.689999	0.000014
1581.260010	-48.660000	0.000014
1581.270020	-48.669998	0.000014
1581.280029	-48.689999	0.000014
1581.290039	-48.700001	0.000013
1581.300049	-48.700001	0.000013
1581.310059	-48.700001	0.000013
1581.319946	-48.720001	0.000013
1581.329956	-48.709999	0.000013
1581.339966	-48.669998	0.000014
1581.349976	-48.570000	0.000014
1581.359985	-48.439999	0.000014
1581.369995	-48.320000	0.000015
1581.380005	-48.250000	0.000015
1581.390015	-48.209999	0.000015
1581.400024	-48.169998	0.000015
1581.410034	-48.169998	0.000015
1581.420044	-48.139999	0.000015
1581.430054	-48.130001	0.000015
1581.439941	-48.160000	0.000015
1581.449951	-48.230000	0.000015
1581.459961	-48.290001	0.000015
1581.469971	-48.320000	0.000015
1581.479980	-48.290001	0.000015
1581.489990	-48.240002	0.000015
1581.500000	-48.189999	0.000015
1581.510010	-48.139999	0.000015
1581.520020	-48.029999	0.000016
1581.530029	-47.930000	0.000016
1581.540039	-47.849998	0.000016
1581.550049	-47.770000	0.000017
1581.560059	-47.750000	0.000017
1581.569946	-47.759998	0.000017
1581.579956	-47.790001	0.000017
1581.589966	-47.810001	0.000017
1581.599976	-47.810001	0.000017
1581.609985	-47.830002	0.000016
1581.619995	-47.860001	0.000016
1581.630005	-47.880001	0.000016
1581.640015	-47.840000	0.000016
1581.650024	-47.740002	0.000017
1581.660034	-47.590000	0.000017
1581.670044	-47.450001	0.000018
1581.680054	-47.360001	0.000018
1581.689941	-47.320000	0.000019
1581.699951	-47.279999	0.000019
1581.709961	-47.250000	0.000019
1581.719971	-47.209999	0.000019
1581.729980	-47.200001	0.000019
1581.739990	-47.230000	0.000019
1581.750000	-47.290001	0.000019
1581.760010	-47.330002	0.000018
1581.770020	-47.330002	0.000018
1581.780029	-47.270000	0.000019
1581.790039	-47.200001	0.000019
1581.800049	-47.119999	0.000019
1581.810059	-47.040001	0.000020
1581.819946	-46.910000	0.000020
1581.829956	-46.820000	0.000021
1581.839966	-46.720001	0.000021
1581.849976	-46.660000	0.000022
1581.859985	-46.650002	0.000022
1581.869995	-46.669998	0.000022
1581.880005	-46.689999	0.000021
1581.890015	-46.689999	0.000021
1581.900024	-46.700001	0.000021
1581.910034	-46.720001	0.000021
1581.920044	-46.759998	0.000021
1581.930054	-46.790001	0.000021
1581.939941	-46.759998	0.000021
1581.949951	-46.680000	0.000021
1581.959961	-46.580002	0.000022
1581.969971	-46.490002	0.000022
1581.979980	-46.439999	0.000023
1581.989990	-46.410000	0.000023
1582.000000	-46.360001	0.000023
1582.010010	-46.330002	0.000023
1582.020020	-46.310001	0.000023
1582.030029	-46.320000	0.000023
1582.040039	-46.380001	0.000023
1582.050049	-46.480000	0.000022
1582.060059	-46.549999	0.000022
1582.069946	-46.599998	0.000022
1582.079956	-46.610001	0.000022
1582.089966	-46.639999	0.000022
1582.099976	-46.650002	0.000022
1582.109985	-46.619999	0.000022
1582.119995	-46.570000	0.000022
1582.130005	-46.520000	0.000022
1582.140015	-46.459999	0.000023
1582.150024	-46.459999	0.000023
1582.160034	-46.490002	0.000022
1582.170044	-46.560001	0.000022
1582.180054	-46.619999	0.000022
1582.189941	-46.689999	0.000021
1582.199951	-46.790001	0.000021
1582.209961	-46.900002	0.000020
1582.219971	-47.029999	0.000020
1582.229980	-47.119999	0.000019
1582.239990	-47.119999	0.000019
1582.250000	-47.080002	0.000020
1582.260010	-47.009998	0.000020
1582.270020	-46.950001	0.000020
1582.280029	-46.930000	0.000020
1582.290039	-46.889999	0.000020
1582.300049	-46.880001	0.000021
1582.310059	-46.869999	0.000021
1582.319946	-46.889999	0.000020
1582.329956	-46.950001	0.000020
1582.339966	-47.049999	0.000020
1582.349976	-47.189999	0.000019
1582.359985	-47.290001	0.000019
1582.369995	-47.349998	0.000018
1582.380005	-47.389999	0.000018
1582.390015	-47.410000	0.000018
1582.400024	-47.400002	0.000018
1582.410034	-47.310001	0.000019
1582.420044	-47.209999	0.000019
1582.430054	-47.099998	0.000019
1582.439941	-47.009998	0.000020
1582.449951	-46.970001	0.000020
1582.459961	-46.990002	0.000020
1582.469971	-47.000000	0.000020
1582.479980	-47.040001	0.000020
1582.489990	-47.070000	0.000020
1582.500000	-47.119999	0.000019
1582.510010	-47.200001	0.000019
1582.520020	-47.290001	0.000019
1582.530029	-47.349998	0.000018
1582.540039	-47.340000	0.000018
1582.550049	-47.270000	0.000019
1582.560059	-47.180000	0.000019
1582.569946	-47.090000	0.000020
1582.579956	-46.990002	0.000020
1582.589966	-46.889999	0.000020
1582.599976	-46.840000	0.000021
1582.609985	-46.799999	0.000021
1582.619995	-46.790001	0.000021
1582.630005	-46.830002	0.000021
1582.640015	-46.930000	0.000020
1582.650024	-47.009998	0.000020
1582.660034	-47.090000	0.000020
1582.670044	-47.150002	0.000019
1582.680054	-47.209999	0.000019
1582.689941	-47.230000	0.000019
1582.699951	-47.200001	0.000019
1582.709961	-47.130001	0.000019
1582.719971	-47.040001	0.000020
1582.729980	-46.959999	0.000020
1582.739990	-46.889999	0.000020
1582.750000	-46.880001	0.000021
1582.760010	-46.919998	0.000020
1582.770020	-46.970001	0.000020
1582.780029	-47.020000	0.000020
1582.790039	-47.099998	0.000019
1582.800049	-47.200001	0.000019
1582.810059	-47.349998	0.000018
1582.819946	-47.529999	0.000018
1582.829956	-47.630001	0.000017
1582.839966	-47.680000	0.000017
1582.849976	-47.680000	0.000017
1582.859985	-47.639999	0.000017
1582.869995	-47.599998	0.000017
1582.880005	-47.560001	0.000018
1582.890015	-47.540001	0.000018
1582.900024	-47.540001	0.000018
1582.910034	-47.549999	0.000018
1582.920044	-47.590000	0.000017
1582.930054	-47.680000	0.000017
1582.939941	-47.810001	0.000017
1582.949951	-47.939999	0.000016
1582.959961	-48.099998	0.000015
1582.969971	-48.279999	0.000015
1582.979980	-48.450001	0.000014
1582.989990	-48.590000	0.000014
1583.000000	-48.669998	0.000014
1583.010010	-48.680000	0.000014
1583.020020	-48.639999	0.000014
1583.030029	-48.599998	0.000014
1583.040039	-48.590000	0.000014
1583.050049	-48.619999	0.000014
1583.060059	-48.700001	0.000013
1583.069946	-48.779999	0.000013
1583.079956	-48.880001	0.000013
1583.089966	-49.029999	0.000013
1583.099976	-49.220001	0.000012
1583.109985	-49.470001	0.000011
1583.119995	-49.759998	0.000011
1583.130005	-49.889999	0.000010
1583.140015	-49.950001	0.000010
1583.150024	-49.939999	0.000010
1583.160034	-49.919998	0.000010
1583.170044	-49.889999	0.000010
1583.180054	-49.889999	0.000010
1583.189941	-49.900002	0.000010
1583.199951	-49.930000	0.000010
1583.209961	-49.959999	0.000010
1583.219971	-50.000000	0.000010
1583.229980	-50.099998	0.000010
1583.239990	-50.259998	0.000009
1583.250000	-50.419998	0.000009
1583.260010	-50.599998	0.000009
1583.270020	-50.770000	0.000008
1583.280029	-50.900002	0.000008
1583.290039	-50.959999	0.000008
1583.300049	-50.939999	0.000008
1583.310059	-50.880001	0.000008
1583.319946	-50.810001	0.000008
1583.329956	-50.750000	0.000008
1583.339966	-50.709999	0.000008
1583.349976	-50.730000	0.000008
1583.359985	-50.779999	0.000008
1583.369995	-50.840000	0.000008
1583.380005	-50.919998	0.000008
1583.390015	-51.020000	0.000008
1583.400024	-51.160000	0.000008
1583.410034	-51.369999	0.000007
1583.420044	-51.500000	0.000007
1583.430054	-51.599998	0.000007
1583.439941	-51.610001	0.000007
1583.449951	-51.529999	0.000007
1583.459961	-51.410000	0.000007
1583.469971	-51.320000	0.000007
1583.479980	-51.250000	0.000007
1583.489990	-51.230000	0.000008
1583.500000	-51.230000	0.000008
1583.510010	-51.240002	0.000008
1583.520020	-51.270000	0.000007
1583.530029	-51.360001	0.000007
1583.540039	-51.520000	0.000007
1583.550049	-51.680000	0.000007
1583.560059	-51.830002	0.000007
1583.569946	-51.919998	0.000006
1583.579956	-51.939999	0.000006
1583.589966	-51.880001	0.000006
1583.599976	-51.750000	0.000007
1583.609985	-51.650002	0.000007
1583.619995	-51.540001	0.000007
1583.630005	-51.450001	0.000007
1583.640015	-51.410000	0.000007
1583.650024	-51.450001	0.000007
1583.660034	-51.509998	0.000007
1583.670044	-51.580002	0.000007
1583.680054	-51.669998	0.000007
1583.689941	-51.779999	0.000007
1583.699951	-51.889999	0.000006
1583.709961	-51.980000	0.000006
1583.719971	-52.090000	0.000006
1583.729980	-52.080002	0.000006
1583.739990	-51.970001	0.000006
1583.750000	-51.820000	0.000007
1583.760010	-51.689999	0.000007
1583.770020	-51.570000	0.000007
1583.780029	-51.509998	0.000007
1583.790039	-51.480000	0.000007
1583.800049	-51.459999	0.000007
1583.810059	-51.470001	0.000007
1583.819946	-51.520000	0.000007
1583.829956	-51.599998	0.000007
1583.839966	-51.709999	0.000007
1583.849976	-51.889999	0.000006
1583.859985	-52.029999	0.000006
1583.869995	-52.139999	0.000006
1583.880005	-52.250000	0.000006
1583.890015	-52.320000	0.000006
1583.900024	-52.349998	0.000006
1583.910034	-52.369999	0.000006
1583.920044	-52.360001	0.000006
1583.930054	-52.340000	0.000006
1583.939941	-52.389999	0.000006
1583.949951	-52.459999	0.000006
1583.959961	-52.540001	0.000006
1583.969971	-52.660000	0.000005
1583.979980	-52.820000	0.000005
1583.989990	-52.980000	0.000005
1584.000000	-53.160000	0.000005
1584.010010	-53.439999	0.000005
1584.020020	-53.689999	0.000004
1584.030029	-53.919998	0.000004
1584.040039	-54.119999	0.000004
1584.050049	-54.200001	0.000004
1584.060059	-54.240002	0.000004
1584.069946	-54.240002	0.000004
1584.079956	-54.270000	0.000004
1584.089966	-54.340000	0.000004
1584.099976	-54.490002	0.000004
1584.109985	-54.639999	0.000003
1584.119995	-54.860001	0.000003
1584.130005	-55.119999	0.000003
1584.140015	-55.509998	0.000003
1584.150024	-56.000000	0.000003
1584.160034	-56.680000	0.000002
1584.170044	-57.189999	0.000002
1584.180054	-57.529999	0.000002
1584.189941	-57.759998	0.000002
1584.199951	-57.930000	0.000002
1584.209961	-58.110001	0.000002
1584.219971	-58.250000	0.000001
1584.229980	-58.459999	0.000001
1584.239990	-58.619999	0.000001
1584.250000	-58.770000	0.000001
1584.260010	-58.959999	0.000001
1584.270020	-59.240002	0.000001
1584.280029	-59.520000	0.000001
1584.290039	-59.880001	0.000001
1584.300049	-60.220001	0.000001
1584.310059	-60.529999	0.000001
1584.319946	-60.770000	0.000001
1584.329956	-61.000000	0.000001
1584.339966	-61.099998	0.000001
1584.349976	-61.299999	0.000001
1584.359985	-61.349998	0.000001
1584.369995	-61.380001	0.000001
1584.380005	-61.349998	0.000001
1584.390015	-61.389999	0.000001
1584.400024	-61.500000	0.000001
1584.410034	-61.619999	0.000001
1584.420044	-61.869999	0.000001
1584.430054	-62.090000	0.000001
1584.439941	-62.349998	0.000001
1584.449951	-62.689999	0.000001
1584.459961	-63.049999	0.000000
1584.469971	-63.410000	0.000000
1584.479980	-63.740002	0.000000
1584.489990	-63.980000	0.000000
1584.500000	-64.120003	0.000000
1584.510010	-64.150002	0.000000
1584.520020	-64.320000	0.000000
1584.530029	-64.400002	0.000000
1584.540039	-64.580002	0.000000
1584.550049	-64.510002	0.000000
1584.560059	-64.599998	0.000000
1584.569946	-64.709999	0.000000
1584.579956	-64.709999	0.000000
1584.589966	-65.019997	0.000000
1584.599976	-65.570000	0.000000
1584.609985	-65.849998	0.000000
1584.619995	-66.239998	0.000000
1584.630005	-66.639999	0.000000
1584.640015	-67.000000	0.000000
1584.650024	-66.959999	0.000000
1584.660034	-66.919998	0.000000
1584.670044	-66.760002	0.000000
1584.680054	-67.010002	0.000000
1584.689941	-67.209999	0.000000
1584.699951	-67.190002	0.000000
1584.709961	-67.440002	0.000000
1584.719971	-67.459999	0.000000
1584.729980	-67.790001	0.000000
1584.739990	-67.750000	0.000000
1584.750000	-68.190002	0.000000
1584.760010	-68.480003	0.000000
1584.770020	-69.050003	0.000000
1584.780029	-69.040001	0.000000
1584.790039	-69.180000	0.000000
1584.800049	-69.150002	0.000000
1584.810059	-69.720001	0.000000
1584.819946	-68.989998	0.000000
1584.829956	-70.059998	0.000000
1584.839966	-69.860001	0.000000
1584.849976	-69.360001	0.000000
1584.859985	-69.769997	0.000000
1584.869995	-69.730003	0.000000
1584.880005	-70.129997	0.000000
1584.890015	-69.980003	0.000000
1584.900024	-70.250000	0.000000
1584.910034	-71.120003	0.000000
1584.920044	-71.120003	0.000000
1584.930054	-70.949997	0.000000
1584.939941	-70.980003	0.000000
1584.949951	-71.610001	0.000000
1584.959961	-71.220001	0.000000
1584.969971	-72.169998	0.000000
1584.979980	-70.949997	0.000000
1584.989990	-71.849998	0.000000
1585.000000	-72.639999	0.000000
1585.010010	-71.680000	0.000000
1585.020020	-71.870003	0.000000
1585.030029	-72.080002	0.000000
1585.040039	-72.169998	0.000000
1585.050049	-72.529999	0.000000
1585.060059	-73.570000	0.000000
1585.069946	-73.330002	0.000000
1585.079956	-73.459999	0.000000
1585.089966	-72.709999	0.000000
1585.099976	-74.019997	0.000000
1585.109985	-73.139999	0.000000
1585.119995	-73.629997	0.000000
1585.130005	-74.050003	0.000000
1585.140015	-73.989998	0.000000
1585.150024	-73.120003	0.000000
1585.160034	-73.459999	0.000000
1585.170044	-73.349998	0.000000
1585.180054	-74.449997	0.000000
1585.189941	-75.239998	0.000000
