Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.770020	-210.000000	0.000000
1577.780029	-210.000000	0.000000
1577.790039	-89.419998	0.000000
1577.800049	-210.000000	0.000000
1577.810059	-210.000000	0.000000
1577.819946	-210.000000	0.000000
1577.829956	-83.980003	0.000000
1577.839966	-210.000000	0.000000
1577.849976	-210.000000	0.000000
1577.859985	-210.000000	0.000000
1577.869995	-210.000000	0.000000
1577.880005	-210.000000	0.000000
1577.890015	-210.000000	0.000000
1577.900024	-82.019997	0.000000
1577.910034	-210.000000	0.000000
1577.920044	-210.000000	0.000000
1577.930054	-210.000000	0.000000
1577.939941	-82.650002	0.000000
1577.949951	-86.989998	0.000000
1577.959961	-210.000000	0.000000
1577.969971	-82.220001	0.000000
1577.979980	-95.440002	0.000000
1577.989990	-80.970001	0.000000
1578.000000	-210.000000	0.000000
1578.010010	-87.000000	0.000000
1578.020020	-210.000000	0.000000
1578.030029	-210.000000	0.000000
1578.040039	-210.000000	0.000000
1578.050049	-210.000000	0.000000
1578.060059	-210.000000	0.000000
1578.069946	-210.000000	0.000000
1578.079956	-77.820000	0.000000
1578.089966	-210.000000	0.000000
1578.099976	-92.440002	0.000000
1578.109985	-83.410004	0.000000
1578.119995	-83.410004	0.000000
1578.130005	-92.440002	0.000000
1578.140015	-210.000000	0.000000
1578.150024	-210.000000	0.000000
1578.160034	-95.449997	0.000000
1578.170044	-92.440002	0.000000
1578.180054	-210.000000	0.000000
1578.189941	-210.000000	0.000000
1578.199951	-210.000000	0.000000
1578.209961	-92.440002	0.000000
1578.219971	-87.669998	0.000000
1578.229980	-79.110001	0.000000
1578.239990	-83.139999	0.000000
1578.250000	-82.900002	0.000000
1578.260010	-210.000000	0.000000
1578.270020	-87.000000	0.000000
1578.280029	-80.680000	0.000000
1578.290039	-210.000000	0.000000
1578.300049	-90.680000	0.000000
1578.310059	-210.000000	0.000000
1578.319946	-82.440002	0.000000
1578.329956	-210.000000	0.000000
1578.339966	-80.680000	0.000000
1578.349976	-87.000000	0.000000
1578.359985	-210.000000	0.000000
1578.369995	-82.660004	0.000000
1578.380005	-84.660004	0.000000
1578.390015	-210.000000	0.000000
1578.400024	-210.000000	0.000000
1578.410034	-83.410004	0.000000
1578.420044	-210.000000	0.000000
1578.430054	-210.000000	0.000000
1578.439941	-82.440002	0.000000
1578.449951	-84.309998	0.000000
1578.459961	-210.000000	0.000000
1578.469971	-210.000000	0.000000
1578.479980	-210.000000	0.000000
1578.489990	-85.910004	0.000000
1578.500000	-210.000000	0.000000
1578.510010	-81.470001	0.000000
1578.520020	-82.900002	0.000000
1578.530029	-210.000000	0.000000
1578.540039	-210.000000	0.000000
1578.550049	-210.000000	0.000000
1578.560059	-81.300003	0.000000
1578.569946	-92.440002	0.000000
1578.579956	-78.129997	0.000000
1578.589966	-210.000000	0.000000
1578.599976	-210.000000	0.000000
1578.609985	-85.449997	0.000000
1578.619995	-92.440002	0.000000
1578.630005	-210.000000	0.000000
1578.640015	-82.230003	0.000000
1578.650024	-80.129997	0.000000
1578.660034	-210.000000	0.000000
1578.670044	-210.000000	0.000000
1578.680054	-210.000000	0.000000
1578.689941	-78.919998	0.000000
1578.699951	-92.440002	0.000000
1578.709961	-85.040001	0.000000
1578.719971	-210.000000	0.000000
1578.729980	-84.660004	0.000000
1578.739990	-82.230003	0.000000
1578.750000	-79.320000	0.000000
1578.760010	-79.220001	0.000000
1578.770020	-87.000000	0.000000
1578.780029	-210.000000	0.000000
1578.790039	-80.400002	0.000000
1578.800049	-78.730003	0.000000
1578.810059	-86.419998	0.000000
1578.819946	-85.449997	0.000000
1578.829956	-90.680000	0.000000
1578.839966	-80.830002	0.000000
1578.849976	-78.820000	0.000000
1578.859985	-89.430000	0.000000
1578.869995	-77.250000	0.000000
1578.880005	-79.889999	0.000000
1578.890015	-85.449997	0.000000
1578.900024	-84.660004	0.000000
1578.910034	-210.000000	0.000000
1578.920044	-78.550003	0.000000
1578.930054	-210.000000	0.000000
1578.939941	-82.900002	0.000000
1578.949951	-80.129997	0.000000
1578.959961	-82.660004	0.000000
1578.969971	-87.669998	0.000000
1578.979980	-80.010002	0.000000
1578.989990	-77.120003	0.000000
1579.000000	-78.209999	0.000000
1579.010010	-85.040001	0.000000
1579.020020	-90.680000	0.000000
1579.030029	-79.540001	0.000000
1579.040039	-76.360001	0.000000
1579.050049	-79.220001	0.000000
1579.060059	-76.580002	0.000000
1579.069946	-77.059998	0.000000
1579.079956	-77.389999	0.000000
1579.089966	-77.820000	0.000000
1579.099976	-83.139999	0.000000
1579.109985	-75.489998	0.000000
1579.119995	-79.540001	0.000000
1579.130005	-77.739998	0.000000
1579.140015	-77.389999	0.000000
1579.150024	-75.760002	0.000000
1579.160034	-76.879997	0.000000
1579.170044	-74.480003	0.000000
1579.180054	-76.260002	0.000000
1579.189941	-75.629997	0.000000
1579.199951	-76.820000	0.000000
1579.209961	-74.660004	0.000000
1579.219971	-74.620003	0.000000
1579.229980	-75.320000	0.000000
1579.239990	-75.120003	0.000000
1579.250000	-74.730003	0.000000
1579.260010	-75.410004	0.000000
1579.270020	-75.720001	0.000000
1579.280029	-73.900002	0.000000
1579.290039	-74.080002	0.000000
1579.300049	-73.900002	0.000000
1579.310059	-73.930000	0.000000
1579.319946	-73.440002	0.000000
1579.329956	-72.800003	0.000000
1579.339966	-73.690002	0.000000
1579.349976	-72.750000	0.000000
1579.359985	-72.589996	0.000000
1579.369995	-73.809998	0.000000
1579.380005	-72.730003	0.000000
1579.390015	-72.730003	0.000000
1579.400024	-71.699997	0.000000
1579.410034	-72.080002	0.000000
1579.420044	-71.370003	0.000000
1579.430054	-71.989998	0.000000
1579.439941	-71.629997	0.000000
1579.449951	-70.889999	0.000000
1579.459961	-71.150002	0.000000
1579.469971	-71.610001	0.000000
1579.479980	-71.970001	0.000000
1579.489990	-71.370003	0.000000
1579.500000	-71.070000	0.000000
1579.510010	-70.779999	0.000000
1579.520020	-69.930000	0.000000
1579.530029	-71.089996	0.000000
1579.540039	-70.489998	0.000000
1579.550049	-69.779999	0.000000
1579.560059	-70.070000	0.000000
1579.569946	-70.019997	0.000000
1579.579956	-69.580002	0.000000
1579.589966	-69.709999	0.000000
1579.599976	-69.660004	0.000000
1579.609985	-69.589996	0.000000
1579.619995	-69.800003	0.000000
1579.630005	-69.660004	0.000000
1579.640015	-69.239998	0.000000
1579.650024	-69.190002	0.000000
1579.660034	-68.940002	0.000000
1579.670044	-69.370003	0.000000
1579.680054	-69.139999	0.000000
1579.689941	-68.970001	0.000000
1579.699951	-68.370003	0.000000
1579.709961	-68.199997	0.000000
1579.719971	-68.209999	0.000000
1579.729980	-68.120003	0.000000
1579.739990	-67.660004	0.000000
1579.750000	-68.230003	0.000000
1579.760010	-67.900002	0.000000
1579.770020	-67.750000	0.000000
1579.780029	-67.720001	0.000000
1579.790039	-67.690002	0.000000
1579.800049	-67.120003	0.000000
1579.810059	-67.599998	0.000000
1579.819946	-67.480003	0.000000
1579.829956	-67.500000	0.000000
1579.839966	-67.519997	0.000000
1579.849976	-67.349998	0.000000
1579.859985	-67.180000	0.000000
1579.869995	-67.190002	0.000000
1579.880005	-66.769997	0.000000
1579.890015	-66.800003	0.000000
1579.900024	-66.500000	0.000000
1579.910034	-66.300003	0.000000
1579.920044	-66.089996	0.000000
1579.930054	-65.839996	0.000000
1579.939941	-65.639999	0.000000
1579.949951	-65.690002	0.000000
1579.959961	-65.559998	0.000000
1579.969971	-65.489998	0.000000
1579.979980	-65.129997	0.000000
1579.989990	-65.199997	0.000000
1580.000000	-65.099998	0.000000
1580.010010	-64.970001	0.000000
1580.020020	-65.160004	0.000000
1580.030029	-64.949997	0.000000
1580.040039	-64.830002	0.000000
1580.050049	-64.839996	0.000000
1580.060059	-64.610001	0.000000
1580.069946	-64.519997	0.000000
1580.079956	-64.330002	0.000000
1580.089966	-63.869999	0.000000
1580.099976	-63.639999	0.000000
1580.109985	-63.509998	0.000000
1580.119995	-63.320000	0.000000
1580.130005	-63.270000	0.000000
1580.140015	-63.320000	0.000000
1580.150024	-63.180000	0.000000
1580.160034	-63.119999	0.000000
1580.170044	-62.970001	0.000001
1580.180054	-62.980000	0.000001
1580.189941	-62.930000	0.000001
1580.199951	-62.799999	0.000001
1580.209961	-62.689999	0.000001
1580.219971	-62.639999	0.000001
1580.229980	-62.500000	0.000001
1580.239990	-62.200001	0.000001
1580.250000	-62.040001	0.000001
1580.260010	-61.810001	0.000001
1580.270020	-61.630001	0.000001
1580.280029	-61.389999	0.000001
1580.290039	-61.230000	0.000001
1580.300049	-61.080002	0.000001
1580.310059	-61.020000	0.000001
1580.319946	-60.970001	0.000001
1580.329956	-60.830002	0.000001
1580.339966	-60.730000	0.000001
1580.349976	-60.630001	0.000001
1580.359985	-60.560001	0.000001
1580.369995	-60.540001	0.000001
1580.380005	-60.389999	0.000001
1580.390015	-60.270000	0.000001
1580.400024	-60.119999	0.000001
1580.410034	-59.950001	0.000001
1580.420044	-59.799999	0.000001
1580.430054	-59.660000	0.000001
1580.439941	-59.340000	0.000001
1580.449951	-59.080002	0.000001
1580.459961	-58.860001	0.000001
1580.469971	-58.500000	0.000001
1580.479980	-58.320000	0.000001
1580.489990	-58.169998	0.000002
1580.500000	-58.049999	0.000002
1580.510010	-57.830002	0.000002
1580.520020	-57.630001	0.000002
1580.530029	-57.490002	0.000002
1580.540039	-57.389999	0.000002
1580.550049	-57.230000	0.000002
1580.560059	-57.040001	0.000002
1580.569946	-56.759998	0.000002
1580.579956	-56.279999	0.000002
1580.589966	-55.849998	0.000003
1580.599976	-55.430000	0.000003
1580.609985	-55.009998	0.000003
1580.619995	-54.650002	0.000003
1580.630005	-54.349998	0.000004
1580.640015	-54.139999	0.000004
1580.650024	-53.959999	0.000004
1580.660034	-53.849998	0.000004
1580.670044	-53.740002	0.000004
1580.680054	-53.630001	0.000004
1580.689941	-53.520000	0.000004
1580.699951	-53.360001	0.000005
1580.709961	-53.240002	0.000005
1580.719971	-53.099998	0.000005
1580.729980	-52.959999	0.000005
1580.739990	-52.750000	0.000005
1580.750000	-52.480000	0.000006
1580.760010	-52.209999	0.000006
1580.770020	-51.950001	0.000006
1580.780029	-51.799999	0.000007
1580.790039	-51.700001	0.000007
1580.800049	-51.599998	0.000007
1580.810059	-51.509998	0.000007
1580.819946	-51.450001	0.000007
1580.829956	-51.410000	0.000007
1580.839966	-51.400002	0.000007
1580.849976	-51.380001	0.000007
1580.859985	-51.330002	0.000007
1580.869995	-51.240002	0.000008
1580.880005	-51.130001	0.000008
1580.890015	-50.959999	0.000008
1580.900024	-50.799999	0.000008
1580.910034	-50.660000	0.000009
1580.920044	-50.560001	0.000009
1580.930054	-50.490002	0.000009
1580.939941	-50.430000	0.000009
1580.949951	-50.380001	0.000009
1580.959961	-50.310001	0.000009
1580.969971	-50.299999	0.000009
1580.979980	-50.340000	0.000009
1580.989990	-50.389999	0.000009
1581.000000	-50.450001	0.000009
1581.010010	-50.509998	0.000009
1581.020020	-50.520000	0.000009
1581.030029	-50.490002	0.000009
1581.040039	-50.459999	0.000009
1581.050049	-50.389999	0.000009
1581.060059	-50.270000	0.000009
1581.069946	-50.150002	0.000010
1581.079956	-50.029999	0.000010
1581.089966	-49.959999	0.000010
1581.099976	-49.970001	0.000010
1581.109985	-49.970001	0.000010
1581.119995	-49.990002	0.000010
1581.130005	-50.009998	0.000010
1581.140015	-50.060001	0.000010
1581.150024	-50.119999	0.000010
1581.160034	-50.220001	0.000010
1581.170044	-50.279999	0.000009
1581.180054	-50.279999	0.000009
1581.189941	-50.220001	0.000010
1581.199951	-50.110001	0.000010
1581.209961	-49.990002	0.000010
1581.219971	-49.939999	0.000010
1581.229980	-49.889999	0.000010
1581.239990	-49.849998	0.000010
1581.250000	-49.820000	0.000010
1581.260010	-49.810001	0.000010
1581.270020	-49.820000	0.000010
1581.280029	-49.869999	0.000010
1581.290039	-49.939999	0.000010
1581.300049	-50.000000	0.000010
1581.310059	-50.029999	0.000010
1581.319946	-50.029999	0.000010
1581.329956	-50.020000	0.000010
1581.339966	-49.990002	0.000010
1581.349976	-49.919998	0.000010
1581.359985	-49.820000	0.000010
1581.369995	-49.720001	0.000011
1581.380005	-49.619999	0.000011
1581.390015	-49.570000	0.000011
1581.400024	-49.560001	0.000011
1581.410034	-49.560001	0.000011
1581.420044	-49.560001	0.000011
1581.430054	-49.570000	0.000011
1581.439941	-49.570000	0.000011
1581.449951	-49.599998	0.000011
1581.459961	-49.660000	0.000011
1581.469971	-49.680000	0.000011
1581.479980	-49.639999	0.000011
1581.489990	-49.549999	0.000011
1581.500000	-49.419998	0.000011
1581.510010	-49.299999	0.000012
1581.520020	-49.150002	0.000012
1581.530029	-49.040001	0.000012
1581.540039	-48.950001	0.000013
1581.550049	-48.860001	0.000013
1581.560059	-48.779999	0.000013
1581.569946	-48.750000	0.000013
1581.579956	-48.759998	0.000013
1581.589966	-48.759998	0.000013
1581.599976	-48.770000	0.000013
1581.609985	-48.740002	0.000013
1581.619995	-48.689999	0.000014
1581.630005	-48.599998	0.000014
1581.640015	-48.439999	0.000014
1581.650024	-48.240002	0.000015
1581.660034	-48.029999	0.000016
1581.670044	-47.840000	0.000016
1581.680054	-47.680000	0.000017
1581.689941	-47.580002	0.000017
1581.699951	-47.500000	0.000018
1581.709961	-47.459999	0.000018
1581.719971	-47.410000	0.000018
1581.729980	-47.360001	0.000018
1581.739990	-47.320000	0.000019
1581.750000	-47.299999	0.000019
1581.760010	-47.270000	0.000019
1581.770020	-47.189999	0.000019
1581.780029	-47.070000	0.000020
1581.790039	-46.939999	0.000020
1581.800049	-46.770000	0.000021
1581.810059	-46.599998	0.000022
1581.819946	-46.430000	0.000023
1581.829956	-46.320000	0.000023
1581.839966	-46.230000	0.000024
1581.849976	-46.150002	0.000024
1581.859985	-46.090000	0.000025
1581.869995	-46.070000	0.000025
1581.880005	-46.090000	0.000025
1581.890015	-46.099998	0.000025
1581.900024	-46.099998	0.000025
1581.910034	-46.090000	0.000025
1581.920044	-46.049999	0.000025
1581.930054	-45.990002	0.000025
1581.939941	-45.910000	0.000026
1581.949951	-45.799999	0.000026
1581.959961	-45.680000	0.000027
1581.969971	-45.549999	0.000028
1581.979980	-45.450001	0.000029
1581.989990	-45.400002	0.000029
1582.000000	-45.349998	0.000029
1582.010010	-45.330002	0.000029
1582.020020	-45.330002	0.000029
1582.030029	-45.330002	0.000029
1582.040039	-45.349998	0.000029
1582.050049	-45.430000	0.000029
1582.060059	-45.490002	0.000028
1582.069946	-45.529999	0.000028
1582.079956	-45.529999	0.000028
1582.089966	-45.480000	0.000028
1582.099976	-45.380001	0.000029
1582.109985	-45.259998	0.000030
1582.119995	-45.180000	0.000030
1582.130005	-45.110001	0.000031
1582.140015	-45.049999	0.000031
1582.150024	-45.020000	0.000031
1582.160034	-45.009998	0.000032
1582.170044	-45.060001	0.000031
1582.180054	-45.119999	0.000031
1582.189941	-45.209999	0.000030
1582.199951	-45.290001	0.000030
1582.209961	-45.349998	0.000029
1582.219971	-45.380001	0.000029
1582.229980	-45.369999	0.000029
1582.239990	-45.310001	0.000029
1582.250000	-45.230000	0.000030
1582.260010	-45.139999	0.000031
1582.270020	-45.049999	0.000031
1582.280029	-44.980000	0.000032
1582.290039	-44.930000	0.000032
1582.300049	-44.930000	0.000032
1582.310059	-44.950001	0.000032
1582.319946	-44.980000	0.000032
1582.329956	-45.020000	0.000031
1582.339966	-45.080002	0.000031
1582.349976	-45.189999	0.000030
1582.359985	-45.279999	0.000030
1582.369995	-45.320000	0.000029
1582.380005	-45.340000	0.000029
1582.390015	-45.299999	0.000030
1582.400024	-45.220001	0.000030
1582.410034	-45.090000	0.000031
1582.420044	-45.000000	0.000032
1582.430054	-44.930000	0.000032
1582.439941	-44.869999	0.000033
1582.449951	-44.830002	0.000033
1582.459961	-44.810001	0.000033
1582.469971	-44.860001	0.000033
1582.479980	-44.930000	0.000032
1582.489990	-45.009998	0.000032
1582.500000	-45.099998	0.000031
1582.510010	-45.189999	0.000030
1582.520020	-45.259998	0.000030
1582.530029	-45.310001	0.000029
1582.540039	-45.299999	0.000030
1582.550049	-45.230000	0.000030
1582.560059	-45.160000	0.000030
1582.569946	-45.040001	0.000031
1582.579956	-44.950001	0.000032
1582.589966	-44.889999	0.000032
1582.599976	-44.889999	0.000032
1582.609985	-44.910000	0.000032
1582.619995	-44.959999	0.000032
1582.630005	-45.020000	0.000031
1582.640015	-45.139999	0.000031
1582.650024	-45.259998	0.000030
1582.660034	-45.380001	0.000029
1582.670044	-45.490002	0.000028
1582.680054	-45.540001	0.000028
1582.689941	-45.520000	0.000028
1582.699951	-45.439999	0.000029
1582.709961	-45.360001	0.000029
1582.719971	-45.310001	0.000029
1582.729980	-45.270000	0.000030
1582.739990	-45.250000	0.000030
1582.750000	-45.240002	0.000030
1582.760010	-45.279999	0.000030
1582.770020	-45.360001	0.000029
1582.780029	-45.490002	0.000028
1582.790039	-45.630001	0.000027
1582.800049	-45.779999	0.000026
1582.810059	-45.930000	0.000026
1582.819946	-46.099998	0.000025
1582.829956	-46.209999	0.000024
1582.839966	-46.259998	0.000024
1582.849976	-46.259998	0.000024
1582.859985	-46.230000	0.000024
1582.869995	-46.160000	0.000024
1582.880005	-46.119999	0.000024
1582.890015	-46.139999	0.000024
1582.900024	-46.189999	0.000024
1582.910034	-46.240002	0.000024
1582.920044	-46.320000	0.000023
1582.930054	-46.410000	0.000023
1582.939941	-46.570000	0.000022
1582.949951	-46.750000	0.000021
1582.959961	-46.980000	0.000020
1582.969971	-47.200001	0.000019
1582.979980	-47.380001	0.000018
1582.989990	-47.459999	0.000018
1583.000000	-47.470001	0.000018
1583.010010	-47.470001	0.000018
1583.020020	-47.470001	0.000018
1583.030029	-47.480000	0.000018
1583.040039	-47.480000	0.000018
1583.050049	-47.490002	0.000018
1583.060059	-47.570000	0.000017
1583.069946	-47.689999	0.000017
1583.079956	-47.860001	0.000016
1583.089966	-48.080002	0.000016
1583.099976	-48.320000	0.000015
1583.109985	-48.560001	0.000014
1583.119995	-48.810001	0.000013
1583.130005	-48.919998	0.000013
1583.140015	-48.980000	0.000013
1583.150024	-48.970001	0.000013
1583.160034	-48.939999	0.000013
1583.170044	-48.889999	0.000013
1583.180054	-48.900002	0.000013
1583.189941	-48.939999	0.000013
1583.199951	-49.009998	0.000013
1583.209961	-49.080002	0.000012
1583.219971	-49.169998	0.000012
1583.229980	-49.250000	0.000012
1583.239990	-49.439999	0.000011
1583.250000	-49.660000	0.000011
1583.260010	-49.880001	0.000010
1583.270020	-50.049999	0.000010
1583.280029	-50.119999	0.000010
1583.290039	-50.090000	0.000010
1583.300049	-50.020000	0.000010
1583.310059	-49.970001	0.000010
1583.319946	-49.950001	0.000010
1583.329956	-49.930000	0.000010
1583.339966	-49.900002	0.000010
1583.349976	-49.910000	0.000010
1583.359985	-49.990002	0.000010
1583.369995	-50.099998	0.000010
1583.380005	-50.240002	0.000009
1583.390015	-50.419998	0.000009
1583.400024	-50.590000	0.000009
1583.410034	-50.770000	0.000008
1583.420044	-50.880001	0.000008
1583.430054	-50.950001	0.000008
1583.439941	-50.930000	0.000008
1583.449951	-50.840000	0.000008
1583.459961	-50.720001	0.000008
1583.469971	-50.610001	0.000009
1583.479980	-50.580002	0.000009
1583.489990	-50.610001	0.000009
1583.500000	-50.650002	0.000009
1583.510010	-50.709999	0.000008
1583.520020	-50.730000	0.000008
1583.530029	-50.830002	0.000008
1583.540039	-51.020000	0.000008
1583.550049	-51.209999	0.000008
1583.560059	-51.369999	0.000007
1583.569946	-51.430000	0.000007
1583.579956	-51.369999	0.000007
1583.589966	-51.240002	0.000008
1583.599976	-51.110001	0.000008
1583.609985	-51.029999	0.000008
1583.619995	-50.990002	0.000008
1583.630005	-50.950001	0.000008
1583.640015	-50.919998	0.000008
1583.650024	-50.939999	0.000008
1583.660034	-51.040001	0.000008
1583.670044	-51.200001	0.000008
1583.680054	-51.360001	0.000007
1583.689941	-51.520000	0.000007
1583.699951	-51.639999	0.000007
1583.709961	-51.709999	0.000007
1583.719971	-51.759998	0.000007
1583.729980	-51.720001	0.000007
1583.739990	-51.610001	0.000007
1583.750000	-51.470001	0.000007
1583.760010	-51.330002	0.000007
1583.770020	-51.220001	0.000008
1583.780029	-51.209999	0.000008
1583.790039	-51.230000	0.000008
1583.800049	-51.270000	0.000007
1583.810059	-51.310001	0.000007
1583.819946	-51.369999	0.000007
1583.829956	-51.459999	0.000007
1583.839966	-51.619999	0.000007
1583.849976	-51.860001	0.000007
1583.859985	-52.029999	0.000006
1583.869995	-52.160000	0.000006
1583.880005	-52.209999	0.000006
1583.890015	-52.240002	0.000006
1583.900024	-52.279999	0.000006
1583.910034	-52.320000	0.000006
1583.920044	-52.349998	0.000006
1583.930054	-52.380001	0.000006
1583.939941	-52.419998	0.000006
1583.949951	-52.480000	0.000006
1583.959961	-52.590000	0.000006
1583.969971	-52.770000	0.000005
1583.979980	-53.040001	0.000005
1583.989990	-53.259998	0.000005
1584.000000	-53.529999	0.000004
1584.010010	-53.779999	0.000004
1584.020020	-54.009998	0.000004
1584.030029	-54.189999	0.000004
1584.040039	-54.290001	0.000004
1584.050049	-54.320000	0.000004
1584.060059	-54.380001	0.000004
1584.069946	-54.410000	0.000004
1584.079956	-54.459999	0.000004
1584.089966	-54.529999	0.000004
1584.099976	-54.669998	0.000003
1584.109985	-54.880001	0.000003
1584.119995	-55.189999	0.000003
1584.130005	-55.570000	0.000003
1584.140015	-56.090000	0.000002
1584.150024	-56.650002	0.000002
1584.160034	-57.330002	0.000002
1584.170044	-57.830002	0.000002
1584.180054	-58.130001	0.000002
1584.189941	-58.369999	0.000001
1584.199951	-58.480000	0.000001
1584.209961	-58.540001	0.000001
1584.219971	-58.680000	0.000001
1584.229980	-58.849998	0.000001
1584.239990	-59.060001	0.000001
1584.250000	-59.250000	0.000001
1584.260010	-59.490002	0.000001
1584.270020	-59.770000	0.000001
1584.280029	-60.020000	0.000001
1584.290039	-60.349998	0.000001
1584.300049	-60.680000	0.000001
1584.310059	-60.880001	0.000001
1584.319946	-61.049999	0.000001
1584.329956	-61.110001	0.000001
1584.339966	-61.240002	0.000001
1584.349976	-61.389999	0.000001
1584.359985	-61.380001	0.000001
1584.369995	-61.529999	0.000001
1584.380005	-61.520000	0.000001
1584.390015	-61.619999	0.000001
1584.400024	-61.669998	0.000001
1584.410034	-61.830002	0.000001
1584.420044	-62.189999	0.000001
1584.430054	-62.480000	0.000001
1584.439941	-62.840000	0.000001
1584.449951	-63.320000	0.000000
1584.459961	-63.750000	0.000000
1584.469971	-64.339996	0.000000
1584.479980	-64.879997	0.000000
1584.489990	-64.970001	0.000000
1584.500000	-65.150002	0.000000
1584.510010	-65.269997	0.000000
1584.520020	-65.540001	0.000000
1584.530029	-65.519997	0.000000
1584.540039	-65.699997	0.000000
1584.550049	-66.089996	0.000000
1584.560059	-66.040001	0.000000
1584.569946	-66.150002	0.000000
1584.579956	-66.419998	0.000000
1584.589966	-66.660004	0.000000
1584.599976	-67.680000	0.000000
1584.609985	-67.849998	0.000000
1584.619995	-68.430000	0.000000
1584.630005	-69.010002	0.000000
1584.640015	-68.769997	0.000000
1584.650024	-69.220001	0.000000
1584.660034	-69.169998	0.000000
1584.670044	-69.669998	0.000000
1584.680054	-69.660004	0.000000
1584.689941	-69.260002	0.000000
1584.699951	-69.580002	0.000000
1584.709961	-69.790001	0.000000
1584.719971	-70.169998	0.000000
1584.729980	-70.650002	0.000000
1584.739990	-70.720001	0.000000
1584.750000	-70.830002	0.000000
1584.760010	-71.400002	0.000000
1584.770020	-72.419998	0.000000
1584.780029	-72.269997	0.000000
1584.790039	-72.949997	0.000000
1584.800049	-74.449997	0.000000
1584.810059	-72.550003	0.000000
1584.819946	-72.870003	0.000000
1584.829956	-72.989998	0.000000
1584.839966	-73.550003	0.000000
1584.849976	-73.440002	0.000000
1584.859985	-73.269997	0.000000
1584.869995	-73.220001	0.000000
1584.880005	-74.050003	0.000000
1584.890015	-74.180000	0.000000
1584.900024	-73.410004	0.000000
1584.910034	-75.120003	0.000000
1584.920044	-74.180000	0.000000
1584.930054	-75.199997	0.000000
1584.939941	-74.239998	0.000000
1584.949951	-76.760002	0.000000
1584.959961	-77.120003	0.000000
1584.969971	-76.820000	0.000000
1584.979980	-76.760002	0.000000
1584.989990	-78.730003	0.000000
1585.000000	-75.410004	0.000000
1585.010010	-75.080002	0.000000
1585.020020	-76.309998	0.000000
1585.030029	-77.970001	0.000000
1585.040039	-78.129997	0.000000
1585.050049	-79.430000	0.000000
1585.060059	-76.419998	0.000000
1585.069946	-77.970001	0.000000
1585.079956	-81.830002	0.000000
1585.089966	-80.010002	0.000000
1585.099976	-78.129997	0.000000
1585.109985	-77.529999	0.000000
1585.119995	-77.739998	0.000000
1585.130005	-81.300003	0.000000
1585.140015	-80.010002	0.000000
1585.150024	-77.820000	0.000000
1585.160034	-79.889999	0.000000
1585.170044	-78.820000	0.000000
1585.180054	-76.160004	0.000000
1585.189941	-84.309998	0.000000
