Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.030029	-210.000000	0.000000
1578.040039	-210.000000	0.000000
1578.050049	-210.000000	0.000000
1578.060059	-210.000000	0.000000
1578.069946	-210.000000	0.000000
1578.079956	-210.000000	0.000000
1578.089966	-210.000000	0.000000
1578.099976	-85.449997	0.000000
1578.109985	-88.459999	0.000000
1578.119995	-85.449997	0.000000
1578.130005	-210.000000	0.000000
1578.140015	-82.440002	0.000000
1578.150024	-82.029999	0.000000
1578.160034	-210.000000	0.000000
1578.170044	-210.000000	0.000000
1578.180054	-210.000000	0.000000
1578.189941	-210.000000	0.000000
1578.199951	-210.000000	0.000000
1578.209961	-210.000000	0.000000
1578.219971	-85.449997	0.000000
1578.229980	-80.980003	0.000000
1578.239990	-86.419998	0.000000
1578.250000	-210.000000	0.000000
1578.260010	-79.769997	0.000000
1578.270020	-210.000000	0.000000
1578.280029	-89.430000	0.000000
1578.290039	-95.449997	0.000000
1578.300049	-210.000000	0.000000
1578.310059	-92.440002	0.000000
1578.319946	-83.989998	0.000000
1578.329956	-87.000000	0.000000
1578.339966	-210.000000	0.000000
1578.349976	-88.459999	0.000000
1578.359985	-210.000000	0.000000
1578.369995	-210.000000	0.000000
1578.380005	-82.230003	0.000000
1578.390015	-79.540001	0.000000
1578.400024	-210.000000	0.000000
1578.410034	-210.000000	0.000000
1578.420044	-210.000000	0.000000
1578.430054	-89.430000	0.000000
1578.439941	-95.449997	0.000000
1578.449951	-95.449997	0.000000
1578.459961	-210.000000	0.000000
1578.469971	-86.419998	0.000000
1578.479980	-80.830002	0.000000
1578.489990	-210.000000	0.000000
1578.500000	-88.459999	0.000000
1578.510010	-210.000000	0.000000
1578.520020	-210.000000	0.000000
1578.530029	-210.000000	0.000000
1578.540039	-86.419998	0.000000
1578.550049	-210.000000	0.000000
1578.560059	-87.000000	0.000000
1578.569946	-210.000000	0.000000
1578.579956	-210.000000	0.000000
1578.589966	-82.440002	0.000000
1578.599976	-210.000000	0.000000
1578.609985	-88.459999	0.000000
1578.619995	-210.000000	0.000000
1578.630005	-210.000000	0.000000
1578.640015	-210.000000	0.000000
1578.650024	-83.690002	0.000000
1578.660034	-210.000000	0.000000
1578.670044	-210.000000	0.000000
1578.680054	-210.000000	0.000000
1578.689941	-87.000000	0.000000
1578.699951	-210.000000	0.000000
1578.709961	-210.000000	0.000000
1578.719971	-210.000000	0.000000
1578.729980	-77.970001	0.000000
1578.739990	-90.680000	0.000000
1578.750000	-210.000000	0.000000
1578.760010	-210.000000	0.000000
1578.770020	-82.440002	0.000000
1578.780029	-79.220001	0.000000
1578.790039	-210.000000	0.000000
1578.800049	-85.449997	0.000000
1578.810059	-210.000000	0.000000
1578.819946	-81.300003	0.000000
1578.829956	-95.449997	0.000000
1578.839966	-210.000000	0.000000
1578.849976	-210.000000	0.000000
1578.859985	-87.669998	0.000000
1578.869995	-210.000000	0.000000
1578.880005	-88.459999	0.000000
1578.890015	-87.669998	0.000000
1578.900024	-210.000000	0.000000
1578.910034	-210.000000	0.000000
1578.920044	-88.459999	0.000000
1578.930054	-89.430000	0.000000
1578.939941	-210.000000	0.000000
1578.949951	-210.000000	0.000000
1578.959961	-210.000000	0.000000
1578.969971	-210.000000	0.000000
1578.979980	-81.470001	0.000000
1578.989990	-79.769997	0.000000
1579.000000	-210.000000	0.000000
1579.010010	-210.000000	0.000000
1579.020020	-82.230003	0.000000
1579.030029	-88.459999	0.000000
1579.040039	-87.669998	0.000000
1579.050049	-210.000000	0.000000
1579.060059	-210.000000	0.000000
1579.069946	-210.000000	0.000000
1579.079956	-210.000000	0.000000
1579.089966	-84.309998	0.000000
1579.099976	-210.000000	0.000000
1579.109985	-78.639999	0.000000
1579.119995	-210.000000	0.000000
1579.130005	-85.449997	0.000000
1579.140015	-210.000000	0.000000
1579.150024	-210.000000	0.000000
1579.160034	-78.919998	0.000000
1579.170044	-210.000000	0.000000
1579.180054	-210.000000	0.000000
1579.189941	-210.000000	0.000000
1579.199951	-210.000000	0.000000
1579.209961	-84.660004	0.000000
1579.219971	-85.040001	0.000000
1579.229980	-81.650002	0.000000
1579.239990	-210.000000	0.000000
1579.250000	-80.680000	0.000000
1579.260010	-83.139999	0.000000
1579.270020	-79.110001	0.000000
1579.280029	-79.889999	0.000000
1579.290039	-84.309998	0.000000
1579.300049	-84.660004	0.000000
1579.310059	-83.139999	0.000000
1579.319946	-85.449997	0.000000
1579.329956	-81.139999	0.000000
1579.339966	-210.000000	0.000000
1579.349976	-81.139999	0.000000
1579.359985	-210.000000	0.000000
1579.369995	-210.000000	0.000000
1579.380005	-84.309998	0.000000
1579.390015	-81.139999	0.000000
1579.400024	-87.000000	0.000000
1579.410034	-81.300003	0.000000
1579.420044	-82.230003	0.000000
1579.430054	-82.230003	0.000000
1579.439941	-77.000000	0.000000
1579.449951	-78.730003	0.000000
1579.459961	-81.139999	0.000000
1579.469971	-78.919998	0.000000
1579.479980	-76.160004	0.000000
1579.489990	-78.919998	0.000000
1579.500000	-79.320000	0.000000
1579.510010	-80.680000	0.000000
1579.520020	-81.470001	0.000000
1579.530029	-77.820000	0.000000
1579.540039	-80.680000	0.000000
1579.550049	-77.389999	0.000000
1579.560059	-77.000000	0.000000
1579.569946	-77.190002	0.000000
1579.579956	-77.669998	0.000000
1579.589966	-81.139999	0.000000
1579.599976	-76.419998	0.000000
1579.609985	-79.110001	0.000000
1579.619995	-75.629997	0.000000
1579.630005	-76.360001	0.000000
1579.640015	-79.540001	0.000000
1579.650024	-79.540001	0.000000
1579.660034	-76.209999	0.000000
1579.670044	-79.320000	0.000000
1579.680054	-76.760002	0.000000
1579.689941	-75.720001	0.000000
1579.699951	-77.389999	0.000000
1579.709961	-77.599998	0.000000
1579.719971	-77.000000	0.000000
1579.729980	-75.000000	0.000000
1579.739990	-75.160004	0.000000
1579.750000	-76.160004	0.000000
1579.760010	-75.910004	0.000000
1579.770020	-75.720001	0.000000
1579.780029	-75.040001	0.000000
1579.790039	-75.449997	0.000000
1579.800049	-74.209999	0.000000
1579.810059	-75.080002	0.000000
1579.819946	-74.519997	0.000000
1579.829956	-75.860001	0.000000
1579.839966	-76.639999	0.000000
1579.849976	-75.410004	0.000000
1579.859985	-76.470001	0.000000
1579.869995	-75.669998	0.000000
1579.880005	-75.860001	0.000000
1579.890015	-75.120003	0.000000
1579.900024	-74.589996	0.000000
1579.910034	-73.519997	0.000000
1579.920044	-75.410004	0.000000
1579.930054	-73.570000	0.000000
1579.939941	-73.489998	0.000000
1579.949951	-73.750000	0.000000
1579.959961	-74.209999	0.000000
1579.969971	-74.449997	0.000000
1579.979980	-73.019997	0.000000
1579.989990	-74.019997	0.000000
1580.000000	-73.720001	0.000000
1580.010010	-72.870003	0.000000
1580.020020	-73.629997	0.000000
1580.030029	-72.989998	0.000000
1580.040039	-72.230003	0.000000
1580.050049	-73.690002	0.000000
1580.060059	-72.800003	0.000000
1580.069946	-72.250000	0.000000
1580.079956	-72.949997	0.000000
1580.089966	-72.330002	0.000000
1580.099976	-71.169998	0.000000
1580.109985	-71.589996	0.000000
1580.119995	-71.540001	0.000000
1580.130005	-71.790001	0.000000
1580.140015	-71.180000	0.000000
1580.150024	-71.220001	0.000000
1580.160034	-70.440002	0.000000
1580.170044	-71.580002	0.000000
1580.180054	-70.989998	0.000000
1580.189941	-71.230003	0.000000
1580.199951	-70.370003	0.000000
1580.209961	-71.279999	0.000000
1580.219971	-70.739998	0.000000
1580.229980	-70.519997	0.000000
1580.239990	-70.639999	0.000000
1580.250000	-70.169998	0.000000
1580.260010	-70.080002	0.000000
1580.270020	-69.150002	0.000000
1580.280029	-69.320000	0.000000
1580.290039	-68.959999	0.000000
1580.300049	-68.669998	0.000000
1580.310059	-68.529999	0.000000
1580.319946	-68.209999	0.000000
1580.329956	-68.059998	0.000000
1580.339966	-68.570000	0.000000
1580.349976	-68.510002	0.000000
1580.359985	-68.279999	0.000000
1580.369995	-68.279999	0.000000
1580.380005	-68.320000	0.000000
1580.390015	-67.720001	0.000000
1580.400024	-67.930000	0.000000
1580.410034	-67.930000	0.000000
1580.420044	-67.669998	0.000000
1580.430054	-67.410004	0.000000
1580.439941	-67.320000	0.000000
1580.449951	-66.589996	0.000000
1580.459961	-66.099998	0.000000
1580.469971	-65.690002	0.000000
1580.479980	-65.559998	0.000000
1580.489990	-65.099998	0.000000
1580.500000	-64.830002	0.000000
1580.510010	-64.529999	0.000000
1580.520020	-64.489998	0.000000
1580.530029	-64.169998	0.000000
1580.540039	-64.080002	0.000000
1580.550049	-63.790001	0.000000
1580.560059	-63.480000	0.000000
1580.569946	-63.130001	0.000000
1580.579956	-62.400002	0.000001
1580.589966	-61.770000	0.000001
1580.599976	-61.060001	0.000001
1580.609985	-60.450001	0.000001
1580.619995	-59.930000	0.000001
1580.630005	-59.590000	0.000001
1580.640015	-59.259998	0.000001
1580.650024	-59.110001	0.000001
1580.660034	-58.939999	0.000001
1580.670044	-58.720001	0.000001
1580.680054	-58.560001	0.000001
1580.689941	-58.439999	0.000001
1580.699951	-58.250000	0.000001
1580.709961	-58.110001	0.000002
1580.719971	-57.910000	0.000002
1580.729980	-57.700001	0.000002
1580.739990	-57.450001	0.000002
1580.750000	-57.150002	0.000002
1580.760010	-56.849998	0.000002
1580.770020	-56.540001	0.000002
1580.780029	-56.270000	0.000002
1580.790039	-56.099998	0.000002
1580.800049	-55.980000	0.000003
1580.810059	-55.910000	0.000003
1580.819946	-55.840000	0.000003
1580.829956	-55.790001	0.000003
1580.839966	-55.730000	0.000003
1580.849976	-55.630001	0.000003
1580.859985	-55.560001	0.000003
1580.869995	-55.490002	0.000003
1580.880005	-55.360001	0.000003
1580.890015	-55.200001	0.000003
1580.900024	-55.070000	0.000003
1580.910034	-54.869999	0.000003
1580.920044	-54.730000	0.000003
1580.930054	-54.660000	0.000003
1580.939941	-54.580002	0.000003
1580.949951	-54.500000	0.000004
1580.959961	-54.430000	0.000004
1580.969971	-54.380001	0.000004
1580.979980	-54.369999	0.000004
1580.989990	-54.380001	0.000004
1581.000000	-54.459999	0.000004
1581.010010	-54.509998	0.000004
1581.020020	-54.520000	0.000004
1581.030029	-54.500000	0.000004
1581.040039	-54.450001	0.000004
1581.050049	-54.360001	0.000004
1581.060059	-54.230000	0.000004
1581.069946	-54.110001	0.000004
1581.079956	-53.939999	0.000004
1581.089966	-53.820000	0.000004
1581.099976	-53.759998	0.000004
1581.109985	-53.779999	0.000004
1581.119995	-53.770000	0.000004
1581.130005	-53.770000	0.000004
1581.140015	-53.770000	0.000004
1581.150024	-53.740002	0.000004
1581.160034	-53.730000	0.000004
1581.170044	-53.689999	0.000004
1581.180054	-53.599998	0.000004
1581.189941	-53.419998	0.000005
1581.199951	-53.169998	0.000005
1581.209961	-52.910000	0.000005
1581.219971	-52.750000	0.000005
1581.229980	-52.599998	0.000005
1581.239990	-52.470001	0.000006
1581.250000	-52.389999	0.000006
1581.260010	-52.259998	0.000006
1581.270020	-52.150002	0.000006
1581.280029	-52.099998	0.000006
1581.290039	-52.060001	0.000006
1581.300049	-51.980000	0.000006
1581.310059	-51.919998	0.000006
1581.319946	-51.790001	0.000007
1581.329956	-51.549999	0.000007
1581.339966	-51.330002	0.000007
1581.349976	-51.060001	0.000008
1581.359985	-50.790001	0.000008
1581.369995	-50.580002	0.000009
1581.380005	-50.419998	0.000009
1581.390015	-50.279999	0.000009
1581.400024	-50.180000	0.000010
1581.410034	-50.099998	0.000010
1581.420044	-50.029999	0.000010
1581.430054	-49.980000	0.000010
1581.439941	-49.939999	0.000010
1581.449951	-49.889999	0.000010
1581.459961	-49.779999	0.000011
1581.469971	-49.660000	0.000011
1581.479980	-49.529999	0.000011
1581.489990	-49.380001	0.000012
1581.500000	-49.240002	0.000012
1581.510010	-49.090000	0.000012
1581.520020	-48.849998	0.000013
1581.530029	-48.680000	0.000014
1581.540039	-48.549999	0.000014
1581.550049	-48.480000	0.000014
1581.560059	-48.419998	0.000014
1581.569946	-48.380001	0.000015
1581.579956	-48.320000	0.000015
1581.589966	-48.259998	0.000015
1581.599976	-48.230000	0.000015
1581.609985	-48.209999	0.000015
1581.619995	-48.189999	0.000015
1581.630005	-48.119999	0.000015
1581.640015	-47.959999	0.000016
1581.650024	-47.790001	0.000017
1581.660034	-47.610001	0.000017
1581.670044	-47.490002	0.000018
1581.680054	-47.389999	0.000018
1581.689941	-47.320000	0.000019
1581.699951	-47.230000	0.000019
1581.709961	-47.169998	0.000019
1581.719971	-47.119999	0.000019
1581.729980	-47.130001	0.000019
1581.739990	-47.139999	0.000019
1581.750000	-47.160000	0.000019
1581.760010	-47.169998	0.000019
1581.770020	-47.099998	0.000019
1581.780029	-47.020000	0.000020
1581.790039	-46.950001	0.000020
1581.800049	-46.849998	0.000021
1581.810059	-46.709999	0.000021
1581.819946	-46.529999	0.000022
1581.829956	-46.400002	0.000023
1581.839966	-46.290001	0.000023
1581.849976	-46.240002	0.000024
1581.859985	-46.220001	0.000024
1581.869995	-46.200001	0.000024
1581.880005	-46.189999	0.000024
1581.890015	-46.160000	0.000024
1581.900024	-46.160000	0.000024
1581.910034	-46.189999	0.000024
1581.920044	-46.200001	0.000024
1581.930054	-46.150002	0.000024
1581.939941	-46.049999	0.000025
1581.949951	-45.900002	0.000026
1581.959961	-45.759998	0.000027
1581.969971	-45.660000	0.000027
1581.979980	-45.580002	0.000028
1581.989990	-45.520000	0.000028
1582.000000	-45.419998	0.000029
1582.010010	-45.360001	0.000029
1582.020020	-45.330002	0.000029
1582.030029	-45.360001	0.000029
1582.040039	-45.389999	0.000029
1582.050049	-45.439999	0.000029
1582.060059	-45.459999	0.000028
1582.069946	-45.470001	0.000028
1582.079956	-45.459999	0.000028
1582.089966	-45.459999	0.000028
1582.099976	-45.419998	0.000029
1582.109985	-45.330002	0.000029
1582.119995	-45.230000	0.000030
1582.130005	-45.139999	0.000031
1582.140015	-45.090000	0.000031
1582.150024	-45.080002	0.000031
1582.160034	-45.099998	0.000031
1582.170044	-45.130001	0.000031
1582.180054	-45.139999	0.000031
1582.189941	-45.189999	0.000030
1582.199951	-45.270000	0.000030
1582.209961	-45.380001	0.000029
1582.219971	-45.459999	0.000028
1582.229980	-45.509998	0.000028
1582.239990	-45.470001	0.000028
1582.250000	-45.419998	0.000029
1582.260010	-45.369999	0.000029
1582.270020	-45.330002	0.000029
1582.280029	-45.320000	0.000029
1582.290039	-45.270000	0.000030
1582.300049	-45.240002	0.000030
1582.310059	-45.220001	0.000030
1582.319946	-45.270000	0.000030
1582.329956	-45.360001	0.000029
1582.339966	-45.450001	0.000029
1582.349976	-45.590000	0.000028
1582.359985	-45.669998	0.000027
1582.369995	-45.720001	0.000027
1582.380005	-45.790001	0.000026
1582.390015	-45.840000	0.000026
1582.400024	-45.840000	0.000026
1582.410034	-45.759998	0.000027
1582.420044	-45.660000	0.000027
1582.430054	-45.580002	0.000028
1582.439941	-45.540001	0.000028
1582.449951	-45.540001	0.000028
1582.459961	-45.560001	0.000028
1582.469971	-45.590000	0.000028
1582.479980	-45.619999	0.000027
1582.489990	-45.669998	0.000027
1582.500000	-45.770000	0.000026
1582.510010	-45.889999	0.000026
1582.520020	-46.000000	0.000025
1582.530029	-46.060001	0.000025
1582.540039	-46.049999	0.000025
1582.550049	-45.990002	0.000025
1582.560059	-45.939999	0.000025
1582.569946	-45.880001	0.000026
1582.579956	-45.799999	0.000026
1582.589966	-45.709999	0.000027
1582.599976	-45.650002	0.000027
1582.609985	-45.639999	0.000027
1582.619995	-45.669998	0.000027
1582.630005	-45.740002	0.000027
1582.640015	-45.860001	0.000026
1582.650024	-45.939999	0.000025
1582.660034	-46.009998	0.000025
1582.670044	-46.099998	0.000025
1582.680054	-46.189999	0.000024
1582.689941	-46.240002	0.000024
1582.699951	-46.220001	0.000024
1582.709961	-46.150002	0.000024
1582.719971	-46.060001	0.000025
1582.729980	-45.990002	0.000025
1582.739990	-45.980000	0.000025
1582.750000	-46.000000	0.000025
1582.760010	-46.029999	0.000025
1582.770020	-46.070000	0.000025
1582.780029	-46.139999	0.000024
1582.790039	-46.230000	0.000024
1582.800049	-46.380001	0.000023
1582.810059	-46.549999	0.000022
1582.819946	-46.740002	0.000021
1582.829956	-46.840000	0.000021
1582.839966	-46.880001	0.000021
1582.849976	-46.900002	0.000020
1582.859985	-46.900002	0.000020
1582.869995	-46.889999	0.000020
1582.880005	-46.849998	0.000021
1582.890015	-46.830002	0.000021
1582.900024	-46.799999	0.000021
1582.910034	-46.810001	0.000021
1582.920044	-46.889999	0.000020
1582.930054	-46.990002	0.000020
1582.939941	-47.139999	0.000019
1582.949951	-47.270000	0.000019
1582.959961	-47.439999	0.000018
1582.969971	-47.630001	0.000017
1582.979980	-47.849998	0.000016
1582.989990	-48.029999	0.000016
1583.000000	-48.119999	0.000015
1583.010010	-48.119999	0.000015
1583.020020	-48.090000	0.000016
1583.030029	-48.070000	0.000016
1583.040039	-48.090000	0.000016
1583.050049	-48.130001	0.000015
1583.060059	-48.189999	0.000015
1583.069946	-48.270000	0.000015
1583.079956	-48.369999	0.000015
1583.089966	-48.540001	0.000014
1583.099976	-48.779999	0.000013
1583.109985	-49.049999	0.000012
1583.119995	-49.340000	0.000012
1583.130005	-49.480000	0.000011
1583.140015	-49.529999	0.000011
1583.150024	-49.560001	0.000011
1583.160034	-49.570000	0.000011
1583.170044	-49.560001	0.000011
1583.180054	-49.560001	0.000011
1583.189941	-49.570000	0.000011
1583.199951	-49.590000	0.000011
1583.209961	-49.630001	0.000011
1583.219971	-49.730000	0.000011
1583.229980	-49.840000	0.000010
1583.239990	-50.009998	0.000010
1583.250000	-50.189999	0.000010
1583.260010	-50.369999	0.000009
1583.270020	-50.590000	0.000009
1583.280029	-50.750000	0.000008
1583.290039	-50.849998	0.000008
1583.300049	-50.830002	0.000008
1583.310059	-50.770000	0.000008
1583.319946	-50.720001	0.000008
1583.329956	-50.669998	0.000009
1583.339966	-50.669998	0.000009
1583.349976	-50.689999	0.000009
1583.359985	-50.750000	0.000008
1583.369995	-50.810001	0.000008
1583.380005	-50.889999	0.000008
1583.390015	-51.020000	0.000008
1583.400024	-51.209999	0.000008
1583.410034	-51.450001	0.000007
1583.420044	-51.610001	0.000007
1583.430054	-51.689999	0.000007
1583.439941	-51.700001	0.000007
1583.449951	-51.630001	0.000007
1583.459961	-51.549999	0.000007
1583.469971	-51.470001	0.000007
1583.479980	-51.419998	0.000007
1583.489990	-51.380001	0.000007
1583.500000	-51.380001	0.000007
1583.510010	-51.400002	0.000007
1583.520020	-51.480000	0.000007
1583.530029	-51.599998	0.000007
1583.540039	-51.770000	0.000007
1583.550049	-51.939999	0.000006
1583.560059	-52.090000	0.000006
1583.569946	-52.209999	0.000006
1583.579956	-52.259998	0.000006
1583.589966	-52.220001	0.000006
1583.599976	-52.090000	0.000006
1583.609985	-51.970001	0.000006
1583.619995	-51.869999	0.000007
1583.630005	-51.810001	0.000007
1583.640015	-51.799999	0.000007
1583.650024	-51.820000	0.000007
1583.660034	-51.889999	0.000006
1583.670044	-51.950001	0.000006
1583.680054	-52.029999	0.000006
1583.689941	-52.169998	0.000006
1583.699951	-52.330002	0.000006
1583.709961	-52.439999	0.000006
1583.719971	-52.520000	0.000006
1583.729980	-52.509998	0.000006
1583.739990	-52.400002	0.000006
1583.750000	-52.250000	0.000006
1583.760010	-52.150002	0.000006
1583.770020	-52.060001	0.000006
1583.780029	-51.990002	0.000006
1583.790039	-51.950001	0.000006
1583.800049	-51.950001	0.000006
1583.810059	-51.970001	0.000006
1583.819946	-52.040001	0.000006
1583.829956	-52.130001	0.000006
1583.839966	-52.259998	0.000006
1583.849976	-52.439999	0.000006
1583.859985	-52.570000	0.000006
1583.869995	-52.700001	0.000005
1583.880005	-52.830002	0.000005
1583.890015	-52.880001	0.000005
1583.900024	-52.900002	0.000005
1583.910034	-52.880001	0.000005
1583.920044	-52.860001	0.000005
1583.930054	-52.880001	0.000005
1583.939941	-52.930000	0.000005
1583.949951	-53.009998	0.000005
1583.959961	-53.110001	0.000005
1583.969971	-53.240002	0.000005
1583.979980	-53.470001	0.000004
1583.989990	-53.630001	0.000004
1584.000000	-53.830002	0.000004
1584.010010	-54.060001	0.000004
1584.020020	-54.349998	0.000004
1584.030029	-54.610001	0.000003
1584.040039	-54.840000	0.000003
1584.050049	-54.919998	0.000003
1584.060059	-54.959999	0.000003
1584.069946	-54.990002	0.000003
1584.079956	-55.060001	0.000003
1584.089966	-55.160000	0.000003
1584.099976	-55.279999	0.000003
1584.109985	-55.439999	0.000003
1584.119995	-55.660000	0.000003
1584.130005	-55.959999	0.000003
1584.140015	-56.419998	0.000002
1584.150024	-57.020000	0.000002
1584.160034	-57.830002	0.000002
1584.170044	-58.349998	0.000001
1584.180054	-58.750000	0.000001
1584.189941	-59.020000	0.000001
1584.199951	-59.259998	0.000001
1584.209961	-59.560001	0.000001
1584.219971	-59.700001	0.000001
1584.229980	-59.939999	0.000001
1584.239990	-60.049999	0.000001
1584.250000	-60.290001	0.000001
1584.260010	-60.619999	0.000001
1584.270020	-61.080002	0.000001
1584.280029	-61.490002	0.000001
1584.290039	-62.040001	0.000001
1584.300049	-62.660000	0.000001
1584.310059	-63.320000	0.000000
1584.319946	-63.910000	0.000000
1584.329956	-64.320000	0.000000
1584.339966	-64.629997	0.000000
1584.349976	-64.750000	0.000000
1584.359985	-64.660004	0.000000
1584.369995	-64.779999	0.000000
1584.380005	-64.940002	0.000000
1584.390015	-64.989998	0.000000
1584.400024	-65.080002	0.000000
1584.410034	-65.129997	0.000000
1584.420044	-65.419998	0.000000
1584.430054	-65.800003	0.000000
1584.439941	-65.949997	0.000000
1584.449951	-66.449997	0.000000
1584.459961	-66.839996	0.000000
1584.469971	-67.430000	0.000000
1584.479980	-67.480003	0.000000
1584.489990	-67.779999	0.000000
1584.500000	-68.260002	0.000000
1584.510010	-68.599998	0.000000
1584.520020	-68.620003	0.000000
1584.530029	-68.790001	0.000000
1584.540039	-68.839996	0.000000
1584.550049	-68.580002	0.000000
1584.560059	-68.629997	0.000000
1584.569946	-69.800003	0.000000
1584.579956	-69.860001	0.000000
1584.589966	-70.019997	0.000000
1584.599976	-70.330002	0.000000
1584.609985	-70.680000	0.000000
1584.619995	-71.199997	0.000000
1584.630005	-71.419998	0.000000
1584.640015	-72.639999	0.000000
1584.650024	-72.099998	0.000000
1584.660034	-72.750000	0.000000
1584.670044	-71.870003	0.000000
1584.680054	-72.570000	0.000000
1584.689941	-72.620003	0.000000
1584.699951	-72.230003	0.000000
1584.709961	-72.849998	0.000000
1584.719971	-74.480003	0.000000
1584.729980	-73.019997	0.000000
1584.739990	-73.779999	0.000000
1584.750000	-73.220001	0.000000
1584.760010	-74.690002	0.000000
1584.770020	-74.449997	0.000000
1584.780029	-75.120003	0.000000
1584.790039	-76.050003	0.000000
1584.800049	-74.730003	0.000000
1584.810059	-76.639999	0.000000
1584.819946	-76.419998	0.000000
1584.829956	-76.760002	0.000000
1584.839966	-75.320000	0.000000
1584.849976	-75.360001	0.000000
1584.859985	-74.550003	0.000000
1584.869995	-75.449997	0.000000
1584.880005	-78.730003	0.000000
1584.890015	-85.040001	0.000000
1584.900024	-81.650002	0.000000
1584.910034	-74.959999	0.000000
1584.920044	-79.889999	0.000000
1584.930054	-79.889999	0.000000
1584.939941	-80.010002	0.000000
1584.949951	-77.000000	0.000000
1584.959961	-75.860001	0.000000
1584.969971	-77.889999	0.000000
1584.979980	-77.120003	0.000000
1584.989990	-210.000000	0.000000
1585.000000	-210.000000	0.000000
1585.010010	-79.889999	0.000000
1585.020020	-84.660004	0.000000
1585.030029	-78.129997	0.000000
1585.040039	-78.209999	0.000000
1585.050049	-81.830002	0.000000
1585.060059	-82.230003	0.000000
1585.069946	-83.139999	0.000000
1585.079956	-77.459999	0.000000
1585.089966	-81.830002	0.000000
1585.099976	-87.000000	0.000000
1585.109985	-88.459999	0.000000
1585.119995	-81.830002	0.000000
1585.130005	-77.120003	0.000000
1585.140015	-82.900002	0.000000
1585.150024	-82.440002	0.000000
1585.160034	-81.300003	0.000000
1585.170044	-90.680000	0.000000
1585.180054	-89.430000	0.000000
1585.189941	-79.010002	0.000000
