Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.869995	-85.440002	0.000000
1577.880005	-210.000000	0.000000
1577.890015	-82.019997	0.000000
1577.900024	-80.820000	0.000000
1577.910034	-79.529999	0.000000
1577.920044	-81.459999	0.000000
1577.930054	-77.519997	0.000000
1577.939941	-79.879997	0.000000
1577.949951	-87.660004	0.000000
1577.959961	-79.309998	0.000000
1577.969971	-78.040001	0.000000
1577.979980	-82.430000	0.000000
1577.989990	-83.400002	0.000000
1578.000000	-81.650002	0.000000
1578.010010	-78.730003	0.000000
1578.020020	-78.290001	0.000000
1578.030029	-79.889999	0.000000
1578.040039	-79.220001	0.000000
1578.050049	-78.820000	0.000000
1578.060059	-77.599998	0.000000
1578.069946	-76.820000	0.000000
1578.079956	-78.730003	0.000000
1578.089966	-85.910004	0.000000
1578.099976	-79.540001	0.000000
1578.109985	-78.550003	0.000000
1578.119995	-80.260002	0.000000
1578.130005	-78.919998	0.000000
1578.140015	-81.650002	0.000000
1578.150024	-79.220001	0.000000
1578.160034	-77.120003	0.000000
1578.170044	-79.110001	0.000000
1578.180054	-81.470001	0.000000
1578.189941	-76.099998	0.000000
1578.199951	-76.580002	0.000000
1578.209961	-76.580002	0.000000
1578.219971	-76.529999	0.000000
1578.229980	-76.699997	0.000000
1578.239990	-77.250000	0.000000
1578.250000	-75.910004	0.000000
1578.260010	-76.050003	0.000000
1578.270020	-78.209999	0.000000
1578.280029	-74.080002	0.000000
1578.290039	-74.959999	0.000000
1578.300049	-75.860001	0.000000
1578.310059	-73.870003	0.000000
1578.319946	-74.449997	0.000000
1578.329956	-73.550003	0.000000
1578.339966	-74.959999	0.000000
1578.349976	-74.959999	0.000000
1578.359985	-74.959999	0.000000
1578.369995	-74.690002	0.000000
1578.380005	-74.239998	0.000000
1578.390015	-73.139999	0.000000
1578.400024	-74.110001	0.000000
1578.410034	-74.239998	0.000000
1578.420044	-74.919998	0.000000
1578.430054	-72.989998	0.000000
1578.439941	-73.269997	0.000000
1578.449951	-73.629997	0.000000
1578.459961	-73.269997	0.000000
1578.469971	-72.349998	0.000000
1578.479980	-73.199997	0.000000
1578.489990	-71.559998	0.000000
1578.500000	-71.279999	0.000000
1578.510010	-71.199997	0.000000
1578.520020	-71.610001	0.000000
1578.530029	-71.669998	0.000000
1578.540039	-71.559998	0.000000
1578.550049	-71.580002	0.000000
1578.560059	-71.500000	0.000000
1578.569946	-71.540001	0.000000
1578.579956	-70.989998	0.000000
1578.589966	-71.199997	0.000000
1578.599976	-70.320000	0.000000
1578.609985	-69.870003	0.000000
1578.619995	-70.430000	0.000000
1578.630005	-69.260002	0.000000
1578.640015	-69.690002	0.000000
1578.650024	-69.459999	0.000000
1578.660034	-69.250000	0.000000
1578.670044	-69.050003	0.000000
1578.680054	-68.980003	0.000000
1578.689941	-68.669998	0.000000
1578.699951	-68.669998	0.000000
1578.709961	-68.809998	0.000000
1578.719971	-68.500000	0.000000
1578.729980	-67.970001	0.000000
1578.739990	-67.519997	0.000000
1578.750000	-67.440002	0.000000
1578.760010	-67.360001	0.000000
1578.770020	-67.029999	0.000000
1578.780029	-66.830002	0.000000
1578.790039	-66.820000	0.000000
1578.800049	-66.580002	0.000000
1578.810059	-66.650002	0.000000
1578.819946	-66.540001	0.000000
1578.829956	-66.470001	0.000000
1578.839966	-66.360001	0.000000
1578.849976	-66.209999	0.000000
1578.859985	-65.599998	0.000000
1578.869995	-65.500000	0.000000
1578.880005	-65.320000	0.000000
1578.890015	-64.919998	0.000000
1578.900024	-64.730003	0.000000
1578.910034	-64.529999	0.000000
1578.920044	-64.550003	0.000000
1578.930054	-64.470001	0.000000
1578.939941	-64.400002	0.000000
1578.949951	-64.160004	0.000000
1578.959961	-64.250000	0.000000
1578.969971	-64.110001	0.000000
1578.979980	-63.910000	0.000000
1578.989990	-63.810001	0.000000
1579.000000	-63.509998	0.000000
1579.010010	-63.259998	0.000000
1579.020020	-62.849998	0.000001
1579.030029	-62.680000	0.000001
1579.040039	-62.459999	0.000001
1579.050049	-62.450001	0.000001
1579.060059	-62.299999	0.000001
1579.069946	-62.130001	0.000001
1579.079956	-62.029999	0.000001
1579.089966	-61.900002	0.000001
1579.099976	-61.730000	0.000001
1579.109985	-61.560001	0.000001
1579.119995	-61.270000	0.000001
1579.130005	-60.959999	0.000001
1579.140015	-60.759998	0.000001
1579.150024	-60.540001	0.000001
1579.160034	-60.349998	0.000001
1579.170044	-60.299999	0.000001
1579.180054	-60.180000	0.000001
1579.189941	-60.160000	0.000001
1579.199951	-60.060001	0.000001
1579.209961	-60.000000	0.000001
1579.219971	-59.900002	0.000001
1579.229980	-59.770000	0.000001
1579.239990	-59.639999	0.000001
1579.250000	-59.389999	0.000001
1579.260010	-59.139999	0.000001
1579.270020	-58.840000	0.000001
1579.280029	-58.650002	0.000001
1579.290039	-58.560001	0.000001
1579.300049	-58.480000	0.000001
1579.310059	-58.389999	0.000001
1579.319946	-58.290001	0.000001
1579.329956	-58.240002	0.000001
1579.339966	-58.180000	0.000002
1579.349976	-58.119999	0.000002
1579.359985	-58.000000	0.000002
1579.369995	-57.779999	0.000002
1579.380005	-57.560001	0.000002
1579.390015	-57.340000	0.000002
1579.400024	-57.169998	0.000002
1579.410034	-57.000000	0.000002
1579.420044	-56.869999	0.000002
1579.430054	-56.730000	0.000002
1579.439941	-56.639999	0.000002
1579.449951	-56.590000	0.000002
1579.459961	-56.540001	0.000002
1579.469971	-56.509998	0.000002
1579.479980	-56.470001	0.000002
1579.489990	-56.369999	0.000002
1579.500000	-56.220001	0.000002
1579.510010	-56.110001	0.000002
1579.520020	-55.950001	0.000003
1579.530029	-55.759998	0.000003
1579.540039	-55.650002	0.000003
1579.550049	-55.500000	0.000003
1579.560059	-55.330002	0.000003
1579.569946	-55.250000	0.000003
1579.579956	-55.240002	0.000003
1579.589966	-55.220001	0.000003
1579.599976	-55.189999	0.000003
1579.609985	-55.160000	0.000003
1579.619995	-55.139999	0.000003
1579.630005	-55.119999	0.000003
1579.640015	-55.130001	0.000003
1579.650024	-55.119999	0.000003
1579.660034	-55.080002	0.000003
1579.670044	-55.029999	0.000003
1579.680054	-54.869999	0.000003
1579.689941	-54.759998	0.000003
1579.699951	-54.669998	0.000003
1579.709961	-54.540001	0.000004
1579.719971	-54.459999	0.000004
1579.729980	-54.320000	0.000004
1579.739990	-54.180000	0.000004
1579.750000	-54.119999	0.000004
1579.760010	-54.070000	0.000004
1579.770020	-54.049999	0.000004
1579.780029	-54.029999	0.000004
1579.790039	-53.990002	0.000004
1579.800049	-53.950001	0.000004
1579.810059	-53.970001	0.000004
1579.819946	-53.990002	0.000004
1579.829956	-54.009998	0.000004
1579.839966	-54.020000	0.000004
1579.849976	-53.990002	0.000004
1579.859985	-53.970001	0.000004
1579.869995	-53.900002	0.000004
1579.880005	-53.820000	0.000004
1579.890015	-53.750000	0.000004
1579.900024	-53.650002	0.000004
1579.910034	-53.490002	0.000004
1579.920044	-53.389999	0.000005
1579.930054	-53.330002	0.000005
1579.939941	-53.270000	0.000005
1579.949951	-53.250000	0.000005
1579.959961	-53.230000	0.000005
1579.969971	-53.180000	0.000005
1579.979980	-53.160000	0.000005
1579.989990	-53.169998	0.000005
1580.000000	-53.209999	0.000005
1580.010010	-53.240002	0.000005
1580.020020	-53.250000	0.000005
1580.030029	-53.250000	0.000005
1580.040039	-53.240002	0.000005
1580.050049	-53.220001	0.000005
1580.060059	-53.189999	0.000005
1580.069946	-53.139999	0.000005
1580.079956	-53.080002	0.000005
1580.089966	-52.930000	0.000005
1580.099976	-52.849998	0.000005
1580.109985	-52.770000	0.000005
1580.119995	-52.700001	0.000005
1580.130005	-52.700001	0.000005
1580.140015	-52.669998	0.000005
1580.150024	-52.639999	0.000005
1580.160034	-52.619999	0.000005
1580.170044	-52.639999	0.000005
1580.180054	-52.700001	0.000005
1580.189941	-52.720001	0.000005
1580.199951	-52.750000	0.000005
1580.209961	-52.759998	0.000005
1580.219971	-52.759998	0.000005
1580.229980	-52.770000	0.000005
1580.239990	-52.750000	0.000005
1580.250000	-52.689999	0.000005
1580.260010	-52.619999	0.000005
1580.270020	-52.490002	0.000006
1580.280029	-52.389999	0.000006
1580.290039	-52.349998	0.000006
1580.300049	-52.310001	0.000006
1580.310059	-52.279999	0.000006
1580.319946	-52.259998	0.000006
1580.329956	-52.209999	0.000006
1580.339966	-52.200001	0.000006
1580.349976	-52.220001	0.000006
1580.359985	-52.259998	0.000006
1580.369995	-52.279999	0.000006
1580.380005	-52.320000	0.000006
1580.390015	-52.330002	0.000006
1580.400024	-52.330002	0.000006
1580.410034	-52.349998	0.000006
1580.420044	-52.360001	0.000006
1580.430054	-52.360001	0.000006
1580.439941	-52.290001	0.000006
1580.449951	-52.209999	0.000006
1580.459961	-52.110001	0.000006
1580.469971	-52.020000	0.000006
1580.479980	-51.970001	0.000006
1580.489990	-51.939999	0.000006
1580.500000	-51.910000	0.000006
1580.510010	-51.860001	0.000007
1580.520020	-51.840000	0.000007
1580.530029	-51.849998	0.000007
1580.540039	-51.889999	0.000006
1580.550049	-51.930000	0.000006
1580.560059	-51.970001	0.000006
1580.569946	-51.970001	0.000006
1580.579956	-51.910000	0.000006
1580.589966	-51.830002	0.000007
1580.599976	-51.700001	0.000007
1580.609985	-51.529999	0.000007
1580.619995	-51.360001	0.000007
1580.630005	-51.169998	0.000008
1580.640015	-51.090000	0.000008
1580.650024	-51.009998	0.000008
1580.660034	-50.930000	0.000008
1580.670044	-50.900002	0.000008
1580.680054	-50.889999	0.000008
1580.689941	-50.930000	0.000008
1580.699951	-50.959999	0.000008
1580.709961	-50.959999	0.000008
1580.719971	-50.919998	0.000008
1580.729980	-50.869999	0.000008
1580.739990	-50.799999	0.000008
1580.750000	-50.669998	0.000009
1580.760010	-50.520000	0.000009
1580.770020	-50.320000	0.000009
1580.780029	-50.169998	0.000010
1580.790039	-50.080002	0.000010
1580.800049	-50.060001	0.000010
1580.810059	-50.060001	0.000010
1580.819946	-50.060001	0.000010
1580.829956	-50.060001	0.000010
1580.839966	-50.049999	0.000010
1580.849976	-50.060001	0.000010
1580.859985	-50.070000	0.000010
1580.869995	-50.080002	0.000010
1580.880005	-50.020000	0.000010
1580.890015	-49.900002	0.000010
1580.900024	-49.759998	0.000011
1580.910034	-49.639999	0.000011
1580.920044	-49.549999	0.000011
1580.930054	-49.490002	0.000011
1580.939941	-49.430000	0.000011
1580.949951	-49.369999	0.000012
1580.959961	-49.290001	0.000012
1580.969971	-49.279999	0.000012
1580.979980	-49.299999	0.000012
1580.989990	-49.340000	0.000012
1581.000000	-49.389999	0.000012
1581.010010	-49.419998	0.000011
1581.020020	-49.430000	0.000011
1581.030029	-49.430000	0.000011
1581.040039	-49.410000	0.000011
1581.050049	-49.360001	0.000012
1581.060059	-49.259998	0.000012
1581.069946	-49.150002	0.000012
1581.079956	-49.020000	0.000013
1581.089966	-48.959999	0.000013
1581.099976	-48.930000	0.000013
1581.109985	-48.939999	0.000013
1581.119995	-48.939999	0.000013
1581.130005	-48.939999	0.000013
1581.140015	-48.970001	0.000013
1581.150024	-49.029999	0.000013
1581.160034	-49.119999	0.000012
1581.170044	-49.209999	0.000012
1581.180054	-49.240002	0.000012
1581.189941	-49.189999	0.000012
1581.199951	-49.099998	0.000012
1581.209961	-49.009998	0.000013
1581.219971	-48.970001	0.000013
1581.229980	-48.900002	0.000013
1581.239990	-48.869999	0.000013
1581.250000	-48.830002	0.000013
1581.260010	-48.799999	0.000013
1581.270020	-48.820000	0.000013
1581.280029	-48.880001	0.000013
1581.290039	-48.959999	0.000013
1581.300049	-49.040001	0.000012
1581.310059	-49.090000	0.000012
1581.319946	-49.130001	0.000012
1581.329956	-49.169998	0.000012
1581.339966	-49.169998	0.000012
1581.349976	-49.150002	0.000012
1581.359985	-49.080002	0.000012
1581.369995	-49.000000	0.000013
1581.380005	-48.919998	0.000013
1581.390015	-48.900002	0.000013
1581.400024	-48.889999	0.000013
1581.410034	-48.910000	0.000013
1581.420044	-48.930000	0.000013
1581.430054	-48.959999	0.000013
1581.439941	-49.000000	0.000013
1581.449951	-49.090000	0.000012
1581.459961	-49.240002	0.000012
1581.469971	-49.330002	0.000012
1581.479980	-49.369999	0.000012
1581.489990	-49.360001	0.000012
1581.500000	-49.320000	0.000012
1581.510010	-49.290001	0.000012
1581.520020	-49.240002	0.000012
1581.530029	-49.200001	0.000012
1581.540039	-49.180000	0.000012
1581.550049	-49.160000	0.000012
1581.560059	-49.169998	0.000012
1581.569946	-49.209999	0.000012
1581.579956	-49.310001	0.000012
1581.589966	-49.410000	0.000011
1581.599976	-49.470001	0.000011
1581.609985	-49.560001	0.000011
1581.619995	-49.650002	0.000011
1581.630005	-49.730000	0.000011
1581.640015	-49.779999	0.000011
1581.650024	-49.759998	0.000011
1581.660034	-49.720001	0.000011
1581.670044	-49.650002	0.000011
1581.680054	-49.590000	0.000011
1581.689941	-49.580002	0.000011
1581.699951	-49.590000	0.000011
1581.709961	-49.619999	0.000011
1581.719971	-49.669998	0.000011
1581.729980	-49.700001	0.000011
1581.739990	-49.779999	0.000011
1581.750000	-49.880001	0.000010
1581.760010	-50.020000	0.000010
1581.770020	-50.080002	0.000010
1581.780029	-50.099998	0.000010
1581.790039	-50.090000	0.000010
1581.800049	-50.029999	0.000010
1581.810059	-49.980000	0.000010
1581.819946	-49.919998	0.000010
1581.829956	-49.880001	0.000010
1581.839966	-49.849998	0.000010
1581.849976	-49.830002	0.000010
1581.859985	-49.830002	0.000010
1581.869995	-49.889999	0.000010
1581.880005	-49.939999	0.000010
1581.890015	-50.000000	0.000010
1581.900024	-50.060001	0.000010
1581.910034	-50.099998	0.000010
1581.920044	-50.139999	0.000010
1581.930054	-50.169998	0.000010
1581.939941	-50.139999	0.000010
1581.949951	-50.049999	0.000010
1581.959961	-49.939999	0.000010
1581.969971	-49.820000	0.000010
1581.979980	-49.730000	0.000011
1581.989990	-49.689999	0.000011
1582.000000	-49.660000	0.000011
1582.010010	-49.650002	0.000011
1582.020020	-49.639999	0.000011
1582.030029	-49.650002	0.000011
1582.040039	-49.680000	0.000011
1582.050049	-49.740002	0.000011
1582.060059	-49.790001	0.000010
1582.069946	-49.820000	0.000010
1582.079956	-49.790001	0.000010
1582.089966	-49.730000	0.000011
1582.099976	-49.630001	0.000011
1582.109985	-49.509998	0.000011
1582.119995	-49.419998	0.000011
1582.130005	-49.349998	0.000012
1582.140015	-49.299999	0.000012
1582.150024	-49.259998	0.000012
1582.160034	-49.240002	0.000012
1582.170044	-49.279999	0.000012
1582.180054	-49.320000	0.000012
1582.189941	-49.369999	0.000012
1582.199951	-49.410000	0.000011
1582.209961	-49.430000	0.000011
1582.219971	-49.419998	0.000011
1582.229980	-49.380001	0.000012
1582.239990	-49.310001	0.000012
1582.250000	-49.200001	0.000012
1582.260010	-49.070000	0.000012
1582.270020	-48.970001	0.000013
1582.280029	-48.900002	0.000013
1582.290039	-48.849998	0.000013
1582.300049	-48.830002	0.000013
1582.310059	-48.840000	0.000013
1582.319946	-48.860001	0.000013
1582.329956	-48.880001	0.000013
1582.339966	-48.939999	0.000013
1582.349976	-49.040001	0.000012
1582.359985	-49.090000	0.000012
1582.369995	-49.130001	0.000012
1582.380005	-49.090000	0.000012
1582.390015	-48.980000	0.000013
1582.400024	-48.849998	0.000013
1582.410034	-48.669998	0.000014
1582.420044	-48.529999	0.000014
1582.430054	-48.410000	0.000014
1582.439941	-48.310001	0.000015
1582.449951	-48.250000	0.000015
1582.459961	-48.240002	0.000015
1582.469971	-48.270000	0.000015
1582.479980	-48.299999	0.000015
1582.489990	-48.330002	0.000015
1582.500000	-48.349998	0.000015
1582.510010	-48.360001	0.000015
1582.520020	-48.340000	0.000015
1582.530029	-48.270000	0.000015
1582.540039	-48.160000	0.000015
1582.550049	-48.020000	0.000016
1582.560059	-47.900002	0.000016
1582.569946	-47.730000	0.000017
1582.579956	-47.610001	0.000017
1582.589966	-47.520000	0.000018
1582.599976	-47.480000	0.000018
1582.609985	-47.459999	0.000018
1582.619995	-47.470001	0.000018
1582.630005	-47.480000	0.000018
1582.640015	-47.540001	0.000018
1582.650024	-47.599998	0.000017
1582.660034	-47.630001	0.000017
1582.670044	-47.619999	0.000017
1582.680054	-47.549999	0.000018
1582.689941	-47.419998	0.000018
1582.699951	-47.220001	0.000019
1582.709961	-47.090000	0.000020
1582.719971	-46.980000	0.000020
1582.729980	-46.910000	0.000020
1582.739990	-46.869999	0.000021
1582.750000	-46.840000	0.000021
1582.760010	-46.860001	0.000021
1582.770020	-46.910000	0.000020
1582.780029	-46.959999	0.000020
1582.790039	-47.009998	0.000020
1582.800049	-47.070000	0.000020
1582.810059	-47.119999	0.000019
1582.819946	-47.160000	0.000019
1582.829956	-47.160000	0.000019
1582.839966	-47.110001	0.000019
1582.849976	-47.029999	0.000020
1582.859985	-46.919998	0.000020
1582.869995	-46.820000	0.000021
1582.880005	-46.750000	0.000021
1582.890015	-46.740002	0.000021
1582.900024	-46.750000	0.000021
1582.910034	-46.759998	0.000021
1582.920044	-46.790001	0.000021
1582.930054	-46.840000	0.000021
1582.939941	-46.939999	0.000020
1582.949951	-47.040001	0.000020
1582.959961	-47.150002	0.000019
1582.969971	-47.220001	0.000019
1582.979980	-47.220001	0.000019
1582.989990	-47.169998	0.000019
1583.000000	-47.060001	0.000020
1583.010010	-46.990002	0.000020
1583.020020	-46.930000	0.000020
1583.030029	-46.889999	0.000020
1583.040039	-46.860001	0.000021
1583.050049	-46.849998	0.000021
1583.060059	-46.900002	0.000020
1583.069946	-46.980000	0.000020
1583.079956	-47.070000	0.000020
1583.089966	-47.180000	0.000019
1583.099976	-47.290001	0.000019
1583.109985	-47.380001	0.000018
1583.119995	-47.439999	0.000018
1583.130005	-47.419998	0.000018
1583.140015	-47.360001	0.000018
1583.150024	-47.240002	0.000019
1583.160034	-47.119999	0.000019
1583.170044	-47.029999	0.000020
1583.180054	-46.990002	0.000020
1583.189941	-47.000000	0.000020
1583.199951	-47.020000	0.000020
1583.209961	-47.049999	0.000020
1583.219971	-47.070000	0.000020
1583.229980	-47.119999	0.000019
1583.239990	-47.230000	0.000019
1583.250000	-47.330002	0.000018
1583.260010	-47.410000	0.000018
1583.270020	-47.419998	0.000018
1583.280029	-47.349998	0.000018
1583.290039	-47.240002	0.000019
1583.300049	-47.110001	0.000019
1583.310059	-47.009998	0.000020
1583.319946	-46.950001	0.000020
1583.329956	-46.910000	0.000020
1583.339966	-46.860001	0.000021
1583.349976	-46.849998	0.000021
1583.359985	-46.900002	0.000020
1583.369995	-46.959999	0.000020
1583.380005	-47.040001	0.000020
1583.390015	-47.130001	0.000019
1583.400024	-47.209999	0.000019
1583.410034	-47.290001	0.000019
1583.420044	-47.320000	0.000019
1583.430054	-47.310001	0.000019
1583.439941	-47.220001	0.000019
1583.449951	-47.080002	0.000020
1583.459961	-46.939999	0.000020
1583.469971	-46.840000	0.000021
1583.479980	-46.779999	0.000021
1583.489990	-46.790001	0.000021
1583.500000	-46.799999	0.000021
1583.510010	-46.820000	0.000021
1583.520020	-46.830002	0.000021
1583.530029	-46.910000	0.000020
1583.540039	-47.049999	0.000020
1583.550049	-47.169998	0.000019
1583.560059	-47.250000	0.000019
1583.569946	-47.250000	0.000019
1583.579956	-47.160000	0.000019
1583.589966	-47.049999	0.000020
1583.599976	-46.919998	0.000020
1583.609985	-46.849998	0.000021
1583.619995	-46.790001	0.000021
1583.630005	-46.740002	0.000021
1583.640015	-46.709999	0.000021
1583.650024	-46.709999	0.000021
1583.660034	-46.799999	0.000021
1583.670044	-46.900002	0.000020
1583.680054	-47.000000	0.000020
1583.689941	-47.099998	0.000019
1583.699951	-47.169998	0.000019
1583.709961	-47.209999	0.000019
1583.719971	-47.230000	0.000019
1583.729980	-47.180000	0.000019
1583.739990	-47.080002	0.000020
1583.750000	-46.930000	0.000020
1583.760010	-46.799999	0.000021
1583.770020	-46.709999	0.000021
1583.780029	-46.689999	0.000021
1583.790039	-46.700001	0.000021
1583.800049	-46.720001	0.000021
1583.810059	-46.730000	0.000021
1583.819946	-46.750000	0.000021
1583.829956	-46.830002	0.000021
1583.839966	-46.939999	0.000020
1583.849976	-47.099998	0.000019
1583.859985	-47.200001	0.000019
1583.869995	-47.250000	0.000019
1583.880005	-47.240002	0.000019
1583.890015	-47.220001	0.000019
1583.900024	-47.200001	0.000019
1583.910034	-47.189999	0.000019
1583.920044	-47.180000	0.000019
1583.930054	-47.180000	0.000019
1583.939941	-47.200001	0.000019
1583.949951	-47.270000	0.000019
1583.959961	-47.380001	0.000018
1583.969971	-47.509998	0.000018
1583.979980	-47.709999	0.000017
1583.989990	-47.869999	0.000016
1584.000000	-48.029999	0.000016
1584.010010	-48.230000	0.000015
1584.020020	-48.459999	0.000014
1584.030029	-48.639999	0.000014
1584.040039	-48.770000	0.000013
1584.050049	-48.820000	0.000013
1584.060059	-48.869999	0.000013
1584.069946	-48.939999	0.000013
1584.079956	-49.040001	0.000012
1584.089966	-49.130001	0.000012
1584.099976	-49.259998	0.000012
1584.109985	-49.389999	0.000012
1584.119995	-49.599998	0.000011
1584.130005	-49.910000	0.000010
1584.140015	-50.290001	0.000009
1584.150024	-50.730000	0.000008
1584.160034	-51.240002	0.000008
1584.170044	-51.560001	0.000007
1584.180054	-51.779999	0.000007
1584.189941	-51.970001	0.000006
1584.199951	-52.130001	0.000006
1584.209961	-52.290001	0.000006
1584.219971	-52.450001	0.000006
1584.229980	-52.639999	0.000005
1584.239990	-52.840000	0.000005
1584.250000	-53.110001	0.000005
1584.260010	-53.459999	0.000005
1584.270020	-53.849998	0.000004
1584.280029	-54.349998	0.000004
1584.290039	-54.970001	0.000003
1584.300049	-55.639999	0.000003
1584.310059	-56.380001	0.000002
1584.319946	-57.020000	0.000002
1584.329956	-57.529999	0.000002
1584.339966	-57.910000	0.000002
1584.349976	-58.220001	0.000002
1584.359985	-58.389999	0.000001
1584.369995	-58.549999	0.000001
1584.380005	-58.700001	0.000001
1584.390015	-58.730000	0.000001
1584.400024	-58.919998	0.000001
1584.410034	-59.099998	0.000001
1584.420044	-59.480000	0.000001
1584.430054	-59.759998	0.000001
1584.439941	-60.099998	0.000001
1584.449951	-60.549999	0.000001
1584.459961	-60.959999	0.000001
1584.469971	-61.310001	0.000001
1584.479980	-61.560001	0.000001
1584.489990	-61.799999	0.000001
1584.500000	-61.900002	0.000001
1584.510010	-61.970001	0.000001
1584.520020	-62.130001	0.000001
1584.530029	-62.259998	0.000001
1584.540039	-62.450001	0.000001
1584.550049	-62.639999	0.000001
1584.560059	-62.740002	0.000001
1584.569946	-62.900002	0.000001
1584.579956	-63.169998	0.000000
1584.589966	-63.490002	0.000000
1584.599976	-64.070000	0.000000
1584.609985	-64.440002	0.000000
1584.619995	-64.639999	0.000000
1584.630005	-64.779999	0.000000
1584.640015	-65.150002	0.000000
1584.650024	-65.019997	0.000000
1584.660034	-65.040001	0.000000
1584.670044	-65.339996	0.000000
1584.680054	-65.419998	0.000000
1584.689941	-65.309998	0.000000
1584.699951	-65.599998	0.000000
1584.709961	-65.800003	0.000000
1584.719971	-65.900002	0.000000
1584.729980	-66.279999	0.000000
1584.739990	-66.470001	0.000000
1584.750000	-66.919998	0.000000
1584.760010	-66.940002	0.000000
1584.770020	-67.620003	0.000000
1584.780029	-67.620003	0.000000
1584.790039	-67.809998	0.000000
1584.800049	-67.620003	0.000000
1584.810059	-67.870003	0.000000
1584.819946	-67.860001	0.000000
1584.829956	-67.930000	0.000000
1584.839966	-68.040001	0.000000
1584.849976	-68.430000	0.000000
1584.859985	-68.220001	0.000000
1584.869995	-68.610001	0.000000
1584.880005	-68.830002	0.000000
1584.890015	-69.349998	0.000000
1584.900024	-69.410004	0.000000
1584.910034	-69.860001	0.000000
1584.920044	-69.809998	0.000000
1584.930054	-70.169998	0.000000
1584.939941	-70.120003	0.000000
1584.949951	-70.769997	0.000000
1584.959961	-70.550003	0.000000
1584.969971	-70.720001	0.000000
1584.979980	-70.220001	0.000000
1584.989990	-70.580002	0.000000
1585.000000	-71.180000	0.000000
1585.010010	-70.959999	0.000000
1585.020020	-72.349998	0.000000
1585.030029	-71.870003	0.000000
1585.040039	-71.760002	0.000000
1585.050049	-72.330002	0.000000
1585.060059	-72.480003	0.000000
1585.069946	-73.720001	0.000000
1585.079956	-73.720001	0.000000
1585.089966	-72.870003	0.000000
1585.099976	-73.989998	0.000000
1585.109985	-72.949997	0.000000
1585.119995	-73.120003	0.000000
1585.130005	-73.169998	0.000000
1585.140015	-73.220001	0.000000
1585.150024	-73.440002	0.000000
1585.160034	-74.660004	0.000000
1585.170044	-73.379997	0.000000
1585.180054	-74.339996	0.000000
1585.189941	-74.730003	0.000000
