Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.869995	-95.440002	0.000000
1577.880005	-81.129997	0.000000
1577.890015	-79.099998	0.000000
1577.900024	-83.129997	0.000000
1577.910034	-87.660004	0.000000
1577.920044	-80.389999	0.000000
1577.930054	-80.000000	0.000000
1577.939941	-78.910004	0.000000
1577.949951	-82.019997	0.000000
1577.959961	-78.449997	0.000000
1577.969971	-210.000000	0.000000
1577.979980	-83.400002	0.000000
1577.989990	-82.650002	0.000000
1578.000000	-80.680000	0.000000
1578.010010	-82.440002	0.000000
1578.020020	-78.820000	0.000000
1578.030029	-80.010002	0.000000
1578.040039	-77.889999	0.000000
1578.050049	-89.430000	0.000000
1578.060059	-78.820000	0.000000
1578.069946	-81.139999	0.000000
1578.079956	-78.290001	0.000000
1578.089966	-76.699997	0.000000
1578.099976	-80.540001	0.000000
1578.109985	-76.760002	0.000000
1578.119995	-210.000000	0.000000
1578.130005	-78.730003	0.000000
1578.140015	-85.040001	0.000000
1578.150024	-81.300003	0.000000
1578.160034	-95.449997	0.000000
1578.170044	-78.290001	0.000000
1578.180054	-81.470001	0.000000
1578.189941	-79.769997	0.000000
1578.199951	-76.639999	0.000000
1578.209961	-78.820000	0.000000
1578.219971	-78.050003	0.000000
1578.229980	-78.129997	0.000000
1578.239990	-76.470001	0.000000
1578.250000	-77.669998	0.000000
1578.260010	-79.650002	0.000000
1578.270020	-83.989998	0.000000
1578.280029	-79.540001	0.000000
1578.290039	-79.320000	0.000000
1578.300049	-76.940002	0.000000
1578.310059	-78.290001	0.000000
1578.319946	-79.540001	0.000000
1578.329956	-81.470001	0.000000
1578.339966	-77.059998	0.000000
1578.349976	-78.370003	0.000000
1578.359985	-77.190002	0.000000
1578.369995	-77.739998	0.000000
1578.380005	-78.209999	0.000000
1578.390015	-75.959999	0.000000
1578.400024	-77.529999	0.000000
1578.410034	-76.879997	0.000000
1578.420044	-77.459999	0.000000
1578.430054	-88.459999	0.000000
1578.439941	-78.209999	0.000000
1578.449951	-75.669998	0.000000
1578.459961	-76.639999	0.000000
1578.469971	-74.769997	0.000000
1578.479980	-77.250000	0.000000
1578.489990	-76.260002	0.000000
1578.500000	-76.639999	0.000000
1578.510010	-76.099998	0.000000
1578.520020	-75.860001	0.000000
1578.530029	-74.620003	0.000000
1578.540039	-74.019997	0.000000
1578.550049	-74.589996	0.000000
1578.560059	-73.959999	0.000000
1578.569946	-74.480003	0.000000
1578.579956	-73.269997	0.000000
1578.589966	-74.239998	0.000000
1578.599976	-74.110001	0.000000
1578.609985	-72.919998	0.000000
1578.619995	-74.279999	0.000000
1578.630005	-73.040001	0.000000
1578.640015	-73.220001	0.000000
1578.650024	-73.519997	0.000000
1578.660034	-73.809998	0.000000
1578.670044	-73.379997	0.000000
1578.680054	-72.480003	0.000000
1578.689941	-72.589996	0.000000
1578.699951	-72.129997	0.000000
1578.709961	-72.419998	0.000000
1578.719971	-72.989998	0.000000
1578.729980	-71.930000	0.000000
1578.739990	-72.250000	0.000000
1578.750000	-71.440002	0.000000
1578.760010	-70.860001	0.000000
1578.770020	-71.300003	0.000000
1578.780029	-71.040001	0.000000
1578.790039	-71.400002	0.000000
1578.800049	-71.070000	0.000000
1578.810059	-71.199997	0.000000
1578.819946	-71.089996	0.000000
1578.829956	-70.330002	0.000000
1578.839966	-70.260002	0.000000
1578.849976	-70.580002	0.000000
1578.859985	-70.070000	0.000000
1578.869995	-69.639999	0.000000
1578.880005	-69.900002	0.000000
1578.890015	-68.779999	0.000000
1578.900024	-68.849998	0.000000
1578.910034	-68.930000	0.000000
1578.920044	-68.540001	0.000000
1578.930054	-68.169998	0.000000
1578.939941	-68.279999	0.000000
1578.949951	-68.019997	0.000000
1578.959961	-68.019997	0.000000
1578.969971	-68.279999	0.000000
1578.979980	-67.930000	0.000000
1578.989990	-67.650002	0.000000
1579.000000	-67.089996	0.000000
1579.010010	-67.050003	0.000000
1579.020020	-66.570000	0.000000
1579.030029	-66.410004	0.000000
1579.040039	-66.330002	0.000000
1579.050049	-65.959999	0.000000
1579.060059	-65.820000	0.000000
1579.069946	-65.970001	0.000000
1579.079956	-65.860001	0.000000
1579.089966	-65.650002	0.000000
1579.099976	-65.660004	0.000000
1579.109985	-65.379997	0.000000
1579.119995	-65.160004	0.000000
1579.130005	-64.830002	0.000000
1579.140015	-64.580002	0.000000
1579.150024	-64.480003	0.000000
1579.160034	-64.320000	0.000000
1579.170044	-64.099998	0.000000
1579.180054	-63.919998	0.000000
1579.189941	-64.010002	0.000000
1579.199951	-63.820000	0.000000
1579.209961	-63.689999	0.000000
1579.219971	-63.650002	0.000000
1579.229980	-63.470001	0.000000
1579.239990	-63.310001	0.000000
1579.250000	-63.020000	0.000000
1579.260010	-62.759998	0.000001
1579.270020	-62.560001	0.000001
1579.280029	-62.110001	0.000001
1579.290039	-61.980000	0.000001
1579.300049	-61.840000	0.000001
1579.310059	-61.660000	0.000001
1579.319946	-61.689999	0.000001
1579.329956	-61.580002	0.000001
1579.339966	-61.430000	0.000001
1579.349976	-61.310001	0.000001
1579.359985	-61.160000	0.000001
1579.369995	-61.049999	0.000001
1579.380005	-60.700001	0.000001
1579.390015	-60.410000	0.000001
1579.400024	-60.270000	0.000001
1579.410034	-59.900002	0.000001
1579.420044	-59.740002	0.000001
1579.430054	-59.590000	0.000001
1579.439941	-59.560001	0.000001
1579.449951	-59.439999	0.000001
1579.459961	-59.340000	0.000001
1579.469971	-59.240002	0.000001
1579.479980	-59.180000	0.000001
1579.489990	-59.110001	0.000001
1579.500000	-58.959999	0.000001
1579.510010	-58.880001	0.000001
1579.520020	-58.650002	0.000001
1579.530029	-58.320000	0.000001
1579.540039	-58.209999	0.000002
1579.550049	-58.029999	0.000002
1579.560059	-57.860001	0.000002
1579.569946	-57.779999	0.000002
1579.579956	-57.700001	0.000002
1579.589966	-57.619999	0.000002
1579.599976	-57.590000	0.000002
1579.609985	-57.540001	0.000002
1579.619995	-57.529999	0.000002
1579.630005	-57.520000	0.000002
1579.640015	-57.490002	0.000002
1579.650024	-57.360001	0.000002
1579.660034	-57.310001	0.000002
1579.670044	-57.209999	0.000002
1579.680054	-57.000000	0.000002
1579.689941	-56.830002	0.000002
1579.699951	-56.660000	0.000002
1579.709961	-56.430000	0.000002
1579.719971	-56.310001	0.000002
1579.729980	-56.139999	0.000002
1579.739990	-55.959999	0.000003
1579.750000	-55.840000	0.000003
1579.760010	-55.660000	0.000003
1579.770020	-55.580002	0.000003
1579.780029	-55.520000	0.000003
1579.790039	-55.540001	0.000003
1579.800049	-55.430000	0.000003
1579.810059	-55.389999	0.000003
1579.819946	-55.360001	0.000003
1579.829956	-55.330002	0.000003
1579.839966	-55.310001	0.000003
1579.849976	-55.259998	0.000003
1579.859985	-55.180000	0.000003
1579.869995	-55.040001	0.000003
1579.880005	-54.849998	0.000003
1579.890015	-54.720001	0.000003
1579.900024	-54.520000	0.000004
1579.910034	-54.290001	0.000004
1579.920044	-54.150002	0.000004
1579.930054	-54.020000	0.000004
1579.939941	-53.830002	0.000004
1579.949951	-53.740002	0.000004
1579.959961	-53.720001	0.000004
1579.969971	-53.680000	0.000004
1579.979980	-53.639999	0.000004
1579.989990	-53.599998	0.000004
1580.000000	-53.549999	0.000004
1580.010010	-53.500000	0.000004
1580.020020	-53.520000	0.000004
1580.030029	-53.470001	0.000004
1580.040039	-53.439999	0.000005
1580.050049	-53.389999	0.000005
1580.060059	-53.209999	0.000005
1580.069946	-53.110001	0.000005
1580.079956	-52.990002	0.000005
1580.089966	-52.799999	0.000005
1580.099976	-52.660000	0.000005
1580.109985	-52.500000	0.000006
1580.119995	-52.320000	0.000006
1580.130005	-52.220001	0.000006
1580.140015	-52.150002	0.000006
1580.150024	-52.090000	0.000006
1580.160034	-52.040001	0.000006
1580.170044	-52.000000	0.000006
1580.180054	-51.959999	0.000006
1580.189941	-51.950001	0.000006
1580.199951	-51.930000	0.000006
1580.209961	-51.939999	0.000006
1580.219971	-51.950001	0.000006
1580.229980	-51.880001	0.000006
1580.239990	-51.750000	0.000007
1580.250000	-51.639999	0.000007
1580.260010	-51.529999	0.000007
1580.270020	-51.369999	0.000007
1580.280029	-51.180000	0.000008
1580.290039	-51.070000	0.000008
1580.300049	-50.980000	0.000008
1580.310059	-50.950001	0.000008
1580.319946	-50.889999	0.000008
1580.329956	-50.790001	0.000008
1580.339966	-50.759998	0.000008
1580.349976	-50.759998	0.000008
1580.359985	-50.750000	0.000008
1580.369995	-50.740002	0.000008
1580.380005	-50.720001	0.000008
1580.390015	-50.689999	0.000009
1580.400024	-50.660000	0.000009
1580.410034	-50.650002	0.000009
1580.420044	-50.619999	0.000009
1580.430054	-50.570000	0.000009
1580.439941	-50.459999	0.000009
1580.449951	-50.349998	0.000009
1580.459961	-50.209999	0.000010
1580.469971	-50.060001	0.000010
1580.479980	-49.959999	0.000010
1580.489990	-49.869999	0.000010
1580.500000	-49.740002	0.000011
1580.510010	-49.660000	0.000011
1580.520020	-49.599998	0.000011
1580.530029	-49.590000	0.000011
1580.540039	-49.580002	0.000011
1580.550049	-49.570000	0.000011
1580.560059	-49.540001	0.000011
1580.569946	-49.500000	0.000011
1580.579956	-49.419998	0.000011
1580.589966	-49.320000	0.000012
1580.599976	-49.169998	0.000012
1580.609985	-48.970001	0.000013
1580.619995	-48.770000	0.000013
1580.630005	-48.599998	0.000014
1580.640015	-48.470001	0.000014
1580.650024	-48.389999	0.000014
1580.660034	-48.349998	0.000015
1580.670044	-48.299999	0.000015
1580.680054	-48.250000	0.000015
1580.689941	-48.220001	0.000015
1580.699951	-48.220001	0.000015
1580.709961	-48.230000	0.000015
1580.719971	-48.240002	0.000015
1580.729980	-48.209999	0.000015
1580.739990	-48.139999	0.000015
1580.750000	-48.020000	0.000016
1580.760010	-47.900002	0.000016
1580.770020	-47.759998	0.000017
1580.780029	-47.669998	0.000017
1580.790039	-47.590000	0.000017
1580.800049	-47.529999	0.000018
1580.810059	-47.480000	0.000018
1580.819946	-47.470001	0.000018
1580.829956	-47.500000	0.000018
1580.839966	-47.520000	0.000018
1580.849976	-47.529999	0.000018
1580.859985	-47.540001	0.000018
1580.869995	-47.549999	0.000018
1580.880005	-47.560001	0.000018
1580.890015	-47.540001	0.000018
1580.900024	-47.490002	0.000018
1580.910034	-47.419998	0.000018
1580.920044	-47.330002	0.000018
1580.930054	-47.259998	0.000019
1580.939941	-47.209999	0.000019
1580.949951	-47.189999	0.000019
1580.959961	-47.180000	0.000019
1580.969971	-47.180000	0.000019
1580.979980	-47.189999	0.000019
1580.989990	-47.230000	0.000019
1581.000000	-47.310001	0.000019
1581.010010	-47.410000	0.000018
1581.020020	-47.509998	0.000018
1581.030029	-47.570000	0.000017
1581.040039	-47.580002	0.000017
1581.050049	-47.570000	0.000017
1581.060059	-47.529999	0.000018
1581.069946	-47.470001	0.000018
1581.079956	-47.400002	0.000018
1581.089966	-47.349998	0.000018
1581.099976	-47.310001	0.000019
1581.109985	-47.299999	0.000019
1581.119995	-47.320000	0.000019
1581.130005	-47.360001	0.000018
1581.140015	-47.439999	0.000018
1581.150024	-47.500000	0.000018
1581.160034	-47.580002	0.000017
1581.170044	-47.650002	0.000017
1581.180054	-47.720001	0.000017
1581.189941	-47.740002	0.000017
1581.199951	-47.709999	0.000017
1581.209961	-47.619999	0.000017
1581.219971	-47.549999	0.000018
1581.229980	-47.480000	0.000018
1581.239990	-47.439999	0.000018
1581.250000	-47.439999	0.000018
1581.260010	-47.430000	0.000018
1581.270020	-47.450001	0.000018
1581.280029	-47.470001	0.000018
1581.290039	-47.520000	0.000018
1581.300049	-47.590000	0.000017
1581.310059	-47.669998	0.000017
1581.319946	-47.740002	0.000017
1581.329956	-47.779999	0.000017
1581.339966	-47.759998	0.000017
1581.349976	-47.730000	0.000017
1581.359985	-47.680000	0.000017
1581.369995	-47.619999	0.000017
1581.380005	-47.560001	0.000018
1581.390015	-47.509998	0.000018
1581.400024	-47.459999	0.000018
1581.410034	-47.459999	0.000018
1581.420044	-47.480000	0.000018
1581.430054	-47.529999	0.000018
1581.439941	-47.580002	0.000017
1581.449951	-47.650002	0.000017
1581.459961	-47.730000	0.000017
1581.469971	-47.799999	0.000017
1581.479980	-47.849998	0.000016
1581.489990	-47.889999	0.000016
1581.500000	-47.880001	0.000016
1581.510010	-47.830002	0.000016
1581.520020	-47.740002	0.000017
1581.530029	-47.689999	0.000017
1581.540039	-47.669998	0.000017
1581.550049	-47.660000	0.000017
1581.560059	-47.669998	0.000017
1581.569946	-47.669998	0.000017
1581.579956	-47.709999	0.000017
1581.589966	-47.750000	0.000017
1581.599976	-47.810001	0.000017
1581.609985	-47.919998	0.000016
1581.619995	-48.009998	0.000016
1581.630005	-48.070000	0.000016
1581.640015	-48.099998	0.000015
1581.650024	-48.090000	0.000016
1581.660034	-48.070000	0.000016
1581.670044	-48.049999	0.000016
1581.680054	-48.029999	0.000016
1581.689941	-48.000000	0.000016
1581.699951	-47.970001	0.000016
1581.709961	-47.980000	0.000016
1581.719971	-48.040001	0.000016
1581.729980	-48.099998	0.000015
1581.739990	-48.200001	0.000015
1581.750000	-48.299999	0.000015
1581.760010	-48.430000	0.000014
1581.770020	-48.540001	0.000014
1581.780029	-48.650002	0.000014
1581.790039	-48.700001	0.000013
1581.800049	-48.720001	0.000013
1581.810059	-48.700001	0.000013
1581.819946	-48.650002	0.000014
1581.829956	-48.630001	0.000014
1581.839966	-48.639999	0.000014
1581.849976	-48.660000	0.000014
1581.859985	-48.689999	0.000014
1581.869995	-48.730000	0.000013
1581.880005	-48.759998	0.000013
1581.890015	-48.830002	0.000013
1581.900024	-48.950001	0.000013
1581.910034	-49.080002	0.000012
1581.920044	-49.220001	0.000012
1581.930054	-49.340000	0.000012
1581.939941	-49.419998	0.000011
1581.949951	-49.419998	0.000011
1581.959961	-49.410000	0.000011
1581.969971	-49.360001	0.000012
1581.979980	-49.299999	0.000012
1581.989990	-49.250000	0.000012
1582.000000	-49.189999	0.000012
1582.010010	-49.189999	0.000012
1582.020020	-49.230000	0.000012
1582.030029	-49.299999	0.000012
1582.040039	-49.380001	0.000012
1582.050049	-49.480000	0.000011
1582.060059	-49.580002	0.000011
1582.069946	-49.669998	0.000011
1582.079956	-49.740002	0.000011
1582.089966	-49.790001	0.000010
1582.099976	-49.779999	0.000011
1582.109985	-49.689999	0.000011
1582.119995	-49.570000	0.000011
1582.130005	-49.480000	0.000011
1582.140015	-49.430000	0.000011
1582.150024	-49.410000	0.000011
1582.160034	-49.389999	0.000012
1582.170044	-49.400002	0.000011
1582.180054	-49.410000	0.000011
1582.189941	-49.470001	0.000011
1582.199951	-49.560001	0.000011
1582.209961	-49.639999	0.000011
1582.219971	-49.689999	0.000011
1582.229980	-49.689999	0.000011
1582.239990	-49.610001	0.000011
1582.250000	-49.509998	0.000011
1582.260010	-49.419998	0.000011
1582.270020	-49.320000	0.000012
1582.280029	-49.230000	0.000012
1582.290039	-49.099998	0.000012
1582.300049	-49.020000	0.000013
1582.310059	-48.990002	0.000013
1582.319946	-49.009998	0.000013
1582.329956	-49.020000	0.000013
1582.339966	-49.060001	0.000012
1582.349976	-49.099998	0.000012
1582.359985	-49.119999	0.000012
1582.369995	-49.150002	0.000012
1582.380005	-49.180000	0.000012
1582.390015	-49.150002	0.000012
1582.400024	-49.060001	0.000012
1582.410034	-48.849998	0.000013
1582.420044	-48.680000	0.000014
1582.430054	-48.549999	0.000014
1582.439941	-48.459999	0.000014
1582.449951	-48.400002	0.000014
1582.459961	-48.360001	0.000015
1582.469971	-48.320000	0.000015
1582.479980	-48.310001	0.000015
1582.489990	-48.330002	0.000015
1582.500000	-48.389999	0.000014
1582.510010	-48.439999	0.000014
1582.520020	-48.480000	0.000014
1582.530029	-48.439999	0.000014
1582.540039	-48.369999	0.000015
1582.550049	-48.279999	0.000015
1582.560059	-48.200001	0.000015
1582.569946	-48.060001	0.000016
1582.579956	-47.919998	0.000016
1582.589966	-47.759998	0.000017
1582.599976	-47.660000	0.000017
1582.609985	-47.619999	0.000017
1582.619995	-47.639999	0.000017
1582.630005	-47.660000	0.000017
1582.640015	-47.720001	0.000017
1582.650024	-47.750000	0.000017
1582.660034	-47.790001	0.000017
1582.670044	-47.849998	0.000016
1582.680054	-47.900002	0.000016
1582.689941	-47.869999	0.000016
1582.699951	-47.750000	0.000017
1582.709961	-47.610001	0.000017
1582.719971	-47.480000	0.000018
1582.729980	-47.400002	0.000018
1582.739990	-47.349998	0.000018
1582.750000	-47.340000	0.000018
1582.760010	-47.320000	0.000019
1582.770020	-47.330002	0.000018
1582.780029	-47.369999	0.000018
1582.790039	-47.450001	0.000018
1582.800049	-47.560001	0.000018
1582.810059	-47.669998	0.000017
1582.819946	-47.779999	0.000017
1582.829956	-47.820000	0.000017
1582.839966	-47.830002	0.000016
1582.849976	-47.830002	0.000016
1582.859985	-47.779999	0.000017
1582.869995	-47.730000	0.000017
1582.880005	-47.630001	0.000017
1582.890015	-47.570000	0.000017
1582.900024	-47.549999	0.000018
1582.910034	-47.580002	0.000017
1582.920044	-47.619999	0.000017
1582.930054	-47.689999	0.000017
1582.939941	-47.779999	0.000017
1582.949951	-47.860001	0.000016
1582.959961	-47.990002	0.000016
1582.969971	-48.150002	0.000015
1582.979980	-48.299999	0.000015
1582.989990	-48.380001	0.000015
1583.000000	-48.369999	0.000015
1583.010010	-48.299999	0.000015
1583.020020	-48.240002	0.000015
1583.030029	-48.209999	0.000015
1583.040039	-48.220001	0.000015
1583.050049	-48.220001	0.000015
1583.060059	-48.240002	0.000015
1583.069946	-48.279999	0.000015
1583.079956	-48.360001	0.000015
1583.089966	-48.509998	0.000014
1583.099976	-48.689999	0.000014
1583.109985	-48.869999	0.000013
1583.119995	-49.049999	0.000012
1583.130005	-49.119999	0.000012
1583.140015	-49.130001	0.000012
1583.150024	-49.119999	0.000012
1583.160034	-49.070000	0.000012
1583.170044	-49.000000	0.000013
1583.180054	-48.930000	0.000013
1583.189941	-48.889999	0.000013
1583.199951	-48.900002	0.000013
1583.209961	-48.950001	0.000013
1583.219971	-49.000000	0.000013
1583.229980	-49.080002	0.000012
1583.239990	-49.169998	0.000012
1583.250000	-49.279999	0.000012
1583.260010	-49.410000	0.000011
1583.270020	-49.549999	0.000011
1583.280029	-49.639999	0.000011
1583.290039	-49.650002	0.000011
1583.300049	-49.549999	0.000011
1583.310059	-49.430000	0.000011
1583.319946	-49.340000	0.000012
1583.329956	-49.320000	0.000012
1583.339966	-49.279999	0.000012
1583.349976	-49.259998	0.000012
1583.359985	-49.259998	0.000012
1583.369995	-49.279999	0.000012
1583.380005	-49.349998	0.000012
1583.390015	-49.450001	0.000011
1583.400024	-49.580002	0.000011
1583.410034	-49.730000	0.000011
1583.420044	-49.799999	0.000010
1583.430054	-49.830002	0.000010
1583.439941	-49.820000	0.000010
1583.449951	-49.750000	0.000011
1583.459961	-49.639999	0.000011
1583.469971	-49.509998	0.000011
1583.479980	-49.380001	0.000012
1583.489990	-49.330002	0.000012
1583.500000	-49.320000	0.000012
1583.510010	-49.340000	0.000012
1583.520020	-49.400002	0.000011
1583.530029	-49.450001	0.000011
1583.540039	-49.549999	0.000011
1583.550049	-49.650002	0.000011
1583.560059	-49.770000	0.000011
1583.569946	-49.880001	0.000010
1583.579956	-49.880001	0.000010
1583.589966	-49.799999	0.000010
1583.599976	-49.639999	0.000011
1583.609985	-49.520000	0.000011
1583.619995	-49.430000	0.000011
1583.630005	-49.349998	0.000012
1583.640015	-49.320000	0.000012
1583.650024	-49.299999	0.000012
1583.660034	-49.320000	0.000012
1583.670044	-49.349998	0.000012
1583.680054	-49.439999	0.000011
1583.689941	-49.549999	0.000011
1583.699951	-49.660000	0.000011
1583.709961	-49.720001	0.000011
1583.719971	-49.770000	0.000011
1583.729980	-49.740002	0.000011
1583.739990	-49.660000	0.000011
1583.750000	-49.540001	0.000011
1583.760010	-49.410000	0.000011
1583.770020	-49.290001	0.000012
1583.780029	-49.189999	0.000012
1583.790039	-49.130001	0.000012
1583.800049	-49.119999	0.000012
1583.810059	-49.139999	0.000012
1583.819946	-49.180000	0.000012
1583.829956	-49.230000	0.000012
1583.839966	-49.299999	0.000012
1583.849976	-49.410000	0.000011
1583.859985	-49.540001	0.000011
1583.869995	-49.650002	0.000011
1583.880005	-49.720001	0.000011
1583.890015	-49.730000	0.000011
1583.900024	-49.689999	0.000011
1583.910034	-49.630001	0.000011
1583.920044	-49.619999	0.000011
1583.930054	-49.630001	0.000011
1583.939941	-49.650002	0.000011
1583.949951	-49.689999	0.000011
1583.959961	-49.740002	0.000011
1583.969971	-49.810001	0.000010
1583.979980	-49.970001	0.000010
1583.989990	-50.110001	0.000010
1584.000000	-50.299999	0.000009
1584.010010	-50.480000	0.000009
1584.020020	-50.689999	0.000009
1584.030029	-50.880001	0.000008
1584.040039	-51.070000	0.000008
1584.050049	-51.169998	0.000008
1584.060059	-51.240002	0.000008
1584.069946	-51.279999	0.000007
1584.079956	-51.330002	0.000007
1584.089966	-51.369999	0.000007
1584.099976	-51.470001	0.000007
1584.109985	-51.619999	0.000007
1584.119995	-51.799999	0.000007
1584.130005	-52.040001	0.000006
1584.140015	-52.340000	0.000006
1584.150024	-52.730000	0.000005
1584.160034	-53.340000	0.000005
1584.170044	-53.709999	0.000004
1584.180054	-54.040001	0.000004
1584.189941	-54.270000	0.000004
1584.199951	-54.480000	0.000004
1584.209961	-54.650002	0.000003
1584.219971	-54.810001	0.000003
1584.229980	-54.959999	0.000003
1584.239990	-55.099998	0.000003
1584.250000	-55.310001	0.000003
1584.260010	-55.590000	0.000003
1584.270020	-55.869999	0.000003
1584.280029	-56.220001	0.000002
1584.290039	-56.680000	0.000002
1584.300049	-57.169998	0.000002
1584.310059	-57.820000	0.000002
1584.319946	-58.410000	0.000001
1584.329956	-58.980000	0.000001
1584.339966	-59.320000	0.000001
1584.349976	-59.529999	0.000001
1584.359985	-59.619999	0.000001
1584.369995	-59.740002	0.000001
1584.380005	-59.779999	0.000001
1584.390015	-59.880001	0.000001
1584.400024	-60.000000	0.000001
1584.410034	-60.029999	0.000001
1584.420044	-60.220001	0.000001
1584.430054	-60.520000	0.000001
1584.439941	-60.730000	0.000001
1584.449951	-61.119999	0.000001
1584.459961	-61.470001	0.000001
1584.469971	-61.770000	0.000001
1584.479980	-62.070000	0.000001
1584.489990	-62.270000	0.000001
1584.500000	-62.410000	0.000001
1584.510010	-62.500000	0.000001
1584.520020	-62.700001	0.000001
1584.530029	-62.619999	0.000001
1584.540039	-62.779999	0.000001
1584.550049	-62.880001	0.000001
1584.560059	-62.919998	0.000001
1584.569946	-63.200001	0.000000
1584.579956	-63.320000	0.000000
1584.589966	-63.439999	0.000000
1584.599976	-63.779999	0.000000
1584.609985	-64.150002	0.000000
1584.619995	-64.550003	0.000000
1584.630005	-64.870003	0.000000
1584.640015	-65.120003	0.000000
1584.650024	-64.989998	0.000000
1584.660034	-65.059998	0.000000
1584.670044	-65.000000	0.000000
1584.680054	-65.279999	0.000000
1584.689941	-65.250000	0.000000
1584.699951	-65.379997	0.000000
1584.709961	-65.419998	0.000000
1584.719971	-65.660004	0.000000
1584.729980	-65.750000	0.000000
1584.739990	-66.330002	0.000000
1584.750000	-66.400002	0.000000
1584.760010	-66.559998	0.000000
1584.770020	-66.610001	0.000000
1584.780029	-67.160004	0.000000
1584.790039	-67.169998	0.000000
1584.800049	-67.180000	0.000000
1584.810059	-67.430000	0.000000
1584.819946	-67.239998	0.000000
1584.829956	-67.239998	0.000000
1584.839966	-67.370003	0.000000
1584.849976	-67.470001	0.000000
1584.859985	-67.480003	0.000000
1584.869995	-67.730003	0.000000
1584.880005	-67.510002	0.000000
1584.890015	-67.910004	0.000000
1584.900024	-68.360001	0.000000
1584.910034	-68.599998	0.000000
1584.920044	-68.930000	0.000000
1584.930054	-68.879997	0.000000
1584.939941	-69.830002	0.000000
1584.949951	-69.089996	0.000000
1584.959961	-69.349998	0.000000
1584.969971	-69.349998	0.000000
1584.979980	-69.180000	0.000000
1584.989990	-69.209999	0.000000
1585.000000	-69.559998	0.000000
1585.010010	-69.010002	0.000000
1585.020020	-70.029999	0.000000
1585.030029	-69.790001	0.000000
1585.040039	-70.059998	0.000000
1585.050049	-69.930000	0.000000
1585.060059	-70.809998	0.000000
1585.069946	-70.809998	0.000000
1585.079956	-71.230003	0.000000
1585.089966	-71.120003	0.000000
1585.099976	-70.860001	0.000000
1585.109985	-71.150002	0.000000
1585.119995	-70.800003	0.000000
1585.130005	-70.959999	0.000000
1585.140015	-71.400002	0.000000
1585.150024	-70.660004	0.000000
1585.160034	-70.989998	0.000000
1585.170044	-71.629997	0.000000
1585.180054	-71.250000	0.000000
1585.189941	-71.720001	0.000000
