Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.869995	-83.129997	0.000000
1577.880005	-210.000000	0.000000
1577.890015	-85.440002	0.000000
1577.900024	-210.000000	0.000000
1577.910034	-210.000000	0.000000
1577.920044	-85.029999	0.000000
1577.930054	-210.000000	0.000000
1577.939941	-210.000000	0.000000
1577.949951	-210.000000	0.000000
1577.959961	-210.000000	0.000000
1577.969971	-85.900002	0.000000
1577.979980	-210.000000	0.000000
1577.989990	-92.430000	0.000000
1578.000000	-80.260002	0.000000
1578.010010	-210.000000	0.000000
1578.020020	-210.000000	0.000000
1578.030029	-210.000000	0.000000
1578.040039	-210.000000	0.000000
1578.050049	-210.000000	0.000000
1578.060059	-210.000000	0.000000
1578.069946	-87.669998	0.000000
1578.079956	-210.000000	0.000000
1578.089966	-79.320000	0.000000
1578.099976	-81.830002	0.000000
1578.109985	-210.000000	0.000000
1578.119995	-85.040001	0.000000
1578.130005	-85.910004	0.000000
1578.140015	-210.000000	0.000000
1578.150024	-83.139999	0.000000
1578.160034	-85.449997	0.000000
1578.170044	-210.000000	0.000000
1578.180054	-210.000000	0.000000
1578.189941	-210.000000	0.000000
1578.199951	-210.000000	0.000000
1578.209961	-210.000000	0.000000
1578.219971	-210.000000	0.000000
1578.229980	-210.000000	0.000000
1578.239990	-210.000000	0.000000
1578.250000	-84.660004	0.000000
1578.260010	-210.000000	0.000000
1578.270020	-90.680000	0.000000
1578.280029	-81.139999	0.000000
1578.290039	-210.000000	0.000000
1578.300049	-210.000000	0.000000
1578.310059	-83.989998	0.000000
1578.319946	-210.000000	0.000000
1578.329956	-81.650002	0.000000
1578.339966	-210.000000	0.000000
1578.349976	-210.000000	0.000000
1578.359985	-89.430000	0.000000
1578.369995	-89.430000	0.000000
1578.380005	-210.000000	0.000000
1578.390015	-210.000000	0.000000
1578.400024	-210.000000	0.000000
1578.410034	-87.000000	0.000000
1578.420044	-210.000000	0.000000
1578.430054	-81.650002	0.000000
1578.439941	-210.000000	0.000000
1578.449951	-86.419998	0.000000
1578.459961	-88.459999	0.000000
1578.469971	-83.139999	0.000000
1578.479980	-210.000000	0.000000
1578.489990	-85.449997	0.000000
1578.500000	-87.000000	0.000000
1578.510010	-81.650002	0.000000
1578.520020	-78.209999	0.000000
1578.530029	-210.000000	0.000000
1578.540039	-82.440002	0.000000
1578.550049	-210.000000	0.000000
1578.560059	-210.000000	0.000000
1578.569946	-79.769997	0.000000
1578.579956	-210.000000	0.000000
1578.589966	-77.820000	0.000000
1578.599976	-80.260002	0.000000
1578.609985	-210.000000	0.000000
1578.619995	-210.000000	0.000000
1578.630005	-85.040001	0.000000
1578.640015	-210.000000	0.000000
1578.650024	-210.000000	0.000000
1578.660034	-85.449997	0.000000
1578.670044	-210.000000	0.000000
1578.680054	-210.000000	0.000000
1578.689941	-83.690002	0.000000
1578.699951	-210.000000	0.000000
1578.709961	-81.139999	0.000000
1578.719971	-210.000000	0.000000
1578.729980	-80.260002	0.000000
1578.739990	-210.000000	0.000000
1578.750000	-81.650002	0.000000
1578.760010	-79.110001	0.000000
1578.770020	-210.000000	0.000000
1578.780029	-210.000000	0.000000
1578.790039	-88.459999	0.000000
1578.800049	-210.000000	0.000000
1578.810059	-85.449997	0.000000
1578.819946	-210.000000	0.000000
1578.829956	-210.000000	0.000000
1578.839966	-210.000000	0.000000
1578.849976	-210.000000	0.000000
1578.859985	-210.000000	0.000000
1578.869995	-210.000000	0.000000
1578.880005	-210.000000	0.000000
1578.890015	-83.410004	0.000000
1578.900024	-82.660004	0.000000
1578.910034	-210.000000	0.000000
1578.920044	-92.440002	0.000000
1578.930054	-210.000000	0.000000
1578.939941	-81.830002	0.000000
1578.949951	-79.769997	0.000000
1578.959961	-210.000000	0.000000
1578.969971	-88.459999	0.000000
1578.979980	-210.000000	0.000000
1578.989990	-210.000000	0.000000
1579.000000	-210.000000	0.000000
1579.010010	-83.989998	0.000000
1579.020020	-210.000000	0.000000
1579.030029	-80.400002	0.000000
1579.040039	-210.000000	0.000000
1579.050049	-210.000000	0.000000
1579.060059	-210.000000	0.000000
1579.069946	-87.669998	0.000000
1579.079956	-210.000000	0.000000
1579.089966	-90.680000	0.000000
1579.099976	-86.419998	0.000000
1579.109985	-210.000000	0.000000
1579.119995	-210.000000	0.000000
1579.130005	-210.000000	0.000000
1579.140015	-80.400002	0.000000
1579.150024	-95.449997	0.000000
1579.160034	-210.000000	0.000000
1579.170044	-77.120003	0.000000
1579.180054	-210.000000	0.000000
1579.189941	-210.000000	0.000000
1579.199951	-210.000000	0.000000
1579.209961	-82.029999	0.000000
1579.219971	-210.000000	0.000000
1579.229980	-89.430000	0.000000
1579.239990	-80.830002	0.000000
1579.250000	-210.000000	0.000000
1579.260010	-210.000000	0.000000
1579.270020	-210.000000	0.000000
1579.280029	-210.000000	0.000000
1579.290039	-210.000000	0.000000
1579.300049	-90.680000	0.000000
1579.310059	-77.459999	0.000000
1579.319946	-210.000000	0.000000
1579.329956	-210.000000	0.000000
1579.339966	-78.919998	0.000000
1579.349976	-84.309998	0.000000
1579.359985	-210.000000	0.000000
1579.369995	-81.470001	0.000000
1579.380005	-89.430000	0.000000
1579.390015	-210.000000	0.000000
1579.400024	-210.000000	0.000000
1579.410034	-210.000000	0.000000
1579.420044	-83.989998	0.000000
1579.430054	-76.209999	0.000000
1579.439941	-210.000000	0.000000
1579.449951	-210.000000	0.000000
1579.459961	-210.000000	0.000000
1579.469971	-84.660004	0.000000
1579.479980	-90.680000	0.000000
1579.489990	-210.000000	0.000000
1579.500000	-210.000000	0.000000
1579.510010	-210.000000	0.000000
1579.520020	-210.000000	0.000000
1579.530029	-83.690002	0.000000
1579.540039	-95.449997	0.000000
1579.550049	-82.660004	0.000000
1579.560059	-80.400002	0.000000
1579.569946	-89.430000	0.000000
1579.579956	-82.029999	0.000000
1579.589966	-210.000000	0.000000
1579.599976	-87.669998	0.000000
1579.609985	-210.000000	0.000000
1579.619995	-210.000000	0.000000
1579.630005	-85.910004	0.000000
1579.640015	-210.000000	0.000000
1579.650024	-82.900002	0.000000
1579.660034	-89.430000	0.000000
1579.670044	-210.000000	0.000000
1579.680054	-82.440002	0.000000
1579.689941	-210.000000	0.000000
1579.699951	-210.000000	0.000000
1579.709961	-210.000000	0.000000
1579.719971	-77.820000	0.000000
1579.729980	-210.000000	0.000000
1579.739990	-87.669998	0.000000
1579.750000	-210.000000	0.000000
1579.760010	-210.000000	0.000000
1579.770020	-210.000000	0.000000
1579.780029	-210.000000	0.000000
1579.790039	-210.000000	0.000000
1579.800049	-210.000000	0.000000
1579.810059	-82.440002	0.000000
1579.819946	-84.309998	0.000000
1579.829956	-210.000000	0.000000
1579.839966	-89.430000	0.000000
1579.849976	-87.000000	0.000000
1579.859985	-210.000000	0.000000
1579.869995	-210.000000	0.000000
1579.880005	-210.000000	0.000000
1579.890015	-79.110001	0.000000
1579.900024	-210.000000	0.000000
1579.910034	-87.000000	0.000000
1579.920044	-85.449997	0.000000
1579.930054	-87.000000	0.000000
1579.939941	-210.000000	0.000000
1579.949951	-210.000000	0.000000
1579.959961	-83.410004	0.000000
1579.969971	-80.400002	0.000000
1579.979980	-81.139999	0.000000
1579.989990	-210.000000	0.000000
1580.000000	-82.440002	0.000000
1580.010010	-87.000000	0.000000
1580.020020	-78.919998	0.000000
1580.030029	-210.000000	0.000000
1580.040039	-210.000000	0.000000
1580.050049	-89.430000	0.000000
1580.060059	-210.000000	0.000000
1580.069946	-210.000000	0.000000
1580.079956	-87.669998	0.000000
1580.089966	-210.000000	0.000000
1580.099976	-86.419998	0.000000
1580.109985	-210.000000	0.000000
1580.119995	-90.680000	0.000000
1580.130005	-80.980003	0.000000
1580.140015	-85.449997	0.000000
1580.150024	-210.000000	0.000000
1580.160034	-210.000000	0.000000
1580.170044	-210.000000	0.000000
1580.180054	-210.000000	0.000000
1580.189941	-88.459999	0.000000
1580.199951	-85.449997	0.000000
1580.209961	-210.000000	0.000000
1580.219971	-210.000000	0.000000
1580.229980	-210.000000	0.000000
1580.239990	-210.000000	0.000000
1580.250000	-210.000000	0.000000
1580.260010	-210.000000	0.000000
1580.270020	-95.449997	0.000000
1580.280029	-210.000000	0.000000
1580.290039	-210.000000	0.000000
1580.300049	-92.440002	0.000000
1580.310059	-210.000000	0.000000
1580.319946	-210.000000	0.000000
1580.329956	-86.419998	0.000000
1580.339966	-88.459999	0.000000
1580.349976	-210.000000	0.000000
1580.359985	-210.000000	0.000000
1580.369995	-83.690002	0.000000
1580.380005	-79.430000	0.000000
1580.390015	-210.000000	0.000000
1580.400024	-210.000000	0.000000
1580.410034	-210.000000	0.000000
1580.420044	-88.459999	0.000000
1580.430054	-210.000000	0.000000
1580.439941	-210.000000	0.000000
1580.449951	-210.000000	0.000000
1580.459961	-90.680000	0.000000
1580.469971	-210.000000	0.000000
1580.479980	-79.010002	0.000000
1580.489990	-210.000000	0.000000
1580.500000	-86.430000	0.000000
1580.510010	-84.320000	0.000000
1580.520020	-81.839996	0.000000
1580.530029	-77.750000	0.000000
1580.540039	-81.309998	0.000000
1580.550049	-77.470001	0.000000
1580.560059	-74.029999	0.000000
1580.569946	-74.089996	0.000000
1580.579956	-74.120003	0.000000
1580.589966	-72.980003	0.000000
1580.599976	-71.339996	0.000000
1580.609985	-70.989998	0.000000
1580.619995	-70.699997	0.000000
1580.630005	-70.690002	0.000000
1580.640015	-71.000000	0.000000
1580.650024	-70.599998	0.000000
1580.660034	-69.910004	0.000000
1580.670044	-70.629997	0.000000
1580.680054	-69.989998	0.000000
1580.689941	-69.660004	0.000000
1580.699951	-69.449997	0.000000
1580.709961	-68.870003	0.000000
1580.719971	-68.019997	0.000000
1580.729980	-67.800003	0.000000
1580.739990	-67.570000	0.000000
1580.750000	-67.419998	0.000000
1580.760010	-67.139999	0.000000
1580.770020	-67.190002	0.000000
1580.780029	-66.889999	0.000000
1580.790039	-66.839996	0.000000
1580.800049	-66.769997	0.000000
1580.810059	-66.930000	0.000000
1580.819946	-66.949997	0.000000
1580.829956	-66.510002	0.000000
1580.839966	-66.320000	0.000000
1580.849976	-66.339996	0.000000
1580.859985	-66.190002	0.000000
1580.869995	-65.919998	0.000000
1580.880005	-65.750000	0.000000
1580.890015	-65.279999	0.000000
1580.900024	-65.180000	0.000000
1580.910034	-65.250000	0.000000
1580.920044	-65.059998	0.000000
1580.930054	-65.080002	0.000000
1580.939941	-65.250000	0.000000
1580.949951	-65.010002	0.000000
1580.959961	-65.019997	0.000000
1580.969971	-65.080002	0.000000
1580.979980	-65.160004	0.000000
1580.989990	-65.330002	0.000000
1581.000000	-65.419998	0.000000
1581.010010	-65.199997	0.000000
1581.020020	-65.209999	0.000000
1581.030029	-65.050003	0.000000
1581.040039	-64.769997	0.000000
1581.050049	-64.860001	0.000000
1581.060059	-64.739998	0.000000
1581.069946	-64.550003	0.000000
1581.079956	-64.570000	0.000000
1581.089966	-64.419998	0.000000
1581.099976	-64.550003	0.000000
1581.109985	-64.629997	0.000000
1581.119995	-64.800003	0.000000
1581.130005	-64.760002	0.000000
1581.140015	-64.900002	0.000000
1581.150024	-65.010002	0.000000
1581.160034	-64.860001	0.000000
1581.170044	-64.959999	0.000000
1581.180054	-64.860001	0.000000
1581.189941	-64.680000	0.000000
1581.199951	-64.510002	0.000000
1581.209961	-64.580002	0.000000
1581.219971	-64.459999	0.000000
1581.229980	-64.480003	0.000000
1581.239990	-64.629997	0.000000
1581.250000	-64.620003	0.000000
1581.260010	-64.599998	0.000000
1581.270020	-64.730003	0.000000
1581.280029	-64.790001	0.000000
1581.290039	-65.050003	0.000000
1581.300049	-64.989998	0.000000
1581.310059	-64.900002	0.000000
1581.319946	-64.959999	0.000000
1581.329956	-64.870003	0.000000
1581.339966	-64.769997	0.000000
1581.349976	-64.839996	0.000000
1581.359985	-64.839996	0.000000
1581.369995	-64.690002	0.000000
1581.380005	-64.629997	0.000000
1581.390015	-64.889999	0.000000
1581.400024	-64.779999	0.000000
1581.410034	-64.830002	0.000000
1581.420044	-64.989998	0.000000
1581.430054	-64.989998	0.000000
1581.439941	-65.029999	0.000000
1581.449951	-65.199997	0.000000
1581.459961	-65.300003	0.000000
1581.469971	-65.389999	0.000000
1581.479980	-65.150002	0.000000
1581.489990	-65.209999	0.000000
1581.500000	-65.300003	0.000000
1581.510010	-65.129997	0.000000
1581.520020	-65.089996	0.000000
1581.530029	-65.019997	0.000000
1581.540039	-65.169998	0.000000
1581.550049	-65.230003	0.000000
1581.560059	-65.239998	0.000000
1581.569946	-65.269997	0.000000
1581.579956	-65.489998	0.000000
1581.589966	-65.519997	0.000000
1581.599976	-65.550003	0.000000
1581.609985	-65.459999	0.000000
1581.619995	-65.360001	0.000000
1581.630005	-65.400002	0.000000
1581.640015	-65.129997	0.000000
1581.650024	-65.070000	0.000000
1581.660034	-65.180000	0.000000
1581.670044	-65.050003	0.000000
1581.680054	-65.059998	0.000000
1581.689941	-65.019997	0.000000
1581.699951	-64.839996	0.000000
1581.709961	-65.050003	0.000000
1581.719971	-65.050003	0.000000
1581.729980	-65.209999	0.000000
1581.739990	-65.129997	0.000000
1581.750000	-64.989998	0.000000
1581.760010	-64.849998	0.000000
1581.770020	-64.709999	0.000000
1581.780029	-64.430000	0.000000
1581.790039	-64.400002	0.000000
1581.800049	-64.239998	0.000000
1581.810059	-64.169998	0.000000
1581.819946	-64.029999	0.000000
1581.829956	-64.040001	0.000000
1581.839966	-63.930000	0.000000
1581.849976	-63.959999	0.000000
1581.859985	-63.910000	0.000000
1581.869995	-63.910000	0.000000
1581.880005	-63.900002	0.000000
1581.890015	-63.910000	0.000000
1581.900024	-63.799999	0.000000
1581.910034	-63.660000	0.000000
1581.920044	-63.720001	0.000000
1581.930054	-63.360001	0.000000
1581.939941	-63.270000	0.000000
1581.949951	-63.130001	0.000000
1581.959961	-62.970001	0.000001
1581.969971	-62.910000	0.000001
1581.979980	-62.779999	0.000001
1581.989990	-62.750000	0.000001
1582.000000	-62.799999	0.000001
1582.010010	-62.900002	0.000001
1582.020020	-62.720001	0.000001
1582.030029	-62.700001	0.000001
1582.040039	-62.639999	0.000001
1582.050049	-62.689999	0.000001
1582.060059	-62.529999	0.000001
1582.069946	-62.419998	0.000001
1582.079956	-62.279999	0.000001
1582.089966	-61.959999	0.000001
1582.099976	-61.849998	0.000001
1582.109985	-61.750000	0.000001
1582.119995	-61.669998	0.000001
1582.130005	-61.630001	0.000001
1582.140015	-61.590000	0.000001
1582.150024	-61.540001	0.000001
1582.160034	-61.549999	0.000001
1582.170044	-61.509998	0.000001
1582.180054	-61.549999	0.000001
1582.189941	-61.480000	0.000001
1582.199951	-61.369999	0.000001
1582.209961	-61.169998	0.000001
1582.219971	-60.980000	0.000001
1582.229980	-60.650002	0.000001
1582.239990	-60.540001	0.000001
1582.250000	-60.400002	0.000001
1582.260010	-60.270000	0.000001
1582.270020	-60.139999	0.000001
1582.280029	-60.080002	0.000001
1582.290039	-59.990002	0.000001
1582.300049	-59.970001	0.000001
1582.310059	-59.900002	0.000001
1582.319946	-59.889999	0.000001
1582.329956	-59.660000	0.000001
1582.339966	-59.570000	0.000001
1582.349976	-59.380001	0.000001
1582.359985	-59.180000	0.000001
1582.369995	-58.990002	0.000001
1582.380005	-58.700001	0.000001
1582.390015	-58.430000	0.000001
1582.400024	-58.189999	0.000002
1582.410034	-57.930000	0.000002
1582.420044	-57.770000	0.000002
1582.430054	-57.549999	0.000002
1582.439941	-57.439999	0.000002
1582.449951	-57.389999	0.000002
1582.459961	-57.299999	0.000002
1582.469971	-57.200001	0.000002
1582.479980	-57.080002	0.000002
1582.489990	-56.950001	0.000002
1582.500000	-56.700001	0.000002
1582.510010	-56.349998	0.000002
1582.520020	-55.900002	0.000003
1582.530029	-55.400002	0.000003
1582.540039	-55.040001	0.000003
1582.550049	-54.709999	0.000003
1582.560059	-54.490002	0.000004
1582.569946	-54.220001	0.000004
1582.579956	-54.080002	0.000004
1582.589966	-53.880001	0.000004
1582.599976	-53.750000	0.000004
1582.609985	-53.580002	0.000004
1582.619995	-53.349998	0.000005
1582.630005	-53.049999	0.000005
1582.640015	-52.689999	0.000005
1582.650024	-52.430000	0.000006
1582.660034	-52.130001	0.000006
1582.670044	-51.669998	0.000007
1582.680054	-51.200001	0.000008
1582.689941	-50.820000	0.000008
1582.699951	-50.430000	0.000009
1582.709961	-50.139999	0.000010
1582.719971	-49.919998	0.000010
1582.729980	-49.759998	0.000011
1582.739990	-49.619999	0.000011
1582.750000	-49.490002	0.000011
1582.760010	-49.290001	0.000012
1582.770020	-49.099998	0.000012
1582.780029	-48.869999	0.000013
1582.790039	-48.639999	0.000014
1582.800049	-48.400002	0.000014
1582.810059	-48.130001	0.000015
1582.819946	-47.770000	0.000017
1582.829956	-47.529999	0.000018
1582.839966	-47.320000	0.000019
1582.849976	-47.169998	0.000019
1582.859985	-47.009998	0.000020
1582.869995	-46.860001	0.000021
1582.880005	-46.680000	0.000021
1582.890015	-46.540001	0.000022
1582.900024	-46.450001	0.000023
1582.910034	-46.389999	0.000023
1582.920044	-46.330002	0.000023
1582.930054	-46.290001	0.000023
1582.939941	-46.220001	0.000024
1582.949951	-46.150002	0.000024
1582.959961	-46.060001	0.000025
1582.969971	-45.980000	0.000025
1582.979980	-45.889999	0.000026
1582.989990	-45.770000	0.000026
1583.000000	-45.630001	0.000027
1583.010010	-45.529999	0.000028
1583.020020	-45.470001	0.000028
1583.030029	-45.450001	0.000029
1583.040039	-45.450001	0.000029
1583.050049	-45.470001	0.000028
1583.060059	-45.520000	0.000028
1583.069946	-45.570000	0.000028
1583.079956	-45.650002	0.000027
1583.089966	-45.759998	0.000027
1583.099976	-45.849998	0.000026
1583.109985	-45.889999	0.000026
1583.119995	-45.900002	0.000026
1583.130005	-45.880001	0.000026
1583.140015	-45.869999	0.000026
1583.150024	-45.889999	0.000026
1583.160034	-45.930000	0.000026
1583.170044	-45.990002	0.000025
1583.180054	-46.090000	0.000025
1583.189941	-46.189999	0.000024
1583.199951	-46.320000	0.000023
1583.209961	-46.500000	0.000022
1583.219971	-46.689999	0.000021
1583.229980	-46.840000	0.000021
1583.239990	-47.040001	0.000020
1583.250000	-47.189999	0.000019
1583.260010	-47.340000	0.000018
1583.270020	-47.480000	0.000018
1583.280029	-47.590000	0.000017
1583.290039	-47.680000	0.000017
1583.300049	-47.759998	0.000017
1583.310059	-47.820000	0.000017
1583.319946	-47.919998	0.000016
1583.329956	-48.020000	0.000016
1583.339966	-48.150002	0.000015
1583.349976	-48.290001	0.000015
1583.359985	-48.480000	0.000014
1583.369995	-48.660000	0.000014
1583.380005	-48.880001	0.000013
1583.390015	-49.139999	0.000012
1583.400024	-49.380001	0.000012
1583.410034	-49.630001	0.000011
1583.420044	-49.750000	0.000011
1583.430054	-49.830002	0.000010
1583.439941	-49.910000	0.000010
1583.449951	-49.959999	0.000010
1583.459961	-50.020000	0.000010
1583.469971	-50.060001	0.000010
1583.479980	-50.110001	0.000010
1583.489990	-50.160000	0.000010
1583.500000	-50.250000	0.000009
1583.510010	-50.380001	0.000009
1583.520020	-50.500000	0.000009
1583.530029	-50.669998	0.000009
1583.540039	-50.900002	0.000008
1583.550049	-51.090000	0.000008
1583.560059	-51.270000	0.000007
1583.569946	-51.380001	0.000007
1583.579956	-51.419998	0.000007
1583.589966	-51.400002	0.000007
1583.599976	-51.360001	0.000007
1583.609985	-51.330002	0.000007
1583.619995	-51.360001	0.000007
1583.630005	-51.400002	0.000007
1583.640015	-51.470001	0.000007
1583.650024	-51.560001	0.000007
1583.660034	-51.700001	0.000007
1583.670044	-51.860001	0.000007
1583.680054	-52.060001	0.000006
1583.689941	-52.259998	0.000006
1583.699951	-52.439999	0.000006
1583.709961	-52.520000	0.000006
1583.719971	-52.560001	0.000006
1583.729980	-52.520000	0.000006
1583.739990	-52.480000	0.000006
1583.750000	-52.459999	0.000006
1583.760010	-52.450001	0.000006
1583.770020	-52.439999	0.000006
1583.780029	-52.470001	0.000006
1583.790039	-52.520000	0.000006
1583.800049	-52.599998	0.000005
1583.810059	-52.709999	0.000005
1583.819946	-52.849998	0.000005
1583.829956	-53.009998	0.000005
1583.839966	-53.240002	0.000005
1583.849976	-53.509998	0.000004
1583.859985	-53.669998	0.000004
1583.869995	-53.750000	0.000004
1583.880005	-53.770000	0.000004
1583.890015	-53.790001	0.000004
1583.900024	-53.830002	0.000004
1583.910034	-53.880001	0.000004
1583.920044	-53.930000	0.000004
1583.930054	-53.950001	0.000004
1583.939941	-54.029999	0.000004
1583.949951	-54.169998	0.000004
1583.959961	-54.389999	0.000004
1583.969971	-54.599998	0.000003
1583.979980	-54.919998	0.000003
1583.989990	-55.150002	0.000003
1584.000000	-55.419998	0.000003
1584.010010	-55.689999	0.000003
1584.020020	-55.950001	0.000003
1584.030029	-56.150002	0.000002
1584.040039	-56.299999	0.000002
1584.050049	-56.400002	0.000002
1584.060059	-56.500000	0.000002
1584.069946	-56.630001	0.000002
1584.079956	-56.759998	0.000002
1584.089966	-56.930000	0.000002
1584.099976	-57.150002	0.000002
1584.109985	-57.430000	0.000002
1584.119995	-57.770000	0.000002
1584.130005	-58.299999	0.000001
1584.140015	-58.880001	0.000001
1584.150024	-59.500000	0.000001
1584.160034	-60.209999	0.000001
1584.170044	-60.509998	0.000001
1584.180054	-60.709999	0.000001
1584.189941	-60.980000	0.000001
1584.199951	-61.209999	0.000001
1584.209961	-61.430000	0.000001
1584.219971	-61.689999	0.000001
1584.229980	-61.919998	0.000001
1584.239990	-62.400002	0.000001
1584.250000	-62.810001	0.000001
1584.260010	-63.369999	0.000000
1584.270020	-64.290001	0.000000
1584.280029	-65.410004	0.000000
1584.290039	-66.580002	0.000000
1584.300049	-67.529999	0.000000
1584.310059	-69.510002	0.000000
1584.319946	-70.129997	0.000000
1584.329956	-71.519997	0.000000
1584.339966	-72.290001	0.000000
1584.349976	-72.709999	0.000000
1584.359985	-74.550003	0.000000
1584.369995	-73.300003	0.000000
1584.380005	-74.620003	0.000000
1584.390015	-75.040001	0.000000
1584.400024	-74.209999	0.000000
1584.410034	-73.839996	0.000000
1584.420044	-74.800003	0.000000
1584.430054	-74.800003	0.000000
1584.439941	-77.889999	0.000000
1584.449951	-76.050003	0.000000
1584.459961	-76.160004	0.000000
1584.469971	-78.050003	0.000000
1584.479980	-75.120003	0.000000
1584.489990	-77.059998	0.000000
1584.500000	-76.160004	0.000000
1584.510010	-77.320000	0.000000
1584.520020	-78.370003	0.000000
1584.530029	-77.599998	0.000000
1584.540039	-76.760002	0.000000
1584.550049	-75.320000	0.000000
1584.560059	-79.320000	0.000000
1584.569946	-81.470001	0.000000
1584.579956	-82.660004	0.000000
1584.589966	-79.220001	0.000000
1584.599976	-80.540001	0.000000
1584.609985	-76.050003	0.000000
1584.619995	-80.830002	0.000000
1584.630005	-210.000000	0.000000
1584.640015	-84.660004	0.000000
1584.650024	-77.529999	0.000000
1584.660034	-90.680000	0.000000
1584.670044	-79.110001	0.000000
1584.680054	-80.010002	0.000000
1584.689941	-78.290001	0.000000
1584.699951	-81.470001	0.000000
1584.709961	-78.550003	0.000000
1584.719971	-85.449997	0.000000
1584.729980	-82.900002	0.000000
1584.739990	-82.900002	0.000000
1584.750000	-210.000000	0.000000
1584.760010	-82.660004	0.000000
1584.770020	-87.669998	0.000000
1584.780029	-210.000000	0.000000
1584.790039	-79.769997	0.000000
1584.800049	-210.000000	0.000000
1584.810059	-210.000000	0.000000
1584.819946	-80.400002	0.000000
1584.829956	-210.000000	0.000000
1584.839966	-79.769997	0.000000
1584.849976	-82.660004	0.000000
1584.859985	-95.449997	0.000000
1584.869995	-210.000000	0.000000
1584.880005	-81.650002	0.000000
1584.890015	-210.000000	0.000000
1584.900024	-86.419998	0.000000
1584.910034	-210.000000	0.000000
1584.920044	-210.000000	0.000000
1584.930054	-210.000000	0.000000
1584.939941	-210.000000	0.000000
1584.949951	-210.000000	0.000000
1584.959961	-210.000000	0.000000
1584.969971	-84.309998	0.000000
1584.979980	-80.980003	0.000000
1584.989990	-210.000000	0.000000
1585.000000	-81.830002	0.000000
1585.010010	-210.000000	0.000000
1585.020020	-210.000000	0.000000
1585.030029	-88.459999	0.000000
1585.040039	-92.440002	0.000000
1585.050049	-210.000000	0.000000
1585.060059	-92.440002	0.000000
1585.069946	-79.220001	0.000000
1585.079956	-210.000000	0.000000
1585.089966	-85.449997	0.000000
1585.099976	-84.309998	0.000000
1585.109985	-83.989998	0.000000
1585.119995	-210.000000	0.000000
1585.130005	-210.000000	0.000000
1585.140015	-87.669998	0.000000
1585.150024	-80.400002	0.000000
1585.160034	-80.680000	0.000000
1585.170044	-95.449997	0.000000
1585.180054	-210.000000	0.000000
1585.189941	-82.660004	0.000000
