Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.390015	-84.309998	0.000000
1578.400024	-210.000000	0.000000
1578.410034	-84.660004	0.000000
1578.420044	-210.000000	0.000000
1578.430054	-210.000000	0.000000
1578.439941	-80.010002	0.000000
1578.449951	-85.910004	0.000000
1578.459961	-210.000000	0.000000
1578.469971	-210.000000	0.000000
1578.479980	-85.910004	0.000000
1578.489990	-84.660004	0.000000
1578.500000	-81.830002	0.000000
1578.510010	-83.690002	0.000000
1578.520020	-79.010002	0.000000
1578.530029	-81.300003	0.000000
1578.540039	-81.650002	0.000000
1578.550049	-85.040001	0.000000
1578.560059	-210.000000	0.000000
1578.569946	-210.000000	0.000000
1578.579956	-210.000000	0.000000
1578.589966	-85.040001	0.000000
1578.599976	-210.000000	0.000000
1578.609985	-210.000000	0.000000
1578.619995	-210.000000	0.000000
1578.630005	-82.900002	0.000000
1578.640015	-87.669998	0.000000
1578.650024	-210.000000	0.000000
1578.660034	-210.000000	0.000000
1578.670044	-210.000000	0.000000
1578.680054	-210.000000	0.000000
1578.689941	-210.000000	0.000000
1578.699951	-210.000000	0.000000
1578.709961	-210.000000	0.000000
1578.719971	-210.000000	0.000000
1578.729980	-210.000000	0.000000
1578.739990	-210.000000	0.000000
1578.750000	-83.989998	0.000000
1578.760010	-210.000000	0.000000
1578.770020	-85.910004	0.000000
1578.780029	-210.000000	0.000000
1578.790039	-210.000000	0.000000
1578.800049	-82.660004	0.000000
1578.810059	-210.000000	0.000000
1578.819946	-85.449997	0.000000
1578.829956	-90.680000	0.000000
1578.839966	-210.000000	0.000000
1578.849976	-83.989998	0.000000
1578.859985	-82.440002	0.000000
1578.869995	-90.680000	0.000000
1578.880005	-82.029999	0.000000
1578.890015	-210.000000	0.000000
1578.900024	-210.000000	0.000000
1578.910034	-85.910004	0.000000
1578.920044	-85.910004	0.000000
1578.930054	-84.660004	0.000000
1578.939941	-85.040001	0.000000
1578.949951	-210.000000	0.000000
1578.959961	-210.000000	0.000000
1578.969971	-210.000000	0.000000
1578.979980	-79.320000	0.000000
1578.989990	-210.000000	0.000000
1579.000000	-81.830002	0.000000
1579.010010	-85.449997	0.000000
1579.020020	-83.410004	0.000000
1579.030029	-210.000000	0.000000
1579.040039	-210.000000	0.000000
1579.050049	-210.000000	0.000000
1579.060059	-81.650002	0.000000
1579.069946	-210.000000	0.000000
1579.079956	-87.000000	0.000000
1579.089966	-210.000000	0.000000
1579.099976	-84.660004	0.000000
1579.109985	-82.440002	0.000000
1579.119995	-80.680000	0.000000
1579.130005	-86.419998	0.000000
1579.140015	-86.419998	0.000000
1579.150024	-210.000000	0.000000
1579.160034	-90.680000	0.000000
1579.170044	-210.000000	0.000000
1579.180054	-82.660004	0.000000
1579.189941	-210.000000	0.000000
1579.199951	-210.000000	0.000000
1579.209961	-210.000000	0.000000
1579.219971	-210.000000	0.000000
1579.229980	-210.000000	0.000000
1579.239990	-80.680000	0.000000
1579.250000	-80.400002	0.000000
1579.260010	-210.000000	0.000000
1579.270020	-82.660004	0.000000
1579.280029	-92.440002	0.000000
1579.290039	-210.000000	0.000000
1579.300049	-81.300003	0.000000
1579.310059	-210.000000	0.000000
1579.319946	-210.000000	0.000000
1579.329956	-80.980003	0.000000
1579.339966	-210.000000	0.000000
1579.349976	-85.910004	0.000000
1579.359985	-85.040001	0.000000
1579.369995	-210.000000	0.000000
1579.380005	-210.000000	0.000000
1579.390015	-210.000000	0.000000
1579.400024	-80.980003	0.000000
1579.410034	-210.000000	0.000000
1579.420044	-210.000000	0.000000
1579.430054	-210.000000	0.000000
1579.439941	-210.000000	0.000000
1579.449951	-83.989998	0.000000
1579.459961	-210.000000	0.000000
1579.469971	-210.000000	0.000000
1579.479980	-87.669998	0.000000
1579.489990	-87.669998	0.000000
1579.500000	-210.000000	0.000000
1579.510010	-84.309998	0.000000
1579.520020	-210.000000	0.000000
1579.530029	-210.000000	0.000000
1579.540039	-82.900002	0.000000
1579.550049	-210.000000	0.000000
1579.560059	-210.000000	0.000000
1579.569946	-78.290001	0.000000
1579.579956	-210.000000	0.000000
1579.589966	-210.000000	0.000000
1579.599976	-82.440002	0.000000
1579.609985	-210.000000	0.000000
1579.619995	-82.230003	0.000000
1579.630005	-82.029999	0.000000
1579.640015	-87.000000	0.000000
1579.650024	-88.459999	0.000000
1579.660034	-83.410004	0.000000
1579.670044	-78.919998	0.000000
1579.680054	-87.669998	0.000000
1579.689941	-210.000000	0.000000
1579.699951	-210.000000	0.000000
1579.709961	-85.910004	0.000000
1579.719971	-85.910004	0.000000
1579.729980	-210.000000	0.000000
1579.739990	-210.000000	0.000000
1579.750000	-210.000000	0.000000
1579.760010	-95.449997	0.000000
1579.770020	-83.989998	0.000000
1579.780029	-85.449997	0.000000
1579.790039	-86.419998	0.000000
1579.800049	-210.000000	0.000000
1579.810059	-82.900002	0.000000
1579.819946	-84.309998	0.000000
1579.829956	-84.660004	0.000000
1579.839966	-84.309998	0.000000
1579.849976	-88.459999	0.000000
1579.859985	-90.680000	0.000000
1579.869995	-210.000000	0.000000
1579.880005	-92.440002	0.000000
1579.890015	-83.690002	0.000000
1579.900024	-210.000000	0.000000
1579.910034	-210.000000	0.000000
1579.920044	-210.000000	0.000000
1579.930054	-85.910004	0.000000
1579.939941	-88.459999	0.000000
1579.949951	-210.000000	0.000000
1579.959961	-210.000000	0.000000
1579.969971	-210.000000	0.000000
1579.979980	-210.000000	0.000000
1579.989990	-210.000000	0.000000
1580.000000	-210.000000	0.000000
1580.010010	-88.459999	0.000000
1580.020020	-86.419998	0.000000
1580.030029	-85.449997	0.000000
1580.040039	-210.000000	0.000000
1580.050049	-210.000000	0.000000
1580.060059	-82.900002	0.000000
1580.069946	-80.980003	0.000000
1580.079956	-81.650002	0.000000
1580.089966	-210.000000	0.000000
1580.099976	-210.000000	0.000000
1580.109985	-210.000000	0.000000
1580.119995	-210.000000	0.000000
1580.130005	-82.230003	0.000000
1580.140015	-210.000000	0.000000
1580.150024	-210.000000	0.000000
1580.160034	-80.129997	0.000000
1580.170044	-89.430000	0.000000
1580.180054	-90.680000	0.000000
1580.189941	-210.000000	0.000000
1580.199951	-210.000000	0.000000
1580.209961	-83.989998	0.000000
1580.219971	-210.000000	0.000000
1580.229980	-81.470001	0.000000
1580.239990	-86.419998	0.000000
1580.250000	-210.000000	0.000000
1580.260010	-210.000000	0.000000
1580.270020	-88.459999	0.000000
1580.280029	-210.000000	0.000000
1580.290039	-83.410004	0.000000
1580.300049	-81.470001	0.000000
1580.310059	-210.000000	0.000000
1580.319946	-81.650002	0.000000
1580.329956	-210.000000	0.000000
1580.339966	-210.000000	0.000000
1580.349976	-84.660004	0.000000
1580.359985	-86.419998	0.000000
1580.369995	-210.000000	0.000000
1580.380005	-210.000000	0.000000
1580.390015	-90.680000	0.000000
1580.400024	-87.000000	0.000000
1580.410034	-210.000000	0.000000
1580.420044	-210.000000	0.000000
1580.430054	-84.309998	0.000000
1580.439941	-210.000000	0.000000
1580.449951	-95.449997	0.000000
1580.459961	-82.029999	0.000000
1580.469971	-92.440002	0.000000
1580.479980	-210.000000	0.000000
1580.489990	-210.000000	0.000000
1580.500000	-210.000000	0.000000
1580.510010	-210.000000	0.000000
1580.520020	-80.839996	0.000000
1580.530029	-78.559998	0.000000
1580.540039	-84.320000	0.000000
1580.550049	-76.589996	0.000000
1580.560059	-75.970001	0.000000
1580.569946	-74.779999	0.000000
1580.579956	-73.180000	0.000000
1580.589966	-71.529999	0.000000
1580.599976	-72.110001	0.000000
1580.609985	-71.339996	0.000000
1580.619995	-71.750000	0.000000
1580.630005	-70.839996	0.000000
1580.640015	-70.870003	0.000000
1580.650024	-70.110001	0.000000
1580.660034	-70.029999	0.000000
1580.670044	-69.820000	0.000000
1580.680054	-70.330002	0.000000
1580.689941	-70.010002	0.000000
1580.699951	-69.129997	0.000000
1580.709961	-68.830002	0.000000
1580.719971	-68.620003	0.000000
1580.729980	-67.989998	0.000000
1580.739990	-68.089996	0.000000
1580.750000	-67.889999	0.000000
1580.760010	-67.510002	0.000000
1580.770020	-67.309998	0.000000
1580.780029	-67.129997	0.000000
1580.790039	-66.970001	0.000000
1580.800049	-67.040001	0.000000
1580.810059	-67.040001	0.000000
1580.819946	-66.650002	0.000000
1580.829956	-66.830002	0.000000
1580.839966	-66.690002	0.000000
1580.849976	-66.459999	0.000000
1580.859985	-66.400002	0.000000
1580.869995	-66.209999	0.000000
1580.880005	-66.010002	0.000000
1580.890015	-65.750000	0.000000
1580.900024	-65.709999	0.000000
1580.910034	-65.599998	0.000000
1580.920044	-65.500000	0.000000
1580.930054	-65.360001	0.000000
1580.939941	-65.180000	0.000000
1580.949951	-65.290001	0.000000
1580.959961	-65.330002	0.000000
1580.969971	-65.419998	0.000000
1580.979980	-65.529999	0.000000
1580.989990	-65.550003	0.000000
1581.000000	-65.480003	0.000000
1581.010010	-65.370003	0.000000
1581.020020	-65.279999	0.000000
1581.030029	-65.269997	0.000000
1581.040039	-65.150002	0.000000
1581.050049	-64.879997	0.000000
1581.060059	-64.769997	0.000000
1581.069946	-64.720001	0.000000
1581.079956	-64.730003	0.000000
1581.089966	-64.620003	0.000000
1581.099976	-64.790001	0.000000
1581.109985	-64.690002	0.000000
1581.119995	-64.860001	0.000000
1581.130005	-65.010002	0.000000
1581.140015	-64.949997	0.000000
1581.150024	-65.230003	0.000000
1581.160034	-65.250000	0.000000
1581.170044	-65.089996	0.000000
1581.180054	-64.839996	0.000000
1581.189941	-64.589996	0.000000
1581.199951	-64.669998	0.000000
1581.209961	-64.620003	0.000000
1581.219971	-64.709999	0.000000
1581.229980	-64.610001	0.000000
1581.239990	-64.519997	0.000000
1581.250000	-64.470001	0.000000
1581.260010	-64.830002	0.000000
1581.270020	-64.800003	0.000000
1581.280029	-64.959999	0.000000
1581.290039	-64.989998	0.000000
1581.300049	-64.860001	0.000000
1581.310059	-65.169998	0.000000
1581.319946	-64.989998	0.000000
1581.329956	-64.800003	0.000000
1581.339966	-64.930000	0.000000
1581.349976	-64.660004	0.000000
1581.359985	-64.650002	0.000000
1581.369995	-64.540001	0.000000
1581.380005	-64.690002	0.000000
1581.390015	-64.690002	0.000000
1581.400024	-64.739998	0.000000
1581.410034	-64.900002	0.000000
1581.420044	-64.879997	0.000000
1581.430054	-64.910004	0.000000
1581.439941	-65.339996	0.000000
1581.449951	-65.360001	0.000000
1581.459961	-65.449997	0.000000
1581.469971	-65.300003	0.000000
1581.479980	-65.269997	0.000000
1581.489990	-65.150002	0.000000
1581.500000	-65.169998	0.000000
1581.510010	-65.070000	0.000000
1581.520020	-65.089996	0.000000
1581.530029	-65.089996	0.000000
1581.540039	-65.080002	0.000000
1581.550049	-65.070000	0.000000
1581.560059	-65.269997	0.000000
1581.569946	-65.440002	0.000000
1581.579956	-65.540001	0.000000
1581.589966	-65.580002	0.000000
1581.599976	-65.269997	0.000000
1581.609985	-65.400002	0.000000
1581.619995	-65.529999	0.000000
1581.630005	-65.389999	0.000000
1581.640015	-65.230003	0.000000
1581.650024	-65.000000	0.000000
1581.660034	-65.029999	0.000000
1581.670044	-64.919998	0.000000
1581.680054	-65.139999	0.000000
1581.689941	-65.129997	0.000000
1581.699951	-65.150002	0.000000
1581.709961	-65.010002	0.000000
1581.719971	-64.980003	0.000000
1581.729980	-65.000000	0.000000
1581.739990	-64.980003	0.000000
1581.750000	-64.959999	0.000000
1581.760010	-64.769997	0.000000
1581.770020	-64.580002	0.000000
1581.780029	-64.440002	0.000000
1581.790039	-64.279999	0.000000
1581.800049	-64.139999	0.000000
1581.810059	-64.139999	0.000000
1581.819946	-64.129997	0.000000
1581.829956	-64.010002	0.000000
1581.839966	-63.910000	0.000000
1581.849976	-64.099998	0.000000
1581.859985	-64.040001	0.000000
1581.869995	-64.080002	0.000000
1581.880005	-63.959999	0.000000
1581.890015	-64.000000	0.000000
1581.900024	-63.910000	0.000000
1581.910034	-63.750000	0.000000
1581.920044	-63.580002	0.000000
1581.930054	-63.419998	0.000000
1581.939941	-63.259998	0.000000
1581.949951	-63.090000	0.000000
1581.959961	-63.009998	0.000001
1581.969971	-63.000000	0.000001
1581.979980	-63.000000	0.000001
1581.989990	-62.889999	0.000001
1582.000000	-63.009998	0.000001
1582.010010	-63.000000	0.000001
1582.020020	-62.880001	0.000001
1582.030029	-62.830002	0.000001
1582.040039	-62.880001	0.000001
1582.050049	-62.810001	0.000001
1582.060059	-62.650002	0.000001
1582.069946	-62.490002	0.000001
1582.079956	-62.490002	0.000001
1582.089966	-62.299999	0.000001
1582.099976	-62.180000	0.000001
1582.109985	-62.070000	0.000001
1582.119995	-62.110001	0.000001
1582.130005	-62.029999	0.000001
1582.140015	-62.020000	0.000001
1582.150024	-61.990002	0.000001
1582.160034	-62.009998	0.000001
1582.170044	-62.119999	0.000001
1582.180054	-62.009998	0.000001
1582.189941	-61.959999	0.000001
1582.199951	-61.860001	0.000001
1582.209961	-61.830002	0.000001
1582.219971	-61.630001	0.000001
1582.229980	-61.419998	0.000001
1582.239990	-61.360001	0.000001
1582.250000	-61.130001	0.000001
1582.260010	-61.070000	0.000001
1582.270020	-61.000000	0.000001
1582.280029	-60.970001	0.000001
1582.290039	-60.950001	0.000001
1582.300049	-60.939999	0.000001
1582.310059	-60.840000	0.000001
1582.319946	-60.860001	0.000001
1582.329956	-60.799999	0.000001
1582.339966	-60.750000	0.000001
1582.349976	-60.630001	0.000001
1582.359985	-60.389999	0.000001
1582.369995	-60.180000	0.000001
1582.380005	-59.959999	0.000001
1582.390015	-59.740002	0.000001
1582.400024	-59.560001	0.000001
1582.410034	-59.310001	0.000001
1582.420044	-59.200001	0.000001
1582.430054	-59.090000	0.000001
1582.439941	-58.950001	0.000001
1582.449951	-58.939999	0.000001
1582.459961	-58.840000	0.000001
1582.469971	-58.759998	0.000001
1582.479980	-58.630001	0.000001
1582.489990	-58.400002	0.000001
1582.500000	-58.150002	0.000002
1582.510010	-57.830002	0.000002
1582.520020	-57.450001	0.000002
1582.530029	-56.959999	0.000002
1582.540039	-56.639999	0.000002
1582.550049	-56.340000	0.000002
1582.560059	-56.180000	0.000002
1582.569946	-55.980000	0.000003
1582.579956	-55.840000	0.000003
1582.589966	-55.619999	0.000003
1582.599976	-55.439999	0.000003
1582.609985	-55.240002	0.000003
1582.619995	-55.029999	0.000003
1582.630005	-54.779999	0.000003
1582.640015	-54.380001	0.000004
1582.650024	-54.049999	0.000004
1582.660034	-53.650002	0.000004
1582.670044	-53.160000	0.000005
1582.680054	-52.700001	0.000005
1582.689941	-52.290001	0.000006
1582.699951	-51.820000	0.000007
1582.709961	-51.560001	0.000007
1582.719971	-51.259998	0.000007
1582.729980	-51.070000	0.000008
1582.739990	-50.869999	0.000008
1582.750000	-50.720001	0.000008
1582.760010	-50.490002	0.000009
1582.770020	-50.259998	0.000009
1582.780029	-49.990002	0.000010
1582.790039	-49.669998	0.000011
1582.800049	-49.290001	0.000012
1582.810059	-48.869999	0.000013
1582.819946	-48.410000	0.000014
1582.829956	-48.130001	0.000015
1582.839966	-47.900002	0.000016
1582.849976	-47.720001	0.000017
1582.859985	-47.529999	0.000018
1582.869995	-47.310001	0.000019
1582.880005	-47.080002	0.000020
1582.890015	-46.930000	0.000020
1582.900024	-46.799999	0.000021
1582.910034	-46.689999	0.000021
1582.920044	-46.570000	0.000022
1582.930054	-46.459999	0.000023
1582.939941	-46.330002	0.000023
1582.949951	-46.250000	0.000024
1582.959961	-46.150002	0.000024
1582.969971	-46.029999	0.000025
1582.979980	-45.889999	0.000026
1582.989990	-45.740002	0.000027
1583.000000	-45.570000	0.000028
1583.010010	-45.470001	0.000028
1583.020020	-45.410000	0.000029
1583.030029	-45.369999	0.000029
1583.040039	-45.340000	0.000029
1583.050049	-45.320000	0.000029
1583.060059	-45.320000	0.000029
1583.069946	-45.369999	0.000029
1583.079956	-45.439999	0.000029
1583.089966	-45.490002	0.000028
1583.099976	-45.520000	0.000028
1583.109985	-45.500000	0.000028
1583.119995	-45.470001	0.000028
1583.130005	-45.470001	0.000028
1583.140015	-45.470001	0.000028
1583.150024	-45.470001	0.000028
1583.160034	-45.480000	0.000028
1583.170044	-45.490002	0.000028
1583.180054	-45.580002	0.000028
1583.189941	-45.709999	0.000027
1583.199951	-45.869999	0.000026
1583.209961	-46.040001	0.000025
1583.219971	-46.209999	0.000024
1583.229980	-46.340000	0.000023
1583.239990	-46.540001	0.000022
1583.250000	-46.709999	0.000021
1583.260010	-46.869999	0.000021
1583.270020	-47.000000	0.000020
1583.280029	-47.080002	0.000020
1583.290039	-47.150002	0.000019
1583.300049	-47.240002	0.000019
1583.310059	-47.349998	0.000018
1583.319946	-47.470001	0.000018
1583.329956	-47.560001	0.000018
1583.339966	-47.689999	0.000017
1583.349976	-47.830002	0.000016
1583.359985	-48.070000	0.000016
1583.369995	-48.310001	0.000015
1583.380005	-48.580002	0.000014
1583.390015	-48.849998	0.000013
1583.400024	-49.080002	0.000012
1583.410034	-49.330002	0.000012
1583.420044	-49.459999	0.000011
1583.430054	-49.590000	0.000011
1583.439941	-49.709999	0.000011
1583.449951	-49.790001	0.000010
1583.459961	-49.840000	0.000010
1583.469971	-49.880001	0.000010
1583.479980	-49.970001	0.000010
1583.489990	-50.080002	0.000010
1583.500000	-50.200001	0.000010
1583.510010	-50.349998	0.000009
1583.520020	-50.439999	0.000009
1583.530029	-50.619999	0.000009
1583.540039	-50.900002	0.000008
1583.550049	-51.139999	0.000008
1583.560059	-51.340000	0.000007
1583.569946	-51.450001	0.000007
1583.579956	-51.470001	0.000007
1583.589966	-51.439999	0.000007
1583.599976	-51.419998	0.000007
1583.609985	-51.450001	0.000007
1583.619995	-51.480000	0.000007
1583.630005	-51.540001	0.000007
1583.640015	-51.599998	0.000007
1583.650024	-51.680000	0.000007
1583.660034	-51.880001	0.000006
1583.670044	-52.080002	0.000006
1583.680054	-52.310001	0.000006
1583.689941	-52.520000	0.000006
1583.699951	-52.669998	0.000005
1583.709961	-52.730000	0.000005
1583.719971	-52.779999	0.000005
1583.729980	-52.779999	0.000005
1583.739990	-52.759998	0.000005
1583.750000	-52.730000	0.000005
1583.760010	-52.700001	0.000005
1583.770020	-52.709999	0.000005
1583.780029	-52.740002	0.000005
1583.790039	-52.830002	0.000005
1583.800049	-52.939999	0.000005
1583.810059	-53.049999	0.000005
1583.819946	-53.169998	0.000005
1583.829956	-53.400002	0.000005
1583.839966	-53.630001	0.000004
1583.849976	-53.880001	0.000004
1583.859985	-54.020000	0.000004
1583.869995	-54.110001	0.000004
1583.880005	-54.189999	0.000004
1583.890015	-54.230000	0.000004
1583.900024	-54.259998	0.000004
1583.910034	-54.270000	0.000004
1583.920044	-54.330002	0.000004
1583.930054	-54.400002	0.000004
1583.939941	-54.500000	0.000004
1583.949951	-54.680000	0.000003
1583.959961	-54.889999	0.000003
1583.969971	-55.119999	0.000003
1583.979980	-55.439999	0.000003
1583.989990	-55.750000	0.000003
1584.000000	-56.029999	0.000002
1584.010010	-56.330002	0.000002
1584.020020	-56.529999	0.000002
1584.030029	-56.700001	0.000002
1584.040039	-56.849998	0.000002
1584.050049	-56.959999	0.000002
1584.060059	-57.090000	0.000002
1584.069946	-57.230000	0.000002
1584.079956	-57.380001	0.000002
1584.089966	-57.549999	0.000002
1584.099976	-57.799999	0.000002
1584.109985	-58.130001	0.000002
1584.119995	-58.630001	0.000001
1584.130005	-59.250000	0.000001
1584.140015	-59.939999	0.000001
1584.150024	-60.520000	0.000001
1584.160034	-61.119999	0.000001
1584.170044	-61.630001	0.000001
1584.180054	-61.919998	0.000001
1584.189941	-62.099998	0.000001
1584.199951	-62.330002	0.000001
1584.209961	-62.500000	0.000001
1584.219971	-62.740002	0.000001
1584.229980	-63.169998	0.000000
1584.239990	-63.570000	0.000000
1584.250000	-64.180000	0.000000
1584.260010	-65.059998	0.000000
1584.270020	-65.750000	0.000000
1584.280029	-67.120003	0.000000
1584.290039	-68.290001	0.000000
1584.300049	-69.849998	0.000000
1584.310059	-72.150002	0.000000
1584.319946	-72.989998	0.000000
1584.329956	-76.209999	0.000000
1584.339966	-74.690002	0.000000
1584.349976	-74.110001	0.000000
1584.359985	-75.760002	0.000000
1584.369995	-75.080002	0.000000
1584.380005	-74.800003	0.000000
1584.390015	-75.320000	0.000000
1584.400024	-77.970001	0.000000
1584.410034	-75.320000	0.000000
1584.420044	-74.730003	0.000000
1584.430054	-79.220001	0.000000
1584.439941	-77.820000	0.000000
1584.449951	-82.440002	0.000000
1584.459961	-76.639999	0.000000
1584.469971	-79.320000	0.000000
1584.479980	-87.669998	0.000000
1584.489990	-77.389999	0.000000
1584.500000	-210.000000	0.000000
1584.510010	-79.220001	0.000000
1584.520020	-210.000000	0.000000
1584.530029	-79.110001	0.000000
1584.540039	-85.449997	0.000000
1584.550049	-78.370003	0.000000
1584.560059	-78.919998	0.000000
1584.569946	-210.000000	0.000000
1584.579956	-83.690002	0.000000
1584.589966	-87.000000	0.000000
1584.599976	-86.419998	0.000000
1584.609985	-80.540001	0.000000
1584.619995	-81.830002	0.000000
1584.630005	-82.440002	0.000000
1584.640015	-83.690002	0.000000
1584.650024	-80.680000	0.000000
1584.660034	-210.000000	0.000000
1584.670044	-84.309998	0.000000
1584.680054	-210.000000	0.000000
1584.689941	-77.599998	0.000000
1584.699951	-85.910004	0.000000
1584.709961	-210.000000	0.000000
1584.719971	-88.459999	0.000000
1584.729980	-85.040001	0.000000
1584.739990	-82.900002	0.000000
1584.750000	-85.040001	0.000000
1584.760010	-89.430000	0.000000
1584.770020	-210.000000	0.000000
1584.780029	-210.000000	0.000000
1584.790039	-210.000000	0.000000
1584.800049	-83.690002	0.000000
1584.810059	-80.830002	0.000000
1584.819946	-80.830002	0.000000
1584.829956	-89.430000	0.000000
1584.839966	-87.669998	0.000000
1584.849976	-80.129997	0.000000
1584.859985	-87.669998	0.000000
1584.869995	-210.000000	0.000000
1584.880005	-210.000000	0.000000
1584.890015	-210.000000	0.000000
1584.900024	-95.449997	0.000000
1584.910034	-92.440002	0.000000
1584.920044	-89.430000	0.000000
1584.930054	-210.000000	0.000000
1584.939941	-210.000000	0.000000
1584.949951	-210.000000	0.000000
1584.959961	-85.910004	0.000000
1584.969971	-210.000000	0.000000
1584.979980	-210.000000	0.000000
1584.989990	-210.000000	0.000000
1585.000000	-210.000000	0.000000
1585.010010	-87.000000	0.000000
1585.020020	-210.000000	0.000000
1585.030029	-210.000000	0.000000
1585.040039	-210.000000	0.000000
1585.050049	-84.660004	0.000000
1585.060059	-210.000000	0.000000
1585.069946	-82.660004	0.000000
1585.079956	-210.000000	0.000000
1585.089966	-210.000000	0.000000
1585.099976	-82.440002	0.000000
1585.109985	-84.660004	0.000000
1585.119995	-82.440002	0.000000
1585.130005	-80.830002	0.000000
1585.140015	-89.430000	0.000000
1585.150024	-210.000000	0.000000
1585.160034	-88.459999	0.000000
1585.170044	-210.000000	0.000000
1585.180054	-210.000000	0.000000
1585.189941	-210.000000	0.000000
