Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.869995	-88.449997	0.000000
1577.880005	-86.989998	0.000000
1577.890015	-210.000000	0.000000
1577.900024	-210.000000	0.000000
1577.910034	-90.669998	0.000000
1577.920044	-210.000000	0.000000
1577.930054	-84.650002	0.000000
1577.939941	-210.000000	0.000000
1577.949951	-210.000000	0.000000
1577.959961	-82.889999	0.000000
1577.969971	-210.000000	0.000000
1577.979980	-82.650002	0.000000
1577.989990	-81.290001	0.000000
1578.000000	-89.430000	0.000000
1578.010010	-79.889999	0.000000
1578.020020	-210.000000	0.000000
1578.030029	-210.000000	0.000000
1578.040039	-92.440002	0.000000
1578.050049	-92.440002	0.000000
1578.060059	-81.830002	0.000000
1578.069946	-210.000000	0.000000
1578.079956	-87.000000	0.000000
1578.089966	-85.040001	0.000000
1578.099976	-84.309998	0.000000
1578.109985	-210.000000	0.000000
1578.119995	-80.400002	0.000000
1578.130005	-210.000000	0.000000
1578.140015	-80.830002	0.000000
1578.150024	-82.660004	0.000000
1578.160034	-83.989998	0.000000
1578.170044	-90.680000	0.000000
1578.180054	-83.690002	0.000000
1578.189941	-82.660004	0.000000
1578.199951	-81.139999	0.000000
1578.209961	-210.000000	0.000000
1578.219971	-82.230003	0.000000
1578.229980	-82.660004	0.000000
1578.239990	-86.419998	0.000000
1578.250000	-83.139999	0.000000
1578.260010	-83.410004	0.000000
1578.270020	-210.000000	0.000000
1578.280029	-90.680000	0.000000
1578.290039	-85.910004	0.000000
1578.300049	-210.000000	0.000000
1578.310059	-210.000000	0.000000
1578.319946	-86.419998	0.000000
1578.329956	-210.000000	0.000000
1578.339966	-210.000000	0.000000
1578.349976	-82.900002	0.000000
1578.359985	-79.889999	0.000000
1578.369995	-210.000000	0.000000
1578.380005	-83.690002	0.000000
1578.390015	-90.680000	0.000000
1578.400024	-85.910004	0.000000
1578.410034	-80.830002	0.000000
1578.420044	-210.000000	0.000000
1578.430054	-90.680000	0.000000
1578.439941	-80.830002	0.000000
1578.449951	-210.000000	0.000000
1578.459961	-210.000000	0.000000
1578.469971	-85.040001	0.000000
1578.479980	-85.040001	0.000000
1578.489990	-82.029999	0.000000
1578.500000	-83.410004	0.000000
1578.510010	-85.449997	0.000000
1578.520020	-85.449997	0.000000
1578.530029	-82.029999	0.000000
1578.540039	-82.660004	0.000000
1578.550049	-210.000000	0.000000
1578.560059	-89.430000	0.000000
1578.569946	-210.000000	0.000000
1578.579956	-80.010002	0.000000
1578.589966	-85.040001	0.000000
1578.599976	-210.000000	0.000000
1578.609985	-210.000000	0.000000
1578.619995	-79.430000	0.000000
1578.630005	-210.000000	0.000000
1578.640015	-81.470001	0.000000
1578.650024	-83.690002	0.000000
1578.660034	-210.000000	0.000000
1578.670044	-210.000000	0.000000
1578.680054	-90.680000	0.000000
1578.689941	-81.139999	0.000000
1578.699951	-80.680000	0.000000
1578.709961	-78.550003	0.000000
1578.719971	-80.680000	0.000000
1578.729980	-80.540001	0.000000
1578.739990	-83.410004	0.000000
1578.750000	-210.000000	0.000000
1578.760010	-82.660004	0.000000
1578.770020	-78.290001	0.000000
1578.780029	-78.050003	0.000000
1578.790039	-80.129997	0.000000
1578.800049	-78.459999	0.000000
1578.810059	-81.470001	0.000000
1578.819946	-78.290001	0.000000
1578.829956	-79.540001	0.000000
1578.839966	-79.220001	0.000000
1578.849976	-78.639999	0.000000
1578.859985	-76.940002	0.000000
1578.869995	-80.830002	0.000000
1578.880005	-77.190002	0.000000
1578.890015	-77.190002	0.000000
1578.900024	-78.050003	0.000000
1578.910034	-76.209999	0.000000
1578.920044	-79.540001	0.000000
1578.930054	-77.190002	0.000000
1578.939941	-79.010002	0.000000
1578.949951	-81.139999	0.000000
1578.959961	-80.129997	0.000000
1578.969971	-78.290001	0.000000
1578.979980	-79.650002	0.000000
1578.989990	-77.190002	0.000000
1579.000000	-76.529999	0.000000
1579.010010	-76.760002	0.000000
1579.020020	-78.550003	0.000000
1579.030029	-76.260002	0.000000
1579.040039	-75.449997	0.000000
1579.050049	-78.459999	0.000000
1579.060059	-75.860001	0.000000
1579.069946	-75.760002	0.000000
1579.079956	-76.760002	0.000000
1579.089966	-77.120003	0.000000
1579.099976	-76.820000	0.000000
1579.109985	-76.699997	0.000000
1579.119995	-74.379997	0.000000
1579.130005	-76.260002	0.000000
1579.140015	-75.199997	0.000000
1579.150024	-75.000000	0.000000
1579.160034	-74.110001	0.000000
1579.170044	-75.120003	0.000000
1579.180054	-75.320000	0.000000
1579.189941	-73.660004	0.000000
1579.199951	-75.959999	0.000000
1579.209961	-74.660004	0.000000
1579.219971	-75.449997	0.000000
1579.229980	-73.489998	0.000000
1579.239990	-73.169998	0.000000
1579.250000	-73.809998	0.000000
1579.260010	-73.300003	0.000000
1579.270020	-73.089996	0.000000
1579.280029	-73.220001	0.000000
1579.290039	-72.330002	0.000000
1579.300049	-71.949997	0.000000
1579.310059	-72.029999	0.000000
1579.319946	-72.779999	0.000000
1579.329956	-72.080002	0.000000
1579.339966	-72.500000	0.000000
1579.349976	-71.910004	0.000000
1579.359985	-71.330002	0.000000
1579.369995	-71.250000	0.000000
1579.380005	-71.150002	0.000000
1579.390015	-71.059998	0.000000
1579.400024	-70.750000	0.000000
1579.410034	-70.410004	0.000000
1579.420044	-70.239998	0.000000
1579.430054	-69.889999	0.000000
1579.439941	-70.099998	0.000000
1579.449951	-69.570000	0.000000
1579.459961	-69.900002	0.000000
1579.469971	-69.839996	0.000000
1579.479980	-69.419998	0.000000
1579.489990	-69.269997	0.000000
1579.500000	-69.150002	0.000000
1579.510010	-68.790001	0.000000
1579.520020	-69.220001	0.000000
1579.530029	-68.620003	0.000000
1579.540039	-68.449997	0.000000
1579.550049	-67.919998	0.000000
1579.560059	-67.949997	0.000000
1579.569946	-67.980003	0.000000
1579.579956	-67.430000	0.000000
1579.589966	-67.510002	0.000000
1579.599976	-67.800003	0.000000
1579.609985	-67.599998	0.000000
1579.619995	-67.500000	0.000000
1579.630005	-67.190002	0.000000
1579.640015	-67.250000	0.000000
1579.650024	-67.019997	0.000000
1579.660034	-67.430000	0.000000
1579.670044	-66.919998	0.000000
1579.680054	-67.029999	0.000000
1579.689941	-66.639999	0.000000
1579.699951	-66.279999	0.000000
1579.709961	-66.129997	0.000000
1579.719971	-66.040001	0.000000
1579.729980	-65.830002	0.000000
1579.739990	-65.709999	0.000000
1579.750000	-65.519997	0.000000
1579.760010	-65.360001	0.000000
1579.770020	-65.239998	0.000000
1579.780029	-65.220001	0.000000
1579.790039	-65.019997	0.000000
1579.800049	-65.029999	0.000000
1579.810059	-64.779999	0.000000
1579.819946	-64.820000	0.000000
1579.829956	-64.779999	0.000000
1579.839966	-64.430000	0.000000
1579.849976	-64.379997	0.000000
1579.859985	-64.209999	0.000000
1579.869995	-64.070000	0.000000
1579.880005	-63.860001	0.000000
1579.890015	-63.500000	0.000000
1579.900024	-63.470001	0.000000
1579.910034	-63.119999	0.000000
1579.920044	-62.919998	0.000001
1579.930054	-62.810001	0.000001
1579.939941	-62.580002	0.000001
1579.949951	-62.439999	0.000001
1579.959961	-62.470001	0.000001
1579.969971	-62.279999	0.000001
1579.979980	-62.270000	0.000001
1579.989990	-62.320000	0.000001
1580.000000	-62.160000	0.000001
1580.010010	-62.049999	0.000001
1580.020020	-62.009998	0.000001
1580.030029	-61.900002	0.000001
1580.040039	-61.869999	0.000001
1580.050049	-61.650002	0.000001
1580.060059	-61.389999	0.000001
1580.069946	-61.169998	0.000001
1580.079956	-61.049999	0.000001
1580.089966	-60.759998	0.000001
1580.099976	-60.650002	0.000001
1580.109985	-60.380001	0.000001
1580.119995	-60.290001	0.000001
1580.130005	-60.220001	0.000001
1580.140015	-60.150002	0.000001
1580.150024	-60.080002	0.000001
1580.160034	-60.009998	0.000001
1580.170044	-59.939999	0.000001
1580.180054	-59.860001	0.000001
1580.189941	-59.860001	0.000001
1580.199951	-59.820000	0.000001
1580.209961	-59.709999	0.000001
1580.219971	-59.619999	0.000001
1580.229980	-59.430000	0.000001
1580.239990	-59.130001	0.000001
1580.250000	-58.919998	0.000001
1580.260010	-58.680000	0.000001
1580.270020	-58.419998	0.000001
1580.280029	-58.220001	0.000002
1580.290039	-58.060001	0.000002
1580.300049	-57.869999	0.000002
1580.310059	-57.810001	0.000002
1580.319946	-57.799999	0.000002
1580.329956	-57.709999	0.000002
1580.339966	-57.639999	0.000002
1580.349976	-57.599998	0.000002
1580.359985	-57.520000	0.000002
1580.369995	-57.480000	0.000002
1580.380005	-57.400002	0.000002
1580.390015	-57.330002	0.000002
1580.400024	-57.250000	0.000002
1580.410034	-57.110001	0.000002
1580.420044	-56.939999	0.000002
1580.430054	-56.860001	0.000002
1580.439941	-56.680000	0.000002
1580.449951	-56.549999	0.000002
1580.459961	-56.389999	0.000002
1580.469971	-56.180000	0.000002
1580.479980	-56.009998	0.000003
1580.489990	-55.889999	0.000003
1580.500000	-55.799999	0.000003
1580.510010	-55.700001	0.000003
1580.520020	-55.650002	0.000003
1580.530029	-55.549999	0.000003
1580.540039	-55.500000	0.000003
1580.550049	-55.480000	0.000003
1580.560059	-55.439999	0.000003
1580.569946	-55.419998	0.000003
1580.579956	-55.250000	0.000003
1580.589966	-55.040001	0.000003
1580.599976	-54.820000	0.000003
1580.609985	-54.580002	0.000003
1580.619995	-54.400002	0.000004
1580.630005	-54.220001	0.000004
1580.640015	-54.090000	0.000004
1580.650024	-53.959999	0.000004
1580.660034	-53.860001	0.000004
1580.670044	-53.810001	0.000004
1580.680054	-53.770000	0.000004
1580.689941	-53.740002	0.000004
1580.699951	-53.689999	0.000004
1580.709961	-53.619999	0.000004
1580.719971	-53.540001	0.000004
1580.729980	-53.450001	0.000005
1580.739990	-53.360001	0.000005
1580.750000	-53.180000	0.000005
1580.760010	-52.980000	0.000005
1580.770020	-52.709999	0.000005
1580.780029	-52.549999	0.000006
1580.790039	-52.439999	0.000006
1580.800049	-52.389999	0.000006
1580.810059	-52.369999	0.000006
1580.819946	-52.330002	0.000006
1580.829956	-52.279999	0.000006
1580.839966	-52.250000	0.000006
1580.849976	-52.230000	0.000006
1580.859985	-52.230000	0.000006
1580.869995	-52.189999	0.000006
1580.880005	-52.080002	0.000006
1580.890015	-51.880001	0.000006
1580.900024	-51.709999	0.000007
1580.910034	-51.570000	0.000007
1580.920044	-51.439999	0.000007
1580.930054	-51.349998	0.000007
1580.939941	-51.200001	0.000008
1580.949951	-51.139999	0.000008
1580.959961	-51.080002	0.000008
1580.969971	-51.040001	0.000008
1580.979980	-51.000000	0.000008
1580.989990	-51.000000	0.000008
1581.000000	-51.020000	0.000008
1581.010010	-51.040001	0.000008
1581.020020	-51.029999	0.000008
1581.030029	-50.970001	0.000008
1581.040039	-50.849998	0.000008
1581.050049	-50.720001	0.000008
1581.060059	-50.580002	0.000009
1581.069946	-50.450001	0.000009
1581.079956	-50.310001	0.000009
1581.089966	-50.220001	0.000010
1581.099976	-50.160000	0.000010
1581.109985	-50.119999	0.000010
1581.119995	-50.130001	0.000010
1581.130005	-50.150002	0.000010
1581.140015	-50.160000	0.000010
1581.150024	-50.160000	0.000010
1581.160034	-50.160000	0.000010
1581.170044	-50.150002	0.000010
1581.180054	-50.099998	0.000010
1581.189941	-50.009998	0.000010
1581.199951	-49.889999	0.000010
1581.209961	-49.720001	0.000011
1581.219971	-49.610001	0.000011
1581.229980	-49.529999	0.000011
1581.239990	-49.480000	0.000011
1581.250000	-49.450001	0.000011
1581.260010	-49.430000	0.000011
1581.270020	-49.400002	0.000011
1581.280029	-49.380001	0.000012
1581.290039	-49.400002	0.000011
1581.300049	-49.439999	0.000011
1581.310059	-49.459999	0.000011
1581.319946	-49.439999	0.000011
1581.329956	-49.380001	0.000012
1581.339966	-49.270000	0.000012
1581.349976	-49.150002	0.000012
1581.359985	-49.040001	0.000012
1581.369995	-48.930000	0.000013
1581.380005	-48.830002	0.000013
1581.390015	-48.750000	0.000013
1581.400024	-48.680000	0.000014
1581.410034	-48.669998	0.000014
1581.420044	-48.669998	0.000014
1581.430054	-48.680000	0.000014
1581.439941	-48.689999	0.000014
1581.449951	-48.680000	0.000014
1581.459961	-48.669998	0.000014
1581.469971	-48.660000	0.000014
1581.479980	-48.619999	0.000014
1581.489990	-48.540001	0.000014
1581.500000	-48.419998	0.000014
1581.510010	-48.290001	0.000015
1581.520020	-48.090000	0.000016
1581.530029	-47.970001	0.000016
1581.540039	-47.900002	0.000016
1581.550049	-47.840000	0.000016
1581.560059	-47.790001	0.000017
1581.569946	-47.750000	0.000017
1581.579956	-47.709999	0.000017
1581.589966	-47.720001	0.000017
1581.599976	-47.750000	0.000017
1581.609985	-47.770000	0.000017
1581.619995	-47.750000	0.000017
1581.630005	-47.669998	0.000017
1581.640015	-47.520000	0.000018
1581.650024	-47.369999	0.000018
1581.660034	-47.230000	0.000019
1581.670044	-47.090000	0.000020
1581.680054	-46.990002	0.000020
1581.689941	-46.889999	0.000020
1581.699951	-46.810001	0.000021
1581.709961	-46.799999	0.000021
1581.719971	-46.790001	0.000021
1581.729980	-46.799999	0.000021
1581.739990	-46.810001	0.000021
1581.750000	-46.810001	0.000021
1581.760010	-46.810001	0.000021
1581.770020	-46.790001	0.000021
1581.780029	-46.750000	0.000021
1581.790039	-46.680000	0.000021
1581.800049	-46.590000	0.000022
1581.810059	-46.439999	0.000023
1581.819946	-46.290001	0.000023
1581.829956	-46.200001	0.000024
1581.839966	-46.160000	0.000024
1581.849976	-46.130001	0.000024
1581.859985	-46.110001	0.000024
1581.869995	-46.090000	0.000025
1581.880005	-46.090000	0.000025
1581.890015	-46.130001	0.000024
1581.900024	-46.180000	0.000024
1581.910034	-46.240002	0.000024
1581.920044	-46.270000	0.000024
1581.930054	-46.240002	0.000024
1581.939941	-46.169998	0.000024
1581.949951	-46.099998	0.000025
1581.959961	-46.020000	0.000025
1581.969971	-45.939999	0.000025
1581.979980	-45.869999	0.000026
1581.989990	-45.790001	0.000026
1582.000000	-45.730000	0.000027
1582.010010	-45.740002	0.000027
1582.020020	-45.770000	0.000026
1582.030029	-45.810001	0.000026
1582.040039	-45.869999	0.000026
1582.050049	-45.950001	0.000025
1582.060059	-46.009998	0.000025
1582.069946	-46.080002	0.000025
1582.079956	-46.119999	0.000024
1582.089966	-46.110001	0.000024
1582.099976	-46.040001	0.000025
1582.109985	-45.900002	0.000026
1582.119995	-45.790001	0.000026
1582.130005	-45.720001	0.000027
1582.140015	-45.700001	0.000027
1582.150024	-45.689999	0.000027
1582.160034	-45.689999	0.000027
1582.170044	-45.709999	0.000027
1582.180054	-45.750000	0.000027
1582.189941	-45.840000	0.000026
1582.199951	-45.939999	0.000025
1582.209961	-46.029999	0.000025
1582.219971	-46.060001	0.000025
1582.229980	-46.029999	0.000025
1582.239990	-45.959999	0.000025
1582.250000	-45.889999	0.000026
1582.260010	-45.810001	0.000026
1582.270020	-45.740002	0.000027
1582.280029	-45.669998	0.000027
1582.290039	-45.590000	0.000028
1582.300049	-45.560001	0.000028
1582.310059	-45.590000	0.000028
1582.319946	-45.630001	0.000027
1582.329956	-45.689999	0.000027
1582.339966	-45.750000	0.000027
1582.349976	-45.830002	0.000026
1582.359985	-45.889999	0.000026
1582.369995	-45.950001	0.000025
1582.380005	-45.990002	0.000025
1582.390015	-45.970001	0.000025
1582.400024	-45.889999	0.000026
1582.410034	-45.720001	0.000027
1582.420044	-45.610001	0.000027
1582.430054	-45.540001	0.000028
1582.439941	-45.490002	0.000028
1582.449951	-45.470001	0.000028
1582.459961	-45.450001	0.000029
1582.469971	-45.450001	0.000029
1582.479980	-45.500000	0.000028
1582.489990	-45.590000	0.000028
1582.500000	-45.689999	0.000027
1582.510010	-45.799999	0.000026
1582.520020	-45.860001	0.000026
1582.530029	-45.869999	0.000026
1582.540039	-45.840000	0.000026
1582.550049	-45.790001	0.000026
1582.560059	-45.740002	0.000027
1582.569946	-45.639999	0.000027
1582.579956	-45.529999	0.000028
1582.589966	-45.430000	0.000029
1582.599976	-45.410000	0.000029
1582.609985	-45.439999	0.000029
1582.619995	-45.500000	0.000028
1582.630005	-45.580002	0.000028
1582.640015	-45.689999	0.000027
1582.650024	-45.770000	0.000026
1582.660034	-45.869999	0.000026
1582.670044	-45.990002	0.000025
1582.680054	-46.070000	0.000025
1582.689941	-46.070000	0.000025
1582.699951	-45.980000	0.000025
1582.709961	-45.869999	0.000026
1582.719971	-45.790001	0.000026
1582.729980	-45.759998	0.000027
1582.739990	-45.750000	0.000027
1582.750000	-45.750000	0.000027
1582.760010	-45.759998	0.000027
1582.770020	-45.810001	0.000026
1582.780029	-45.910000	0.000026
1582.790039	-46.049999	0.000025
1582.800049	-46.230000	0.000024
1582.810059	-46.400002	0.000023
1582.819946	-46.570000	0.000022
1582.829956	-46.639999	0.000022
1582.839966	-46.689999	0.000021
1582.849976	-46.709999	0.000021
1582.859985	-46.689999	0.000021
1582.869995	-46.650002	0.000022
1582.880005	-46.590000	0.000022
1582.890015	-46.560001	0.000022
1582.900024	-46.590000	0.000022
1582.910034	-46.660000	0.000022
1582.920044	-46.750000	0.000021
1582.930054	-46.849998	0.000021
1582.939941	-46.980000	0.000020
1582.949951	-47.119999	0.000019
1582.959961	-47.340000	0.000018
1582.969971	-47.580002	0.000017
1582.979980	-47.779999	0.000017
1582.989990	-47.889999	0.000016
1583.000000	-47.900002	0.000016
1583.010010	-47.869999	0.000016
1583.020020	-47.860001	0.000016
1583.030029	-47.880001	0.000016
1583.040039	-47.900002	0.000016
1583.050049	-47.930000	0.000016
1583.060059	-47.990002	0.000016
1583.069946	-48.070000	0.000016
1583.079956	-48.220001	0.000015
1583.089966	-48.439999	0.000014
1583.099976	-48.700001	0.000013
1583.109985	-48.950001	0.000013
1583.119995	-49.189999	0.000012
1583.130005	-49.279999	0.000012
1583.140015	-49.330002	0.000012
1583.150024	-49.349998	0.000012
1583.160034	-49.320000	0.000012
1583.170044	-49.299999	0.000012
1583.180054	-49.270000	0.000012
1583.189941	-49.279999	0.000012
1583.199951	-49.330002	0.000012
1583.209961	-49.410000	0.000011
1583.219971	-49.509998	0.000011
1583.229980	-49.610001	0.000011
1583.239990	-49.759998	0.000011
1583.250000	-49.939999	0.000010
1583.260010	-50.150002	0.000010
1583.270020	-50.349998	0.000009
1583.280029	-50.459999	0.000009
1583.290039	-50.459999	0.000009
1583.300049	-50.349998	0.000009
1583.310059	-50.270000	0.000009
1583.319946	-50.240002	0.000009
1583.329956	-50.230000	0.000009
1583.339966	-50.230000	0.000009
1583.349976	-50.250000	0.000009
1583.359985	-50.279999	0.000009
1583.369995	-50.349998	0.000009
1583.380005	-50.500000	0.000009
1583.390015	-50.669998	0.000009
1583.400024	-50.860001	0.000008
1583.410034	-51.070000	0.000008
1583.420044	-51.150002	0.000008
1583.430054	-51.169998	0.000008
1583.439941	-51.169998	0.000008
1583.449951	-51.099998	0.000008
1583.459961	-51.000000	0.000008
1583.469971	-50.910000	0.000008
1583.479980	-50.830002	0.000008
1583.489990	-50.830002	0.000008
1583.500000	-50.869999	0.000008
1583.510010	-50.950001	0.000008
1583.520020	-51.020000	0.000008
1583.530029	-51.110001	0.000008
1583.540039	-51.279999	0.000007
1583.550049	-51.450001	0.000007
1583.560059	-51.599998	0.000007
1583.569946	-51.689999	0.000007
1583.579956	-51.680000	0.000007
1583.589966	-51.570000	0.000007
1583.599976	-51.389999	0.000007
1583.609985	-51.290001	0.000007
1583.619995	-51.250000	0.000007
1583.630005	-51.230000	0.000008
1583.640015	-51.240002	0.000008
1583.650024	-51.259998	0.000007
1583.660034	-51.320000	0.000007
1583.670044	-51.430000	0.000007
1583.680054	-51.590000	0.000007
1583.689941	-51.770000	0.000007
1583.699951	-51.919998	0.000006
1583.709961	-51.990002	0.000006
1583.719971	-52.020000	0.000006
1583.729980	-51.970001	0.000006
1583.739990	-51.860001	0.000007
1583.750000	-51.750000	0.000007
1583.760010	-51.639999	0.000007
1583.770020	-51.540001	0.000007
1583.780029	-51.480000	0.000007
1583.790039	-51.480000	0.000007
1583.800049	-51.520000	0.000007
1583.810059	-51.580002	0.000007
1583.819946	-51.650002	0.000007
1583.829956	-51.730000	0.000007
1583.839966	-51.830002	0.000007
1583.849976	-52.040001	0.000006
1583.859985	-52.230000	0.000006
1583.869995	-52.389999	0.000006
1583.880005	-52.490002	0.000006
1583.890015	-52.520000	0.000006
1583.900024	-52.509998	0.000006
1583.910034	-52.529999	0.000006
1583.920044	-52.549999	0.000006
1583.930054	-52.610001	0.000005
1583.939941	-52.660000	0.000005
1583.949951	-52.709999	0.000005
1583.959961	-52.790001	0.000005
1583.969971	-52.919998	0.000005
1583.979980	-53.160000	0.000005
1583.989990	-53.389999	0.000005
1584.000000	-53.610001	0.000004
1584.010010	-53.869999	0.000004
1584.020020	-54.119999	0.000004
1584.030029	-54.279999	0.000004
1584.040039	-54.340000	0.000004
1584.050049	-54.310001	0.000004
1584.060059	-54.310001	0.000004
1584.069946	-54.330002	0.000004
1584.079956	-54.380001	0.000004
1584.089966	-54.470001	0.000004
1584.099976	-54.570000	0.000003
1584.109985	-54.709999	0.000003
1584.119995	-54.950001	0.000003
1584.130005	-55.279999	0.000003
1584.140015	-55.750000	0.000003
1584.150024	-56.230000	0.000002
1584.160034	-56.810001	0.000002
1584.170044	-57.130001	0.000002
1584.180054	-57.330002	0.000002
1584.189941	-57.480000	0.000002
1584.199951	-57.570000	0.000002
1584.209961	-57.610001	0.000002
1584.219971	-57.639999	0.000002
1584.229980	-57.730000	0.000002
1584.239990	-57.810001	0.000002
1584.250000	-58.020000	0.000002
1584.260010	-58.160000	0.000002
1584.270020	-58.340000	0.000001
1584.280029	-58.459999	0.000001
1584.290039	-58.720001	0.000001
1584.300049	-58.840000	0.000001
1584.310059	-58.990002	0.000001
1584.319946	-59.130001	0.000001
1584.329956	-59.240002	0.000001
1584.339966	-59.270000	0.000001
1584.349976	-59.299999	0.000001
1584.359985	-59.410000	0.000001
1584.369995	-59.450001	0.000001
1584.380005	-59.590000	0.000001
1584.390015	-59.599998	0.000001
1584.400024	-59.720001	0.000001
1584.410034	-59.779999	0.000001
1584.420044	-60.099998	0.000001
1584.430054	-60.330002	0.000001
1584.439941	-60.770000	0.000001
1584.449951	-61.130001	0.000001
1584.459961	-61.520000	0.000001
1584.469971	-61.900002	0.000001
1584.479980	-62.180000	0.000001
1584.489990	-62.380001	0.000001
1584.500000	-62.650002	0.000001
1584.510010	-62.740002	0.000001
1584.520020	-62.840000	0.000001
1584.530029	-62.810001	0.000001
1584.540039	-63.040001	0.000000
1584.550049	-63.119999	0.000000
1584.560059	-63.240002	0.000000
1584.569946	-63.520000	0.000000
1584.579956	-63.790001	0.000000
1584.589966	-63.980000	0.000000
1584.599976	-64.449997	0.000000
1584.609985	-64.879997	0.000000
1584.619995	-65.220001	0.000000
1584.630005	-65.680000	0.000000
1584.640015	-65.680000	0.000000
1584.650024	-65.959999	0.000000
1584.660034	-65.970001	0.000000
1584.670044	-65.930000	0.000000
1584.680054	-66.250000	0.000000
1584.689941	-66.129997	0.000000
1584.699951	-66.129997	0.000000
1584.709961	-66.360001	0.000000
1584.719971	-66.639999	0.000000
1584.729980	-66.639999	0.000000
1584.739990	-67.050003	0.000000
1584.750000	-67.480003	0.000000
1584.760010	-67.750000	0.000000
1584.770020	-67.830002	0.000000
1584.780029	-68.209999	0.000000
1584.790039	-68.449997	0.000000
1584.800049	-68.379997	0.000000
1584.810059	-68.459999	0.000000
1584.819946	-68.660004	0.000000
1584.829956	-68.849998	0.000000
1584.839966	-68.790001	0.000000
1584.849976	-68.410004	0.000000
1584.859985	-69.110001	0.000000
1584.869995	-69.019997	0.000000
1584.880005	-69.220001	0.000000
1584.890015	-69.739998	0.000000
1584.900024	-70.160004	0.000000
1584.910034	-70.279999	0.000000
1584.920044	-70.480003	0.000000
1584.930054	-70.660004	0.000000
1584.939941	-70.449997	0.000000
1584.949951	-70.029999	0.000000
1584.959961	-70.779999	0.000000
1584.969971	-71.379997	0.000000
1584.979980	-70.639999	0.000000
1584.989990	-71.040001	0.000000
1585.000000	-71.150002	0.000000
1585.010010	-71.089996	0.000000
1585.020020	-71.809998	0.000000
1585.030029	-71.760002	0.000000
1585.040039	-71.889999	0.000000
1585.050049	-71.870003	0.000000
1585.060059	-72.660004	0.000000
1585.069946	-72.370003	0.000000
1585.079956	-72.290001	0.000000
1585.089966	-71.699997	0.000000
1585.099976	-71.949997	0.000000
1585.109985	-73.089996	0.000000
1585.119995	-73.629997	0.000000
1585.130005	-72.870003	0.000000
1585.140015	-72.309998	0.000000
1585.150024	-72.900002	0.000000
1585.160034	-72.919998	0.000000
1585.170044	-73.250000	0.000000
1585.180054	-73.349998	0.000000
1585.189941	-72.820000	0.000000
