Wavelength (nm)	Transmission (dBm)	Linear Transmission
1579.479980	-87.000000	0.000000
1579.489990	-210.000000	0.000000
1579.500000	-210.000000	0.000000
1579.510010	-80.540001	0.000000
1579.520020	-210.000000	0.000000
1579.530029	-210.000000	0.000000
1579.540039	-82.900002	0.000000
1579.550049	-210.000000	0.000000
1579.560059	-210.000000	0.000000
1579.569946	-86.419998	0.000000
1579.579956	-81.650002	0.000000
1579.589966	-210.000000	0.000000
1579.599976	-87.669998	0.000000
1579.609985	-84.309998	0.000000
1579.619995	-210.000000	0.000000
1579.630005	-79.110001	0.000000
1579.640015	-81.650002	0.000000
1579.650024	-79.430000	0.000000
1579.660034	-89.430000	0.000000
1579.670044	-210.000000	0.000000
1579.680054	-81.300003	0.000000
1579.689941	-210.000000	0.000000
1579.699951	-210.000000	0.000000
1579.709961	-84.309998	0.000000
1579.719971	-210.000000	0.000000
1579.729980	-80.400002	0.000000
1579.739990	-210.000000	0.000000
1579.750000	-77.000000	0.000000
1579.760010	-210.000000	0.000000
1579.770020	-210.000000	0.000000
1579.780029	-83.989998	0.000000
1579.790039	-81.470001	0.000000
1579.800049	-95.449997	0.000000
1579.810059	-83.989998	0.000000
1579.819946	-210.000000	0.000000
1579.829956	-83.139999	0.000000
1579.839966	-81.830002	0.000000
1579.849976	-80.980003	0.000000
1579.859985	-92.440002	0.000000
1579.869995	-89.430000	0.000000
1579.880005	-210.000000	0.000000
1579.890015	-90.680000	0.000000
1579.900024	-79.769997	0.000000
1579.910034	-80.980003	0.000000
1579.920044	-83.989998	0.000000
1579.930054	-210.000000	0.000000
1579.939941	-83.989998	0.000000
1579.949951	-210.000000	0.000000
1579.959961	-210.000000	0.000000
1579.969971	-210.000000	0.000000
1579.979980	-81.830002	0.000000
1579.989990	-80.260002	0.000000
1580.000000	-210.000000	0.000000
1580.010010	-89.430000	0.000000
1580.020020	-83.690002	0.000000
1580.030029	-210.000000	0.000000
1580.040039	-80.260002	0.000000
1580.050049	-210.000000	0.000000
1580.060059	-210.000000	0.000000
1580.069946	-80.980003	0.000000
1580.079956	-83.989998	0.000000
1580.089966	-80.400002	0.000000
1580.099976	-92.440002	0.000000
1580.109985	-92.440002	0.000000
1580.119995	-210.000000	0.000000
1580.130005	-80.980003	0.000000
1580.140015	-80.680000	0.000000
1580.150024	-210.000000	0.000000
1580.160034	-80.540001	0.000000
1580.170044	-79.540001	0.000000
1580.180054	-85.449997	0.000000
1580.189941	-210.000000	0.000000
1580.199951	-79.650002	0.000000
1580.209961	-78.209999	0.000000
1580.219971	-81.470001	0.000000
1580.229980	-81.470001	0.000000
1580.239990	-210.000000	0.000000
1580.250000	-210.000000	0.000000
1580.260010	-77.250000	0.000000
1580.270020	-83.690002	0.000000
1580.280029	-76.309998	0.000000
1580.290039	-210.000000	0.000000
1580.300049	-84.309998	0.000000
1580.310059	-80.540001	0.000000
1580.319946	-210.000000	0.000000
1580.329956	-83.410004	0.000000
1580.339966	-80.540001	0.000000
1580.349976	-80.540001	0.000000
1580.359985	-84.309998	0.000000
1580.369995	-210.000000	0.000000
1580.380005	-80.400002	0.000000
1580.390015	-80.680000	0.000000
1580.400024	-76.699997	0.000000
1580.410034	-79.430000	0.000000
1580.420044	-78.290001	0.000000
1580.430054	-79.320000	0.000000
1580.439941	-77.669998	0.000000
1580.449951	-77.820000	0.000000
1580.459961	-76.099998	0.000000
1580.469971	-79.889999	0.000000
1580.479980	-77.739998	0.000000
1580.489990	-77.889999	0.000000
1580.500000	-77.680000	0.000000
1580.510010	-75.500000	0.000000
1580.520020	-75.820000	0.000000
1580.530029	-74.529999	0.000000
1580.540039	-74.459999	0.000000
1580.550049	-72.470001	0.000000
1580.560059	-71.330002	0.000000
1580.569946	-69.769997	0.000000
1580.579956	-68.800003	0.000000
1580.589966	-67.919998	0.000000
1580.599976	-67.070000	0.000000
1580.609985	-66.769997	0.000000
1580.619995	-66.470001	0.000000
1580.630005	-65.910004	0.000000
1580.640015	-66.059998	0.000000
1580.650024	-65.940002	0.000000
1580.660034	-65.820000	0.000000
1580.670044	-65.489998	0.000000
1580.680054	-65.269997	0.000000
1580.689941	-65.089996	0.000000
1580.699951	-64.900002	0.000000
1580.709961	-64.470001	0.000000
1580.719971	-64.190002	0.000000
1580.729980	-63.939999	0.000000
1580.739990	-63.610001	0.000000
1580.750000	-63.389999	0.000000
1580.760010	-63.279999	0.000000
1580.770020	-63.009998	0.000001
1580.780029	-62.849998	0.000001
1580.790039	-62.790001	0.000001
1580.800049	-62.709999	0.000001
1580.810059	-62.650002	0.000001
1580.819946	-62.680000	0.000001
1580.829956	-62.570000	0.000001
1580.839966	-62.480000	0.000001
1580.849976	-62.310001	0.000001
1580.859985	-62.110001	0.000001
1580.869995	-62.049999	0.000001
1580.880005	-61.820000	0.000001
1580.890015	-61.619999	0.000001
1580.900024	-61.419998	0.000001
1580.910034	-61.299999	0.000001
1580.920044	-61.279999	0.000001
1580.930054	-61.279999	0.000001
1580.939941	-61.290001	0.000001
1580.949951	-61.259998	0.000001
1580.959961	-61.330002	0.000001
1580.969971	-61.340000	0.000001
1580.979980	-61.400002	0.000001
1580.989990	-61.549999	0.000001
1581.000000	-61.680000	0.000001
1581.010010	-61.650002	0.000001
1581.020020	-61.660000	0.000001
1581.030029	-61.480000	0.000001
1581.040039	-61.439999	0.000001
1581.050049	-61.419998	0.000001
1581.060059	-61.279999	0.000001
1581.069946	-61.150002	0.000001
1581.079956	-61.169998	0.000001
1581.089966	-61.119999	0.000001
1581.099976	-61.259998	0.000001
1581.109985	-61.320000	0.000001
1581.119995	-61.419998	0.000001
1581.130005	-61.549999	0.000001
1581.140015	-61.669998	0.000001
1581.150024	-61.689999	0.000001
1581.160034	-61.750000	0.000001
1581.170044	-61.750000	0.000001
1581.180054	-61.680000	0.000001
1581.189941	-61.599998	0.000001
1581.199951	-61.500000	0.000001
1581.209961	-61.389999	0.000001
1581.219971	-61.299999	0.000001
1581.229980	-61.410000	0.000001
1581.239990	-61.459999	0.000001
1581.250000	-61.540001	0.000001
1581.260010	-61.639999	0.000001
1581.270020	-61.680000	0.000001
1581.280029	-61.869999	0.000001
1581.290039	-61.910000	0.000001
1581.300049	-61.950001	0.000001
1581.310059	-62.020000	0.000001
1581.319946	-62.029999	0.000001
1581.329956	-61.869999	0.000001
1581.339966	-61.740002	0.000001
1581.349976	-61.689999	0.000001
1581.359985	-61.639999	0.000001
1581.369995	-61.639999	0.000001
1581.380005	-61.560001	0.000001
1581.390015	-61.470001	0.000001
1581.400024	-61.610001	0.000001
1581.410034	-61.619999	0.000001
1581.420044	-61.590000	0.000001
1581.430054	-61.689999	0.000001
1581.439941	-61.590000	0.000001
1581.449951	-61.500000	0.000001
1581.459961	-61.529999	0.000001
1581.469971	-61.299999	0.000001
1581.479980	-61.169998	0.000001
1581.489990	-60.959999	0.000001
1581.500000	-60.740002	0.000001
1581.510010	-60.540001	0.000001
1581.520020	-60.380001	0.000001
1581.530029	-60.259998	0.000001
1581.540039	-60.130001	0.000001
1581.550049	-60.000000	0.000001
1581.560059	-59.849998	0.000001
1581.569946	-59.669998	0.000001
1581.579956	-59.509998	0.000001
1581.589966	-59.369999	0.000001
1581.599976	-59.230000	0.000001
1581.609985	-59.009998	0.000001
1581.619995	-58.709999	0.000001
1581.630005	-58.340000	0.000001
1581.640015	-57.869999	0.000002
1581.650024	-57.580002	0.000002
1581.660034	-57.320000	0.000002
1581.670044	-57.060001	0.000002
1581.680054	-56.880001	0.000002
1581.689941	-56.669998	0.000002
1581.699951	-56.490002	0.000002
1581.709961	-56.330002	0.000002
1581.719971	-56.130001	0.000002
1581.729980	-55.919998	0.000003
1581.739990	-55.650002	0.000003
1581.750000	-55.330002	0.000003
1581.760010	-54.910000	0.000003
1581.770020	-54.580002	0.000003
1581.780029	-54.259998	0.000004
1581.790039	-53.970001	0.000004
1581.800049	-53.669998	0.000004
1581.810059	-53.389999	0.000005
1581.819946	-53.099998	0.000005
1581.829956	-52.939999	0.000005
1581.839966	-52.779999	0.000005
1581.849976	-52.619999	0.000005
1581.859985	-52.439999	0.000006
1581.869995	-52.230000	0.000006
1581.880005	-52.099998	0.000006
1581.890015	-51.959999	0.000006
1581.900024	-51.779999	0.000007
1581.910034	-51.540001	0.000007
1581.920044	-51.279999	0.000007
1581.930054	-50.880001	0.000008
1581.939941	-50.529999	0.000009
1581.949951	-50.240002	0.000009
1581.959961	-49.990002	0.000010
1581.969971	-49.820000	0.000010
1581.979980	-49.689999	0.000011
1581.989990	-49.619999	0.000011
1582.000000	-49.430000	0.000011
1582.010010	-49.279999	0.000012
1582.020020	-49.150002	0.000012
1582.030029	-49.029999	0.000013
1582.040039	-48.889999	0.000013
1582.050049	-48.700001	0.000013
1582.060059	-48.520000	0.000014
1582.069946	-48.279999	0.000015
1582.079956	-48.090000	0.000016
1582.089966	-47.919998	0.000016
1582.099976	-47.709999	0.000017
1582.109985	-47.500000	0.000018
1582.119995	-47.369999	0.000018
1582.130005	-47.240002	0.000019
1582.140015	-47.130001	0.000019
1582.150024	-47.070000	0.000020
1582.160034	-47.040001	0.000020
1582.170044	-46.980000	0.000020
1582.180054	-46.930000	0.000020
1582.189941	-46.849998	0.000021
1582.199951	-46.770000	0.000021
1582.209961	-46.680000	0.000021
1582.219971	-46.580002	0.000022
1582.229980	-46.419998	0.000023
1582.239990	-46.279999	0.000024
1582.250000	-46.160000	0.000024
1582.260010	-46.070000	0.000025
1582.270020	-46.020000	0.000025
1582.280029	-46.000000	0.000025
1582.290039	-45.950001	0.000025
1582.300049	-45.910000	0.000026
1582.310059	-45.869999	0.000026
1582.319946	-45.869999	0.000026
1582.329956	-45.900002	0.000026
1582.339966	-45.930000	0.000026
1582.349976	-45.919998	0.000026
1582.359985	-45.880001	0.000026
1582.369995	-45.820000	0.000026
1582.380005	-45.730000	0.000027
1582.390015	-45.650002	0.000027
1582.400024	-45.570000	0.000028
1582.410034	-45.459999	0.000028
1582.420044	-45.380001	0.000029
1582.430054	-45.310001	0.000029
1582.439941	-45.290001	0.000030
1582.449951	-45.299999	0.000030
1582.459961	-45.330002	0.000029
1582.469971	-45.369999	0.000029
1582.479980	-45.400002	0.000029
1582.489990	-45.430000	0.000029
1582.500000	-45.450001	0.000029
1582.510010	-45.470001	0.000028
1582.520020	-45.450001	0.000029
1582.530029	-45.360001	0.000029
1582.540039	-45.250000	0.000030
1582.550049	-45.139999	0.000031
1582.560059	-45.090000	0.000031
1582.569946	-45.049999	0.000031
1582.579956	-45.020000	0.000031
1582.589966	-45.000000	0.000032
1582.599976	-44.990002	0.000032
1582.609985	-45.009998	0.000032
1582.619995	-45.060001	0.000031
1582.630005	-45.139999	0.000031
1582.640015	-45.240002	0.000030
1582.650024	-45.279999	0.000030
1582.660034	-45.279999	0.000030
1582.670044	-45.259998	0.000030
1582.680054	-45.240002	0.000030
1582.689941	-45.220001	0.000030
1582.699951	-45.180000	0.000030
1582.709961	-45.150002	0.000031
1582.719971	-45.110001	0.000031
1582.729980	-45.099998	0.000031
1582.739990	-45.130001	0.000031
1582.750000	-45.180000	0.000030
1582.760010	-45.270000	0.000030
1582.770020	-45.360001	0.000029
1582.780029	-45.459999	0.000028
1582.790039	-45.549999	0.000028
1582.800049	-45.669998	0.000027
1582.810059	-45.779999	0.000026
1582.819946	-45.860001	0.000026
1582.829956	-45.880001	0.000026
1582.839966	-45.849998	0.000026
1582.849976	-45.830002	0.000026
1582.859985	-45.820000	0.000026
1582.869995	-45.849998	0.000026
1582.880005	-45.900002	0.000026
1582.890015	-45.950001	0.000025
1582.900024	-46.009998	0.000025
1582.910034	-46.090000	0.000025
1582.920044	-46.230000	0.000024
1582.930054	-46.400002	0.000023
1582.939941	-46.599998	0.000022
1582.949951	-46.740002	0.000021
1582.959961	-46.869999	0.000021
1582.969971	-46.990002	0.000020
1582.979980	-47.070000	0.000020
1582.989990	-47.130001	0.000019
1583.000000	-47.150002	0.000019
1583.010010	-47.169998	0.000019
1583.020020	-47.169998	0.000019
1583.030029	-47.189999	0.000019
1583.040039	-47.240002	0.000019
1583.050049	-47.340000	0.000018
1583.060059	-47.480000	0.000018
1583.069946	-47.599998	0.000017
1583.079956	-47.740002	0.000017
1583.089966	-47.910000	0.000016
1583.099976	-48.080002	0.000016
1583.109985	-48.230000	0.000015
1583.119995	-48.330002	0.000015
1583.130005	-48.320000	0.000015
1583.140015	-48.299999	0.000015
1583.150024	-48.259998	0.000015
1583.160034	-48.240002	0.000015
1583.170044	-48.270000	0.000015
1583.180054	-48.310001	0.000015
1583.189941	-48.340000	0.000015
1583.199951	-48.389999	0.000014
1583.209961	-48.459999	0.000014
1583.219971	-48.570000	0.000014
1583.229980	-48.689999	0.000014
1583.239990	-48.860001	0.000013
1583.250000	-48.980000	0.000013
1583.260010	-49.060001	0.000012
1583.270020	-49.090000	0.000012
1583.280029	-49.080002	0.000012
1583.290039	-49.040001	0.000012
1583.300049	-48.959999	0.000013
1583.310059	-48.919998	0.000013
1583.319946	-48.869999	0.000013
1583.329956	-48.860001	0.000013
1583.339966	-48.889999	0.000013
1583.349976	-48.950001	0.000013
1583.359985	-49.049999	0.000012
1583.369995	-49.150002	0.000012
1583.380005	-49.270000	0.000012
1583.390015	-49.410000	0.000011
1583.400024	-49.549999	0.000011
1583.410034	-49.660000	0.000011
1583.420044	-49.680000	0.000011
1583.430054	-49.639999	0.000011
1583.439941	-49.529999	0.000011
1583.449951	-49.439999	0.000011
1583.459961	-49.369999	0.000012
1583.469971	-49.360001	0.000012
1583.479980	-49.369999	0.000012
1583.489990	-49.389999	0.000012
1583.500000	-49.430000	0.000011
1583.510010	-49.490002	0.000011
1583.520020	-49.580002	0.000011
1583.530029	-49.720001	0.000011
1583.540039	-49.910000	0.000010
1583.550049	-50.020000	0.000010
1583.560059	-50.060001	0.000010
1583.569946	-50.040001	0.000010
1583.579956	-49.980000	0.000010
1583.589966	-49.900002	0.000010
1583.599976	-49.810001	0.000010
1583.609985	-49.770000	0.000011
1583.619995	-49.740002	0.000011
1583.630005	-49.720001	0.000011
1583.640015	-49.779999	0.000011
1583.650024	-49.869999	0.000010
1583.660034	-50.009998	0.000010
1583.670044	-50.130001	0.000010
1583.680054	-50.259998	0.000009
1583.689941	-50.389999	0.000009
1583.699951	-50.509998	0.000009
1583.709961	-50.560001	0.000009
1583.719971	-50.549999	0.000009
1583.729980	-50.459999	0.000009
1583.739990	-50.349998	0.000009
1583.750000	-50.259998	0.000009
1583.760010	-50.220001	0.000010
1583.770020	-50.220001	0.000010
1583.780029	-50.240002	0.000009
1583.790039	-50.270000	0.000009
1583.800049	-50.290001	0.000009
1583.810059	-50.360001	0.000009
1583.819946	-50.480000	0.000009
1583.829956	-50.619999	0.000009
1583.839966	-50.790001	0.000008
1583.849976	-50.980000	0.000008
1583.859985	-51.080002	0.000008
1583.869995	-51.139999	0.000008
1583.880005	-51.180000	0.000008
1583.890015	-51.209999	0.000008
1583.900024	-51.230000	0.000008
1583.910034	-51.240002	0.000008
1583.920044	-51.240002	0.000008
1583.930054	-51.299999	0.000007
1583.939941	-51.389999	0.000007
1583.949951	-51.529999	0.000007
1583.959961	-51.700001	0.000007
1583.969971	-51.860001	0.000007
1583.979980	-52.139999	0.000006
1583.989990	-52.369999	0.000006
1584.000000	-52.610001	0.000005
1584.010010	-52.860001	0.000005
1584.020020	-53.060001	0.000005
1584.030029	-53.189999	0.000005
1584.040039	-53.349998	0.000005
1584.050049	-53.430000	0.000005
1584.060059	-53.480000	0.000004
1584.069946	-53.549999	0.000004
1584.079956	-53.650002	0.000004
1584.089966	-53.810001	0.000004
1584.099976	-54.029999	0.000004
1584.109985	-54.290001	0.000004
1584.119995	-54.630001	0.000003
1584.130005	-55.049999	0.000003
1584.140015	-55.580002	0.000003
1584.150024	-56.130001	0.000002
1584.160034	-56.740002	0.000002
1584.170044	-57.029999	0.000002
1584.180054	-57.270000	0.000002
1584.189941	-57.360001	0.000002
1584.199951	-57.540001	0.000002
1584.209961	-57.680000	0.000002
1584.219971	-57.910000	0.000002
1584.229980	-58.189999	0.000002
1584.239990	-58.459999	0.000001
1584.250000	-58.810001	0.000001
1584.260010	-59.270000	0.000001
1584.270020	-59.820000	0.000001
1584.280029	-60.470001	0.000001
1584.290039	-61.150002	0.000001
1584.300049	-61.750000	0.000001
1584.310059	-62.279999	0.000001
1584.319946	-62.580002	0.000001
1584.329956	-62.900002	0.000001
1584.339966	-63.009998	0.000001
1584.349976	-63.310001	0.000000
1584.359985	-63.250000	0.000000
1584.369995	-63.419998	0.000000
1584.380005	-63.459999	0.000000
1584.390015	-63.770000	0.000000
1584.400024	-63.790001	0.000000
1584.410034	-64.050003	0.000000
1584.420044	-64.360001	0.000000
1584.430054	-64.709999	0.000000
1584.439941	-65.029999	0.000000
1584.449951	-65.449997	0.000000
1584.459961	-65.980003	0.000000
1584.469971	-66.260002	0.000000
1584.479980	-66.300003	0.000000
1584.489990	-66.230003	0.000000
1584.500000	-66.680000	0.000000
1584.510010	-66.589996	0.000000
1584.520020	-66.629997	0.000000
1584.530029	-66.720001	0.000000
1584.540039	-66.900002	0.000000
1584.550049	-67.150002	0.000000
1584.560059	-67.260002	0.000000
1584.569946	-67.500000	0.000000
1584.579956	-67.989998	0.000000
1584.589966	-68.089996	0.000000
1584.599976	-68.690002	0.000000
1584.609985	-68.720001	0.000000
1584.619995	-69.000000	0.000000
1584.630005	-69.150002	0.000000
1584.640015	-69.330002	0.000000
1584.650024	-70.160004	0.000000
1584.660034	-69.190002	0.000000
1584.670044	-69.739998	0.000000
1584.680054	-69.650002	0.000000
1584.689941	-69.139999	0.000000
1584.699951	-69.709999	0.000000
1584.709961	-69.980003	0.000000
1584.719971	-69.980003	0.000000
1584.729980	-70.660004	0.000000
1584.739990	-70.339996	0.000000
1584.750000	-71.019997	0.000000
1584.760010	-71.760002	0.000000
1584.770020	-71.500000	0.000000
1584.780029	-71.779999	0.000000
1584.790039	-71.419998	0.000000
1584.800049	-71.699997	0.000000
1584.810059	-71.470001	0.000000
1584.819946	-71.610001	0.000000
1584.829956	-71.739998	0.000000
1584.839966	-72.269997	0.000000
1584.849976	-71.830002	0.000000
1584.859985	-72.309998	0.000000
1584.869995	-72.570000	0.000000
1584.880005	-72.800003	0.000000
1584.890015	-72.660004	0.000000
1584.900024	-73.300003	0.000000
1584.910034	-75.000000	0.000000
1584.920044	-73.519997	0.000000
1584.930054	-73.169998	0.000000
1584.939941	-74.050003	0.000000
1584.949951	-74.449997	0.000000
1584.959961	-72.949997	0.000000
1584.969971	-73.570000	0.000000
1584.979980	-74.239998	0.000000
1584.989990	-75.239998	0.000000
1585.000000	-75.360001	0.000000
1585.010010	-74.339996	0.000000
1585.020020	-75.320000	0.000000
1585.030029	-76.699997	0.000000
1585.040039	-74.839996	0.000000
1585.050049	-76.820000	0.000000
1585.060059	-75.669998	0.000000
1585.069946	-78.550003	0.000000
1585.079956	-77.669998	0.000000
1585.089966	-76.470001	0.000000
1585.099976	-76.360001	0.000000
1585.109985	-76.940002	0.000000
1585.119995	-77.599998	0.000000
1585.130005	-75.199997	0.000000
1585.140015	-74.959999	0.000000
1585.150024	-75.239998	0.000000
1585.160034	-74.339996	0.000000
1585.170044	-78.639999	0.000000
1585.180054	-75.410004	0.000000
1585.189941	-76.879997	0.000000
