Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.869995	-210.000000	0.000000
1577.880005	-85.440002	0.000000
1577.890015	-79.639999	0.000000
1577.900024	-85.029999	0.000000
1577.910034	-82.889999	0.000000
1577.920044	-88.449997	0.000000
1577.930054	-85.900002	0.000000
1577.939941	-80.820000	0.000000
1577.949951	-88.449997	0.000000
1577.959961	-81.129997	0.000000
1577.969971	-81.820000	0.000000
1577.979980	-83.129997	0.000000
1577.989990	-210.000000	0.000000
1578.000000	-79.430000	0.000000
1578.010010	-81.300003	0.000000
1578.020020	-83.690002	0.000000
1578.030029	-83.139999	0.000000
1578.040039	-86.419998	0.000000
1578.050049	-82.440002	0.000000
1578.060059	-87.669998	0.000000
1578.069946	-80.980003	0.000000
1578.079956	-76.580002	0.000000
1578.089966	-87.000000	0.000000
1578.099976	-78.639999	0.000000
1578.109985	-78.459999	0.000000
1578.119995	-82.230003	0.000000
1578.130005	-82.440002	0.000000
1578.140015	-210.000000	0.000000
1578.150024	-82.900002	0.000000
1578.160034	-81.139999	0.000000
1578.170044	-80.540001	0.000000
1578.180054	-82.029999	0.000000
1578.189941	-77.739998	0.000000
1578.199951	-77.250000	0.000000
1578.209961	-78.550003	0.000000
1578.219971	-80.980003	0.000000
1578.229980	-210.000000	0.000000
1578.239990	-80.260002	0.000000
1578.250000	-78.550003	0.000000
1578.260010	-210.000000	0.000000
1578.270020	-84.309998	0.000000
1578.280029	-79.220001	0.000000
1578.290039	-83.690002	0.000000
1578.300049	-78.370003	0.000000
1578.310059	-78.919998	0.000000
1578.319946	-79.320000	0.000000
1578.329956	-77.889999	0.000000
1578.339966	-78.290001	0.000000
1578.349976	-77.059998	0.000000
1578.359985	-77.529999	0.000000
1578.369995	-73.900002	0.000000
1578.380005	-77.250000	0.000000
1578.390015	-76.529999	0.000000
1578.400024	-78.639999	0.000000
1578.410034	-76.529999	0.000000
1578.420044	-76.940002	0.000000
1578.430054	-76.360001	0.000000
1578.439941	-76.419998	0.000000
1578.449951	-76.099998	0.000000
1578.459961	-74.180000	0.000000
1578.469971	-77.889999	0.000000
1578.479980	-75.320000	0.000000
1578.489990	-75.239998	0.000000
1578.500000	-77.389999	0.000000
1578.510010	-74.480003	0.000000
1578.520020	-76.940002	0.000000
1578.530029	-76.309998	0.000000
1578.540039	-77.250000	0.000000
1578.550049	-74.879997	0.000000
1578.560059	-75.629997	0.000000
1578.569946	-75.580002	0.000000
1578.579956	-73.139999	0.000000
1578.589966	-73.930000	0.000000
1578.599976	-73.599998	0.000000
1578.609985	-73.570000	0.000000
1578.619995	-74.480003	0.000000
1578.630005	-72.169998	0.000000
1578.640015	-73.459999	0.000000
1578.650024	-73.660004	0.000000
1578.660034	-73.550003	0.000000
1578.670044	-73.349998	0.000000
1578.680054	-72.309998	0.000000
1578.689941	-72.169998	0.000000
1578.699951	-72.870003	0.000000
1578.709961	-72.309998	0.000000
1578.719971	-72.309998	0.000000
1578.729980	-71.320000	0.000000
1578.739990	-72.040001	0.000000
1578.750000	-71.449997	0.000000
1578.760010	-71.150002	0.000000
1578.770020	-70.550003	0.000000
1578.780029	-71.089996	0.000000
1578.790039	-69.720001	0.000000
1578.800049	-69.900002	0.000000
1578.810059	-70.489998	0.000000
1578.819946	-69.900002	0.000000
1578.829956	-70.809998	0.000000
1578.839966	-70.410004	0.000000
1578.849976	-69.699997	0.000000
1578.859985	-69.089996	0.000000
1578.869995	-69.230003	0.000000
1578.880005	-68.750000	0.000000
1578.890015	-68.410004	0.000000
1578.900024	-68.639999	0.000000
1578.910034	-68.440002	0.000000
1578.920044	-68.160004	0.000000
1578.930054	-67.879997	0.000000
1578.939941	-68.019997	0.000000
1578.949951	-67.699997	0.000000
1578.959961	-68.110001	0.000000
1578.969971	-67.849998	0.000000
1578.979980	-67.550003	0.000000
1578.989990	-67.309998	0.000000
1579.000000	-67.230003	0.000000
1579.010010	-66.650002	0.000000
1579.020020	-66.470001	0.000000
1579.030029	-66.129997	0.000000
1579.040039	-66.209999	0.000000
1579.050049	-65.849998	0.000000
1579.060059	-65.889999	0.000000
1579.069946	-66.120003	0.000000
1579.079956	-65.949997	0.000000
1579.089966	-65.699997	0.000000
1579.099976	-65.410004	0.000000
1579.109985	-65.150002	0.000000
1579.119995	-64.900002	0.000000
1579.130005	-64.639999	0.000000
1579.140015	-64.430000	0.000000
1579.150024	-64.029999	0.000000
1579.160034	-63.910000	0.000000
1579.170044	-63.770000	0.000000
1579.180054	-63.680000	0.000000
1579.189941	-63.490002	0.000000
1579.199951	-63.509998	0.000000
1579.209961	-63.320000	0.000000
1579.219971	-63.310001	0.000000
1579.229980	-63.160000	0.000000
1579.239990	-63.009998	0.000001
1579.250000	-62.650002	0.000001
1579.260010	-62.400002	0.000001
1579.270020	-62.080002	0.000001
1579.280029	-61.730000	0.000001
1579.290039	-61.560001	0.000001
1579.300049	-61.450001	0.000001
1579.310059	-61.360001	0.000001
1579.319946	-61.290001	0.000001
1579.329956	-61.189999	0.000001
1579.339966	-61.029999	0.000001
1579.349976	-61.040001	0.000001
1579.359985	-60.919998	0.000001
1579.369995	-60.680000	0.000001
1579.380005	-60.369999	0.000001
1579.390015	-60.090000	0.000001
1579.400024	-59.869999	0.000001
1579.410034	-59.599998	0.000001
1579.420044	-59.389999	0.000001
1579.430054	-59.200001	0.000001
1579.439941	-59.110001	0.000001
1579.449951	-58.970001	0.000001
1579.459961	-58.880001	0.000001
1579.469971	-58.799999	0.000001
1579.479980	-58.770000	0.000001
1579.489990	-58.689999	0.000001
1579.500000	-58.529999	0.000001
1579.510010	-58.419998	0.000001
1579.520020	-58.220001	0.000002
1579.530029	-58.000000	0.000002
1579.540039	-57.790001	0.000002
1579.550049	-57.650002	0.000002
1579.560059	-57.380001	0.000002
1579.569946	-57.279999	0.000002
1579.579956	-57.169998	0.000002
1579.589966	-57.110001	0.000002
1579.599976	-57.029999	0.000002
1579.609985	-57.000000	0.000002
1579.619995	-56.900002	0.000002
1579.630005	-56.799999	0.000002
1579.640015	-56.779999	0.000002
1579.650024	-56.740002	0.000002
1579.660034	-56.680000	0.000002
1579.670044	-56.599998	0.000002
1579.680054	-56.410000	0.000002
1579.689941	-56.290001	0.000002
1579.699951	-56.139999	0.000002
1579.709961	-55.980000	0.000003
1579.719971	-55.889999	0.000003
1579.729980	-55.689999	0.000003
1579.739990	-55.480000	0.000003
1579.750000	-55.349998	0.000003
1579.760010	-55.250000	0.000003
1579.770020	-55.200001	0.000003
1579.780029	-55.150002	0.000003
1579.790039	-55.119999	0.000003
1579.800049	-55.020000	0.000003
1579.810059	-54.990002	0.000003
1579.819946	-54.950001	0.000003
1579.829956	-54.950001	0.000003
1579.839966	-54.939999	0.000003
1579.849976	-54.840000	0.000003
1579.859985	-54.770000	0.000003
1579.869995	-54.669998	0.000003
1579.880005	-54.529999	0.000004
1579.890015	-54.380001	0.000004
1579.900024	-54.230000	0.000004
1579.910034	-54.000000	0.000004
1579.920044	-53.830002	0.000004
1579.930054	-53.660000	0.000004
1579.939941	-53.560001	0.000004
1579.949951	-53.490002	0.000004
1579.959961	-53.459999	0.000005
1579.969971	-53.380001	0.000005
1579.979980	-53.310001	0.000005
1579.989990	-53.290001	0.000005
1580.000000	-53.240002	0.000005
1580.010010	-53.259998	0.000005
1580.020020	-53.240002	0.000005
1580.030029	-53.180000	0.000005
1580.040039	-53.099998	0.000005
1580.050049	-53.060001	0.000005
1580.060059	-52.950001	0.000005
1580.069946	-52.889999	0.000005
1580.079956	-52.779999	0.000005
1580.089966	-52.580002	0.000006
1580.099976	-52.410000	0.000006
1580.109985	-52.259998	0.000006
1580.119995	-52.110001	0.000006
1580.130005	-52.029999	0.000006
1580.140015	-51.959999	0.000006
1580.150024	-51.889999	0.000006
1580.160034	-51.799999	0.000007
1580.170044	-51.779999	0.000007
1580.180054	-51.759998	0.000007
1580.189941	-51.759998	0.000007
1580.199951	-51.759998	0.000007
1580.209961	-51.709999	0.000007
1580.219971	-51.689999	0.000007
1580.229980	-51.639999	0.000007
1580.239990	-51.570000	0.000007
1580.250000	-51.500000	0.000007
1580.260010	-51.400002	0.000007
1580.270020	-51.160000	0.000008
1580.280029	-51.070000	0.000008
1580.290039	-50.970001	0.000008
1580.300049	-50.860001	0.000008
1580.310059	-50.790001	0.000008
1580.319946	-50.740002	0.000008
1580.329956	-50.720001	0.000008
1580.339966	-50.700001	0.000009
1580.349976	-50.680000	0.000009
1580.359985	-50.660000	0.000009
1580.369995	-50.630001	0.000009
1580.380005	-50.639999	0.000009
1580.390015	-50.669998	0.000009
1580.400024	-50.669998	0.000009
1580.410034	-50.660000	0.000009
1580.420044	-50.610001	0.000009
1580.430054	-50.540001	0.000009
1580.439941	-50.450001	0.000009
1580.449951	-50.389999	0.000009
1580.459961	-50.290001	0.000009
1580.469971	-50.119999	0.000010
1580.479980	-50.000000	0.000010
1580.489990	-49.889999	0.000010
1580.500000	-49.810001	0.000010
1580.510010	-49.759998	0.000011
1580.520020	-49.720001	0.000011
1580.530029	-49.689999	0.000011
1580.540039	-49.669998	0.000011
1580.550049	-49.630001	0.000011
1580.560059	-49.630001	0.000011
1580.569946	-49.619999	0.000011
1580.579956	-49.560001	0.000011
1580.589966	-49.450001	0.000011
1580.599976	-49.259998	0.000012
1580.609985	-49.049999	0.000012
1580.619995	-48.849998	0.000013
1580.630005	-48.700001	0.000013
1580.640015	-48.590000	0.000014
1580.650024	-48.480000	0.000014
1580.660034	-48.400002	0.000014
1580.670044	-48.330002	0.000015
1580.680054	-48.299999	0.000015
1580.689941	-48.299999	0.000015
1580.699951	-48.299999	0.000015
1580.709961	-48.290001	0.000015
1580.719971	-48.230000	0.000015
1580.729980	-48.180000	0.000015
1580.739990	-48.119999	0.000015
1580.750000	-48.029999	0.000016
1580.760010	-47.889999	0.000016
1580.770020	-47.709999	0.000017
1580.780029	-47.570000	0.000017
1580.790039	-47.480000	0.000018
1580.800049	-47.430000	0.000018
1580.810059	-47.419998	0.000018
1580.819946	-47.410000	0.000018
1580.829956	-47.400002	0.000018
1580.839966	-47.389999	0.000018
1580.849976	-47.389999	0.000018
1580.859985	-47.410000	0.000018
1580.869995	-47.430000	0.000018
1580.880005	-47.430000	0.000018
1580.890015	-47.369999	0.000018
1580.900024	-47.290001	0.000019
1580.910034	-47.189999	0.000019
1580.920044	-47.130001	0.000019
1580.930054	-47.090000	0.000020
1580.939941	-47.029999	0.000020
1580.949951	-46.990002	0.000020
1580.959961	-46.939999	0.000020
1580.969971	-46.930000	0.000020
1580.979980	-46.970001	0.000020
1580.989990	-47.029999	0.000020
1581.000000	-47.099998	0.000019
1581.010010	-47.160000	0.000019
1581.020020	-47.230000	0.000019
1581.030029	-47.270000	0.000019
1581.040039	-47.320000	0.000019
1581.050049	-47.330002	0.000018
1581.060059	-47.290001	0.000019
1581.069946	-47.209999	0.000019
1581.079956	-47.099998	0.000019
1581.089966	-47.049999	0.000020
1581.099976	-47.040001	0.000020
1581.109985	-47.049999	0.000020
1581.119995	-47.060001	0.000020
1581.130005	-47.080002	0.000020
1581.140015	-47.130001	0.000019
1581.150024	-47.189999	0.000019
1581.160034	-47.299999	0.000019
1581.170044	-47.410000	0.000018
1581.180054	-47.470001	0.000018
1581.189941	-47.470001	0.000018
1581.199951	-47.400002	0.000018
1581.209961	-47.320000	0.000019
1581.219971	-47.290001	0.000019
1581.229980	-47.240002	0.000019
1581.239990	-47.209999	0.000019
1581.250000	-47.169998	0.000019
1581.260010	-47.160000	0.000019
1581.270020	-47.169998	0.000019
1581.280029	-47.230000	0.000019
1581.290039	-47.310001	0.000019
1581.300049	-47.380001	0.000018
1581.310059	-47.430000	0.000018
1581.319946	-47.459999	0.000018
1581.329956	-47.520000	0.000018
1581.339966	-47.549999	0.000018
1581.349976	-47.529999	0.000018
1581.359985	-47.480000	0.000018
1581.369995	-47.400002	0.000018
1581.380005	-47.330002	0.000018
1581.390015	-47.270000	0.000019
1581.400024	-47.270000	0.000019
1581.410034	-47.279999	0.000019
1581.420044	-47.299999	0.000019
1581.430054	-47.320000	0.000019
1581.439941	-47.360001	0.000018
1581.449951	-47.419998	0.000018
1581.459961	-47.549999	0.000018
1581.469971	-47.650002	0.000017
1581.479980	-47.709999	0.000017
1581.489990	-47.720001	0.000017
1581.500000	-47.700001	0.000017
1581.510010	-47.660000	0.000017
1581.520020	-47.619999	0.000017
1581.530029	-47.590000	0.000017
1581.540039	-47.570000	0.000017
1581.550049	-47.549999	0.000018
1581.560059	-47.529999	0.000018
1581.569946	-47.560001	0.000018
1581.579956	-47.639999	0.000017
1581.589966	-47.720001	0.000017
1581.599976	-47.779999	0.000017
1581.609985	-47.860001	0.000016
1581.619995	-47.939999	0.000016
1581.630005	-48.040001	0.000016
1581.640015	-48.130001	0.000015
1581.650024	-48.169998	0.000015
1581.660034	-48.160000	0.000015
1581.670044	-48.130001	0.000015
1581.680054	-48.080002	0.000016
1581.689941	-48.090000	0.000016
1581.699951	-48.110001	0.000015
1581.709961	-48.139999	0.000015
1581.719971	-48.200001	0.000015
1581.729980	-48.250000	0.000015
1581.739990	-48.330002	0.000015
1581.750000	-48.439999	0.000014
1581.760010	-48.630001	0.000014
1581.770020	-48.770000	0.000013
1581.780029	-48.869999	0.000013
1581.790039	-48.900002	0.000013
1581.800049	-48.919998	0.000013
1581.810059	-48.919998	0.000013
1581.819946	-48.919998	0.000013
1581.829956	-48.930000	0.000013
1581.839966	-48.910000	0.000013
1581.849976	-48.910000	0.000013
1581.859985	-48.910000	0.000013
1581.869995	-48.980000	0.000013
1581.880005	-49.049999	0.000012
1581.890015	-49.119999	0.000012
1581.900024	-49.220001	0.000012
1581.910034	-49.330002	0.000012
1581.920044	-49.450001	0.000011
1581.930054	-49.610001	0.000011
1581.939941	-49.689999	0.000011
1581.949951	-49.709999	0.000011
1581.959961	-49.689999	0.000011
1581.969971	-49.630001	0.000011
1581.979980	-49.549999	0.000011
1581.989990	-49.520000	0.000011
1582.000000	-49.490002	0.000011
1582.010010	-49.490002	0.000011
1582.020020	-49.500000	0.000011
1582.030029	-49.509998	0.000011
1582.040039	-49.560001	0.000011
1582.050049	-49.669998	0.000011
1582.060059	-49.770000	0.000011
1582.069946	-49.869999	0.000010
1582.079956	-49.910000	0.000010
1582.089966	-49.919998	0.000010
1582.099976	-49.880001	0.000010
1582.109985	-49.790001	0.000010
1582.119995	-49.700001	0.000011
1582.130005	-49.610001	0.000011
1582.140015	-49.540001	0.000011
1582.150024	-49.470001	0.000011
1582.160034	-49.439999	0.000011
1582.170044	-49.450001	0.000011
1582.180054	-49.490002	0.000011
1582.189941	-49.540001	0.000011
1582.199951	-49.599998	0.000011
1582.209961	-49.639999	0.000011
1582.219971	-49.660000	0.000011
1582.229980	-49.669998	0.000011
1582.239990	-49.630001	0.000011
1582.250000	-49.529999	0.000011
1582.260010	-49.419998	0.000011
1582.270020	-49.290001	0.000012
1582.280029	-49.180000	0.000012
1582.290039	-49.080002	0.000012
1582.300049	-49.029999	0.000013
1582.310059	-49.000000	0.000013
1582.319946	-48.980000	0.000013
1582.329956	-48.980000	0.000013
1582.339966	-48.990002	0.000013
1582.349976	-49.070000	0.000012
1582.359985	-49.130001	0.000012
1582.369995	-49.160000	0.000012
1582.380005	-49.169998	0.000012
1582.390015	-49.110001	0.000012
1582.400024	-49.020000	0.000013
1582.410034	-48.830002	0.000013
1582.420044	-48.709999	0.000013
1582.430054	-48.580002	0.000014
1582.439941	-48.459999	0.000014
1582.449951	-48.369999	0.000015
1582.459961	-48.310001	0.000015
1582.469971	-48.290001	0.000015
1582.479980	-48.320000	0.000015
1582.489990	-48.349998	0.000015
1582.500000	-48.389999	0.000014
1582.510010	-48.410000	0.000014
1582.520020	-48.439999	0.000014
1582.530029	-48.439999	0.000014
1582.540039	-48.389999	0.000014
1582.550049	-48.299999	0.000015
1582.560059	-48.200001	0.000015
1582.569946	-48.040001	0.000016
1582.579956	-47.880001	0.000016
1582.589966	-47.750000	0.000017
1582.599976	-47.700001	0.000017
1582.609985	-47.669998	0.000017
1582.619995	-47.660000	0.000017
1582.630005	-47.660000	0.000017
1582.640015	-47.700001	0.000017
1582.650024	-47.759998	0.000017
1582.660034	-47.820000	0.000017
1582.670044	-47.869999	0.000016
1582.680054	-47.869999	0.000016
1582.689941	-47.820000	0.000017
1582.699951	-47.689999	0.000017
1582.709961	-47.560001	0.000018
1582.719971	-47.459999	0.000018
1582.729980	-47.369999	0.000018
1582.739990	-47.310001	0.000019
1582.750000	-47.259998	0.000019
1582.760010	-47.259998	0.000019
1582.770020	-47.299999	0.000019
1582.780029	-47.360001	0.000018
1582.790039	-47.430000	0.000018
1582.800049	-47.520000	0.000018
1582.810059	-47.610001	0.000017
1582.819946	-47.709999	0.000017
1582.829956	-47.770000	0.000017
1582.839966	-47.799999	0.000017
1582.849976	-47.779999	0.000017
1582.859985	-47.709999	0.000017
1582.869995	-47.610001	0.000017
1582.880005	-47.520000	0.000018
1582.890015	-47.500000	0.000018
1582.900024	-47.500000	0.000018
1582.910034	-47.520000	0.000018
1582.920044	-47.540001	0.000018
1582.930054	-47.580002	0.000017
1582.939941	-47.669998	0.000017
1582.949951	-47.779999	0.000017
1582.959961	-47.939999	0.000016
1582.969971	-48.080002	0.000016
1582.979980	-48.200001	0.000015
1582.989990	-48.250000	0.000015
1583.000000	-48.240002	0.000015
1583.010010	-48.209999	0.000015
1583.020020	-48.160000	0.000015
1583.030029	-48.119999	0.000015
1583.040039	-48.080002	0.000016
1583.050049	-48.070000	0.000016
1583.060059	-48.099998	0.000015
1583.069946	-48.169998	0.000015
1583.079956	-48.270000	0.000015
1583.089966	-48.400002	0.000014
1583.099976	-48.549999	0.000014
1583.109985	-48.700001	0.000013
1583.119995	-48.889999	0.000013
1583.130005	-48.980000	0.000013
1583.140015	-49.009998	0.000013
1583.150024	-48.980000	0.000013
1583.160034	-48.889999	0.000013
1583.170044	-48.810001	0.000013
1583.180054	-48.740002	0.000013
1583.189941	-48.740002	0.000013
1583.199951	-48.759998	0.000013
1583.209961	-48.790001	0.000013
1583.219971	-48.820000	0.000013
1583.229980	-48.869999	0.000013
1583.239990	-48.980000	0.000013
1583.250000	-49.110001	0.000012
1583.260010	-49.270000	0.000012
1583.270020	-49.389999	0.000012
1583.280029	-49.430000	0.000011
1583.290039	-49.419998	0.000011
1583.300049	-49.340000	0.000012
1583.310059	-49.250000	0.000012
1583.319946	-49.169998	0.000012
1583.329956	-49.130001	0.000012
1583.339966	-49.070000	0.000012
1583.349976	-49.020000	0.000013
1583.359985	-49.040001	0.000012
1583.369995	-49.099998	0.000012
1583.380005	-49.169998	0.000012
1583.390015	-49.259998	0.000012
1583.400024	-49.349998	0.000012
1583.410034	-49.480000	0.000011
1583.420044	-49.560001	0.000011
1583.430054	-49.619999	0.000011
1583.439941	-49.619999	0.000011
1583.449951	-49.529999	0.000011
1583.459961	-49.400002	0.000011
1583.469971	-49.240002	0.000012
1583.479980	-49.139999	0.000012
1583.489990	-49.119999	0.000012
1583.500000	-49.110001	0.000012
1583.510010	-49.130001	0.000012
1583.520020	-49.130001	0.000012
1583.530029	-49.189999	0.000012
1583.540039	-49.299999	0.000012
1583.550049	-49.419998	0.000011
1583.560059	-49.560001	0.000011
1583.569946	-49.639999	0.000011
1583.579956	-49.630001	0.000011
1583.589966	-49.529999	0.000011
1583.599976	-49.380001	0.000012
1583.609985	-49.290001	0.000012
1583.619995	-49.200001	0.000012
1583.630005	-49.119999	0.000012
1583.640015	-49.060001	0.000012
1583.650024	-49.040001	0.000012
1583.660034	-49.070000	0.000012
1583.670044	-49.139999	0.000012
1583.680054	-49.230000	0.000012
1583.689941	-49.320000	0.000012
1583.699951	-49.410000	0.000011
1583.709961	-49.450001	0.000011
1583.719971	-49.520000	0.000011
1583.729980	-49.520000	0.000011
1583.739990	-49.450001	0.000011
1583.750000	-49.310001	0.000012
1583.760010	-49.150002	0.000012
1583.770020	-49.020000	0.000013
1583.780029	-48.950001	0.000013
1583.790039	-48.919998	0.000013
1583.800049	-48.910000	0.000013
1583.810059	-48.919998	0.000013
1583.819946	-48.939999	0.000013
1583.829956	-48.970001	0.000013
1583.839966	-49.049999	0.000012
1583.849976	-49.209999	0.000012
1583.859985	-49.330002	0.000012
1583.869995	-49.419998	0.000011
1583.880005	-49.430000	0.000011
1583.890015	-49.419998	0.000011
1583.900024	-49.389999	0.000012
1583.910034	-49.349998	0.000012
1583.920044	-49.320000	0.000012
1583.930054	-49.299999	0.000012
1583.939941	-49.290001	0.000012
1583.949951	-49.320000	0.000012
1583.959961	-49.400002	0.000011
1583.969971	-49.500000	0.000011
1583.979980	-49.660000	0.000011
1583.989990	-49.790001	0.000010
1584.000000	-49.919998	0.000010
1584.010010	-50.110001	0.000010
1584.020020	-50.340000	0.000009
1584.030029	-50.549999	0.000009
1584.040039	-50.740002	0.000008
1584.050049	-50.810001	0.000008
1584.060059	-50.849998	0.000008
1584.069946	-50.889999	0.000008
1584.079956	-50.950001	0.000008
1584.089966	-51.040001	0.000008
1584.099976	-51.139999	0.000008
1584.109985	-51.240002	0.000008
1584.119995	-51.389999	0.000007
1584.130005	-51.619999	0.000007
1584.140015	-51.950001	0.000006
1584.150024	-52.340000	0.000006
1584.160034	-52.880001	0.000005
1584.170044	-53.270000	0.000005
1584.180054	-53.590000	0.000004
1584.189941	-53.799999	0.000004
1584.199951	-53.959999	0.000004
1584.209961	-54.119999	0.000004
1584.219971	-54.250000	0.000004
1584.229980	-54.439999	0.000004
1584.239990	-54.619999	0.000003
1584.250000	-54.820000	0.000003
1584.260010	-55.049999	0.000003
1584.270020	-55.340000	0.000003
1584.280029	-55.700001	0.000003
1584.290039	-56.169998	0.000002
1584.300049	-56.779999	0.000002
1584.310059	-57.490002	0.000002
1584.319946	-58.189999	0.000002
1584.329956	-58.759998	0.000001
1584.339966	-59.200001	0.000001
1584.349976	-59.520000	0.000001
1584.359985	-59.720001	0.000001
1584.369995	-59.759998	0.000001
1584.380005	-59.849998	0.000001
1584.390015	-59.919998	0.000001
1584.400024	-60.029999	0.000001
1584.410034	-60.130001	0.000001
1584.420044	-60.380001	0.000001
1584.430054	-60.650002	0.000001
1584.439941	-60.910000	0.000001
1584.449951	-61.209999	0.000001
1584.459961	-61.580002	0.000001
1584.469971	-61.880001	0.000001
1584.479980	-62.220001	0.000001
1584.489990	-62.459999	0.000001
1584.500000	-62.619999	0.000001
1584.510010	-62.689999	0.000001
1584.520020	-62.820000	0.000001
1584.530029	-62.730000	0.000001
1584.540039	-62.869999	0.000001
1584.550049	-62.980000	0.000001
1584.560059	-63.119999	0.000000
1584.569946	-63.240002	0.000000
1584.579956	-63.349998	0.000000
1584.589966	-63.630001	0.000000
1584.599976	-64.019997	0.000000
1584.609985	-64.529999	0.000000
1584.619995	-64.680000	0.000000
1584.630005	-64.959999	0.000000
1584.640015	-65.120003	0.000000
1584.650024	-65.260002	0.000000
1584.660034	-65.330002	0.000000
1584.670044	-65.430000	0.000000
1584.680054	-65.400002	0.000000
1584.689941	-65.309998	0.000000
1584.699951	-65.610001	0.000000
1584.709961	-65.540001	0.000000
1584.719971	-65.910004	0.000000
1584.729980	-66.050003	0.000000
1584.739990	-66.360001	0.000000
1584.750000	-66.330002	0.000000
1584.760010	-66.680000	0.000000
1584.770020	-66.919998	0.000000
1584.780029	-66.980003	0.000000
1584.790039	-67.660004	0.000000
1584.800049	-67.510002	0.000000
1584.810059	-67.470001	0.000000
1584.819946	-67.459999	0.000000
1584.829956	-67.440002	0.000000
1584.839966	-67.970001	0.000000
1584.849976	-68.010002	0.000000
1584.859985	-67.870003	0.000000
1584.869995	-68.110001	0.000000
1584.880005	-68.180000	0.000000
1584.890015	-68.419998	0.000000
1584.900024	-68.809998	0.000000
1584.910034	-68.910004	0.000000
1584.920044	-69.269997	0.000000
1584.930054	-69.389999	0.000000
1584.939941	-69.519997	0.000000
1584.949951	-69.639999	0.000000
1584.959961	-69.250000	0.000000
1584.969971	-69.419998	0.000000
1584.979980	-70.129997	0.000000
1584.989990	-69.489998	0.000000
1585.000000	-69.430000	0.000000
1585.010010	-69.959999	0.000000
1585.020020	-69.970001	0.000000
1585.030029	-70.099998	0.000000
1585.040039	-70.750000	0.000000
1585.050049	-71.089996	0.000000
1585.060059	-71.010002	0.000000
1585.069946	-71.120003	0.000000
1585.079956	-71.500000	0.000000
1585.089966	-71.559998	0.000000
1585.099976	-71.379997	0.000000
1585.109985	-71.169998	0.000000
1585.119995	-70.779999	0.000000
1585.130005	-71.300003	0.000000
1585.140015	-72.129997	0.000000
1585.150024	-71.330002	0.000000
1585.160034	-71.669998	0.000000
1585.170044	-72.129997	0.000000
1585.180054	-72.209999	0.000000
1585.189941	-71.809998	0.000000
