Wavelength (nm)	Transmission (dBm)	Linear Transmission
1579.619995	-210.000000	0.000000
1579.630005	-210.000000	0.000000
1579.640015	-210.000000	0.000000
1579.650024	-210.000000	0.000000
1579.660034	-84.309998	0.000000
1579.670044	-210.000000	0.000000
1579.680054	-85.040001	0.000000
1579.689941	-210.000000	0.000000
1579.699951	-86.419998	0.000000
1579.709961	-92.440002	0.000000
1579.719971	-210.000000	0.000000
1579.729980	-210.000000	0.000000
1579.739990	-89.430000	0.000000
1579.750000	-210.000000	0.000000
1579.760010	-210.000000	0.000000
1579.770020	-80.400002	0.000000
1579.780029	-82.900002	0.000000
1579.790039	-81.139999	0.000000
1579.800049	-210.000000	0.000000
1579.810059	-210.000000	0.000000
1579.819946	-210.000000	0.000000
1579.829956	-210.000000	0.000000
1579.839966	-210.000000	0.000000
1579.849976	-84.660004	0.000000
1579.859985	-92.440002	0.000000
1579.869995	-210.000000	0.000000
1579.880005	-210.000000	0.000000
1579.890015	-210.000000	0.000000
1579.900024	-82.230003	0.000000
1579.910034	-82.029999	0.000000
1579.920044	-210.000000	0.000000
1579.930054	-210.000000	0.000000
1579.939941	-210.000000	0.000000
1579.949951	-210.000000	0.000000
1579.959961	-210.000000	0.000000
1579.969971	-210.000000	0.000000
1579.979980	-90.680000	0.000000
1579.989990	-210.000000	0.000000
1580.000000	-210.000000	0.000000
1580.010010	-210.000000	0.000000
1580.020020	-92.440002	0.000000
1580.030029	-85.910004	0.000000
1580.040039	-210.000000	0.000000
1580.050049	-210.000000	0.000000
1580.060059	-210.000000	0.000000
1580.069946	-210.000000	0.000000
1580.079956	-210.000000	0.000000
1580.089966	-79.110001	0.000000
1580.099976	-210.000000	0.000000
1580.109985	-210.000000	0.000000
1580.119995	-83.989998	0.000000
1580.130005	-92.440002	0.000000
1580.140015	-210.000000	0.000000
1580.150024	-210.000000	0.000000
1580.160034	-210.000000	0.000000
1580.170044	-210.000000	0.000000
1580.180054	-210.000000	0.000000
1580.189941	-85.449997	0.000000
1580.199951	-210.000000	0.000000
1580.209961	-210.000000	0.000000
1580.219971	-81.139999	0.000000
1580.229980	-210.000000	0.000000
1580.239990	-77.970001	0.000000
1580.250000	-210.000000	0.000000
1580.260010	-79.320000	0.000000
1580.270020	-210.000000	0.000000
1580.280029	-90.680000	0.000000
1580.290039	-210.000000	0.000000
1580.300049	-88.459999	0.000000
1580.310059	-79.650002	0.000000
1580.319946	-210.000000	0.000000
1580.329956	-86.419998	0.000000
1580.339966	-210.000000	0.000000
1580.349976	-210.000000	0.000000
1580.359985	-210.000000	0.000000
1580.369995	-210.000000	0.000000
1580.380005	-87.669998	0.000000
1580.390015	-87.669998	0.000000
1580.400024	-210.000000	0.000000
1580.410034	-88.459999	0.000000
1580.420044	-83.989998	0.000000
1580.430054	-210.000000	0.000000
1580.439941	-210.000000	0.000000
1580.449951	-210.000000	0.000000
1580.459961	-210.000000	0.000000
1580.469971	-84.309998	0.000000
1580.479980	-210.000000	0.000000
1580.489990	-86.419998	0.000000
1580.500000	-210.000000	0.000000
1580.510010	-79.900002	0.000000
1580.520020	-210.000000	0.000000
1580.530029	-210.000000	0.000000
1580.540039	-210.000000	0.000000
1580.550049	-210.000000	0.000000
1580.560059	-80.139999	0.000000
1580.569946	-90.690002	0.000000
1580.579956	-92.449997	0.000000
1580.589966	-80.839996	0.000000
1580.599976	-210.000000	0.000000
1580.609985	-82.040001	0.000000
1580.619995	-77.540001	0.000000
1580.630005	-77.470001	0.000000
1580.640015	-80.550003	0.000000
1580.650024	-83.150002	0.000000
1580.660034	-81.839996	0.000000
1580.670044	-82.449997	0.000000
1580.680054	-80.269997	0.000000
1580.689941	-80.019997	0.000000
1580.699951	-78.830002	0.000000
1580.709961	-79.779999	0.000000
1580.719971	-78.830002	0.000000
1580.729980	-79.120003	0.000000
1580.739990	-77.540001	0.000000
1580.750000	-78.830002	0.000000
1580.760010	-78.059998	0.000000
1580.770020	-80.269997	0.000000
1580.780029	-77.010002	0.000000
1580.790039	-77.750000	0.000000
1580.800049	-77.129997	0.000000
1580.810059	-77.070000	0.000000
1580.819946	-76.889999	0.000000
1580.829956	-76.110001	0.000000
1580.839966	-75.459999	0.000000
1580.849976	-73.639999	0.000000
1580.859985	-76.320000	0.000000
1580.869995	-75.870003	0.000000
1580.880005	-76.010002	0.000000
1580.890015	-75.290001	0.000000
1580.900024	-75.010002	0.000000
1580.910034	-75.769997	0.000000
1580.920044	-75.589996	0.000000
1580.930054	-75.459999	0.000000
1580.939941	-74.190002	0.000000
1580.949951	-75.589996	0.000000
1580.959961	-75.459999	0.000000
1580.969971	-74.529999	0.000000
1580.979980	-75.330002	0.000000
1580.989990	-75.820000	0.000000
1581.000000	-74.220001	0.000000
1581.010010	-75.330002	0.000000
1581.020020	-74.529999	0.000000
1581.030029	-76.110001	0.000000
1581.040039	-75.010002	0.000000
1581.050049	-73.699997	0.000000
1581.060059	-76.010002	0.000000
1581.069946	-74.250000	0.000000
1581.079956	-74.190002	0.000000
1581.089966	-74.290001	0.000000
1581.099976	-73.940002	0.000000
1581.109985	-74.559998	0.000000
1581.119995	-75.169998	0.000000
1581.130005	-74.970001	0.000000
1581.140015	-76.269997	0.000000
1581.150024	-75.970001	0.000000
1581.160034	-74.669998	0.000000
1581.170044	-74.190002	0.000000
1581.180054	-73.940002	0.000000
1581.189941	-73.610001	0.000000
1581.199951	-74.930000	0.000000
1581.209961	-74.779999	0.000000
1581.219971	-74.120003	0.000000
1581.229980	-76.430000	0.000000
1581.239990	-74.089996	0.000000
1581.250000	-73.849998	0.000000
1581.260010	-74.739998	0.000000
1581.270020	-74.779999	0.000000
1581.280029	-74.459999	0.000000
1581.290039	-74.489998	0.000000
1581.300049	-74.779999	0.000000
1581.310059	-73.970001	0.000000
1581.319946	-75.459999	0.000000
1581.329956	-75.589996	0.000000
1581.339966	-73.940002	0.000000
1581.349976	-74.250000	0.000000
1581.359985	-74.739998	0.000000
1581.369995	-75.330002	0.000000
1581.380005	-73.129997	0.000000
1581.390015	-73.940002	0.000000
1581.400024	-74.629997	0.000000
1581.410034	-74.349998	0.000000
1581.420044	-74.809998	0.000000
1581.430054	-74.489998	0.000000
1581.439941	-75.459999	0.000000
1581.449951	-74.599998	0.000000
1581.459961	-75.129997	0.000000
1581.469971	-73.849998	0.000000
1581.479980	-73.389999	0.000000
1581.489990	-74.419998	0.000000
1581.500000	-74.120003	0.000000
1581.510010	-74.459999	0.000000
1581.520020	-74.779999	0.000000
1581.530029	-73.790001	0.000000
1581.540039	-75.129997	0.000000
1581.550049	-74.889999	0.000000
1581.560059	-74.599998	0.000000
1581.569946	-74.160004	0.000000
1581.579956	-73.610001	0.000000
1581.589966	-77.199997	0.000000
1581.599976	-76.320000	0.000000
1581.609985	-74.320000	0.000000
1581.619995	-73.790001	0.000000
1581.630005	-73.820000	0.000000
1581.640015	-74.089996	0.000000
1581.650024	-73.470001	0.000000
1581.660034	-74.190002	0.000000
1581.670044	-74.089996	0.000000
1581.680054	-73.529999	0.000000
1581.689941	-73.610001	0.000000
1581.699951	-74.739998	0.000000
1581.709961	-75.730003	0.000000
1581.719971	-74.930000	0.000000
1581.729980	-73.209999	0.000000
1581.739990	-74.809998	0.000000
1581.750000	-73.639999	0.000000
1581.760010	-73.230003	0.000000
1581.770020	-74.349998	0.000000
1581.780029	-73.580002	0.000000
1581.790039	-73.099998	0.000000
1581.800049	-72.300003	0.000000
1581.810059	-73.180000	0.000000
1581.819946	-72.279999	0.000000
1581.829956	-72.980003	0.000000
1581.839966	-73.050003	0.000000
1581.849976	-73.180000	0.000000
1581.859985	-72.320000	0.000000
1581.869995	-72.110001	0.000000
1581.880005	-72.910004	0.000000
1581.890015	-72.830002	0.000000
1581.900024	-72.260002	0.000000
1581.910034	-71.800003	0.000000
1581.920044	-71.860001	0.000000
1581.930054	-72.470001	0.000000
1581.939941	-71.529999	0.000000
1581.949951	-72.089996	0.000000
1581.959961	-71.730003	0.000000
1581.969971	-72.339996	0.000000
1581.979980	-71.919998	0.000000
1581.989990	-71.639999	0.000000
1582.000000	-71.750000	0.000000
1582.010010	-71.639999	0.000000
1582.020020	-71.360001	0.000000
1582.030029	-71.510002	0.000000
1582.040039	-71.449997	0.000000
1582.050049	-71.129997	0.000000
1582.060059	-71.150002	0.000000
1582.069946	-71.820000	0.000000
1582.079956	-70.989998	0.000000
1582.089966	-70.900002	0.000000
1582.099976	-71.160004	0.000000
1582.109985	-71.000000	0.000000
1582.119995	-70.879997	0.000000
1582.130005	-71.330002	0.000000
1582.140015	-70.970001	0.000000
1582.150024	-70.620003	0.000000
1582.160034	-71.050003	0.000000
1582.170044	-70.669998	0.000000
1582.180054	-70.669998	0.000000
1582.189941	-71.260002	0.000000
1582.199951	-70.589996	0.000000
1582.209961	-70.660004	0.000000
1582.219971	-70.250000	0.000000
1582.229980	-70.519997	0.000000
1582.239990	-70.120003	0.000000
1582.250000	-69.790001	0.000000
1582.260010	-70.290001	0.000000
1582.270020	-69.959999	0.000000
1582.280029	-69.680000	0.000000
1582.290039	-70.029999	0.000000
1582.300049	-70.230003	0.000000
1582.310059	-69.919998	0.000000
1582.319946	-69.849998	0.000000
1582.329956	-70.330002	0.000000
1582.339966	-69.500000	0.000000
1582.349976	-69.120003	0.000000
1582.359985	-69.529999	0.000000
1582.369995	-69.339996	0.000000
1582.380005	-68.849998	0.000000
1582.390015	-69.010002	0.000000
1582.400024	-69.180000	0.000000
1582.410034	-69.150002	0.000000
1582.420044	-69.230003	0.000000
1582.430054	-68.809998	0.000000
1582.439941	-68.769997	0.000000
1582.449951	-68.970001	0.000000
1582.459961	-68.570000	0.000000
1582.469971	-68.449997	0.000000
1582.479980	-68.510002	0.000000
1582.489990	-68.610001	0.000000
1582.500000	-68.180000	0.000000
1582.510010	-68.230003	0.000000
1582.520020	-67.879997	0.000000
1582.530029	-67.769997	0.000000
1582.540039	-67.580002	0.000000
1582.550049	-67.650002	0.000000
1582.560059	-67.300003	0.000000
1582.569946	-67.389999	0.000000
1582.579956	-67.150002	0.000000
1582.589966	-67.239998	0.000000
1582.599976	-67.360001	0.000000
1582.609985	-67.339996	0.000000
1582.619995	-67.220001	0.000000
1582.630005	-67.099998	0.000000
1582.640015	-67.029999	0.000000
1582.650024	-66.599998	0.000000
1582.660034	-66.510002	0.000000
1582.670044	-66.510002	0.000000
1582.680054	-65.980003	0.000000
1582.689941	-65.900002	0.000000
1582.699951	-65.750000	0.000000
1582.709961	-65.660004	0.000000
1582.719971	-65.629997	0.000000
1582.729980	-65.459999	0.000000
1582.739990	-65.430000	0.000000
1582.750000	-65.370003	0.000000
1582.760010	-65.169998	0.000000
1582.770020	-65.059998	0.000000
1582.780029	-64.820000	0.000000
1582.790039	-64.540001	0.000000
1582.800049	-64.190002	0.000000
1582.810059	-63.720001	0.000000
1582.819946	-63.259998	0.000000
1582.829956	-63.130001	0.000000
1582.839966	-62.939999	0.000001
1582.849976	-62.849998	0.000001
1582.859985	-62.639999	0.000001
1582.869995	-62.389999	0.000001
1582.880005	-62.189999	0.000001
1582.890015	-61.959999	0.000001
1582.900024	-61.790001	0.000001
1582.910034	-61.459999	0.000001
1582.920044	-61.090000	0.000001
1582.930054	-60.689999	0.000001
1582.939941	-60.259998	0.000001
1582.949951	-59.820000	0.000001
1582.959961	-59.389999	0.000001
1582.969971	-58.939999	0.000001
1582.979980	-58.470001	0.000001
1582.989990	-58.119999	0.000002
1583.000000	-57.720001	0.000002
1583.010010	-57.470001	0.000002
1583.020020	-57.270000	0.000002
1583.030029	-57.040001	0.000002
1583.040039	-56.869999	0.000002
1583.050049	-56.680000	0.000002
1583.060059	-56.439999	0.000002
1583.069946	-56.299999	0.000002
1583.079956	-56.080002	0.000002
1583.089966	-55.880001	0.000003
1583.099976	-55.660000	0.000003
1583.109985	-55.439999	0.000003
1583.119995	-55.209999	0.000003
1583.130005	-55.110001	0.000003
1583.140015	-55.000000	0.000003
1583.150024	-54.889999	0.000003
1583.160034	-54.790001	0.000003
1583.170044	-54.700001	0.000003
1583.180054	-54.700001	0.000003
1583.189941	-54.700001	0.000003
1583.199951	-54.730000	0.000003
1583.209961	-54.709999	0.000003
1583.219971	-54.709999	0.000003
1583.229980	-54.689999	0.000003
1583.239990	-54.680000	0.000003
1583.250000	-54.680000	0.000003
1583.260010	-54.680000	0.000003
1583.270020	-54.630001	0.000003
1583.280029	-54.549999	0.000004
1583.290039	-54.529999	0.000004
1583.300049	-54.549999	0.000004
1583.310059	-54.610001	0.000003
1583.319946	-54.680000	0.000003
1583.329956	-54.720001	0.000003
1583.339966	-54.799999	0.000003
1583.349976	-54.930000	0.000003
1583.359985	-55.139999	0.000003
1583.369995	-55.310001	0.000003
1583.380005	-55.500000	0.000003
1583.390015	-55.660000	0.000003
1583.400024	-55.759998	0.000003
1583.410034	-55.930000	0.000003
1583.420044	-56.040001	0.000002
1583.430054	-56.189999	0.000002
1583.439941	-56.349998	0.000002
1583.449951	-56.520000	0.000002
1583.459961	-56.680000	0.000002
1583.469971	-56.889999	0.000002
1583.479980	-57.200001	0.000002
1583.489990	-57.450001	0.000002
1583.500000	-57.759998	0.000002
1583.510010	-58.020000	0.000002
1583.520020	-58.220001	0.000002
1583.530029	-58.580002	0.000001
1583.540039	-59.080002	0.000001
1583.550049	-59.419998	0.000001
1583.560059	-59.759998	0.000001
1583.569946	-59.990002	0.000001
1583.579956	-60.070000	0.000001
1583.589966	-60.180000	0.000001
1583.599976	-60.320000	0.000001
1583.609985	-60.380001	0.000001
1583.619995	-60.520000	0.000001
1583.630005	-60.689999	0.000001
1583.640015	-60.860001	0.000001
1583.650024	-60.980000	0.000001
1583.660034	-61.369999	0.000001
1583.670044	-61.750000	0.000001
1583.680054	-62.139999	0.000001
1583.689941	-62.389999	0.000001
1583.699951	-62.529999	0.000001
1583.709961	-62.650002	0.000001
1583.719971	-62.689999	0.000001
1583.729980	-62.709999	0.000001
1583.739990	-62.709999	0.000001
1583.750000	-62.840000	0.000001
1583.760010	-62.770000	0.000001
1583.770020	-62.889999	0.000001
1583.780029	-63.009998	0.000001
1583.790039	-63.119999	0.000000
1583.800049	-63.380001	0.000000
1583.810059	-63.480000	0.000000
1583.819946	-63.549999	0.000000
1583.829956	-63.950001	0.000000
1583.839966	-64.220001	0.000000
1583.849976	-64.580002	0.000000
1583.859985	-64.599998	0.000000
1583.869995	-64.510002	0.000000
1583.880005	-64.580002	0.000000
1583.890015	-64.559998	0.000000
1583.900024	-64.769997	0.000000
1583.910034	-64.790001	0.000000
1583.920044	-64.870003	0.000000
1583.930054	-64.970001	0.000000
1583.939941	-65.110001	0.000000
1583.949951	-65.260002	0.000000
1583.959961	-65.470001	0.000000
1583.969971	-65.959999	0.000000
1583.979980	-66.500000	0.000000
1583.989990	-67.019997	0.000000
1584.000000	-66.959999	0.000000
1584.010010	-67.230003	0.000000
1584.020020	-67.199997	0.000000
1584.030029	-67.269997	0.000000
1584.040039	-67.879997	0.000000
1584.050049	-67.849998	0.000000
1584.060059	-67.750000	0.000000
1584.069946	-67.940002	0.000000
1584.079956	-68.089996	0.000000
1584.089966	-68.760002	0.000000
1584.099976	-68.449997	0.000000
1584.109985	-69.269997	0.000000
1584.119995	-70.220001	0.000000
1584.130005	-70.160004	0.000000
1584.140015	-70.680000	0.000000
1584.150024	-72.230003	0.000000
1584.160034	-71.930000	0.000000
1584.170044	-72.870003	0.000000
1584.180054	-72.230003	0.000000
1584.189941	-72.849998	0.000000
1584.199951	-72.570000	0.000000
1584.209961	-72.589996	0.000000
1584.219971	-74.209999	0.000000
1584.229980	-73.379997	0.000000
1584.239990	-74.410004	0.000000
1584.250000	-75.080002	0.000000
1584.260010	-74.800003	0.000000
1584.270020	-210.000000	0.000000
1584.280029	-80.680000	0.000000
1584.290039	-78.639999	0.000000
1584.300049	-210.000000	0.000000
1584.310059	-82.440002	0.000000
1584.319946	-210.000000	0.000000
1584.329956	-210.000000	0.000000
1584.339966	-210.000000	0.000000
1584.349976	-210.000000	0.000000
1584.359985	-210.000000	0.000000
1584.369995	-83.410004	0.000000
1584.380005	-79.769997	0.000000
1584.390015	-83.139999	0.000000
1584.400024	-210.000000	0.000000
1584.410034	-210.000000	0.000000
1584.420044	-85.910004	0.000000
1584.430054	-210.000000	0.000000
1584.439941	-210.000000	0.000000
1584.449951	-92.440002	0.000000
1584.459961	-210.000000	0.000000
1584.469971	-90.680000	0.000000
1584.479980	-210.000000	0.000000
1584.489990	-210.000000	0.000000
1584.500000	-210.000000	0.000000
1584.510010	-83.410004	0.000000
1584.520020	-85.449997	0.000000
1584.530029	-210.000000	0.000000
1584.540039	-210.000000	0.000000
1584.550049	-210.000000	0.000000
1584.560059	-83.690002	0.000000
1584.569946	-210.000000	0.000000
1584.579956	-90.680000	0.000000
1584.589966	-210.000000	0.000000
1584.599976	-81.650002	0.000000
1584.609985	-210.000000	0.000000
1584.619995	-210.000000	0.000000
1584.630005	-210.000000	0.000000
1584.640015	-82.029999	0.000000
1584.650024	-210.000000	0.000000
1584.660034	-210.000000	0.000000
1584.670044	-210.000000	0.000000
1584.680054	-210.000000	0.000000
1584.689941	-83.410004	0.000000
1584.699951	-210.000000	0.000000
1584.709961	-210.000000	0.000000
1584.719971	-82.029999	0.000000
1584.729980	-210.000000	0.000000
1584.739990	-81.650002	0.000000
1584.750000	-82.029999	0.000000
1584.760010	-210.000000	0.000000
1584.770020	-87.000000	0.000000
1584.780029	-87.669998	0.000000
1584.790039	-85.449997	0.000000
1584.800049	-84.309998	0.000000
1584.810059	-80.980003	0.000000
1584.819946	-210.000000	0.000000
1584.829956	-210.000000	0.000000
1584.839966	-210.000000	0.000000
1584.849976	-81.470001	0.000000
1584.859985	-210.000000	0.000000
1584.869995	-210.000000	0.000000
1584.880005	-83.410004	0.000000
1584.890015	-88.459999	0.000000
1584.900024	-90.680000	0.000000
1584.910034	-210.000000	0.000000
1584.920044	-85.040001	0.000000
1584.930054	-210.000000	0.000000
1584.939941	-210.000000	0.000000
1584.949951	-210.000000	0.000000
1584.959961	-82.440002	0.000000
1584.969971	-210.000000	0.000000
1584.979980	-80.980003	0.000000
1584.989990	-210.000000	0.000000
1585.000000	-84.309998	0.000000
1585.010010	-210.000000	0.000000
1585.020020	-210.000000	0.000000
1585.030029	-210.000000	0.000000
1585.040039	-210.000000	0.000000
1585.050049	-210.000000	0.000000
1585.060059	-210.000000	0.000000
1585.069946	-210.000000	0.000000
1585.079956	-210.000000	0.000000
1585.089966	-81.830002	0.000000
1585.099976	-92.440002	0.000000
1585.109985	-210.000000	0.000000
1585.119995	-83.690002	0.000000
1585.130005	-83.139999	0.000000
1585.140015	-210.000000	0.000000
1585.150024	-82.660004	0.000000
1585.160034	-210.000000	0.000000
1585.170044	-210.000000	0.000000
1585.180054	-210.000000	0.000000
1585.189941	-210.000000	0.000000
