Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.770020	-210.000000	0.000000
1577.780029	-210.000000	0.000000
1577.790039	-90.669998	0.000000
1577.800049	-210.000000	0.000000
1577.810059	-210.000000	0.000000
1577.819946	-210.000000	0.000000
1577.829956	-210.000000	0.000000
1577.839966	-81.820000	0.000000
1577.849976	-210.000000	0.000000
1577.859985	-85.440002	0.000000
1577.869995	-210.000000	0.000000
1577.880005	-210.000000	0.000000
1577.890015	-210.000000	0.000000
1577.900024	-210.000000	0.000000
1577.910034	-80.120003	0.000000
1577.920044	-210.000000	0.000000
1577.930054	-210.000000	0.000000
1577.939941	-79.419998	0.000000
1577.949951	-210.000000	0.000000
1577.959961	-210.000000	0.000000
1577.969971	-84.300003	0.000000
1577.979980	-210.000000	0.000000
1577.989990	-210.000000	0.000000
1578.000000	-210.000000	0.000000
1578.010010	-210.000000	0.000000
1578.020020	-210.000000	0.000000
1578.030029	-210.000000	0.000000
1578.040039	-210.000000	0.000000
1578.050049	-210.000000	0.000000
1578.060059	-84.660004	0.000000
1578.069946	-210.000000	0.000000
1578.079956	-92.440002	0.000000
1578.089966	-210.000000	0.000000
1578.099976	-90.680000	0.000000
1578.109985	-210.000000	0.000000
1578.119995	-210.000000	0.000000
1578.130005	-210.000000	0.000000
1578.140015	-210.000000	0.000000
1578.150024	-95.449997	0.000000
1578.160034	-210.000000	0.000000
1578.170044	-210.000000	0.000000
1578.180054	-88.459999	0.000000
1578.189941	-210.000000	0.000000
1578.199951	-210.000000	0.000000
1578.209961	-81.650002	0.000000
1578.219971	-95.449997	0.000000
1578.229980	-210.000000	0.000000
1578.239990	-210.000000	0.000000
1578.250000	-92.440002	0.000000
1578.260010	-210.000000	0.000000
1578.270020	-87.669998	0.000000
1578.280029	-210.000000	0.000000
1578.290039	-87.669998	0.000000
1578.300049	-210.000000	0.000000
1578.310059	-210.000000	0.000000
1578.319946	-79.110001	0.000000
1578.329956	-79.540001	0.000000
1578.339966	-210.000000	0.000000
1578.349976	-210.000000	0.000000
1578.359985	-210.000000	0.000000
1578.369995	-79.769997	0.000000
1578.380005	-81.300003	0.000000
1578.390015	-80.980003	0.000000
1578.400024	-80.010002	0.000000
1578.410034	-210.000000	0.000000
1578.420044	-210.000000	0.000000
1578.430054	-210.000000	0.000000
1578.439941	-78.550003	0.000000
1578.449951	-210.000000	0.000000
1578.459961	-210.000000	0.000000
1578.469971	-210.000000	0.000000
1578.479980	-80.680000	0.000000
1578.489990	-92.440002	0.000000
1578.500000	-210.000000	0.000000
1578.510010	-210.000000	0.000000
1578.520020	-210.000000	0.000000
1578.530029	-95.449997	0.000000
1578.540039	-82.900002	0.000000
1578.550049	-210.000000	0.000000
1578.560059	-210.000000	0.000000
1578.569946	-87.669998	0.000000
1578.579956	-210.000000	0.000000
1578.589966	-210.000000	0.000000
1578.599976	-82.029999	0.000000
1578.609985	-210.000000	0.000000
1578.619995	-210.000000	0.000000
1578.630005	-89.430000	0.000000
1578.640015	-210.000000	0.000000
1578.650024	-210.000000	0.000000
1578.660034	-90.680000	0.000000
1578.670044	-79.650002	0.000000
1578.680054	-210.000000	0.000000
1578.689941	-210.000000	0.000000
1578.699951	-78.209999	0.000000
1578.709961	-210.000000	0.000000
1578.719971	-210.000000	0.000000
1578.729980	-210.000000	0.000000
1578.739990	-80.260002	0.000000
1578.750000	-85.910004	0.000000
1578.760010	-210.000000	0.000000
1578.770020	-81.300003	0.000000
1578.780029	-90.680000	0.000000
1578.790039	-85.040001	0.000000
1578.800049	-90.680000	0.000000
1578.810059	-210.000000	0.000000
1578.819946	-210.000000	0.000000
1578.829956	-210.000000	0.000000
1578.839966	-210.000000	0.000000
1578.849976	-210.000000	0.000000
1578.859985	-210.000000	0.000000
1578.869995	-210.000000	0.000000
1578.880005	-210.000000	0.000000
1578.890015	-82.230003	0.000000
1578.900024	-210.000000	0.000000
1578.910034	-79.540001	0.000000
1578.920044	-82.230003	0.000000
1578.930054	-82.900002	0.000000
1578.939941	-210.000000	0.000000
1578.949951	-83.989998	0.000000
1578.959961	-85.910004	0.000000
1578.969971	-210.000000	0.000000
1578.979980	-210.000000	0.000000
1578.989990	-87.669998	0.000000
1579.000000	-80.400002	0.000000
1579.010010	-210.000000	0.000000
1579.020020	-210.000000	0.000000
1579.030029	-85.449997	0.000000
1579.040039	-80.400002	0.000000
1579.050049	-82.900002	0.000000
1579.060059	-210.000000	0.000000
1579.069946	-89.430000	0.000000
1579.079956	-210.000000	0.000000
1579.089966	-78.129997	0.000000
1579.099976	-210.000000	0.000000
1579.109985	-80.540001	0.000000
1579.119995	-82.440002	0.000000
1579.130005	-210.000000	0.000000
1579.140015	-210.000000	0.000000
1579.150024	-210.000000	0.000000
1579.160034	-90.680000	0.000000
1579.170044	-210.000000	0.000000
1579.180054	-88.459999	0.000000
1579.189941	-210.000000	0.000000
1579.199951	-210.000000	0.000000
1579.209961	-82.900002	0.000000
1579.219971	-210.000000	0.000000
1579.229980	-84.660004	0.000000
1579.239990	-79.220001	0.000000
1579.250000	-210.000000	0.000000
1579.260010	-80.980003	0.000000
1579.270020	-80.010002	0.000000
1579.280029	-82.440002	0.000000
1579.290039	-210.000000	0.000000
1579.300049	-83.139999	0.000000
1579.310059	-210.000000	0.000000
1579.319946	-83.989998	0.000000
1579.329956	-82.029999	0.000000
1579.339966	-85.910004	0.000000
1579.349976	-79.320000	0.000000
1579.359985	-85.449997	0.000000
1579.369995	-84.660004	0.000000
1579.380005	-79.430000	0.000000
1579.390015	-79.110001	0.000000
1579.400024	-82.440002	0.000000
1579.410034	-80.010002	0.000000
1579.420044	-78.639999	0.000000
1579.430054	-79.320000	0.000000
1579.439941	-77.669998	0.000000
1579.449951	-78.919998	0.000000
1579.459961	-79.889999	0.000000
1579.469971	-77.529999	0.000000
1579.479980	-77.250000	0.000000
1579.489990	-80.400002	0.000000
1579.500000	-81.830002	0.000000
1579.510010	-210.000000	0.000000
1579.520020	-210.000000	0.000000
1579.530029	-77.320000	0.000000
1579.540039	-85.040001	0.000000
1579.550049	-76.260002	0.000000
1579.560059	-210.000000	0.000000
1579.569946	-78.820000	0.000000
1579.579956	-77.459999	0.000000
1579.589966	-77.120003	0.000000
1579.599976	-75.910004	0.000000
1579.609985	-77.459999	0.000000
1579.619995	-77.389999	0.000000
1579.630005	-76.209999	0.000000
1579.640015	-75.720001	0.000000
1579.650024	-79.320000	0.000000
1579.660034	-76.160004	0.000000
1579.670044	-77.120003	0.000000
1579.680054	-76.820000	0.000000
1579.689941	-76.879997	0.000000
1579.699951	-78.919998	0.000000
1579.709961	-75.959999	0.000000
1579.719971	-79.010002	0.000000
1579.729980	-78.370003	0.000000
1579.739990	-75.360001	0.000000
1579.750000	-76.260002	0.000000
1579.760010	-74.620003	0.000000
1579.770020	-75.320000	0.000000
1579.780029	-75.910004	0.000000
1579.790039	-76.000000	0.000000
1579.800049	-75.040001	0.000000
1579.810059	-76.940002	0.000000
1579.819946	-74.959999	0.000000
1579.829956	-74.449997	0.000000
1579.839966	-74.919998	0.000000
1579.849976	-76.309998	0.000000
1579.859985	-74.339996	0.000000
1579.869995	-75.080002	0.000000
1579.880005	-75.279999	0.000000
1579.890015	-75.279999	0.000000
1579.900024	-74.110001	0.000000
1579.910034	-74.379997	0.000000
1579.920044	-75.449997	0.000000
1579.930054	-73.870003	0.000000
1579.939941	-74.339996	0.000000
1579.949951	-74.309998	0.000000
1579.959961	-74.180000	0.000000
1579.969971	-73.459999	0.000000
1579.979980	-74.589996	0.000000
1579.989990	-72.059998	0.000000
1580.000000	-72.570000	0.000000
1580.010010	-73.459999	0.000000
1580.020020	-72.730003	0.000000
1580.030029	-73.199997	0.000000
1580.040039	-72.730003	0.000000
1580.050049	-72.309998	0.000000
1580.060059	-72.529999	0.000000
1580.069946	-72.349998	0.000000
1580.079956	-72.900002	0.000000
1580.089966	-72.080002	0.000000
1580.099976	-72.010002	0.000000
1580.109985	-71.559998	0.000000
1580.119995	-70.839996	0.000000
1580.130005	-71.720001	0.000000
1580.140015	-71.199997	0.000000
1580.150024	-70.860001	0.000000
1580.160034	-71.199997	0.000000
1580.170044	-70.870003	0.000000
1580.180054	-70.779999	0.000000
1580.189941	-70.330002	0.000000
1580.199951	-70.989998	0.000000
1580.209961	-70.489998	0.000000
1580.219971	-70.720001	0.000000
1580.229980	-70.370003	0.000000
1580.239990	-70.209999	0.000000
1580.250000	-69.970001	0.000000
1580.260010	-69.870003	0.000000
1580.270020	-69.629997	0.000000
1580.280029	-69.440002	0.000000
1580.290039	-68.980003	0.000000
1580.300049	-69.260002	0.000000
1580.310059	-69.010002	0.000000
1580.319946	-68.669998	0.000000
1580.329956	-68.730003	0.000000
1580.339966	-68.739998	0.000000
1580.349976	-68.730003	0.000000
1580.359985	-68.529999	0.000000
1580.369995	-68.209999	0.000000
1580.380005	-68.169998	0.000000
1580.390015	-68.059998	0.000000
1580.400024	-68.150002	0.000000
1580.410034	-67.459999	0.000000
1580.420044	-67.709999	0.000000
1580.430054	-67.440002	0.000000
1580.439941	-66.889999	0.000000
1580.449951	-66.720001	0.000000
1580.459961	-66.410004	0.000000
1580.469971	-65.919998	0.000000
1580.479980	-65.639999	0.000000
1580.489990	-65.389999	0.000000
1580.500000	-65.169998	0.000000
1580.510010	-64.809998	0.000000
1580.520020	-64.540001	0.000000
1580.530029	-64.610001	0.000000
1580.540039	-64.290001	0.000000
1580.550049	-64.089996	0.000000
1580.560059	-63.689999	0.000000
1580.569946	-63.160000	0.000000
1580.579956	-62.439999	0.000001
1580.589966	-61.730000	0.000001
1580.599976	-60.950001	0.000001
1580.609985	-60.380001	0.000001
1580.619995	-59.810001	0.000001
1580.630005	-59.450001	0.000001
1580.640015	-59.200001	0.000001
1580.650024	-58.919998	0.000001
1580.660034	-58.770000	0.000001
1580.670044	-58.590000	0.000001
1580.680054	-58.389999	0.000001
1580.689941	-58.259998	0.000001
1580.699951	-58.040001	0.000002
1580.709961	-57.860001	0.000002
1580.719971	-57.630001	0.000002
1580.729980	-57.400002	0.000002
1580.739990	-57.119999	0.000002
1580.750000	-56.799999	0.000002
1580.760010	-56.450001	0.000002
1580.770020	-56.090000	0.000002
1580.780029	-55.820000	0.000003
1580.790039	-55.599998	0.000003
1580.800049	-55.450001	0.000003
1580.810059	-55.360001	0.000003
1580.819946	-55.290001	0.000003
1580.829956	-55.200001	0.000003
1580.839966	-55.150002	0.000003
1580.849976	-55.029999	0.000003
1580.859985	-54.919998	0.000003
1580.869995	-54.810001	0.000003
1580.880005	-54.689999	0.000003
1580.890015	-54.480000	0.000004
1580.900024	-54.320000	0.000004
1580.910034	-54.119999	0.000004
1580.920044	-53.930000	0.000004
1580.930054	-53.810001	0.000004
1580.939941	-53.709999	0.000004
1580.949951	-53.650002	0.000004
1580.959961	-53.570000	0.000004
1580.969971	-53.490002	0.000004
1580.979980	-53.470001	0.000004
1580.989990	-53.470001	0.000004
1581.000000	-53.509998	0.000004
1581.010010	-53.549999	0.000004
1581.020020	-53.540001	0.000004
1581.030029	-53.500000	0.000004
1581.040039	-53.430000	0.000005
1581.050049	-53.369999	0.000005
1581.060059	-53.240002	0.000005
1581.069946	-53.099998	0.000005
1581.079956	-52.980000	0.000005
1581.089966	-52.860001	0.000005
1581.099976	-52.799999	0.000005
1581.109985	-52.799999	0.000005
1581.119995	-52.810001	0.000005
1581.130005	-52.840000	0.000005
1581.140015	-52.869999	0.000005
1581.150024	-52.900002	0.000005
1581.160034	-52.919998	0.000005
1581.170044	-52.959999	0.000005
1581.180054	-52.959999	0.000005
1581.189941	-52.880001	0.000005
1581.199951	-52.740002	0.000005
1581.209961	-52.560001	0.000006
1581.219971	-52.450001	0.000006
1581.229980	-52.360001	0.000006
1581.239990	-52.290001	0.000006
1581.250000	-52.270000	0.000006
1581.260010	-52.240002	0.000006
1581.270020	-52.180000	0.000006
1581.280029	-52.169998	0.000006
1581.290039	-52.189999	0.000006
1581.300049	-52.189999	0.000006
1581.310059	-52.200001	0.000006
1581.319946	-52.160000	0.000006
1581.329956	-52.040001	0.000006
1581.339966	-51.880001	0.000006
1581.349976	-51.720001	0.000007
1581.359985	-51.529999	0.000007
1581.369995	-51.349998	0.000007
1581.380005	-51.160000	0.000008
1581.390015	-51.040001	0.000008
1581.400024	-50.959999	0.000008
1581.410034	-50.910000	0.000008
1581.420044	-50.830002	0.000008
1581.430054	-50.779999	0.000008
1581.439941	-50.759998	0.000008
1581.449951	-50.730000	0.000008
1581.459961	-50.660000	0.000009
1581.469971	-50.570000	0.000009
1581.479980	-50.410000	0.000009
1581.489990	-50.250000	0.000009
1581.500000	-50.099998	0.000010
1581.510010	-49.950001	0.000010
1581.520020	-49.720001	0.000011
1581.530029	-49.529999	0.000011
1581.540039	-49.380001	0.000012
1581.550049	-49.279999	0.000012
1581.560059	-49.209999	0.000012
1581.569946	-49.160000	0.000012
1581.579956	-49.099998	0.000012
1581.589966	-49.040001	0.000012
1581.599976	-48.980000	0.000013
1581.609985	-48.930000	0.000013
1581.619995	-48.880001	0.000013
1581.630005	-48.790001	0.000013
1581.640015	-48.610001	0.000014
1581.650024	-48.419998	0.000014
1581.660034	-48.200001	0.000015
1581.670044	-48.049999	0.000016
1581.680054	-47.930000	0.000016
1581.689941	-47.849998	0.000016
1581.699951	-47.750000	0.000017
1581.709961	-47.660000	0.000017
1581.719971	-47.590000	0.000017
1581.729980	-47.560001	0.000018
1581.739990	-47.540001	0.000018
1581.750000	-47.529999	0.000018
1581.760010	-47.500000	0.000018
1581.770020	-47.410000	0.000018
1581.780029	-47.310001	0.000019
1581.790039	-47.209999	0.000019
1581.800049	-47.110001	0.000019
1581.810059	-46.950001	0.000020
1581.819946	-46.770000	0.000021
1581.829956	-46.619999	0.000022
1581.839966	-46.500000	0.000022
1581.849976	-46.419998	0.000023
1581.859985	-46.389999	0.000023
1581.869995	-46.360001	0.000023
1581.880005	-46.349998	0.000023
1581.890015	-46.320000	0.000023
1581.900024	-46.290001	0.000023
1581.910034	-46.290001	0.000023
1581.920044	-46.290001	0.000023
1581.930054	-46.230000	0.000024
1581.939941	-46.130001	0.000024
1581.949951	-45.980000	0.000025
1581.959961	-45.799999	0.000026
1581.969971	-45.669998	0.000027
1581.979980	-45.580002	0.000028
1581.989990	-45.509998	0.000028
1582.000000	-45.419998	0.000029
1582.010010	-45.340000	0.000029
1582.020020	-45.290001	0.000030
1582.030029	-45.279999	0.000030
1582.040039	-45.310001	0.000029
1582.050049	-45.340000	0.000029
1582.060059	-45.360001	0.000029
1582.069946	-45.340000	0.000029
1582.079956	-45.310001	0.000029
1582.089966	-45.290001	0.000030
1582.099976	-45.230000	0.000030
1582.109985	-45.119999	0.000031
1582.119995	-45.020000	0.000031
1582.130005	-44.919998	0.000032
1582.140015	-44.849998	0.000033
1582.150024	-44.830002	0.000033
1582.160034	-44.840000	0.000033
1582.170044	-44.869999	0.000033
1582.180054	-44.889999	0.000032
1582.189941	-44.919998	0.000032
1582.199951	-44.980000	0.000032
1582.209961	-45.070000	0.000031
1582.219971	-45.139999	0.000031
1582.229980	-45.180000	0.000030
1582.239990	-45.150002	0.000031
1582.250000	-45.070000	0.000031
1582.260010	-45.009998	0.000032
1582.270020	-44.970001	0.000032
1582.280029	-44.950001	0.000032
1582.290039	-44.910000	0.000032
1582.300049	-44.880001	0.000033
1582.310059	-44.869999	0.000033
1582.319946	-44.900002	0.000032
1582.329956	-44.970001	0.000032
1582.339966	-45.080002	0.000031
1582.349976	-45.209999	0.000030
1582.359985	-45.310001	0.000029
1582.369995	-45.360001	0.000029
1582.380005	-45.419998	0.000029
1582.390015	-45.470001	0.000028
1582.400024	-45.470001	0.000028
1582.410034	-45.400002	0.000029
1582.420044	-45.320000	0.000029
1582.430054	-45.230000	0.000030
1582.439941	-45.180000	0.000030
1582.449951	-45.169998	0.000030
1582.459961	-45.189999	0.000030
1582.469971	-45.220001	0.000030
1582.479980	-45.270000	0.000030
1582.489990	-45.320000	0.000029
1582.500000	-45.419998	0.000029
1582.510010	-45.540001	0.000028
1582.520020	-45.660000	0.000027
1582.530029	-45.750000	0.000027
1582.540039	-45.730000	0.000027
1582.550049	-45.680000	0.000027
1582.560059	-45.619999	0.000027
1582.569946	-45.560001	0.000028
1582.579956	-45.509998	0.000028
1582.589966	-45.450001	0.000029
1582.599976	-45.410000	0.000029
1582.609985	-45.389999	0.000029
1582.619995	-45.400002	0.000029
1582.630005	-45.480000	0.000028
1582.640015	-45.599998	0.000028
1582.650024	-45.689999	0.000027
1582.660034	-45.779999	0.000026
1582.670044	-45.869999	0.000026
1582.680054	-45.950001	0.000025
1582.689941	-46.009998	0.000025
1582.699951	-46.000000	0.000025
1582.709961	-45.950001	0.000025
1582.719971	-45.869999	0.000026
1582.729980	-45.790001	0.000026
1582.739990	-45.759998	0.000027
1582.750000	-45.779999	0.000026
1582.760010	-45.810001	0.000026
1582.770020	-45.869999	0.000026
1582.780029	-45.930000	0.000026
1582.790039	-46.009998	0.000025
1582.800049	-46.150002	0.000024
1582.810059	-46.320000	0.000023
1582.819946	-46.520000	0.000022
1582.829956	-46.639999	0.000022
1582.839966	-46.689999	0.000021
1582.849976	-46.700001	0.000021
1582.859985	-46.689999	0.000021
1582.869995	-46.689999	0.000021
1582.880005	-46.660000	0.000022
1582.890015	-46.650002	0.000022
1582.900024	-46.639999	0.000022
1582.910034	-46.650002	0.000022
1582.920044	-46.709999	0.000021
1582.930054	-46.820000	0.000021
1582.939941	-46.959999	0.000020
1582.949951	-47.090000	0.000020
1582.959961	-47.279999	0.000019
1582.969971	-47.470001	0.000018
1582.979980	-47.680000	0.000017
1582.989990	-47.860001	0.000016
1583.000000	-47.950001	0.000016
1583.010010	-47.959999	0.000016
1583.020020	-47.950001	0.000016
1583.030029	-47.919998	0.000016
1583.040039	-47.930000	0.000016
1583.050049	-47.959999	0.000016
1583.060059	-48.029999	0.000016
1583.069946	-48.119999	0.000015
1583.079956	-48.220001	0.000015
1583.089966	-48.380001	0.000015
1583.099976	-48.610001	0.000014
1583.109985	-48.880001	0.000013
1583.119995	-49.189999	0.000012
1583.130005	-49.340000	0.000012
1583.140015	-49.400002	0.000011
1583.150024	-49.430000	0.000011
1583.160034	-49.439999	0.000011
1583.170044	-49.430000	0.000011
1583.180054	-49.439999	0.000011
1583.189941	-49.450001	0.000011
1583.199951	-49.459999	0.000011
1583.209961	-49.509998	0.000011
1583.219971	-49.590000	0.000011
1583.229980	-49.709999	0.000011
1583.239990	-49.880001	0.000010
1583.250000	-50.070000	0.000010
1583.260010	-50.270000	0.000009
1583.270020	-50.459999	0.000009
1583.280029	-50.630001	0.000009
1583.290039	-50.730000	0.000008
1583.300049	-50.730000	0.000008
1583.310059	-50.689999	0.000009
1583.319946	-50.630001	0.000009
1583.329956	-50.580002	0.000009
1583.339966	-50.580002	0.000009
1583.349976	-50.599998	0.000009
1583.359985	-50.660000	0.000009
1583.369995	-50.720001	0.000008
1583.380005	-50.799999	0.000008
1583.390015	-50.930000	0.000008
1583.400024	-51.110001	0.000008
1583.410034	-51.360001	0.000007
1583.420044	-51.509998	0.000007
1583.430054	-51.610001	0.000007
1583.439941	-51.619999	0.000007
1583.449951	-51.570000	0.000007
1583.459961	-51.490002	0.000007
1583.469971	-51.410000	0.000007
1583.479980	-51.349998	0.000007
1583.489990	-51.320000	0.000007
1583.500000	-51.310001	0.000007
1583.510010	-51.340000	0.000007
1583.520020	-51.400002	0.000007
1583.530029	-51.500000	0.000007
1583.540039	-51.669998	0.000007
1583.550049	-51.840000	0.000007
1583.560059	-51.990002	0.000006
1583.569946	-52.119999	0.000006
1583.579956	-52.160000	0.000006
1583.589966	-52.119999	0.000006
1583.599976	-52.009998	0.000006
1583.609985	-51.900002	0.000006
1583.619995	-51.799999	0.000007
1583.630005	-51.730000	0.000007
1583.640015	-51.709999	0.000007
1583.650024	-51.730000	0.000007
1583.660034	-51.799999	0.000007
1583.670044	-51.889999	0.000006
1583.680054	-51.990002	0.000006
1583.689941	-52.110001	0.000006
1583.699951	-52.270000	0.000006
1583.709961	-52.369999	0.000006
1583.719971	-52.500000	0.000006
1583.729980	-52.500000	0.000006
1583.739990	-52.369999	0.000006
1583.750000	-52.240002	0.000006
1583.760010	-52.110001	0.000006
1583.770020	-52.020000	0.000006
1583.780029	-51.959999	0.000006
1583.790039	-51.939999	0.000006
1583.800049	-51.910000	0.000006
1583.810059	-51.930000	0.000006
1583.819946	-52.000000	0.000006
1583.829956	-52.110001	0.000006
1583.839966	-52.240002	0.000006
1583.849976	-52.439999	0.000006
1583.859985	-52.590000	0.000006
1583.869995	-52.750000	0.000005
1583.880005	-52.869999	0.000005
1583.890015	-52.939999	0.000005
1583.900024	-52.990002	0.000005
1583.910034	-52.990002	0.000005
1583.920044	-52.990002	0.000005
1583.930054	-53.020000	0.000005
1583.939941	-53.070000	0.000005
1583.949951	-53.130001	0.000005
1583.959961	-53.189999	0.000005
1583.969971	-53.340000	0.000005
1583.979980	-53.580002	0.000004
1583.989990	-53.790001	0.000004
1584.000000	-54.000000	0.000004
1584.010010	-54.240002	0.000004
1584.020020	-54.520000	0.000004
1584.030029	-54.799999	0.000003
1584.040039	-55.060001	0.000003
1584.050049	-55.180000	0.000003
1584.060059	-55.250000	0.000003
1584.069946	-55.270000	0.000003
1584.079956	-55.340000	0.000003
1584.089966	-55.459999	0.000003
1584.099976	-55.580002	0.000003
1584.109985	-55.759998	0.000003
1584.119995	-55.990002	0.000003
1584.130005	-56.340000	0.000002
1584.140015	-56.810001	0.000002
1584.150024	-57.450001	0.000002
1584.160034	-58.340000	0.000001
1584.170044	-58.980000	0.000001
1584.180054	-59.520000	0.000001
1584.189941	-59.830002	0.000001
1584.199951	-60.110001	0.000001
1584.209961	-60.340000	0.000001
1584.219971	-60.610001	0.000001
1584.229980	-60.860001	0.000001
1584.239990	-61.090000	0.000001
1584.250000	-61.349998	0.000001
1584.260010	-61.660000	0.000001
1584.270020	-62.049999	0.000001
1584.280029	-62.580002	0.000001
1584.290039	-63.169998	0.000000
1584.300049	-63.849998	0.000000
1584.310059	-64.389999	0.000000
1584.319946	-65.019997	0.000000
1584.329956	-65.410004	0.000000
1584.339966	-65.540001	0.000000
1584.349976	-65.919998	0.000000
1584.359985	-65.900002	0.000000
1584.369995	-65.970001	0.000000
1584.380005	-66.070000	0.000000
1584.390015	-66.110001	0.000000
1584.400024	-66.089996	0.000000
1584.410034	-66.580002	0.000000
1584.420044	-66.820000	0.000000
1584.430054	-66.800003	0.000000
1584.439941	-67.389999	0.000000
1584.449951	-67.500000	0.000000
1584.459961	-67.930000	0.000000
1584.469971	-68.389999	0.000000
1584.479980	-68.879997	0.000000
1584.489990	-69.339996	0.000000
1584.500000	-69.260002	0.000000
1584.510010	-69.540001	0.000000
1584.520020	-70.160004	0.000000
1584.530029	-70.129997	0.000000
1584.540039	-70.410004	0.000000
1584.550049	-70.080002	0.000000
1584.560059	-70.010002	0.000000
1584.569946	-70.830002	0.000000
1584.579956	-71.220001	0.000000
1584.589966	-71.330002	0.000000
1584.599976	-72.550003	0.000000
1584.609985	-71.699997	0.000000
1584.619995	-72.419998	0.000000
1584.630005	-72.620003	0.000000
1584.640015	-72.949997	0.000000
1584.650024	-73.660004	0.000000
1584.660034	-73.870003	0.000000
1584.670044	-74.339996	0.000000
1584.680054	-74.800003	0.000000
1584.689941	-75.580002	0.000000
1584.699951	-74.339996	0.000000
1584.709961	-76.529999	0.000000
1584.719971	-73.930000	0.000000
1584.729980	-75.410004	0.000000
1584.739990	-76.260002	0.000000
1584.750000	-75.910004	0.000000
1584.760010	-76.580002	0.000000
1584.770020	-74.449997	0.000000
1584.780029	-76.470001	0.000000
1584.790039	-75.860001	0.000000
1584.800049	-78.919998	0.000000
1584.810059	-80.260002	0.000000
1584.819946	-81.139999	0.000000
1584.829956	-78.459999	0.000000
1584.839966	-77.970001	0.000000
1584.849976	-77.669998	0.000000
1584.859985	-78.550003	0.000000
1584.869995	-78.820000	0.000000
1584.880005	-78.290001	0.000000
1584.890015	-80.830002	0.000000
1584.900024	-82.660004	0.000000
1584.910034	-78.820000	0.000000
1584.920044	-210.000000	0.000000
1584.930054	-78.209999	0.000000
1584.939941	-81.300003	0.000000
1584.949951	-79.430000	0.000000
1584.959961	-83.690002	0.000000
1584.969971	-210.000000	0.000000
1584.979980	-79.540001	0.000000
1584.989990	-79.430000	0.000000
1585.000000	-83.690002	0.000000
1585.010010	-81.830002	0.000000
1585.020020	-80.680000	0.000000
1585.030029	-210.000000	0.000000
1585.040039	-210.000000	0.000000
1585.050049	-89.430000	0.000000
1585.060059	-82.660004	0.000000
1585.069946	-210.000000	0.000000
1585.079956	-82.440002	0.000000
1585.089966	-210.000000	0.000000
1585.099976	-210.000000	0.000000
1585.109985	-95.449997	0.000000
1585.119995	-87.669998	0.000000
1585.130005	-210.000000	0.000000
1585.140015	-210.000000	0.000000
1585.150024	-210.000000	0.000000
1585.160034	-210.000000	0.000000
1585.170044	-83.989998	0.000000
1585.180054	-210.000000	0.000000
1585.189941	-210.000000	0.000000
