Wavelength (nm)	Transmission (dBm)	Linear Transmission
1579.000000	-80.010002	0.000000
1579.015991	-87.000000	0.000000
1579.031982	-80.980003	0.000000
1579.047974	-80.400002	0.000000
1579.063965	-81.139999	0.000000
1579.079956	-82.029999	0.000000
1579.095947	-210.000000	0.000000
1579.112061	-81.470001	0.000000
1579.128052	-88.459999	0.000000
1579.144043	-78.639999	0.000000
1579.160034	-77.739998	0.000000
1579.176025	-210.000000	0.000000
1579.192017	-86.419998	0.000000
1579.208008	-77.250000	0.000000
1579.223999	-83.690002	0.000000
1579.239990	-84.660004	0.000000
1579.255981	-81.470001	0.000000
1579.271973	-79.889999	0.000000
1579.287964	-79.889999	0.000000
1579.303955	-77.250000	0.000000
1579.319946	-78.550003	0.000000
1579.336060	-77.889999	0.000000
1579.352051	-77.889999	0.000000
1579.368042	-80.830002	0.000000
1579.384033	-82.029999	0.000000
1579.400024	-78.209999	0.000000
1579.416016	-74.879997	0.000000
1579.432007	-85.449997	0.000000
1579.447998	-77.389999	0.000000
1579.463989	-80.680000	0.000000
1579.479980	-77.739998	0.000000
1579.495972	-83.410004	0.000000
1579.511963	-78.209999	0.000000
1579.527954	-78.209999	0.000000
1579.543945	-77.059998	0.000000
1579.560059	-87.669998	0.000000
1579.576050	-76.470001	0.000000
1579.592041	-80.260002	0.000000
1579.608032	-78.820000	0.000000
1579.624023	-79.010002	0.000000
1579.640015	-81.470001	0.000000
1579.656006	-82.900002	0.000000
1579.671997	-80.540001	0.000000
1579.687988	-83.989998	0.000000
1579.703979	-80.680000	0.000000
1579.719971	-77.889999	0.000000
1579.735962	-76.529999	0.000000
1579.751953	-210.000000	0.000000
1579.767944	-82.230003	0.000000
1579.784058	-79.010002	0.000000
1579.800049	-77.599998	0.000000
1579.816040	-79.010002	0.000000
1579.832031	-82.900002	0.000000
1579.848022	-83.690002	0.000000
1579.864014	-80.129997	0.000000
1579.880005	-81.300003	0.000000
1579.895996	-82.230003	0.000000
1579.911987	-81.650002	0.000000
1579.927979	-77.059998	0.000000
1579.943970	-77.889999	0.000000
1579.959961	-78.129997	0.000000
1579.975952	-78.050003	0.000000
1579.991943	-77.389999	0.000000
1580.008057	-75.809998	0.000000
1580.024048	-74.379997	0.000000
1580.040039	-72.660004	0.000000
1580.056030	-72.290001	0.000000
1580.072021	-71.779999	0.000000
1580.088013	-71.089996	0.000000
1580.104004	-71.279999	0.000000
1580.119995	-70.220001	0.000000
1580.135986	-70.550003	0.000000
1580.151978	-70.449997	0.000000
1580.167969	-70.220001	0.000000
1580.183960	-69.260002	0.000000
1580.199951	-69.360001	0.000000
1580.215942	-68.410004	0.000000
1580.232056	-68.089996	0.000000
1580.248047	-67.570000	0.000000
1580.264038	-67.290001	0.000000
1580.280029	-67.320000	0.000000
1580.296021	-67.309998	0.000000
1580.312012	-67.250000	0.000000
1580.328003	-66.919998	0.000000
1580.343994	-66.940002	0.000000
1580.359985	-66.449997	0.000000
1580.375977	-66.400002	0.000000
1580.391968	-65.980003	0.000000
1580.407959	-65.650002	0.000000
1580.423950	-65.599998	0.000000
1580.439941	-65.279999	0.000000
1580.456055	-65.199997	0.000000
1580.472046	-65.040001	0.000000
1580.488037	-65.220001	0.000000
1580.504028	-65.129997	0.000000
1580.520020	-65.129997	0.000000
1580.536011	-65.169998	0.000000
1580.552002	-65.160004	0.000000
1580.567993	-65.029999	0.000000
1580.583984	-64.699997	0.000000
1580.599976	-64.500000	0.000000
1580.615967	-64.169998	0.000000
1580.631958	-64.199997	0.000000
1580.647949	-64.330002	0.000000
1580.663940	-64.459999	0.000000
1580.680054	-64.559998	0.000000
1580.696045	-64.870003	0.000000
1580.712036	-64.529999	0.000000
1580.728027	-64.180000	0.000000
1580.744019	-64.000000	0.000000
1580.760010	-63.880001	0.000000
1580.776001	-63.790001	0.000000
1580.791992	-63.919998	0.000000
1580.807983	-63.900002	0.000000
1580.823975	-64.070000	0.000000
1580.839966	-64.160004	0.000000
1580.855957	-64.199997	0.000000
1580.871948	-63.849998	0.000000
1580.887939	-63.509998	0.000000
1580.904053	-63.310001	0.000000
1580.920044	-63.209999	0.000000
1580.936035	-63.090000	0.000000
1580.952026	-63.200001	0.000000
1580.968018	-63.470001	0.000000
1580.984009	-63.540001	0.000000
1581.000000	-63.520000	0.000000
1581.015991	-63.310001	0.000000
1581.031982	-63.000000	0.000001
1581.047974	-62.830002	0.000001
1581.063965	-62.650002	0.000001
1581.079956	-62.599998	0.000001
1581.095947	-62.689999	0.000001
1581.112061	-62.740002	0.000001
1581.128052	-63.009998	0.000001
1581.144043	-63.099998	0.000000
1581.160034	-62.970001	0.000001
1581.176025	-62.869999	0.000001
1581.192017	-62.689999	0.000001
1581.208008	-62.549999	0.000001
1581.223999	-62.529999	0.000001
1581.239990	-62.700001	0.000001
1581.255981	-62.889999	0.000001
1581.271973	-63.020000	0.000000
1581.287964	-63.200001	0.000000
1581.303955	-63.270000	0.000000
1581.319946	-63.299999	0.000000
1581.336060	-63.369999	0.000000
1581.352051	-63.189999	0.000000
1581.368042	-63.349998	0.000000
1581.384033	-63.270000	0.000000
1581.400024	-63.500000	0.000000
1581.416016	-63.639999	0.000000
1581.432007	-64.050003	0.000000
1581.447998	-64.309998	0.000000
1581.463989	-64.489998	0.000000
1581.479980	-64.480003	0.000000
1581.495972	-64.389999	0.000000
1581.511963	-64.400002	0.000000
1581.527954	-64.419998	0.000000
1581.543945	-64.620003	0.000000
1581.560059	-64.730003	0.000000
1581.576050	-65.050003	0.000000
1581.592041	-65.250000	0.000000
1581.608032	-65.599998	0.000000
1581.624023	-65.529999	0.000000
1581.640015	-65.760002	0.000000
1581.656006	-65.620003	0.000000
1581.671997	-65.519997	0.000000
1581.687988	-65.480003	0.000000
1581.703979	-65.639999	0.000000
1581.719971	-65.690002	0.000000
1581.735962	-65.919998	0.000000
1581.751953	-65.849998	0.000000
1581.767944	-65.629997	0.000000
1581.784058	-65.610001	0.000000
1581.800049	-65.459999	0.000000
1581.816040	-65.480003	0.000000
1581.832031	-65.349998	0.000000
1581.848022	-65.180000	0.000000
1581.864014	-65.339996	0.000000
1581.880005	-65.320000	0.000000
1581.895996	-65.230003	0.000000
1581.911987	-64.970001	0.000000
1581.927979	-64.809998	0.000000
1581.943970	-64.580002	0.000000
1581.959961	-64.360001	0.000000
1581.975952	-64.160004	0.000000
1581.991943	-64.029999	0.000000
1582.008057	-64.080002	0.000000
1582.024048	-63.849998	0.000000
1582.040039	-63.529999	0.000000
1582.056030	-63.169998	0.000000
1582.072021	-62.580002	0.000001
1582.088013	-62.250000	0.000001
1582.104004	-61.950001	0.000001
1582.119995	-61.709999	0.000001
1582.135986	-61.570000	0.000001
1582.151978	-61.320000	0.000001
1582.167969	-61.000000	0.000001
1582.183960	-60.750000	0.000001
1582.199951	-60.270000	0.000001
1582.215942	-59.689999	0.000001
1582.232056	-59.110001	0.000001
1582.248047	-58.669998	0.000001
1582.264038	-58.419998	0.000001
1582.280029	-58.290001	0.000001
1582.296021	-58.040001	0.000002
1582.312012	-57.799999	0.000002
1582.328003	-57.480000	0.000002
1582.343994	-56.889999	0.000002
1582.359985	-56.279999	0.000002
1582.375977	-55.900002	0.000003
1582.391968	-55.419998	0.000003
1582.407959	-55.049999	0.000003
1582.423950	-54.830002	0.000003
1582.439941	-54.540001	0.000004
1582.456055	-54.250000	0.000004
1582.472046	-54.009998	0.000004
1582.488037	-53.549999	0.000004
1582.504028	-52.869999	0.000005
1582.520020	-52.209999	0.000006
1582.536011	-51.619999	0.000007
1582.552002	-51.130001	0.000008
1582.567993	-50.939999	0.000008
1582.583984	-50.669998	0.000009
1582.599976	-50.470001	0.000009
1582.615967	-50.299999	0.000009
1582.631958	-49.959999	0.000010
1582.647949	-49.570000	0.000011
1582.663940	-49.130001	0.000012
1582.680054	-48.740002	0.000013
1582.696045	-48.419998	0.000014
1582.712036	-48.270000	0.000015
1582.728027	-48.139999	0.000015
1582.744019	-48.029999	0.000016
1582.760010	-47.910000	0.000016
1582.776001	-47.759998	0.000017
1582.791992	-47.529999	0.000018
1582.807983	-47.259998	0.000019
1582.823975	-47.040001	0.000020
1582.839966	-46.849998	0.000021
1582.855957	-46.700001	0.000021
1582.871948	-46.590000	0.000022
1582.887939	-46.540001	0.000022
1582.904053	-46.549999	0.000022
1582.920044	-46.560001	0.000022
1582.936035	-46.529999	0.000022
1582.952026	-46.400002	0.000023
1582.968018	-46.189999	0.000024
1582.984009	-45.980000	0.000025
1583.000000	-45.840000	0.000026
1583.015991	-45.799999	0.000026
1583.031982	-45.790001	0.000026
1583.047974	-45.820000	0.000026
1583.063965	-45.869999	0.000026
1583.079956	-45.950001	0.000025
1583.095947	-45.919998	0.000026
1583.112061	-45.820000	0.000026
1583.128052	-45.689999	0.000027
1583.144043	-45.590000	0.000028
1583.160034	-45.540001	0.000028
1583.176025	-45.570000	0.000028
1583.192017	-45.700001	0.000027
1583.208008	-45.840000	0.000026
1583.223999	-45.970001	0.000025
1583.239990	-46.029999	0.000025
1583.255981	-46.029999	0.000025
1583.271973	-45.990002	0.000025
1583.287964	-45.970001	0.000025
1583.303955	-45.980000	0.000025
1583.319946	-46.040001	0.000025
1583.336060	-46.110001	0.000024
1583.352051	-46.240002	0.000024
1583.368042	-46.490002	0.000022
1583.384033	-46.750000	0.000021
1583.400024	-46.889999	0.000020
1583.416016	-46.919998	0.000020
1583.432007	-46.880001	0.000021
1583.447998	-46.849998	0.000021
1583.463989	-46.930000	0.000020
1583.479980	-47.110001	0.000019
1583.495972	-47.330002	0.000018
1583.511963	-47.610001	0.000017
1583.527954	-47.849998	0.000016
1583.543945	-48.049999	0.000016
1583.560059	-48.200001	0.000015
1583.576050	-48.209999	0.000015
1583.592041	-48.230000	0.000015
1583.608032	-48.270000	0.000015
1583.624023	-48.340000	0.000015
1583.640015	-48.439999	0.000014
1583.656006	-48.680000	0.000014
1583.671997	-48.959999	0.000013
1583.687988	-49.139999	0.000012
1583.703979	-49.180000	0.000012
1583.719971	-49.090000	0.000012
1583.735962	-48.990002	0.000013
1583.751953	-48.950001	0.000013
1583.767944	-49.009998	0.000013
1583.784058	-49.110001	0.000012
1583.800049	-49.240002	0.000012
1583.816040	-49.380001	0.000012
1583.832031	-49.580002	0.000011
1583.848022	-49.720001	0.000011
1583.864014	-49.680000	0.000011
1583.880005	-49.529999	0.000011
1583.895996	-49.419998	0.000011
1583.911987	-49.380001	0.000012
1583.927979	-49.410000	0.000011
1583.943970	-49.549999	0.000011
1583.959961	-49.770000	0.000011
1583.975952	-50.009998	0.000010
1583.991943	-50.119999	0.000010
1584.008057	-50.080002	0.000010
1584.024048	-49.910000	0.000010
1584.040039	-49.799999	0.000010
1584.056030	-49.799999	0.000010
1584.072021	-49.889999	0.000010
1584.088013	-50.020000	0.000010
1584.104004	-50.160000	0.000010
1584.119995	-50.400002	0.000009
1584.135986	-50.610001	0.000009
1584.151978	-50.639999	0.000009
1584.167969	-50.549999	0.000009
1584.183960	-50.480000	0.000009
1584.199951	-50.450001	0.000009
1584.215942	-50.490002	0.000009
1584.232056	-50.619999	0.000009
1584.248047	-50.869999	0.000008
1584.264038	-51.200001	0.000008
1584.280029	-51.450001	0.000007
1584.296021	-51.599998	0.000007
1584.312012	-51.630001	0.000007
1584.328003	-51.599998	0.000007
1584.343994	-51.599998	0.000007
1584.359985	-51.669998	0.000007
1584.375977	-51.740002	0.000007
1584.391968	-51.880001	0.000006
1584.407959	-52.169998	0.000006
1584.423950	-52.520000	0.000006
1584.439941	-52.840000	0.000005
1584.456055	-52.880001	0.000005
1584.472046	-52.799999	0.000005
1584.488037	-52.730000	0.000005
1584.504028	-52.730000	0.000005
1584.520020	-52.820000	0.000005
1584.536011	-53.020000	0.000005
1584.552002	-53.340000	0.000005
1584.567993	-53.630001	0.000004
1584.583984	-53.900002	0.000004
1584.599976	-53.980000	0.000004
1584.615967	-53.869999	0.000004
1584.631958	-53.740002	0.000004
1584.647949	-53.709999	0.000004
1584.663940	-53.779999	0.000004
1584.680054	-53.889999	0.000004
1584.696045	-54.090000	0.000004
1584.712036	-54.270000	0.000004
1584.728027	-54.410000	0.000004
1584.744019	-54.419998	0.000004
1584.760010	-54.360001	0.000004
1584.776001	-54.270000	0.000004
1584.791992	-54.220001	0.000004
1584.807983	-54.209999	0.000004
1584.823975	-54.299999	0.000004
1584.839966	-54.490002	0.000004
1584.855957	-54.740002	0.000003
1584.871948	-55.020000	0.000003
1584.887939	-55.209999	0.000003
1584.904053	-55.209999	0.000003
1584.920044	-55.099998	0.000003
1584.936035	-55.060001	0.000003
1584.952026	-55.099998	0.000003
1584.968018	-55.220001	0.000003
1584.984009	-55.419998	0.000003
1585.000000	-55.639999	0.000003
1585.015991	-55.959999	0.000003
1585.031982	-56.139999	0.000002
1585.047974	-56.160000	0.000002
1585.063965	-56.119999	0.000002
1585.079956	-56.099998	0.000002
1585.095947	-56.099998	0.000002
1585.112061	-56.200001	0.000002
1585.128052	-56.419998	0.000002
1585.144043	-56.660000	0.000002
1585.160034	-56.980000	0.000002
1585.176025	-57.270000	0.000002
1585.192017	-57.320000	0.000002
1585.208008	-57.230000	0.000002
1585.223999	-57.110001	0.000002
1585.239990	-57.130001	0.000002
1585.255981	-57.139999	0.000002
1585.271973	-57.240002	0.000002
1585.287964	-57.389999	0.000002
1585.303955	-57.570000	0.000002
1585.319946	-57.779999	0.000002
1585.336060	-57.849998	0.000002
1585.352051	-57.810001	0.000002
1585.368042	-57.660000	0.000002
1585.384033	-57.500000	0.000002
1585.400024	-57.439999	0.000002
1585.416016	-57.470001	0.000002
1585.432007	-57.619999	0.000002
1585.447998	-57.779999	0.000002
1585.463989	-57.930000	0.000002
1585.479980	-58.040001	0.000002
1585.495972	-57.919998	0.000002
1585.511963	-57.810001	0.000002
1585.527954	-57.740002	0.000002
1585.543945	-57.700001	0.000002
1585.560059	-57.730000	0.000002
1585.576050	-57.860001	0.000002
1585.592041	-57.939999	0.000002
1585.608032	-58.150002	0.000002
1585.624023	-58.290001	0.000001
1585.640015	-58.290001	0.000001
1585.656006	-58.279999	0.000001
1585.671997	-58.110001	0.000002
1585.687988	-58.029999	0.000002
1585.703979	-58.090000	0.000002
1585.719971	-58.169998	0.000002
1585.735962	-58.320000	0.000001
1585.751953	-58.500000	0.000001
1585.767944	-58.669998	0.000001
1585.784058	-58.759998	0.000001
1585.800049	-58.779999	0.000001
1585.816040	-58.759998	0.000001
1585.832031	-58.740002	0.000001
1585.848022	-58.740002	0.000001
1585.864014	-58.790001	0.000001
1585.880005	-58.880001	0.000001
1585.895996	-59.080002	0.000001
1585.911987	-59.310001	0.000001
1585.927979	-59.419998	0.000001
1585.943970	-59.490002	0.000001
1585.959961	-59.349998	0.000001
1585.975952	-59.299999	0.000001
1585.991943	-59.349998	0.000001
1586.008057	-59.419998	0.000001
1586.024048	-59.529999	0.000001
1586.040039	-59.650002	0.000001
1586.056030	-59.820000	0.000001
1586.072021	-59.959999	0.000001
1586.088013	-60.110001	0.000001
1586.104004	-60.020000	0.000001
1586.119995	-60.049999	0.000001
1586.135986	-60.040001	0.000001
1586.151978	-60.080002	0.000001
1586.167969	-60.180000	0.000001
1586.183960	-60.320000	0.000001
1586.199951	-60.610001	0.000001
1586.215942	-60.770000	0.000001
1586.232056	-60.939999	0.000001
1586.248047	-60.930000	0.000001
1586.264038	-60.959999	0.000001
1586.280029	-60.959999	0.000001
1586.296021	-61.099998	0.000001
1586.312012	-61.340000	0.000001
1586.328003	-61.570000	0.000001
1586.343994	-61.849998	0.000001
1586.359985	-62.240002	0.000001
1586.375977	-62.610001	0.000001
1586.391968	-62.700001	0.000001
1586.407959	-62.869999	0.000001
1586.423950	-63.020000	0.000000
1586.439941	-63.320000	0.000000
1586.456055	-63.500000	0.000000
1586.472046	-63.990002	0.000000
1586.488037	-64.570000	0.000000
1586.504028	-64.940002	0.000000
1586.520020	-65.589996	0.000000
1586.536011	-65.970001	0.000000
1586.552002	-66.110001	0.000000
1586.567993	-66.150002	0.000000
1586.583984	-66.760002	0.000000
1586.599976	-66.930000	0.000000
1586.615967	-67.360001	0.000000
1586.631958	-67.720001	0.000000
1586.647949	-68.459999	0.000000
1586.663940	-69.580002	0.000000
1586.680054	-69.959999	0.000000
1586.696045	-70.199997	0.000000
1586.712036	-70.320000	0.000000
1586.728027	-70.110001	0.000000
1586.744019	-70.320000	0.000000
1586.760010	-71.599998	0.000000
1586.776001	-71.430000	0.000000
1586.791992	-71.110001	0.000000
1586.807983	-73.160004	0.000000
1586.823975	-73.010002	0.000000
1586.839966	-73.559998	0.000000
1586.855957	-71.820000	0.000000
1586.871948	-72.739998	0.000000
1586.887939	-72.959999	0.000000
1586.904053	-72.610001	0.000000
1586.920044	-71.860001	0.000000
1586.936035	-71.660004	0.000000
1586.952026	-72.940002	0.000000
1586.968018	-73.889999	0.000000
1586.984009	-72.699997	0.000000
1587.000000	-74.330002	0.000000
1587.015991	-74.139999	0.000000
1587.031982	-73.860001	0.000000
1587.047974	-74.720001	0.000000
1587.063965	-74.610001	0.000000
1587.079956	-74.470001	0.000000
1587.095947	-75.660004	0.000000
1587.112061	-75.949997	0.000000
1587.128052	-74.870003	0.000000
1587.144043	-74.440002	0.000000
1587.160034	-76.300003	0.000000
1587.176025	-77.809998	0.000000
1587.192017	-77.959999	0.000000
1587.208008	-77.180000	0.000000
1587.223999	-76.629997	0.000000
1587.239990	-78.120003	0.000000
1587.255981	-76.349998	0.000000
1587.271973	-77.239998	0.000000
1587.287964	-78.809998	0.000000
1587.303955	-79.529999	0.000000
1587.319946	-76.870003	0.000000
1587.336060	-77.660004	0.000000
1587.352051	-78.199997	0.000000
1587.368042	-80.970001	0.000000
1587.384033	-77.589996	0.000000
1587.400024	-76.150002	0.000000
1587.416016	-80.820000	0.000000
1587.432007	-210.000000	0.000000
1587.447998	-83.400002	0.000000
1587.463989	-78.449997	0.000000
1587.479980	-77.519997	0.000000
1587.495972	-80.669998	0.000000
1587.511963	-83.129997	0.000000
1587.527954	-77.879997	0.000000
1587.543945	-79.879997	0.000000
1587.560059	-84.300003	0.000000
1587.576050	-77.589996	0.000000
1587.592041	-78.910004	0.000000
1587.608032	-79.419998	0.000000
1587.624023	-76.690002	0.000000
1587.640015	-80.820000	0.000000
1587.656006	-79.760002	0.000000
1587.671997	-78.540001	0.000000
1587.687988	-83.680000	0.000000
1587.703979	-80.529999	0.000000
1587.719971	-80.120003	0.000000
1587.735962	-84.650002	0.000000
1587.751953	-82.650002	0.000000
1587.767944	-78.910004	0.000000
1587.784058	-87.660004	0.000000
1587.800049	-84.650002	0.000000
1587.816040	-92.430000	0.000000
1587.832031	-78.360001	0.000000
1587.848022	-80.820000	0.000000
1587.864014	-78.809998	0.000000
1587.880005	-210.000000	0.000000
1587.895996	-210.000000	0.000000
1587.911987	-76.930000	0.000000
1587.927979	-81.459999	0.000000
1587.943970	-82.430000	0.000000
1587.959961	-86.410004	0.000000
1587.975952	-80.250000	0.000000
1587.991943	-82.889999	0.000000
1588.008057	-80.959999	0.000000
1588.024048	-88.440002	0.000000
1588.040039	-210.000000	0.000000
1588.056030	-84.290001	0.000000
1588.072021	-210.000000	0.000000
1588.088013	-79.410004	0.000000
1588.104004	-210.000000	0.000000
